Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
156.00,,28.80,31.13,33.45,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
157.00,,25.70,30.70,35.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
158.00,,26.80,29.10,31.40,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
159.00,,25.80,28.23,30.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
160.00,,24.80,27.00,29.20,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
161.00,,23.40,25.88,28.35,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
162.00,,22.80,25.15,27.50,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
163.00,,21.80,23.10,24.40,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
164.00,,20.45,22.35,24.25,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
165.00,,19.80,21.50,23.20,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
166.00,,18.85,20.20,21.55,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
167.00,,17.75,20.10,22.45,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
168.00,,16.00,18.00,20.00,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
169.00,,15.70,18.03,20.35,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
170.00,,14.40,15.83,17.25,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
171.00,,13.55,14.98,16.40,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
172.00,,13.00,14.33,15.65,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
173.00,,12.30,13.53,14.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
174.00,,10.90,12.55,14.20,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
175.00,,10.35,12.25,14.15,0,11,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
176.00,,9.70,10.80,11.90,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
177.00,,8.45,9.65,10.85,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
178.00,,7.50,10.00,12.50,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
179.00,7.64,6.50,8.78,11.05,1,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
180.00,7.27,5.70,6.85,8.00,3,13,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
181.00,,5.00,7.50,10.00,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
182.50,6.68,4.00,6.40,8.80,3,5,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
184.00,3.9,2.80,5.13,7.45,135,186,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
185.00,3.1,2.10,4.40,6.70,52,106,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
186.00,2.85,1.20,3.68,6.15,346,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
187.00,2.04,0.80,3.28,5.75,21,20,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
187.50,1.83,0.70,3.18,5.65,22,5,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
188.00,1.9,0.55,3.03,5.50,496,250,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.16
189.00,2.22,0.00,2.40,4.80,7,106,0.14679999999999999,0.80,0.1100,-0.14,0.05,Call,2025-04-25,186.16
190.00,1.24,1.20,1.29,1.38,36,80,0.0821,0.79,0.2053,-0.09,0.05,Call,2025-04-25,186.16
191.00,1.0,0.92,1.71,2.50,115,6,0.2391,0.52,0.0963,-0.29,0.07,Call,2025-04-25,186.16
192.00,0.8,0.00,2.25,4.50,95,15,0.38530000000000003,0.45,0.0594,-0.45,0.07,Call,2025-04-25,186.16
192.50,0.62,0.00,0.38,0.75,53,32,0.13019999999999998,0.27,0.1473,-0.13,0.06,Call,2025-04-25,186.16
193.00,0.47,0.01,0.36,0.71,1,12,0.15,0.24,0.1189,-0.14,0.05,Call,2025-04-25,186.16
194.00,0.63,0.00,2.40,4.80,555,20,0.5261,0.39,0.0420,-0.59,0.07,Call,2025-04-25,186.16
195.00,0.29,0.00,0.28,0.55,9,129,0.2102,0.15,0.0634,-0.14,0.04,Call,2025-04-25,186.16
196.00,,0.00,2.40,4.80,0,95,0.6315,0.34,0.0335,-0.68,0.06,Call,2025-04-25,186.16
197.00,0.16,0.00,0.09,0.18,7,9,0.2114,0.06,0.0316,-0.07,0.02,Call,2025-04-25,186.16
197.50,0.11,0.00,0.13,0.25,1,31,0.24170000000000003,0.07,0.0315,-0.09,0.02,Call,2025-04-25,186.16
198.00,,0.00,2.40,4.80,0,38,0.7283,0.31,0.0279,-0.75,0.06,Call,2025-04-25,186.16
199.00,,0.00,2.40,4.80,0,31,0.7743000000000001,0.29,0.0257,-0.78,0.06,Call,2025-04-25,186.16
200.00,0.05,0.05,0.08,0.10,16,207,0.2816,0.04,0.0172,-0.07,0.01,Call,2025-04-25,186.16
202.50,,0.00,0.43,0.85,0,55,0.49950000000000006,0.10,0.0210,-0.26,0.03,Call,2025-04-25,186.16
205.00,,0.00,0.55,1.10,0,129,0.6153,0.11,0.0176,-0.34,0.03,Call,2025-04-25,186.16
207.50,0.01,0.00,0.22,0.44,3,10,0.5579999999999999,0.05,0.0115,-0.18,0.02,Call,2025-04-25,186.16
210.00,,0.00,0.58,1.15,0,90,0.7711,0.09,0.0126,-0.38,0.03,Call,2025-04-25,186.16
212.50,,0.00,0.55,1.10,0,14,0.8321999999999999,0.09,0.0109,-0.38,0.03,Call,2025-04-25,186.16
215.00,,0.00,1.15,2.30,0,20,1.0923,0.13,0.0110,-0.66,0.04,Call,2025-04-25,186.16
217.50,,0.00,2.40,4.80,0,9,1.4721000000000002,0.18,0.0104,-1.13,0.05,Call,2025-04-25,186.16
220.00,,0.00,0.02,0.03,0,57,0.5921,0.00,0.0013,-0.02,0.00,Call,2025-04-25,186.16
222.50,,0.00,2.40,4.80,0,0,1.6307,0.17,0.0090,-1.19,0.04,Call,2025-04-25,186.16
225.00,,0.00,0.58,1.15,0,26,1.1639,0.07,0.0065,-0.44,0.02,Call,2025-04-25,186.16
227.50,,0.00,2.40,4.80,0,0,1.7809,0.16,0.0079,-1.25,0.04,Call,2025-04-25,186.16
230.00,,0.00,0.01,0.01,0,0,0.6816,0.00,0.0004,-0.01,0.00,Call,2025-04-25,186.16
232.50,,0.00,2.40,4.80,0,0,1.9239,0.15,0.0070,-1.30,0.04,Call,2025-04-25,186.16
235.00,,0.00,0.01,0.01,0,0,0.753,0.00,0.0003,-0.01,0.00,Call,2025-04-25,186.16
240.00,,0.00,0.01,0.01,0,0,0.8222,0.00,0.0003,-0.01,0.00,Call,2025-04-25,186.16
245.00,,0.00,2.40,4.80,0,0,2.2557,0.13,0.0055,-1.40,0.04,Call,2025-04-25,186.16
250.00,,0.00,2.40,4.80,0,0,2.3794999999999997,0.13,0.0051,-1.44,0.04,Call,2025-04-25,186.16
255.00,,0.00,2.40,4.80,0,0,2.499,0.12,0.0047,-1.47,0.04,Call,2025-04-25,186.16
260.00,,0.00,2.40,4.80,0,0,2.6144,0.12,0.0044,-1.50,0.03,Call,2025-04-25,186.16
265.00,,0.00,2.40,4.80,0,0,2.7261,0.12,0.0041,-1.53,0.03,Call,2025-04-25,186.16
270.00,,0.00,2.40,4.80,0,0,2.8344,0.11,0.0039,-1.56,0.03,Call,2025-04-25,186.16
275.00,,0.00,2.40,4.80,0,0,2.9394,0.11,0.0037,-1.59,0.03,Call,2025-04-25,186.16
140.00,,0.00,0.08,0.15,0,1,1.4782,-0.01,0.0009,-0.10,0.00,Put,2025-04-25,186.16
141.00,,0.00,2.40,4.80,0,0,2.8229,-0.09,0.0034,-1.36,0.03,Put,2025-04-25,186.16
142.00,,0.00,2.40,4.80,0,0,2.7733,-0.10,0.0035,-1.36,0.03,Put,2025-04-25,186.16
143.00,,0.00,2.40,4.80,0,8,2.7239999999999998,-0.10,0.0036,-1.35,0.03,Put,2025-04-25,186.16
144.00,,0.00,2.40,4.80,0,1,2.6748000000000003,-0.10,0.0038,-1.34,0.03,Put,2025-04-25,186.16
145.00,,0.00,2.40,4.80,0,6,2.6258999999999997,-0.10,0.0039,-1.33,0.03,Put,2025-04-25,186.16
146.00,,0.00,0.10,0.20,0,3,1.3506,-0.01,0.0013,-0.12,0.01,Put,2025-04-25,186.16
147.00,,0.00,2.40,4.80,0,2,2.5286,-0.10,0.0041,-1.32,0.03,Put,2025-04-25,186.16
148.00,,0.00,2.40,4.80,0,0,2.4804,-0.11,0.0043,-1.31,0.03,Put,2025-04-25,186.16
149.00,,0.00,2.40,4.80,0,0,2.4321,-0.11,0.0044,-1.30,0.03,Put,2025-04-25,186.16
150.00,,0.00,2.40,4.80,0,1,2.3842,-0.11,0.0045,-1.29,0.03,Put,2025-04-25,186.16
151.00,,0.00,2.40,4.80,0,0,2.3364,-0.11,0.0047,-1.28,0.03,Put,2025-04-25,186.16
152.00,,0.00,2.40,4.80,0,0,2.2887,-0.11,0.0049,-1.27,0.03,Put,2025-04-25,186.16
153.00,,0.00,0.48,0.95,0,1,1.4872,-0.04,0.0035,-0.39,0.02,Put,2025-04-25,186.16
154.00,,0.00,2.40,4.80,0,0,2.1938999999999997,-0.12,0.0052,-1.25,0.03,Put,2025-04-25,186.16
155.00,0.01,0.00,2.40,4.80,19,1,2.1466,-0.12,0.0054,-1.24,0.03,Put,2025-04-25,186.16
156.00,,0.00,2.40,4.80,0,2,2.0995,-0.12,0.0056,-1.23,0.04,Put,2025-04-25,186.16
157.00,,0.00,2.40,4.80,0,30,2.0525,-0.13,0.0058,-1.22,0.04,Put,2025-04-25,186.16
158.00,0.01,0.00,0.25,0.49,2,0,1.1522,-0.03,0.0035,-0.23,0.01,Put,2025-04-25,186.16
159.00,,0.00,0.33,0.65,0,0,1.1804000000000001,-0.04,0.0041,-0.28,0.01,Put,2025-04-25,186.16
160.00,,0.00,0.06,0.12,0,4,0.8743000000000001,-0.01,0.0020,-0.07,0.01,Put,2025-04-25,186.16
161.00,,0.00,2.40,4.80,0,0,1.8653,-0.14,0.0068,-1.17,0.04,Put,2025-04-25,186.16
162.00,,0.00,2.40,4.80,0,0,1.8187,-0.14,0.0070,-1.16,0.04,Put,2025-04-25,186.16
163.00,,0.00,0.51,1.01,0,0,1.1489,-0.06,0.0058,-0.38,0.02,Put,2025-04-25,186.16
164.00,0.12,0.00,0.57,1.14,4,0,1.1448,-0.06,0.0063,-0.41,0.02,Put,2025-04-25,186.16
165.00,0.08,0.00,0.07,0.14,1,160,0.7565999999999999,-0.01,0.0028,-0.08,0.01,Put,2025-04-25,186.16
166.00,0.23,0.00,0.27,0.54,7,530,0.9143000000000001,-0.04,0.0055,-0.23,0.02,Put,2025-04-25,186.16
167.00,0.27,0.00,2.40,4.80,6,184,1.5859999999999999,-0.16,0.0087,-1.09,0.04,Put,2025-04-25,186.16
168.00,0.19,0.00,0.17,0.33,3,1,0.7755,-0.03,0.0052,-0.16,0.01,Put,2025-04-25,186.16
169.00,,0.00,2.40,4.80,0,2,1.4929,-0.16,0.0096,-1.06,0.04,Put,2025-04-25,186.16
170.00,,0.13,0.42,0.70,0,37,0.8623999999999999,-0.06,0.0082,-0.30,0.02,Put,2025-04-25,186.16
171.00,0.4,0.00,0.24,0.48,1,3,0.7367,-0.04,0.0074,-0.20,0.02,Put,2025-04-25,186.16
172.00,,0.00,2.40,4.80,0,2,1.3525,-0.18,0.0111,-1.02,0.05,Put,2025-04-25,186.16
173.00,0.01,0.12,0.41,0.70,2,2,0.7578,-0.07,0.0101,-0.29,0.02,Put,2025-04-25,186.16
174.00,,0.00,2.40,4.80,0,3,1.2583,-0.19,0.0124,-0.98,0.05,Put,2025-04-25,186.16
175.00,0.58,0.37,0.52,0.67,4,27,0.7318000000000001,-0.09,0.0125,-0.33,0.03,Put,2025-04-25,186.16
176.00,0.65,0.00,2.40,4.80,2,1,1.1633,-0.20,0.0140,-0.94,0.05,Put,2025-04-25,186.16
177.00,0.79,0.46,0.77,1.08,8,9,0.7384000000000001,-0.12,0.0156,-0.42,0.03,Put,2025-04-25,186.16
178.00,,0.00,2.40,4.80,0,3,1.0672,-0.22,0.0159,-0.90,0.05,Put,2025-04-25,186.16
179.00,,0.15,1.83,3.50,0,10,0.9044,-0.20,0.0179,-0.73,0.05,Put,2025-04-25,186.16
180.00,1.4,0.00,2.40,4.80,18,67,0.9695,-0.23,0.0183,-0.85,0.05,Put,2025-04-25,186.16
181.00,1.52,0.00,2.40,4.80,205,87,0.92,-0.24,0.0197,-0.83,0.05,Put,2025-04-25,186.16
182.50,1.9,0.01,2.51,5.00,13,108,0.8631,-0.26,0.0219,-0.81,0.06,Put,2025-04-25,186.16
184.00,2.44,0.05,1.78,3.50,105,102,0.6575,-0.25,0.0281,-0.60,0.06,Put,2025-04-25,186.16
185.00,2.84,0.40,2.88,5.35,302,28,0.7929,-0.31,0.0258,-0.80,0.06,Put,2025-04-25,186.16
186.00,2.85,0.40,2.70,5.00,26,17,0.7090000000000001,-0.32,0.0293,-0.73,0.06,Put,2025-04-25,186.16
187.00,3.45,0.15,2.58,5.00,24,24,0.6327,-0.34,0.0335,-0.66,0.06,Put,2025-04-25,186.16
187.50,3.02,1.00,3.45,5.90,49,1190,0.7384000000000001,-0.37,0.0296,-0.80,0.07,Put,2025-04-25,186.16
188.00,3.85,0.65,3.00,5.35,67,62,0.6395000000000001,-0.38,0.0343,-0.69,0.07,Put,2025-04-25,186.16
189.00,,1.60,3.72,5.85,0,4,0.6851999999999999,-0.42,0.0329,-0.76,0.07,Put,2025-04-25,186.16
190.00,5.55,1.55,4.05,6.55,20,1146,0.6658,-0.45,0.0343,-0.75,0.07,Put,2025-04-25,186.16
191.00,,5.10,6.20,7.30,0,3,0.9062,-0.48,0.0254,-1.03,0.07,Put,2025-04-25,186.16
192.00,,3.05,5.55,8.05,0,0,0.7359,-0.51,0.0313,-0.84,0.07,Put,2025-04-25,186.16
192.50,,6.05,7.13,8.20,0,1,0.9245,-0.52,0.0249,-1.05,0.07,Put,2025-04-25,186.16
193.00,,6.55,7.57,8.60,0,1,0.9494,-0.53,0.0242,-1.08,0.07,Put,2025-04-25,186.16
194.00,,6.60,8.20,9.80,0,0,0.9568000000000001,-0.55,0.0239,-1.08,0.07,Put,2025-04-25,186.16
195.00,,7.95,9.30,10.65,0,4,1.0308,-0.57,0.0220,-1.16,0.07,Put,2025-04-25,186.16
196.00,,8.30,10.25,12.20,0,2,1.0807,-0.58,0.0209,-1.20,0.07,Put,2025-04-25,186.16
197.00,,9.20,10.83,12.45,0,6,1.0724,-0.60,0.0207,-1.18,0.07,Put,2025-04-25,186.16
197.50,,10.65,12.13,13.60,0,0,1.2189,-0.60,0.0183,-1.35,0.07,Put,2025-04-25,186.16
198.00,13.57,11.05,12.18,13.30,7,8,1.1782,-0.61,0.0188,-1.29,0.07,Put,2025-04-25,186.16
199.00,,11.25,13.03,14.80,0,1,1.2075,-0.62,0.0182,-1.31,0.07,Put,2025-04-25,186.16
200.00,,12.30,14.18,16.05,0,2,1.2809,-0.63,0.0170,-1.38,0.07,Put,2025-04-25,186.16
202.50,,14.75,16.65,18.55,0,4,1.3984,-0.65,0.0152,-1.48,0.06,Put,2025-04-25,186.16
205.00,,15.95,18.25,20.55,0,1,1.3678,-0.69,0.0148,-1.37,0.06,Put,2025-04-25,186.16
207.50,,15.20,20.20,25.20,0,0,1.3806,-0.72,0.0140,-1.31,0.06,Put,2025-04-25,186.16
210.00,,21.50,23.53,25.55,0,2,1.6234,-0.71,0.0121,-1.57,0.06,Put,2025-04-25,186.16
212.50,,23.55,25.85,28.15,0,0,1.6922,-0.73,0.0113,-1.60,0.06,Put,2025-04-25,186.16
215.00,,26.25,28.45,30.65,0,0,1.8051,-0.74,0.0104,-1.68,0.06,Put,2025-04-25,186.16
217.50,,28.60,30.88,33.15,0,0,1.8839,-0.75,0.0098,-1.71,0.06,Put,2025-04-25,186.16
220.00,,31.05,33.43,35.80,0,0,1.9824000000000002,-0.76,0.0091,-1.78,0.05,Put,2025-04-25,186.16
222.50,,33.35,35.75,38.15,0,0,2.0364,-0.77,0.0087,-1.77,0.05,Put,2025-04-25,186.16
225.00,,36.10,38.38,40.65,0,0,2.1443,-0.77,0.0082,-1.85,0.05,Put,2025-04-25,186.16
227.50,,38.60,40.88,43.15,0,0,2.2265,-0.78,0.0077,-1.90,0.05,Put,2025-04-25,186.16
230.00,,40.90,43.28,45.65,0,0,2.2869,-0.79,0.0074,-1.91,0.05,Put,2025-04-25,186.16
232.50,,43.40,45.78,48.15,0,0,2.3649,-0.79,0.0070,-1.94,0.05,Put,2025-04-25,186.16
235.00,,46.15,48.40,50.65,0,0,2.4663999999999997,-0.79,0.0067,-2.02,0.05,Put,2025-04-25,186.16
240.00,,50.90,53.25,55.60,0,0,2.5833999999999997,-0.80,0.0062,-2.04,0.05,Put,2025-04-25,186.16
245.00,,55.85,58.25,60.65,0,0,2.7247000000000003,-0.81,0.0057,-2.10,0.05,Put,2025-04-25,186.16
250.00,,61.25,63.45,65.65,0,0,2.9038999999999997,-0.81,0.0053,-2.23,0.05,Put,2025-04-25,186.16
255.00,,65.85,68.25,70.65,0,0,2.9915,-0.82,0.0050,-2.22,0.04,Put,2025-04-25,186.16
260.00,,71.15,73.40,75.65,0,0,3.1517,-0.82,0.0047,-2.32,0.04,Put,2025-04-25,186.16
265.00,,75.85,78.23,80.60,0,0,3.2344,-0.83,0.0045,-2.31,0.04,Put,2025-04-25,186.16
270.00,,80.95,83.30,85.65,0,0,3.3701999999999996,-0.84,0.0042,-2.38,0.04,Put,2025-04-25,186.16
275.00,,85.60,88.10,90.60,0,0,3.4372000000000003,-0.84,0.0040,-2.34,0.04,Put,2025-04-25,186.16
100.00,,84.40,86.90,89.40,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.16
105.00,,79.60,82.10,84.60,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.16
110.00,,74.70,76.98,79.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.16
115.00,,69.85,72.18,74.50,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.16
120.00,,64.85,67.25,69.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.16
125.00,,59.90,62.10,64.30,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.16
130.00,,54.90,57.05,59.20,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.16
135.00,,49.90,52.25,54.60,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
136.00,,48.95,51.05,53.15,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
137.00,,47.95,50.40,52.85,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
138.00,,46.95,49.40,51.85,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
139.00,,45.95,48.40,50.85,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
140.00,,44.85,47.28,49.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
141.00,,43.70,46.20,48.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
142.00,,42.95,45.38,47.80,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
143.00,,42.00,44.43,46.85,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
144.00,,41.00,43.23,45.45,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
145.00,,39.70,42.18,44.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
146.00,,39.00,41.20,43.40,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
147.00,,38.00,40.25,42.50,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
148.00,,36.95,39.38,41.80,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
149.00,,36.00,38.38,40.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
150.00,,34.75,37.25,39.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
151.00,,34.00,36.25,38.50,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
152.00,,32.80,35.15,37.50,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
153.00,,31.60,34.10,36.60,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
154.00,,30.95,33.28,35.60,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
155.00,,29.60,32.08,34.55,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
156.00,,28.90,31.22,33.55,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
157.00,,28.05,30.35,32.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
158.00,,24.90,29.88,34.85,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
159.00,,26.10,28.40,30.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
160.00,,24.80,27.28,29.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
161.00,,24.20,25.58,26.95,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
162.00,,23.10,24.83,26.55,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
163.00,,22.55,23.78,25.00,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
164.00,,21.65,22.83,24.00,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
165.00,,20.35,22.63,24.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
166.00,,19.50,20.90,22.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
167.00,,18.35,20.78,23.20,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
168.00,,17.90,19.05,20.20,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
169.00,,17.25,18.23,19.20,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
170.00,,16.00,18.40,20.80,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
171.00,,14.95,17.33,19.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
172.00,,14.20,16.55,18.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
173.00,,13.05,15.48,17.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
174.00,,12.45,14.80,17.15,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
175.00,13.73,11.45,13.95,16.45,3,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
176.00,,10.95,13.15,15.35,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
177.00,,10.30,11.60,12.90,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
178.00,,9.40,10.33,11.25,0,13,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
179.00,,8.70,9.63,10.55,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
180.00,8.62,7.65,8.73,9.80,2,9,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
181.00,8.5,6.55,9.03,11.50,11,93,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
182.50,,5.85,8.23,10.60,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
184.00,6.1,4.20,6.70,9.20,13,745,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.16
185.00,5.2,4.10,6.35,8.60,65,0,0.1366,0.93,0.0312,-0.05,0.04,Call,2025-05-02,186.16
186.00,,2.95,5.43,7.90,0,0,0.1335,0.90,0.0425,-0.06,0.06,Call,2025-05-02,186.16
187.00,,3.20,5.28,7.35,0,3,0.21239999999999998,0.74,0.0480,-0.12,0.10,Call,2025-05-02,186.16
187.50,3.45,2.35,4.83,7.30,39,119,0.2039,0.73,0.0517,-0.12,0.11,Call,2025-05-02,186.16
188.00,3.25,2.20,4.70,7.20,35,107,0.22399999999999998,0.68,0.0503,-0.14,0.11,Call,2025-05-02,186.16
189.00,,1.70,4.18,6.65,0,0,0.2339,0.63,0.0512,-0.15,0.12,Call,2025-05-02,186.16
190.00,3.02,0.40,1.78,3.15,7,45,0.0839,0.68,0.1347,-0.06,0.11,Call,2025-05-02,186.16
191.00,2.73,2.08,4.09,6.10,3,0,0.3157,0.52,0.0399,-0.21,0.13,Call,2025-05-02,186.16
