Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
182.50,,2.52,5.89,9.25,0,0,0.8078,0.55,0.0295,-0.90,0.07,Call,2025-04-11,176.34
184.00,3.48,0.01,2.76,5.50,1,0,0.44770000000000004,0.48,0.0535,-0.50,0.07,Call,2025-04-11,176.34
185.00,3.2,0.00,2.40,4.80,9,0,0.46090000000000003,0.43,0.0513,-0.51,0.07,Call,2025-04-11,176.34
186.00,3.5,0.15,5.08,10.00,3,3,0.9318000000000001,0.45,0.0256,-1.03,0.07,Call,2025-04-11,176.34
187.00,7.26,0.00,1.98,3.95,1,0,0.5117,0.35,0.0436,-0.53,0.06,Call,2025-04-11,176.34
187.50,1.98,0.00,1.88,3.75,11,9,0.522,0.33,0.0420,-0.53,0.06,Call,2025-04-11,176.34
188.00,,0.15,5.08,10.00,0,0,1.0542,0.42,0.0223,-1.15,0.07,Call,2025-04-11,176.34
189.00,,0.20,5.10,10.00,0,1,1.1159000000000001,0.41,0.0209,-1.21,0.06,Call,2025-04-11,176.34
190.00,2.3,0.00,1.31,2.61,10,9,0.5422,0.25,0.0351,-0.48,0.05,Call,2025-04-11,176.34
191.00,,0.10,5.05,10.00,0,1,1.2184,0.38,0.0188,-1.29,0.06,Call,2025-04-11,176.34
192.00,,0.00,5.00,10.00,0,3,1.2631999999999999,0.37,0.0179,-1.33,0.06,Call,2025-04-11,176.34
192.50,,0.00,5.00,10.00,0,15,1.2889,0.36,0.0175,-1.35,0.06,Call,2025-04-11,176.34
193.00,1.34,0.00,5.00,10.00,1,4,1.3144999999999998,0.36,0.0171,-1.37,0.06,Call,2025-04-11,176.34
194.00,0.86,0.00,0.75,1.49,1,65,0.5797,0.15,0.0244,-0.38,0.04,Call,2025-04-11,176.34
195.00,,0.10,5.05,10.00,0,29,1.4218000000000002,0.34,0.0155,-1.46,0.06,Call,2025-04-11,176.34
196.00,0.62,0.00,5.00,10.00,1,5,1.4615,0.33,0.0150,-1.48,0.06,Call,2025-04-11,176.34
197.50,0.7,0.00,5.00,10.00,1,54,1.5316,0.32,0.0141,-1.53,0.06,Call,2025-04-11,176.34
199.00,,0.00,5.00,10.00,0,10,1.5997,0.31,0.0133,-1.58,0.06,Call,2025-04-11,176.34
200.00,,0.00,0.27,0.53,0,62,0.605,0.06,0.0122,-0.21,0.02,Call,2025-04-11,176.34
202.50,0.37,0.00,5.00,10.00,1,17,1.7519,0.29,0.0118,-1.68,0.06,Call,2025-04-11,176.34
205.00,0.21,0.00,0.25,0.50,7,39,0.7286,0.05,0.0086,-0.21,0.02,Call,2025-04-11,176.34
207.50,,0.00,5.00,10.00,0,13,1.9555,0.27,0.0102,-1.81,0.06,Call,2025-04-11,176.34
210.00,0.14,0.00,0.09,0.18,4,1355,0.7178,0.02,0.0042,-0.10,0.01,Call,2025-04-11,176.34
212.50,,0.00,5.00,10.00,0,1512,2.146,0.26,0.0090,-1.92,0.05,Call,2025-04-11,176.34
215.00,,0.00,5.00,10.00,0,150,2.2368,0.25,0.0085,-1.97,0.05,Call,2025-04-11,176.34
217.50,,0.00,0.33,0.65,0,16,1.0773000000000001,0.05,0.0053,-0.29,0.02,Call,2025-04-11,176.34
220.00,,0.00,5.00,10.00,0,5,2.4112999999999998,0.24,0.0077,-2.06,0.05,Call,2025-04-11,176.34
222.50,,0.00,5.00,10.00,0,2,2.4952,0.23,0.0073,-2.11,0.05,Call,2025-04-11,176.34
225.00,,0.00,0.10,0.20,0,0,1.0331000000000001,0.02,0.0024,-0.12,0.01,Call,2025-04-11,176.34
227.50,,0.00,0.74,1.47,0,0,1.5263999999999998,0.07,0.0052,-0.56,0.02,Call,2025-04-11,176.34
230.00,,0.00,5.00,10.00,0,0,2.735,0.22,0.0064,-2.23,0.05,Call,2025-04-11,176.34
232.50,,0.00,5.00,10.00,0,0,2.8114999999999997,0.21,0.0062,-2.26,0.05,Call,2025-04-11,176.34
235.00,,0.00,5.00,10.00,0,0,2.8862,0.21,0.0060,-2.30,0.05,Call,2025-04-11,176.34
237.50,,0.00,5.00,10.00,0,0,2.9595,0.20,0.0058,-2.33,0.05,Call,2025-04-11,176.34
240.00,0.01,0.00,5.00,10.00,2000,0,3.0313,0.20,0.0056,-2.36,0.05,Call,2025-04-11,176.34
245.00,,0.00,5.00,10.00,0,0,3.1707,0.19,0.0052,-2.42,0.05,Call,2025-04-11,176.34
250.00,,0.00,0.01,0.01,0,525,1.0878,0.00,0.0002,-0.01,0.00,Call,2025-04-11,176.34
255.00,,0.00,2.40,4.80,0,525,2.7664999999999997,0.12,0.0043,-1.52,0.03,Call,2025-04-11,176.34
260.00,,0.00,5.00,10.00,0,150,3.5601,0.18,0.0044,-2.59,0.04,Call,2025-04-11,176.34
265.00,,0.00,5.00,10.00,0,0,3.6814,0.18,0.0042,-2.64,0.04,Call,2025-04-11,176.34
270.00,,0.00,1.41,2.82,0,0,2.7341,0.08,0.0031,-1.08,0.02,Call,2025-04-11,176.34
275.00,,0.00,1.40,2.80,0,0,2.826,0.07,0.0030,-1.09,0.02,Call,2025-04-11,176.34
160.00,1.05,0.00,5.00,10.00,14,0,2.2073,-0.22,0.0080,-1.79,0.05,Put,2025-04-11,176.34
165.00,1.75,0.00,5.00,10.00,2,2,1.9203999999999999,-0.24,0.0098,-1.66,0.05,Put,2025-04-11,176.34
166.00,3.5,0.10,5.08,10.05,10,1,1.8769,-0.25,0.0102,-1.65,0.05,Put,2025-04-11,176.34
167.00,,0.20,5.10,10.00,0,5,1.8234000000000001,-0.26,0.0106,-1.62,0.05,Put,2025-04-11,176.34
168.00,,0.25,5.13,10.00,0,21,1.7696,-0.26,0.0111,-1.60,0.05,Put,2025-04-11,176.34
169.00,,0.30,5.15,10.00,0,1,1.7153999999999998,-0.27,0.0116,-1.57,0.06,Put,2025-04-11,176.34
170.00,2.33,0.75,5.48,10.20,14,23,1.7141,-0.28,0.0119,-1.60,0.06,Put,2025-04-11,176.34
171.00,,0.00,5.00,10.00,0,1,1.5702,-0.28,0.0130,-1.47,0.06,Put,2025-04-11,176.34
172.00,,0.25,5.13,10.00,0,0,1.5325,-0.30,0.0135,-1.46,0.06,Put,2025-04-11,176.34
173.00,6.6,0.35,5.25,10.15,4,0,1.4936,-0.31,0.0141,-1.45,0.06,Put,2025-04-11,176.34
174.00,3.46,0.15,5.08,10.00,2,1,1.4028999999999998,-0.31,0.0152,-1.37,0.06,Put,2025-04-11,176.34
175.00,3.95,1.25,6.00,10.75,20,82,1.4946000000000002,-0.34,0.0147,-1.51,0.06,Put,2025-04-11,176.34
176.00,,1.20,6.13,11.05,0,0,1.4508,-0.35,0.0153,-1.48,0.06,Put,2025-04-11,176.34
177.00,4.87,0.90,5.75,10.60,10,2,1.3252000000000002,-0.36,0.0169,-1.36,0.06,Put,2025-04-11,176.34
178.00,,0.60,5.60,10.60,0,3,1.2358,-0.37,0.0184,-1.29,0.06,Put,2025-04-11,176.34
179.00,,2.20,7.07,11.95,0,0,1.4002000000000001,-0.40,0.0166,-1.49,0.06,Put,2025-04-11,176.34
180.00,5.67,1.20,6.05,10.90,107,138,1.1713,-0.41,0.0199,-1.25,0.06,Put,2025-04-11,176.34
181.00,,0.70,5.63,10.55,0,2,1.0358,-0.42,0.0227,-1.11,0.07,Put,2025-04-11,176.34
182.50,8.2,1.80,6.63,11.45,25,52,1.079,-0.46,0.0221,-1.18,0.07,Put,2025-04-11,176.34
184.00,9.5,2.25,7.23,12.20,6,54,1.0534999999999999,-0.49,0.0228,-1.15,0.07,Put,2025-04-11,176.34
185.00,8.1,2.75,7.73,12.70,34,349,1.0475,-0.51,0.0229,-1.15,0.07,Put,2025-04-11,176.34
186.00,6.19,3.30,8.28,13.25,1,1,1.0454999999999999,-0.54,0.0228,-1.14,0.07,Put,2025-04-11,176.34
187.00,9.4,4.20,9.03,13.85,12,4,1.0706,-0.56,0.0222,-1.16,0.07,Put,2025-04-11,176.34
187.50,9.5,4.20,9.08,13.95,2,3,1.0324,-0.57,0.0229,-1.11,0.07,Put,2025-04-11,176.34
188.00,8.4,5.05,9.90,14.75,1,4,1.112,-0.57,0.0212,-1.20,0.07,Put,2025-04-11,176.34
189.00,12.97,4.85,9.70,14.55,1,6,0.9836,-0.61,0.0234,-1.03,0.06,Put,2025-04-11,176.34
190.00,11.45,5.15,9.88,14.60,12,40,0.9063,-0.65,0.0246,-0.92,0.06,Put,2025-04-11,176.34
191.00,11.55,7.05,12.00,16.95,1,5,1.1394,-0.63,0.0199,-1.18,0.06,Put,2025-04-11,176.34
192.00,,8.15,11.08,14.00,0,64,0.8718,-0.70,0.0239,-0.82,0.06,Put,2025-04-11,176.34
192.50,11.5,8.10,13.00,17.90,3,9,1.1356,-0.66,0.0194,-1.14,0.06,Put,2025-04-11,176.34
193.00,,7.65,11.90,16.15,0,91,0.8873000000000001,-0.72,0.0228,-0.81,0.06,Put,2025-04-11,176.34
194.00,13.3,8.95,13.92,18.90,3,5,1.1118999999999999,-0.69,0.0190,-1.07,0.06,Put,2025-04-11,176.34
195.00,,9.45,14.17,18.90,0,21,1.0259,-0.73,0.0195,-0.93,0.06,Put,2025-04-11,176.34
196.00,,10.30,15.15,20.00,0,17,1.0648,-0.74,0.0184,-0.95,0.05,Put,2025-04-11,176.34
197.50,,11.60,16.45,21.30,0,17,1.0904,-0.76,0.0173,-0.93,0.05,Put,2025-04-11,176.34
199.00,,10.80,15.58,20.35,0,14,0.5006,-0.96,0.0102,-0.10,0.01,Put,2025-04-11,176.34
200.00,20.55,12.80,17.68,22.55,8,56,0.9131,-0.84,0.0160,-0.60,0.04,Put,2025-04-11,176.34
202.50,28.58,16.80,21.75,26.70,2,30,1.3475,-0.77,0.0135,-1.11,0.05,Put,2025-04-11,176.34
205.00,,17.85,22.73,27.60,0,79,1.0941,-0.86,0.0124,-0.67,0.04,Put,2025-04-11,176.34
207.50,,21.55,26.55,31.55,0,30,1.4906,-0.80,0.0113,-1.14,0.05,Put,2025-04-11,176.34
210.00,29.55,23.00,27.85,32.70,2,11,1.2867,-0.86,0.0102,-0.76,0.04,Put,2025-04-11,176.34
212.50,,25.25,30.13,35.00,0,0,1.2971000000000001,-0.88,0.0091,-0.69,0.03,Put,2025-04-11,176.34
215.00,,29.15,33.90,38.65,0,3,1.7093,-0.83,0.0090,-1.19,0.04,Put,2025-04-11,176.34
217.50,,31.65,36.43,41.20,0,0,1.7943,-0.83,0.0084,-1.23,0.04,Put,2025-04-11,176.34
220.00,39.4,35.00,39.98,44.95,3,2,2.1119,-0.80,0.0079,-1.61,0.05,Put,2025-04-11,176.34
222.50,43.6,35.80,40.70,45.60,1,3,1.7544,-0.87,0.0072,-1.00,0.04,Put,2025-04-11,176.34
225.00,,37.75,42.63,47.50,0,0,1.6422999999999999,-0.90,0.0063,-0.76,0.03,Put,2025-04-11,176.34
227.50,,40.25,45.13,50.00,0,0,1.7068,-0.90,0.0060,-0.78,0.03,Put,2025-04-11,176.34
230.00,,43.95,48.83,53.70,0,0,2.1363,-0.86,0.0063,-1.31,0.04,Put,2025-04-11,176.34
232.50,53.6,45.80,50.65,55.50,1,0,2.0094,-0.89,0.0058,-1.05,0.03,Put,2025-04-11,176.34
235.00,,48.30,53.18,58.05,0,0,2.0812,-0.89,0.0055,-1.08,0.03,Put,2025-04-11,176.34
237.50,,50.80,55.70,60.60,0,0,2.1519999999999997,-0.89,0.0053,-1.10,0.03,Put,2025-04-11,176.34
240.00,,53.75,58.60,63.45,0,0,2.3372,-0.88,0.0052,-1.30,0.03,Put,2025-04-11,176.34
245.00,,59.05,63.95,68.85,0,0,2.5637,-0.87,0.0050,-1.48,0.04,Put,2025-04-11,176.34
250.00,,63.25,68.13,73.00,0,0,2.4244,-0.90,0.0043,-1.13,0.03,Put,2025-04-11,176.34
255.00,,68.30,73.15,78.00,0,0,2.5450999999999997,-0.90,0.0040,-1.17,0.03,Put,2025-04-11,176.34
260.00,,72.80,77.68,82.55,0,0,2.4671000000000003,-0.93,0.0034,-0.93,0.02,Put,2025-04-11,176.34
265.00,,77.80,82.68,87.55,0,0,2.5681,-0.93,0.0032,-0.95,0.02,Put,2025-04-11,176.34
270.00,,83.30,88.20,93.10,0,0,2.88,-0.91,0.0034,-1.26,0.03,Put,2025-04-11,176.34
275.00,,87.80,92.68,97.55,0,0,2.7619,-0.93,0.0029,-0.98,0.02,Put,2025-04-11,176.34
160.00,,18.55,23.30,28.05,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,176.34
165.00,17.95,12.50,17.43,22.35,40,39,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,176.34
170.00,,10.60,15.15,19.70,0,1,0.5471,0.83,0.0163,-0.24,0.07,Call,2025-04-17,176.34
172.00,,10.65,15.52,20.40,0,0,0.7622,0.73,0.0151,-0.42,0.10,Call,2025-04-17,176.34
173.00,,7.20,12.20,17.20,0,0,0.4722,0.80,0.0206,-0.23,0.08,Call,2025-04-17,176.34
174.00,11.25,6.75,11.65,16.55,6,0,0.4971,0.77,0.0213,-0.26,0.09,Call,2025-04-17,176.34
175.00,,6.95,11.28,15.60,0,3,0.5349,0.73,0.0214,-0.30,0.10,Call,2025-04-17,176.34
176.00,,6.10,10.50,14.90,0,0,0.5262,0.71,0.0225,-0.30,0.10,Call,2025-04-17,176.34
177.00,,6.25,10.80,15.35,0,0,0.6198,0.67,0.0204,-0.37,0.10,Call,2025-04-17,176.34
178.00,,7.40,9.70,12.00,0,0,0.5746,0.65,0.0223,-0.35,0.11,Call,2025-04-17,176.34
179.00,,4.80,9.38,13.95,0,0,0.6004,0.62,0.0219,-0.38,0.11,Call,2025-04-17,176.34
180.00,,3.50,8.05,12.60,0,3,0.5328,0.61,0.0250,-0.34,0.11,Call,2025-04-17,176.34
181.00,,2.75,7.18,11.60,0,0,0.5052,0.59,0.0267,-0.33,0.11,Call,2025-04-17,176.34
184.00,5.6,2.10,6.95,11.80,81,0,0.62,0.51,0.0223,-0.41,0.11,Call,2025-04-17,176.34
185.00,4.7,1.45,6.30,11.15,125,37,0.6036,0.49,0.0229,-0.39,0.11,Call,2025-04-17,176.34
186.00,4.5,0.90,5.88,10.85,123,70,0.6047,0.47,0.0228,-0.39,0.11,Call,2025-04-17,176.34
187.00,4.33,1.00,5.88,10.75,5,22,0.6413,0.45,0.0214,-0.41,0.11,Call,2025-04-17,176.34
188.00,4.05,0.00,5.00,10.00,143,3,0.599,0.42,0.0226,-0.38,0.11,Call,2025-04-17,176.34
189.00,3.4,0.75,5.63,10.50,8,6,0.6883,0.42,0.0197,-0.44,0.11,Call,2025-04-17,176.34
190.00,2.83,0.65,5.50,10.35,222,27,0.7098,0.40,0.0189,-0.45,0.11,Call,2025-04-17,176.34
191.00,2.5,0.35,5.20,10.05,107,22,0.7143,0.38,0.0186,-0.44,0.11,Call,2025-04-17,176.34
192.00,,0.00,5.00,10.00,0,179,0.7265999999999999,0.37,0.0180,-0.45,0.11,Call,2025-04-17,176.34
193.00,2.07,0.25,5.13,10.00,500,43,0.7679,0.36,0.0169,-0.47,0.11,Call,2025-04-17,176.34
194.00,1.76,0.20,5.10,10.00,62,102,0.7946,0.35,0.0162,-0.48,0.11,Call,2025-04-17,176.34
195.00,1.92,0.20,5.13,10.05,10,230,0.8254,0.35,0.0155,-0.49,0.11,Call,2025-04-17,176.34
196.00,1.48,0.01,4.56,9.10,3,434,0.7986,0.32,0.0156,-0.47,0.10,Call,2025-04-17,176.34
197.00,1.43,0.98,1.70,2.42,2,545,0.5231,0.21,0.0190,-0.24,0.08,Call,2025-04-17,176.34
197.50,,0.00,5.00,10.00,0,1145,0.8818,0.32,0.0141,-0.51,0.10,Call,2025-04-17,176.34
198.00,,0.30,5.15,10.00,0,308,0.9096,0.32,0.0137,-0.53,0.10,Call,2025-04-17,176.34
199.00,1.24,0.00,5.00,10.00,50,394,0.9212,0.31,0.0134,-0.53,0.10,Call,2025-04-17,176.34
200.00,1.13,0.81,1.41,2.00,100,507,0.5497,0.17,0.0161,-0.23,0.07,Call,2025-04-17,176.34
202.50,,0.00,5.00,10.00,0,223,1.0092,0.30,0.0119,-0.56,0.10,Call,2025-04-17,176.34
205.00,0.63,0.00,0.87,1.73,18,3481,0.5611,0.11,0.0119,-0.18,0.06,Call,2025-04-17,176.34
207.50,,0.00,5.00,10.00,0,798,1.1269,0.27,0.0102,-0.61,0.10,Call,2025-04-17,176.34
210.00,0.55,0.06,4.53,9.00,5,3240,1.1323,0.25,0.0098,-0.58,0.09,Call,2025-04-17,176.34
212.50,,0.00,5.00,10.00,0,135,1.2368999999999999,0.26,0.0090,-0.64,0.09,Call,2025-04-17,176.34
215.00,0.15,0.05,5.03,10.00,20,669,1.2922,0.25,0.0085,-0.66,0.09,Call,2025-04-17,176.34
217.50,,0.00,5.00,10.00,0,1,1.3405,0.24,0.0081,-0.68,0.09,Call,2025-04-17,176.34
220.00,0.8,0.00,0.16,0.31,155,410,0.5759000000000001,0.03,0.0036,-0.06,0.02,Call,2025-04-17,176.34
225.00,,0.00,5.00,10.00,0,1184,1.4859,0.23,0.0070,-0.72,0.09,Call,2025-04-17,176.34
230.00,,0.00,5.00,10.00,0,327,1.5773,0.22,0.0064,-0.74,0.08,Call,2025-04-17,176.34
235.00,,0.00,5.00,10.00,0,28,1.6644999999999999,0.21,0.0060,-0.77,0.08,Call,2025-04-17,176.34
240.00,,0.00,5.00,10.00,0,2,1.7483000000000002,0.20,0.0056,-0.79,0.08,Call,2025-04-17,176.34
245.00,,0.00,0.95,1.89,0,1,1.1636,0.07,0.0039,-0.25,0.04,Call,2025-04-17,176.34
250.00,,0.00,5.00,10.00,0,108,1.9065,0.19,0.0049,-0.83,0.08,Call,2025-04-17,176.34
255.00,,0.00,5.00,10.00,0,2,1.9813999999999998,0.18,0.0047,-0.85,0.08,Call,2025-04-17,176.34
260.00,,0.00,5.00,10.00,0,0,2.0538,0.18,0.0044,-0.86,0.08,Call,2025-04-17,176.34
265.00,,0.00,5.00,10.00,0,0,2.1238,0.18,0.0042,-0.88,0.07,Call,2025-04-17,176.34
270.00,,0.00,5.00,10.00,0,0,2.1917,0.17,0.0040,-0.90,0.07,Call,2025-04-17,176.34
275.00,,0.00,1.24,2.48,0,0,1.5892,0.07,0.0029,-0.33,0.04,Call,2025-04-17,176.34
280.00,,0.00,5.00,10.00,0,0,2.3216,0.16,0.0037,-0.92,0.07,Call,2025-04-17,176.34
285.00,,0.00,1.14,2.28,0,0,1.6659,0.06,0.0025,-0.32,0.03,Call,2025-04-17,176.34
290.00,,0.00,1.14,2.27,0,0,1.7144,0.06,0.0024,-0.32,0.03,Call,2025-04-17,176.34
295.00,,0.00,1.15,2.29,0,0,1.7662,0.06,0.0023,-0.33,0.03,Call,2025-04-17,176.34
300.00,,0.00,1.14,2.27,0,0,1.8108000000000002,0.06,0.0022,-0.33,0.03,Call,2025-04-17,176.34
160.00,1.71,0.10,5.08,10.05,710,1020,1.2859,-0.22,0.0079,-0.60,0.08,Put,2025-04-17,176.34
165.00,2.43,0.05,5.03,10.00,9,685,1.1142,-0.24,0.0097,-0.55,0.09,Put,2025-04-17,176.34
170.00,3.8,0.30,5.15,10.00,229,978,0.9591,-0.28,0.0121,-0.51,0.10,Put,2025-04-17,176.34
172.00,,2.71,4.63,6.55,0,0,0.8376,-0.29,0.0141,-0.45,0.10,Put,2025-04-17,176.34
173.00,,0.30,5.15,10.00,0,0,0.8554,-0.30,0.0142,-0.47,0.10,Put,2025-04-17,176.34
174.00,,0.25,5.13,10.00,0,0,0.8178,-0.31,0.0151,-0.46,0.10,Put,2025-04-17,176.34
175.00,5.75,2.50,7.40,12.30,1332,2280,0.9983,-0.35,0.0129,-0.58,0.11,Put,2025-04-17,176.34
176.00,6.4,1.25,6.23,11.20,1,0,0.8502,-0.35,0.0151,-0.50,0.11,Put,2025-04-17,176.34
177.00,6.4,1.70,6.60,11.50,732,0,0.8471,-0.37,0.0154,-0.50,0.11,Put,2025-04-17,176.34
178.00,,1.15,5.90,10.65,0,0,0.7444,-0.37,0.0176,-0.44,0.11,Put,2025-04-17,176.34
179.00,,2.60,6.88,11.15,0,0,0.7939,-0.39,0.0168,-0.48,0.11,Put,2025-04-17,176.34
180.00,7.49,1.15,5.58,10.00,16,3002,0.6372,-0.40,0.0211,-0.39,0.11,Put,2025-04-17,176.34
181.00,8.07,3.90,6.75,9.60,4,0,0.7012999999999999,-0.43,0.0194,-0.43,0.11,Put,2025-04-17,176.34
184.00,9.49,3.85,8.85,13.85,4,62,0.7539,-0.48,0.0183,-0.47,0.11,Put,2025-04-17,176.34
185.00,10.15,4.65,9.58,14.50,10,1927,0.7701,-0.50,0.0180,-0.48,0.11,Put,2025-04-17,176.34
186.00,10.0,5.40,10.33,15.25,15,7,0.7868999999999999,-0.52,0.0176,-0.49,0.11,Put,2025-04-17,176.34
187.00,12.0,5.80,10.75,15.70,1,677,0.774,-0.54,0.0178,-0.48,0.11,Put,2025-04-17,176.34
188.00,,7.15,10.20,13.25,0,835,0.6736,-0.57,0.0203,-0.41,0.11,Put,2025-04-17,176.34
189.00,12.0,6.95,11.92,16.90,4,7,0.7718,-0.57,0.0177,-0.47,0.11,Put,2025-04-17,176.34
190.00,14.67,6.55,11.50,16.45,5,2644,0.6778,-0.61,0.0197,-0.40,0.11,Put,2025-04-17,176.34
191.00,10.65,8.50,13.50,18.50,1,235,0.7996,-0.60,0.0168,-0.48,0.11,Put,2025-04-17,176.34
192.00,14.0,9.35,14.35,19.35,13,675,0.8175,-0.61,0.0163,-0.49,0.11,Put,2025-04-17,176.34
193.00,18.09,10.20,13.98,17.75,3,298,0.721,-0.65,0.0178,-0.41,0.11,Put,2025-04-17,176.34
194.00,16.16,11.05,16.05,21.05,7,249,0.8501000000000001,-0.63,0.0153,-0.50,0.11,Put,2025-04-17,176.34
195.00,16.91,10.90,15.80,20.70,7,2773,0.7611,-0.67,0.0165,-0.43,0.10,Put,2025-04-17,176.34
196.00,,11.40,15.85,20.30,0,363,0.6945999999999999,-0.71,0.0172,-0.37,0.10,Put,2025-04-17,176.34
197.00,22.8,11.85,16.80,21.75,1,1736,0.7153,-0.72,0.0165,-0.37,0.10,Put,2025-04-17,176.34
197.50,23.85,13.90,18.83,23.75,19,661,0.8795999999999999,-0.68,0.0142,-0.49,0.10,Put,2025-04-17,176.34
198.00,,12.85,17.73,22.60,0,120,0.7326999999999999,-0.72,0.0158,-0.37,0.10,Put,2025-04-17,176.34
199.00,,14.20,19.05,23.90,0,847,0.7911,-0.72,0.0148,-0.41,0.10,Put,2025-04-17,176.34
200.00,21.15,14.20,18.95,23.70,3,1102,0.6966,-0.77,0.0153,-0.32,0.09,Put,2025-04-17,176.34
202.50,24.96,16.70,21.55,26.40,1,180,0.7644,-0.77,0.0136,-0.35,0.09,Put,2025-04-17,176.34
205.00,27.38,18.45,23.33,28.20,3,1524,0.7286,-0.82,0.0126,-0.29,0.08,Put,2025-04-17,176.34
207.50,22.15,22.65,27.60,32.55,1,23,0.9934999999999999,-0.76,0.0109,-0.48,0.09,Put,2025-04-17,176.34
210.00,32.36,24.70,29.55,34.40,1,358,0.9832,-0.79,0.0103,-0.44,0.08,Put,2025-04-17,176.34
212.50,,26.30,31.17,36.05,0,2,0.9223,-0.83,0.0097,-0.36,0.07,Put,2025-04-17,176.34
215.00,,28.85,33.70,38.55,0,149,0.9725,-0.83,0.0090,-0.37,0.07,Put,2025-04-17,176.34
217.50,,30.75,35.60,40.45,0,0,0.9293,-0.86,0.0083,-0.31,0.06,Put,2025-04-17,176.34
220.00,,33.30,38.15,43.00,0,0,0.9799,-0.86,0.0077,-0.32,0.06,Put,2025-04-17,176.34
225.00,,38.40,43.35,48.30,0,0,1.0949,-0.86,0.0069,-0.36,0.06,Put,2025-04-17,176.34
230.00,,44.05,48.93,53.80,0,0,1.2647,-0.85,0.0064,-0.45,0.07,Put,2025-04-17,176.34
235.00,56.05,47.65,52.53,57.40,1,0,1.0959,-0.91,0.0051,-0.26,0.05,Put,2025-04-17,176.34
240.00,,53.60,58.43,63.25,0,0,1.3392,-0.88,0.0052,-0.41,0.06,Put,2025-04-17,176.34
245.00,,58.00,62.80,67.60,0,0,1.2919,-0.91,0.0045,-0.32,0.05,Put,2025-04-17,176.34
250.00,,63.55,68.28,73.00,0,0,1.4528999999999999,-0.89,0.0044,-0.41,0.05,Put,2025-04-17,176.34
255.00,,68.90,73.80,78.70,0,0,1.6146,-0.88,0.0043,-0.50,0.06,Put,2025-04-17,176.34
260.00,,73.00,77.80,82.60,0,0,1.4849,-0.92,0.0036,-0.34,0.04,Put,2025-04-17,176.34
265.00,,78.90,83.83,88.75,0,0,1.7501,-0.88,0.0039,-0.52,0.06,Put,2025-04-17,176.34
270.00,,82.20,87.05,91.90,0,0,1.3977000000000002,-0.95,0.0026,-0.20,0.03,Put,2025-04-17,176.34
275.00,95.1,90.80,95.73,100.65,1,0,2.1804,-0.84,0.0038,-0.81,0.07,Put,2025-04-17,176.34
280.00,,94.70,98.85,103.00,0,0,1.9378,-0.89,0.0033,-0.55,0.05,Put,2025-04-17,176.34
285.00,,99.05,103.95,108.85,0,0,2.0144,-0.89,0.0032,-0.57,0.05,Put,2025-04-17,176.34
290.00,,103.55,108.45,113.35,0,0,1.9723,-0.91,0.0029,-0.50,0.05,Put,2025-04-17,176.34
