Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
198.00,2.47,0.00,2.40,4.80,12,36,0.6137,0.49,0.0628,-1.28,0.04,Call,2025-04-25,197.6
199.00,2.35,0.00,2.40,4.80,7,31,0.723,0.44,0.0527,-1.49,0.04,Call,2025-04-25,197.6
200.00,0.01,0.00,0.01,0.01,31,175,0.0992,0.01,0.0345,-0.02,0.00,Call,2025-04-25,197.6
202.50,0.03,0.00,0.01,0.01,2,328,0.1882,0.01,0.0110,-0.02,0.00,Call,2025-04-25,197.6
205.00,0.06,0.00,0.01,0.01,2,132,0.2713,0.01,0.0057,-0.02,0.00,Call,2025-04-25,197.6
207.50,,0.00,2.40,4.80,0,10,1.4372,0.27,0.0224,-2.48,0.03,Call,2025-04-25,197.6
210.00,0.03,0.00,2.40,4.80,8,90,1.6125999999999998,0.25,0.0191,-2.66,0.03,Call,2025-04-25,197.6
212.50,,0.00,0.60,1.20,0,14,1.1026,0.11,0.0166,-1.08,0.02,Call,2025-04-25,197.6
215.00,,0.00,2.40,4.80,0,20,1.9380000000000002,0.22,0.0147,-2.97,0.03,Call,2025-04-25,197.6
217.50,,0.00,2.40,4.80,0,9,2.0906000000000002,0.21,0.0132,-3.10,0.03,Call,2025-04-25,197.6
220.00,,0.00,0.01,0.01,0,57,0.7153,0.00,0.0010,-0.03,0.00,Call,2025-04-25,197.6
222.50,,0.00,2.40,4.80,0,0,2.3801,0.19,0.0109,-3.32,0.03,Call,2025-04-25,197.6
225.00,,0.00,2.40,4.80,0,26,2.5180000000000002,0.18,0.0101,-3.42,0.03,Call,2025-04-25,197.6
227.50,,0.00,2.40,4.80,0,0,2.6519,0.17,0.0093,-3.52,0.03,Call,2025-04-25,197.6
230.00,,0.00,2.40,4.80,0,0,2.7822000000000005,0.17,0.0087,-3.61,0.03,Call,2025-04-25,197.6
232.50,,0.00,2.40,4.80,0,0,2.9092000000000002,0.16,0.0081,-3.69,0.03,Call,2025-04-25,197.6
235.00,,0.00,2.40,4.80,0,0,3.0331,0.16,0.0076,-3.77,0.02,Call,2025-04-25,197.6
240.00,,0.00,2.40,4.80,0,0,3.2724,0.15,0.0068,-3.91,0.02,Call,2025-04-25,197.6
245.00,,0.00,2.40,4.80,0,0,3.5014,0.14,0.0062,-4.04,0.02,Call,2025-04-25,197.6
250.00,,0.00,2.40,4.80,0,0,3.7213,0.13,0.0056,-4.17,0.02,Call,2025-04-25,197.6
255.00,,0.00,2.40,4.80,0,0,3.9329,0.13,0.0052,-4.28,0.02,Call,2025-04-25,197.6
260.00,,0.00,2.40,4.80,0,0,4.1372,0.12,0.0048,-4.38,0.02,Call,2025-04-25,197.6
265.00,,0.00,2.40,4.80,0,0,4.3344,0.12,0.0044,-4.48,0.02,Call,2025-04-25,197.6
270.00,,0.00,2.40,4.80,0,0,4.5254,0.12,0.0042,-4.57,0.02,Call,2025-04-25,197.6
275.00,,0.00,2.40,4.80,0,0,4.7104,0.11,0.0039,-4.65,0.02,Call,2025-04-25,197.6
140.00,,0.00,2.40,4.80,0,1,5.3337,-0.08,0.0028,-4.27,0.02,Put,2025-04-25,197.6
141.00,,0.00,2.40,4.80,0,0,5.2488,-0.09,0.0029,-4.25,0.02,Put,2025-04-25,197.6
142.00,,0.00,2.40,4.80,0,0,5.1644000000000005,-0.09,0.0030,-4.23,0.02,Put,2025-04-25,197.6
143.00,,0.00,2.40,4.80,0,8,5.0804,-0.09,0.0030,-4.21,0.02,Put,2025-04-25,197.6
144.00,,0.00,2.40,4.80,0,1,4.9968,-0.09,0.0031,-4.18,0.02,Put,2025-04-25,197.6
145.00,,0.00,2.40,4.80,0,6,4.9136,-0.09,0.0032,-4.16,0.02,Put,2025-04-25,197.6
146.00,,0.00,2.40,4.80,0,3,4.8307,-0.09,0.0033,-4.14,0.02,Put,2025-04-25,197.6
147.00,,0.00,2.40,4.80,0,2,4.7482999999999995,-0.09,0.0034,-4.12,0.02,Put,2025-04-25,197.6
148.00,,0.00,2.40,4.80,0,0,4.6663,-0.10,0.0035,-4.09,0.02,Put,2025-04-25,197.6
149.00,,0.00,2.40,4.80,0,0,4.5845,-0.10,0.0036,-4.07,0.02,Put,2025-04-25,197.6
150.00,,0.00,2.40,4.80,0,1,4.5032,-0.10,0.0037,-4.04,0.02,Put,2025-04-25,197.6
151.00,,0.00,2.40,4.80,0,0,4.4222,-0.10,0.0038,-4.02,0.02,Put,2025-04-25,197.6
152.00,,0.00,1.19,2.38,0,0,3.5888,-0.07,0.0035,-2.43,0.01,Put,2025-04-25,197.6
153.00,,0.00,2.40,4.80,0,1,4.2611,-0.10,0.0041,-3.97,0.02,Put,2025-04-25,197.6
154.00,,0.00,2.40,4.80,0,0,4.180899999999999,-0.11,0.0042,-3.94,0.02,Put,2025-04-25,197.6
155.00,,0.00,2.40,4.80,0,20,4.1011,-0.11,0.0043,-3.91,0.02,Put,2025-04-25,197.6
156.00,,0.00,2.40,4.80,0,2,4.0216,-0.11,0.0045,-3.89,0.02,Put,2025-04-25,197.6
157.00,,0.00,2.40,4.80,0,30,3.9422,-0.11,0.0046,-3.86,0.02,Put,2025-04-25,197.6
158.00,,0.00,2.40,4.80,0,2,3.8632,-0.11,0.0048,-3.83,0.02,Put,2025-04-25,197.6
159.00,,0.00,2.40,4.80,0,0,3.7843999999999998,-0.12,0.0050,-3.80,0.02,Put,2025-04-25,197.6
160.00,,0.00,0.01,0.02,0,5,1.4413999999999998,0.00,0.0005,-0.05,0.00,Put,2025-04-25,197.6
161.00,,0.00,2.40,4.80,0,0,3.6273,-0.12,0.0053,-3.74,0.02,Put,2025-04-25,197.6
162.00,,0.00,2.40,4.80,0,0,3.5491,-0.12,0.0055,-3.71,0.02,Put,2025-04-25,197.6
163.00,,0.00,2.40,4.80,0,0,3.471,-0.12,0.0057,-3.68,0.02,Put,2025-04-25,197.6
164.00,,0.00,2.40,4.80,0,4,3.3931,-0.13,0.0059,-3.65,0.02,Put,2025-04-25,197.6
165.00,0.15,0.00,0.01,0.02,104,172,1.2489,0.00,0.0006,-0.05,0.00,Put,2025-04-25,197.6
166.00,,0.00,2.40,4.80,0,537,3.2376,-0.13,0.0064,-3.58,0.02,Put,2025-04-25,197.6
167.00,,0.00,2.40,4.80,0,190,3.1601,-0.13,0.0066,-3.54,0.02,Put,2025-04-25,197.6
168.00,,0.00,0.01,0.02,0,4,1.1351,0.00,0.0007,-0.05,0.00,Put,2025-04-25,197.6
169.00,,0.00,2.40,4.80,0,2,3.0052,-0.14,0.0072,-3.47,0.02,Put,2025-04-25,197.6
170.00,,0.00,0.01,0.02,0,29,1.0601,0.00,0.0008,-0.05,0.00,Put,2025-04-25,197.6
171.00,0.02,0.00,2.40,4.80,1,3,2.8505000000000003,-0.15,0.0078,-3.39,0.02,Put,2025-04-25,197.6
172.00,,0.00,2.40,4.80,0,2,2.7732,-0.15,0.0082,-3.35,0.02,Put,2025-04-25,197.6
173.00,,0.00,2.40,4.80,0,1,2.6957999999999998,-0.15,0.0085,-3.31,0.02,Put,2025-04-25,197.6
174.00,,0.00,2.40,4.80,0,3,2.6184,-0.16,0.0089,-3.27,0.03,Put,2025-04-25,197.6
175.00,,0.00,0.03,0.05,0,54,0.9684999999999999,-0.01,0.0021,-0.10,0.00,Put,2025-04-25,197.6
176.00,,0.00,0.01,0.01,0,2,0.7818,0.00,0.0008,-0.03,0.00,Put,2025-04-25,197.6
177.00,,0.00,2.40,4.80,0,8,2.3853999999999997,-0.17,0.0103,-3.13,0.03,Put,2025-04-25,197.6
178.00,,0.00,0.02,0.03,0,5,0.7984,-0.01,0.0019,-0.07,0.00,Put,2025-04-25,197.6
179.00,,0.00,0.25,0.50,0,10,1.1676,-0.05,0.0083,-0.61,0.01,Put,2025-04-25,197.6
180.00,0.01,0.00,2.40,4.80,1,570,2.1508000000000003,-0.19,0.0121,-2.98,0.03,Put,2025-04-25,197.6
181.00,,0.00,2.40,4.80,0,186,2.0721000000000003,-0.19,0.0128,-2.93,0.03,Put,2025-04-25,197.6
182.50,,0.00,0.57,1.13,0,909,1.1962000000000002,-0.09,0.0136,-1.04,0.02,Put,2025-04-25,197.6
184.00,,0.00,0.02,0.04,0,163,0.5909,-0.01,0.0042,-0.08,0.00,Put,2025-04-25,197.6
185.00,0.04,0.00,0.05,0.10,5,72,0.6279,-0.02,0.0077,-0.16,0.01,Put,2025-04-25,197.6
186.00,,0.00,0.08,0.15,0,51,0.6247,-0.03,0.0104,-0.22,0.01,Put,2025-04-25,197.6
187.00,0.07,0.00,2.40,4.80,11,31,1.589,-0.24,0.0188,-2.54,0.03,Put,2025-04-25,197.6
187.50,0.01,0.00,0.01,0.02,92,1008,0.4153,-0.01,0.0046,-0.04,0.00,Put,2025-04-25,197.6
188.00,0.02,0.00,0.02,0.03,3,88,0.41729999999999995,-0.01,0.0063,-0.06,0.00,Put,2025-04-25,197.6
189.00,0.18,0.00,2.40,4.80,13,99,1.4218000000000002,-0.26,0.0220,-2.38,0.03,Put,2025-04-25,197.6
190.00,0.01,0.00,0.02,0.03,196,992,0.33990000000000004,-0.01,0.0090,-0.06,0.00,Put,2025-04-25,197.6
191.00,,0.00,0.66,1.32,0,5,0.7006,-0.17,0.0346,-0.91,0.03,Put,2025-04-25,197.6
192.00,0.52,0.00,0.32,0.63,2,2,0.49090000000000006,-0.12,0.0402,-0.52,0.02,Put,2025-04-25,197.6
192.50,0.09,0.00,0.05,0.10,6,1,0.2943,-0.04,0.0285,-0.13,0.01,Put,2025-04-25,197.6
193.00,,0.00,2.40,4.80,0,5,1.0694,-0.32,0.0324,-1.98,0.04,Put,2025-04-25,197.6
194.00,0.2,0.00,2.40,4.80,572,20,0.9754999999999999,-0.35,0.0365,-1.85,0.04,Put,2025-04-25,197.6
195.00,1.45,0.00,2.40,4.80,7,13,0.878,-0.37,0.0416,-1.71,0.04,Put,2025-04-25,197.6
196.00,0.01,0.00,2.40,4.80,1,3,0.7757999999999999,-0.41,0.0483,-1.55,0.04,Put,2025-04-25,197.6
197.00,,0.00,2.40,4.80,0,6,0.6667000000000001,-0.45,0.0574,-1.36,0.04,Put,2025-04-25,197.6
197.50,0.71,0.00,2.40,4.80,162,0,0.6086,-0.48,0.0633,-1.24,0.04,Put,2025-04-25,197.6
198.00,4.16,0.00,2.40,4.80,1,9,0.5471,-0.51,0.0704,-1.12,0.04,Put,2025-04-25,197.6
199.00,,0.10,2.57,5.05,0,2,0.4512,-0.60,0.0826,-0.89,0.04,Put,2025-04-25,197.6
200.00,,0.30,2.73,5.15,0,2,0.3079,-0.76,0.0979,-0.48,0.03,Put,2025-04-25,197.6
202.50,6.07,2.65,5.08,7.50,2,4,0.4157,-0.86,0.0514,-0.46,0.02,Put,2025-04-25,197.6
205.00,,5.15,7.60,10.05,0,1,0.5683,-0.88,0.0330,-0.55,0.02,Put,2025-04-25,197.6
207.50,,7.65,10.10,12.55,0,0,0.7001999999999999,-0.90,0.0237,-0.60,0.02,Put,2025-04-25,197.6
210.00,13.38,10.00,12.48,14.95,1,2,0.7382,-0.94,0.0160,-0.44,0.01,Put,2025-04-25,197.6
212.50,,12.70,15.17,17.65,0,0,0.9926,-0.91,0.0154,-0.79,0.02,Put,2025-04-25,197.6
215.00,,15.05,17.53,20.00,0,0,1.0012,-0.94,0.0112,-0.58,0.01,Put,2025-04-25,197.6
217.50,,17.55,20.00,22.45,0,0,1.0854000000000001,-0.95,0.0091,-0.55,0.01,Put,2025-04-25,197.6
220.00,,20.15,22.63,25.10,0,0,1.2983000000000002,-0.94,0.0091,-0.80,0.01,Put,2025-04-25,197.6
222.50,,22.80,25.28,27.75,0,0,1.5171000000000001,-0.93,0.0089,-1.08,0.01,Put,2025-04-25,197.6
225.00,,24.85,27.33,29.80,0,0,1.1025,-0.99,0.0030,-0.17,0.00,Put,2025-04-25,197.6
227.50,,27.30,29.80,32.30,0,0,1.094,-0.99,0.0019,-0.10,0.00,Put,2025-04-25,197.6
230.00,,29.90,32.38,34.85,0,0,1.3844999999999998,-0.98,0.0034,-0.32,0.01,Put,2025-04-25,197.6
232.50,,32.40,34.88,37.35,0,0,1.4679,-0.98,0.0031,-0.33,0.00,Put,2025-04-25,197.6
235.00,,35.00,37.48,39.95,0,0,1.7199,-0.97,0.0039,-0.59,0.01,Put,2025-04-25,197.6
240.00,,40.00,42.48,44.95,0,0,1.8911000000000002,-0.97,0.0033,-0.61,0.01,Put,2025-04-25,197.6
245.00,,45.10,47.58,50.05,0,0,2.1957,-0.96,0.0034,-0.86,0.01,Put,2025-04-25,197.6
250.00,,50.05,52.53,55.00,0,0,2.2939,-0.97,0.0028,-0.76,0.01,Put,2025-04-25,197.6
255.00,,54.95,57.43,59.90,0,0,2.2757,-0.98,0.0020,-0.52,0.00,Put,2025-04-25,197.6
260.00,,59.95,62.43,64.90,0,0,2.4218,-0.98,0.0018,-0.53,0.00,Put,2025-04-25,197.6
265.00,,64.95,67.43,69.90,0,0,2.5639,-0.98,0.0016,-0.54,0.00,Put,2025-04-25,197.6
270.00,,70.05,72.53,75.00,0,0,2.9005,-0.98,0.0019,-0.82,0.01,Put,2025-04-25,197.6
275.00,,75.10,77.57,80.05,0,0,3.125,-0.97,0.0019,-0.96,0.01,Put,2025-04-25,197.6
100.00,,95.00,97.45,99.90,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,197.6
105.00,,90.00,92.43,94.85,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,197.6
110.00,,84.90,87.30,89.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,197.6
115.00,,79.95,82.35,84.75,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,197.6
120.00,,75.05,77.48,79.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,197.6
125.00,,70.00,72.43,74.85,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,197.6
130.00,,64.85,67.32,69.80,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,197.6
135.00,,60.05,62.48,64.90,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
136.00,,59.05,61.50,63.95,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
137.00,,57.95,60.35,62.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
138.00,,56.80,59.28,61.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
139.00,,56.10,58.55,61.00,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
140.00,,54.95,57.35,59.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
141.00,,54.20,56.70,59.20,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
142.00,,53.05,55.43,57.80,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
143.00,,52.05,54.47,56.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
144.00,,51.05,53.47,55.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
145.00,,49.90,52.28,54.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
146.00,,49.10,51.55,54.00,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
147.00,,48.05,50.47,52.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
148.00,,47.00,49.38,51.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
149.00,,46.05,48.47,50.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
150.00,,45.00,47.40,49.80,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
151.00,,44.10,46.58,49.05,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
152.00,,43.05,45.47,47.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
153.00,,42.20,44.65,47.10,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
154.00,,41.10,43.53,45.95,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
155.00,,40.00,42.38,44.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
156.00,,39.15,41.63,44.10,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
157.00,,37.95,40.33,42.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
158.00,,37.05,39.45,41.85,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
159.00,,36.15,38.60,41.05,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
160.00,,35.15,37.60,40.05,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
161.00,,34.10,36.48,38.85,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
162.00,,33.00,35.45,37.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
163.00,,32.25,34.75,37.25,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
164.00,,31.20,33.68,36.15,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
165.00,,30.15,32.63,35.10,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
166.00,,29.15,31.55,33.95,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
167.00,,28.10,30.43,32.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
168.00,,27.20,29.67,32.15,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
169.00,,26.15,28.63,31.10,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
170.00,,25.20,27.63,30.05,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
171.00,,24.15,26.53,28.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
172.00,,23.25,25.63,28.00,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
173.00,,22.25,24.63,27.00,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
174.00,,21.35,23.83,26.30,0,0,0.37689999999999996,0.99,0.0018,-0.03,0.00,Call,2025-05-02,197.6
175.00,,20.35,22.75,25.15,0,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
176.00,,19.15,21.53,23.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
177.00,,18.35,20.78,23.20,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
178.00,,17.95,20.40,22.85,0,13,0.5634,0.92,0.0098,-0.18,0.04,Call,2025-05-02,197.6
179.00,,16.10,18.38,20.65,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
180.00,17.75,15.75,18.23,20.70,4,9,0.47409999999999997,0.93,0.0104,-0.14,0.04,Call,2025-05-02,197.6
181.00,,14.00,16.30,18.60,0,104,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,197.6
182.50,,13.05,15.50,17.95,0,0,0.35240000000000005,0.95,0.0101,-0.09,0.03,Call,2025-05-02,197.6
184.00,,11.55,14.03,16.50,0,745,0.33149999999999996,0.95,0.0122,-0.09,0.03,Call,2025-05-02,197.6
185.00,,10.95,13.38,15.80,0,55,0.39630000000000004,0.89,0.0169,-0.16,0.05,Call,2025-05-02,197.6
186.00,10.73,10.20,12.52,14.85,1,0,0.4004,0.87,0.0190,-0.18,0.06,Call,2025-05-02,197.6
187.00,,9.45,11.77,14.10,0,9,0.4156,0.84,0.0211,-0.21,0.07,Call,2025-05-02,197.6
187.50,,8.35,10.77,13.20,0,154,0.3184,0.89,0.0213,-0.13,0.05,Call,2025-05-02,197.6
188.00,,8.40,10.68,12.95,0,141,0.37439999999999996,0.84,0.0234,-0.19,0.07,Call,2025-05-02,197.6
189.00,,7.65,10.03,12.40,0,1,0.3969,0.80,0.0254,-0.23,0.08,Call,2025-05-02,197.6
190.00,7.54,6.55,8.95,11.35,1,55,0.359,0.80,0.0286,-0.21,0.08,Call,2025-05-02,197.6
191.00,7.65,5.55,8.03,10.50,10,6,0.33990000000000004,0.78,0.0319,-0.21,0.08,Call,2025-05-02,197.6
