Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
199.00,,14.60,17.03,19.45,0,2,0.5107,0.96,0.0082,-0.16,0.02,Call,2025-05-23,216.03
200.00,,13.90,16.33,18.75,0,47,0.6145,0.92,0.0125,-0.32,0.03,Call,2025-05-23,216.03
202.50,,10.80,13.25,15.70,0,256,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-23,216.03
205.00,,8.40,10.85,13.30,0,104,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-23,216.03
207.50,,5.55,7.98,10.40,0,28,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-23,216.03
210.00,7.5,4.10,6.52,8.95,10,87,0.337,0.82,0.0397,-0.31,0.05,Call,2025-05-23,216.03
212.50,5.09,1.91,4.38,6.85,3,148,0.2981,0.72,0.0572,-0.34,0.07,Call,2025-05-23,216.03
215.00,2.6,0.31,2.78,5.25,110,284,0.29710000000000003,0.57,0.0677,-0.39,0.08,Call,2025-05-23,216.03
217.50,1.76,0.16,1.36,2.56,16,158,0.2642,0.38,0.0738,-0.34,0.07,Call,2025-05-23,216.03
220.00,0.51,0.05,2.50,4.95,47,60,0.5389,0.36,0.0354,-0.66,0.07,Call,2025-05-23,216.03
222.50,0.27,0.00,0.18,0.35,1,30,0.2386,0.08,0.0327,-0.12,0.03,Call,2025-05-23,216.03
225.00,0.12,0.00,0.08,0.16,2,13,0.2584,0.04,0.0169,-0.07,0.02,Call,2025-05-23,216.03
227.50,,0.00,0.05,0.10,0,2,0.2898,0.02,0.0099,-0.05,0.01,Call,2025-05-23,216.03
230.00,,0.02,0.04,0.06,0,6,0.32880000000000004,0.02,0.0067,-0.05,0.01,Call,2025-05-23,216.03
232.50,,0.00,2.40,4.80,0,1,1.0065,0.22,0.0151,-0.98,0.06,Call,2025-05-23,216.03
235.00,,0.00,2.40,4.80,0,0,1.0888,0.21,0.0135,-1.02,0.06,Call,2025-05-23,216.03
237.50,,0.00,2.40,4.80,0,0,1.1682,0.20,0.0122,-1.07,0.05,Call,2025-05-23,216.03
240.00,,0.00,2.40,4.80,0,0,1.2449,0.19,0.0111,-1.10,0.05,Call,2025-05-23,216.03
245.00,,0.00,2.40,4.80,0,0,1.3916,0.17,0.0094,-1.17,0.05,Call,2025-05-23,216.03
250.00,,0.00,2.40,4.80,0,0,1.5306,0.16,0.0082,-1.23,0.05,Call,2025-05-23,216.03
255.00,,0.00,2.40,4.80,0,0,1.663,0.15,0.0072,-1.28,0.05,Call,2025-05-23,216.03
260.00,,0.00,2.40,4.80,0,0,1.7897,0.14,0.0065,-1.32,0.04,Call,2025-05-23,216.03
265.00,,0.00,2.40,4.80,0,0,1.9113999999999998,0.14,0.0058,-1.37,0.04,Call,2025-05-23,216.03
270.00,,0.00,2.40,4.80,0,0,2.0284,0.13,0.0053,-1.41,0.04,Call,2025-05-23,216.03
275.00,,0.00,0.01,0.01,0,0,0.8602,0.00,0.0002,-0.01,0.00,Call,2025-05-23,216.03
105.00,,0.00,2.40,4.80,0,0,5.482200000000001,-0.04,0.0009,-1.68,0.02,Put,2025-05-23,216.03
110.00,,0.00,2.40,4.80,0,0,5.1783,-0.05,0.0010,-1.67,0.02,Put,2025-05-23,216.03
115.00,,0.00,2.40,4.80,0,0,4.8879,-0.05,0.0011,-1.65,0.02,Put,2025-05-23,216.03
120.00,,0.00,2.40,4.80,0,0,4.6095,-0.05,0.0012,-1.63,0.02,Put,2025-05-23,216.03
125.00,,0.00,2.40,4.80,0,1,4.3419,-0.06,0.0013,-1.61,0.02,Put,2025-05-23,216.03
130.00,,0.00,2.40,4.80,0,0,4.0841,-0.06,0.0015,-1.58,0.02,Put,2025-05-23,216.03
135.00,,0.00,2.40,4.80,0,0,3.835,-0.06,0.0017,-1.56,0.02,Put,2025-05-23,216.03
140.00,,0.00,2.40,4.80,0,2,3.5938999999999997,-0.07,0.0019,-1.53,0.03,Put,2025-05-23,216.03
145.00,,0.00,2.40,4.80,0,14,3.3601,-0.07,0.0021,-1.51,0.03,Put,2025-05-23,216.03
150.00,,0.00,2.40,4.80,0,1,3.1327,-0.08,0.0024,-1.48,0.03,Put,2025-05-23,216.03
155.00,,0.00,2.40,4.80,0,3,2.911,-0.08,0.0027,-1.44,0.03,Put,2025-05-23,216.03
160.00,,0.00,2.40,4.80,0,2,2.6944,-0.09,0.0030,-1.41,0.03,Put,2025-05-23,216.03
165.00,,0.00,2.40,4.80,0,1,2.4823,-0.10,0.0035,-1.37,0.03,Put,2025-05-23,216.03
170.00,,0.00,2.40,4.80,0,3,2.2741,-0.10,0.0040,-1.33,0.04,Put,2025-05-23,216.03
171.00,,0.00,2.40,4.80,0,0,2.2328,-0.11,0.0042,-1.32,0.04,Put,2025-05-23,216.03
172.00,,0.00,2.40,4.80,0,0,2.1917,-0.11,0.0043,-1.31,0.04,Put,2025-05-23,216.03
173.00,,0.00,0.04,0.08,0,2,0.9945999999999999,-0.01,0.0009,-0.06,0.00,Put,2025-05-23,216.03
174.00,,0.00,2.40,4.80,0,0,2.1096,-0.11,0.0046,-1.30,0.04,Put,2025-05-23,216.03
175.00,,0.00,2.40,4.80,0,5,2.0688,-0.11,0.0047,-1.29,0.04,Put,2025-05-23,216.03
176.00,,0.00,2.40,4.80,0,2,2.0281000000000002,-0.11,0.0049,-1.28,0.04,Put,2025-05-23,216.03
177.00,,0.00,2.40,4.80,0,1,1.9875,-0.12,0.0050,-1.27,0.04,Put,2025-05-23,216.03
178.00,,0.00,0.04,0.08,0,2,0.8794,-0.01,0.0011,-0.06,0.00,Put,2025-05-23,216.03
179.00,,0.00,2.40,4.80,0,11,1.9063999999999999,-0.12,0.0054,-1.25,0.04,Put,2025-05-23,216.03
180.00,,0.00,2.40,4.80,0,49,1.8659999999999999,-0.12,0.0056,-1.24,0.04,Put,2025-05-23,216.03
181.00,,0.00,2.40,4.80,0,7,1.8256000000000001,-0.13,0.0058,-1.23,0.04,Put,2025-05-23,216.03
182.00,,0.00,2.40,4.80,0,8,1.7853,-0.13,0.0060,-1.22,0.04,Put,2025-05-23,216.03
183.00,,0.00,2.40,4.80,0,292,1.745,-0.13,0.0062,-1.20,0.04,Put,2025-05-23,216.03
184.00,,0.00,0.05,0.09,0,3,0.7547,-0.01,0.0016,-0.06,0.00,Put,2025-05-23,216.03
185.00,,0.00,2.40,4.80,0,36,1.6646,-0.14,0.0067,-1.18,0.04,Put,2025-05-23,216.03
186.00,,0.00,2.40,4.80,0,6,1.6244,-0.14,0.0070,-1.17,0.04,Put,2025-05-23,216.03
187.00,,0.00,2.40,4.80,0,1,1.5841999999999998,-0.14,0.0072,-1.16,0.04,Put,2025-05-23,216.03
187.50,,0.00,2.40,4.80,0,0,1.5641,-0.14,0.0074,-1.15,0.04,Put,2025-05-23,216.03
188.00,,0.00,2.40,4.80,0,22,1.544,-0.15,0.0075,-1.14,0.04,Put,2025-05-23,216.03
189.00,,0.00,2.40,4.80,0,3,1.5038,-0.15,0.0079,-1.13,0.05,Put,2025-05-23,216.03
190.00,,0.00,2.40,4.80,0,10,1.4636000000000002,-0.15,0.0082,-1.12,0.05,Put,2025-05-23,216.03
191.00,,0.00,2.40,4.80,0,0,1.4233000000000002,-0.16,0.0086,-1.10,0.05,Put,2025-05-23,216.03
192.00,,0.00,2.40,4.80,0,9,1.383,-0.16,0.0090,-1.09,0.05,Put,2025-05-23,216.03
192.50,,0.00,2.40,4.80,0,12,1.3628,-0.16,0.0092,-1.08,0.05,Put,2025-05-23,216.03
193.00,,0.00,2.40,4.80,0,0,1.3426,-0.16,0.0094,-1.08,0.05,Put,2025-05-23,216.03
194.00,,0.00,2.40,4.80,0,0,1.3021,-0.17,0.0098,-1.06,0.05,Put,2025-05-23,216.03
195.00,,0.00,0.03,0.06,0,24,0.4815,-0.01,0.0027,-0.04,0.00,Put,2025-05-23,216.03
196.00,,0.00,2.40,4.80,0,3,1.2209,-0.18,0.0109,-1.03,0.05,Put,2025-05-23,216.03
197.00,,0.00,2.40,4.80,0,3,1.1801000000000001,-0.18,0.0114,-1.01,0.05,Put,2025-05-23,216.03
197.50,,0.00,2.40,4.80,0,10,1.1596,-0.18,0.0117,-1.00,0.05,Put,2025-05-23,216.03
198.00,,0.00,2.40,4.80,0,9,1.1391,-0.19,0.0121,-0.99,0.05,Put,2025-05-23,216.03
199.00,,0.00,2.40,4.80,0,12,1.0979,-0.19,0.0127,-0.98,0.05,Put,2025-05-23,216.03
200.00,,0.00,0.05,0.10,0,31,0.40259999999999996,-0.02,0.0055,-0.06,0.01,Put,2025-05-23,216.03
202.50,,0.00,0.09,0.18,0,143,0.38079999999999997,-0.03,0.0093,-0.09,0.01,Put,2025-05-23,216.03
205.00,0.18,0.00,0.11,0.22,1,327,0.33149999999999996,-0.04,0.0136,-0.09,0.02,Put,2025-05-23,216.03
207.50,0.23,0.00,0.15,0.30,268,16,0.28550000000000003,-0.06,0.0217,-0.11,0.02,Put,2025-05-23,216.03
210.00,0.4,0.05,0.50,0.95,256,175,0.30670000000000003,-0.16,0.0400,-0.24,0.05,Put,2025-05-23,216.03
212.50,0.9,0.05,0.70,1.35,42,482,0.2503,-0.24,0.0635,-0.25,0.06,Put,2025-05-23,216.03
215.00,1.82,0.00,1.00,2.00,5,288,0.17920000000000003,-0.40,0.1100,-0.22,0.08,Put,2025-05-23,216.03
217.50,2.05,1.06,3.53,6.00,2,4,0.3371,-0.59,0.0589,-0.41,0.08,Put,2025-05-23,216.03
220.00,,2.11,4.58,7.05,0,1,0.2318,-0.81,0.0592,-0.18,0.05,Put,2025-05-23,216.03
222.50,,3.10,5.53,7.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,216.03
225.00,,6.60,9.05,11.50,0,3,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,216.03
227.50,,9.20,11.63,14.05,0,1,0.2261,-0.99,0.0035,0.01,0.00,Put,2025-05-23,216.03
230.00,,11.70,14.13,16.55,0,0,0.2706,-0.99,0.0028,0.01,0.00,Put,2025-05-23,216.03
232.50,,14.20,16.65,19.10,0,0,0.3682,-0.99,0.0049,-0.02,0.01,Put,2025-05-23,216.03
235.00,,16.45,18.88,21.30,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,216.03
237.50,,19.20,21.65,24.10,0,0,0.4604,-0.99,0.0034,-0.02,0.01,Put,2025-05-23,216.03
240.00,,21.65,24.10,26.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,216.03
245.00,,26.55,29.00,31.45,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,216.03
250.00,,31.50,34.00,36.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,216.03
255.00,,36.55,39.05,41.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,216.03
260.00,,41.60,44.08,46.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,216.03
265.00,,46.60,49.10,51.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,216.03
270.00,,51.55,54.05,56.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,216.03
275.00,,56.55,59.05,61.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,216.03
105.00,,108.55,111.05,113.55,0,0,1.8899000000000001,0.99,0.0003,-0.08,0.01,Call,2025-05-30,216.03
110.00,,103.50,106.00,108.50,0,0,1.6902000000000001,0.99,0.0003,-0.06,0.01,Call,2025-05-30,216.03
115.00,,98.45,100.95,103.45,0,0,1.4674,1.00,0.0002,-0.04,0.00,Call,2025-05-30,216.03
120.00,,93.55,96.05,98.55,0,0,1.5459,0.99,0.0004,-0.07,0.01,Call,2025-05-30,216.03
125.00,,88.75,91.23,93.70,0,0,1.6103,0.99,0.0006,-0.12,0.01,Call,2025-05-30,216.03
130.00,,83.70,86.20,88.70,0,0,1.4843000000000002,0.99,0.0007,-0.11,0.01,Call,2025-05-30,216.03
135.00,,78.65,81.15,83.65,0,0,1.3427,0.99,0.0007,-0.10,0.01,Call,2025-05-30,216.03
140.00,,73.65,76.15,78.65,0,0,1.2456,0.99,0.0008,-0.09,0.01,Call,2025-05-30,216.03
145.00,,68.70,71.20,73.70,0,0,1.1876,0.98,0.0010,-0.10,0.01,Call,2025-05-30,216.03
150.00,,63.70,66.20,68.70,0,0,1.0952,0.98,0.0011,-0.10,0.02,Call,2025-05-30,216.03
155.00,,58.70,61.20,63.70,0,0,1.0056,0.98,0.0013,-0.10,0.02,Call,2025-05-30,216.03
160.00,,53.75,56.25,58.75,0,0,0.9456,0.98,0.0016,-0.11,0.02,Call,2025-05-30,216.03
165.00,,48.65,51.15,53.65,0,0,0.8048000000000001,0.98,0.0016,-0.08,0.02,Call,2025-05-30,216.03
170.00,,43.70,46.20,48.70,0,0,0.7511,0.98,0.0021,-0.09,0.02,Call,2025-05-30,216.03
171.00,,42.75,45.25,47.75,0,0,0.7583,0.97,0.0023,-0.10,0.02,Call,2025-05-30,216.03
172.00,,41.75,44.25,46.75,0,0,0.7418,0.97,0.0024,-0.10,0.02,Call,2025-05-30,216.03
173.00,,41.00,43.48,45.95,0,0,0.8072,0.96,0.0031,-0.15,0.03,Call,2025-05-30,216.03
174.00,,40.00,42.48,44.95,0,0,0.7895,0.96,0.0032,-0.15,0.03,Call,2025-05-30,216.03
175.00,,38.80,41.30,43.80,0,0,0.7127,0.97,0.0029,-0.11,0.03,Call,2025-05-30,216.03
176.00,,38.00,40.48,42.95,0,0,0.7545000000000001,0.96,0.0035,-0.14,0.03,Call,2025-05-30,216.03
177.00,,36.85,39.35,41.85,0,0,0.6973999999999999,0.96,0.0033,-0.12,0.03,Call,2025-05-30,216.03
177.50,,36.30,38.80,41.30,0,0,0.6713,0.97,0.0032,-0.11,0.03,Call,2025-05-30,216.03
178.00,,35.80,38.30,40.80,0,0,0.6631,0.97,0.0032,-0.11,0.03,Call,2025-05-30,216.03
179.00,,34.90,37.40,39.90,0,0,0.68,0.96,0.0037,-0.13,0.03,Call,2025-05-30,216.03
180.00,,33.70,36.20,38.70,0,2,0.5912,0.97,0.0030,-0.09,0.02,Call,2025-05-30,216.03
181.00,,33.00,35.48,37.95,0,0,0.6679,0.95,0.0043,-0.14,0.04,Call,2025-05-30,216.03
182.00,,31.90,34.40,36.90,0,1,0.6295000000000001,0.96,0.0042,-0.13,0.03,Call,2025-05-30,216.03
182.50,,31.30,33.80,36.30,0,2,0.5896,0.96,0.0039,-0.11,0.03,Call,2025-05-30,216.03
183.00,,31.00,33.48,35.95,0,1,0.6335999999999999,0.95,0.0046,-0.14,0.04,Call,2025-05-30,216.03
184.00,,29.75,32.25,34.75,0,5,0.5481,0.97,0.0039,-0.10,0.03,Call,2025-05-30,216.03
185.00,,28.55,31.05,33.55,0,1,0.43329999999999996,0.99,0.0023,-0.05,0.01,Call,2025-05-30,216.03
186.00,,27.90,30.35,32.80,0,0,0.5485,0.95,0.0049,-0.11,0.03,Call,2025-05-30,216.03
187.00,,26.95,29.40,31.85,0,1,0.5461,0.95,0.0053,-0.12,0.04,Call,2025-05-30,216.03
187.50,,26.25,28.70,31.15,0,1,0.475,0.97,0.0043,-0.08,0.03,Call,2025-05-30,216.03
188.00,,26.00,28.45,30.90,0,0,0.5423,0.94,0.0058,-0.13,0.04,Call,2025-05-30,216.03
189.00,,24.90,27.35,29.80,0,5,0.49950000000000006,0.95,0.0057,-0.11,0.04,Call,2025-05-30,216.03
190.00,,23.90,26.35,28.80,0,16,0.4833,0.95,0.0060,-0.11,0.04,Call,2025-05-30,216.03
191.00,,22.85,25.30,27.75,0,0,0.4532,0.95,0.0060,-0.10,0.03,Call,2025-05-30,216.03
192.00,,22.10,24.55,27.00,0,0,0.49689999999999995,0.93,0.0076,-0.14,0.05,Call,2025-05-30,216.03
192.50,,21.50,23.95,26.40,0,0,0.4667,0.94,0.0074,-0.12,0.04,Call,2025-05-30,216.03
193.00,,20.40,22.83,25.25,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-30,216.03
194.00,,19.50,21.88,24.25,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-30,216.03
195.00,,19.05,21.50,23.95,0,3,0.4351,0.93,0.0089,-0.13,0.05,Call,2025-05-30,216.03
196.00,,18.15,20.60,23.05,0,7,0.43700000000000006,0.92,0.0099,-0.14,0.06,Call,2025-05-30,216.03
197.00,,17.15,19.60,22.05,0,8,0.4194,0.91,0.0105,-0.14,0.06,Call,2025-05-30,216.03
197.50,,16.55,19.00,21.45,0,1,0.3924,0.92,0.0105,-0.12,0.05,Call,2025-05-30,216.03
198.00,,15.85,18.30,20.75,0,12,0.3418,0.94,0.0096,-0.09,0.04,Call,2025-05-30,216.03
199.00,,15.10,17.55,20.00,0,5,0.37560000000000004,0.91,0.0120,-0.13,0.06,Call,2025-05-30,216.03
200.00,,13.90,16.35,18.80,0,5,0.3208,0.93,0.0117,-0.10,0.05,Call,2025-05-30,216.03
202.50,,11.75,14.20,16.65,0,11,0.33640000000000003,0.88,0.0164,-0.14,0.07,Call,2025-05-30,216.03
205.00,12.85,9.45,11.88,14.30,1,56,0.3118,0.85,0.0209,-0.15,0.08,Call,2025-05-30,216.03
207.50,10.55,7.00,9.45,11.90,9,37,0.2703,0.82,0.0271,-0.14,0.09,Call,2025-05-30,216.03
210.00,8.77,5.35,7.77,10.20,8,372,0.2915,0.73,0.0318,-0.19,0.12,Call,2025-05-30,216.03
212.50,6.77,2.81,5.28,7.75,2,77,0.22870000000000001,0.67,0.0441,-0.16,0.13,Call,2025-05-30,216.03
215.00,,2.16,4.63,7.10,0,28,0.289,0.55,0.0384,-0.22,0.14,Call,2025-05-30,216.03
217.50,2.4,2.15,3.72,5.30,3,233,0.3099,0.46,0.0358,-0.23,0.14,Call,2025-05-30,216.03
220.00,1.8,0.60,3.03,5.45,66,41,0.3308,0.38,0.0322,-0.23,0.14,Call,2025-05-30,216.03
222.50,,0.00,0.53,1.05,0,24,0.1772,0.16,0.0384,-0.08,0.09,Call,2025-05-30,216.03
225.00,0.41,0.00,2.40,4.80,700,27,0.4004,0.28,0.0235,-0.25,0.12,Call,2025-05-30,216.03
227.50,,0.00,2.40,4.80,0,0,0.4525,0.26,0.0199,-0.27,0.12,Call,2025-05-30,216.03
230.00,,0.00,2.40,4.80,0,13,0.5017,0.24,0.0172,-0.28,0.11,Call,2025-05-30,216.03
232.50,,0.00,1.88,3.75,0,0,0.4978,0.20,0.0156,-0.25,0.10,Call,2025-05-30,216.03
235.00,,0.00,2.40,4.80,0,1,0.594,0.21,0.0136,-0.31,0.10,Call,2025-05-30,216.03
237.50,,0.00,1.30,2.60,0,0,0.5163,0.14,0.0122,-0.21,0.08,Call,2025-05-30,216.03
240.00,,0.00,2.40,4.80,0,0,0.6796,0.19,0.0112,-0.33,0.10,Call,2025-05-30,216.03
245.00,,0.00,2.40,4.80,0,0,0.76,0.17,0.0095,-0.35,0.09,Call,2025-05-30,216.03
250.00,,0.00,2.40,4.80,0,0,0.8362,0.16,0.0082,-0.37,0.09,Call,2025-05-30,216.03
255.00,,0.00,2.40,4.80,0,0,0.9087999999999999,0.15,0.0072,-0.39,0.08,Call,2025-05-30,216.03
260.00,,0.00,2.40,4.80,0,0,0.9783,0.14,0.0065,-0.40,0.08,Call,2025-05-30,216.03
265.00,,0.00,2.40,4.80,0,0,1.0449,0.14,0.0059,-0.41,0.08,Call,2025-05-30,216.03
270.00,,0.00,2.40,4.80,0,0,1.109,0.13,0.0054,-0.42,0.08,Call,2025-05-30,216.03
275.00,,0.00,2.40,4.80,0,0,1.1709,0.13,0.0049,-0.43,0.07,Call,2025-05-30,216.03
105.00,,0.00,2.40,4.80,0,0,3.005,-0.04,0.0009,-0.50,0.03,Put,2025-05-30,216.03
110.00,,0.00,2.40,4.80,0,30,2.8386,-0.05,0.0010,-0.50,0.04,Put,2025-05-30,216.03
115.00,,0.00,2.40,4.80,0,0,2.6795,-0.05,0.0011,-0.49,0.04,Put,2025-05-30,216.03
120.00,,0.00,2.40,4.80,0,0,2.5269999999999997,-0.05,0.0012,-0.49,0.04,Put,2025-05-30,216.03
125.00,,0.00,2.40,4.80,0,0,2.3804,-0.06,0.0013,-0.48,0.04,Put,2025-05-30,216.03
130.00,,0.00,0.07,0.13,0,0,1.2211,0.00,0.0003,-0.03,0.00,Put,2025-05-30,216.03
135.00,,0.00,2.40,4.80,0,0,2.1028000000000002,-0.06,0.0017,-0.47,0.04,Put,2025-05-30,216.03
140.00,,0.00,2.40,4.80,0,0,1.9707,-0.07,0.0019,-0.46,0.05,Put,2025-05-30,216.03
145.00,,0.00,0.08,0.15,0,0,0.9961,-0.01,0.0005,-0.03,0.01,Put,2025-05-30,216.03
150.00,,0.00,2.40,4.80,0,0,1.7181,-0.08,0.0024,-0.44,0.05,Put,2025-05-30,216.03
155.00,,0.00,2.40,4.80,0,0,1.5966999999999998,-0.08,0.0027,-0.43,0.05,Put,2025-05-30,216.03
160.00,,0.00,2.40,4.80,0,0,1.4781,-0.09,0.0030,-0.42,0.06,Put,2025-05-30,216.03
165.00,,0.00,2.40,4.80,0,1,1.3619999999999999,-0.10,0.0035,-0.41,0.06,Put,2025-05-30,216.03
170.00,,0.00,2.40,4.80,0,127,1.2479,-0.10,0.0040,-0.40,0.06,Put,2025-05-30,216.03
171.00,,0.00,2.40,4.80,0,3,1.2253,-0.11,0.0042,-0.40,0.06,Put,2025-05-30,216.03
172.00,,0.00,2.40,4.80,0,2,1.2026999999999999,-0.11,0.0043,-0.39,0.07,Put,2025-05-30,216.03
173.00,,0.00,2.40,4.80,0,0,1.1803,-0.11,0.0044,-0.39,0.07,Put,2025-05-30,216.03
174.00,,0.00,2.40,4.80,0,1,1.1579000000000002,-0.11,0.0046,-0.39,0.07,Put,2025-05-30,216.03
175.00,,0.00,2.40,4.80,0,3,1.1355,-0.11,0.0047,-0.38,0.07,Put,2025-05-30,216.03
176.00,,0.00,2.40,4.80,0,1,1.1132,-0.11,0.0049,-0.38,0.07,Put,2025-05-30,216.03
177.00,,0.00,2.40,4.80,0,1,1.091,-0.12,0.0050,-0.38,0.07,Put,2025-05-30,216.03
