Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
190.00,5.95,4.00,4.80,5.60,18,51,0.38130000000000003,0.53,0.0349,-0.26,0.12,Call,2025-05-02,190.32
191.00,4.62,3.35,4.30,5.25,4,3,0.3803,0.49,0.0351,-0.26,0.12,Call,2025-05-02,190.32
192.00,4.0,2.94,3.52,4.10,4,1,0.3527,0.46,0.0376,-0.24,0.12,Call,2025-05-02,190.32
192.50,4.3,2.92,3.54,4.15,5,0,0.37200000000000005,0.44,0.0355,-0.25,0.12,Call,2025-05-02,190.32
193.00,4.0,2.86,4.18,5.50,10,9,0.4443,0.44,0.0297,-0.30,0.12,Call,2025-05-02,190.32
194.00,4.34,2.43,2.84,3.25,14,0,0.3626,0.39,0.0353,-0.24,0.11,Call,2025-05-02,190.32
195.00,2.88,2.10,2.44,2.77,120,4,0.3574,0.35,0.0346,-0.23,0.11,Call,2025-05-02,190.32
196.00,3.49,1.75,2.07,2.38,1,38,0.35200000000000004,0.31,0.0337,-0.21,0.11,Call,2025-05-02,190.32
197.00,3.14,1.36,1.83,2.30,1,22,0.3563,0.28,0.0318,-0.21,0.10,Call,2025-05-02,190.32
197.50,,0.00,2.40,4.80,0,0,0.42479999999999996,0.31,0.0276,-0.25,0.10,Call,2025-05-02,190.32
198.00,2.36,1.11,1.50,1.89,1,306,0.3479,0.25,0.0305,-0.19,0.09,Call,2025-05-02,190.32
199.00,1.99,0.08,2.54,5.00,2,12,0.478,0.29,0.0241,-0.28,0.10,Call,2025-05-02,190.32
200.00,1.33,0.64,0.94,1.24,6,84,0.3292,0.18,0.0267,-0.15,0.08,Call,2025-05-02,190.32
202.50,0.52,0.29,0.61,0.93,4,31,0.3321,0.13,0.0209,-0.12,0.06,Call,2025-05-02,190.32
205.00,,0.21,0.47,0.73,0,40,0.35200000000000004,0.10,0.0163,-0.10,0.05,Call,2025-05-02,190.32
207.50,,0.01,0.26,0.50,0,3,0.34240000000000004,0.06,0.0115,-0.07,0.04,Call,2025-05-02,190.32
210.00,0.3,0.04,0.24,0.43,1,3,0.37329999999999997,0.05,0.0094,-0.07,0.03,Call,2025-05-02,190.32
212.50,,0.00,0.36,0.72,0,16,0.4461,0.06,0.0094,-0.09,0.04,Call,2025-05-02,190.32
215.00,,0.00,0.35,0.70,0,3,0.4799,0.06,0.0081,-0.09,0.03,Call,2025-05-02,190.32
217.50,,0.00,0.35,0.69,0,14,0.5138,0.05,0.0072,-0.10,0.03,Call,2025-05-02,190.32
220.00,,0.00,0.55,1.09,0,0,0.6038,0.07,0.0075,-0.14,0.04,Call,2025-05-02,190.32
222.50,,0.00,0.42,0.83,0,0,0.6038,0.06,0.0062,-0.11,0.03,Call,2025-05-02,190.32
225.00,,0.00,0.34,0.67,0,2,0.6114999999999999,0.05,0.0053,-0.10,0.03,Call,2025-05-02,190.32
227.50,,0.00,0.34,0.67,0,0,0.6437,0.04,0.0048,-0.10,0.03,Call,2025-05-02,190.32
230.00,0.06,0.00,0.14,0.28,2,4,0.5836,0.02,0.0030,-0.05,0.02,Call,2025-05-02,190.32
235.00,,0.00,0.44,0.87,0,0,0.7725,0.05,0.0043,-0.13,0.03,Call,2025-05-02,190.32
240.00,,0.00,0.34,0.67,0,0,0.795,0.04,0.0034,-0.11,0.02,Call,2025-05-02,190.32
245.00,,0.00,0.34,0.67,0,0,0.8518000000000001,0.03,0.0030,-0.11,0.02,Call,2025-05-02,190.32
250.00,,0.00,0.34,0.67,0,0,0.9068,0.03,0.0027,-0.11,0.02,Call,2025-05-02,190.32
255.00,,0.00,0.44,0.87,0,0,1.0034999999999998,0.04,0.0028,-0.14,0.02,Call,2025-05-02,190.32
260.00,,0.00,0.44,0.87,0,0,1.0567,0.04,0.0025,-0.14,0.02,Call,2025-05-02,190.32
265.00,,0.00,0.54,1.07,0,0,1.1488,0.04,0.0026,-0.17,0.03,Call,2025-05-02,190.32
270.00,,0.00,0.46,0.91,0,0,1.1674,0.04,0.0022,-0.15,0.02,Call,2025-05-02,190.32
275.00,,0.00,0.44,0.87,0,1,1.2075,0.03,0.0020,-0.15,0.02,Call,2025-05-02,190.32
100.00,,0.00,0.44,0.88,0,0,2.1069999999999998,-0.02,0.0007,-0.15,0.01,Put,2025-05-02,190.32
105.00,,0.00,0.42,0.83,0,0,1.9458000000000002,-0.02,0.0008,-0.14,0.01,Put,2025-05-02,190.32
110.00,,0.00,0.24,0.48,0,0,1.6625999999999999,-0.01,0.0007,-0.09,0.01,Put,2025-05-02,190.32
115.00,,0.00,0.35,0.69,0,0,1.6308,-0.02,0.0009,-0.12,0.01,Put,2025-05-02,190.32
120.00,,0.00,0.35,0.69,0,0,1.5093,-0.02,0.0010,-0.12,0.01,Put,2025-05-02,190.32
125.00,,0.00,0.45,0.90,0,0,1.4566999999999999,-0.03,0.0014,-0.14,0.02,Put,2025-05-02,190.32
130.00,,0.00,0.36,0.71,0,0,1.2852000000000001,-0.02,0.0014,-0.12,0.02,Put,2025-05-02,190.32
135.00,,0.00,0.46,0.92,0,0,1.2305,-0.03,0.0019,-0.14,0.02,Put,2025-05-02,190.32
136.00,,0.00,0.57,1.13,0,0,1.2559,-0.04,0.0021,-0.16,0.02,Put,2025-05-02,190.32
137.00,,0.00,0.47,0.93,0,0,1.1882,-0.03,0.0020,-0.14,0.02,Put,2025-05-02,190.32
138.00,,0.00,0.37,0.73,0,0,1.1159999999999999,-0.03,0.0019,-0.11,0.02,Put,2025-05-02,190.32
139.00,,0.00,0.37,0.73,0,0,1.0946,-0.03,0.0019,-0.11,0.02,Put,2025-05-02,190.32
140.00,,0.00,0.55,1.10,0,0,1.1586,-0.04,0.0023,-0.16,0.02,Put,2025-05-02,190.32
141.00,,0.00,0.37,0.74,0,0,1.0549,-0.03,0.0021,-0.11,0.02,Put,2025-05-02,190.32
142.00,,0.00,0.37,0.74,0,0,1.0338,-0.03,0.0022,-0.11,0.02,Put,2025-05-02,190.32
143.00,,0.00,0.37,0.74,0,0,1.0128,-0.03,0.0022,-0.11,0.02,Put,2025-05-02,190.32
144.00,,0.00,0.68,1.35,0,0,1.1155,-0.05,0.0029,-0.18,0.03,Put,2025-05-02,190.32
145.00,,0.00,0.38,0.75,0,0,0.9736,-0.03,0.0024,-0.11,0.02,Put,2025-05-02,190.32
146.00,,0.00,0.48,0.95,0,0,0.9965,-0.04,0.0028,-0.13,0.02,Put,2025-05-02,190.32
147.00,,0.00,0.38,0.75,0,0,0.9323999999999999,-0.03,0.0026,-0.11,0.02,Put,2025-05-02,190.32
148.00,,0.00,0.48,0.96,0,0,0.956,-0.04,0.0030,-0.13,0.03,Put,2025-05-02,190.32
149.00,,0.00,0.33,0.65,0,0,0.8683,-0.03,0.0027,-0.10,0.02,Put,2025-05-02,190.32
150.00,,0.00,0.33,0.65,0,1,0.8484,-0.03,0.0028,-0.10,0.02,Put,2025-05-02,190.32
151.00,,0.00,0.33,0.66,0,0,0.8309000000000001,-0.03,0.0029,-0.10,0.02,Put,2025-05-02,190.32
152.00,,0.00,0.34,0.67,0,0,0.8133,-0.03,0.0031,-0.10,0.02,Put,2025-05-02,190.32
153.00,,0.00,2.40,4.80,0,0,1.2822,-0.12,0.0051,-0.42,0.06,Put,2025-05-02,190.32
154.00,,0.00,0.89,1.77,0,0,0.951,-0.07,0.0046,-0.20,0.04,Put,2025-05-02,190.32
155.00,,0.00,0.48,0.95,0,0,0.8078,-0.05,0.0040,-0.13,0.03,Put,2025-05-02,190.32
156.00,,0.00,0.49,0.98,0,0,0.7924,-0.05,0.0042,-0.13,0.03,Put,2025-05-02,190.32
157.00,,0.00,0.49,0.98,0,134,0.7718,-0.05,0.0044,-0.13,0.03,Put,2025-05-02,190.32
158.00,,0.00,0.50,0.99,0,0,0.7528,-0.05,0.0046,-0.13,0.03,Put,2025-05-02,190.32
159.00,,0.00,0.40,0.80,0,0,0.7005,-0.04,0.0045,-0.11,0.03,Put,2025-05-02,190.32
160.00,,0.00,0.41,0.81,0,1080,0.6823,-0.05,0.0047,-0.11,0.03,Put,2025-05-02,190.32
161.00,,0.00,0.41,0.82,0,0,0.6642,-0.05,0.0050,-0.11,0.03,Put,2025-05-02,190.32
162.00,,0.00,0.48,0.95,0,0,0.6648999999999999,-0.05,0.0055,-0.12,0.03,Put,2025-05-02,190.32
163.00,,0.00,0.43,0.85,0,0,0.6293,-0.05,0.0056,-0.11,0.03,Put,2025-05-02,190.32
164.00,,0.00,0.72,1.43,0,0,0.6870999999999999,-0.07,0.0069,-0.16,0.04,Put,2025-05-02,190.32
165.00,,0.00,0.46,0.91,0,2,0.5984,-0.06,0.0064,-0.11,0.03,Put,2025-05-02,190.32
166.00,,0.00,0.90,1.80,0,0,0.6838,-0.09,0.0080,-0.18,0.05,Put,2025-05-02,190.32
167.00,,0.00,0.48,0.95,0,0,0.5639,-0.06,0.0073,-0.11,0.04,Put,2025-05-02,190.32
168.00,,0.15,0.43,0.71,0,0,0.5314,-0.06,0.0076,-0.10,0.04,Put,2025-05-02,190.32
169.00,,0.27,0.61,0.94,0,0,0.555,-0.08,0.0088,-0.13,0.04,Put,2025-05-02,190.32
170.00,0.29,0.12,0.47,0.81,1,4,0.5008,-0.07,0.0088,-0.11,0.04,Put,2025-05-02,190.32
171.00,,0.00,0.57,1.14,0,0,0.5053,-0.08,0.0099,-0.12,0.04,Put,2025-05-02,190.32
172.00,0.37,0.35,0.72,1.09,1,1,0.5154,-0.10,0.0111,-0.14,0.05,Put,2025-05-02,190.32
173.00,0.74,0.41,0.67,0.94,1,2,0.485,-0.10,0.0118,-0.14,0.05,Put,2025-05-02,190.32
174.00,,0.70,0.91,1.13,0,2,0.5063,-0.12,0.0131,-0.16,0.06,Put,2025-05-02,190.32
175.00,0.9,0.61,1.42,2.23,1,57,0.5593,-0.16,0.0143,-0.22,0.07,Put,2025-05-02,190.32
176.00,,0.76,1.03,1.29,0,0,0.47759999999999997,-0.14,0.0154,-0.17,0.07,Put,2025-05-02,190.32
177.00,,0.89,1.11,1.33,0,354,0.46649999999999997,-0.15,0.0166,-0.18,0.07,Put,2025-05-02,190.32
178.00,,1.01,1.26,1.50,0,0,0.4623,-0.17,0.0180,-0.19,0.07,Put,2025-05-02,190.32
179.00,1.31,1.14,1.42,1.70,1,48,0.4586,-0.18,0.0194,-0.20,0.08,Put,2025-05-02,190.32
180.00,1.45,1.11,1.41,1.70,3,110,0.431,-0.19,0.0212,-0.19,0.08,Put,2025-05-02,190.32
181.00,1.43,1.50,1.81,2.11,50,50,0.4512,-0.22,0.0222,-0.22,0.09,Put,2025-05-02,190.32
182.50,1.9,1.78,2.26,2.74,2,3,0.4572,-0.26,0.0239,-0.24,0.10,Put,2025-05-02,190.32
184.00,,1.97,2.49,3.00,0,10,0.43450000000000005,-0.29,0.0265,-0.24,0.10,Put,2025-05-02,190.32
185.00,2.55,2.37,2.68,2.98,5,66,0.4213,-0.32,0.0283,-0.24,0.11,Put,2025-05-02,190.32
186.00,2.58,2.53,3.37,4.20,1,81,0.4515,-0.35,0.0276,-0.27,0.11,Put,2025-05-02,190.32
187.00,2.98,2.93,3.14,3.35,13,25,0.3968,-0.37,0.0318,-0.24,0.11,Put,2025-05-02,190.32
187.50,2.96,3.10,3.88,4.65,1,3,0.4434,-0.40,0.0291,-0.27,0.12,Put,2025-05-02,190.32
188.00,2.33,3.25,3.60,3.95,251,2,0.4011,-0.40,0.0323,-0.25,0.12,Put,2025-05-02,190.32
189.00,3.5,3.65,4.98,6.30,14,5,0.48,-0.44,0.0275,-0.30,0.12,Put,2025-05-02,190.32
190.00,4.1,4.00,4.73,5.45,4,49,0.4181,-0.47,0.0318,-0.27,0.12,Put,2025-05-02,190.32
191.00,4.38,4.40,4.78,5.15,10,0,0.37929999999999997,-0.51,0.0352,-0.24,0.12,Put,2025-05-02,190.32
192.00,,4.50,5.60,6.70,0,2,0.4029,-0.54,0.0330,-0.25,0.12,Put,2025-05-02,190.32
192.50,3.8,4.95,5.60,6.25,152,0,0.3788,-0.56,0.0349,-0.24,0.12,Put,2025-05-02,190.32
193.00,,5.25,5.78,6.30,0,3,0.3685,-0.58,0.0355,-0.23,0.12,Put,2025-05-02,190.32
194.00,5.3,5.85,7.10,8.35,1645,3,0.43,-0.59,0.0302,-0.26,0.12,Put,2025-05-02,190.32
195.00,6.4,4.20,5.68,7.15,59,3,0.2404,-0.73,0.0464,-0.12,0.10,Put,2025-05-02,190.32
196.00,,6.45,7.35,8.25,0,0,0.3333,-0.70,0.0350,-0.18,0.10,Put,2025-05-02,190.32
197.00,,7.00,7.93,8.85,0,0,0.3173,-0.74,0.0341,-0.15,0.10,Put,2025-05-02,190.32
197.50,,7.05,8.25,9.45,0,1,0.31120000000000003,-0.76,0.0333,-0.14,0.09,Put,2025-05-02,190.32
198.00,7.75,6.50,8.03,9.55,105,4,0.2347,-0.85,0.0335,-0.07,0.07,Put,2025-05-02,190.32
199.00,,8.15,9.33,10.50,0,1,0.29600000000000004,-0.82,0.0297,-0.11,0.08,Put,2025-05-02,190.32
200.00,,9.20,10.13,11.05,0,9,0.2896,-0.85,0.0267,-0.09,0.07,Put,2025-05-02,190.32
202.50,,11.00,12.25,13.50,0,0,0.26899999999999996,-0.92,0.0180,-0.04,0.04,Put,2025-05-02,190.32
205.00,,12.50,14.70,16.90,0,1,0.2967,-0.94,0.0135,-0.04,0.04,Put,2025-05-02,190.32
207.50,,15.00,16.50,18.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.32
210.00,,17.55,19.03,20.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.32
212.50,,19.95,21.48,23.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.32
215.00,,22.45,24.35,26.25,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.32
217.50,,24.50,26.23,27.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,190.32
220.00,,27.05,29.53,32.00,0,0,0.41850000000000004,-0.98,0.0031,0.00,0.01,Put,2025-05-02,190.32
222.50,,29.65,32.08,34.50,0,0,0.4851,-0.98,0.0037,-0.02,0.02,Put,2025-05-02,190.32
225.00,,32.20,33.80,35.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.32
227.50,,34.65,37.08,39.50,0,0,0.5458,-0.98,0.0031,-0.02,0.02,Put,2025-05-02,190.32
230.00,,37.20,38.83,40.45,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.32
235.00,,42.00,43.70,45.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.32
240.00,,47.25,48.85,50.45,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.32
245.00,,52.00,54.48,56.95,0,0,0.6395000000000001,-0.99,0.0010,0.01,0.01,Put,2025-05-02,190.32
250.00,,57.00,58.70,60.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.32
255.00,,62.15,63.75,65.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.32
260.00,,67.00,69.48,71.95,0,0,0.7962,-0.99,0.0009,0.00,0.01,Put,2025-05-02,190.32
265.00,,72.00,74.48,76.95,0,0,0.8464,-0.99,0.0009,0.00,0.01,Put,2025-05-02,190.32
270.00,,77.00,79.48,81.95,0,0,0.8956000000000001,-0.99,0.0008,0.00,0.01,Put,2025-05-02,190.32
275.00,,82.25,83.73,85.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,190.32
105.00,,84.80,86.40,88.00,0,1,1.6887999999999999,0.97,0.0010,-0.16,0.03,Call,2025-05-09,190.32
110.00,,78.65,80.83,83.00,0,1,1.3214,0.98,0.0008,-0.08,0.02,Call,2025-05-09,190.32
115.00,,74.85,76.43,78.00,0,0,1.4672,0.96,0.0014,-0.16,0.03,Call,2025-05-09,190.32
120.00,,69.80,71.40,73.00,0,0,1.3515000000000001,0.96,0.0015,-0.15,0.03,Call,2025-05-09,190.32
125.00,,65.10,66.55,68.00,0,0,1.2893000000000001,0.96,0.0018,-0.16,0.04,Call,2025-05-09,190.32
130.00,,58.70,60.85,63.00,0,0,0.9571999999999999,0.98,0.0014,-0.08,0.02,Call,2025-05-09,190.32
135.00,,54.75,56.38,58.00,0,0,1.0445,0.95,0.0023,-0.14,0.04,Call,2025-05-09,190.32
140.00,,48.45,50.73,53.00,0,0,0.727,0.98,0.0015,-0.05,0.02,Call,2025-05-09,190.32
145.00,,43.85,46.18,48.50,0,0,0.8109999999999999,0.96,0.0029,-0.11,0.04,Call,2025-05-09,190.32
150.00,,40.25,41.88,43.50,0,0,0.8661,0.92,0.0043,-0.17,0.06,Call,2025-05-09,190.32
155.00,,35.25,36.88,38.50,0,0,0.7725,0.91,0.0051,-0.17,0.06,Call,2025-05-09,190.32
160.00,,29.15,31.33,33.50,0,0,0.5902000000000001,0.93,0.0057,-0.11,0.05,Call,2025-05-09,190.32
165.00,,25.00,26.88,28.75,0,0,0.5892000000000001,0.89,0.0080,-0.15,0.07,Call,2025-05-09,190.32
170.00,,19.40,21.70,24.00,0,0,0.4763,0.88,0.0103,-0.13,0.08,Call,2025-05-09,190.32
171.00,,19.60,20.53,21.45,0,0,0.43579999999999997,0.89,0.0107,-0.12,0.07,Call,2025-05-09,190.32
172.00,,18.80,19.75,20.70,0,0,0.44689999999999996,0.87,0.0116,-0.13,0.08,Call,2025-05-09,190.32
173.00,,17.85,19.25,20.65,0,0,0.4843,0.84,0.0124,-0.16,0.10,Call,2025-05-09,190.32
174.00,,17.00,18.08,19.15,0,0,0.4468,0.85,0.0133,-0.15,0.09,Call,2025-05-09,190.32
175.00,19.4,16.10,16.98,17.85,1,0,0.4174,0.85,0.0142,-0.14,0.09,Call,2025-05-09,190.32
176.00,,15.40,17.05,18.70,0,0,0.5,0.79,0.0144,-0.19,0.11,Call,2025-05-09,190.32
177.00,,14.25,15.60,16.95,0,0,0.4393,0.80,0.0158,-0.17,0.11,Call,2025-05-09,190.32
178.00,,12.05,14.53,17.00,0,0,0.4122,0.80,0.0171,-0.16,0.11,Call,2025-05-09,190.32
179.00,,12.80,13.88,14.95,0,3,0.4216,0.78,0.0178,-0.17,0.12,Call,2025-05-09,190.32
180.00,15.39,12.05,12.73,13.40,1,12,0.38789999999999997,0.77,0.0195,-0.16,0.12,Call,2025-05-09,190.32
181.00,,11.25,12.33,13.40,0,1,0.41409999999999997,0.74,0.0197,-0.18,0.13,Call,2025-05-09,190.32
182.00,,10.40,11.30,12.20,0,7,0.3896,0.73,0.0214,-0.18,0.13,Call,2025-05-09,190.32
182.50,,9.35,11.43,13.50,0,0,0.4242,0.70,0.0205,-0.20,0.14,Call,2025-05-09,190.32
183.00,,9.05,9.98,10.90,0,18,0.34240000000000004,0.73,0.0243,-0.16,0.13,Call,2025-05-09,190.32
184.00,,8.30,9.25,10.20,0,5,0.3397,0.70,0.0256,-0.16,0.14,Call,2025-05-09,190.32
185.00,,7.45,8.68,9.90,0,4,0.3458,0.67,0.0262,-0.17,0.14,Call,2025-05-09,190.32
186.00,,7.90,8.40,8.90,0,0,0.36979999999999996,0.64,0.0254,-0.19,0.15,Call,2025-05-09,190.32
187.00,,5.80,8.15,10.50,0,0,0.3924,0.61,0.0246,-0.20,0.15,Call,2025-05-09,190.32
187.50,,5.50,7.15,8.80,0,0,0.34600000000000003,0.60,0.0279,-0.18,0.15,Call,2025-05-09,190.32
188.00,,4.60,7.05,9.50,0,1,0.3578,0.59,0.0273,-0.19,0.16,Call,2025-05-09,190.32
189.00,,5.50,6.23,6.95,0,0,0.33990000000000004,0.56,0.0291,-0.18,0.16,Call,2025-05-09,190.32
190.00,,5.00,5.63,6.25,0,1,0.3347,0.53,0.0298,-0.18,0.16,Call,2025-05-09,190.32
191.00,5.2,3.25,4.43,5.60,3,8,0.29,0.50,0.0345,-0.15,0.16,Call,2025-05-09,190.32
192.00,5.5,3.80,4.40,5.00,1,6,0.3172,0.47,0.0315,-0.17,0.16,Call,2025-05-09,190.32
192.50,,3.50,4.13,4.75,0,1,0.3136,0.45,0.0317,-0.16,0.16,Call,2025-05-09,190.32
193.00,4.3,3.70,4.13,4.55,4,4,0.32689999999999997,0.44,0.0303,-0.17,0.16,Call,2025-05-09,190.32
194.00,4.45,2.95,3.75,4.55,7,10,0.3285,0.41,0.0297,-0.17,0.16,Call,2025-05-09,190.32
195.00,4.65,2.86,3.23,3.60,4,7,0.3186,0.38,0.0300,-0.16,0.15,Call,2025-05-09,190.32
196.00,4.15,2.65,2.88,3.10,5,11,0.3176,0.35,0.0293,-0.15,0.15,Call,2025-05-09,190.32
197.00,2.96,2.10,2.48,2.85,20,18,0.3114,0.32,0.0287,-0.14,0.14,Call,2025-05-09,190.32
197.50,,2.12,2.34,2.57,0,11,0.3125,0.31,0.0281,-0.14,0.14,Call,2025-05-09,190.32
198.00,2.57,1.92,2.20,2.48,10,11,0.3119,0.29,0.0276,-0.14,0.14,Call,2025-05-09,190.32
199.00,2.13,1.60,1.96,2.32,10,2,0.3131,0.27,0.0263,-0.13,0.13,Call,2025-05-09,190.32
200.00,1.87,1.46,1.73,2.00,15,5,0.3135,0.24,0.0250,-0.13,0.12,Call,2025-05-09,190.32
202.50,1.28,0.75,1.07,1.39,2,1,0.297,0.17,0.0216,-0.10,0.10,Call,2025-05-09,190.32
205.00,1.0,0.56,0.70,0.83,11,13,0.2925,0.12,0.0175,-0.08,0.08,Call,2025-05-09,190.32
207.50,,0.30,0.43,0.55,0,0,0.2868,0.08,0.0134,-0.06,0.06,Call,2025-05-09,190.32
210.00,,0.00,0.65,1.29,0,0,0.35119999999999996,0.10,0.0126,-0.08,0.07,Call,2025-05-09,190.32
212.50,,0.00,0.51,1.02,0,0,0.3607,0.08,0.0104,-0.07,0.06,Call,2025-05-09,190.32
215.00,,0.00,0.41,0.82,0,4,0.3709,0.07,0.0086,-0.06,0.05,Call,2025-05-09,190.32
217.50,,0.00,0.65,1.30,0,0,0.44179999999999997,0.08,0.0087,-0.09,0.06,Call,2025-05-09,190.32
220.00,,0.00,0.48,0.95,0,2,0.43799999999999994,0.06,0.0072,-0.07,0.05,Call,2025-05-09,190.32
222.50,,0.00,0.48,0.95,0,9,0.4644,0.06,0.0066,-0.07,0.05,Call,2025-05-09,190.32
225.00,,0.00,0.48,0.95,0,0,0.4902,0.06,0.0060,-0.07,0.05,Call,2025-05-09,190.32
227.50,,0.00,0.55,1.10,0,0,0.5313,0.06,0.0058,-0.08,0.05,Call,2025-05-09,190.32
230.00,,0.00,0.87,1.73,0,0,0.615,0.08,0.0062,-0.12,0.06,Call,2025-05-09,190.32
235.00,,0.00,0.58,1.15,0,0,0.6108,0.06,0.0048,-0.09,0.05,Call,2025-05-09,190.32
240.00,,0.00,0.48,0.95,0,0,0.6341,0.05,0.0039,-0.08,0.04,Call,2025-05-09,190.32
245.00,,0.00,0.75,1.49,0,0,0.7412000000000001,0.06,0.0041,-0.11,0.05,Call,2025-05-09,190.32
250.00,,0.00,0.78,1.55,0,0,0.7929999999999999,0.06,0.0038,-0.12,0.05,Call,2025-05-09,190.32
255.00,,0.00,0.85,1.69,0,0,0.852,0.06,0.0036,-0.13,0.05,Call,2025-05-09,190.32
260.00,,0.00,0.75,1.50,0,0,0.8744,0.05,0.0032,-0.12,0.04,Call,2025-05-09,190.32
265.00,,0.00,0.79,1.57,0,0,0.924,0.05,0.0030,-0.13,0.04,Call,2025-05-09,190.32
270.00,,0.00,0.84,1.68,0,0,0.9771,0.05,0.0029,-0.14,0.04,Call,2025-05-09,190.32
275.00,,0.00,0.76,1.51,0,0,0.9964,0.05,0.0026,-0.13,0.04,Call,2025-05-09,190.32
105.00,,0.00,0.58,1.15,0,0,1.5434999999999999,-0.02,0.0009,-0.10,0.02,Put,2025-05-09,190.32
110.00,,0.00,0.58,1.15,0,0,1.4372999999999998,-0.02,0.0010,-0.10,0.02,Put,2025-05-09,190.32
115.00,,0.00,0.58,1.15,0,0,1.3356000000000001,-0.03,0.0011,-0.10,0.02,Put,2025-05-09,190.32
120.00,,0.00,0.58,1.15,0,0,1.2378,-0.03,0.0013,-0.10,0.03,Put,2025-05-09,190.32
125.00,,0.00,0.48,0.95,0,0,1.1043,-0.03,0.0014,-0.08,0.02,Put,2025-05-09,190.32
130.00,,0.00,0.78,1.55,0,0,1.1158,-0.04,0.0019,-0.12,0.03,Put,2025-05-09,190.32
135.00,,0.00,0.58,1.15,0,0,0.9639,-0.04,0.0020,-0.09,0.03,Put,2025-05-09,190.32
140.00,,0.00,0.39,0.77,0,0,0.8140999999999999,-0.03,0.0020,-0.07,0.03,Put,2025-05-09,190.32
145.00,,0.00,0.41,0.81,0,2,0.742,-0.03,0.0025,-0.07,0.03,Put,2025-05-09,190.32
150.00,,0.00,0.45,0.90,0,50,0.6779999999999999,-0.04,0.0031,-0.07,0.03,Put,2025-05-09,190.32
155.00,,0.00,0.48,0.96,0,11,0.6086,-0.05,0.0040,-0.07,0.04,Put,2025-05-09,190.32
160.00,,0.00,0.68,1.35,0,0,0.5738,-0.06,0.0055,-0.09,0.05,Put,2025-05-09,190.32
165.00,,0.38,0.65,0.92,0,14,0.489,-0.07,0.0070,-0.08,0.05,Put,2025-05-09,190.32
170.00,,0.74,0.92,1.09,0,17,0.4493,-0.10,0.0100,-0.10,0.07,Put,2025-05-09,190.32
171.00,0.6,0.75,1.05,1.35,1,11,0.45030000000000003,-0.12,0.0108,-0.11,0.08,Put,2025-05-09,190.32
172.00,,0.94,1.15,1.35,0,3,0.4447,-0.12,0.0116,-0.11,0.08,Put,2025-05-09,190.32
173.00,,0.47,1.10,1.72,0,4,0.42100000000000004,-0.13,0.0124,-0.11,0.08,Put,2025-05-09,190.32
174.00,,1.03,1.23,1.44,0,0,0.41960000000000003,-0.14,0.0133,-0.11,0.09,Put,2025-05-09,190.32
175.00,0.95,1.31,1.47,1.63,2,11,0.4266,-0.16,0.0142,-0.12,0.10,Put,2025-05-09,190.32
176.00,,1.34,1.56,1.77,0,1,0.4164,-0.17,0.0152,-0.13,0.10,Put,2025-05-09,190.32
177.00,,0.75,1.35,1.94,0,0,0.3763,-0.16,0.0164,-0.11,0.10,Put,2025-05-09,190.32
178.00,,1.48,3.24,5.00,0,9,0.5219,-0.25,0.0152,-0.20,0.13,Put,2025-05-09,190.32
179.00,,1.83,2.06,2.29,0,19,0.40340000000000004,-0.22,0.0182,-0.14,0.12,Put,2025-05-09,190.32
180.00,1.53,2.11,2.66,3.20,1,30,0.431,-0.25,0.0184,-0.16,0.13,Put,2025-05-09,190.32
181.00,,2.12,2.38,2.63,0,4,0.38689999999999997,-0.25,0.0205,-0.15,0.13,Put,2025-05-09,190.32
182.00,,2.20,2.65,3.10,0,9,0.3862,-0.27,0.0215,-0.15,0.13,Put,2025-05-09,190.32
182.50,,0.50,2.75,5.00,0,0,0.3823,-0.28,0.0221,-0.15,0.13,Put,2025-05-09,190.32
183.00,,2.33,2.69,3.05,0,4,0.3664,-0.28,0.0232,-0.15,0.14,Put,2025-05-09,190.32
184.00,2.67,2.23,3.14,4.05,4,4,0.3754,-0.31,0.0237,-0.16,0.14,Put,2025-05-09,190.32
185.00,2.95,3.25,3.90,4.55,3,4,0.4033,-0.35,0.0229,-0.18,0.15,Put,2025-05-09,190.32
186.00,,3.55,4.13,4.70,0,1,0.3923,-0.37,0.0241,-0.18,0.15,Put,2025-05-09,190.32
187.00,,2.99,4.20,5.40,0,0,0.3701,-0.39,0.0260,-0.17,0.15,Put,2025-05-09,190.32
