Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
167.00,31.57,30.10,32.60,35.10,16,0,1.4237,0.92,0.0058,-0.65,0.03,Call,2025-05-02,199.07
168.00,30.58,28.70,31.20,33.70,16,0,1.2199,0.94,0.0053,-0.44,0.02,Call,2025-05-02,199.07
169.00,,27.55,30.05,32.55,0,1,1.1094,0.95,0.0051,-0.35,0.02,Call,2025-05-02,199.07
170.00,27.84,26.65,29.13,31.60,16,0,1.1151,0.94,0.0056,-0.39,0.02,Call,2025-05-02,199.07
171.00,26.85,25.50,28.00,30.50,16,0,1.0163,0.95,0.0054,-0.32,0.02,Call,2025-05-02,199.07
172.00,27.63,24.80,27.28,29.75,8,0,1.1138,0.93,0.0067,-0.47,0.02,Call,2025-05-02,199.07
173.00,,24.00,26.48,28.95,0,0,1.1545999999999998,0.92,0.0075,-0.56,0.03,Call,2025-05-02,199.07
174.00,25.75,22.75,25.25,27.75,8,0,1.0336,0.93,0.0074,-0.44,0.02,Call,2025-05-02,199.07
175.00,,21.90,24.40,26.90,0,3,1.055,0.92,0.0082,-0.51,0.03,Call,2025-05-02,199.07
176.00,21.84,20.65,23.15,25.65,16,0,0.9236,0.93,0.0079,-0.38,0.02,Call,2025-05-02,199.07
177.00,20.87,19.50,22.00,24.50,17,2,0.8229000000000001,0.94,0.0077,-0.30,0.02,Call,2025-05-02,199.07
178.00,21.37,18.70,21.20,23.70,48,13,0.8754000000000001,0.92,0.0092,-0.40,0.03,Call,2025-05-02,199.07
179.00,19.17,17.50,20.00,22.50,48,6,0.7585,0.94,0.0088,-0.29,0.02,Call,2025-05-02,199.07
180.00,17.22,16.95,19.45,21.95,1,6,0.8896,0.90,0.0112,-0.50,0.03,Call,2025-05-02,199.07
181.00,17.21,15.55,18.03,20.50,48,104,0.7047,0.93,0.0104,-0.30,0.02,Call,2025-05-02,199.07
182.50,16.94,14.30,16.78,19.25,48,0,0.7444,0.90,0.0130,-0.41,0.03,Call,2025-05-02,199.07
184.00,,13.00,15.48,17.95,0,694,0.7484999999999999,0.88,0.0151,-0.47,0.04,Call,2025-05-02,199.07
185.00,,11.75,14.25,16.75,0,47,0.6475,0.89,0.0158,-0.38,0.03,Call,2025-05-02,199.07
186.00,,11.25,13.73,16.20,0,1,0.7342,0.85,0.0179,-0.54,0.04,Call,2025-05-02,199.07
187.00,11.18,10.05,12.55,15.05,1,9,0.6531999999999999,0.85,0.0196,-0.47,0.04,Call,2025-05-02,199.07
187.50,,9.90,12.38,14.85,0,57,0.7068000000000001,0.82,0.0203,-0.56,0.05,Call,2025-05-02,199.07
188.00,,9.20,11.68,14.15,0,35,0.6426000000000001,0.83,0.0215,-0.50,0.04,Call,2025-05-02,199.07
189.00,9.6,8.05,10.53,13.00,1,169,0.5688,0.84,0.0239,-0.43,0.04,Call,2025-05-02,199.07
190.00,9.0,7.60,10.08,12.55,2,54,0.6405,0.79,0.0252,-0.58,0.05,Call,2025-05-02,199.07
191.00,,6.45,8.95,11.45,0,6,0.5727,0.78,0.0285,-0.52,0.05,Call,2025-05-02,199.07
192.00,,5.35,7.85,10.35,0,2,0.5097999999999999,0.78,0.0326,-0.47,0.05,Call,2025-05-02,199.07
192.50,,5.05,7.55,10.05,0,5,0.5233,0.75,0.0335,-0.51,0.06,Call,2025-05-02,199.07
193.00,6.46,4.65,7.13,9.60,3,41,0.513,0.74,0.0351,-0.52,0.06,Call,2025-05-02,199.07
194.00,,3.70,6.20,8.70,0,16,0.4775,0.71,0.0395,-0.50,0.06,Call,2025-05-02,199.07
195.00,4.75,3.65,6.15,8.65,5,121,0.5728,0.65,0.0360,-0.65,0.07,Call,2025-05-02,199.07
196.00,3.77,2.80,5.30,7.80,3,95,0.5379999999999999,0.62,0.0394,-0.63,0.07,Call,2025-05-02,199.07
197.00,2.97,2.20,4.70,7.20,6,37,0.5349,0.58,0.0406,-0.64,0.07,Call,2025-05-02,199.07
197.50,2.89,0.01,1.86,3.70,7,146,0.1677,0.65,0.1226,-0.20,0.07,Call,2025-05-02,199.07
198.00,3.15,1.95,4.45,6.95,4,903,0.5751,0.53,0.0384,-0.70,0.07,Call,2025-05-02,199.07
199.00,2.45,0.75,3.25,5.75,43,79,0.4769,0.49,0.0465,-0.58,0.07,Call,2025-05-02,199.07
200.00,2.05,0.35,2.85,5.35,33,439,0.484,0.45,0.0454,-0.58,0.07,Call,2025-05-02,199.07
202.50,0.98,0.05,2.53,5.00,38,237,0.5757,0.37,0.0363,-0.66,0.07,Call,2025-05-02,199.07
205.00,0.42,0.00,2.40,4.80,24,379,0.6775,0.31,0.0291,-0.73,0.06,Call,2025-05-02,199.07
207.50,0.2,0.00,0.14,0.27,6,9,0.3039,0.06,0.0213,-0.11,0.02,Call,2025-05-02,199.07
210.00,0.06,0.00,0.05,0.10,2,7,0.3085,0.02,0.0102,-0.05,0.01,Call,2025-05-02,199.07
212.50,0.03,0.00,0.02,0.04,1,16,0.3195,0.01,0.0048,-0.03,0.00,Call,2025-05-02,199.07
215.00,0.01,0.00,2.40,4.80,38,3,1.0811,0.22,0.0154,-0.98,0.05,Call,2025-05-02,199.07
217.50,,0.00,2.40,4.80,0,14,1.1702,0.21,0.0137,-1.02,0.05,Call,2025-05-02,199.07
220.00,,0.00,2.40,4.80,0,0,1.2559,0.20,0.0124,-1.06,0.05,Call,2025-05-02,199.07
222.50,,0.00,2.40,4.80,0,0,1.3387,0.19,0.0113,-1.10,0.05,Call,2025-05-02,199.07
225.00,,0.00,2.40,4.80,0,2,1.4188999999999998,0.18,0.0104,-1.13,0.05,Call,2025-05-02,199.07
227.50,,0.00,2.40,4.80,0,0,1.4967,0.18,0.0096,-1.16,0.05,Call,2025-05-02,199.07
230.00,,0.00,2.40,4.80,0,2,1.5725,0.17,0.0089,-1.19,0.05,Call,2025-05-02,199.07
235.00,,0.00,2.40,4.80,0,0,1.7180000000000002,0.16,0.0078,-1.25,0.04,Call,2025-05-02,199.07
240.00,,0.00,2.40,4.80,0,0,1.8568,0.15,0.0070,-1.30,0.04,Call,2025-05-02,199.07
245.00,,0.00,2.40,4.80,0,0,1.9896,0.14,0.0063,-1.34,0.04,Call,2025-05-02,199.07
250.00,,0.00,2.40,4.80,0,0,2.117,0.14,0.0057,-1.38,0.04,Call,2025-05-02,199.07
255.00,,0.00,2.40,4.80,0,0,2.2396000000000003,0.13,0.0052,-1.42,0.04,Call,2025-05-02,199.07
260.00,,0.00,0.01,0.01,0,0,0.9538,0.00,0.0002,-0.01,0.00,Call,2025-05-02,199.07
265.00,,0.00,2.40,4.80,0,0,2.4721,0.12,0.0045,-1.49,0.04,Call,2025-05-02,199.07
270.00,,0.00,2.40,4.80,0,0,2.5827,0.12,0.0042,-1.52,0.04,Call,2025-05-02,199.07
275.00,,0.00,2.40,4.80,0,1,2.6898,0.11,0.0040,-1.55,0.03,Call,2025-05-02,199.07
100.00,,0.00,2.40,4.80,0,0,5.364199999999999,-0.05,0.0011,-1.63,0.02,Put,2025-05-02,199.07
105.00,,0.00,2.40,4.80,0,0,5.0402,-0.05,0.0012,-1.61,0.02,Put,2025-05-02,199.07
110.00,,0.00,2.40,4.80,0,0,4.7309,-0.06,0.0013,-1.59,0.02,Put,2025-05-02,199.07
115.00,,0.00,2.40,4.80,0,0,4.4348,-0.06,0.0015,-1.57,0.02,Put,2025-05-02,199.07
120.00,,0.00,2.40,4.80,0,0,4.1504,-0.06,0.0017,-1.55,0.02,Put,2025-05-02,199.07
125.00,,0.00,2.40,4.80,0,0,3.8764999999999996,-0.07,0.0019,-1.52,0.02,Put,2025-05-02,199.07
130.00,,0.00,2.40,4.80,0,0,3.612,-0.07,0.0021,-1.49,0.02,Put,2025-05-02,199.07
135.00,,0.00,2.40,4.80,0,0,3.3558999999999997,-0.08,0.0024,-1.46,0.03,Put,2025-05-02,199.07
136.00,,0.00,2.40,4.80,0,0,3.3056,-0.08,0.0025,-1.45,0.03,Put,2025-05-02,199.07
137.00,,0.00,0.74,1.47,0,0,2.4652000000000003,-0.04,0.0019,-0.61,0.01,Put,2025-05-02,199.07
138.00,,0.00,2.40,4.80,0,0,3.2058999999999997,-0.08,0.0026,-1.44,0.03,Put,2025-05-02,199.07
139.00,,0.00,2.40,4.80,0,0,3.1565,-0.08,0.0027,-1.43,0.03,Put,2025-05-02,199.07
140.00,,0.00,2.40,4.80,0,0,3.1073000000000004,-0.08,0.0027,-1.43,0.03,Put,2025-05-02,199.07
141.00,,0.00,2.40,4.80,0,0,3.0584,-0.08,0.0028,-1.42,0.03,Put,2025-05-02,199.07
142.00,,0.00,2.40,4.80,0,0,3.0098000000000003,-0.09,0.0029,-1.41,0.03,Put,2025-05-02,199.07
143.00,,0.00,2.40,4.80,0,0,2.9613,-0.09,0.0030,-1.41,0.03,Put,2025-05-02,199.07
144.00,,0.00,2.40,4.80,0,0,2.9132,-0.09,0.0031,-1.40,0.03,Put,2025-05-02,199.07
145.00,,0.00,2.40,4.80,0,0,2.8652999999999995,-0.09,0.0031,-1.39,0.03,Put,2025-05-02,199.07
146.00,,0.00,2.40,4.80,0,0,2.8176,-0.09,0.0032,-1.38,0.03,Put,2025-05-02,199.07
147.00,,0.00,2.40,4.80,0,0,2.77,-0.09,0.0033,-1.38,0.03,Put,2025-05-02,199.07
148.00,,0.00,0.74,1.47,0,0,2.0313999999999997,-0.05,0.0026,-0.58,0.02,Put,2025-05-02,199.07
149.00,,0.00,2.40,4.80,0,0,2.6757,-0.10,0.0035,-1.36,0.03,Put,2025-05-02,199.07
150.00,,0.00,2.40,4.80,0,1,2.6289,-0.10,0.0036,-1.35,0.03,Put,2025-05-02,199.07
151.00,,0.00,2.40,4.80,0,0,2.5822000000000003,-0.10,0.0037,-1.35,0.03,Put,2025-05-02,199.07
152.00,,0.00,2.40,4.80,0,0,2.5357,-0.10,0.0039,-1.34,0.03,Put,2025-05-02,199.07
153.00,,0.00,2.40,4.80,0,0,2.4895,-0.10,0.0040,-1.33,0.03,Put,2025-05-02,199.07
154.00,,0.00,2.40,4.80,0,0,2.4434,-0.10,0.0041,-1.32,0.03,Put,2025-05-02,199.07
155.00,,0.00,2.40,4.80,0,0,2.3974,-0.11,0.0042,-1.31,0.03,Put,2025-05-02,199.07
156.00,,0.00,2.40,4.80,0,0,2.3516,-0.11,0.0044,-1.30,0.03,Put,2025-05-02,199.07
157.00,,0.00,2.40,4.80,0,134,2.3059,-0.11,0.0045,-1.29,0.03,Put,2025-05-02,199.07
158.00,,0.00,2.40,4.80,0,0,2.2605,-0.11,0.0047,-1.28,0.03,Put,2025-05-02,199.07
159.00,,0.00,2.40,4.80,0,0,2.2151,-0.11,0.0048,-1.27,0.03,Put,2025-05-02,199.07
160.00,,0.00,2.40,4.80,0,1080,2.1699,-0.12,0.0050,-1.26,0.04,Put,2025-05-02,199.07
161.00,,0.00,2.40,4.80,0,0,2.1247,-0.12,0.0052,-1.25,0.04,Put,2025-05-02,199.07
162.00,,0.00,2.40,4.80,0,0,2.0797,-0.12,0.0053,-1.24,0.04,Put,2025-05-02,199.07
163.00,,0.00,2.40,4.80,0,5,2.0349,-0.12,0.0055,-1.23,0.04,Put,2025-05-02,199.07
164.00,,0.00,2.40,4.80,0,0,1.9901,-0.12,0.0057,-1.22,0.04,Put,2025-05-02,199.07
165.00,,0.00,2.40,4.80,0,14,1.9453,-0.13,0.0059,-1.21,0.04,Put,2025-05-02,199.07
166.00,,0.00,2.40,4.80,0,4,1.9006999999999998,-0.13,0.0062,-1.20,0.04,Put,2025-05-02,199.07
167.00,,0.00,2.40,4.80,0,0,1.8561,-0.13,0.0064,-1.19,0.04,Put,2025-05-02,199.07
168.00,,0.00,2.40,4.80,0,0,1.8115999999999999,-0.14,0.0067,-1.18,0.04,Put,2025-05-02,199.07
169.00,,0.00,2.40,4.80,0,22,1.7671999999999999,-0.14,0.0069,-1.17,0.04,Put,2025-05-02,199.07
170.00,0.01,0.00,2.40,4.80,10,12,1.7227000000000001,-0.14,0.0072,-1.15,0.04,Put,2025-05-02,199.07
171.00,,0.00,2.40,4.80,0,5,1.6783000000000001,-0.14,0.0075,-1.14,0.04,Put,2025-05-02,199.07
172.00,,0.00,2.40,4.80,0,0,1.6339,-0.15,0.0078,-1.13,0.04,Put,2025-05-02,199.07
173.00,,0.00,2.40,4.80,0,4,1.5895,-0.15,0.0082,-1.11,0.04,Put,2025-05-02,199.07
174.00,,0.00,2.40,4.80,0,2,1.545,-0.15,0.0086,-1.10,0.04,Put,2025-05-02,199.07
175.00,,0.00,2.40,4.80,0,59,1.5006,-0.16,0.0090,-1.09,0.04,Put,2025-05-02,199.07
176.00,,0.00,2.40,4.80,0,1,1.456,-0.16,0.0094,-1.07,0.04,Put,2025-05-02,199.07
177.00,,0.00,0.09,0.17,0,355,0.6285000000000001,-0.02,0.0043,-0.09,0.01,Put,2025-05-02,199.07
178.00,,0.00,2.40,4.80,0,0,1.3668,-0.17,0.0104,-1.04,0.05,Put,2025-05-02,199.07
179.00,,0.00,0.10,0.20,0,226,0.5912,-0.02,0.0054,-0.10,0.01,Put,2025-05-02,199.07
180.00,0.12,0.00,0.08,0.16,1,108,0.5444,-0.02,0.0053,-0.08,0.01,Put,2025-05-02,199.07
181.00,0.14,0.00,2.40,4.80,4,51,1.232,-0.19,0.0121,-0.99,0.05,Put,2025-05-02,199.07
182.50,0.15,0.00,2.40,4.80,1,10,1.1641,-0.20,0.0132,-0.96,0.05,Put,2025-05-02,199.07
184.00,,0.00,2.40,4.80,0,327,1.0955,-0.21,0.0144,-0.93,0.05,Put,2025-05-02,199.07
185.00,0.33,0.00,2.40,4.80,2,576,1.0495,-0.21,0.0154,-0.91,0.05,Put,2025-05-02,199.07
186.00,,0.00,2.40,4.80,0,72,1.0031999999999999,-0.22,0.0164,-0.89,0.05,Put,2025-05-02,199.07
187.00,,0.00,2.40,4.80,0,25,0.9562999999999999,-0.23,0.0176,-0.87,0.05,Put,2025-05-02,199.07
187.50,,0.00,2.40,4.80,0,13,0.9328,-0.23,0.0183,-0.85,0.06,Put,2025-05-02,199.07
188.00,,0.00,2.40,4.80,0,259,0.9091,-0.24,0.0190,-0.84,0.06,Put,2025-05-02,199.07
189.00,,0.00,2.40,4.80,0,24,0.8613,-0.25,0.0205,-0.81,0.06,Put,2025-05-02,199.07
190.00,0.77,0.00,2.40,4.80,2,82,0.8129000000000001,-0.26,0.0222,-0.79,0.06,Put,2025-05-02,199.07
191.00,0.64,0.00,2.40,4.80,6,14,0.7637,-0.27,0.0242,-0.76,0.06,Put,2025-05-02,199.07
192.00,1.22,0.00,1.14,2.27,1,10,0.4951,-0.22,0.0330,-0.43,0.05,Put,2025-05-02,199.07
192.50,1.19,0.01,2.51,5.00,23,188,0.705,-0.30,0.0274,-0.73,0.06,Put,2025-05-02,199.07
193.00,1.0,0.00,2.40,4.80,2,9,0.6625,-0.31,0.0294,-0.69,0.06,Put,2025-05-02,199.07
194.00,1.15,0.01,2.51,5.00,2,1420,0.6262,-0.33,0.0321,-0.67,0.07,Put,2025-05-02,199.07
195.00,1.51,0.00,2.40,4.80,4,63,0.5559000000000001,-0.35,0.0369,-0.61,0.07,Put,2025-05-02,199.07
196.00,2.88,0.00,2.40,4.80,1,3,0.4997,-0.38,0.0422,-0.56,0.07,Put,2025-05-02,199.07
197.00,2.59,0.01,2.51,5.00,7,225,0.4557,-0.41,0.0475,-0.52,0.07,Put,2025-05-02,199.07
197.50,2.77,0.01,2.48,4.95,20,1,0.42100000000000004,-0.43,0.0519,-0.49,0.07,Put,2025-05-02,199.07
198.00,,0.01,2.48,4.95,0,110,0.38880000000000003,-0.46,0.0567,-0.45,0.07,Put,2025-05-02,199.07
199.00,,0.25,2.75,5.25,0,2,0.3569,-0.52,0.0620,-0.42,0.07,Put,2025-05-02,199.07
200.00,,1.10,3.60,6.10,0,9,0.3981,-0.57,0.0549,-0.46,0.07,Put,2025-05-02,199.07
202.50,,2.10,4.60,7.10,0,2,0.2949,-0.76,0.0585,-0.26,0.06,Put,2025-05-02,199.07
205.00,6.8,3.80,6.28,8.75,1,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,199.07
207.50,,6.60,9.08,11.55,0,0,0.3382,-0.92,0.0243,-0.13,0.03,Put,2025-05-02,199.07
210.00,,8.85,11.33,13.80,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,199.07
212.50,,10.70,13.20,15.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,199.07
215.00,,13.70,16.17,18.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,199.07
217.50,,16.10,18.60,21.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,199.07
220.00,,18.40,20.90,23.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,199.07
222.50,,20.95,23.42,25.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,199.07
225.00,,23.50,26.00,28.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,199.07
227.50,,25.75,28.25,30.75,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,199.07
230.00,,28.55,31.03,33.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,199.07
235.00,,33.50,36.00,38.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,199.07
240.00,,38.65,41.13,43.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,199.07
245.00,,43.45,45.95,48.45,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,199.07
250.00,50.74,48.50,50.98,53.45,16,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,199.07
255.00,55.71,53.45,55.95,58.45,16,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,199.07
260.00,,58.50,61.00,63.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,199.07
265.00,,63.50,65.98,68.45,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,199.07
270.00,70.97,68.40,70.88,73.35,16,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,199.07
275.00,75.94,73.35,75.82,78.30,16,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,199.07
105.00,,91.80,94.28,96.75,0,1,2.089,0.98,0.0008,-0.19,0.02,Call,2025-05-09,199.07
110.00,88.58,86.75,89.23,91.70,32,1,1.9225,0.98,0.0008,-0.18,0.02,Call,2025-05-09,199.07
115.00,83.6,82.20,84.68,87.15,32,0,2.0007,0.97,0.0012,-0.26,0.03,Call,2025-05-09,199.07
120.00,,76.90,79.38,81.85,0,0,1.7405000000000002,0.97,0.0012,-0.20,0.02,Call,2025-05-09,199.07
125.00,73.7,71.90,74.38,76.85,16,0,1.6162999999999998,0.97,0.0013,-0.20,0.02,Call,2025-05-09,199.07
130.00,68.73,66.85,69.32,71.80,16,0,1.4756,0.97,0.0015,-0.19,0.02,Call,2025-05-09,199.07
135.00,63.45,61.90,64.38,66.85,48,0,1.381,0.96,0.0017,-0.19,0.03,Call,2025-05-09,199.07
140.00,58.48,57.00,59.48,61.95,48,0,1.3044,0.96,0.0021,-0.21,0.03,Call,2025-05-09,199.07
145.00,,51.85,54.33,56.80,0,0,1.1426,0.96,0.0022,-0.17,0.03,Call,2025-05-09,199.07
150.00,48.81,46.90,49.38,51.85,16,0,1.0543,0.96,0.0027,-0.18,0.03,Call,2025-05-09,199.07
155.00,43.85,41.85,44.35,46.85,16,0,0.9434,0.95,0.0032,-0.17,0.03,Call,2025-05-09,199.07
160.00,38.2,37.00,39.50,42.00,32,0,0.8833,0.94,0.0041,-0.19,0.04,Call,2025-05-09,199.07
165.00,33.27,31.90,34.40,36.90,32,0,0.7569,0.94,0.0048,-0.17,0.04,Call,2025-05-09,199.07
170.00,28.56,26.75,29.25,31.75,16,0,0.6215999999999999,0.94,0.0057,-0.14,0.04,Call,2025-05-09,199.07
171.00,,25.95,28.45,30.95,0,0,0.6498999999999999,0.93,0.0065,-0.17,0.05,Call,2025-05-09,199.07
172.00,26.6,25.55,28.05,30.55,16,0,0.7413,0.89,0.0076,-0.24,0.06,Call,2025-05-09,199.07
173.00,26.07,24.10,26.60,29.10,32,0,0.6405,0.91,0.0075,-0.18,0.05,Call,2025-05-09,199.07
174.00,25.1,23.20,25.67,28.15,32,0,0.6341,0.91,0.0080,-0.19,0.05,Call,2025-05-09,199.07
175.00,,22.35,24.85,27.35,0,1,0.6436,0.89,0.0087,-0.21,0.06,Call,2025-05-09,199.07
176.00,,21.35,23.85,26.35,0,0,0.6223,0.89,0.0091,-0.21,0.06,Call,2025-05-09,199.07
177.00,,20.40,22.90,25.40,0,0,0.6089,0.89,0.0097,-0.21,0.06,Call,2025-05-09,199.07
178.00,,19.35,21.85,24.35,0,0,0.5798,0.88,0.0102,-0.20,0.06,Call,2025-05-09,199.07
179.00,,18.45,20.95,23.45,0,3,0.5735,0.87,0.0109,-0.21,0.07,Call,2025-05-09,199.07
180.00,,17.35,19.85,22.35,0,12,0.5371,0.88,0.0115,-0.20,0.07,Call,2025-05-09,199.07
181.00,,16.70,19.17,21.65,0,1,0.5609000000000001,0.85,0.0124,-0.23,0.08,Call,2025-05-09,199.07
182.00,,15.35,17.85,20.35,0,7,0.49420000000000003,0.87,0.0132,-0.19,0.07,Call,2025-05-09,199.07
182.50,,14.80,17.30,19.80,0,0,0.4763,0.87,0.0136,-0.18,0.07,Call,2025-05-09,199.07
183.00,,14.55,17.05,19.55,0,18,0.4996,0.85,0.0141,-0.21,0.08,Call,2025-05-09,199.07
184.00,,13.80,16.28,18.75,0,5,0.5053,0.83,0.0151,-0.22,0.08,Call,2025-05-09,199.07
185.00,,12.65,15.15,17.65,0,4,0.467,0.83,0.0163,-0.21,0.08,Call,2025-05-09,199.07
186.00,,11.75,14.23,16.70,0,0,0.45289999999999997,0.82,0.0175,-0.21,0.09,Call,2025-05-09,199.07
187.00,,10.75,13.25,15.75,0,0,0.4324,0.81,0.0189,-0.21,0.09,Call,2025-05-09,199.07
187.50,,10.25,12.75,15.25,0,0,0.42060000000000003,0.81,0.0197,-0.21,0.09,Call,2025-05-09,199.07
188.00,,10.15,12.65,15.15,0,1,0.4514,0.78,0.0198,-0.23,0.10,Call,2025-05-09,199.07
189.00,,8.70,11.20,13.70,0,0,0.37939999999999996,0.80,0.0226,-0.19,0.09,Call,2025-05-09,199.07
190.00,9.15,8.40,10.90,13.40,1,15,0.4251,0.75,0.0227,-0.24,0.10,Call,2025-05-09,199.07
191.00,,7.85,10.33,12.80,0,5,0.4378,0.72,0.0234,-0.26,0.11,Call,2025-05-09,199.07
