Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
54.50,,0.00,0.31,0.61,0,12,2.3468999999999998,0.11,0.0338,-0.56,0.00,Call,2025-04-11,45.91
55.00,,0.00,0.21,0.42,0,0,2.2214,0.09,0.0294,-0.43,0.00,Call,2025-04-11,45.91
55.50,,0.00,0.31,0.62,0,0,2.5499,0.11,0.0300,-0.58,0.00,Call,2025-04-11,45.91
56.00,,0.00,0.31,0.61,0,1,2.6321,0.10,0.0283,-0.58,0.00,Call,2025-04-11,45.91
56.50,,0.00,0.51,1.02,0,0,3.1408,0.14,0.0290,-0.85,0.01,Call,2025-04-11,45.91
57.00,,0.00,0.41,0.81,0,0,3.0324,0.12,0.0268,-0.74,0.00,Call,2025-04-11,45.91
58.00,,0.00,0.41,0.82,0,0,3.2257,0.11,0.0246,-0.76,0.00,Call,2025-04-11,45.91
59.00,,0.00,0.41,0.82,0,0,3.4027999999999996,0.11,0.0226,-0.78,0.00,Call,2025-04-11,45.91
60.00,,0.00,0.41,0.81,0,0,3.5631,0.10,0.0209,-0.79,0.00,Call,2025-04-11,45.91
65.00,,0.00,0.51,1.01,0,0,4.5884,0.10,0.0161,-1.01,0.00,Call,2025-04-11,45.91
30.00,0.01,0.00,0.01,0.01,58,2782,3.0475,0.00,0.0009,-0.03,0.00,Put,2025-04-11,45.91
31.00,0.01,0.00,0.66,1.31,2,0,6.3388,-0.08,0.0097,-1.16,0.00,Put,2025-04-11,45.91
32.00,0.01,0.00,0.71,1.42,2,0,6.0949,-0.09,0.0109,-1.21,0.00,Put,2025-04-11,45.91
33.00,0.02,0.00,0.81,1.62,1,0,5.948099999999999,-0.10,0.0123,-1.29,0.00,Put,2025-04-11,45.91
34.00,0.02,0.00,0.31,0.62,10,0,4.2607,-0.06,0.0119,-0.64,0.00,Put,2025-04-11,45.91
35.00,0.01,0.00,0.21,0.42,13,2647,3.6039,-0.05,0.0122,-0.47,0.00,Put,2025-04-11,45.91
36.00,,0.00,0.11,0.22,0,0,2.8964,-0.04,0.0114,-0.29,0.00,Put,2025-04-11,45.91
37.00,,0.00,0.21,0.42,0,0,3.0334,-0.06,0.0164,-0.45,0.00,Put,2025-04-11,45.91
38.00,0.02,0.00,0.22,0.43,53,0,2.7702999999999998,-0.07,0.0194,-0.44,0.00,Put,2025-04-11,45.91
39.00,0.03,0.02,0.11,0.21,124,1412,2.1596,-0.05,0.0195,-0.27,0.00,Put,2025-04-11,45.91
40.00,0.04,0.03,0.16,0.30,361,2359,2.0769,-0.07,0.0266,-0.34,0.00,Put,2025-04-11,45.91
41.00,0.04,0.03,0.27,0.50,313,4338,2.0634,-0.11,0.0361,-0.46,0.00,Put,2025-04-11,45.91
42.00,0.06,0.05,0.35,0.64,5890,4918,1.9353,-0.14,0.0465,-0.52,0.01,Put,2025-04-11,45.91
43.00,0.1,0.00,0.38,0.75,6370,3801,1.6835,-0.17,0.0604,-0.51,0.01,Put,2025-04-11,45.91
44.00,0.15,0.00,0.28,0.55,585,1001,1.2144,-0.17,0.0849,-0.37,0.01,Put,2025-04-11,45.91
45.00,0.23,0.10,0.45,0.80,7089,2963,1.1365,-0.26,0.1169,-0.45,0.01,Put,2025-04-11,45.91
45.50,0.3,0.00,0.45,0.90,21196,918,0.9555,-0.30,0.1483,-0.40,0.01,Put,2025-04-11,45.91
46.00,0.37,0.01,0.38,0.75,712,1502,0.6845,-0.34,0.2182,-0.30,0.01,Put,2025-04-11,45.91
46.50,0.53,0.08,0.37,0.65,87,380,0.45799999999999996,-0.43,0.3518,-0.22,0.01,Put,2025-04-11,45.91
47.00,0.66,0.08,0.42,0.75,1094,2545,0.21600000000000003,-0.73,0.6257,-0.08,0.01,Put,2025-04-11,45.91
47.50,0.79,0.44,0.91,1.37,55,2450,0.34840000000000004,-0.83,0.2968,-0.10,0.01,Put,2025-04-11,45.91
48.00,1.54,0.51,1.08,1.65,62,4417,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
48.50,1.47,1.05,1.52,1.99,8,1651,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
49.00,1.77,0.82,1.74,2.66,13,7567,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
49.50,5.78,1.82,2.34,2.86,5,396,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
50.00,6.55,2.22,2.99,3.75,3,236,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
50.50,7.05,2.51,3.48,4.45,6,1005,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
51.00,,2.62,3.84,5.05,0,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
51.50,,2.96,4.31,5.65,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
52.00,,3.30,4.75,6.20,0,9,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
52.50,,3.10,5.20,7.30,0,4,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
53.00,,4.35,5.78,7.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
53.50,,4.30,6.00,7.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
54.00,,5.35,6.77,8.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
54.50,,5.85,7.27,8.70,0,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
55.00,,5.75,7.58,9.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
55.50,,6.70,8.30,9.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
56.00,,6.90,8.58,10.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
56.50,,7.40,9.13,10.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
57.00,,7.60,9.70,11.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
58.00,,9.20,10.77,12.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
59.00,,9.60,11.70,13.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
60.00,,10.60,12.70,14.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
65.00,,15.70,17.53,19.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.91
30.00,,15.25,16.98,18.70,0,11,2.0931,0.95,0.0073,-0.10,0.01,Call,2025-04-17,45.91
31.00,,14.25,16.30,18.35,0,10,2.3626,0.92,0.0096,-0.16,0.01,Call,2025-04-17,45.91
32.00,,14.75,15.45,16.15,0,7,2.3626,0.91,0.0110,-0.19,0.01,Call,2025-04-17,45.91
33.00,,13.10,14.45,15.80,0,26,2.215,0.90,0.0122,-0.18,0.01,Call,2025-04-17,45.91
34.00,,12.15,13.80,15.45,0,7,2.3468,0.87,0.0138,-0.23,0.01,Call,2025-04-17,45.91
35.00,9.2,11.05,12.40,13.75,10,11,1.8884999999999998,0.89,0.0153,-0.17,0.01,Call,2025-04-17,45.91
36.00,,10.15,11.43,12.70,0,10,1.7713999999999999,0.88,0.0173,-0.17,0.01,Call,2025-04-17,45.91
37.00,,9.10,10.43,11.75,0,77,1.6359000000000001,0.87,0.0197,-0.16,0.01,Call,2025-04-17,45.91
38.00,6.35,8.60,9.70,10.80,6,20,1.6861000000000002,0.84,0.0222,-0.19,0.02,Call,2025-04-17,45.91
39.00,5.15,7.20,8.55,9.90,2,40,1.4512,0.84,0.0259,-0.17,0.02,Call,2025-04-17,45.91
40.00,7.0,6.20,7.10,8.00,13,209,1.014,0.88,0.0306,-0.10,0.01,Call,2025-04-17,45.91
41.00,3.55,5.15,6.55,7.95,80,231,1.1796,0.81,0.0356,-0.15,0.02,Call,2025-04-17,45.91
42.00,5.05,4.40,5.68,6.95,152,481,1.1094,0.78,0.0415,-0.16,0.02,Call,2025-04-17,45.91
43.00,4.55,3.70,4.55,5.40,709,7711,0.9056000000000001,0.76,0.0526,-0.13,0.02,Call,2025-04-17,45.91
44.00,3.6,2.93,3.47,4.00,10715,2641,0.7243999999999999,0.74,0.0693,-0.11,0.02,Call,2025-04-17,45.91
45.00,2.91,1.55,2.98,4.40,34918,8875,0.7981,0.65,0.0717,-0.14,0.02,Call,2025-04-17,45.91
45.50,2.42,1.28,2.22,3.15,252,8986,0.6084,0.64,0.0955,-0.11,0.02,Call,2025-04-17,45.91
46.00,2.13,0.90,1.58,2.25,6026,17819,0.46840000000000004,0.60,0.1273,-0.09,0.02,Call,2025-04-17,45.91
46.50,1.67,1.14,1.61,2.08,265,2269,0.5882000000000001,0.54,0.1045,-0.11,0.03,Call,2025-04-17,45.91
47.00,1.34,0.82,1.16,1.50,47780,60568,0.5061,0.48,0.1218,-0.10,0.03,Call,2025-04-17,45.91
47.50,1.05,0.42,0.93,1.45,5251,2652,0.4999,0.42,0.1207,-0.09,0.03,Call,2025-04-17,45.91
48.00,0.77,0.15,0.54,0.94,5469,25701,0.4113,0.32,0.1352,-0.07,0.02,Call,2025-04-17,45.91
48.50,0.52,0.01,0.41,0.80,320,1084,0.40950000000000003,0.26,0.1227,-0.06,0.02,Call,2025-04-17,45.91
49.00,0.41,0.01,0.41,0.80,1994,20070,0.4656,0.24,0.1026,-0.07,0.02,Call,2025-04-17,45.91
49.50,0.25,0.00,0.43,0.86,7020,3003,0.5317000000000001,0.22,0.0872,-0.07,0.02,Call,2025-04-17,45.91
50.00,0.17,0.00,0.10,0.20,22295,57276,0.3661,0.09,0.0701,-0.03,0.01,Call,2025-04-17,45.91
50.50,0.09,0.00,0.12,0.23,9,3522,0.4193,0.09,0.0615,-0.03,0.01,Call,2025-04-17,45.91
51.00,0.05,0.01,0.06,0.10,4333,34521,0.38799999999999996,0.05,0.0431,-0.02,0.01,Call,2025-04-17,45.91
51.50,0.03,0.00,0.25,0.49,13,7855,0.6052000000000001,0.13,0.0540,-0.06,0.01,Call,2025-04-17,45.91
52.00,0.02,0.00,0.03,0.05,36,63838,0.3954,0.03,0.0238,-0.01,0.00,Call,2025-04-17,45.91
52.50,,0.00,0.08,0.15,0,3333,0.5167,0.05,0.0331,-0.03,0.01,Call,2025-04-17,45.91
53.00,0.01,0.00,0.03,0.05,1,39298,0.45280000000000004,0.02,0.0188,-0.01,0.00,Call,2025-04-17,45.91
53.50,,0.00,0.31,0.62,0,114,0.8136,0.12,0.0391,-0.08,0.01,Call,2025-04-17,45.91
54.00,,0.00,0.01,0.01,0,18560,0.4127,0.01,0.0063,0.00,0.00,Call,2025-04-17,45.91
54.50,0.01,0.00,0.11,0.22,1,13,0.6939,0.06,0.0263,-0.04,0.01,Call,2025-04-17,45.91
55.00,,0.00,0.01,0.02,0,20488,0.4966,0.01,0.0079,-0.01,0.00,Call,2025-04-17,45.91
56.00,,0.00,0.01,0.01,0,3343,0.5025,0.00,0.0044,0.00,0.00,Call,2025-04-17,45.91
57.00,0.01,0.00,0.31,0.61,4,109,1.0619,0.10,0.0255,-0.09,0.01,Call,2025-04-17,45.91
58.00,,0.00,0.11,0.21,0,224,0.8964,0.05,0.0166,-0.04,0.01,Call,2025-04-17,45.91
59.00,,0.00,0.11,0.22,0,3,0.9603,0.05,0.0153,-0.04,0.01,Call,2025-04-17,45.91
60.00,,0.00,0.31,0.62,0,220,1.2593,0.09,0.0197,-0.09,0.01,Call,2025-04-17,45.91
61.00,,0.00,0.31,0.62,0,2,1.3197999999999999,0.09,0.0183,-0.10,0.01,Call,2025-04-17,45.91
62.00,,0.00,0.41,0.82,0,0,1.4735,0.10,0.0183,-0.12,0.01,Call,2025-04-17,45.91
63.00,,0.00,0.52,1.04,0,0,1.6274000000000002,0.11,0.0181,-0.14,0.01,Call,2025-04-17,45.91
64.00,,0.00,0.41,0.82,0,0,1.5909,0.09,0.0162,-0.12,0.01,Call,2025-04-17,45.91
65.00,,0.00,0.52,1.03,0,0,1.7412999999999998,0.11,0.0162,-0.15,0.01,Call,2025-04-17,45.91
66.00,,0.00,0.51,1.02,0,0,1.7938,0.10,0.0154,-0.15,0.01,Call,2025-04-17,45.91
67.00,,0.00,0.41,0.82,0,0,1.7562,0.09,0.0139,-0.13,0.01,Call,2025-04-17,45.91
30.00,0.05,0.00,0.81,1.62,42,268,2.7073,-0.09,0.0090,-0.20,0.01,Put,2025-04-17,45.91
31.00,,0.00,0.31,0.62,0,78,1.9831999999999999,-0.05,0.0083,-0.10,0.01,Put,2025-04-17,45.91
32.00,0.06,0.00,0.12,0.23,15,24,1.5151,-0.03,0.0066,-0.05,0.00,Put,2025-04-17,45.91
33.00,0.04,0.00,0.22,0.43,5,39,1.5958,-0.05,0.0094,-0.07,0.01,Put,2025-04-17,45.91
34.00,0.07,0.01,0.02,0.02,11,1331,0.96,-0.01,0.0032,-0.01,0.00,Put,2025-04-17,45.91
35.00,0.04,0.00,0.22,0.44,133,910,1.3781,-0.05,0.0123,-0.07,0.01,Put,2025-04-17,45.91
36.00,0.05,0.00,0.23,0.45,1038,3254,1.2751000000000001,-0.06,0.0143,-0.07,0.01,Put,2025-04-17,45.91
37.00,0.06,0.00,0.16,0.32,1196,14596,1.0801,-0.05,0.0151,-0.05,0.01,Put,2025-04-17,45.91
38.00,0.06,0.00,0.08,0.15,2857,2327,0.8397,-0.03,0.0138,-0.03,0.00,Put,2025-04-17,45.91
39.00,0.11,0.05,0.36,0.66,7507,7888,1.0804,-0.10,0.0253,-0.09,0.01,Put,2025-04-17,45.91
40.00,0.1,0.05,0.23,0.40,7743,25008,0.8506,-0.09,0.0283,-0.06,0.01,Put,2025-04-17,45.91
41.00,0.13,0.00,0.38,0.75,1335,15812,0.8689,-0.13,0.0371,-0.08,0.01,Put,2025-04-17,45.91
42.00,0.16,0.00,0.40,0.79,2478,15491,0.7679,-0.15,0.0464,-0.08,0.01,Put,2025-04-17,45.91
43.00,0.25,0.02,0.54,1.05,1342,19757,0.7329000000000001,-0.19,0.0581,-0.09,0.02,Put,2025-04-17,45.91
44.00,0.35,0.00,0.47,0.94,22418,58836,0.5716,-0.21,0.0791,-0.08,0.02,Put,2025-04-17,45.91
45.00,0.48,0.25,0.56,0.87,15440,17395,0.48369999999999996,-0.28,0.1076,-0.07,0.02,Put,2025-04-17,45.91
45.50,0.52,0.14,0.65,1.16,315,10406,0.45130000000000003,-0.33,0.1239,-0.07,0.02,Put,2025-04-17,45.91
46.00,0.65,0.26,0.67,1.07,788,6118,0.37979999999999997,-0.38,0.1549,-0.06,0.02,Put,2025-04-17,45.91
46.50,0.83,0.38,0.79,1.21,2429,3898,0.345,-0.46,0.1779,-0.06,0.03,Put,2025-04-17,45.91
47.00,0.93,0.83,1.11,1.39,301,128050,0.3665,-0.54,0.1675,-0.06,0.03,Put,2025-04-17,45.91
47.50,1.19,0.74,1.37,1.99,62,1298,0.3477,-0.63,0.1680,-0.06,0.02,Put,2025-04-17,45.91
48.00,1.47,1.03,1.54,2.04,189,37318,0.26539999999999997,-0.77,0.1777,-0.03,0.02,Put,2025-04-17,45.91
48.50,2.34,1.27,1.75,2.23,18,11094,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
49.00,1.9,1.23,2.08,2.92,127,34093,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
49.50,2.97,1.92,3.16,4.40,106,38525,0.4911,-0.80,0.0894,-0.06,0.02,Put,2025-04-17,45.91
50.00,3.4,2.10,3.22,4.35,24,17344,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
50.50,,2.66,3.58,4.50,0,2246,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
51.00,5.98,3.05,4.03,5.00,19,3792,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
51.50,,2.97,4.29,5.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
52.00,5.64,2.89,4.47,6.05,13,287,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
52.50,,4.05,5.30,6.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
53.00,,4.40,5.78,7.15,0,34,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
53.50,,4.90,6.28,7.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
54.00,,5.70,6.98,8.25,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
54.50,,5.90,7.25,8.60,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
55.00,,5.60,7.70,9.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
56.00,,7.50,8.78,10.05,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
57.00,,8.40,9.73,11.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
58.00,,9.50,10.75,12.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
59.00,,10.45,11.77,13.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
60.00,,11.45,13.13,14.80,0,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
61.00,,12.40,13.70,15.00,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
62.00,,13.35,14.73,16.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
63.00,,14.35,15.73,17.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
64.00,,14.60,16.35,18.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
65.00,,16.35,18.08,19.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
66.00,,16.60,18.38,20.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
67.00,,18.40,19.75,21.10,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,45.91
30.00,,16.65,17.45,18.25,0,0,1.8175999999999999,0.92,0.0089,-0.09,0.01,Call,2025-04-25,45.91
31.00,,15.45,16.38,17.30,0,0,1.6603,0.92,0.0097,-0.08,0.01,Call,2025-04-25,45.91
32.00,,14.45,15.63,16.80,0,0,1.7145,0.90,0.0111,-0.10,0.02,Call,2025-04-25,45.91
33.00,10.9,13.60,14.75,15.90,10,0,1.6780000000000002,0.88,0.0124,-0.11,0.02,Call,2025-04-25,45.91
34.00,,12.25,13.40,14.55,0,0,1.3784,0.90,0.0135,-0.08,0.02,Call,2025-04-25,45.91
35.00,9.5,11.65,12.70,13.75,2,0,1.4434,0.87,0.0154,-0.10,0.02,Call,2025-04-25,45.91
36.00,,9.90,11.35,12.80,0,0,1.1619,0.89,0.0172,-0.07,0.02,Call,2025-04-25,45.91
37.00,,9.65,10.75,11.85,0,0,1.2665,0.85,0.0195,-0.10,0.02,Call,2025-04-25,45.91
38.00,,8.10,9.50,10.90,0,0,1.0551000000000001,0.86,0.0225,-0.08,0.02,Call,2025-04-25,45.91
39.00,,7.55,8.73,9.90,0,17,1.0597,0.83,0.0254,-0.09,0.02,Call,2025-04-25,45.91
40.00,4.55,6.70,7.88,9.05,2,68,1.0212999999999999,0.80,0.0287,-0.09,0.03,Call,2025-04-25,45.91
41.00,3.75,5.35,6.43,7.50,91,60,0.7495999999999999,0.83,0.0363,-0.06,0.02,Call,2025-04-25,45.91
42.00,3.05,4.45,6.03,7.60,1,34,0.8734999999999999,0.75,0.0381,-0.09,0.03,Call,2025-04-25,45.91
43.00,4.36,3.70,4.78,5.85,67,23,0.6890000000000001,0.75,0.0491,-0.07,0.03,Call,2025-04-25,45.91
44.00,3.45,2.98,3.97,4.95,249,505,0.6465000000000001,0.70,0.0569,-0.07,0.03,Call,2025-04-25,45.91
44.50,2.98,2.68,3.99,5.30,133,161,0.7454999999999999,0.65,0.0523,-0.09,0.03,Call,2025-04-25,45.91
45.00,2.57,2.64,3.30,3.95,141,221,0.6321,0.64,0.0626,-0.08,0.04,Call,2025-04-25,45.91
45.50,2.05,2.05,2.53,3.00,28,765,0.49829999999999997,0.62,0.0806,-0.06,0.04,Call,2025-04-25,45.91
46.00,2.15,1.68,2.15,2.61,209,425,0.4714,0.58,0.0875,-0.06,0.04,Call,2025-04-25,45.91
46.50,1.81,1.33,1.90,2.46,704,164,0.4744,0.54,0.0885,-0.06,0.04,Call,2025-04-25,45.91
47.00,1.49,1.45,1.69,1.93,227,247,0.4833,0.49,0.0872,-0.06,0.04,Call,2025-04-25,45.91
47.50,1.2,0.60,1.12,1.63,809,200,0.3873,0.43,0.1073,-0.05,0.04,Call,2025-04-25,45.91
48.00,0.94,0.41,0.78,1.16,783,151,0.3475,0.36,0.1142,-0.04,0.04,Call,2025-04-25,45.91
48.50,0.7,0.10,0.62,1.13,162,220,0.34299999999999997,0.31,0.1083,-0.04,0.03,Call,2025-04-25,45.91
49.00,0.55,0.19,0.44,0.69,43,194,0.32789999999999997,0.25,0.1018,-0.03,0.03,Call,2025-04-25,45.91
49.50,0.27,0.00,0.31,0.61,115,378,0.3152,0.19,0.0914,-0.03,0.03,Call,2025-04-25,45.91
50.00,0.18,0.00,0.44,0.87,337,1080,0.3982,0.21,0.0768,-0.04,0.03,Call,2025-04-25,45.91
50.50,0.19,0.00,0.29,0.58,47,112,0.3736,0.16,0.0691,-0.03,0.02,Call,2025-04-25,45.91
51.00,0.09,0.00,0.26,0.51,52,263,0.38789999999999997,0.14,0.0609,-0.03,0.02,Call,2025-04-25,45.91
51.50,,0.01,0.14,0.27,0,70,0.3533,0.09,0.0496,-0.02,0.02,Call,2025-04-25,45.91
52.00,0.03,0.00,0.22,0.44,393,476,0.4264,0.12,0.0484,-0.03,0.02,Call,2025-04-25,45.91
52.50,0.02,0.02,0.13,0.23,2,127,0.39299999999999996,0.08,0.0389,-0.02,0.01,Call,2025-04-25,45.91
53.00,0.02,0.00,0.11,0.22,1,155,0.4052,0.07,0.0340,-0.02,0.01,Call,2025-04-25,45.91
53.50,,0.00,0.11,0.22,0,49,0.42810000000000004,0.06,0.0311,-0.02,0.01,Call,2025-04-25,45.91
54.00,,0.00,0.11,0.22,0,85,0.4506,0.06,0.0286,-0.02,0.01,Call,2025-04-25,45.91
54.50,,0.00,0.11,0.22,0,0,0.4727,0.06,0.0264,-0.02,0.01,Call,2025-04-25,45.91
55.00,,0.00,0.21,0.42,0,16,0.5710999999999999,0.09,0.0296,-0.03,0.02,Call,2025-04-25,45.91
55.50,,0.00,0.21,0.41,0,1,0.5909,0.08,0.0276,-0.03,0.01,Call,2025-04-25,45.91
56.00,,0.00,0.21,0.41,0,24,0.6137,0.08,0.0260,-0.03,0.01,Call,2025-04-25,45.91
57.00,,0.00,0.21,0.41,0,0,0.6579,0.08,0.0232,-0.03,0.01,Call,2025-04-25,45.91
58.00,,0.00,0.11,0.21,0,0,0.6112,0.05,0.0167,-0.02,0.01,Call,2025-04-25,45.91
59.00,,0.00,0.31,0.61,0,3,0.8131,0.09,0.0213,-0.04,0.02,Call,2025-04-25,45.91
60.00,,0.00,0.31,0.61,0,0,0.8556,0.09,0.0197,-0.04,0.02,Call,2025-04-25,45.91
