Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
380.00,,145.45,147.20,148.95,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
381.00,,144.41,146.18,147.95,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
382.00,,143.41,145.29,147.16,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
383.00,,142.41,144.18,145.95,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
384.00,,141.50,143.45,145.40,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
385.00,,140.48,142.21,143.95,0,25,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
386.00,,139.41,141.58,143.75,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
387.00,,138.48,140.21,141.95,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
388.00,,137.48,139.21,140.95,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
389.00,,136.48,138.24,140.00,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
390.00,,135.26,137.52,139.79,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
391.00,,134.48,136.21,137.95,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
392.00,,133.41,135.29,137.16,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
393.00,,132.41,134.29,136.16,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
394.00,,131.26,133.38,135.50,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
395.00,,130.41,132.29,134.16,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
396.00,,129.48,131.24,133.00,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
397.00,,128.48,130.21,131.95,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
398.00,,127.41,129.29,131.16,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
399.00,,126.41,128.29,130.16,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
400.00,,125.26,127.21,129.16,0,54,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
401.00,,124.48,126.22,127.95,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
402.00,,123.41,125.29,127.16,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-22,527.25
403.00,,122.41,124.41,126.40,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
404.00,,121.48,123.22,124.95,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
405.00,,120.41,122.16,123.90,0,26,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
406.00,,119.26,121.21,123.16,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
407.00,,118.26,120.53,122.79,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
408.00,116.1,117.26,119.48,121.70,1,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
409.00,,116.41,118.18,119.95,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
410.00,,115.48,117.22,118.95,0,65,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
411.00,,114.37,116.56,118.75,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
412.00,,113.48,115.22,116.95,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
413.00,,112.41,114.29,116.16,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
414.00,,111.26,113.38,115.50,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
415.00,,110.41,112.16,113.90,0,8,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
416.00,,109.48,111.24,113.00,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
417.00,,108.26,110.28,112.30,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
418.00,,107.41,109.32,111.23,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
419.00,,106.26,108.21,110.16,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
420.00,,105.41,107.16,108.90,0,12,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
421.00,,104.37,106.38,108.39,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
422.00,,103.48,105.22,106.95,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
423.00,,102.48,104.22,105.95,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
424.00,,101.32,103.28,105.23,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
425.00,,100.48,102.24,104.00,0,8,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
426.00,100.64,99.26,101.33,103.40,5,5,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
427.00,,98.48,100.24,102.00,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
428.00,,97.48,99.24,101.00,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
429.00,,96.48,98.22,99.95,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
430.00,93.36,95.44,97.20,98.95,2,7,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
431.00,,94.48,96.24,98.00,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
432.00,,93.26,95.25,97.23,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
433.00,,92.44,94.34,96.23,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
434.00,,91.44,93.32,95.20,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
435.00,,90.45,92.20,93.95,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
436.00,,89.48,91.22,92.95,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
437.00,,88.37,90.44,92.50,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
438.00,,87.44,89.34,91.23,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
439.00,,86.48,88.22,89.95,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
440.00,,85.26,87.25,89.23,0,24,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
441.00,84.18,84.26,86.33,88.40,1,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
442.00,81.84,83.26,85.25,87.23,2,2,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
443.00,,82.48,84.24,86.00,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
444.00,,81.37,83.44,85.50,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
445.00,78.81,80.44,82.17,83.90,3,5,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
446.00,,79.48,81.22,82.95,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
447.00,,78.48,80.22,81.95,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
448.00,,77.44,79.34,81.23,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
449.00,,76.50,78.37,80.23,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
450.00,,75.44,77.36,79.28,0,2,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
451.00,,74.26,76.33,78.40,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
452.00,73.11,73.45,75.20,76.95,1,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
453.00,,72.48,74.24,76.00,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
454.00,73.36,71.48,73.22,74.95,2,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
455.00,,70.26,72.48,74.70,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
456.00,,69.26,71.48,73.70,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
457.00,,68.26,70.25,72.23,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
458.00,,67.48,69.32,71.16,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
459.00,,66.48,68.22,69.95,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
460.00,,65.44,67.36,69.28,0,3,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
461.00,,64.48,66.34,68.20,0,5,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
462.00,,63.26,65.38,67.50,0,14,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
463.00,,62.26,64.48,66.70,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
464.00,,61.26,63.33,65.40,0,3,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
465.00,,60.44,62.20,63.95,0,7,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
466.00,,59.26,61.14,63.02,0,2,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
467.00,,58.44,60.18,61.91,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
468.00,,57.44,59.18,60.91,0,10,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
469.00,,56.44,58.20,59.95,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
470.00,,55.48,57.25,59.02,0,3,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
471.00,53.34,54.50,56.21,57.91,2,2,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
472.00,,53.48,55.25,57.02,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
473.00,46.83,52.48,54.25,56.02,1,3,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
474.00,,51.41,53.18,54.95,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
475.00,,50.41,52.18,53.95,0,2,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
476.00,,49.41,51.18,52.95,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
477.00,,48.48,50.25,52.02,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
478.00,,47.48,49.25,51.02,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
479.00,,46.48,48.25,50.02,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
480.00,45.17,45.41,47.18,48.95,4,24,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
481.00,,44.41,46.18,47.95,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
482.00,,43.48,45.25,47.01,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
483.00,,42.48,44.25,46.01,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
484.00,41.1,41.41,43.18,44.95,2,12,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
485.00,42.21,40.48,42.22,43.96,3,57,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
486.00,,39.41,41.18,42.95,0,106,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
487.00,36.29,38.41,40.18,41.95,18,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
488.00,36.8,37.48,39.25,41.01,2,11,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
489.00,39.82,36.42,38.19,39.95,2,38,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
490.00,35.5,35.43,37.19,38.95,19,76,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
491.00,32.29,34.48,36.25,38.01,10,9,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
492.00,31.29,33.48,35.25,37.01,27,65,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-22,527.25
493.00,32.57,32.48,34.25,36.01,20,7,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
494.00,31.84,31.43,33.19,34.95,19,53,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
495.00,32.54,30.43,32.24,34.05,13,66,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
496.00,30.61,29.43,31.19,32.95,4,70,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
497.00,29.99,28.48,30.24,32.01,20,72,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
498.00,27.65,27.43,29.19,30.95,5,91,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
499.00,27.88,26.38,28.17,29.96,371,361,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
500.00,24.87,25.50,27.26,29.01,245,324,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
501.00,23.37,24.43,26.20,27.96,74,296,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
502.00,23.4,23.48,25.32,27.16,241,231,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
503.00,20.81,24.30,24.60,24.90,252,215,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
504.00,22.54,23.30,23.60,23.90,183,296,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
505.00,22.16,22.30,22.58,22.85,285,162,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
506.00,20.86,21.30,21.58,21.85,715,606,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
507.00,19.04,20.30,20.63,20.95,1079,870,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
508.00,18.99,19.30,19.60,19.90,924,783,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
509.00,17.63,18.30,19.16,20.01,1482,1946,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
510.00,17.39,17.30,17.58,17.85,4443,6076,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
511.00,16.19,16.30,16.58,16.85,2026,2602,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
512.00,15.36,15.35,15.65,15.95,2112,2385,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
513.00,13.5,14.30,14.58,14.85,1747,3338,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
514.00,13.3,13.30,13.60,13.90,4627,15664,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
515.00,12.0,12.40,12.73,13.05,7781,8183,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
516.00,10.91,11.40,11.59,11.77,3357,3421,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
517.00,10.39,10.25,10.55,10.85,5181,3499,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
518.00,9.2,9.45,9.75,10.05,8175,3676,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
519.00,7.97,8.45,8.75,9.05,30036,3843,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
520.00,7.63,7.30,8.13,8.96,63064,11054,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
521.00,6.27,6.51,6.59,6.67,65485,3296,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
522.00,5.18,5.50,5.60,5.70,134308,6846,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
523.00,4.75,4.50,4.59,4.68,227399,4280,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
524.00,3.61,3.53,3.62,3.70,251297,2718,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
525.00,2.64,2.52,2.59,2.67,426512,8447,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
526.00,1.75,1.68,1.74,1.80,298157,3511,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
527.00,0.84,0.84,0.85,0.85,295339,3126,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
528.00,0.29,0.29,0.30,0.30,291516,3522,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
529.00,0.11,0.10,0.11,0.11,209166,5392,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
530.00,0.03,0.03,0.04,0.04,274809,6371,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
531.00,0.02,0.02,0.03,0.03,95157,1957,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
532.00,0.02,0.01,0.02,0.02,79851,2915,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
533.00,0.01,0.00,0.01,0.01,75608,1526,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
534.00,0.01,0.00,0.01,0.01,54466,1703,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
535.00,0.01,0.00,0.01,0.01,51781,4596,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-22,527.25
536.00,0.01,0.00,0.01,0.01,14256,1040,0.0070999999999999995,0.06,0.5991,-0.02,0.03,Call,2025-04-22,527.25
537.00,0.01,0.00,0.01,0.01,16455,2875,0.0229,0.02,0.0787,-0.02,0.01,Call,2025-04-22,527.25
538.00,0.01,0.00,0.01,0.01,8275,1792,0.037200000000000004,0.01,0.0334,-0.02,0.01,Call,2025-04-22,527.25
539.00,0.01,0.00,0.01,0.01,8959,2345,0.0508,0.01,0.0192,-0.02,0.01,Call,2025-04-22,527.25
540.00,0.01,0.00,0.01,0.01,22588,6392,0.064,0.01,0.0128,-0.02,0.01,Call,2025-04-22,527.25
541.00,0.01,0.00,0.01,0.01,3925,1098,0.0768,0.01,0.0092,-0.02,0.01,Call,2025-04-22,527.25
542.00,0.01,0.00,0.01,0.01,7055,1116,0.0894,0.01,0.0070,-0.02,0.00,Call,2025-04-22,527.25
543.00,0.01,0.00,0.01,0.01,8131,6277,0.1017,0.01,0.0055,-0.02,0.00,Call,2025-04-22,527.25
544.00,0.01,0.00,0.01,0.01,5233,1354,0.1139,0.00,0.0045,-0.02,0.00,Call,2025-04-22,527.25
545.00,0.01,0.00,0.01,0.01,4515,2357,0.1259,0.00,0.0037,-0.02,0.00,Call,2025-04-22,527.25
546.00,0.01,0.00,0.01,0.01,3275,1684,0.1378,0.00,0.0032,-0.02,0.00,Call,2025-04-22,527.25
547.00,0.01,0.00,0.01,0.01,1940,910,0.1497,0.00,0.0027,-0.02,0.00,Call,2025-04-22,527.25
548.00,0.01,0.00,0.01,0.01,3455,1307,0.1613,0.00,0.0024,-0.02,0.00,Call,2025-04-22,527.25
549.00,0.01,0.00,0.01,0.01,12544,1190,0.1728,0.00,0.0021,-0.02,0.00,Call,2025-04-22,527.25
550.00,0.01,0.00,0.01,0.01,9792,4088,0.1844,0.00,0.0019,-0.03,0.00,Call,2025-04-22,527.25
551.00,0.01,0.00,0.01,0.01,1309,1015,0.1957,0.00,0.0017,-0.03,0.00,Call,2025-04-22,527.25
552.00,0.01,0.00,0.01,0.01,1630,658,0.207,0.00,0.0015,-0.03,0.00,Call,2025-04-22,527.25
553.00,0.01,0.00,0.01,0.01,524,1106,0.2182,0.00,0.0014,-0.03,0.00,Call,2025-04-22,527.25
554.00,0.01,0.00,0.01,0.01,31,471,0.22940000000000002,0.00,0.0013,-0.03,0.00,Call,2025-04-22,527.25
555.00,0.01,0.00,0.01,0.01,25,2263,0.24050000000000002,0.00,0.0012,-0.03,0.00,Call,2025-04-22,527.25
556.00,0.01,0.00,0.01,0.01,629,1447,0.2515,0.00,0.0011,-0.03,0.00,Call,2025-04-22,527.25
557.00,0.01,0.00,0.01,0.01,25,634,0.2625,0.00,0.0010,-0.03,0.00,Call,2025-04-22,527.25
558.00,0.01,0.00,0.01,0.01,21,355,0.2733,0.00,0.0009,-0.03,0.00,Call,2025-04-22,527.25
559.00,0.01,0.00,0.01,0.01,27,834,0.2842,0.00,0.0008,-0.03,0.00,Call,2025-04-22,527.25
560.00,0.01,0.00,0.01,0.01,40,1627,0.295,0.00,0.0008,-0.03,0.00,Call,2025-04-22,527.25
561.00,0.01,0.00,0.01,0.01,9,662,0.3057,0.00,0.0007,-0.03,0.00,Call,2025-04-22,527.25
562.00,0.01,0.00,0.01,0.01,23,193,0.3164,0.00,0.0007,-0.03,0.00,Call,2025-04-22,527.25
563.00,0.01,0.00,0.01,0.01,2,613,0.327,0.00,0.0007,-0.03,0.00,Call,2025-04-22,527.25
564.00,0.02,0.00,0.01,0.01,3,744,0.33759999999999996,0.00,0.0006,-0.03,0.00,Call,2025-04-22,527.25
565.00,0.01,0.00,0.01,0.01,100,1659,0.3481,0.00,0.0006,-0.03,0.00,Call,2025-04-22,527.25
566.00,,0.00,0.01,0.01,0,267,0.35850000000000004,0.00,0.0006,-0.03,0.00,Call,2025-04-22,527.25
567.00,,0.00,0.01,0.01,0,1232,0.369,0.00,0.0005,-0.03,0.00,Call,2025-04-22,527.25
568.00,,0.00,0.01,0.01,0,114,0.37939999999999996,0.00,0.0005,-0.03,0.00,Call,2025-04-22,527.25
569.00,0.01,0.00,0.01,0.01,1,1281,0.3897,0.00,0.0005,-0.03,0.00,Call,2025-04-22,527.25
570.00,0.01,0.00,0.01,0.01,13,1545,0.4,0.00,0.0005,-0.03,0.00,Call,2025-04-22,527.25
571.00,,0.00,0.01,0.01,0,8336,0.4103,0.00,0.0004,-0.03,0.00,Call,2025-04-22,527.25
572.00,,0.00,0.01,0.01,0,795,0.4205,0.00,0.0004,-0.03,0.00,Call,2025-04-22,527.25
573.00,,0.00,0.01,0.01,0,4315,0.43060000000000004,0.00,0.0004,-0.03,0.00,Call,2025-04-22,527.25
574.00,,0.00,0.01,0.01,0,2148,0.44079999999999997,0.00,0.0004,-0.03,0.00,Call,2025-04-22,527.25
575.00,0.01,0.00,0.01,0.01,13,6559,0.4509,0.00,0.0004,-0.03,0.00,Call,2025-04-22,527.25
576.00,,0.00,0.01,0.01,0,503,0.461,0.00,0.0003,-0.03,0.00,Call,2025-04-22,527.25
577.00,,0.00,0.01,0.01,0,1936,0.47100000000000003,0.00,0.0003,-0.03,0.00,Call,2025-04-22,527.25
578.00,,0.00,0.01,0.01,0,318,0.48100000000000004,0.00,0.0003,-0.03,0.00,Call,2025-04-22,527.25
579.00,,0.00,0.01,0.01,0,358,0.491,0.00,0.0003,-0.03,0.00,Call,2025-04-22,527.25
580.00,,0.00,0.01,0.01,0,1545,0.5009,0.00,0.0003,-0.03,0.00,Call,2025-04-22,527.25
