Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
495.00,29.0,26.92,29.28,31.63,265,581,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
496.00,29.06,25.92,28.28,30.63,130,707,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
497.00,24.41,24.92,27.28,29.64,215,941,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
498.00,29.61,23.89,26.27,28.64,287,867,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
499.00,26.18,23.49,24.40,25.31,211,1921,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
500.00,25.09,22.49,23.42,24.34,1175,2134,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
501.00,24.11,21.82,23.73,25.64,206,779,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
502.00,23.18,22.11,22.27,22.42,171,1219,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
503.00,15.4,19.24,21.45,23.66,229,725,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
504.00,22.31,20.16,20.31,20.46,481,1550,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
505.00,20.18,16.93,18.02,19.11,1102,1107,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
506.00,18.72,16.56,18.60,20.64,556,771,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
507.00,17.33,14.92,17.28,19.64,860,933,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
508.00,17.6,16.09,16.21,16.33,1089,1360,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
509.00,14.26,12.90,15.27,17.64,1901,744,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
510.00,14.3,12.50,13.45,14.40,7704,1720,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
511.00,12.0,13.12,13.27,13.41,4838,1061,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
512.00,13.01,12.17,12.32,12.47,9730,1168,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
513.00,11.61,10.95,11.18,11.40,9579,509,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
514.00,12.53,10.20,10.38,10.55,10891,986,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
515.00,9.4,8.96,9.13,9.30,32384,1326,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
516.00,8.63,8.04,8.22,8.40,22849,1035,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
517.00,7.79,7.02,7.18,7.33,26786,1039,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
518.00,6.37,6.04,6.17,6.30,36772,1023,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
519.00,5.7,5.18,5.29,5.39,38634,727,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
520.00,4.39,4.21,4.33,4.45,125013,2377,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
521.00,3.52,3.27,3.38,3.49,52557,1128,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
522.00,2.56,2.56,2.63,2.69,65122,1420,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
523.00,1.75,1.68,1.78,1.87,56968,1894,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
524.00,1.16,1.16,1.17,1.17,66351,1262,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
525.00,0.65,0.65,0.68,0.70,160468,3501,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-10,524.58
526.00,0.36,0.36,0.39,0.41,86704,1272,0.042300000000000004,0.44,0.3392,-0.26,0.11,Call,2025-04-10,524.58
527.00,0.22,0.22,0.24,0.25,95535,1575,0.0602,0.24,0.1882,-0.27,0.09,Call,2025-04-10,524.58
528.00,0.09,0.09,0.10,0.11,121945,1797,0.0653,0.11,0.1078,-0.18,0.05,Call,2025-04-10,524.58
529.00,0.05,0.05,0.06,0.07,90320,1383,0.076,0.07,0.0611,-0.14,0.04,Call,2025-04-10,524.58
530.00,0.04,0.03,0.04,0.04,251215,4920,0.08460000000000001,0.04,0.0351,-0.10,0.02,Call,2025-04-10,524.58
531.00,0.02,0.01,0.02,0.03,108649,2020,0.09210000000000002,0.02,0.0202,-0.07,0.01,Call,2025-04-10,524.58
532.00,0.01,0.01,0.02,0.02,93155,2174,0.1026,0.02,0.0134,-0.05,0.01,Call,2025-04-10,524.58
533.00,0.01,0.01,0.02,0.02,92103,1391,0.1166,0.01,0.0107,-0.06,0.01,Call,2025-04-10,524.58
534.00,0.02,0.01,0.02,0.02,75256,2595,0.1304,0.01,0.0088,-0.06,0.01,Call,2025-04-10,524.58
535.00,0.01,0.01,0.02,0.02,173198,4346,0.1441,0.01,0.0073,-0.06,0.01,Call,2025-04-10,524.58
536.00,0.01,0.01,0.02,0.02,68858,1356,0.1575,0.01,0.0063,-0.06,0.01,Call,2025-04-10,524.58
537.00,0.01,0.00,0.01,0.01,56476,1853,0.1507,0.00,0.0028,-0.02,0.00,Call,2025-04-10,524.58
538.00,0.01,0.00,0.01,0.01,44505,1329,0.16260000000000002,0.00,0.0024,-0.02,0.00,Call,2025-04-10,524.58
539.00,0.01,0.00,0.01,0.01,41454,1148,0.1744,0.00,0.0021,-0.02,0.00,Call,2025-04-10,524.58
540.00,0.01,0.00,0.01,0.01,176658,5671,0.1861,0.00,0.0019,-0.03,0.00,Call,2025-04-10,524.58
541.00,0.01,0.00,0.01,0.01,29761,2096,0.1977,0.00,0.0017,-0.03,0.00,Call,2025-04-10,524.58
542.00,0.01,0.00,0.01,0.01,42328,2438,0.20920000000000002,0.00,0.0015,-0.03,0.00,Call,2025-04-10,524.58
543.00,0.01,0.00,0.01,0.01,34704,1857,0.2207,0.00,0.0014,-0.03,0.00,Call,2025-04-10,524.58
544.00,0.01,0.00,0.01,0.01,30460,2113,0.23199999999999998,0.00,0.0013,-0.03,0.00,Call,2025-04-10,524.58
545.00,0.01,0.00,0.01,0.01,79473,2952,0.2433,0.00,0.0012,-0.03,0.00,Call,2025-04-10,524.58
546.00,0.01,0.00,0.01,0.01,24355,1670,0.2546,0.00,0.0011,-0.03,0.00,Call,2025-04-10,524.58
547.00,0.01,0.00,0.01,0.01,19371,1670,0.2657,0.00,0.0010,-0.03,0.00,Call,2025-04-10,524.58
548.00,0.01,0.00,0.01,0.01,25499,2620,0.2768,0.00,0.0009,-0.03,0.00,Call,2025-04-10,524.58
549.00,0.01,0.00,0.01,0.01,17030,1599,0.2878,0.00,0.0009,-0.03,0.00,Call,2025-04-10,524.58
550.00,0.01,0.00,0.01,0.01,163678,8345,0.2988,0.00,0.0008,-0.03,0.00,Call,2025-04-10,524.58
551.00,0.01,0.00,0.01,0.01,19253,2118,0.3098,0.00,0.0008,-0.03,0.00,Call,2025-04-10,524.58
552.00,0.01,0.00,0.01,0.01,23581,1551,0.3206,0.00,0.0007,-0.03,0.00,Call,2025-04-10,524.58
553.00,0.01,0.00,0.01,0.01,23766,2131,0.33149999999999996,0.00,0.0007,-0.03,0.00,Call,2025-04-10,524.58
554.00,0.01,0.00,0.01,0.01,10093,1609,0.3422,0.00,0.0006,-0.03,0.00,Call,2025-04-10,524.58
555.00,0.01,0.00,0.01,0.01,31830,3971,0.3529,0.00,0.0006,-0.03,0.00,Call,2025-04-10,524.58
556.00,0.01,0.00,0.01,0.01,10582,2978,0.3636,0.00,0.0006,-0.03,0.00,Call,2025-04-10,524.58
557.00,0.02,0.00,0.01,0.01,6841,2294,0.37420000000000003,0.00,0.0005,-0.03,0.00,Call,2025-04-10,524.58
558.00,0.01,0.00,0.01,0.01,9718,1801,0.3848,0.00,0.0005,-0.03,0.00,Call,2025-04-10,524.58
559.00,0.01,0.00,0.01,0.01,5302,1700,0.3953,0.00,0.0005,-0.03,0.00,Call,2025-04-10,524.58
560.00,0.01,0.00,0.01,0.01,44517,7133,0.4058,0.00,0.0005,-0.03,0.00,Call,2025-04-10,524.58
561.00,0.01,0.00,0.01,0.01,4873,1970,0.41619999999999996,0.00,0.0004,-0.03,0.00,Call,2025-04-10,524.58
562.00,0.01,0.00,0.01,0.01,5329,2888,0.4267,0.00,0.0004,-0.03,0.00,Call,2025-04-10,524.58
563.00,0.01,0.00,0.01,0.01,7337,2690,0.43700000000000006,0.00,0.0004,-0.03,0.00,Call,2025-04-10,524.58
564.00,0.01,0.00,0.01,0.01,4559,2011,0.4473,0.00,0.0004,-0.03,0.00,Call,2025-04-10,524.58
565.00,0.01,0.00,0.01,0.01,10856,4158,0.4576,0.00,0.0004,-0.03,0.00,Call,2025-04-10,524.58
566.00,0.01,0.00,0.01,0.01,5521,2490,0.4679,0.00,0.0004,-0.03,0.00,Call,2025-04-10,524.58
567.00,0.01,0.00,0.01,0.01,7766,2584,0.4781,0.00,0.0003,-0.03,0.00,Call,2025-04-10,524.58
568.00,0.01,0.00,0.01,0.01,5753,6850,0.4882,0.00,0.0003,-0.03,0.00,Call,2025-04-10,524.58
569.00,0.01,0.00,0.01,0.01,3830,1938,0.4984,0.00,0.0003,-0.03,0.00,Call,2025-04-10,524.58
570.00,0.01,0.00,0.01,0.01,15782,8019,0.5085000000000001,0.00,0.0003,-0.03,0.00,Call,2025-04-10,524.58
571.00,0.01,0.00,0.01,0.01,3170,1467,0.5185,0.00,0.0003,-0.03,0.00,Call,2025-04-10,524.58
572.00,0.01,0.00,0.01,0.01,2994,1483,0.5286,0.00,0.0003,-0.03,0.00,Call,2025-04-10,524.58
573.00,0.01,0.00,0.01,0.01,4591,1239,0.5386,0.00,0.0003,-0.03,0.00,Call,2025-04-10,524.58
574.00,0.01,0.00,0.01,0.01,3153,1076,0.5486,0.00,0.0003,-0.03,0.00,Call,2025-04-10,524.58
575.00,0.01,0.00,0.01,0.01,9342,3441,0.5585,0.00,0.0003,-0.03,0.00,Call,2025-04-10,524.58
576.00,0.02,0.00,0.01,0.01,1614,1493,0.5684,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
577.00,0.01,0.00,0.01,0.01,3315,875,0.5783,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
578.00,0.01,0.00,0.01,0.01,4668,1031,0.5881000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
579.00,0.01,0.00,0.01,0.01,1534,1481,0.5979,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
580.00,0.01,0.00,0.01,0.01,5155,3700,0.6077,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
581.00,0.01,0.00,0.01,0.01,2705,1372,0.6174000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
582.00,0.01,0.00,0.01,0.01,2208,1769,0.6272,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
583.00,0.01,0.00,0.01,0.01,3717,1950,0.6369,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
584.00,0.02,0.00,0.01,0.01,1548,1395,0.6465000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
585.00,0.01,0.00,0.01,0.01,1891,2716,0.6561,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
586.00,0.01,0.00,0.01,0.01,499,515,0.6657,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
587.00,0.01,0.00,0.01,0.01,1231,2211,0.6753,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
588.00,0.01,0.00,0.01,0.01,1787,1072,0.6849,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
589.00,0.01,0.00,0.01,0.01,218,687,0.6944,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
590.00,0.01,0.00,0.01,0.01,610,5782,0.7038,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
591.00,0.01,0.00,0.01,0.01,546,2409,0.7132999999999999,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
592.00,0.01,0.00,0.01,0.01,276,510,0.7228,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
593.00,0.01,0.00,0.01,0.01,2767,351,0.7322,0.00,0.0002,-0.03,0.00,Call,2025-04-10,524.58
594.00,0.01,0.00,0.01,0.01,676,2036,0.7415,0.00,0.0001,-0.03,0.00,Call,2025-04-10,524.58
595.00,0.01,0.00,0.01,0.01,874,3521,0.7509,0.00,0.0001,-0.03,0.00,Call,2025-04-10,524.58
596.00,0.01,0.00,0.01,0.01,550,2360,0.7602,0.00,0.0001,-0.03,0.00,Call,2025-04-10,524.58
597.00,0.01,0.00,0.01,0.01,374,2710,0.7695000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-10,524.58
598.00,0.02,0.00,0.01,0.01,194,2270,0.7787999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-10,524.58
599.00,0.01,0.00,0.01,0.01,1328,235,0.7881,0.00,0.0001,-0.03,0.00,Call,2025-04-10,524.58
600.00,0.01,0.00,0.01,0.01,1644,5729,0.7973,0.00,0.0001,-0.03,0.00,Call,2025-04-10,524.58
