Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
561.00,30.54,30.50,31.31,32.11,19,139,0.7709,0.91,0.0070,-2.04,0.05,Call,2025-05-20,592.85
562.00,29.81,29.55,30.33,31.11,4,113,0.7562000000000001,0.90,0.0073,-2.06,0.05,Call,2025-05-20,592.85
563.00,29.18,28.69,29.34,29.98,2,124,0.7375,0.90,0.0076,-2.04,0.05,Call,2025-05-20,592.85
564.00,26.68,27.60,28.30,28.99,12,242,0.7104,0.90,0.0079,-1.97,0.05,Call,2025-05-20,592.85
565.00,27.42,26.69,27.34,27.99,41,2827,0.6989,0.90,0.0083,-2.01,0.06,Call,2025-05-20,592.85
566.00,25.16,25.71,26.41,27.11,7,158,0.6912,0.89,0.0088,-2.07,0.06,Call,2025-05-20,592.85
567.00,24.86,24.71,25.33,25.94,8,233,0.6565000000000001,0.89,0.0091,-1.94,0.06,Call,2025-05-20,592.85
568.00,23.62,23.66,24.39,25.12,2,228,0.6474,0.89,0.0097,-2.00,0.06,Call,2025-05-20,592.85
569.00,21.23,22.65,23.38,24.11,8,142,0.6254,0.88,0.0102,-1.96,0.06,Call,2025-05-20,592.85
570.00,21.68,21.23,22.18,23.12,34,484,0.5707,0.89,0.0105,-1.69,0.06,Call,2025-05-20,592.85
571.00,19.44,20.30,21.21,22.12,23,342,0.5568,0.89,0.0111,-1.71,0.06,Call,2025-05-20,592.85
572.00,18.07,19.68,20.40,21.12,6,226,0.5669,0.87,0.0120,-1.90,0.07,Call,2025-05-20,592.85
573.00,18.5,18.23,19.18,20.12,12,139,0.5108,0.88,0.0125,-1.62,0.06,Call,2025-05-20,592.85
574.00,18.07,17.23,18.17,19.11,37,268,0.48979999999999996,0.88,0.0133,-1.58,0.06,Call,2025-05-20,592.85
575.00,16.54,16.29,17.21,18.12,209,488,0.47479999999999994,0.87,0.0143,-1.60,0.06,Call,2025-05-20,592.85
576.00,15.34,15.29,16.21,17.12,57,164,0.45409999999999995,0.87,0.0153,-1.57,0.07,Call,2025-05-20,592.85
577.00,15.56,14.62,15.37,16.12,32,149,0.4567,0.85,0.0166,-1.71,0.07,Call,2025-05-20,592.85
578.00,12.8,13.33,14.23,15.12,40,923,0.41490000000000005,0.85,0.0178,-1.52,0.07,Call,2025-05-20,592.85
579.00,13.27,12.45,13.28,14.11,89,357,0.401,0.84,0.0193,-1.54,0.07,Call,2025-05-20,592.85
580.00,12.55,11.64,12.38,13.11,262,3529,0.39130000000000004,0.83,0.0210,-1.59,0.08,Call,2025-05-20,592.85
581.00,11.45,10.65,11.38,12.11,120,348,0.36920000000000003,0.82,0.0230,-1.55,0.08,Call,2025-05-20,592.85
582.00,10.3,9.29,10.20,11.11,218,591,0.32420000000000004,0.83,0.0256,-1.34,0.08,Call,2025-05-20,592.85
583.00,9.35,8.40,9.36,10.31,529,495,0.31989999999999996,0.80,0.0281,-1.43,0.09,Call,2025-05-20,592.85
584.00,8.05,7.71,8.02,8.33,788,369,0.2568,0.82,0.0327,-1.09,0.08,Call,2025-05-20,592.85
585.00,7.57,7.03,7.19,7.35,2363,1368,0.2536,0.79,0.0367,-1.18,0.09,Call,2025-05-20,592.85
586.00,6.42,5.39,5.87,6.34,1408,2482,0.1925,0.81,0.0450,-0.85,0.08,Call,2025-05-20,592.85
587.00,5.4,5.20,5.27,5.34,3821,1427,0.2121,0.74,0.0490,-1.10,0.10,Call,2025-05-20,592.85
588.00,4.37,3.38,4.37,5.36,7332,2427,0.195,0.71,0.0570,-1.08,0.11,Call,2025-05-20,592.85
589.00,3.07,3.21,3.28,3.34,12843,2933,0.1577,0.68,0.0733,-0.92,0.11,Call,2025-05-20,592.85
590.00,2.27,2.26,2.31,2.36,67119,7012,0.13019999999999998,0.62,0.0942,-0.81,0.12,Call,2025-05-20,592.85
591.00,1.16,1.25,1.30,1.34,162557,5675,0.0943,0.54,0.1362,-0.61,0.12,Call,2025-05-20,592.85
592.00,0.36,0.36,0.39,0.41,286550,5828,0.056299999999999996,0.33,0.2092,-0.34,0.11,Call,2025-05-20,592.85
593.00,0.03,0.02,0.03,0.03,629394,5895,0.0351,0.05,0.1014,-0.06,0.03,Call,2025-05-20,592.85
594.00,0.01,0.01,0.02,0.02,625082,8794,0.0461,0.03,0.0444,-0.05,0.02,Call,2025-05-20,592.85
595.00,0.01,0.00,0.01,0.01,367787,11479,0.0513,0.01,0.0159,-0.02,0.01,Call,2025-05-20,592.85
596.00,0.01,0.00,0.01,0.01,243317,7858,0.06309999999999999,0.01,0.0109,-0.02,0.01,Call,2025-05-20,592.85
597.00,0.01,0.00,0.01,0.01,108363,6442,0.0746,0.01,0.0081,-0.02,0.01,Call,2025-05-20,592.85
598.00,0.01,0.00,0.01,0.01,53430,6679,0.0859,0.01,0.0063,-0.02,0.01,Call,2025-05-20,592.85
599.00,0.01,0.00,0.01,0.01,35486,8759,0.0971,0.01,0.0050,-0.02,0.00,Call,2025-05-20,592.85
600.00,0.01,0.00,0.01,0.01,63799,25985,0.1081,0.00,0.0041,-0.02,0.00,Call,2025-05-20,592.85
601.00,0.01,0.00,0.01,0.01,15946,6315,0.1189,0.00,0.0035,-0.02,0.00,Call,2025-05-20,592.85
602.00,0.01,0.00,0.01,0.01,10734,6323,0.1297,0.00,0.0030,-0.02,0.00,Call,2025-05-20,592.85
603.00,0.01,0.00,0.01,0.01,4474,4125,0.14029999999999998,0.00,0.0026,-0.02,0.00,Call,2025-05-20,592.85
604.00,0.01,0.00,0.01,0.01,5587,6830,0.1509,0.00,0.0023,-0.02,0.00,Call,2025-05-20,592.85
605.00,0.01,0.00,0.01,0.01,38735,10773,0.16140000000000002,0.00,0.0020,-0.03,0.00,Call,2025-05-20,592.85
606.00,0.01,0.00,0.01,0.01,24866,3208,0.1718,0.00,0.0018,-0.03,0.00,Call,2025-05-20,592.85
607.00,0.01,0.00,0.01,0.01,4395,3290,0.1821,0.00,0.0016,-0.03,0.00,Call,2025-05-20,592.85
608.00,0.01,0.00,0.01,0.01,2599,1825,0.1923,0.00,0.0014,-0.03,0.00,Call,2025-05-20,592.85
609.00,0.01,0.00,0.01,0.01,6270,2310,0.2024,0.00,0.0013,-0.03,0.00,Call,2025-05-20,592.85
610.00,0.01,0.00,0.01,0.01,3973,6287,0.2126,0.00,0.0012,-0.03,0.00,Call,2025-05-20,592.85
611.00,0.01,0.00,0.01,0.01,13,516,0.2227,0.00,0.0011,-0.03,0.00,Call,2025-05-20,592.85
612.00,0.01,0.00,0.01,0.01,335,350,0.2327,0.00,0.0010,-0.03,0.00,Call,2025-05-20,592.85
613.00,0.01,0.00,0.01,0.01,271,29,0.2426,0.00,0.0009,-0.03,0.00,Call,2025-05-20,592.85
614.00,0.01,0.00,0.01,0.01,10,129,0.25239999999999996,0.00,0.0009,-0.03,0.00,Call,2025-05-20,592.85
615.00,0.01,0.00,0.01,0.01,5,1682,0.2623,0.00,0.0008,-0.03,0.00,Call,2025-05-20,592.85
616.00,,0.00,0.01,0.01,0,503,0.272,0.00,0.0008,-0.03,0.00,Call,2025-05-20,592.85
617.00,0.01,0.00,0.01,0.01,2,611,0.2818,0.00,0.0007,-0.03,0.00,Call,2025-05-20,592.85
618.00,0.01,0.00,0.01,0.01,1,4770,0.2915,0.00,0.0007,-0.03,0.00,Call,2025-05-20,592.85
619.00,,0.00,0.01,0.01,0,6007,0.3012,0.00,0.0006,-0.03,0.00,Call,2025-05-20,592.85
620.00,,0.00,0.01,0.01,0,753,0.3107,0.00,0.0006,-0.03,0.00,Call,2025-05-20,592.85
625.00,,0.00,0.01,0.01,0,752,0.3582,0.00,0.0005,-0.03,0.00,Call,2025-05-20,592.85
630.00,,0.00,0.01,0.01,0,104,0.4047,0.00,0.0004,-0.03,0.00,Call,2025-05-20,592.85
635.00,,0.00,0.01,0.01,0,492,0.45039999999999997,0.00,0.0003,-0.03,0.00,Call,2025-05-20,592.85
640.00,,0.00,0.01,0.01,0,386,0.4953,0.00,0.0003,-0.03,0.00,Call,2025-05-20,592.85
645.00,,0.00,0.01,0.01,0,271,0.5396,0.00,0.0002,-0.03,0.00,Call,2025-05-20,592.85
650.00,,0.00,0.01,0.01,0,380,0.5832,0.00,0.0002,-0.03,0.00,Call,2025-05-20,592.85
655.00,0.01,0.00,0.01,0.01,1,0,0.6262,0.00,0.0002,-0.03,0.00,Call,2025-05-20,592.85
660.00,,0.00,0.01,0.01,0,0,0.6687000000000001,0.00,0.0001,-0.03,0.00,Call,2025-05-20,592.85
665.00,,0.00,0.01,0.01,0,0,0.7106,0.00,0.0001,-0.03,0.00,Call,2025-05-20,592.85
670.00,,0.00,0.01,0.01,0,1,0.7519,0.00,0.0001,-0.03,0.00,Call,2025-05-20,592.85
675.00,,0.00,0.01,0.01,0,0,0.7928000000000001,0.00,0.0001,-0.03,0.00,Call,2025-05-20,592.85
680.00,,0.00,0.01,0.01,0,0,0.8331999999999999,0.00,0.0001,-0.03,0.00,Call,2025-05-20,592.85
685.00,,0.00,0.01,0.01,0,0,0.8732,0.00,0.0001,-0.03,0.00,Call,2025-05-20,592.85
690.00,,0.00,0.01,0.01,0,0,0.9127,0.00,0.0001,-0.03,0.00,Call,2025-05-20,592.85
695.00,,0.00,0.01,0.01,0,1,0.9518000000000001,0.00,0.0001,-0.03,0.00,Call,2025-05-20,592.85
700.00,,0.00,0.01,0.01,0,3,0.9904999999999999,0.00,0.0001,-0.03,0.00,Call,2025-05-20,592.85
350.00,0.01,0.00,0.01,0.01,3,14,2.9069,0.00,0.0000,-0.04,0.00,Put,2025-05-20,592.85
355.00,,0.00,0.01,0.01,0,0,2.8322000000000003,0.00,0.0000,-0.04,0.00,Put,2025-05-20,592.85
360.00,,0.00,0.01,0.01,0,0,2.7585,0.00,0.0000,-0.04,0.00,Put,2025-05-20,592.85
365.00,,0.00,0.01,0.01,0,1,2.6856999999999998,0.00,0.0000,-0.04,0.00,Put,2025-05-20,592.85
370.00,,0.00,0.01,0.01,0,0,2.6138999999999997,0.00,0.0000,-0.04,0.00,Put,2025-05-20,592.85
375.00,,0.00,0.01,0.01,0,0,2.543,0.00,0.0000,-0.04,0.00,Put,2025-05-20,592.85
380.00,,0.00,0.01,0.01,0,1,2.4730000000000003,0.00,0.0000,-0.04,0.00,Put,2025-05-20,592.85
385.00,,0.00,0.01,0.01,0,10,2.4038,0.00,0.0000,-0.04,0.00,Put,2025-05-20,592.85
390.00,0.01,0.00,0.01,0.01,1,220,2.3354,0.00,0.0000,-0.04,0.00,Put,2025-05-20,592.85
395.00,,0.00,0.01,0.01,0,0,2.2678,0.00,0.0000,-0.04,0.00,Put,2025-05-20,592.85
400.00,,0.00,0.01,0.01,0,1151,2.201,0.00,0.0000,-0.04,0.00,Put,2025-05-20,592.85
405.00,,0.00,0.01,0.01,0,2,2.135,0.00,0.0000,-0.04,0.00,Put,2025-05-20,592.85
410.00,,0.00,0.01,0.01,0,101,2.0697,0.00,0.0000,-0.04,0.00,Put,2025-05-20,592.85
415.00,,0.00,0.01,0.01,0,100,2.005,0.00,0.0000,-0.04,0.00,Put,2025-05-20,592.85
420.00,,0.00,0.01,0.01,0,5,1.9411,0.00,0.0000,-0.03,0.00,Put,2025-05-20,592.85
425.00,,0.00,0.01,0.01,0,20,1.8779,0.00,0.0000,-0.03,0.00,Put,2025-05-20,592.85
430.00,,0.00,0.01,0.01,0,11,1.8153,0.00,0.0000,-0.03,0.00,Put,2025-05-20,592.85
435.00,,0.00,0.01,0.01,0,10,1.7533,0.00,0.0000,-0.03,0.00,Put,2025-05-20,592.85
440.00,,0.00,0.01,0.01,0,11,1.692,0.00,0.0000,-0.03,0.00,Put,2025-05-20,592.85
445.00,,0.00,0.01,0.01,0,20,1.6312,0.00,0.0000,-0.03,0.00,Put,2025-05-20,592.85
450.00,,0.00,0.01,0.01,0,1,1.571,0.00,0.0000,-0.03,0.00,Put,2025-05-20,592.85
455.00,,0.00,0.01,0.01,0,85,1.5113999999999999,0.00,0.0000,-0.03,0.00,Put,2025-05-20,592.85
460.00,,0.00,0.01,0.01,0,71,1.4523,0.00,0.0000,-0.03,0.00,Put,2025-05-20,592.85
465.00,,0.00,0.01,0.01,0,48,1.3937,0.00,0.0000,-0.03,0.00,Put,2025-05-20,592.85
470.00,,0.00,0.01,0.01,0,76,1.3356000000000001,0.00,0.0000,-0.03,0.00,Put,2025-05-20,592.85
475.00,,0.00,0.01,0.01,0,31,1.278,0.00,0.0000,-0.03,0.00,Put,2025-05-20,592.85
480.00,,0.00,0.01,0.01,0,12,1.2209,0.00,0.0000,-0.03,0.00,Put,2025-05-20,592.85
485.00,,0.00,0.01,0.01,0,116,1.1643000000000001,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
490.00,0.01,0.00,0.01,0.01,64,68,1.1079999999999999,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
495.00,0.01,0.00,0.01,0.01,1,241,1.0521,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
500.00,0.01,0.00,0.01,0.01,25,328,0.9967,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
505.00,,0.00,0.01,0.01,0,395,0.9417,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
510.00,,0.00,0.01,0.01,0,636,0.887,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
515.00,,0.00,0.01,0.01,0,1243,0.8326,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
520.00,,0.00,0.01,0.01,0,746,0.7785,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
521.00,,0.00,0.01,0.01,0,339,0.7676000000000001,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
522.00,0.01,0.00,0.01,0.01,6,420,0.7569,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
523.00,,0.00,0.01,0.01,0,398,0.7461,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
524.00,,0.00,0.01,0.01,0,518,0.7354,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
525.00,,0.00,0.01,0.01,0,758,0.7245999999999999,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
526.00,,0.00,0.01,0.01,0,76,0.7139,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
527.00,,0.00,0.01,0.01,0,93,0.7031999999999999,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
528.00,,0.00,0.01,0.01,0,438,0.6925,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
529.00,,0.00,0.01,0.01,0,1485,0.6818000000000001,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
530.00,,0.00,0.01,0.01,0,877,0.6709999999999999,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
531.00,,0.00,0.01,0.01,0,604,0.6604000000000001,0.00,0.0001,-0.03,0.00,Put,2025-05-20,592.85
532.00,,0.00,0.01,0.01,0,214,0.6498,0.00,0.0002,-0.03,0.00,Put,2025-05-20,592.85
533.00,,0.00,0.01,0.01,0,735,0.6391,0.00,0.0002,-0.03,0.00,Put,2025-05-20,592.85
534.00,,0.00,0.01,0.01,0,147,0.6284000000000001,0.00,0.0002,-0.03,0.00,Put,2025-05-20,592.85
535.00,,0.00,0.01,0.01,0,241,0.6177,0.00,0.0002,-0.03,0.00,Put,2025-05-20,592.85
536.00,,0.00,0.01,0.01,0,134,0.6071,0.00,0.0002,-0.03,0.00,Put,2025-05-20,592.85
537.00,,0.00,0.01,0.01,0,212,0.5964,0.00,0.0002,-0.03,0.00,Put,2025-05-20,592.85
538.00,,0.00,0.01,0.01,0,460,0.5858,0.00,0.0002,-0.03,0.00,Put,2025-05-20,592.85
539.00,,0.00,0.01,0.01,0,772,0.5752,0.00,0.0002,-0.03,0.00,Put,2025-05-20,592.85
540.00,0.01,0.00,0.01,0.01,1,1884,0.5646,0.00,0.0002,-0.03,0.00,Put,2025-05-20,592.85
541.00,,0.00,0.01,0.01,0,949,0.5539999999999999,0.00,0.0002,-0.03,0.00,Put,2025-05-20,592.85
542.00,,0.00,0.01,0.01,0,421,0.5434,0.00,0.0002,-0.03,0.00,Put,2025-05-20,592.85
543.00,,0.00,0.01,0.01,0,3300,0.5328,0.00,0.0002,-0.03,0.00,Put,2025-05-20,592.85
544.00,,0.00,0.01,0.01,0,428,0.5222,0.00,0.0002,-0.03,0.00,Put,2025-05-20,592.85
545.00,,0.00,0.01,0.01,0,800,0.5115999999999999,0.00,0.0002,-0.03,0.00,Put,2025-05-20,592.85
546.00,0.01,0.00,0.01,0.01,1,170,0.501,0.00,0.0002,-0.03,0.00,Put,2025-05-20,592.85
547.00,,0.00,0.01,0.01,0,1630,0.4904,0.00,0.0003,-0.03,0.00,Put,2025-05-20,592.85
548.00,,0.00,0.01,0.01,0,468,0.4799,0.00,0.0003,-0.03,0.00,Put,2025-05-20,592.85
549.00,,0.00,0.01,0.01,0,431,0.4692,0.00,0.0003,-0.03,0.00,Put,2025-05-20,592.85
550.00,,0.00,0.01,0.01,0,1827,0.4586,0.00,0.0003,-0.03,0.00,Put,2025-05-20,592.85
551.00,0.01,0.00,0.01,0.01,1,333,0.4481,0.00,0.0003,-0.03,0.00,Put,2025-05-20,592.85
552.00,0.01,0.00,0.01,0.01,2,2650,0.4375,0.00,0.0003,-0.03,0.00,Put,2025-05-20,592.85
553.00,,0.00,0.01,0.01,0,235,0.4269,0.00,0.0003,-0.03,0.00,Put,2025-05-20,592.85
554.00,,0.00,0.01,0.01,0,2270,0.4164,0.00,0.0003,-0.03,0.00,Put,2025-05-20,592.85
555.00,0.01,0.00,0.01,0.01,1,2107,0.4058,0.00,0.0004,-0.03,0.00,Put,2025-05-20,592.85
556.00,,0.00,0.01,0.01,0,195,0.39520000000000005,0.00,0.0004,-0.03,0.00,Put,2025-05-20,592.85
557.00,0.01,0.00,0.01,0.01,1,292,0.3846,0.00,0.0004,-0.03,0.00,Put,2025-05-20,592.85
558.00,0.01,0.00,0.01,0.01,5,1235,0.374,0.00,0.0004,-0.03,0.00,Put,2025-05-20,592.85
559.00,0.01,0.00,0.01,0.01,2,2245,0.36340000000000006,0.00,0.0004,-0.03,0.00,Put,2025-05-20,592.85
560.00,0.01,0.00,0.01,0.01,3,3741,0.3528,0.00,0.0005,-0.03,0.00,Put,2025-05-20,592.85
561.00,,0.00,0.01,0.01,0,950,0.3422,0.00,0.0005,-0.03,0.00,Put,2025-05-20,592.85
562.00,0.01,0.00,0.01,0.01,1,711,0.33159999999999995,0.00,0.0005,-0.03,0.00,Put,2025-05-20,592.85
