Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
478.00,39.12,29.64,29.82,30.00,4,0,0.6057,0.85,0.0083,-1.11,0.11,Call,2025-04-04,505.28
479.00,29.0,28.92,29.10,29.28,18,0,0.6162,0.84,0.0086,-1.19,0.11,Call,2025-04-04,505.28
480.00,28.0,28.03,28.20,28.36,66,0,0.6089,0.83,0.0089,-1.20,0.11,Call,2025-04-04,505.28
481.00,35.12,27.17,27.33,27.49,12,0,0.6047,0.83,0.0092,-1.23,0.12,Call,2025-04-04,505.28
482.00,,26.05,26.19,26.33,0,0,0.5768,0.83,0.0097,-1.17,0.12,Call,2025-04-04,505.28
483.00,26.37,25.19,25.41,25.63,6,10,0.5791,0.82,0.0100,-1.22,0.12,Call,2025-04-04,505.28
484.00,26.65,24.42,24.63,24.84,7,0,0.5803,0.80,0.0104,-1.27,0.13,Call,2025-04-04,505.28
485.00,25.78,23.43,23.60,23.76,21,0,0.561,0.80,0.0108,-1.24,0.13,Call,2025-04-04,505.28
486.00,22.45,22.55,22.72,22.88,15,0,0.5534,0.79,0.0113,-1.25,0.13,Call,2025-04-04,505.28
487.00,25.6,21.78,21.95,22.11,6,0,0.5536,0.78,0.0116,-1.29,0.14,Call,2025-04-04,505.28
488.00,26.32,21.04,21.19,21.33,1,0,0.5535,0.77,0.0120,-1.33,0.14,Call,2025-04-04,505.28
489.00,25.72,20.20,20.35,20.50,31,0,0.5473,0.76,0.0124,-1.35,0.14,Call,2025-04-04,505.28
490.00,19.47,19.30,19.50,19.70,222,0,0.5395,0.75,0.0129,-1.36,0.15,Call,2025-04-04,505.28
491.00,,18.30,18.48,18.66,0,0,0.5197999999999999,0.74,0.0136,-1.33,0.15,Call,2025-04-04,505.28
492.00,18.89,17.66,17.80,17.93,7,0,0.522,0.73,0.0139,-1.37,0.15,Call,2025-04-04,505.28
493.00,16.06,16.92,17.10,17.28,37,0,0.5225,0.71,0.0142,-1.40,0.16,Call,2025-04-04,505.28
494.00,16.38,16.11,16.24,16.38,86,0,0.512,0.70,0.0148,-1.40,0.16,Call,2025-04-04,505.28
495.00,15.35,15.26,15.37,15.48,152,1,0.49979999999999997,0.69,0.0154,-1.39,0.16,Call,2025-04-04,505.28
496.00,14.89,14.65,14.77,14.88,168,0,0.5034000000000001,0.67,0.0156,-1.43,0.17,Call,2025-04-04,505.28
497.00,18.75,13.80,13.92,14.03,142,0,0.4914,0.66,0.0163,-1.41,0.17,Call,2025-04-04,505.28
498.00,17.48,13.09,13.20,13.30,58,0,0.4864,0.64,0.0167,-1.42,0.17,Call,2025-04-04,505.28
499.00,12.6,12.57,12.67,12.77,38,0,0.4918,0.63,0.0168,-1.46,0.17,Call,2025-04-04,505.28
500.00,11.84,11.83,11.93,12.04,1452,2,0.4841,0.61,0.0173,-1.45,0.18,Call,2025-04-04,505.28
501.00,11.11,11.04,11.16,11.28,446,0,0.47340000000000004,0.59,0.0179,-1.44,0.18,Call,2025-04-04,505.28
502.00,10.47,10.51,10.58,10.64,770,0,0.4725,0.58,0.0181,-1.45,0.18,Call,2025-04-04,505.28
503.00,9.93,9.92,9.97,10.02,608,0,0.4694,0.56,0.0183,-1.45,0.18,Call,2025-04-04,505.28
504.00,9.26,9.21,9.29,9.36,1694,1,0.461,0.54,0.0188,-1.43,0.18,Call,2025-04-04,505.28
505.00,8.7,8.70,8.75,8.80,3954,2,0.45990000000000003,0.52,0.0189,-1.43,0.18,Call,2025-04-04,505.28
506.00,8.13,8.20,8.26,8.32,4121,0,0.46009999999999995,0.50,0.0189,-1.43,0.18,Call,2025-04-04,505.28
507.00,7.59,7.53,7.58,7.62,4892,0,0.4487,0.48,0.0194,-1.39,0.18,Call,2025-04-04,505.28
508.00,7.13,7.07,7.14,7.20,8511,0,0.4496,0.46,0.0193,-1.39,0.18,Call,2025-04-04,505.28
509.00,6.45,6.58,6.65,6.71,7758,0,0.44670000000000004,0.44,0.0193,-1.37,0.18,Call,2025-04-04,505.28
510.00,6.09,6.02,6.08,6.14,20430,10,0.4386,0.42,0.0195,-1.34,0.18,Call,2025-04-04,505.28
511.00,5.58,5.50,5.54,5.58,14738,1,0.43060000000000004,0.40,0.0196,-1.30,0.18,Call,2025-04-04,505.28
512.00,5.13,5.11,5.17,5.22,14710,0,0.4307,0.38,0.0193,-1.28,0.17,Call,2025-04-04,505.28
513.00,4.84,4.74,4.79,4.84,22777,0,0.42969999999999997,0.36,0.0191,-1.25,0.17,Call,2025-04-04,505.28
514.00,4.36,4.33,4.39,4.44,21987,0,0.42579999999999996,0.34,0.0188,-1.22,0.17,Call,2025-04-04,505.28
515.00,3.95,3.95,3.98,4.01,32079,1,0.4207,0.32,0.0186,-1.17,0.16,Call,2025-04-04,505.28
516.00,3.73,3.62,3.68,3.73,13790,0,0.4204,0.30,0.0182,-1.14,0.16,Call,2025-04-04,505.28
517.00,3.31,3.31,3.36,3.40,12867,0,0.4181,0.29,0.0178,-1.10,0.16,Call,2025-04-04,505.28
518.00,3.08,3.02,3.06,3.10,15900,7,0.41609999999999997,0.27,0.0173,-1.06,0.15,Call,2025-04-04,505.28
519.00,2.79,2.79,2.82,2.85,12992,5,0.41659999999999997,0.25,0.0167,-1.03,0.15,Call,2025-04-04,505.28
520.00,2.54,2.54,2.55,2.56,44165,22,0.4139,0.23,0.0162,-0.98,0.14,Call,2025-04-04,505.28
521.00,2.34,2.27,2.31,2.35,12767,5,0.41200000000000003,0.22,0.0156,-0.94,0.13,Call,2025-04-04,505.28
522.00,2.07,2.06,2.09,2.12,16091,1,0.4105,0.20,0.0150,-0.90,0.13,Call,2025-04-04,505.28
523.00,1.91,1.89,1.93,1.97,15008,0,0.4125,0.19,0.0143,-0.86,0.12,Call,2025-04-04,505.28
524.00,1.67,1.72,1.76,1.79,15860,0,0.41229999999999994,0.18,0.0137,-0.82,0.12,Call,2025-04-04,505.28
525.00,1.59,1.56,1.60,1.63,54954,219,0.4122,0.16,0.0130,-0.78,0.11,Call,2025-04-04,505.28
526.00,1.37,1.41,1.44,1.47,21678,23,0.4115,0.15,0.0124,-0.74,0.11,Call,2025-04-04,505.28
527.00,1.31,1.28,1.31,1.33,12618,12,0.41159999999999997,0.14,0.0117,-0.70,0.10,Call,2025-04-04,505.28
528.00,1.13,1.16,1.18,1.20,16827,29,0.41159999999999997,0.13,0.0111,-0.66,0.10,Call,2025-04-04,505.28
529.00,1.05,1.02,1.04,1.05,10904,38,0.4082,0.12,0.0104,-0.61,0.09,Call,2025-04-04,505.28
530.00,0.94,0.94,0.95,0.95,59590,48,0.40979999999999994,0.11,0.0098,-0.58,0.08,Call,2025-04-04,505.28
531.00,0.82,0.81,0.83,0.85,12315,31,0.40740000000000004,0.10,0.0091,-0.54,0.08,Call,2025-04-04,505.28
532.00,0.72,0.71,0.73,0.75,16862,16,0.4054,0.09,0.0085,-0.49,0.07,Call,2025-04-04,505.28
533.00,0.65,0.64,0.66,0.67,12160,29,0.4058,0.08,0.0079,-0.46,0.07,Call,2025-04-04,505.28
534.00,0.59,0.57,0.58,0.59,11858,43,0.405,0.07,0.0073,-0.43,0.06,Call,2025-04-04,505.28
535.00,0.52,0.49,0.51,0.52,38256,433,0.4029,0.06,0.0068,-0.39,0.06,Call,2025-04-04,505.28
536.00,0.46,0.43,0.44,0.45,9001,234,0.40130000000000005,0.06,0.0062,-0.35,0.05,Call,2025-04-04,505.28
537.00,0.39,0.35,0.37,0.39,8669,269,0.3971,0.05,0.0056,-0.31,0.05,Call,2025-04-04,505.28
538.00,0.32,0.31,0.32,0.33,9248,743,0.39549999999999996,0.04,0.0051,-0.28,0.04,Call,2025-04-04,505.28
539.00,0.27,0.26,0.28,0.29,8346,1042,0.39380000000000004,0.04,0.0046,-0.25,0.04,Call,2025-04-04,505.28
540.00,0.25,0.22,0.24,0.25,29493,2475,0.392,0.03,0.0042,-0.23,0.03,Call,2025-04-04,505.28
541.00,0.21,0.18,0.20,0.21,9269,1804,0.3885,0.03,0.0037,-0.20,0.03,Call,2025-04-04,505.28
542.00,0.15,0.15,0.16,0.18,7727,1706,0.38659999999999994,0.02,0.0033,-0.17,0.03,Call,2025-04-04,505.28
543.00,0.14,0.14,0.15,0.16,5345,1545,0.3893,0.02,0.0030,-0.16,0.02,Call,2025-04-04,505.28
544.00,0.13,0.12,0.13,0.14,8155,1519,0.38909999999999995,0.02,0.0027,-0.15,0.02,Call,2025-04-04,505.28
545.00,0.1,0.10,0.11,0.11,15076,3832,0.38520000000000004,0.02,0.0024,-0.12,0.02,Call,2025-04-04,505.28
546.00,0.1,0.08,0.09,0.10,3993,1757,0.3849,0.01,0.0021,-0.11,0.02,Call,2025-04-04,505.28
547.00,0.08,0.07,0.08,0.08,4366,2273,0.3832,0.01,0.0018,-0.10,0.01,Call,2025-04-04,505.28
548.00,0.07,0.06,0.07,0.07,2620,1111,0.3836,0.01,0.0016,-0.09,0.01,Call,2025-04-04,505.28
549.00,0.06,0.05,0.06,0.06,4378,1090,0.38299999999999995,0.01,0.0014,-0.07,0.01,Call,2025-04-04,505.28
550.00,0.05,0.04,0.05,0.05,19696,5616,0.381,0.01,0.0012,-0.06,0.01,Call,2025-04-04,505.28
551.00,0.05,0.03,0.04,0.05,2640,1013,0.3829,0.01,0.0011,-0.06,0.01,Call,2025-04-04,505.28
552.00,0.04,0.03,0.04,0.04,1745,2099,0.38409999999999994,0.01,0.0010,-0.05,0.01,Call,2025-04-04,505.28
553.00,0.03,0.03,0.04,0.04,2288,2062,0.391,0.01,0.0010,-0.05,0.01,Call,2025-04-04,505.28
554.00,0.03,0.02,0.03,0.03,1784,1406,0.3836,0.00,0.0008,-0.04,0.01,Call,2025-04-04,505.28
555.00,0.02,0.02,0.03,0.03,5329,4206,0.39039999999999997,0.00,0.0007,-0.04,0.01,Call,2025-04-04,505.28
556.00,0.03,0.01,0.02,0.03,1772,1572,0.38799999999999996,0.00,0.0006,-0.03,0.01,Call,2025-04-04,505.28
557.00,0.01,0.01,0.02,0.02,1891,1522,0.3834,0.00,0.0005,-0.03,0.00,Call,2025-04-04,505.28
558.00,0.02,0.00,0.01,0.02,1949,3923,0.3753,0.00,0.0004,-0.02,0.00,Call,2025-04-04,505.28
559.00,0.02,0.01,0.02,0.03,1190,1273,0.40759999999999996,0.00,0.0006,-0.03,0.00,Call,2025-04-04,505.28
560.00,0.02,0.01,0.02,0.02,5825,8269,0.40259999999999996,0.00,0.0005,-0.03,0.00,Call,2025-04-04,505.28
561.00,0.02,0.01,0.02,0.02,1520,1693,0.40880000000000005,0.00,0.0004,-0.03,0.00,Call,2025-04-04,505.28
562.00,0.03,0.01,0.02,0.02,1301,1924,0.4152,0.00,0.0004,-0.03,0.00,Call,2025-04-04,505.28
563.00,0.01,0.01,0.02,0.02,1660,1809,0.4214,0.00,0.0004,-0.03,0.00,Call,2025-04-04,505.28
564.00,0.01,0.01,0.02,0.02,1026,1866,0.4277,0.00,0.0004,-0.03,0.00,Call,2025-04-04,505.28
565.00,0.01,0.00,0.01,0.02,2665,5325,0.418,0.00,0.0003,-0.02,0.00,Call,2025-04-04,505.28
566.00,0.01,0.00,0.01,0.02,738,1320,0.424,0.00,0.0003,-0.02,0.00,Call,2025-04-04,505.28
567.00,0.01,0.00,0.01,0.01,1080,2532,0.4054,0.00,0.0002,-0.01,0.00,Call,2025-04-04,505.28
568.00,0.01,0.00,0.01,0.02,1654,2780,0.436,0.00,0.0003,-0.02,0.00,Call,2025-04-04,505.28
569.00,0.01,0.00,0.01,0.02,573,1973,0.442,0.00,0.0003,-0.02,0.00,Call,2025-04-04,505.28
570.00,0.01,0.00,0.01,0.01,2490,4692,0.4224,0.00,0.0002,-0.01,0.00,Call,2025-04-04,505.28
571.00,0.01,0.00,0.01,0.02,768,1168,0.4539,0.00,0.0003,-0.02,0.00,Call,2025-04-04,505.28
572.00,0.02,0.00,0.01,0.02,691,1103,0.4598,0.00,0.0003,-0.02,0.00,Call,2025-04-04,505.28
573.00,0.01,0.00,0.01,0.02,1034,1291,0.4657,0.00,0.0002,-0.02,0.00,Call,2025-04-04,505.28
574.00,0.02,0.01,0.02,0.02,687,1386,0.4892,0.00,0.0003,-0.03,0.00,Call,2025-04-04,505.28
575.00,0.01,0.00,0.01,0.01,1288,6412,0.4506,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
576.00,0.01,0.01,0.02,0.02,2001,4166,0.5013000000000001,0.00,0.0003,-0.03,0.00,Call,2025-04-04,505.28
577.00,0.01,0.00,0.01,0.01,1500,1834,0.4617,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
578.00,0.01,0.00,0.01,0.01,314,2782,0.4672,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
579.00,0.01,0.00,0.01,0.01,346,2912,0.4728,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
580.00,0.01,0.00,0.01,0.01,1123,3249,0.4782,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
581.00,0.01,0.00,0.01,0.01,97,1834,0.48369999999999996,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
582.00,0.01,0.01,0.02,0.02,69,470,0.5371,0.00,0.0003,-0.03,0.00,Call,2025-04-04,505.28
583.00,0.01,0.00,0.01,0.01,79,2373,0.4947,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
584.00,0.01,0.00,0.01,0.01,8,942,0.5001,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
585.00,0.01,0.00,0.01,0.01,60,1907,0.5056,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
586.00,0.01,0.00,0.01,0.01,14,661,0.5111,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
587.00,0.01,0.01,0.02,0.02,23,3324,0.5665,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
588.00,0.01,0.00,0.01,0.01,8,603,0.5218,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
589.00,0.01,0.00,0.01,0.01,10,390,0.5272,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
590.00,0.01,0.00,0.01,0.01,113,1027,0.5326,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
591.00,0.01,0.00,0.01,0.01,1,494,0.5379,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
592.00,0.02,0.00,0.01,0.01,1,368,0.5433,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
593.00,,0.00,0.01,0.01,0,1152,0.5486,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
594.00,0.01,0.00,0.01,0.01,20,687,0.5539000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
595.00,,0.00,0.01,0.01,0,718,0.5592,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
596.00,,0.00,0.01,0.01,0,657,0.5645,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
597.00,,0.00,0.01,0.01,0,797,0.5698,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
598.00,,0.00,0.01,0.01,0,1147,0.5751,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
599.00,,0.00,0.01,0.01,0,484,0.5803,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
600.00,0.01,0.00,0.01,0.01,2,1320,0.5855,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
605.00,,0.00,0.01,0.01,0,941,0.6114999999999999,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
610.00,,0.00,0.01,0.01,0,220,0.6372,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
615.00,,0.00,0.01,0.01,0,142,0.6627,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
620.00,,0.00,0.01,0.01,0,200,0.6878,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
625.00,,0.00,0.01,0.01,0,0,0.7125,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
630.00,,0.00,0.01,0.01,0,29,0.7371,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
635.00,,0.00,0.01,0.01,0,0,0.7615000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
640.00,,0.00,0.01,0.01,0,12,0.7855,0.00,0.0001,-0.01,0.00,Call,2025-04-04,505.28
645.00,,0.00,0.01,0.01,0,0,0.8092,0.00,0.0000,-0.01,0.00,Call,2025-04-04,505.28
650.00,0.01,0.00,0.01,0.01,16,0,0.8328,0.00,0.0000,-0.01,0.00,Call,2025-04-04,505.28
400.00,0.17,0.16,0.17,0.17,11645,212,1.1220999999999999,-0.01,0.0005,-0.21,0.01,Put,2025-04-04,505.28
405.00,0.2,0.19,0.20,0.20,1763,235,1.0932,-0.01,0.0006,-0.24,0.01,Put,2025-04-04,505.28
410.00,0.24,0.23,0.24,0.24,3882,199,1.0669,-0.01,0.0007,-0.28,0.02,Put,2025-04-04,505.28
415.00,0.3,0.28,0.29,0.30,5677,187,1.0443,-0.02,0.0009,-0.32,0.02,Put,2025-04-04,505.28
420.00,0.34,0.34,0.35,0.35,3703,109,1.016,-0.02,0.0010,-0.37,0.02,Put,2025-04-04,505.28
425.00,0.4,0.40,0.41,0.41,3138,76,0.9851000000000001,-0.02,0.0012,-0.41,0.03,Put,2025-04-04,505.28
430.00,0.46,0.47,0.48,0.48,6482,234,0.9538,-0.03,0.0014,-0.46,0.03,Put,2025-04-04,505.28
435.00,0.56,0.53,0.55,0.56,6731,188,0.9184,-0.03,0.0017,-0.50,0.03,Put,2025-04-04,505.28
440.00,0.64,0.61,0.63,0.64,10328,344,0.8820999999999999,-0.04,0.0020,-0.55,0.04,Put,2025-04-04,505.28
445.00,0.68,0.68,0.70,0.72,11442,240,0.8412000000000001,-0.04,0.0024,-0.59,0.04,Put,2025-04-04,505.28
450.00,0.8,0.77,0.79,0.81,11186,391,0.8006,-0.05,0.0028,-0.63,0.05,Put,2025-04-04,505.28
455.00,0.94,0.86,0.88,0.90,5731,173,0.7567,-0.06,0.0033,-0.66,0.05,Put,2025-04-04,505.28
460.00,1.02,0.99,1.01,1.02,9603,135,0.7158,-0.07,0.0040,-0.71,0.06,Put,2025-04-04,505.28
465.00,1.15,1.11,1.14,1.16,30224,79,0.6714,-0.08,0.0048,-0.75,0.07,Put,2025-04-04,505.28
469.00,1.34,1.25,1.28,1.31,5632,49,0.6385000000000001,-0.09,0.0056,-0.80,0.08,Put,2025-04-04,505.28
470.00,1.36,1.28,1.31,1.34,8929,66,0.629,-0.09,0.0059,-0.80,0.08,Put,2025-04-04,505.28
471.00,1.33,1.33,1.37,1.40,2577,39,0.6224000000000001,-0.10,0.0061,-0.82,0.08,Put,2025-04-04,505.28
472.00,1.45,1.38,1.40,1.43,3321,116,0.6136,-0.10,0.0064,-0.83,0.08,Put,2025-04-04,505.28
473.00,1.51,1.44,1.46,1.48,2715,196,0.6064,-0.11,0.0066,-0.85,0.08,Put,2025-04-04,505.28
474.00,1.62,1.50,1.52,1.54,5303,118,0.5993999999999999,-0.11,0.0069,-0.86,0.09,Put,2025-04-04,505.28
475.00,1.62,1.54,1.57,1.60,7465,594,0.591,-0.12,0.0072,-0.87,0.09,Put,2025-04-04,505.28
476.00,1.74,1.59,1.63,1.67,3617,653,0.5834,-0.12,0.0075,-0.89,0.09,Put,2025-04-04,505.28
477.00,1.81,1.67,1.71,1.75,3169,16,0.5775,-0.13,0.0079,-0.91,0.10,Put,2025-04-04,505.28
478.00,1.84,1.73,1.77,1.80,3949,123,0.5687,-0.13,0.0082,-0.92,0.10,Put,2025-04-04,505.28
479.00,1.95,1.82,1.86,1.90,4147,396,0.5635,-0.14,0.0086,-0.94,0.10,Put,2025-04-04,505.28
480.00,1.93,1.90,1.94,1.99,21220,628,0.5568,-0.15,0.0089,-0.96,0.10,Put,2025-04-04,505.28
481.00,2.14,1.98,2.02,2.06,6847,243,0.5488000000000001,-0.15,0.0093,-0.97,0.11,Put,2025-04-04,505.28
482.00,2.09,2.09,2.13,2.17,6606,369,0.5436,-0.16,0.0097,-1.00,0.11,Put,2025-04-04,505.28
483.00,2.29,2.29,2.29,2.29,7353,623,0.5421,-0.17,0.0101,-1.03,0.12,Put,2025-04-04,505.28
484.00,2.31,2.31,2.35,2.39,8781,1011,0.5315,-0.18,0.0106,-1.04,0.12,Put,2025-04-04,505.28
485.00,2.46,2.42,2.46,2.49,14488,1010,0.5243,-0.18,0.0110,-1.05,0.12,Put,2025-04-04,505.28
486.00,2.62,2.56,2.61,2.65,10967,1578,0.5201,-0.19,0.0115,-1.08,0.13,Put,2025-04-04,505.28
487.00,2.87,2.70,2.75,2.79,8959,411,0.5145000000000001,-0.20,0.0120,-1.10,0.13,Put,2025-04-04,505.28
488.00,2.89,2.83,2.87,2.91,14341,223,0.5072,-0.21,0.0125,-1.11,0.13,Put,2025-04-04,505.28
489.00,3.05,2.99,3.04,3.08,9078,558,0.5022,-0.22,0.0130,-1.13,0.14,Put,2025-04-04,505.28
490.00,3.28,3.19,3.24,3.28,63533,1178,0.4991,-0.24,0.0135,-1.16,0.14,Put,2025-04-04,505.28
491.00,3.47,3.33,3.38,3.43,9290,830,0.4913,-0.25,0.0140,-1.17,0.14,Put,2025-04-04,505.28
492.00,3.75,3.53,3.58,3.63,11062,658,0.4867,-0.26,0.0145,-1.19,0.15,Put,2025-04-04,505.28
493.00,3.8,3.77,3.83,3.88,8682,303,0.4843,-0.27,0.0150,-1.22,0.15,Put,2025-04-04,505.28
494.00,4.2,3.99,4.05,4.11,12711,714,0.4797,-0.29,0.0155,-1.23,0.16,Put,2025-04-04,505.28
495.00,4.48,4.23,4.27,4.31,34622,1751,0.47409999999999997,-0.30,0.0161,-1.24,0.16,Put,2025-04-04,505.28
496.00,4.58,4.47,4.53,4.58,11142,1394,0.4697,-0.32,0.0165,-1.26,0.16,Put,2025-04-04,505.28
497.00,4.86,4.74,4.80,4.86,17835,402,0.4657,-0.33,0.0170,-1.27,0.17,Put,2025-04-04,505.28
498.00,5.11,5.09,5.14,5.18,14250,939,0.4644,-0.35,0.0174,-1.29,0.17,Put,2025-04-04,505.28
499.00,5.55,5.33,5.39,5.44,10302,295,0.4572,-0.37,0.0180,-1.29,0.17,Put,2025-04-04,505.28
500.00,5.72,5.72,5.77,5.82,129702,7734,0.4569,-0.38,0.0182,-1.31,0.18,Put,2025-04-04,505.28
501.00,6.27,6.06,6.11,6.16,12275,699,0.45299999999999996,-0.40,0.0186,-1.31,0.18,Put,2025-04-04,505.28
502.00,6.41,6.37,6.43,6.48,13048,414,0.44670000000000004,-0.42,0.0191,-1.31,0.18,Put,2025-04-04,505.28
503.00,7.03,6.77,6.82,6.87,12716,265,0.44380000000000003,-0.44,0.0194,-1.31,0.18,Put,2025-04-04,505.28
504.00,7.46,7.21,7.26,7.30,12527,207,0.4422,-0.46,0.0196,-1.31,0.18,Put,2025-04-04,505.28
505.00,7.68,7.61,7.66,7.71,92265,3025,0.4379,-0.48,0.0198,-1.30,0.18,Put,2025-04-04,505.28
506.00,7.96,8.01,8.07,8.12,16711,203,0.4325,-0.50,0.0201,-1.29,0.18,Put,2025-04-04,505.28
507.00,8.46,8.32,8.39,8.46,16197,214,0.4216,-0.52,0.0206,-1.25,0.18,Put,2025-04-04,505.28
508.00,8.89,8.82,8.88,8.94,23212,201,0.41859999999999997,-0.54,0.0207,-1.24,0.18,Put,2025-04-04,505.28
509.00,9.33,9.24,9.29,9.33,17814,298,0.4097,-0.56,0.0210,-1.20,0.18,Put,2025-04-04,505.28
510.00,9.95,9.84,9.92,9.99,62829,3141,0.4121,-0.58,0.0207,-1.19,0.18,Put,2025-04-04,505.28
511.00,10.64,10.29,10.38,10.46,20067,736,0.40380000000000005,-0.61,0.0208,-1.15,0.18,Put,2025-04-04,505.28
512.00,10.94,10.78,10.89,10.99,26787,395,0.3969,-0.63,0.0208,-1.11,0.17,Put,2025-04-04,505.28
513.00,11.47,11.37,11.49,11.60,19697,1758,0.39390000000000003,-0.65,0.0205,-1.07,0.17,Put,2025-04-04,505.28
514.00,12.4,12.13,12.24,12.35,14608,1029,0.39880000000000004,-0.67,0.0199,-1.07,0.17,Put,2025-04-04,505.28
515.00,13.07,12.67,12.82,12.96,58819,3065,0.3917,-0.69,0.0196,-1.01,0.16,Put,2025-04-04,505.28
516.00,13.96,13.44,13.56,13.67,12864,848,0.3936,-0.71,0.0190,-0.99,0.16,Put,2025-04-04,505.28
517.00,14.33,13.86,14.00,14.13,13015,907,0.37439999999999996,-0.74,0.0190,-0.89,0.15,Put,2025-04-04,505.28
518.00,15.21,14.62,14.75,14.88,11316,761,0.3743,-0.76,0.0183,-0.85,0.14,Put,2025-04-04,505.28
