Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
323.00,,202.38,203.37,204.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
324.00,,201.03,202.20,203.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
325.00,,200.38,201.37,202.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
326.00,,199.38,200.37,201.36,0,12,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
327.00,,198.05,199.21,200.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
328.00,,197.08,198.22,199.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
329.00,,196.39,197.38,198.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
330.00,,195.38,196.37,197.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
331.00,,194.09,195.23,196.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
332.00,,193.38,194.37,195.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
333.00,,192.11,193.24,194.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
334.00,,191.06,192.21,193.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
335.00,,190.10,191.23,192.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
336.00,,189.10,190.23,191.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
337.00,,188.38,189.37,190.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
338.00,,187.10,188.23,189.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
339.00,190.37,186.12,187.24,188.36,11,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
340.00,,185.39,186.38,187.36,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
341.00,,184.40,185.38,186.36,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
342.00,,183.40,184.37,185.33,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
343.00,,182.39,183.36,184.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
344.00,,181.39,182.36,183.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
345.00,,180.35,181.34,182.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
346.00,,179.48,180.41,181.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
347.00,,178.39,179.36,180.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
348.00,,177.38,178.36,179.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
349.00,,176.34,177.34,178.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
350.00,,175.12,176.23,177.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
351.00,,174.39,175.36,176.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
352.00,,173.40,174.37,175.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
353.00,,172.47,173.40,174.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
354.00,,171.11,172.22,173.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
355.00,,170.43,171.38,172.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
356.00,,169.12,170.23,171.33,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
357.00,,168.39,169.36,170.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
358.00,,167.40,168.37,169.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
359.00,,166.47,167.40,168.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
360.00,,165.47,166.40,167.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
361.00,,164.40,165.37,166.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
362.00,,163.40,164.37,165.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
363.00,,162.39,163.36,164.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
364.00,,161.11,162.22,163.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
365.00,,160.02,161.18,162.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
366.00,,159.39,160.36,161.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
367.00,,158.06,159.20,160.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
368.00,,157.39,158.36,159.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
369.00,,156.08,157.21,158.34,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
370.00,,155.12,156.25,157.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
371.00,,154.40,155.39,156.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
372.00,,153.08,154.23,155.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
373.00,,152.08,153.23,154.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
374.00,,151.38,152.38,153.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
375.00,,150.40,151.39,152.37,0,3,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
376.00,,149.08,150.21,151.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
377.00,,148.08,149.23,150.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
378.00,,147.40,148.37,149.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
379.00,,146.39,147.36,148.33,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
380.00,,145.08,146.23,147.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
381.00,,144.39,145.38,146.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
382.00,,143.39,144.38,145.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
383.00,,142.40,143.39,144.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
384.00,,141.04,142.20,143.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
385.00,,140.02,141.20,142.37,0,24,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
386.00,,139.40,140.39,141.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
387.00,,138.13,139.25,140.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
388.00,,137.40,138.39,139.37,0,5,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
389.00,,136.08,137.23,138.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
390.00,,135.40,136.39,137.37,0,26,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
391.00,,134.10,135.24,136.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
392.00,,133.40,134.39,135.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
393.00,,132.08,133.23,134.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
394.00,,131.40,132.39,133.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
395.00,,130.39,131.38,132.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
396.00,,129.14,130.26,131.37,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
397.00,,128.41,129.38,130.34,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
398.00,,127.39,128.37,129.34,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
399.00,,126.49,127.41,128.34,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
400.00,,125.49,126.41,127.34,0,2,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
401.00,,124.12,125.25,126.37,0,5,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
402.00,,123.41,124.38,125.34,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-21,526.41
403.00,,122.39,123.37,124.34,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
404.00,,121.09,122.22,123.34,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
405.00,,120.39,121.37,122.34,0,6,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
406.00,,119.40,120.37,121.34,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
407.00,,118.09,119.22,120.34,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
408.00,,117.06,118.20,119.34,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
409.00,,116.18,117.26,118.34,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
410.00,,115.07,116.21,117.34,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
411.00,,114.08,115.21,116.34,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
412.00,,113.39,114.37,115.34,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
413.00,,112.11,113.23,114.34,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
414.00,,111.39,112.37,113.34,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
415.00,,110.14,111.24,112.34,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
416.00,,109.39,110.37,111.34,0,10,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
417.00,,108.08,109.21,110.34,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
418.00,,107.07,108.21,109.34,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
419.00,,106.09,107.22,108.34,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
420.00,,105.11,106.23,107.35,0,4,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
421.00,,104.07,105.23,106.38,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
422.00,,103.42,104.40,105.38,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
423.00,,102.11,103.25,104.38,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
424.00,,101.40,102.39,103.38,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
425.00,,100.40,101.37,102.34,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
426.00,102.52,99.13,100.26,101.38,3,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
427.00,,98.42,99.40,100.38,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
428.00,100.55,97.16,98.27,99.38,1,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
429.00,,96.13,97.26,98.38,0,10,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
430.00,,95.15,96.27,97.38,0,29,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
431.00,,94.15,95.27,96.38,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
432.00,,93.40,94.38,95.35,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
433.00,,92.41,93.38,94.35,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
434.00,,91.14,92.26,93.38,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
435.00,,90.40,91.38,92.35,0,12,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
436.00,,89.15,90.25,91.35,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
437.00,,88.40,89.38,90.35,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
438.00,,87.16,88.26,89.35,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
439.00,,86.40,87.38,88.35,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
440.00,,85.12,86.24,87.35,0,8,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
441.00,,84.43,85.39,86.35,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
442.00,,83.11,84.23,85.35,0,2,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
443.00,,82.06,83.21,84.35,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
444.00,,81.49,82.42,83.35,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
445.00,,80.40,81.38,82.35,0,48,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
446.00,,79.40,80.40,81.39,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
447.00,,78.09,79.22,80.35,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
448.00,,77.15,78.27,79.39,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
449.00,,76.16,77.28,78.39,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
450.00,,75.17,76.28,77.39,0,33,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
451.00,,74.43,75.41,76.39,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
452.00,,73.11,74.25,75.39,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
453.00,,72.39,73.38,74.36,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
454.00,,71.40,72.38,73.36,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
455.00,,70.14,71.25,72.36,0,8,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
456.00,,69.07,70.22,71.36,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
457.00,,68.14,69.25,70.36,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
458.00,70.36,67.37,68.37,69.36,2,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
459.00,,66.11,67.24,68.36,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
460.00,67.71,65.14,66.25,67.36,1,41,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
461.00,,64.10,65.23,66.36,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
462.00,64.76,63.38,64.37,65.36,1,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
463.00,,62.20,63.28,64.36,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
464.00,,61.43,62.39,63.36,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
465.00,63.09,60.41,61.41,62.40,1,4,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
466.00,,59.45,60.43,61.40,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
467.00,,58.09,59.25,60.40,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
468.00,,57.42,58.41,59.40,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
469.00,,56.44,57.42,58.40,0,13,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
470.00,,55.42,56.39,57.37,0,5,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
471.00,57.38,54.44,55.41,56.37,2,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
472.00,,53.42,54.39,55.37,0,5,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
473.00,55.84,52.42,53.39,54.37,2,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
474.00,,51.42,52.39,53.37,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
475.00,52.83,50.17,51.27,52.37,5,6,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
476.00,,49.23,50.30,51.37,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
477.00,,48.19,49.28,50.37,0,6,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
478.00,,47.13,48.25,49.37,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
479.00,,46.44,47.43,48.41,0,11,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
480.00,46.15,45.14,46.28,47.41,84,36,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
481.00,,44.43,45.41,46.38,0,6,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
482.00,47.64,43.12,44.25,45.38,5,5,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
483.00,,42.17,43.28,44.38,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
484.00,,41.13,42.26,43.38,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
485.00,,40.43,41.41,42.38,0,49,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
486.00,43.23,39.15,40.27,41.38,1,2,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
487.00,,38.45,39.42,40.39,0,51,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
488.00,,37.44,38.42,39.39,0,5,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
489.00,40.54,36.13,37.26,38.39,1,65,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
490.00,40.0,35.41,36.40,37.39,2,132,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
491.00,38.66,34.16,35.28,36.40,2,26,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
492.00,33.2,33.13,34.28,35.43,2,26,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-21,526.41
493.00,,32.45,33.43,34.40,0,64,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-21,526.41
494.00,33.0,31.45,32.40,33.34,15,85,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-21,526.41
495.00,31.17,30.21,31.31,32.41,17,344,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-21,526.41
496.00,31.03,30.55,30.65,30.75,1,80,0.32939999999999997,0.98,0.0033,-0.19,0.02,Call,2025-04-21,526.41
497.00,30.78,29.46,29.58,29.69,49,93,0.28190000000000004,0.99,0.0022,-0.12,0.01,Call,2025-04-21,526.41
498.00,29.69,28.56,28.66,28.76,3,70,0.314,0.98,0.0038,-0.20,0.03,Call,2025-04-21,526.41
499.00,,27.52,27.65,27.78,0,52,0.3006,0.98,0.0039,-0.19,0.03,Call,2025-04-21,526.41
500.00,26.88,26.51,26.63,26.74,126,592,0.2813,0.98,0.0037,-0.17,0.02,Call,2025-04-21,526.41
501.00,28.05,25.55,25.67,25.78,7,5,0.2866,0.97,0.0046,-0.20,0.03,Call,2025-04-21,526.41
502.00,24.89,24.55,24.67,24.78,14,3,0.27690000000000003,0.97,0.0048,-0.20,0.03,Call,2025-04-21,526.41
503.00,24.66,23.57,23.69,23.80,14,8,0.2732,0.97,0.0054,-0.21,0.03,Call,2025-04-21,526.41
504.00,22.73,22.64,22.74,22.84,26,22,0.2777,0.96,0.0065,-0.24,0.04,Call,2025-04-21,526.41
505.00,21.47,21.67,21.77,21.87,40,146,0.2742,0.95,0.0073,-0.26,0.05,Call,2025-04-21,526.41
506.00,21.74,20.66,20.77,20.87,42,138,0.2626,0.95,0.0077,-0.26,0.05,Call,2025-04-21,526.41
507.00,19.6,19.70,19.81,19.91,18,40,0.26,0.95,0.0087,-0.28,0.05,Call,2025-04-21,526.41
508.00,20.61,18.76,18.85,18.94,16,78,0.25730000000000003,0.94,0.0098,-0.30,0.06,Call,2025-04-21,526.41
509.00,22.21,17.81,17.92,18.03,12,152,0.25739999999999996,0.93,0.0111,-0.33,0.07,Call,2025-04-21,526.41
510.00,16.66,16.86,16.96,17.05,168,357,0.2509,0.92,0.0123,-0.35,0.07,Call,2025-04-21,526.41
511.00,16.24,15.96,16.05,16.14,374,97,0.2516,0.91,0.0138,-0.38,0.08,Call,2025-04-21,526.41
512.00,14.86,15.05,15.15,15.24,25,142,0.2505,0.89,0.0154,-0.42,0.09,Call,2025-04-21,526.41
513.00,15.42,14.16,14.25,14.35,95,150,0.2495,0.88,0.0171,-0.45,0.10,Call,2025-04-21,526.41
514.00,13.41,13.31,13.39,13.47,65,78,0.2494,0.86,0.0188,-0.49,0.11,Call,2025-04-21,526.41
515.00,12.47,12.40,12.49,12.58,104,450,0.2445,0.84,0.0205,-0.51,0.11,Call,2025-04-21,526.41
516.00,11.68,11.57,11.65,11.73,61,219,0.2434,0.82,0.0224,-0.55,0.12,Call,2025-04-21,526.41
517.00,11.86,10.70,10.77,10.83,479,117,0.23739999999999997,0.80,0.0243,-0.57,0.13,Call,2025-04-21,526.41
518.00,9.62,9.87,9.95,10.02,163,249,0.2349,0.78,0.0263,-0.60,0.14,Call,2025-04-21,526.41
519.00,9.13,9.11,9.18,9.24,120,78,0.23440000000000003,0.75,0.0281,-0.63,0.15,Call,2025-04-21,526.41
520.00,8.5,8.32,8.38,8.44,1645,690,0.2304,0.73,0.0302,-0.65,0.16,Call,2025-04-21,526.41
521.00,7.67,7.62,7.68,7.74,394,457,0.23079999999999998,0.70,0.0317,-0.68,0.17,Call,2025-04-21,526.41
522.00,7.1,6.85,6.90,6.95,830,375,0.22460000000000002,0.67,0.0339,-0.69,0.17,Call,2025-04-21,526.41
523.00,6.25,6.17,6.21,6.25,2056,363,0.222,0.63,0.0355,-0.70,0.18,Call,2025-04-21,526.41
524.00,5.73,5.52,5.56,5.60,7812,2171,0.2198,0.60,0.0369,-0.71,0.18,Call,2025-04-21,526.41
525.00,4.8,4.92,4.96,4.99,13432,1397,0.2181,0.56,0.0379,-0.72,0.19,Call,2025-04-21,526.41
526.00,4.41,4.37,4.40,4.43,10688,634,0.217,0.52,0.0384,-0.72,0.19,Call,2025-04-21,526.41
527.00,3.84,3.84,3.87,3.89,24969,2149,0.215,0.49,0.0388,-0.71,0.19,Call,2025-04-21,526.41
528.00,3.34,3.33,3.34,3.36,44636,613,0.2118,0.45,0.0391,-0.69,0.19,Call,2025-04-21,526.41
529.00,2.96,2.89,2.91,2.93,34576,726,0.2109,0.41,0.0386,-0.67,0.19,Call,2025-04-21,526.41
530.00,2.46,2.47,2.49,2.50,68883,2140,0.2084,0.37,0.0379,-0.65,0.18,Call,2025-04-21,526.41
531.00,2.05,2.10,2.12,2.14,36070,889,0.2071,0.33,0.0366,-0.62,0.17,Call,2025-04-21,526.41
532.00,1.7,1.74,1.76,1.78,31801,1759,0.20370000000000002,0.29,0.0353,-0.57,0.16,Call,2025-04-21,526.41
533.00,1.46,1.49,1.50,1.51,23340,785,0.2043,0.26,0.0331,-0.54,0.15,Call,2025-04-21,526.41
534.00,1.25,1.24,1.25,1.25,14640,941,0.2029,0.22,0.0309,-0.50,0.14,Call,2025-04-21,526.41
535.00,1.01,1.01,1.03,1.04,35381,3267,0.2018,0.19,0.0285,-0.45,0.13,Call,2025-04-21,526.41
536.00,0.88,0.86,0.87,0.88,13183,1233,0.2034,0.17,0.0260,-0.42,0.12,Call,2025-04-21,526.41
537.00,0.7,0.69,0.70,0.70,12560,935,0.2014,0.14,0.0234,-0.37,0.11,Call,2025-04-21,526.41
538.00,0.57,0.57,0.58,0.58,18108,1233,0.2021,0.12,0.0209,-0.33,0.10,Call,2025-04-21,526.41
539.00,0.45,0.45,0.46,0.47,10722,1968,0.2014,0.10,0.0185,-0.29,0.08,Call,2025-04-21,526.41
