Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
470.00,,34.89,36.17,37.44,0,13,0.8889,0.94,0.0048,-1.37,0.03,Call,2025-04-04,505.28
471.00,40.2,33.89,35.17,36.44,1,1,0.8683,0.94,0.0050,-1.36,0.03,Call,2025-04-04,505.28
472.00,39.0,32.89,34.17,35.44,8,2,0.8476,0.94,0.0052,-1.35,0.03,Call,2025-04-04,505.28
473.00,41.96,31.75,33.10,34.44,12,0,0.8037000000000001,0.95,0.0052,-1.22,0.03,Call,2025-04-04,505.28
474.00,,30.67,32.02,33.36,0,0,0.7551000000000001,0.95,0.0051,-1.07,0.03,Call,2025-04-04,505.28
475.00,36.03,29.89,31.17,32.44,8,5,0.7854000000000001,0.94,0.0059,-1.32,0.03,Call,2025-04-04,505.28
476.00,34.43,28.81,30.16,31.50,8,0,0.7615000000000001,0.94,0.0061,-1.29,0.03,Call,2025-04-04,505.28
477.00,38.84,27.74,29.11,30.48,6,0,0.7269,0.94,0.0062,-1.21,0.03,Call,2025-04-04,505.28
478.00,38.25,26.74,28.11,29.48,12,0,0.7062,0.94,0.0065,-1.20,0.03,Call,2025-04-04,505.28
479.00,,25.81,27.16,28.50,0,0,0.6989,0.93,0.0070,-1.26,0.03,Call,2025-04-04,505.28
480.00,29.02,24.75,26.06,27.38,6,2,0.6511,0.94,0.0071,-1.10,0.03,Call,2025-04-04,505.28
481.00,30.93,23.74,25.11,26.48,24,0,0.644,0.93,0.0076,-1.16,0.03,Call,2025-04-04,505.28
482.00,26.76,23.95,24.13,24.30,8,0,0.6273,0.93,0.0081,-1.17,0.04,Call,2025-04-04,505.28
483.00,23.64,22.95,23.13,23.30,10,0,0.6063000000000001,0.93,0.0086,-1.16,0.04,Call,2025-04-04,505.28
484.00,21.35,21.95,22.13,22.30,47,50,0.5851,0.93,0.0091,-1.15,0.04,Call,2025-04-04,505.28
485.00,21.65,20.95,21.13,21.30,14,3,0.5638000000000001,0.92,0.0097,-1.13,0.04,Call,2025-04-04,505.28
486.00,24.03,19.95,20.13,20.30,52,0,0.5424,0.92,0.0103,-1.12,0.04,Call,2025-04-04,505.28
487.00,18.6,18.95,19.13,19.30,39,0,0.5209,0.92,0.0110,-1.10,0.04,Call,2025-04-04,505.28
488.00,18.85,17.95,18.13,18.30,43,1,0.4993,0.91,0.0118,-1.08,0.04,Call,2025-04-04,505.28
489.00,17.7,15.67,16.34,17.00,29,0,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-04,505.28
490.00,18.6,15.95,16.13,16.30,39,5,0.4556,0.91,0.0137,-1.05,0.04,Call,2025-04-04,505.28
491.00,17.6,14.95,15.08,15.20,74,0,0.42210000000000003,0.91,0.0146,-0.96,0.04,Call,2025-04-04,505.28
492.00,14.85,13.70,13.88,14.05,217,0,0.3497,0.93,0.0140,-0.65,0.03,Call,2025-04-04,505.28
493.00,13.85,13.00,13.15,13.30,242,0,0.3937,0.89,0.0179,-1.02,0.05,Call,2025-04-04,505.28
494.00,13.45,11.75,11.90,12.05,340,0,0.3154,0.92,0.0176,-0.67,0.04,Call,2025-04-04,505.28
495.00,11.85,10.95,11.13,11.30,554,1,0.3428,0.88,0.0217,-0.94,0.05,Call,2025-04-04,505.28
496.00,10.41,9.95,10.13,10.30,340,2,0.3194,0.88,0.0242,-0.92,0.05,Call,2025-04-04,505.28
497.00,8.75,7.82,8.51,9.20,263,0,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-04,505.28
498.00,14.3,7.85,8.02,8.20,285,0,0.2539,0.87,0.0308,-0.75,0.05,Call,2025-04-04,505.28
499.00,6.42,6.93,7.06,7.20,502,0,0.237,0.86,0.0360,-0.76,0.06,Call,2025-04-04,505.28
500.00,6.1,6.05,6.15,6.25,10961,125,0.2253,0.83,0.0426,-0.81,0.07,Call,2025-04-04,505.28
505.00,1.3,1.30,1.35,1.39,35452,231,0.0962,0.59,0.1522,-0.53,0.10,Call,2025-04-04,505.28
510.00,0.04,0.03,0.04,0.05,245736,148,0.0943,0.04,0.0344,-0.11,0.02,Call,2025-04-04,505.28
511.00,0.02,0.02,0.03,0.03,84581,3,0.10279999999999999,0.02,0.0210,-0.08,0.02,Call,2025-04-04,505.28
512.00,0.01,0.00,0.01,0.02,129154,1,0.1042,0.01,0.0102,-0.04,0.01,Call,2025-04-04,505.28
513.00,0.01,0.00,0.01,0.01,113006,47,0.10890000000000001,0.01,0.0054,-0.02,0.00,Call,2025-04-04,505.28
514.00,0.01,0.01,0.02,0.02,99436,5,0.1389,0.01,0.0084,-0.06,0.01,Call,2025-04-04,505.28
515.00,0.01,0.00,0.01,0.01,181884,53,0.13449999999999998,0.00,0.0037,-0.02,0.00,Call,2025-04-04,505.28
516.00,0.01,0.00,0.01,0.01,97731,3,0.1471,0.00,0.0031,-0.02,0.00,Call,2025-04-04,505.28
517.00,0.01,0.00,0.01,0.01,95146,0,0.15960000000000002,0.00,0.0027,-0.02,0.00,Call,2025-04-04,505.28
518.00,0.01,0.00,0.01,0.01,119822,3,0.17190000000000003,0.00,0.0024,-0.02,0.00,Call,2025-04-04,505.28
519.00,0.01,0.00,0.01,0.01,75255,8,0.1841,0.00,0.0021,-0.03,0.00,Call,2025-04-04,505.28
520.00,0.01,0.00,0.01,0.01,228475,160,0.1963,0.00,0.0019,-0.03,0.00,Call,2025-04-04,505.28
521.00,0.01,0.00,0.01,0.01,88226,10,0.2082,0.00,0.0017,-0.03,0.00,Call,2025-04-04,505.28
522.00,0.01,0.00,0.01,0.01,97920,14,0.2202,0.00,0.0015,-0.03,0.00,Call,2025-04-04,505.28
523.00,0.01,0.00,0.01,0.01,77895,50,0.23199999999999998,0.00,0.0014,-0.03,0.00,Call,2025-04-04,505.28
524.00,0.01,0.00,0.01,0.01,71625,4,0.2439,0.00,0.0012,-0.03,0.00,Call,2025-04-04,505.28
525.00,0.01,0.00,0.01,0.01,148276,123,0.2555,0.00,0.0011,-0.03,0.00,Call,2025-04-04,505.28
526.00,0.01,0.00,0.01,0.01,53210,71,0.2672,0.00,0.0011,-0.03,0.00,Call,2025-04-04,505.28
527.00,0.01,0.00,0.01,0.01,54896,22,0.2788,0.00,0.0010,-0.03,0.00,Call,2025-04-04,505.28
528.00,0.01,0.00,0.01,0.01,48291,21,0.2903,0.00,0.0009,-0.03,0.00,Call,2025-04-04,505.28
529.00,0.01,0.00,0.01,0.01,38981,19,0.3017,0.00,0.0008,-0.03,0.00,Call,2025-04-04,505.28
530.00,0.01,0.00,0.01,0.01,194418,337,0.3131,0.00,0.0008,-0.03,0.00,Call,2025-04-04,505.28
531.00,0.01,0.00,0.01,0.01,39973,139,0.32439999999999997,0.00,0.0007,-0.03,0.00,Call,2025-04-04,505.28
532.00,0.01,0.00,0.01,0.01,44884,162,0.3357,0.00,0.0007,-0.03,0.00,Call,2025-04-04,505.28
533.00,0.01,0.00,0.01,0.01,30816,248,0.3469,0.00,0.0007,-0.03,0.00,Call,2025-04-04,505.28
534.00,0.01,0.00,0.01,0.01,29632,2874,0.35810000000000003,0.00,0.0006,-0.03,0.00,Call,2025-04-04,505.28
535.00,0.01,0.00,0.01,0.01,73042,3651,0.36920000000000003,0.00,0.0006,-0.03,0.00,Call,2025-04-04,505.28
536.00,0.01,0.00,0.01,0.01,28930,920,0.38020000000000004,0.00,0.0006,-0.03,0.00,Call,2025-04-04,505.28
537.00,0.01,0.00,0.01,0.01,25949,2306,0.39130000000000004,0.00,0.0005,-0.03,0.00,Call,2025-04-04,505.28
538.00,0.01,0.00,0.01,0.01,23228,4114,0.4022,0.00,0.0005,-0.03,0.00,Call,2025-04-04,505.28
539.00,0.01,0.00,0.01,0.01,21803,2675,0.4131,0.00,0.0005,-0.03,0.00,Call,2025-04-04,505.28
540.00,0.01,0.00,0.01,0.01,36480,5591,0.424,0.00,0.0005,-0.03,0.00,Call,2025-04-04,505.28
541.00,0.01,0.00,0.01,0.01,10995,3351,0.43479999999999996,0.00,0.0004,-0.03,0.00,Call,2025-04-04,505.28
542.00,0.01,0.00,0.01,0.01,12963,5833,0.4456,0.00,0.0004,-0.03,0.00,Call,2025-04-04,505.28
543.00,0.01,0.00,0.01,0.01,7512,4370,0.45640000000000003,0.00,0.0004,-0.03,0.00,Call,2025-04-04,505.28
544.00,0.01,0.00,0.01,0.01,7320,5556,0.467,0.00,0.0004,-0.03,0.00,Call,2025-04-04,505.28
545.00,0.01,0.00,0.01,0.01,39011,29705,0.4777,0.00,0.0004,-0.03,0.00,Call,2025-04-04,505.28
546.00,0.01,0.00,0.01,0.01,5519,5618,0.48829999999999996,0.00,0.0003,-0.03,0.00,Call,2025-04-04,505.28
547.00,0.01,0.00,0.01,0.01,10109,9967,0.4989,0.00,0.0003,-0.03,0.00,Call,2025-04-04,505.28
547.50,0.01,0.00,0.01,0.01,1698,3856,0.5042,0.00,0.0003,-0.03,0.00,Call,2025-04-04,505.28
548.00,0.01,0.00,0.01,0.01,6024,6304,0.5095000000000001,0.00,0.0003,-0.03,0.00,Call,2025-04-04,505.28
549.00,0.01,0.00,0.01,0.01,3638,4595,0.5199,0.00,0.0003,-0.03,0.00,Call,2025-04-04,505.28
550.00,0.01,0.00,0.01,0.01,16198,31760,0.5304,0.00,0.0003,-0.03,0.00,Call,2025-04-04,505.28
551.00,0.01,0.00,0.01,0.01,7764,6346,0.5408,0.00,0.0003,-0.03,0.00,Call,2025-04-04,505.28
552.00,0.01,0.00,0.01,0.01,5856,8617,0.5512,0.00,0.0003,-0.03,0.00,Call,2025-04-04,505.28
552.50,0.01,0.00,0.01,0.01,2584,4791,0.5564,0.00,0.0003,-0.03,0.00,Call,2025-04-04,505.28
553.00,0.01,0.00,0.01,0.01,2426,5142,0.5616,0.00,0.0003,-0.03,0.00,Call,2025-04-04,505.28
554.00,0.01,0.00,0.01,0.01,1863,4108,0.5719,0.00,0.0003,-0.03,0.00,Call,2025-04-04,505.28
555.00,0.01,0.00,0.01,0.01,6629,26390,0.5821999999999999,0.00,0.0003,-0.03,0.00,Call,2025-04-04,505.28
556.00,0.01,0.00,0.01,0.01,2411,5654,0.5925,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
557.00,0.01,0.00,0.01,0.01,2466,5474,0.6027,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
557.50,0.01,0.00,0.01,0.01,1023,1889,0.6077,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
558.00,0.01,0.00,0.01,0.01,1245,3773,0.6128,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
559.00,0.01,0.00,0.01,0.01,1569,3341,0.623,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
560.00,0.01,0.00,0.01,0.01,5700,13337,0.6331,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
561.00,0.01,0.00,0.01,0.01,773,5594,0.6431999999999999,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
562.00,0.01,0.00,0.01,0.01,731,4372,0.6533,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
563.00,0.01,0.00,0.01,0.01,1170,3959,0.6633,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
564.00,0.01,0.00,0.01,0.01,891,3874,0.6733,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
565.00,0.01,0.00,0.01,0.01,2077,12623,0.6833,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
566.00,0.01,0.00,0.01,0.01,503,3228,0.6931999999999999,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
567.00,0.01,0.00,0.01,0.01,665,6965,0.7031000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
568.00,0.01,0.00,0.01,0.01,888,7774,0.7129000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
569.00,0.01,0.00,0.01,0.01,275,4639,0.7228,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
570.00,0.01,0.00,0.01,0.01,1434,15200,0.7326,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
571.00,0.01,0.00,0.01,0.01,208,6782,0.7425,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
572.00,0.01,0.00,0.01,0.01,170,4620,0.7522,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
573.00,0.01,0.00,0.01,0.01,447,8185,0.7619,0.00,0.0002,-0.03,0.00,Call,2025-04-04,505.28
574.00,0.01,0.00,0.01,0.01,581,7537,0.7716,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
575.00,0.01,0.00,0.01,0.01,254,24783,0.7813,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
576.00,0.01,0.00,0.01,0.01,528,10216,0.7909999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
577.00,0.01,0.00,0.01,0.01,236,7370,0.8006,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
578.00,0.01,0.00,0.01,0.01,89,5285,0.8101999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
579.00,0.01,0.00,0.01,0.01,137,4857,0.8197,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
580.00,0.01,0.00,0.01,0.01,297,27371,0.8293,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
581.00,0.01,0.00,0.01,0.01,54,4703,0.8388,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
582.00,0.01,0.00,0.01,0.01,144,7057,0.8484,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
583.00,0.01,0.00,0.01,0.01,54,3699,0.8578,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
584.00,0.01,0.00,0.01,0.01,33,8188,0.8673000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
585.00,0.01,0.00,0.01,0.01,124,11471,0.8767,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
586.00,0.01,0.00,0.01,0.01,11,4028,0.8859999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
587.00,0.01,0.00,0.01,0.01,12,4348,0.8954000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
588.00,0.01,0.00,0.01,0.01,5,3348,0.9048,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
589.00,0.01,0.00,0.01,0.01,25,2710,0.9140999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
590.00,0.01,0.00,0.01,0.01,65,14981,0.9234,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
591.00,0.01,0.00,0.01,0.01,124,8200,0.9327,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
592.00,0.01,0.00,0.01,0.01,7,3331,0.9420000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
592.50,,0.00,0.01,0.01,0,1988,0.9465,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
593.00,0.01,0.00,0.01,0.01,1,2446,0.9511,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
594.00,0.01,0.00,0.01,0.01,1,1847,0.9604,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
595.00,0.01,0.00,0.01,0.01,39,2547,0.9695999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
596.00,0.01,0.00,0.01,0.01,20,1141,0.9787,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
597.00,,0.00,0.01,0.01,0,927,0.9878,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
597.50,,0.00,0.01,0.01,0,1064,0.9924,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
598.00,0.01,0.00,0.01,0.01,1,964,0.997,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
599.00,0.02,0.00,0.01,0.01,2,1397,1.0061,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
600.00,0.01,0.00,0.01,0.01,97,16500,1.0151000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
601.00,0.01,0.00,0.01,0.01,10,1228,1.0241,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
602.00,0.01,0.00,0.01,0.01,10,1106,1.0332,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
602.50,,0.00,0.01,0.01,0,428,1.0377,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
603.00,,0.00,0.01,0.01,0,1993,1.0422,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
604.00,0.01,0.00,0.01,0.01,2,2315,1.0512000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
605.00,0.01,0.00,0.01,0.01,17,2640,1.0601,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
606.00,,0.00,0.01,0.01,0,1590,1.0691,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
607.00,0.01,0.00,0.01,0.01,13,1100,1.078,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
607.50,,0.00,0.01,0.01,0,2243,1.0824,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
608.00,0.01,0.00,0.01,0.01,1,3535,1.0869,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
609.00,,0.00,0.01,0.01,0,1706,1.0957999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
610.00,0.01,0.00,0.01,0.01,3,3581,1.1046,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
611.00,,0.00,0.01,0.01,0,1158,1.1135,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
612.00,0.01,0.00,0.01,0.01,29,2784,1.1223,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
612.50,,0.00,0.01,0.01,0,1473,1.1267,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
613.00,,0.00,0.01,0.01,0,7278,1.1311,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
614.00,,0.00,0.01,0.01,0,3258,1.1399,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
615.00,0.01,0.00,0.01,0.01,4,2753,1.1486,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
616.00,,0.00,0.01,0.01,0,1218,1.1573,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
617.00,,0.00,0.01,0.01,0,2197,1.166,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
618.00,,0.00,0.01,0.01,0,378,1.1747,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
619.00,,0.00,0.01,0.01,0,8456,1.1834,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
620.00,0.01,0.00,0.01,0.01,4,7755,1.1921,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
621.00,,0.00,0.01,0.01,0,1832,1.2008,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
622.00,0.01,0.00,0.01,0.01,1,921,1.2094,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
623.00,,0.00,0.01,0.01,0,524,1.218,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
624.00,,0.00,0.01,0.01,0,1173,1.2265000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
625.00,0.01,0.00,0.01,0.01,204,1049,1.2351,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
626.00,,0.00,0.01,0.01,0,4081,1.2436,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
627.00,,0.00,0.01,0.01,0,348,1.2522,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
630.00,,0.00,0.01,0.01,0,948,1.2777,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
635.00,0.01,0.00,0.01,0.01,10,1634,1.3197,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
640.00,,0.00,0.01,0.01,0,1130,1.3614,0.00,0.0001,-0.03,0.00,Call,2025-04-04,505.28
645.00,,0.00,0.01,0.01,0,940,1.4025,0.00,0.0000,-0.03,0.00,Call,2025-04-04,505.28
650.00,0.01,0.00,0.01,0.01,5,477,1.4433,0.00,0.0000,-0.03,0.00,Call,2025-04-04,505.28
655.00,0.01,0.00,0.01,0.01,1,359,1.4837,0.00,0.0000,-0.03,0.00,Call,2025-04-04,505.28
660.00,,0.00,0.01,0.01,0,1399,1.5236,0.00,0.0000,-0.03,0.00,Call,2025-04-04,505.28
665.00,,0.00,0.01,0.01,0,413,1.5632,0.00,0.0000,-0.03,0.00,Call,2025-04-04,505.28
670.00,,0.00,0.01,0.01,0,317,1.6024,0.00,0.0000,-0.03,0.00,Call,2025-04-04,505.28
675.00,,0.00,0.01,0.01,0,1251,1.6412,0.00,0.0000,-0.03,0.00,Call,2025-04-04,505.28
680.00,0.01,0.00,0.01,0.01,101,357,1.6796,0.00,0.0000,-0.04,0.00,Call,2025-04-04,505.28
685.00,,0.00,0.01,0.01,0,779,1.7177,0.00,0.0000,-0.04,0.00,Call,2025-04-04,505.28
690.00,,0.00,0.01,0.01,0,967,1.7555,0.00,0.0000,-0.04,0.00,Call,2025-04-04,505.28
695.00,,0.00,0.01,0.01,0,665,1.7929,0.00,0.0000,-0.04,0.00,Call,2025-04-04,505.28
700.00,0.01,0.00,0.01,0.01,30,2341,1.8299,0.00,0.0000,-0.04,0.00,Call,2025-04-04,505.28
375.00,0.01,0.00,0.01,0.01,30,2973,1.7297,0.00,0.0000,-0.03,0.00,Put,2025-04-04,505.28
380.00,0.01,0.00,0.01,0.01,5,979,1.6578,0.00,0.0000,-0.03,0.00,Put,2025-04-04,505.28
385.00,0.01,0.00,0.01,0.01,6,5044,1.5866,0.00,0.0000,-0.03,0.00,Put,2025-04-04,505.28
390.00,0.01,0.00,0.01,0.01,1,2247,1.5162,0.00,0.0000,-0.03,0.00,Put,2025-04-04,505.28
395.00,,0.00,0.01,0.01,0,1840,1.4465999999999999,0.00,0.0000,-0.03,0.00,Put,2025-04-04,505.28
400.00,0.01,0.00,0.01,0.01,1094,1856,1.3777000000000001,0.00,0.0000,-0.03,0.00,Put,2025-04-04,505.28
405.00,,0.00,0.01,0.01,0,2797,1.3094,0.00,0.0001,-0.03,0.00,Put,2025-04-04,505.28
410.00,0.01,0.00,0.01,0.01,10,407,1.2418,0.00,0.0001,-0.03,0.00,Put,2025-04-04,505.28
415.00,,0.00,0.01,0.01,0,568,1.1748,0.00,0.0001,-0.03,0.00,Put,2025-04-04,505.28
420.00,0.01,0.00,0.01,0.01,50094,50904,1.1084,0.00,0.0001,-0.03,0.00,Put,2025-04-04,505.28
425.00,0.01,0.00,0.01,0.01,111,2525,1.0426,0.00,0.0001,-0.03,0.00,Put,2025-04-04,505.28
430.00,0.01,0.00,0.01,0.01,45,7678,0.9773000000000001,0.00,0.0001,-0.03,0.00,Put,2025-04-04,505.28
435.00,0.02,0.00,0.01,0.01,278,1895,0.9124,0.00,0.0001,-0.03,0.00,Put,2025-04-04,505.28
440.00,0.01,0.00,0.01,0.01,1789,2751,0.848,0.00,0.0001,-0.03,0.00,Put,2025-04-04,505.28
445.00,0.01,0.00,0.01,0.01,581,5251,0.7841,0.00,0.0001,-0.03,0.00,Put,2025-04-04,505.28
450.00,0.01,0.00,0.01,0.01,1986,9521,0.7206,0.00,0.0002,-0.03,0.00,Put,2025-04-04,505.28
455.00,0.01,0.00,0.01,0.01,103781,102307,0.6573,0.00,0.0002,-0.03,0.00,Put,2025-04-04,505.28
460.00,0.01,0.00,0.01,0.01,3217,1622,0.5943999999999999,0.00,0.0002,-0.03,0.00,Put,2025-04-04,505.28
465.00,0.01,0.00,0.01,0.01,3289,2259,0.5316,0.00,0.0003,-0.03,0.00,Put,2025-04-04,505.28
469.00,0.01,0.00,0.01,0.01,3476,6660,0.4815,0.00,0.0004,-0.03,0.00,Put,2025-04-04,505.28
470.00,0.01,0.00,0.01,0.01,5998,6002,0.469,0.00,0.0004,-0.03,0.00,Put,2025-04-04,505.28
471.00,0.01,0.00,0.01,0.01,1662,5162,0.45649999999999996,0.00,0.0004,-0.03,0.00,Put,2025-04-04,505.28
472.00,0.01,0.00,0.01,0.01,2831,3706,0.4439,0.00,0.0004,-0.03,0.00,Put,2025-04-04,505.28
473.00,0.01,0.00,0.01,0.01,4756,2606,0.4314,0.00,0.0004,-0.03,0.00,Put,2025-04-04,505.28
474.00,0.01,0.00,0.01,0.01,3384,976,0.4189,0.00,0.0005,-0.03,0.00,Put,2025-04-04,505.28
475.00,0.01,0.00,0.01,0.01,3553,2916,0.4064,0.00,0.0005,-0.03,0.00,Put,2025-04-04,505.28
476.00,0.01,0.00,0.01,0.01,2716,1192,0.39390000000000003,0.00,0.0005,-0.03,0.00,Put,2025-04-04,505.28
477.00,0.01,0.00,0.01,0.01,1678,812,0.3814,0.00,0.0005,-0.03,0.00,Put,2025-04-04,505.28
478.00,0.01,0.00,0.01,0.01,4206,483,0.3688,0.00,0.0006,-0.03,0.00,Put,2025-04-04,505.28
479.00,0.01,0.00,0.01,0.01,3356,2707,0.3563,0.00,0.0006,-0.03,0.00,Put,2025-04-04,505.28
