Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
500.00,44.0,43.39,44.68,45.97,21906,1611,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
501.00,43.67,43.92,44.29,44.65,6458,271,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
502.00,42.56,41.43,42.92,44.41,8145,410,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
503.00,42.0,40.45,42.00,43.55,6263,333,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
504.00,41.06,39.65,41.42,43.18,9621,595,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
505.00,39.36,39.97,40.36,40.74,12296,1003,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
506.00,40.0,39.16,39.41,39.65,4990,405,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
507.00,37.76,38.03,38.28,38.53,4031,236,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
508.00,37.17,37.21,37.38,37.54,5376,700,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
509.00,36.0,35.80,36.06,36.31,5106,439,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
510.00,34.57,34.83,35.18,35.52,17008,1432,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
511.00,32.19,34.19,34.42,34.65,5892,378,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
512.00,33.11,31.69,33.22,34.74,5090,503,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
513.00,30.8,32.42,32.66,32.90,5921,425,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
514.00,31.0,31.27,31.65,32.03,5659,734,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
515.00,29.14,30.47,30.73,30.98,9661,732,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
516.00,28.51,29.56,30.57,31.58,4586,349,0.7576999999999999,0.92,0.0066,-1.59,0.04,Call,2025-04-09,548.62
517.00,28.55,26.90,27.93,28.96,4642,651,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
518.00,28.74,25.95,26.98,28.01,6289,623,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
519.00,26.21,26.63,26.85,27.07,6121,823,0.3875,0.99,0.0016,-0.16,0.01,Call,2025-04-09,548.62
520.00,25.4,25.67,25.90,26.12,21208,1530,0.4307,0.98,0.0031,-0.29,0.01,Call,2025-04-09,548.62
521.00,24.35,23.13,24.18,25.23,5882,645,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
522.00,22.94,22.35,24.16,25.97,7079,774,0.5285,0.95,0.0070,-0.86,0.03,Call,2025-04-09,548.62
523.00,22.66,22.84,23.08,23.31,7252,841,0.4808,0.96,0.0067,-0.69,0.03,Call,2025-04-09,548.62
524.00,21.76,22.03,22.26,22.49,6677,646,0.5214,0.93,0.0086,-1.01,0.04,Call,2025-04-09,548.62
525.00,19.34,19.49,20.51,21.52,14424,1733,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
526.00,20.2,18.72,19.71,20.70,6203,382,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,548.62
527.00,18.4,17.72,19.03,20.34,5165,1187,0.3942,0.96,0.0082,-0.58,0.03,Call,2025-04-09,548.62
528.00,18.22,16.85,17.92,18.98,5594,986,0.32420000000000004,0.98,0.0062,-0.33,0.02,Call,2025-04-09,548.62
529.00,16.7,17.33,17.65,17.96,5053,764,0.504,0.88,0.0135,-1.45,0.06,Call,2025-04-09,548.62
530.00,15.17,16.50,16.81,17.12,28815,3136,0.5102,0.87,0.0147,-1.61,0.06,Call,2025-04-09,548.62
531.00,14.66,15.68,16.27,16.85,7543,661,0.555,0.83,0.0158,-2.04,0.07,Call,2025-04-09,548.62
532.00,14.41,14.65,15.18,15.70,7742,1411,0.518,0.83,0.0170,-1.91,0.07,Call,2025-04-09,548.62
533.00,14.5,13.65,14.50,15.35,6467,846,0.5361,0.81,0.0180,-2.15,0.08,Call,2025-04-09,548.62
534.00,12.6,13.58,13.77,13.96,8424,1245,0.5431,0.78,0.0189,-2.32,0.08,Call,2025-04-09,548.62
535.00,12.12,12.91,13.08,13.24,26924,2806,0.551,0.76,0.0197,-2.49,0.09,Call,2025-04-09,548.62
536.00,12.19,11.76,12.16,12.55,7761,1044,0.5316,0.75,0.0210,-2.47,0.09,Call,2025-04-09,548.62
537.00,11.13,11.36,11.53,11.70,8716,723,0.5423,0.72,0.0217,-2.64,0.10,Call,2025-04-09,548.62
538.00,10.66,10.66,10.78,10.89,7329,883,0.5368999999999999,0.70,0.0226,-2.70,0.10,Call,2025-04-09,548.62
539.00,9.38,9.96,10.12,10.27,5639,912,0.5388000000000001,0.68,0.0233,-2.80,0.10,Call,2025-04-09,548.62
540.00,9.5,9.25,9.48,9.70,35447,3851,0.5403,0.65,0.0239,-2.89,0.11,Call,2025-04-09,548.62
541.00,8.75,8.70,8.83,8.95,8589,845,0.5384,0.63,0.0246,-2.94,0.11,Call,2025-04-09,548.62
542.00,8.0,8.05,8.16,8.27,8331,1542,0.5329999999999999,0.61,0.0253,-2.97,0.11,Call,2025-04-09,548.62
543.00,7.5,7.40,7.50,7.60,8263,975,0.526,0.58,0.0260,-2.97,0.11,Call,2025-04-09,548.62
544.00,6.9,6.80,6.92,7.03,7616,605,0.5234000000000001,0.55,0.0264,-2.99,0.11,Call,2025-04-09,548.62
545.00,6.4,6.35,6.43,6.50,20100,1530,0.5268999999999999,0.53,0.0264,-3.03,0.11,Call,2025-04-09,548.62
546.00,5.77,5.77,5.84,5.91,5966,809,0.5197999999999999,0.50,0.0269,-2.99,0.11,Call,2025-04-09,548.62
547.00,5.25,5.23,5.31,5.39,4900,615,0.5151,0.47,0.0271,-2.96,0.11,Call,2025-04-09,548.62
548.00,4.69,4.57,4.67,4.76,8699,848,0.4978,0.44,0.0278,-2.84,0.11,Call,2025-04-09,548.62
549.00,4.16,4.25,4.35,4.45,5722,378,0.5072,0.42,0.0270,-2.86,0.11,Call,2025-04-09,548.62
550.00,3.84,3.88,3.95,4.02,43311,3698,0.5068,0.39,0.0265,-2.81,0.11,Call,2025-04-09,548.62
551.00,3.44,3.47,3.54,3.60,6598,810,0.5025,0.36,0.0262,-2.72,0.11,Call,2025-04-09,548.62
552.00,3.1,3.06,3.08,3.10,7238,1040,0.4918,0.34,0.0260,-2.58,0.10,Call,2025-04-09,548.62
553.00,2.7,2.67,2.69,2.70,7567,586,0.48369999999999996,0.31,0.0254,-2.45,0.10,Call,2025-04-09,548.62
554.00,2.47,2.39,2.43,2.47,6670,455,0.4869,0.28,0.0244,-2.38,0.10,Call,2025-04-09,548.62
555.00,2.03,2.03,2.09,2.14,14640,3723,0.4782,0.26,0.0236,-2.22,0.09,Call,2025-04-09,548.62
556.00,1.69,1.77,1.81,1.85,5753,2282,0.4739,0.23,0.0225,-2.08,0.09,Call,2025-04-09,548.62
557.00,1.43,1.51,1.57,1.62,8535,511,0.47009999999999996,0.21,0.0214,-1.94,0.08,Call,2025-04-09,548.62
558.00,1.28,1.30,1.35,1.39,5234,416,0.4664,0.19,0.0201,-1.80,0.08,Call,2025-04-09,548.62
559.00,1.13,1.10,1.13,1.16,6801,372,0.46020000000000005,0.16,0.0188,-1.64,0.07,Call,2025-04-09,548.62
560.00,1.0,1.00,1.01,1.01,24852,2385,0.4639,0.15,0.0175,-1.54,0.07,Call,2025-04-09,548.62
561.00,0.76,0.77,0.81,0.85,7684,830,0.4539,0.13,0.0160,-1.36,0.06,Call,2025-04-09,548.62
562.00,0.65,0.64,0.67,0.70,10761,2594,0.44920000000000004,0.11,0.0146,-1.21,0.05,Call,2025-04-09,548.62
563.00,0.59,0.54,0.57,0.60,5803,564,0.44880000000000003,0.10,0.0133,-1.09,0.05,Call,2025-04-09,548.62
564.00,0.45,0.44,0.47,0.50,2946,925,0.44549999999999995,0.08,0.0119,-0.97,0.04,Call,2025-04-09,548.62
565.00,0.37,0.36,0.39,0.41,11285,1470,0.4424,0.07,0.0106,-0.85,0.04,Call,2025-04-09,548.62
566.00,0.31,0.29,0.32,0.34,2915,1213,0.4399,0.06,0.0093,-0.74,0.03,Call,2025-04-09,548.62
567.00,0.23,0.23,0.25,0.27,6922,744,0.43560000000000004,0.05,0.0081,-0.63,0.03,Call,2025-04-09,548.62
568.00,0.19,0.18,0.20,0.22,8674,1031,0.43270000000000003,0.04,0.0070,-0.54,0.02,Call,2025-04-09,548.62
569.00,0.13,0.15,0.16,0.18,2576,1302,0.4329,0.03,0.0061,-0.47,0.02,Call,2025-04-09,548.62
570.00,0.14,0.12,0.13,0.14,14988,3592,0.43,0.03,0.0052,-0.39,0.02,Call,2025-04-09,548.62
571.00,0.11,0.09,0.11,0.12,2121,642,0.42950000000000005,0.02,0.0045,-0.34,0.02,Call,2025-04-09,548.62
572.00,0.09,0.08,0.09,0.10,2235,642,0.43310000000000004,0.02,0.0039,-0.30,0.01,Call,2025-04-09,548.62
573.00,0.07,0.06,0.08,0.09,1402,559,0.435,0.02,0.0034,-0.26,0.01,Call,2025-04-09,548.62
574.00,0.07,0.05,0.07,0.08,1163,621,0.4393,0.01,0.0030,-0.24,0.01,Call,2025-04-09,548.62
575.00,0.07,0.05,0.06,0.07,3896,1494,0.4474,0.01,0.0027,-0.22,0.01,Call,2025-04-09,548.62
576.00,0.06,0.03,0.05,0.06,1976,1298,0.4432,0.01,0.0022,-0.18,0.01,Call,2025-04-09,548.62
577.00,0.06,0.03,0.05,0.06,1000,592,0.4556,0.01,0.0021,-0.18,0.01,Call,2025-04-09,548.62
578.00,0.04,0.02,0.04,0.05,655,607,0.4536,0.01,0.0017,-0.15,0.01,Call,2025-04-09,548.62
579.00,0.03,0.02,0.04,0.05,746,1178,0.4656,0.01,0.0016,-0.15,0.01,Call,2025-04-09,548.62
580.00,0.04,0.03,0.04,0.04,5189,1704,0.4775,0.01,0.0016,-0.15,0.01,Call,2025-04-09,548.62
581.00,0.05,0.02,0.03,0.04,746,977,0.4806,0.01,0.0014,-0.13,0.01,Call,2025-04-09,548.62
582.00,0.04,0.01,0.03,0.04,393,1551,0.48219999999999996,0.01,0.0012,-0.11,0.00,Call,2025-04-09,548.62
583.00,0.05,0.01,0.03,0.04,281,1886,0.4936,0.01,0.0011,-0.11,0.00,Call,2025-04-09,548.62
584.00,0.04,0.01,0.03,0.04,746,746,0.505,0.01,0.0011,-0.11,0.00,Call,2025-04-09,548.62
585.00,0.04,0.01,0.03,0.04,1109,2043,0.5162,0.01,0.0010,-0.11,0.00,Call,2025-04-09,548.62
586.00,0.07,0.01,0.03,0.04,172,444,0.5275,0.01,0.0010,-0.11,0.00,Call,2025-04-09,548.62
587.00,0.04,0.01,0.03,0.04,1894,463,0.5387,0.01,0.0010,-0.11,0.00,Call,2025-04-09,548.62
588.00,0.06,0.01,0.03,0.04,416,882,0.5499,0.01,0.0009,-0.12,0.00,Call,2025-04-09,548.62
589.00,0.04,0.02,0.03,0.04,723,77,0.5724,0.01,0.0010,-0.13,0.00,Call,2025-04-09,548.62
590.00,0.03,0.02,0.03,0.04,5675,494,0.5837,0.01,0.0010,-0.14,0.00,Call,2025-04-09,548.62
591.00,0.03,0.02,0.03,0.03,2399,69,0.5832,0.00,0.0008,-0.12,0.00,Call,2025-04-09,548.62
592.00,0.05,0.01,0.02,0.03,393,121,0.5804,0.00,0.0007,-0.10,0.00,Call,2025-04-09,548.62
593.00,0.05,0.01,0.02,0.03,366,182,0.5912,0.00,0.0007,-0.10,0.00,Call,2025-04-09,548.62
594.00,0.03,0.01,0.02,0.03,2380,15,0.6018,0.00,0.0007,-0.10,0.00,Call,2025-04-09,548.62
595.00,0.03,0.01,0.02,0.03,10554,241,0.6125,0.00,0.0006,-0.10,0.00,Call,2025-04-09,548.62
596.00,0.04,0.01,0.02,0.03,6725,23,0.6232,0.00,0.0006,-0.10,0.00,Call,2025-04-09,548.62
597.00,0.05,0.01,0.02,0.03,6786,78,0.6338,0.00,0.0006,-0.10,0.00,Call,2025-04-09,548.62
598.00,0.03,0.01,0.02,0.03,5518,28,0.6444,0.00,0.0006,-0.10,0.00,Call,2025-04-09,548.62
599.00,0.04,0.02,0.03,0.03,627,49,0.6701,0.00,0.0007,-0.12,0.00,Call,2025-04-09,548.62
600.00,0.03,0.02,0.03,0.03,7088,271,0.6808,0.00,0.0006,-0.12,0.00,Call,2025-04-09,548.62
