Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
217.50,13.1,12.35,12.52,12.70,33,10,0.24280000000000002,-0.74,0.0220,-0.06,0.19,Put,2025-06-20,206.86
220.00,14.88,14.40,14.50,14.60,245,10870,0.24309999999999998,-0.79,0.0195,-0.05,0.17,Put,2025-06-20,206.86
222.50,17.25,16.40,16.55,16.70,1,3,0.2414,-0.84,0.0169,-0.04,0.15,Put,2025-06-20,206.86
225.00,18.8,18.60,18.70,18.80,47,16444,0.2398,-0.88,0.0143,-0.03,0.12,Put,2025-06-20,206.86
227.50,,20.75,21.05,21.35,0,0,0.2492,-0.90,0.0121,-0.02,0.11,Put,2025-06-20,206.86
230.00,23.61,23.10,23.25,23.40,210,12292,0.23850000000000002,-0.93,0.0094,-0.01,0.08,Put,2025-06-20,206.86
232.50,,25.30,25.68,26.05,0,0,0.2481,-0.94,0.0079,0.00,0.07,Put,2025-06-20,206.86
235.00,29.34,28.10,28.20,28.30,210,9258,0.2707,-0.94,0.0072,-0.01,0.07,Put,2025-06-20,206.86
240.00,34.45,32.85,33.10,33.35,38,2469,0.2919,-0.95,0.0054,0.00,0.06,Put,2025-06-20,206.86
245.00,38.7,37.65,38.00,38.35,9515,822,0.3074,-0.97,0.0040,0.00,0.04,Put,2025-06-20,206.86
250.00,43.7,42.85,43.10,43.35,11910,1332,0.3617,-0.96,0.0041,0.00,0.05,Put,2025-06-20,206.86
255.00,48.5,47.65,48.05,48.45,580,45,0.38530000000000003,-0.96,0.0034,0.00,0.05,Put,2025-06-20,206.86
260.00,53.9,52.75,53.08,53.40,650,63,0.4232,-0.96,0.0032,-0.01,0.05,Put,2025-06-20,206.86
265.00,58.5,57.80,58.10,58.40,560,49,0.46020000000000005,-0.96,0.0030,-0.01,0.05,Put,2025-06-20,206.86
270.00,62.6,62.65,63.18,63.70,1,2,0.5061,-0.96,0.0030,-0.02,0.05,Put,2025-06-20,206.86
275.00,,67.65,68.08,68.50,0,0,0.5172,-0.96,0.0025,-0.01,0.05,Put,2025-06-20,206.86
280.00,,72.65,73.18,73.70,0,0,0.5674,-0.96,0.0026,-0.02,0.05,Put,2025-06-20,206.86
285.00,,77.55,78.10,78.65,0,0,0.5821999999999999,-0.96,0.0023,-0.01,0.05,Put,2025-06-20,206.86
290.00,,82.70,83.28,83.85,0,0,0.6448,-0.96,0.0024,-0.03,0.06,Put,2025-06-20,206.86
295.00,,87.55,88.10,88.65,0,0,0.6396999999999999,-0.96,0.0020,-0.02,0.05,Put,2025-06-20,206.86
300.00,,92.70,93.23,93.75,0,0,0.6926000000000001,-0.96,0.0021,-0.03,0.05,Put,2025-06-20,206.86
305.00,,97.60,98.30,99.00,0,0,0.7341,-0.96,0.0021,-0.03,0.06,Put,2025-06-20,206.86
310.00,,102.75,103.18,103.60,0,0,0.7378,-0.96,0.0019,-0.03,0.05,Put,2025-06-20,206.86
320.00,112.7,112.60,113.13,113.65,1,1,0.7804000000000001,-0.96,0.0017,-0.02,0.05,Put,2025-06-20,206.86
330.00,,122.60,123.18,123.75,0,0,0.8420000000000001,-0.96,0.0016,-0.03,0.05,Put,2025-06-20,206.86
340.00,,132.75,133.30,133.85,0,0,0.9158,-0.96,0.0016,-0.04,0.05,Put,2025-06-20,206.86
350.00,,142.70,143.18,143.65,0,0,0.9399,-0.96,0.0015,-0.04,0.05,Put,2025-06-20,206.86
360.00,,152.65,153.20,153.75,0,0,0.9918,-0.96,0.0014,-0.04,0.05,Put,2025-06-20,206.86
110.00,96.29,96.55,97.55,98.55,1,7,1.0820999999999998,0.98,0.0008,-0.06,0.04,Call,2025-06-27,206.86
120.00,,86.15,87.28,88.40,0,0,0.8595999999999999,0.98,0.0008,-0.05,0.03,Call,2025-06-27,206.86
125.00,,81.50,82.38,83.25,0,0,0.8271,0.98,0.0009,-0.05,0.03,Call,2025-06-27,206.86
130.00,,76.35,77.40,78.45,0,0,0.7718,0.98,0.0011,-0.05,0.04,Call,2025-06-27,206.86
135.00,,71.05,72.43,73.80,0,0,0.7182999999999999,0.98,0.0012,-0.05,0.04,Call,2025-06-27,206.86
140.00,,66.25,67.45,68.65,0,0,0.6665000000000001,0.97,0.0014,-0.05,0.04,Call,2025-06-27,206.86
145.00,,61.50,62.73,63.95,0,0,0.6662,0.96,0.0019,-0.06,0.06,Call,2025-06-27,206.86
150.00,56.33,57.45,57.88,58.30,20,13,0.6339,0.95,0.0023,-0.07,0.06,Call,2025-06-27,206.86
155.00,,51.80,52.65,53.50,0,0,0.5417000000000001,0.96,0.0024,-0.06,0.06,Call,2025-06-27,206.86
160.00,,47.10,47.90,48.70,0,0,0.5263,0.95,0.0031,-0.07,0.07,Call,2025-06-27,206.86
165.00,,42.40,43.03,43.65,0,1,0.48829999999999996,0.94,0.0038,-0.07,0.08,Call,2025-06-27,206.86
170.00,,37.00,38.10,39.20,0,2,0.4432,0.93,0.0047,-0.07,0.09,Call,2025-06-27,206.86
175.00,,33.35,33.55,33.75,0,3,0.43189999999999995,0.90,0.0061,-0.08,0.12,Call,2025-06-27,206.86
180.00,,28.60,28.85,29.10,0,12,0.3993,0.88,0.0077,-0.09,0.14,Call,2025-06-27,206.86
185.00,24.45,24.20,24.35,24.50,1,10,0.3746,0.84,0.0097,-0.10,0.16,Call,2025-06-27,206.86
190.00,20.05,19.90,20.03,20.15,24,470,0.35119999999999996,0.79,0.0121,-0.10,0.19,Call,2025-06-27,206.86
195.00,15.0,15.85,15.95,16.05,13,393,0.3299,0.73,0.0149,-0.11,0.22,Call,2025-06-27,206.86
200.00,11.85,12.20,12.27,12.35,99,1272,0.313,0.66,0.0176,-0.11,0.25,Call,2025-06-27,206.86
205.00,9.0,8.95,9.00,9.05,826,10929,0.2965,0.56,0.0199,-0.11,0.26,Call,2025-06-27,206.86
210.00,6.28,6.25,6.28,6.30,1815,710,0.28309999999999996,0.46,0.0211,-0.11,0.26,Call,2025-06-27,206.86
215.00,4.15,4.10,4.15,4.20,169,747,0.2727,0.35,0.0205,-0.10,0.25,Call,2025-06-27,206.86
220.00,2.6,2.61,2.63,2.65,1171,2413,0.2662,0.26,0.0182,-0.08,0.21,Call,2025-06-27,206.86
225.00,1.61,1.60,1.62,1.63,1004,2958,0.2631,0.18,0.0148,-0.06,0.17,Call,2025-06-27,206.86
230.00,0.96,0.97,0.99,1.00,445,1010,0.2636,0.12,0.0113,-0.05,0.13,Call,2025-06-27,206.86
235.00,0.58,0.59,0.61,0.63,90,1104,0.2671,0.08,0.0082,-0.04,0.10,Call,2025-06-27,206.86
240.00,0.37,0.38,0.39,0.40,191,1691,0.2732,0.05,0.0059,-0.03,0.07,Call,2025-06-27,206.86
245.00,0.26,0.25,0.27,0.28,42,596,0.2822,0.04,0.0043,-0.02,0.05,Call,2025-06-27,206.86
250.00,0.19,0.18,0.19,0.19,44,954,0.2918,0.03,0.0031,-0.02,0.04,Call,2025-06-27,206.86
255.00,0.13,0.13,0.14,0.15,68,116,0.3041,0.02,0.0023,-0.01,0.03,Call,2025-06-27,206.86
260.00,0.1,0.09,0.10,0.11,30,480,0.313,0.01,0.0017,-0.01,0.02,Call,2025-06-27,206.86
265.00,0.07,0.07,0.09,0.10,15,1145,0.3283,0.01,0.0014,-0.01,0.02,Call,2025-06-27,206.86
270.00,,0.05,0.07,0.08,0,35,0.3382,0.01,0.0011,-0.01,0.02,Call,2025-06-27,206.86
275.00,0.06,0.04,0.05,0.05,7,6,0.34369999999999995,0.01,0.0008,-0.01,0.01,Call,2025-06-27,206.86
280.00,0.05,0.03,0.05,0.06,8,3,0.3627,0.01,0.0007,-0.01,0.01,Call,2025-06-27,206.86
285.00,0.04,0.03,0.04,0.05,2,0,0.3765,0.01,0.0006,-0.01,0.01,Call,2025-06-27,206.86
290.00,,0.02,0.03,0.04,0,12,0.38299999999999995,0.00,0.0005,0.00,0.01,Call,2025-06-27,206.86
295.00,0.03,0.02,0.03,0.04,38,5,0.40009999999999996,0.00,0.0004,0.00,0.01,Call,2025-06-27,206.86
300.00,0.03,0.02,0.03,0.04,2,5,0.4169,0.00,0.0004,0.00,0.01,Call,2025-06-27,206.86
305.00,,0.00,0.02,0.03,0,0,0.40619999999999995,0.00,0.0002,0.00,0.00,Call,2025-06-27,206.86
310.00,,0.00,0.02,0.03,0,0,0.4214,0.00,0.0002,0.00,0.00,Call,2025-06-27,206.86
315.00,,0.00,0.02,0.03,0,6,0.4364,0.00,0.0002,0.00,0.00,Call,2025-06-27,206.86
320.00,,0.00,0.02,0.03,0,0,0.451,0.00,0.0002,0.00,0.00,Call,2025-06-27,206.86
325.00,,0.00,0.01,0.02,0,17,0.4498,0.00,0.0001,0.00,0.00,Call,2025-06-27,206.86
110.00,0.03,0.02,0.03,0.04,74,4,0.7116,0.00,0.0001,0.00,0.00,Put,2025-06-27,206.86
120.00,,0.03,0.05,0.06,0,12,0.6467,0.00,0.0002,-0.01,0.01,Put,2025-06-27,206.86
125.00,,0.04,0.06,0.07,0,9,0.6154,0.00,0.0003,-0.01,0.01,Put,2025-06-27,206.86
130.00,,0.06,0.08,0.09,0,7,0.5924,-0.01,0.0004,-0.01,0.01,Put,2025-06-27,206.86
135.00,,0.08,0.10,0.11,0,21,0.5648,-0.01,0.0005,-0.01,0.01,Put,2025-06-27,206.86
140.00,0.12,0.11,0.12,0.13,8,66,0.5375,-0.01,0.0007,-0.01,0.02,Put,2025-06-27,206.86
145.00,0.16,0.14,0.15,0.16,14,17,0.5097999999999999,-0.01,0.0009,-0.01,0.02,Put,2025-06-27,206.86
150.00,0.19,0.18,0.20,0.21,2,18,0.4851,-0.02,0.0012,-0.02,0.03,Put,2025-06-27,206.86
155.00,0.3,0.24,0.26,0.27,24,500,0.461,-0.02,0.0017,-0.02,0.03,Put,2025-06-27,206.86
160.00,0.29,0.29,0.32,0.34,20,29,0.43270000000000003,-0.03,0.0022,-0.02,0.04,Put,2025-06-27,206.86
165.00,0.51,0.42,0.44,0.45,7,117,0.4127,-0.04,0.0030,-0.03,0.05,Put,2025-06-27,206.86
170.00,0.63,0.57,0.59,0.60,48,109,0.3907,-0.05,0.0040,-0.03,0.07,Put,2025-06-27,206.86
175.00,0.88,0.78,0.80,0.81,80,187,0.36950000000000005,-0.07,0.0054,-0.04,0.09,Put,2025-06-27,206.86
180.00,1.14,1.08,1.10,1.12,157,308,0.34979999999999994,-0.10,0.0073,-0.05,0.11,Put,2025-06-27,206.86
185.00,1.6,1.52,1.54,1.56,216,358,0.33140000000000003,-0.13,0.0097,-0.06,0.14,Put,2025-06-27,206.86
190.00,2.21,2.16,2.19,2.21,259,258,0.3148,-0.18,0.0126,-0.07,0.18,Put,2025-06-27,206.86
195.00,3.14,3.05,3.10,3.15,687,4312,0.2993,-0.25,0.0159,-0.08,0.21,Put,2025-06-27,206.86
200.00,4.5,4.35,4.40,4.45,980,241,0.2859,-0.33,0.0191,-0.08,0.24,Put,2025-06-27,206.86
205.00,6.2,6.05,6.13,6.20,370,351,0.2722,-0.43,0.0217,-0.08,0.26,Put,2025-06-27,206.86
210.00,8.85,8.35,8.43,8.50,41,599,0.2607,-0.55,0.0228,-0.08,0.26,Put,2025-06-27,206.86
215.00,11.05,11.25,11.35,11.45,7,117,0.2516,-0.66,0.0219,-0.06,0.24,Put,2025-06-27,206.86
220.00,14.51,14.75,14.88,15.00,4,55,0.2446,-0.76,0.0189,-0.05,0.21,Put,2025-06-27,206.86
225.00,18.45,18.60,18.85,19.10,1,15,0.23620000000000002,-0.85,0.0148,-0.03,0.15,Put,2025-06-27,206.86
230.00,22.89,23.10,23.48,23.85,4,33,0.2505,-0.89,0.0110,-0.02,0.12,Put,2025-06-27,206.86
235.00,,27.40,28.17,28.95,0,7,0.2597,-0.93,0.0080,-0.01,0.09,Put,2025-06-27,206.86
240.00,,32.40,33.05,33.70,0,0,0.27949999999999997,-0.94,0.0061,0.00,0.08,Put,2025-06-27,206.86
245.00,,37.30,38.25,39.20,0,0,0.3375,-0.93,0.0059,-0.01,0.09,Put,2025-06-27,206.86
250.00,,42.50,43.30,44.10,0,0,0.3765,-0.93,0.0053,-0.02,0.09,Put,2025-06-27,206.86
255.00,,47.25,48.35,49.45,0,0,0.4147,-0.93,0.0048,-0.02,0.09,Put,2025-06-27,206.86
260.00,,52.30,53.30,54.30,0,0,0.44060000000000005,-0.94,0.0043,-0.02,0.08,Put,2025-06-27,206.86
265.00,,57.25,58.30,59.35,0,0,0.4714,-0.94,0.0039,-0.02,0.08,Put,2025-06-27,206.86
270.00,,62.35,63.30,64.25,0,0,0.5014,-0.94,0.0036,-0.02,0.08,Put,2025-06-27,206.86
275.00,,67.20,68.30,69.40,0,0,0.5307999999999999,-0.94,0.0033,-0.03,0.08,Put,2025-06-27,206.86
280.00,,72.35,73.28,74.20,0,0,0.5562,-0.94,0.0031,-0.03,0.08,Put,2025-06-27,206.86
285.00,,77.20,78.30,79.40,0,0,0.5876,-0.94,0.0029,-0.03,0.08,Put,2025-06-27,206.86
290.00,,82.25,83.13,84.00,0,0,0.5902000000000001,-0.95,0.0025,-0.02,0.07,Put,2025-06-27,206.86
295.00,,87.25,88.40,89.55,0,0,0.6553,-0.94,0.0027,-0.04,0.08,Put,2025-06-27,206.86
300.00,,92.35,93.30,94.25,0,0,0.6685,-0.95,0.0025,-0.03,0.07,Put,2025-06-27,206.86
305.00,,97.30,98.32,99.35,0,0,0.6979000000000001,-0.95,0.0024,-0.03,0.07,Put,2025-06-27,206.86
310.00,,102.35,103.28,104.20,0,0,0.7164,-0.95,0.0022,-0.03,0.07,Put,2025-06-27,206.86
315.00,,107.15,108.33,109.50,0,0,0.7484999999999999,-0.95,0.0022,-0.04,0.07,Put,2025-06-27,206.86
320.00,,112.35,113.28,114.20,0,0,0.7659999999999999,-0.95,0.0021,-0.04,0.07,Put,2025-06-27,206.86
325.00,,117.20,118.30,119.40,0,0,0.7938,-0.95,0.0020,-0.04,0.07,Put,2025-06-27,206.86
90.00,,116.60,117.40,118.20,0,1,1.0482,0.99,0.0004,-0.04,0.03,Call,2025-07-18,206.86
95.00,,111.95,112.60,113.25,0,13,1.035,0.98,0.0005,-0.04,0.04,Call,2025-07-18,206.86
100.00,107.65,107.45,107.85,108.25,200,350,1.0243,0.98,0.0007,-0.05,0.05,Call,2025-07-18,206.86
105.00,,101.80,102.55,103.30,0,40,0.8862000000000001,0.98,0.0006,-0.04,0.04,Call,2025-07-18,206.86
110.00,,96.85,97.70,98.55,0,32,0.8603000000000001,0.98,0.0007,-0.04,0.04,Call,2025-07-18,206.86
115.00,,91.70,92.65,93.60,0,53,0.7885,0.98,0.0008,-0.04,0.04,Call,2025-07-18,206.86
120.00,,86.80,87.70,88.60,0,223,0.7421,0.98,0.0009,-0.04,0.05,Call,2025-07-18,206.86
125.00,84.19,82.70,83.05,83.40,5,2608,0.7512000000000001,0.97,0.0012,-0.05,0.06,Call,2025-07-18,206.86
130.00,,77.10,77.82,78.55,0,277,0.6583,0.97,0.0012,-0.04,0.05,Call,2025-07-18,206.86
135.00,72.65,72.70,73.03,73.35,6,606,0.6397999999999999,0.96,0.0015,-0.05,0.07,Call,2025-07-18,206.86
140.00,69.19,68.00,68.35,68.70,20,693,0.6328,0.95,0.0019,-0.06,0.08,Call,2025-07-18,206.86
145.00,62.0,62.25,63.18,64.10,1,190,0.5606,0.96,0.0020,-0.05,0.08,Call,2025-07-18,206.86
150.00,57.0,58.25,58.53,58.80,1,460,0.5523,0.94,0.0025,-0.06,0.10,Call,2025-07-18,206.86
155.00,,53.30,53.75,54.20,0,175,0.5254,0.93,0.0030,-0.06,0.11,Call,2025-07-18,206.86
160.00,,48.65,48.85,49.05,0,765,0.4858,0.92,0.0035,-0.06,0.12,Call,2025-07-18,206.86
165.00,,43.80,44.00,44.20,0,235,0.4501,0.91,0.0042,-0.07,0.13,Call,2025-07-18,206.86
170.00,38.64,39.20,39.33,39.45,6,729,0.4254,0.90,0.0051,-0.07,0.15,Call,2025-07-18,206.86
175.00,35.2,34.60,34.73,34.85,5,606,0.40159999999999996,0.87,0.0062,-0.08,0.17,Call,2025-07-18,206.86
180.00,28.85,30.15,30.25,30.35,44,1616,0.38020000000000004,0.84,0.0076,-0.08,0.20,Call,2025-07-18,206.86
185.00,25.69,25.80,25.88,25.95,84,1160,0.3582,0.81,0.0092,-0.08,0.23,Call,2025-07-18,206.86
190.00,21.7,21.65,21.73,21.80,41,1580,0.3394,0.76,0.0109,-0.09,0.26,Call,2025-07-18,206.86
195.00,17.0,17.75,17.83,17.90,35,2320,0.3224,0.71,0.0128,-0.09,0.28,Call,2025-07-18,206.86
200.00,14.11,14.20,14.25,14.30,229,5480,0.3074,0.64,0.0146,-0.09,0.31,Call,2025-07-18,206.86
205.00,11.05,11.00,11.05,11.10,5013,6487,0.29410000000000003,0.57,0.0161,-0.09,0.33,Call,2025-07-18,206.86
210.00,8.3,8.25,8.30,8.35,1634,6827,0.2829,0.48,0.0170,-0.09,0.33,Call,2025-07-18,206.86
215.00,6.0,5.95,6.00,6.05,1163,10838,0.2729,0.40,0.0170,-0.08,0.32,Call,2025-07-18,206.86
220.00,4.21,4.20,4.23,4.25,1456,13840,0.2662,0.31,0.0161,-0.07,0.29,Call,2025-07-18,206.86
225.00,2.92,2.88,2.90,2.92,1795,14208,0.2616,0.24,0.0143,-0.06,0.26,Call,2025-07-18,206.86
230.00,1.95,1.95,1.96,1.98,1481,55572,0.2596,0.18,0.0121,-0.05,0.22,Call,2025-07-18,206.86
235.00,1.32,1.32,1.33,1.34,851,16428,0.25980000000000003,0.13,0.0098,-0.04,0.17,Call,2025-07-18,206.86
240.00,0.92,0.91,0.92,0.92,855,12709,0.2626,0.09,0.0077,-0.03,0.14,Call,2025-07-18,206.86
245.00,0.64,0.64,0.65,0.65,331,7404,0.2672,0.07,0.0060,-0.03,0.11,Call,2025-07-18,206.86
250.00,0.46,0.46,0.46,0.47,947,24951,0.273,0.05,0.0046,-0.02,0.09,Call,2025-07-18,206.86
255.00,0.35,0.34,0.35,0.35,75,5490,0.2799,0.04,0.0036,-0.02,0.07,Call,2025-07-18,206.86
260.00,0.27,0.26,0.27,0.27,288,4143,0.28800000000000003,0.03,0.0028,-0.01,0.06,Call,2025-07-18,206.86
265.00,0.21,0.20,0.21,0.21,10,5945,0.2957,0.02,0.0022,-0.01,0.05,Call,2025-07-18,206.86
270.00,0.16,0.16,0.17,0.17,127,8738,0.3046,0.02,0.0018,-0.01,0.04,Call,2025-07-18,206.86
275.00,0.12,0.13,0.14,0.14,12,3300,0.3135,0.02,0.0015,-0.01,0.03,Call,2025-07-18,206.86
280.00,0.1,0.10,0.11,0.11,152,5432,0.31989999999999996,0.01,0.0012,-0.01,0.03,Call,2025-07-18,206.86
285.00,0.08,0.08,0.09,0.10,1,6082,0.3296,0.01,0.0010,-0.01,0.02,Call,2025-07-18,206.86
290.00,0.08,0.06,0.07,0.08,1,1760,0.335,0.01,0.0008,-0.01,0.02,Call,2025-07-18,206.86
295.00,0.06,0.05,0.06,0.07,36,1833,0.34369999999999995,0.01,0.0007,0.00,0.02,Call,2025-07-18,206.86
300.00,0.05,0.05,0.06,0.06,4,2990,0.3546,0.01,0.0006,0.00,0.01,Call,2025-07-18,206.86
305.00,,0.04,0.05,0.05,0,2623,0.36060000000000003,0.00,0.0005,0.00,0.01,Call,2025-07-18,206.86
310.00,0.04,0.03,0.04,0.05,2,1793,0.36950000000000005,0.00,0.0004,0.00,0.01,Call,2025-07-18,206.86
315.00,0.03,0.03,0.04,0.04,93,553,0.37729999999999997,0.00,0.0004,0.00,0.01,Call,2025-07-18,206.86
320.00,0.03,0.02,0.03,0.04,4,865,0.384,0.00,0.0003,0.00,0.01,Call,2025-07-18,206.86
325.00,,0.02,0.03,0.03,0,872,0.38939999999999997,0.00,0.0003,0.00,0.01,Call,2025-07-18,206.86
330.00,0.03,0.01,0.02,0.03,1813,303,0.3931,0.00,0.0002,0.00,0.01,Call,2025-07-18,206.86
340.00,,0.01,0.02,0.02,0,1415,0.4053,0.00,0.0002,0.00,0.00,Call,2025-07-18,206.86
350.00,,0.00,0.01,0.02,0,219,0.41259999999999997,0.00,0.0001,0.00,0.00,Call,2025-07-18,206.86
360.00,,0.00,0.01,0.02,0,94,0.4326,0.00,0.0001,0.00,0.00,Call,2025-07-18,206.86
370.00,,0.00,0.01,0.02,0,90,0.45189999999999997,0.00,0.0001,0.00,0.00,Call,2025-07-18,206.86
380.00,,0.00,0.01,0.01,0,490,0.44689999999999996,0.00,0.0001,0.00,0.00,Call,2025-07-18,206.86
390.00,,0.00,0.01,0.01,0,292,0.4643,0.00,0.0000,0.00,0.00,Call,2025-07-18,206.86
400.00,,0.00,0.01,0.01,0,5880,0.48109999999999997,0.00,0.0000,0.00,0.00,Call,2025-07-18,206.86
90.00,,0.02,0.03,0.04,0,231,0.7414000000000001,0.00,0.0001,0.00,0.00,Put,2025-07-18,206.86
95.00,,0.02,0.03,0.04,0,69,0.6960999999999999,0.00,0.0001,0.00,0.00,Put,2025-07-18,206.86
100.00,0.05,0.03,0.04,0.05,8,324,0.672,0.00,0.0001,0.00,0.01,Put,2025-07-18,206.86
105.00,0.05,0.04,0.06,0.07,11,1211,0.6513,0.00,0.0002,0.00,0.01,Put,2025-07-18,206.86
110.00,0.08,0.06,0.07,0.08,4,129,0.6264,0.00,0.0002,-0.01,0.01,Put,2025-07-18,206.86
115.00,,0.08,0.09,0.10,0,2001,0.6032,-0.01,0.0003,-0.01,0.01,Put,2025-07-18,206.86
120.00,0.12,0.10,0.11,0.12,24,807,0.5772999999999999,-0.01,0.0004,-0.01,0.02,Put,2025-07-18,206.86
125.00,,0.13,0.14,0.15,0,583,0.5550999999999999,-0.01,0.0005,-0.01,0.02,Put,2025-07-18,206.86
130.00,0.19,0.17,0.18,0.18,2,1547,0.5321,-0.01,0.0006,-0.01,0.02,Put,2025-07-18,206.86
135.00,0.23,0.21,0.22,0.23,5,658,0.5102,-0.01,0.0008,-0.01,0.03,Put,2025-07-18,206.86
140.00,0.28,0.27,0.28,0.28,3398,16705,0.48829999999999996,-0.02,0.0011,-0.01,0.04,Put,2025-07-18,206.86
145.00,0.36,0.34,0.35,0.35,72,1900,0.4671,-0.02,0.0014,-0.02,0.04,Put,2025-07-18,206.86
150.00,0.5,0.43,0.44,0.44,36,4098,0.44670000000000004,-0.03,0.0018,-0.02,0.05,Put,2025-07-18,206.86
155.00,0.61,0.54,0.55,0.55,22,2174,0.42579999999999996,-0.04,0.0023,-0.02,0.07,Put,2025-07-18,206.86
160.00,0.75,0.69,0.70,0.70,155,6771,0.4068,-0.05,0.0029,-0.03,0.08,Put,2025-07-18,206.86
165.00,0.92,0.88,0.89,0.90,22,25612,0.3881,-0.06,0.0037,-0.03,0.10,Put,2025-07-18,206.86
170.00,1.2,1.13,1.15,1.16,105,10354,0.3701,-0.08,0.0047,-0.04,0.12,Put,2025-07-18,206.86
175.00,1.51,1.47,1.48,1.50,748,10069,0.3529,-0.10,0.0060,-0.04,0.15,Put,2025-07-18,206.86
180.00,2.05,1.93,1.94,1.96,887,7975,0.337,-0.13,0.0076,-0.05,0.18,Put,2025-07-18,206.86
185.00,2.6,2.54,2.56,2.58,2474,9565,0.322,-0.17,0.0094,-0.05,0.21,Put,2025-07-18,206.86
190.00,3.51,3.35,3.38,3.40,797,7919,0.3077,-0.22,0.0115,-0.06,0.24,Put,2025-07-18,206.86
195.00,4.55,4.40,4.45,4.50,686,7486,0.2945,-0.28,0.0137,-0.06,0.28,Put,2025-07-18,206.86
200.00,5.95,5.80,5.85,5.90,1525,20710,0.2822,-0.35,0.0158,-0.06,0.31,Put,2025-07-18,206.86
205.00,7.77,7.60,7.68,7.75,449,10621,0.2721,-0.43,0.0174,-0.06,0.33,Put,2025-07-18,206.86
210.00,10.18,9.85,9.93,10.00,188,8275,0.2622,-0.52,0.0183,-0.06,0.33,Put,2025-07-18,206.86
215.00,12.9,12.60,12.68,12.75,146,6211,0.254,-0.61,0.0181,-0.05,0.32,Put,2025-07-18,206.86
220.00,16.04,15.85,15.95,16.05,108,5352,0.2483,-0.70,0.0168,-0.04,0.29,Put,2025-07-18,206.86
225.00,19.8,19.60,19.70,19.80,76,3615,0.24530000000000002,-0.78,0.0146,-0.03,0.25,Put,2025-07-18,206.86
230.00,24.19,23.85,23.95,24.05,13,3723,0.2504,-0.83,0.0121,-0.02,0.21,Put,2025-07-18,206.86
235.00,30.05,28.25,28.43,28.60,11,2406,0.2569,-0.87,0.0097,-0.01,0.17,Put,2025-07-18,206.86
240.00,33.59,32.90,33.15,33.40,81,1589,0.2711,-0.90,0.0079,-0.01,0.15,Put,2025-07-18,206.86
245.00,,37.90,38.13,38.35,0,1124,0.2993,-0.91,0.0068,-0.01,0.14,Put,2025-07-18,206.86
250.00,44.45,42.80,43.10,43.40,930,194,0.3262,-0.91,0.0059,-0.01,0.13,Put,2025-07-18,206.86
255.00,49.25,47.80,48.13,48.45,110,32,0.35609999999999997,-0.91,0.0053,-0.01,0.13,Put,2025-07-18,206.86
260.00,53.15,52.65,53.00,53.35,15,10,0.37329999999999997,-0.92,0.0047,-0.01,0.12,Put,2025-07-18,206.86
265.00,59.1,57.60,58.03,58.45,80,28,0.40159999999999996,-0.92,0.0043,-0.01,0.12,Put,2025-07-18,206.86
270.00,,62.65,63.13,63.60,0,3,0.43579999999999997,-0.92,0.0041,-0.02,0.12,Put,2025-07-18,206.86
275.00,,67.55,68.28,69.00,0,0,0.4731,-0.92,0.0039,-0.02,0.13,Put,2025-07-18,206.86
280.00,,72.75,73.33,73.90,0,0,0.502,-0.92,0.0037,-0.03,0.13,Put,2025-07-18,206.86
285.00,,77.65,78.30,78.95,0,0,0.5244,-0.92,0.0035,-0.03,0.13,Put,2025-07-18,206.86
290.00,,82.65,83.25,83.85,0,0,0.5442,-0.92,0.0032,-0.03,0.12,Put,2025-07-18,206.86
295.00,,87.60,88.28,88.95,0,0,0.5696,-0.92,0.0031,-0.03,0.12,Put,2025-07-18,206.86
300.00,,92.75,93.30,93.85,0,0,0.5946,-0.92,0.0030,-0.03,0.12,Put,2025-07-18,206.86
305.00,,97.65,98.30,98.95,0,0,0.6171,-0.92,0.0028,-0.03,0.12,Put,2025-07-18,206.86
310.00,,102.60,103.23,103.85,0,0,0.6328,-0.93,0.0027,-0.03,0.12,Put,2025-07-18,206.86
315.00,,107.65,108.30,108.95,0,0,0.6607999999999999,-0.92,0.0026,-0.03,0.12,Put,2025-07-18,206.86
320.00,,112.70,113.30,113.90,0,0,0.6820999999999999,-0.92,0.0025,-0.03,0.12,Put,2025-07-18,206.86
325.00,,117.60,118.25,118.90,0,0,0.6987000000000001,-0.93,0.0024,-0.03,0.12,Put,2025-07-18,206.86
330.00,,122.65,123.20,123.75,0,0,0.7149,-0.93,0.0023,-0.03,0.11,Put,2025-07-18,206.86
340.00,,132.75,133.30,133.85,0,0,0.7637999999999999,-0.93,0.0022,-0.04,0.12,Put,2025-07-18,206.86
350.00,,142.60,143.23,143.85,0,0,0.7962,-0.93,0.0020,-0.04,0.11,Put,2025-07-18,206.86
360.00,,152.60,153.25,153.90,0,0,0.8361,-0.93,0.0020,-0.04,0.11,Put,2025-07-18,206.86
370.00,,162.60,163.23,163.85,0,0,0.8706,-0.93,0.0019,-0.04,0.11,Put,2025-07-18,206.86
380.00,,172.65,173.13,173.60,0,0,0.8973,-0.93,0.0018,-0.04,0.11,Put,2025-07-18,206.86
390.00,,182.65,183.28,183.90,0,0,0.9455,-0.93,0.0017,-0.05,0.11,Put,2025-07-18,206.86
400.00,,192.70,193.15,193.60,0,0,0.9681000000000001,-0.93,0.0016,-0.05,0.11,Put,2025-07-18,206.86
