Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
202.50,0.87,0.80,0.84,0.88,10656,9307,0.7741,0.12,0.0134,-0.37,0.04,Call,2025-04-11,181.46
205.00,0.62,0.60,0.62,0.64,18087,10257,0.7764,0.09,0.0111,-0.31,0.03,Call,2025-04-11,181.46
207.50,0.46,0.41,0.44,0.48,8756,3692,0.7756000000000001,0.07,0.0090,-0.25,0.03,Call,2025-04-11,181.46
210.00,0.32,0.30,0.32,0.35,19039,9985,0.7798,0.05,0.0072,-0.20,0.02,Call,2025-04-11,181.46
212.50,0.23,0.21,0.24,0.27,4485,8050,0.7866,0.04,0.0058,-0.17,0.02,Call,2025-04-11,181.46
215.00,0.2,0.16,0.18,0.20,13807,5376,0.7959,0.03,0.0046,-0.13,0.01,Call,2025-04-11,181.46
217.50,0.13,0.11,0.13,0.14,3591,3633,0.7957,0.02,0.0035,-0.10,0.01,Call,2025-04-11,181.46
220.00,0.1,0.10,0.11,0.11,14500,12918,0.8187000000000001,0.02,0.0029,-0.09,0.01,Call,2025-04-11,181.46
222.50,0.08,0.07,0.08,0.09,2091,3559,0.8294,0.01,0.0023,-0.07,0.01,Call,2025-04-11,181.46
225.00,0.05,0.04,0.06,0.07,8265,8656,0.8288,0.01,0.0017,-0.06,0.01,Call,2025-04-11,181.46
227.50,0.03,0.03,0.04,0.04,1119,3579,0.8220000000000001,0.01,0.0012,-0.04,0.00,Call,2025-04-11,181.46
230.00,0.04,0.02,0.03,0.04,2280,8513,0.8437,0.01,0.0010,-0.03,0.00,Call,2025-04-11,181.46
232.50,0.02,0.02,0.03,0.04,1945,4380,0.879,0.01,0.0010,-0.03,0.00,Call,2025-04-11,181.46
235.00,0.02,0.01,0.02,0.02,1529,5282,0.851,0.00,0.0006,-0.02,0.00,Call,2025-04-11,181.46
237.50,0.01,0.01,0.02,0.02,348,3284,0.8833,0.00,0.0005,-0.02,0.00,Call,2025-04-11,181.46
240.00,0.02,0.01,0.02,0.02,4774,10433,0.9152,0.00,0.0005,-0.02,0.00,Call,2025-04-11,181.46
242.50,0.02,0.00,0.01,0.02,44,684,0.9118,0.00,0.0004,-0.01,0.00,Call,2025-04-11,181.46
245.00,0.01,0.00,0.01,0.01,437,5079,0.8878,0.00,0.0002,-0.01,0.00,Call,2025-04-11,181.46
247.50,0.01,0.00,0.01,0.02,75,317,0.9712999999999999,0.00,0.0003,-0.01,0.00,Call,2025-04-11,181.46
250.00,0.01,0.00,0.01,0.01,626,4308,0.9438,0.00,0.0002,-0.01,0.00,Call,2025-04-11,181.46
255.00,0.01,0.00,0.01,0.01,49,1513,0.9984000000000001,0.00,0.0002,-0.01,0.00,Call,2025-04-11,181.46
260.00,0.01,0.00,0.01,0.01,9,1140,1.0517,0.00,0.0002,-0.01,0.00,Call,2025-04-11,181.46
265.00,,0.00,0.01,0.01,0,715,1.1037000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-11,181.46
270.00,0.01,0.00,0.01,0.01,2,443,1.1543999999999999,0.00,0.0001,-0.01,0.00,Call,2025-04-11,181.46
275.00,,0.00,0.01,0.01,0,154,1.2041,0.00,0.0001,-0.01,0.00,Call,2025-04-11,181.46
280.00,0.01,0.00,0.01,0.01,1,81,1.2526000000000002,0.00,0.0001,-0.01,0.00,Call,2025-04-11,181.46
285.00,0.01,0.00,0.01,0.01,110,66,1.3000999999999998,0.00,0.0001,-0.01,0.00,Call,2025-04-11,181.46
290.00,,0.00,0.01,0.01,0,23,1.3465,0.00,0.0001,-0.01,0.00,Call,2025-04-11,181.46
295.00,,0.00,0.01,0.01,0,78,1.392,0.00,0.0001,-0.01,0.00,Call,2025-04-11,181.46
300.00,,0.00,0.01,0.01,0,40,1.4366999999999999,0.00,0.0001,-0.01,0.00,Call,2025-04-11,181.46
305.00,,0.00,0.01,0.01,0,1,1.4804,0.00,0.0001,-0.01,0.00,Call,2025-04-11,181.46
310.00,,0.00,0.01,0.01,0,0,1.5231999999999999,0.00,0.0001,-0.01,0.00,Call,2025-04-11,181.46
315.00,0.01,0.00,0.01,0.01,1,0,1.5653,0.00,0.0001,-0.01,0.00,Call,2025-04-11,181.46
320.00,0.01,0.00,0.01,0.01,20,0,1.6066,0.00,0.0001,-0.01,0.00,Call,2025-04-11,181.46
325.00,0.01,0.00,0.01,0.01,2,0,1.6471,0.00,0.0001,-0.01,0.00,Call,2025-04-11,181.46
330.00,0.01,0.00,0.01,0.01,8,13,1.6868,0.00,0.0001,-0.01,0.00,Call,2025-04-11,181.46
100.00,0.1,0.10,0.11,0.11,9659,1518,2.4527,-0.01,0.0004,-0.11,0.00,Put,2025-04-11,181.46
105.00,0.16,0.12,0.14,0.16,2281,0,2.3581,-0.01,0.0005,-0.13,0.00,Put,2025-04-11,181.46
110.00,0.18,0.17,0.18,0.19,5605,573,2.2563999999999997,-0.01,0.0007,-0.16,0.01,Put,2025-04-11,181.46
120.00,0.31,0.31,0.33,0.34,8397,918,2.0933,-0.02,0.0012,-0.25,0.01,Put,2025-04-11,181.46
125.00,0.38,0.37,0.38,0.39,2840,0,1.969,-0.02,0.0015,-0.27,0.01,Put,2025-04-11,181.46
130.00,0.49,0.48,0.50,0.51,7133,1377,1.8836000000000002,-0.03,0.0020,-0.33,0.01,Put,2025-04-11,181.46
135.00,0.61,0.61,0.64,0.67,18747,1285,1.7977,-0.04,0.0026,-0.39,0.02,Put,2025-04-11,181.46
140.00,0.78,0.75,0.78,0.80,9574,2478,1.6887,-0.05,0.0033,-0.44,0.02,Put,2025-04-11,181.46
145.00,0.97,0.92,0.95,0.98,7288,2720,1.5838999999999999,-0.07,0.0043,-0.49,0.02,Put,2025-04-11,181.46
150.00,1.16,1.14,1.17,1.20,14868,4028,1.48,-0.08,0.0054,-0.55,0.03,Put,2025-04-11,181.46
155.00,1.45,1.45,1.48,1.50,12276,3301,1.3838,-0.11,0.0070,-0.62,0.04,Put,2025-04-11,181.46
160.00,1.91,1.89,1.94,1.98,24442,3288,1.3029,-0.14,0.0090,-0.70,0.04,Put,2025-04-11,181.46
165.00,2.56,2.56,2.62,2.68,22538,5270,1.2372,-0.19,0.0114,-0.80,0.05,Put,2025-04-11,181.46
167.50,3.03,2.96,3.05,3.15,4333,0,1.2066,-0.22,0.0127,-0.85,0.06,Put,2025-04-11,181.46
170.00,3.6,3.50,3.60,3.70,26300,9091,1.1832,-0.25,0.0140,-0.90,0.06,Put,2025-04-11,181.46
172.50,4.1,4.00,4.18,4.35,6876,0,1.1522,-0.28,0.0153,-0.93,0.07,Put,2025-04-11,181.46
175.00,4.9,4.85,4.93,5.00,26611,11862,1.1348,-0.32,0.0165,-0.97,0.07,Put,2025-04-11,181.46
177.50,5.65,5.65,5.78,5.90,13163,0,1.1172,-0.37,0.0176,-1.00,0.07,Put,2025-04-11,181.46
180.00,6.6,6.60,6.73,6.85,22452,10387,1.0987,-0.41,0.0185,-1.02,0.07,Put,2025-04-11,181.46
182.50,7.82,7.70,7.93,8.15,7115,1148,1.0984,-0.46,0.0188,-1.04,0.08,Put,2025-04-11,181.46
185.00,8.9,8.90,9.03,9.15,8478,4329,1.0695000000000001,-0.51,0.0194,-1.01,0.08,Put,2025-04-11,181.46
187.50,10.45,10.30,10.93,11.55,5076,2179,1.1301,-0.55,0.0182,-1.06,0.08,Put,2025-04-11,181.46
190.00,12.05,11.35,11.93,12.50,6320,7766,1.0568,-0.60,0.0190,-0.96,0.07,Put,2025-04-11,181.46
192.50,13.53,12.95,13.65,14.35,4080,3270,1.0649,-0.65,0.0182,-0.93,0.07,Put,2025-04-11,181.46
195.00,15.3,15.20,15.40,15.60,3646,5747,1.0623,-0.69,0.0173,-0.88,0.07,Put,2025-04-11,181.46
197.50,19.3,16.80,17.53,18.25,1559,1545,1.1029,-0.72,0.0159,-0.87,0.06,Put,2025-04-11,181.46
200.00,19.57,19.30,19.78,20.25,2638,10031,1.1545999999999998,-0.74,0.0145,-0.87,0.06,Put,2025-04-11,181.46
202.50,24.15,21.05,21.80,22.55,490,1983,1.1609,-0.77,0.0135,-0.82,0.06,Put,2025-04-11,181.46
205.00,24.28,23.45,24.13,24.80,2367,3786,1.2107999999999999,-0.79,0.0123,-0.81,0.06,Put,2025-04-11,181.46
207.50,27.19,25.95,26.83,27.70,169,1214,1.3255000000000001,-0.79,0.0112,-0.89,0.05,Put,2025-04-11,181.46
210.00,28.87,28.05,28.85,29.65,456,3827,1.3100999999999998,-0.82,0.0104,-0.80,0.05,Put,2025-04-11,181.46
212.50,33.25,30.45,31.60,32.75,133,1238,1.4318,-0.82,0.0096,-0.89,0.05,Put,2025-04-11,181.46
215.00,33.78,32.75,33.93,35.10,486,4174,1.4668999999999999,-0.83,0.0090,-0.87,0.05,Put,2025-04-11,181.46
217.50,36.1,35.25,36.10,36.95,163,2527,1.4646000000000001,-0.85,0.0083,-0.80,0.04,Put,2025-04-11,181.46
220.00,38.5,37.70,38.73,39.75,397,3250,1.5577,-0.85,0.0078,-0.85,0.04,Put,2025-04-11,181.46
222.50,41.04,40.25,40.90,41.55,927,2206,1.5453999999999999,-0.87,0.0072,-0.77,0.04,Put,2025-04-11,181.46
225.00,44.05,42.55,43.30,44.05,75,1124,1.5813,-0.88,0.0068,-0.76,0.04,Put,2025-04-11,181.46
227.50,48.5,45.25,45.88,46.50,19,434,1.6596000000000002,-0.88,0.0064,-0.79,0.04,Put,2025-04-11,181.46
230.00,49.05,47.55,48.28,49.00,36,1524,1.6917,-0.88,0.0061,-0.78,0.04,Put,2025-04-11,181.46
232.50,51.14,48.70,50.85,53.00,12,4,1.7683000000000002,-0.88,0.0058,-0.81,0.04,Put,2025-04-11,181.46
235.00,54.25,52.55,54.03,55.50,16,2,1.9931,-0.86,0.0058,-1.04,0.04,Put,2025-04-11,181.46
237.50,46.7,55.15,55.95,56.75,3,2,1.9059,-0.88,0.0053,-0.87,0.04,Put,2025-04-11,181.46
240.00,61.5,57.55,58.40,59.25,36,6,1.9464,-0.89,0.0051,-0.86,0.04,Put,2025-04-11,181.46
242.50,63.1,59.00,61.00,63.00,8,0,2.0269,-0.89,0.0049,-0.91,0.04,Put,2025-04-11,181.46
245.00,64.9,62.65,63.33,64.00,22,0,2.0301,-0.90,0.0047,-0.86,0.03,Put,2025-04-11,181.46
247.50,65.45,64.00,66.00,68.00,19,0,2.1309,-0.89,0.0046,-0.93,0.04,Put,2025-04-11,181.46
250.00,68.85,67.65,68.45,69.25,8,0,2.1673,-0.89,0.0044,-0.92,0.04,Put,2025-04-11,181.46
255.00,73.85,72.65,73.33,74.00,9,2,2.2287,-0.90,0.0040,-0.90,0.03,Put,2025-04-11,181.46
260.00,,76.50,78.50,80.50,0,0,2.3762,-0.90,0.0039,-0.98,0.03,Put,2025-04-11,181.46
265.00,87.35,82.75,83.38,84.00,2,0,2.4308,-0.91,0.0036,-0.95,0.03,Put,2025-04-11,181.46
270.00,92.64,87.55,88.30,89.05,1,1,2.4962,-0.91,0.0034,-0.93,0.03,Put,2025-04-11,181.46
275.00,94.1,92.65,93.43,94.20,19,0,2.6233999999999997,-0.91,0.0032,-1.00,0.03,Put,2025-04-11,181.46
280.00,100.35,97.65,98.33,99.00,1,0,2.6754000000000002,-0.91,0.0030,-0.97,0.03,Put,2025-04-11,181.46
285.00,107.4,101.50,103.50,105.50,2,0,2.8156,-0.91,0.0030,-1.06,0.03,Put,2025-04-11,181.46
290.00,109.25,107.65,108.35,109.05,16,0,2.8463,-0.92,0.0028,-1.01,0.03,Put,2025-04-11,181.46
295.00,,111.55,113.53,115.50,0,0,2.984,-0.91,0.0027,-1.09,0.03,Put,2025-04-11,181.46
300.00,122.77,116.50,118.50,120.50,2,0,3.0527999999999995,-0.92,0.0026,-1.10,0.03,Put,2025-04-11,181.46
305.00,121.9,122.65,123.33,124.00,1,0,3.0667,-0.92,0.0025,-1.03,0.03,Put,2025-04-11,181.46
310.00,131.55,127.65,128.33,129.00,2,0,3.1395999999999997,-0.92,0.0024,-1.04,0.03,Put,2025-04-11,181.46
315.00,136.1,132.70,133.35,134.00,4,0,3.22,-0.92,0.0023,-1.07,0.03,Put,2025-04-11,181.46
320.00,140.35,136.50,137.85,139.20,14,0,3.0887000000000002,-0.94,0.0020,-0.84,0.02,Put,2025-04-11,181.46
325.00,,142.70,143.35,144.00,0,0,3.3582,-0.93,0.0022,-1.09,0.03,Put,2025-04-11,181.46
330.00,149.25,147.70,148.45,149.20,4,0,3.4624,-0.92,0.0021,-1.14,0.03,Put,2025-04-11,181.46
100.00,78.5,80.65,81.63,82.60,2,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,181.46
110.00,70.51,70.80,71.78,72.75,7,590,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,181.46
115.00,65.3,65.80,66.88,67.95,36,24,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,181.46
120.00,60.71,61.05,62.00,62.95,53,37,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,181.46
125.00,56.45,56.10,57.08,58.05,15,121,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,181.46
130.00,49.52,52.10,52.80,53.50,43,179,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,181.46
135.00,46.0,47.30,47.63,47.95,76,48,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,181.46
140.00,42.05,42.60,42.85,43.10,287,82,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,181.46
145.00,36.15,37.80,38.15,38.50,152,134,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,181.46
150.00,33.45,33.20,33.43,33.65,595,559,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,181.46
152.50,30.15,30.95,31.17,31.40,144,0,0.5816,0.98,0.0032,-0.07,0.02,Call,2025-04-17,181.46
155.00,28.95,28.70,28.90,29.10,492,49,0.6301,0.95,0.0051,-0.11,0.03,Call,2025-04-17,181.46
157.50,26.75,26.50,26.73,26.95,287,0,0.6677,0.93,0.0070,-0.16,0.04,Call,2025-04-17,181.46
160.00,24.65,24.45,24.63,24.80,1857,176,0.6931,0.90,0.0086,-0.21,0.06,Call,2025-04-17,181.46
162.50,22.55,22.45,22.58,22.70,881,0,0.7071999999999999,0.86,0.0102,-0.25,0.07,Call,2025-04-17,181.46
165.00,20.55,20.35,20.58,20.80,1265,253,0.7134999999999999,0.83,0.0116,-0.29,0.08,Call,2025-04-17,181.46
167.50,18.55,18.45,18.58,18.70,1054,0,0.7079000000000001,0.80,0.0131,-0.32,0.09,Call,2025-04-17,181.46
170.00,16.63,16.60,16.73,16.85,2906,3626,0.7090000000000001,0.76,0.0144,-0.35,0.09,Call,2025-04-17,181.46
172.50,13.95,14.75,14.90,15.05,1109,0,0.7020000000000001,0.72,0.0157,-0.37,0.10,Call,2025-04-17,181.46
175.00,13.1,13.00,13.20,13.40,2259,442,0.6973999999999999,0.68,0.0169,-0.39,0.11,Call,2025-04-17,181.46
177.50,11.44,11.40,11.53,11.65,3301,0,0.6851999999999999,0.64,0.0180,-0.40,0.11,Call,2025-04-17,181.46
180.00,10.15,9.85,10.00,10.15,7527,569,0.6766,0.59,0.0189,-0.41,0.12,Call,2025-04-17,181.46
182.50,8.6,8.50,8.60,8.70,5685,132,0.6687000000000001,0.54,0.0195,-0.41,0.12,Call,2025-04-17,181.46
185.00,7.3,7.15,7.28,7.40,15459,1612,0.657,0.49,0.0200,-0.41,0.12,Call,2025-04-17,181.46
187.50,6.21,5.95,6.10,6.25,3752,0,0.6475,0.44,0.0201,-0.40,0.12,Call,2025-04-17,181.46
190.00,5.11,4.90,5.03,5.15,11135,5629,0.636,0.39,0.0199,-0.38,0.12,Call,2025-04-17,181.46
192.50,4.15,4.00,4.10,4.20,3767,1200,0.6267,0.34,0.0193,-0.36,0.11,Call,2025-04-17,181.46
195.00,3.25,3.20,3.33,3.45,10747,4235,0.6203,0.30,0.0183,-0.33,0.10,Call,2025-04-17,181.46
197.50,2.62,2.54,2.63,2.72,3368,627,0.6107,0.25,0.0171,-0.30,0.10,Call,2025-04-17,181.46
200.00,2.12,2.00,2.08,2.15,22976,15607,0.6047,0.21,0.0157,-0.27,0.09,Call,2025-04-17,181.46
202.50,1.66,1.58,1.63,1.67,3570,1433,0.6002000000000001,0.17,0.0141,-0.24,0.08,Call,2025-04-17,181.46
205.00,1.31,1.22,1.26,1.30,7149,9966,0.5964,0.14,0.0124,-0.21,0.07,Call,2025-04-17,181.46
207.50,0.97,0.95,0.99,1.02,4823,1934,0.596,0.12,0.0108,-0.18,0.06,Call,2025-04-17,181.46
210.00,0.8,0.74,0.77,0.79,9243,7457,0.596,0.09,0.0093,-0.15,0.05,Call,2025-04-17,181.46
212.50,0.6,0.58,0.61,0.63,1711,1677,0.5996,0.08,0.0079,-0.13,0.04,Call,2025-04-17,181.46
215.00,0.49,0.46,0.48,0.50,4716,11941,0.6039,0.06,0.0067,-0.11,0.04,Call,2025-04-17,181.46
217.50,0.4,0.37,0.39,0.41,627,2751,0.6114999999999999,0.05,0.0057,-0.10,0.03,Call,2025-04-17,181.46
220.00,0.31,0.30,0.32,0.34,9981,19363,0.6199,0.04,0.0049,-0.09,0.03,Call,2025-04-17,181.46
222.50,0.25,0.24,0.25,0.26,394,2965,0.6227,0.03,0.0041,-0.07,0.02,Call,2025-04-17,181.46
225.00,0.22,0.20,0.21,0.22,1618,20085,0.6333,0.03,0.0035,-0.06,0.02,Call,2025-04-17,181.46
227.50,0.15,0.16,0.18,0.19,205,2541,0.6425,0.02,0.0030,-0.06,0.02,Call,2025-04-17,181.46
230.00,0.17,0.13,0.15,0.17,4145,21389,0.6541,0.02,0.0026,-0.05,0.02,Call,2025-04-17,181.46
232.50,0.12,0.10,0.12,0.14,437,3377,0.6587000000000001,0.02,0.0021,-0.04,0.01,Call,2025-04-17,181.46
235.00,0.1,0.08,0.09,0.10,1266,26468,0.6576000000000001,0.01,0.0017,-0.03,0.01,Call,2025-04-17,181.46
237.50,0.08,0.06,0.08,0.10,443,2959,0.6713,0.01,0.0015,-0.03,0.01,Call,2025-04-17,181.46
240.00,0.08,0.05,0.07,0.09,2343,43564,0.6829999999999999,0.01,0.0013,-0.03,0.01,Call,2025-04-17,181.46
242.50,0.05,0.06,0.08,0.10,117,3865,0.7175,0.01,0.0013,-0.03,0.01,Call,2025-04-17,181.46
245.00,0.05,0.03,0.05,0.06,1509,21231,0.6912999999999999,0.01,0.0009,-0.02,0.01,Call,2025-04-17,181.46
250.00,0.03,0.03,0.04,0.04,1024,17932,0.7134,0.01,0.0007,-0.02,0.00,Call,2025-04-17,181.46
255.00,0.03,0.02,0.04,0.05,402,13719,0.7534000000000001,0.01,0.0006,-0.02,0.00,Call,2025-04-17,181.46
260.00,0.03,0.01,0.02,0.03,1363,16809,0.7492,0.00,0.0004,-0.01,0.00,Call,2025-04-17,181.46
265.00,0.01,0.01,0.02,0.02,97,15524,0.7646999999999999,0.00,0.0003,-0.01,0.00,Call,2025-04-17,181.46
270.00,0.02,0.01,0.02,0.02,267,9941,0.7994,0.00,0.0003,-0.01,0.00,Call,2025-04-17,181.46
275.00,0.02,0.01,0.02,0.02,157,5714,0.8331999999999999,0.00,0.0003,-0.01,0.00,Call,2025-04-17,181.46
280.00,0.01,0.00,0.01,0.01,73,6411,0.7912,0.00,0.0001,0.00,0.00,Call,2025-04-17,181.46
285.00,0.01,0.00,0.01,0.01,136,5092,0.8212999999999999,0.00,0.0001,0.00,0.00,Call,2025-04-17,181.46
290.00,0.01,0.00,0.01,0.01,9,2637,0.8506,0.00,0.0001,0.00,0.00,Call,2025-04-17,181.46
295.00,,0.00,0.01,0.01,0,3985,0.8795000000000001,0.00,0.0001,0.00,0.00,Call,2025-04-17,181.46
300.00,0.01,0.00,0.01,0.01,44,8085,0.9076000000000001,0.00,0.0001,0.00,0.00,Call,2025-04-17,181.46
305.00,,0.00,0.01,0.01,0,1886,0.9353,0.00,0.0001,0.00,0.00,Call,2025-04-17,181.46
310.00,,0.00,0.01,0.01,0,658,0.9623999999999999,0.00,0.0001,0.00,0.00,Call,2025-04-17,181.46
315.00,,0.00,0.01,0.01,0,437,0.9890000000000001,0.00,0.0001,0.00,0.00,Call,2025-04-17,181.46
320.00,,0.00,0.01,0.01,0,1321,1.0151000000000001,0.00,0.0001,0.00,0.00,Call,2025-04-17,181.46
325.00,0.01,0.00,0.01,0.01,1,669,1.0408,0.00,0.0001,0.00,0.00,Call,2025-04-17,181.46
330.00,0.01,0.00,0.01,0.01,1,1198,1.0659,0.00,0.0001,0.00,0.00,Call,2025-04-17,181.46
335.00,,0.00,0.01,0.01,0,1163,1.0907,0.00,0.0001,0.00,0.00,Call,2025-04-17,181.46
340.00,0.01,0.00,0.01,0.01,2,5308,1.1149,0.00,0.0001,0.00,0.00,Call,2025-04-17,181.46
100.00,0.24,0.22,0.24,0.25,1856,0,1.7303,-0.01,0.0006,-0.08,0.01,Put,2025-04-17,181.46
110.00,0.36,0.32,0.35,0.37,2843,9941,1.5759999999999998,-0.02,0.0009,-0.11,0.01,Put,2025-04-17,181.46
115.00,0.44,0.41,0.43,0.45,851,1541,1.51,-0.02,0.0012,-0.12,0.02,Put,2025-04-17,181.46
120.00,0.51,0.50,0.52,0.53,1179,1793,1.4356,-0.03,0.0015,-0.14,0.02,Put,2025-04-17,181.46
125.00,0.65,0.62,0.63,0.64,1551,3389,1.3684,-0.04,0.0019,-0.16,0.02,Put,2025-04-17,181.46
130.00,0.77,0.73,0.75,0.76,936,1166,1.2934999999999999,-0.04,0.0023,-0.18,0.03,Put,2025-04-17,181.46
135.00,0.91,0.88,0.91,0.93,1655,6154,1.2266,-0.05,0.0029,-0.20,0.03,Put,2025-04-17,181.46
140.00,1.09,1.08,1.12,1.15,2097,6808,1.1643999999999999,-0.07,0.0037,-0.23,0.04,Put,2025-04-17,181.46
145.00,1.51,1.33,1.37,1.40,7570,8744,1.1006,-0.08,0.0046,-0.25,0.05,Put,2025-04-17,181.46
150.00,1.71,1.69,1.73,1.76,12365,3995,1.0465,-0.11,0.0057,-0.29,0.06,Put,2025-04-17,181.46
152.50,1.96,1.90,1.96,2.03,380,0,1.0239,-0.12,0.0064,-0.31,0.06,Put,2025-04-17,181.46
155.00,2.23,2.12,2.21,2.30,2679,2381,0.9975,-0.13,0.0071,-0.32,0.07,Put,2025-04-17,181.46
157.50,2.6,2.40,2.50,2.60,647,0,0.9732,-0.15,0.0079,-0.34,0.07,Put,2025-04-17,181.46
160.00,2.9,2.80,2.93,3.05,6963,3178,0.9617,-0.17,0.0088,-0.37,0.08,Put,2025-04-17,181.46
162.50,3.25,3.25,3.33,3.40,1663,0,0.9405,-0.19,0.0097,-0.39,0.08,Put,2025-04-17,181.46
165.00,3.7,3.70,3.80,3.90,12464,5262,0.9223,-0.22,0.0106,-0.41,0.09,Put,2025-04-17,181.46
167.50,4.35,4.25,4.35,4.45,2124,0,0.9057,-0.25,0.0115,-0.43,0.10,Put,2025-04-17,181.46
170.00,4.81,4.85,4.95,5.05,8866,10441,0.8876999999999999,-0.28,0.0124,-0.44,0.10,Put,2025-04-17,181.46
172.50,5.75,5.55,5.65,5.75,1923,0,0.8725,-0.31,0.0133,-0.46,0.11,Put,2025-04-17,181.46
175.00,6.41,6.30,6.43,6.55,11210,2240,0.8571,-0.34,0.0141,-0.47,0.11,Put,2025-04-17,181.46
177.50,7.23,7.15,7.28,7.40,2568,0,0.841,-0.38,0.0149,-0.48,0.12,Put,2025-04-17,181.46
180.00,8.09,8.10,8.23,8.35,11144,7430,0.8259000000000001,-0.42,0.0156,-0.48,0.12,Put,2025-04-17,181.46
182.50,9.2,9.20,9.35,9.50,3205,1318,0.8176000000000001,-0.46,0.0160,-0.48,0.12,Put,2025-04-17,181.46
185.00,10.34,10.40,10.53,10.65,3535,6613,0.8051999999999999,-0.50,0.0163,-0.48,0.12,Put,2025-04-17,181.46
187.50,11.67,11.65,11.83,12.00,1019,0,0.795,-0.54,0.0165,-0.47,0.12,Put,2025-04-17,181.46
190.00,13.17,12.70,13.25,13.80,3249,11117,0.7868999999999999,-0.58,0.0164,-0.45,0.12,Put,2025-04-17,181.46
