Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
207.50,15.75,15.70,16.00,16.30,5,469,0.5078,0.95,0.0106,-0.21,0.02,Call,2025-04-04,223.19
210.00,13.81,13.40,13.58,13.75,745,1292,0.4694,0.93,0.0144,-0.24,0.03,Call,2025-04-04,223.19
212.50,11.4,11.05,11.18,11.30,243,1939,0.4286,0.90,0.0200,-0.27,0.04,Call,2025-04-04,223.19
215.00,9.05,8.90,8.98,9.05,677,4869,0.4202,0.84,0.0282,-0.36,0.05,Call,2025-04-04,223.19
217.50,6.82,6.80,6.88,6.95,1182,2902,0.4012,0.77,0.0374,-0.43,0.06,Call,2025-04-04,223.19
220.00,4.93,4.90,4.98,5.05,8498,12463,0.38280000000000003,0.67,0.0467,-0.48,0.07,Call,2025-04-04,223.19
222.50,3.35,3.30,3.35,3.40,22686,15228,0.36590000000000006,0.55,0.0535,-0.50,0.08,Call,2025-04-04,223.19
225.00,2.05,1.98,2.03,2.08,37901,23283,0.3468,0.41,0.0554,-0.46,0.08,Call,2025-04-04,223.19
227.50,1.1,1.08,1.11,1.14,18699,10779,0.33340000000000003,0.27,0.0492,-0.38,0.07,Call,2025-04-04,223.19
230.00,0.52,0.51,0.52,0.53,18685,17238,0.3193,0.16,0.0370,-0.26,0.05,Call,2025-04-04,223.19
232.50,0.22,0.21,0.22,0.22,6238,11901,0.3102,0.08,0.0230,-0.15,0.03,Call,2025-04-04,223.19
235.00,0.08,0.07,0.08,0.08,3652,18482,0.30210000000000004,0.03,0.0117,-0.07,0.01,Call,2025-04-04,223.19
237.50,0.03,0.03,0.04,0.04,903,4588,0.31420000000000003,0.02,0.0062,-0.04,0.01,Call,2025-04-04,223.19
240.00,0.01,0.01,0.02,0.02,2124,16573,0.32299999999999995,0.01,0.0030,-0.02,0.00,Call,2025-04-04,223.19
242.50,0.01,0.01,0.02,0.02,374,3514,0.36340000000000006,0.01,0.0024,-0.02,0.00,Call,2025-04-04,223.19
245.00,0.01,0.00,0.01,0.01,146,6549,0.3601,0.00,0.0010,-0.01,0.00,Call,2025-04-04,223.19
247.50,0.01,0.00,0.01,0.01,2,2677,0.39549999999999996,0.00,0.0008,-0.01,0.00,Call,2025-04-04,223.19
250.00,0.01,0.00,0.01,0.01,15,3765,0.4302,0.00,0.0007,-0.01,0.00,Call,2025-04-04,223.19
252.50,,0.00,0.01,0.01,0,192,0.4643,0.00,0.0006,-0.01,0.00,Call,2025-04-04,223.19
255.00,0.01,0.00,0.01,0.01,328,2135,0.4978,0.00,0.0006,-0.01,0.00,Call,2025-04-04,223.19
260.00,0.01,0.00,0.01,0.01,31,7340,0.5632,0.00,0.0004,-0.01,0.00,Call,2025-04-04,223.19
265.00,,0.00,0.01,0.01,0,1360,0.6268,0.00,0.0004,-0.01,0.00,Call,2025-04-04,223.19
270.00,0.01,0.00,0.01,0.01,15,5981,0.6884999999999999,0.00,0.0003,-0.01,0.00,Call,2025-04-04,223.19
275.00,,0.00,0.01,0.01,0,966,0.7486,0.00,0.0003,-0.01,0.00,Call,2025-04-04,223.19
280.00,,0.00,0.01,0.01,0,236,0.8072,0.00,0.0002,-0.01,0.00,Call,2025-04-04,223.19
285.00,0.01,0.00,0.01,0.01,1,214,0.8644,0.00,0.0002,-0.01,0.00,Call,2025-04-04,223.19
290.00,0.01,0.00,0.01,0.01,1,788,0.9201999999999999,0.00,0.0002,-0.01,0.00,Call,2025-04-04,223.19
295.00,,0.00,0.01,0.01,0,142,0.9748,0.00,0.0002,-0.01,0.00,Call,2025-04-04,223.19
300.00,,0.00,0.01,0.01,0,92,1.0281,0.00,0.0001,-0.01,0.00,Call,2025-04-04,223.19
305.00,,0.00,0.01,0.01,0,23,1.0803,0.00,0.0001,-0.01,0.00,Call,2025-04-04,223.19
310.00,,0.00,0.01,0.01,0,5,1.1314,0.00,0.0001,-0.01,0.00,Call,2025-04-04,223.19
315.00,,0.00,0.01,0.01,0,17,1.1814,0.00,0.0001,-0.01,0.00,Call,2025-04-04,223.19
320.00,,0.00,0.01,0.01,0,11,1.2306,0.00,0.0001,-0.01,0.00,Call,2025-04-04,223.19
325.00,0.01,0.00,0.01,0.01,1,14,1.2787,0.00,0.0001,-0.01,0.00,Call,2025-04-04,223.19
330.00,0.01,0.00,0.01,0.01,212,17,1.3259,0.00,0.0001,-0.01,0.00,Call,2025-04-04,223.19
100.00,,0.00,0.01,0.01,0,929,2.7016000000000004,0.00,0.0000,-0.01,0.00,Put,2025-04-04,223.19
110.00,,0.00,0.01,0.01,0,288,2.3948,0.00,0.0000,-0.01,0.00,Put,2025-04-04,223.19
120.00,,0.00,0.01,0.01,0,10015,2.1143,0.00,0.0000,-0.01,0.00,Put,2025-04-04,223.19
130.00,,0.00,0.01,0.01,0,1024,1.8555000000000001,0.00,0.0000,-0.01,0.00,Put,2025-04-04,223.19
140.00,,0.00,0.01,0.01,0,867,1.6149,0.00,0.0001,-0.01,0.00,Put,2025-04-04,223.19
145.00,,0.00,0.01,0.01,0,697,1.5006,0.00,0.0001,-0.01,0.00,Put,2025-04-04,223.19
150.00,0.01,0.00,0.01,0.01,18,668,1.3898,0.00,0.0001,-0.01,0.00,Put,2025-04-04,223.19
155.00,,0.00,0.02,0.03,0,1380,1.41,0.00,0.0002,-0.03,0.00,Put,2025-04-04,223.19
160.00,0.01,0.00,0.01,0.02,118,1374,1.2492,0.00,0.0002,-0.02,0.00,Put,2025-04-04,223.19
165.00,0.01,0.00,0.01,0.01,501,3752,1.0762,0.00,0.0001,-0.01,0.00,Put,2025-04-04,223.19
170.00,0.02,0.01,0.02,0.03,708,1652,1.109,0.00,0.0004,-0.03,0.00,Put,2025-04-04,223.19
175.00,0.01,0.01,0.02,0.02,249,1974,0.9726,0.00,0.0004,-0.03,0.00,Put,2025-04-04,223.19
180.00,0.03,0.02,0.03,0.04,524,5703,0.9353,0.00,0.0008,-0.04,0.00,Put,2025-04-04,223.19
182.50,0.03,0.02,0.03,0.04,88,2316,0.8813,-0.01,0.0008,-0.04,0.00,Put,2025-04-04,223.19
185.00,0.04,0.03,0.04,0.05,984,5779,0.856,-0.01,0.0011,-0.06,0.00,Put,2025-04-04,223.19
187.50,0.04,0.04,0.05,0.05,552,3471,0.813,-0.01,0.0013,-0.06,0.00,Put,2025-04-04,223.19
190.00,0.06,0.04,0.05,0.06,546,12130,0.7683,-0.01,0.0016,-0.06,0.01,Put,2025-04-04,223.19
192.50,0.05,0.05,0.06,0.07,539,2052,0.7306,-0.01,0.0020,-0.07,0.01,Put,2025-04-04,223.19
195.00,0.07,0.07,0.08,0.08,1023,3889,0.6960999999999999,-0.01,0.0026,-0.09,0.01,Put,2025-04-04,223.19
197.50,0.09,0.08,0.15,0.21,2028,5877,0.7081999999999999,-0.03,0.0042,-0.14,0.01,Put,2025-04-04,223.19
200.00,0.11,0.10,0.11,0.11,6187,10189,0.6131,-0.02,0.0043,-0.11,0.01,Put,2025-04-04,223.19
202.50,0.13,0.12,0.13,0.13,2581,3279,0.5702,-0.03,0.0055,-0.12,0.01,Put,2025-04-04,223.19
205.00,0.17,0.16,0.17,0.17,8256,12040,0.5359,-0.04,0.0075,-0.15,0.02,Put,2025-04-04,223.19
207.50,0.22,0.21,0.22,0.22,6633,8836,0.4985,-0.05,0.0102,-0.17,0.02,Put,2025-04-04,223.19
210.00,0.3,0.29,0.30,0.30,10073,16088,0.4643,-0.07,0.0143,-0.21,0.03,Put,2025-04-04,223.19
212.50,0.44,0.43,0.44,0.45,6321,7562,0.4375,-0.10,0.0202,-0.26,0.04,Put,2025-04-04,223.19
215.00,0.69,0.67,0.68,0.69,20073,13596,0.41450000000000004,-0.15,0.0282,-0.33,0.05,Put,2025-04-04,223.19
217.50,1.06,1.06,1.08,1.09,12648,8663,0.3961,-0.23,0.0377,-0.40,0.06,Put,2025-04-04,223.19
220.00,1.65,1.65,1.67,1.70,25657,6411,0.3786,-0.33,0.0471,-0.45,0.07,Put,2025-04-04,223.19
222.50,2.52,2.52,2.56,2.60,11389,2866,0.3635,-0.45,0.0538,-0.47,0.08,Put,2025-04-04,223.19
225.00,3.75,3.70,3.78,3.85,7973,3100,0.3489,-0.59,0.0551,-0.44,0.08,Put,2025-04-04,223.19
227.50,5.25,5.25,5.33,5.40,908,864,0.33149999999999996,-0.73,0.0494,-0.35,0.07,Put,2025-04-04,223.19
230.00,7.1,7.20,7.30,7.40,1917,5649,0.3301,-0.84,0.0370,-0.25,0.05,Put,2025-04-04,223.19
232.50,9.83,9.25,9.48,9.70,54,457,0.3215,-0.92,0.0238,-0.14,0.03,Put,2025-04-04,223.19
235.00,13.7,11.30,11.75,12.20,9,662,0.25489999999999996,-0.99,0.0068,0.00,0.01,Put,2025-04-04,223.19
237.50,14.6,13.70,14.20,14.70,14,11,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,223.19
240.00,18.1,15.70,16.45,17.20,72,42,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,223.19
242.50,19.5,19.05,19.38,19.70,67,5,0.5063,-0.96,0.0080,-0.11,0.02,Put,2025-04-04,223.19
245.00,23.2,21.70,21.95,22.20,118,23,0.5999,-0.95,0.0080,-0.17,0.02,Put,2025-04-04,223.19
247.50,25.05,24.20,24.45,24.70,1,1,0.6524,-0.96,0.0070,-0.17,0.02,Put,2025-04-04,223.19
250.00,27.1,26.60,26.90,27.20,1,0,0.6733,-0.97,0.0056,-0.14,0.02,Put,2025-04-04,223.19
252.50,,29.10,29.40,29.70,0,0,0.7219,-0.97,0.0050,-0.15,0.01,Put,2025-04-04,223.19
255.00,,30.70,31.45,32.20,0,2,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,223.19
260.00,38.35,36.60,36.90,37.20,2,0,0.8625,-0.97,0.0037,-0.16,0.01,Put,2025-04-04,223.19
265.00,,41.55,41.88,42.20,0,0,0.9308,-0.98,0.0029,-0.14,0.01,Put,2025-04-04,223.19
270.00,,46.60,46.90,47.20,0,0,1.0390000000000001,-0.98,0.0027,-0.17,0.01,Put,2025-04-04,223.19
275.00,,51.60,51.90,52.20,0,0,1.1234,-0.98,0.0024,-0.17,0.01,Put,2025-04-04,223.19
280.00,,56.55,56.88,57.20,0,0,1.1806,-0.98,0.0020,-0.16,0.01,Put,2025-04-04,223.19
285.00,,61.55,61.88,62.20,0,0,1.2595,-0.98,0.0018,-0.16,0.01,Put,2025-04-04,223.19
290.00,,65.70,66.45,67.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,223.19
295.00,,71.70,71.95,72.20,0,0,1.4881,-0.98,0.0018,-0.24,0.01,Put,2025-04-04,223.19
300.00,,76.55,76.88,77.20,0,0,1.485,-0.98,0.0014,-0.17,0.01,Put,2025-04-04,223.19
305.00,,80.70,81.45,82.20,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-04,223.19
310.00,,86.55,86.88,87.20,0,0,1.6272,-0.98,0.0012,-0.18,0.01,Put,2025-04-04,223.19
315.00,,91.55,91.88,92.20,0,0,1.6961000000000002,-0.98,0.0011,-0.18,0.01,Put,2025-04-04,223.19
320.00,,96.55,96.88,97.20,0,0,1.7636,-0.99,0.0011,-0.19,0.01,Put,2025-04-04,223.19
325.00,,101.55,101.88,102.20,0,0,1.8297999999999999,-0.99,0.0010,-0.19,0.01,Put,2025-04-04,223.19
330.00,,106.55,106.88,107.20,0,0,1.8947999999999998,-0.99,0.0009,-0.19,0.01,Put,2025-04-04,223.19
100.00,123.1,122.25,123.60,124.95,1,13,4.2337,0.99,0.0003,-0.43,0.01,Call,2025-04-11,223.19
110.00,,112.25,113.63,115.00,0,34,3.8057,0.99,0.0004,-0.44,0.01,Call,2025-04-11,223.19
120.00,,102.25,103.63,105.00,0,13,3.377,0.99,0.0005,-0.43,0.01,Call,2025-04-11,223.19
130.00,,92.90,93.95,95.00,0,9,3.3043,0.97,0.0009,-0.67,0.01,Call,2025-04-11,223.19
140.00,,82.90,83.23,83.55,0,45,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,223.19
145.00,,77.90,78.23,78.55,0,25,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,223.19
150.00,,72.90,73.23,73.55,0,635,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,223.19
155.00,67.5,67.95,68.25,68.55,5,1081,1.2465000000000002,1.00,0.0001,-0.03,0.00,Call,2025-04-11,223.19
160.00,63.28,62.95,63.25,63.55,4,54,1.0862,1.00,0.0001,-0.02,0.00,Call,2025-04-11,223.19
165.00,58.27,57.95,58.28,58.60,8,43,1.2473,1.00,0.0004,-0.06,0.00,Call,2025-04-11,223.19
170.00,52.88,52.95,53.28,53.60,9,107,1.1259000000000001,1.00,0.0004,-0.06,0.00,Call,2025-04-11,223.19
175.00,48.07,47.95,48.28,48.60,4,45,1.0081,1.00,0.0005,-0.05,0.00,Call,2025-04-11,223.19
180.00,41.98,42.95,43.28,43.60,12,169,0.8937,1.00,0.0006,-0.05,0.00,Call,2025-04-11,223.19
182.50,40.09,40.45,40.78,41.10,4,1,0.8376,1.00,0.0006,-0.05,0.00,Call,2025-04-11,223.19
185.00,38.05,38.00,38.30,38.60,6,125,0.8632,0.99,0.0012,-0.08,0.00,Call,2025-04-11,223.19
187.50,35.05,35.50,35.83,36.15,11,60,0.8556999999999999,0.99,0.0017,-0.11,0.01,Call,2025-04-11,223.19
190.00,32.6,33.00,33.33,33.65,1,153,0.7970999999999999,0.99,0.0019,-0.10,0.01,Call,2025-04-11,223.19
192.50,29.86,30.55,30.85,31.15,5,82,0.7735,0.98,0.0025,-0.13,0.01,Call,2025-04-11,223.19
195.00,27.65,28.10,28.73,29.35,10,229,0.9584,0.95,0.0057,-0.38,0.02,Call,2025-04-11,223.19
197.50,25.9,25.60,25.90,26.20,24,27,0.7028,0.97,0.0041,-0.16,0.01,Call,2025-04-11,223.19
200.00,23.4,23.20,23.42,23.65,313,961,0.6595,0.97,0.0052,-0.18,0.01,Call,2025-04-11,223.19
202.50,21.37,20.70,20.90,21.10,29,295,0.579,0.97,0.0057,-0.15,0.01,Call,2025-04-11,223.19
205.00,17.95,18.25,19.05,19.85,52,410,0.7665000000000001,0.90,0.0116,-0.49,0.04,Call,2025-04-11,223.19
207.50,15.75,15.70,16.00,16.30,5,469,0.5078,0.95,0.0106,-0.21,0.02,Call,2025-04-11,223.19
210.00,13.81,13.40,13.58,13.75,745,1292,0.4694,0.93,0.0144,-0.24,0.03,Call,2025-04-11,223.19
212.50,11.4,11.05,11.18,11.30,243,1939,0.4286,0.90,0.0200,-0.27,0.04,Call,2025-04-11,223.19
215.00,9.05,8.90,8.98,9.05,677,4869,0.4202,0.84,0.0282,-0.36,0.05,Call,2025-04-11,223.19
217.50,6.82,6.80,6.88,6.95,1182,2902,0.4012,0.77,0.0374,-0.43,0.06,Call,2025-04-11,223.19
220.00,4.93,4.90,4.98,5.05,8498,12463,0.38280000000000003,0.67,0.0467,-0.48,0.07,Call,2025-04-11,223.19
222.50,3.35,3.30,3.35,3.40,22686,15228,0.36590000000000006,0.55,0.0535,-0.50,0.08,Call,2025-04-11,223.19
225.00,2.05,1.98,2.03,2.08,37901,23283,0.3468,0.41,0.0554,-0.46,0.08,Call,2025-04-11,223.19
227.50,1.1,1.08,1.11,1.14,18699,10779,0.33340000000000003,0.27,0.0492,-0.38,0.07,Call,2025-04-11,223.19
230.00,0.52,0.51,0.52,0.53,18685,17238,0.3193,0.16,0.0370,-0.26,0.05,Call,2025-04-11,223.19
232.50,0.22,0.21,0.22,0.22,6238,11901,0.3102,0.08,0.0230,-0.15,0.03,Call,2025-04-11,223.19
235.00,0.08,0.07,0.08,0.08,3652,18482,0.30210000000000004,0.03,0.0117,-0.07,0.01,Call,2025-04-11,223.19
237.50,0.03,0.03,0.04,0.04,903,4588,0.31420000000000003,0.02,0.0062,-0.04,0.01,Call,2025-04-11,223.19
240.00,0.01,0.01,0.02,0.02,2124,16573,0.32299999999999995,0.01,0.0030,-0.02,0.00,Call,2025-04-11,223.19
242.50,0.01,0.01,0.02,0.02,374,3514,0.36340000000000006,0.01,0.0024,-0.02,0.00,Call,2025-04-11,223.19
245.00,0.01,0.00,0.01,0.01,146,6549,0.3601,0.00,0.0010,-0.01,0.00,Call,2025-04-11,223.19
247.50,0.01,0.00,0.01,0.01,2,2677,0.39549999999999996,0.00,0.0008,-0.01,0.00,Call,2025-04-11,223.19
250.00,0.01,0.00,0.01,0.01,15,3765,0.4302,0.00,0.0007,-0.01,0.00,Call,2025-04-11,223.19
252.50,,0.00,0.01,0.01,0,192,0.4643,0.00,0.0006,-0.01,0.00,Call,2025-04-11,223.19
255.00,0.01,0.00,0.01,0.01,328,2135,0.4978,0.00,0.0006,-0.01,0.00,Call,2025-04-11,223.19
260.00,0.01,0.00,0.01,0.01,31,7340,0.5632,0.00,0.0004,-0.01,0.00,Call,2025-04-11,223.19
265.00,,0.00,0.01,0.01,0,1360,0.6268,0.00,0.0004,-0.01,0.00,Call,2025-04-11,223.19
270.00,0.01,0.00,0.01,0.01,15,5981,0.6884999999999999,0.00,0.0003,-0.01,0.00,Call,2025-04-11,223.19
275.00,,0.00,0.01,0.01,0,966,0.7486,0.00,0.0003,-0.01,0.00,Call,2025-04-11,223.19
280.00,,0.00,0.01,0.01,0,236,0.8072,0.00,0.0002,-0.01,0.00,Call,2025-04-11,223.19
285.00,0.01,0.00,0.01,0.01,1,214,0.8644,0.00,0.0002,-0.01,0.00,Call,2025-04-11,223.19
290.00,0.01,0.00,0.01,0.01,1,788,0.9201999999999999,0.00,0.0002,-0.01,0.00,Call,2025-04-11,223.19
295.00,,0.00,0.01,0.01,0,142,0.9748,0.00,0.0002,-0.01,0.00,Call,2025-04-11,223.19
300.00,,0.00,0.01,0.01,0,92,1.0281,0.00,0.0001,-0.01,0.00,Call,2025-04-11,223.19
305.00,,0.00,0.01,0.01,0,23,1.0803,0.00,0.0001,-0.01,0.00,Call,2025-04-11,223.19
310.00,,0.00,0.01,0.01,0,5,1.1314,0.00,0.0001,-0.01,0.00,Call,2025-04-11,223.19
315.00,,0.00,0.01,0.01,0,17,1.1814,0.00,0.0001,-0.01,0.00,Call,2025-04-11,223.19
320.00,,0.00,0.01,0.01,0,11,1.2306,0.00,0.0001,-0.01,0.00,Call,2025-04-11,223.19
325.00,0.01,0.00,0.01,0.01,1,14,1.2787,0.00,0.0001,-0.01,0.00,Call,2025-04-11,223.19
330.00,0.01,0.00,0.01,0.01,212,17,1.3259,0.00,0.0001,-0.01,0.00,Call,2025-04-11,223.19
100.00,,0.00,0.01,0.01,0,929,2.7016000000000004,0.00,0.0000,-0.01,0.00,Put,2025-04-11,223.19
110.00,,0.00,0.01,0.01,0,288,2.3948,0.00,0.0000,-0.01,0.00,Put,2025-04-11,223.19
120.00,,0.00,0.01,0.01,0,10015,2.1143,0.00,0.0000,-0.01,0.00,Put,2025-04-11,223.19
130.00,,0.00,0.01,0.01,0,1024,1.8555000000000001,0.00,0.0000,-0.01,0.00,Put,2025-04-11,223.19
140.00,,0.00,0.01,0.01,0,867,1.6149,0.00,0.0001,-0.01,0.00,Put,2025-04-11,223.19
145.00,,0.00,0.01,0.01,0,697,1.5006,0.00,0.0001,-0.01,0.00,Put,2025-04-11,223.19
150.00,0.01,0.00,0.01,0.01,18,668,1.3898,0.00,0.0001,-0.01,0.00,Put,2025-04-11,223.19
155.00,,0.00,0.02,0.03,0,1380,1.41,0.00,0.0002,-0.03,0.00,Put,2025-04-11,223.19
160.00,0.01,0.00,0.01,0.02,118,1374,1.2492,0.00,0.0002,-0.02,0.00,Put,2025-04-11,223.19
165.00,0.01,0.00,0.01,0.01,501,3752,1.0762,0.00,0.0001,-0.01,0.00,Put,2025-04-11,223.19
170.00,0.02,0.01,0.02,0.03,708,1652,1.109,0.00,0.0004,-0.03,0.00,Put,2025-04-11,223.19
175.00,0.01,0.01,0.02,0.02,249,1974,0.9726,0.00,0.0004,-0.03,0.00,Put,2025-04-11,223.19
180.00,0.03,0.02,0.03,0.04,524,5703,0.9353,0.00,0.0008,-0.04,0.00,Put,2025-04-11,223.19
182.50,0.03,0.02,0.03,0.04,88,2316,0.8813,-0.01,0.0008,-0.04,0.00,Put,2025-04-11,223.19
185.00,0.04,0.03,0.04,0.05,984,5779,0.856,-0.01,0.0011,-0.06,0.00,Put,2025-04-11,223.19
187.50,0.04,0.04,0.05,0.05,552,3471,0.813,-0.01,0.0013,-0.06,0.00,Put,2025-04-11,223.19
190.00,0.06,0.04,0.05,0.06,546,12130,0.7683,-0.01,0.0016,-0.06,0.01,Put,2025-04-11,223.19
192.50,0.05,0.05,0.06,0.07,539,2052,0.7306,-0.01,0.0020,-0.07,0.01,Put,2025-04-11,223.19
195.00,0.07,0.07,0.08,0.08,1023,3889,0.6960999999999999,-0.01,0.0026,-0.09,0.01,Put,2025-04-11,223.19
197.50,0.09,0.08,0.15,0.21,2028,5877,0.7081999999999999,-0.03,0.0042,-0.14,0.01,Put,2025-04-11,223.19
200.00,0.11,0.10,0.11,0.11,6187,10189,0.6131,-0.02,0.0043,-0.11,0.01,Put,2025-04-11,223.19
202.50,0.13,0.12,0.13,0.13,2581,3279,0.5702,-0.03,0.0055,-0.12,0.01,Put,2025-04-11,223.19
205.00,0.17,0.16,0.17,0.17,8256,12040,0.5359,-0.04,0.0075,-0.15,0.02,Put,2025-04-11,223.19
207.50,0.22,0.21,0.22,0.22,6633,8836,0.4985,-0.05,0.0102,-0.17,0.02,Put,2025-04-11,223.19
210.00,0.3,0.29,0.30,0.30,10073,16088,0.4643,-0.07,0.0143,-0.21,0.03,Put,2025-04-11,223.19
212.50,0.44,0.43,0.44,0.45,6321,7562,0.4375,-0.10,0.0202,-0.26,0.04,Put,2025-04-11,223.19
215.00,0.69,0.67,0.68,0.69,20073,13596,0.41450000000000004,-0.15,0.0282,-0.33,0.05,Put,2025-04-11,223.19
217.50,1.06,1.06,1.08,1.09,12648,8663,0.3961,-0.23,0.0377,-0.40,0.06,Put,2025-04-11,223.19
220.00,1.65,1.65,1.67,1.70,25657,6411,0.3786,-0.33,0.0471,-0.45,0.07,Put,2025-04-11,223.19
222.50,2.52,2.52,2.56,2.60,11389,2866,0.3635,-0.45,0.0538,-0.47,0.08,Put,2025-04-11,223.19
225.00,3.75,3.70,3.78,3.85,7973,3100,0.3489,-0.59,0.0551,-0.44,0.08,Put,2025-04-11,223.19
227.50,5.25,5.25,5.33,5.40,908,864,0.33149999999999996,-0.73,0.0494,-0.35,0.07,Put,2025-04-11,223.19
230.00,7.1,7.20,7.30,7.40,1917,5649,0.3301,-0.84,0.0370,-0.25,0.05,Put,2025-04-11,223.19
232.50,9.83,9.25,9.48,9.70,54,457,0.3215,-0.92,0.0238,-0.14,0.03,Put,2025-04-11,223.19
235.00,13.7,11.30,11.75,12.20,9,662,0.25489999999999996,-0.99,0.0068,0.00,0.01,Put,2025-04-11,223.19
237.50,14.6,13.70,14.20,14.70,14,11,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,223.19
240.00,18.1,15.70,16.45,17.20,72,42,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,223.19
242.50,19.5,19.05,19.38,19.70,67,5,0.5063,-0.96,0.0080,-0.11,0.02,Put,2025-04-11,223.19
245.00,23.2,21.70,21.95,22.20,118,23,0.5999,-0.95,0.0080,-0.17,0.02,Put,2025-04-11,223.19
247.50,25.05,24.20,24.45,24.70,1,1,0.6524,-0.96,0.0070,-0.17,0.02,Put,2025-04-11,223.19
250.00,27.1,26.60,26.90,27.20,1,0,0.6733,-0.97,0.0056,-0.14,0.02,Put,2025-04-11,223.19
252.50,,29.10,29.40,29.70,0,0,0.7219,-0.97,0.0050,-0.15,0.01,Put,2025-04-11,223.19
255.00,,30.70,31.45,32.20,0,2,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,223.19
260.00,38.35,36.60,36.90,37.20,2,0,0.8625,-0.97,0.0037,-0.16,0.01,Put,2025-04-11,223.19
265.00,,41.55,41.88,42.20,0,0,0.9308,-0.98,0.0029,-0.14,0.01,Put,2025-04-11,223.19
270.00,,46.60,46.90,47.20,0,0,1.0390000000000001,-0.98,0.0027,-0.17,0.01,Put,2025-04-11,223.19
275.00,,51.60,51.90,52.20,0,0,1.1234,-0.98,0.0024,-0.17,0.01,Put,2025-04-11,223.19
280.00,,56.55,56.88,57.20,0,0,1.1806,-0.98,0.0020,-0.16,0.01,Put,2025-04-11,223.19
285.00,,61.55,61.88,62.20,0,0,1.2595,-0.98,0.0018,-0.16,0.01,Put,2025-04-11,223.19
290.00,,65.70,66.45,67.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,223.19
