Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
124.00,,8.00,10.45,12.90,0,420,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.58
125.00,10.0,7.20,9.63,12.05,41,63,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.58
126.00,,6.30,8.75,11.20,0,26,0.7646,0.95,0.0181,-0.28,0.01,Call,2025-05-02,134.58
127.00,,5.10,7.52,9.95,0,64,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.58
127.50,7.55,4.85,7.27,9.70,3,11,0.6839,0.94,0.0252,-0.31,0.01,Call,2025-05-02,134.58
128.00,6.88,3.45,5.88,8.30,6,542,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.58
128.50,,3.25,5.70,8.15,0,10,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.58
129.00,5.84,3.05,5.50,7.95,1,592,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.58
129.50,5.45,2.86,5.33,7.80,2,65,0.5767,0.90,0.0418,-0.36,0.01,Call,2025-05-02,134.58
130.00,5.04,2.31,4.78,7.25,19,306,0.4917,0.92,0.0446,-0.28,0.01,Call,2025-05-02,134.58
130.50,,1.86,4.33,6.80,0,8,0.49119999999999997,0.89,0.0541,-0.34,0.01,Call,2025-05-02,134.58
131.00,3.97,1.16,3.63,6.10,117,324,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,134.58
131.50,,1.15,3.63,6.10,0,30,0.5681,0.79,0.0718,-0.59,0.02,Call,2025-05-02,134.58
132.00,3.03,0.31,2.78,5.25,116,238,0.324,0.88,0.0872,-0.24,0.01,Call,2025-05-02,134.58
132.50,,0.01,2.48,4.95,0,41,0.3897,0.79,0.1057,-0.41,0.02,Call,2025-05-02,134.58
133.00,1.72,0.01,2.48,4.95,13,184,0.5432,0.67,0.0943,-0.70,0.03,Call,2025-05-02,134.58
133.50,2.3,0.28,2.74,5.20,19,387,0.7567,0.59,0.0728,-1.04,0.03,Call,2025-05-02,134.58
134.00,0.76,0.00,2.40,4.80,10,208,0.735,0.56,0.0762,-1.03,0.03,Call,2025-05-02,134.58
134.50,,0.00,2.40,4.80,0,62,0.8281000000000001,0.52,0.0683,-1.17,0.03,Call,2025-05-02,134.58
135.00,0.01,0.01,1.41,2.82,28,61,0.5634,0.47,0.1002,-0.80,0.03,Call,2025-05-02,134.58
136.00,,0.00,2.40,4.80,0,364,1.0722,0.44,0.0522,-1.50,0.03,Call,2025-05-02,134.58
137.00,,0.00,2.40,4.80,0,100,1.2168,0.41,0.0452,-1.67,0.03,Call,2025-05-02,134.58
138.00,,0.00,0.01,0.01,0,30,0.2027,0.01,0.0192,-0.02,0.00,Call,2025-05-02,134.58
139.00,,0.00,0.73,1.46,0,22,0.7962,0.23,0.0540,-0.85,0.02,Call,2025-05-02,134.58
140.00,,0.00,2.40,4.80,0,36,1.6011000000000002,0.34,0.0323,-2.06,0.03,Call,2025-05-02,134.58
141.00,,0.00,0.74,1.48,0,0,0.9951000000000001,0.20,0.0393,-0.97,0.02,Call,2025-05-02,134.58
142.00,,0.00,0.71,1.42,0,0,1.0704,0.18,0.0346,-0.99,0.02,Call,2025-05-02,134.58
143.00,,0.00,0.74,1.48,0,0,1.175,0.17,0.0307,-1.06,0.02,Call,2025-05-02,134.58
144.00,,0.00,0.73,1.46,0,317,1.2551999999999999,0.16,0.0276,-1.08,0.02,Call,2025-05-02,134.58
145.00,,0.00,0.73,1.46,0,0,1.3386000000000002,0.15,0.0251,-1.12,0.02,Call,2025-05-02,134.58
146.00,,0.00,0.73,1.46,0,0,1.42,0.15,0.0229,-1.15,0.02,Call,2025-05-02,134.58
147.00,,0.00,0.73,1.46,0,0,1.4994999999999998,0.14,0.0211,-1.18,0.02,Call,2025-05-02,134.58
148.00,,0.00,0.73,1.46,0,0,1.5773,0.13,0.0195,-1.21,0.02,Call,2025-05-02,134.58
149.00,,0.00,0.74,1.48,0,0,1.6603,0.13,0.0182,-1.25,0.01,Call,2025-05-02,134.58
150.00,,0.00,0.71,1.42,0,0,1.7144,0.12,0.0169,-1.23,0.01,Call,2025-05-02,134.58
155.00,,0.00,0.73,1.46,0,0,2.0831999999999997,0.11,0.0127,-1.36,0.01,Call,2025-05-02,134.58
75.00,,0.00,0.74,1.47,0,0,6.790800000000001,-0.03,0.0016,-1.81,0.01,Put,2025-05-02,134.58
80.00,,0.00,0.74,1.47,0,0,6.144500000000001,-0.04,0.0019,-1.77,0.01,Put,2025-05-02,134.58
85.00,,0.00,0.81,1.62,0,0,5.6507000000000005,-0.04,0.0023,-1.86,0.01,Put,2025-05-02,134.58
90.00,,0.00,0.78,1.56,0,24,5.019,-0.05,0.0028,-1.76,0.01,Put,2025-05-02,134.58
95.00,,0.00,0.84,1.67,0,14,4.5298,-0.06,0.0035,-1.80,0.01,Put,2025-05-02,134.58
100.00,,0.00,1.01,2.02,0,5326,4.1774000000000004,-0.07,0.0046,-1.99,0.01,Put,2025-05-02,134.58
105.00,,0.00,0.81,1.62,0,2,3.4339,-0.07,0.0056,-1.63,0.01,Put,2025-05-02,134.58
107.00,,0.00,0.84,1.67,0,0,3.2539,-0.08,0.0062,-1.63,0.01,Put,2025-05-02,134.58
108.00,,0.00,0.84,1.67,0,8,3.1515,-0.08,0.0066,-1.62,0.01,Put,2025-05-02,134.58
109.00,,0.00,0.84,1.67,0,0,3.0497,-0.08,0.0069,-1.60,0.01,Put,2025-05-02,134.58
110.00,,0.00,2.40,4.80,0,4696,4.0889,-0.15,0.0080,-3.30,0.02,Put,2025-05-02,134.58
111.00,,0.00,0.84,1.67,0,23,2.847,-0.09,0.0078,-1.56,0.01,Put,2025-05-02,134.58
112.00,,0.00,0.84,1.67,0,22,2.7462,-0.09,0.0083,-1.54,0.01,Put,2025-05-02,134.58
113.00,,0.00,0.84,1.67,0,1,2.6458,-0.09,0.0088,-1.52,0.01,Put,2025-05-02,134.58
114.00,,0.00,2.40,4.80,0,5,3.5941,-0.16,0.0098,-3.13,0.02,Put,2025-05-02,134.58
115.00,,0.00,0.94,1.87,0,1382,2.5258000000000003,-0.10,0.0101,-1.61,0.01,Put,2025-05-02,134.58
116.00,,0.00,2.40,4.80,0,6,3.3479,-0.17,0.0109,-3.03,0.02,Put,2025-05-02,134.58
117.00,,0.00,0.00,0.00,0,146,0.3444,0.00,0.0000,0.00,0.00,Put,2025-05-02,134.58
118.00,,0.00,2.40,4.80,0,2299,3.1018,-0.19,0.0122,-2.92,0.02,Put,2025-05-02,134.58
119.00,,0.00,0.81,1.62,0,1023,2.0273,-0.11,0.0133,-1.36,0.01,Put,2025-05-02,134.58
120.00,,0.00,2.40,4.80,0,349,2.855,-0.20,0.0139,-2.80,0.02,Put,2025-05-02,134.58
121.00,,0.00,2.40,4.80,0,275,2.7311,-0.21,0.0148,-2.74,0.02,Put,2025-05-02,134.58
122.00,,0.00,0.75,1.49,0,68,1.6832,-0.12,0.0171,-1.20,0.01,Put,2025-05-02,134.58
123.00,,0.00,0.72,1.43,0,330,1.5637999999999999,-0.13,0.0188,-1.14,0.01,Put,2025-05-02,134.58
124.00,,0.00,0.00,0.00,0,1008,0.19949999999999998,0.00,0.0000,0.00,0.00,Put,2025-05-02,134.58
125.00,,0.00,0.77,1.54,0,687,1.3999000000000001,-0.15,0.0233,-1.13,0.02,Put,2025-05-02,134.58
126.00,0.02,0.00,0.75,1.49,1,274,1.2831000000000001,-0.15,0.0262,-1.07,0.02,Put,2025-05-02,134.58
127.00,0.02,0.00,0.84,1.68,25,464,1.2339,-0.17,0.0296,-1.12,0.02,Put,2025-05-02,134.58
127.50,,0.00,0.75,1.49,0,517,1.1287,-0.17,0.0319,-1.01,0.02,Put,2025-05-02,134.58
128.00,,0.00,0.75,1.49,0,928,1.0765,-0.18,0.0342,-0.98,0.02,Put,2025-05-02,134.58
128.50,,0.00,0.75,1.49,0,619,1.0238,-0.18,0.0369,-0.96,0.02,Put,2025-05-02,134.58
129.00,,0.00,0.00,0.00,0,602,0.1023,0.00,0.0000,0.00,0.00,Put,2025-05-02,134.58
129.50,,0.00,2.40,4.80,0,5,1.6375,-0.31,0.0305,-2.03,0.02,Put,2025-05-02,134.58
130.00,0.01,0.00,0.27,0.53,2,1042,0.5931000000000001,-0.13,0.0495,-0.43,0.01,Put,2025-05-02,134.58
130.50,,0.00,0.75,1.49,0,6,0.8062,-0.22,0.0525,-0.84,0.02,Put,2025-05-02,134.58
131.00,,0.00,0.82,1.64,0,684,0.7837999999999999,-0.25,0.0569,-0.86,0.02,Put,2025-05-02,134.58
131.50,,0.00,2.40,4.80,0,13,1.3556,-0.36,0.0390,-1.77,0.03,Put,2025-05-02,134.58
132.00,,0.00,2.40,4.80,0,662,1.2819,-0.37,0.0418,-1.70,0.03,Put,2025-05-02,134.58
132.50,,0.00,2.40,4.80,0,20,1.2066,-0.39,0.0450,-1.62,0.03,Put,2025-05-02,134.58
133.00,,0.00,0.75,1.50,0,24,0.5097,-0.32,0.0993,-0.64,0.03,Put,2025-05-02,134.58
133.50,0.02,0.00,0.01,0.01,674,16,0.08199999999999999,-0.02,0.0947,-0.02,0.00,Put,2025-05-02,134.58
134.00,0.01,0.00,0.01,0.01,34,10,0.0508,-0.04,0.2168,-0.01,0.01,Put,2025-05-02,134.58
134.50,,0.00,2.40,4.80,0,25,0.8798999999999999,-0.48,0.0643,-1.23,0.03,Put,2025-05-02,134.58
135.00,0.25,0.00,2.40,4.80,33,0,0.7881,-0.52,0.0718,-1.10,0.03,Put,2025-05-02,134.58
136.00,1.36,0.01,2.48,4.95,8,0,0.6083,-0.62,0.0890,-0.81,0.03,Put,2025-05-02,134.58
137.00,2.19,0.40,2.88,5.35,1,1,0.4911,-0.75,0.0926,-0.54,0.02,Put,2025-05-02,134.58
138.00,,1.51,3.98,6.45,0,0,0.645,-0.76,0.0681,-0.69,0.02,Put,2025-05-02,134.58
139.00,,1.96,4.43,6.90,0,0,0.3954,-0.94,0.0446,-0.16,0.01,Put,2025-05-02,134.58
140.00,,2.91,5.38,7.85,0,0,0.3809,-0.97,0.0224,-0.07,0.00,Put,2025-05-02,134.58
141.00,,3.70,6.15,8.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,134.58
142.00,,4.80,7.25,9.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,134.58
143.00,,6.10,8.55,11.00,0,0,0.8005,-0.92,0.0260,-0.40,0.01,Put,2025-05-02,134.58
144.00,,6.95,9.40,11.85,0,0,0.6581999999999999,-0.97,0.0133,-0.13,0.00,Put,2025-05-02,134.58
145.00,,8.00,10.45,12.90,0,0,0.8105,-0.96,0.0158,-0.24,0.01,Put,2025-05-02,134.58
146.00,,8.85,11.33,13.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,134.58
147.00,,10.20,12.68,15.15,0,0,1.1967,-0.91,0.0185,-0.64,0.01,Put,2025-05-02,134.58
148.00,,10.70,13.20,15.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,134.58
149.00,,12.00,14.48,16.95,0,0,1.0892,-0.96,0.0113,-0.32,0.01,Put,2025-05-02,134.58
150.00,,13.00,15.48,17.95,0,0,1.1472,-0.96,0.0103,-0.32,0.01,Put,2025-05-02,134.58
155.00,20.68,18.05,20.53,23.00,10,0,1.5133,-0.96,0.0083,-0.45,0.01,Put,2025-05-02,134.58
160.00,25.66,23.05,25.53,28.00,10,4,1.7841999999999998,-0.96,0.0063,-0.48,0.01,Put,2025-05-02,134.58
75.00,,56.95,59.43,61.90,0,24,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,134.58
80.00,55.06,52.35,54.83,57.30,16,24,1.7812999999999999,0.99,0.0010,-0.09,0.01,Call,2025-05-09,134.58
85.00,,47.15,49.63,52.10,0,12,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,134.58
90.00,45.09,42.15,44.65,47.15,16,12,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,134.58
95.00,,37.30,39.80,42.30,0,16,1.2024,0.99,0.0017,-0.07,0.01,Call,2025-05-09,134.58
100.00,,32.15,34.65,37.15,0,8,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,134.58
105.00,,27.30,29.80,32.30,0,16,0.8867,0.98,0.0027,-0.06,0.01,Call,2025-05-09,134.58
107.00,,25.30,27.78,30.25,0,8,0.7958,0.98,0.0027,-0.05,0.01,Call,2025-05-09,134.58
108.00,,24.45,26.92,29.40,0,16,0.9057,0.97,0.0045,-0.10,0.01,Call,2025-05-09,134.58
109.00,,23.45,25.92,28.40,0,8,0.8736,0.96,0.0048,-0.10,0.01,Call,2025-05-09,134.58
110.00,,22.50,24.90,27.30,0,17,0.8242,0.97,0.0048,-0.09,0.01,Call,2025-05-09,134.58
111.00,,21.35,23.83,26.30,0,8,0.7332,0.97,0.0043,-0.07,0.01,Call,2025-05-09,134.58
112.00,,20.55,23.03,25.50,0,8,0.836,0.95,0.0065,-0.13,0.02,Call,2025-05-09,134.58
113.00,,19.35,21.85,24.35,0,8,0.6947,0.97,0.0053,-0.08,0.01,Call,2025-05-09,134.58
114.00,,18.35,20.83,23.30,0,0,0.645,0.97,0.0053,-0.07,0.01,Call,2025-05-09,134.58
115.00,,17.40,19.85,22.30,0,8,0.6351,0.97,0.0062,-0.07,0.01,Call,2025-05-09,134.58
116.00,,16.35,18.83,21.30,0,8,0.5868,0.97,0.0062,-0.07,0.01,Call,2025-05-09,134.58
117.00,,15.30,17.78,20.25,0,0,0.5141,0.98,0.0055,-0.05,0.01,Call,2025-05-09,134.58
118.00,,14.35,16.83,19.30,0,18,0.5291,0.97,0.0074,-0.06,0.01,Call,2025-05-09,134.58
119.00,,13.40,15.85,18.30,0,29,0.5172,0.96,0.0087,-0.07,0.02,Call,2025-05-09,134.58
120.00,,12.45,14.92,17.40,0,43,0.5291,0.95,0.0110,-0.09,0.02,Call,2025-05-09,134.58
121.00,14.18,11.35,13.83,16.30,3,80,0.4432,0.96,0.0099,-0.06,0.02,Call,2025-05-09,134.58
122.00,,10.20,12.68,15.15,0,80,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,134.58
123.00,,9.45,11.90,14.35,0,37,0.4251,0.94,0.0146,-0.08,0.02,Call,2025-05-09,134.58
124.00,,8.45,10.88,13.30,0,69,0.3833,0.94,0.0158,-0.07,0.02,Call,2025-05-09,134.58
125.00,,7.30,9.75,12.20,0,16,0.2775,0.98,0.0112,-0.03,0.01,Call,2025-05-09,134.58
126.00,,6.25,8.70,11.15,0,11,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,134.58
127.00,,5.15,7.60,10.05,0,6,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,134.58
127.50,,5.55,7.90,10.25,0,3,0.41869999999999996,0.84,0.0317,-0.15,0.05,Call,2025-05-09,134.58
128.00,,4.40,6.85,9.30,0,39,0.2523,0.93,0.0284,-0.06,0.02,Call,2025-05-09,134.58
128.50,,3.95,6.40,8.85,0,2,0.2552,0.91,0.0336,-0.07,0.03,Call,2025-05-09,134.58
129.00,,3.55,6.00,8.45,0,4,0.2686,0.88,0.0396,-0.08,0.04,Call,2025-05-09,134.58
129.50,5.75,3.05,5.50,7.95,1,120,0.2514,0.87,0.0439,-0.08,0.04,Call,2025-05-09,134.58
130.00,5.38,2.91,5.38,7.85,11,11,0.3151,0.80,0.0478,-0.13,0.05,Call,2025-05-09,134.58
130.50,,2.41,4.88,7.35,0,107,0.2945,0.79,0.0528,-0.13,0.05,Call,2025-05-09,134.58
131.00,4.25,2.16,4.63,7.10,9,13,0.3166,0.74,0.0544,-0.15,0.06,Call,2025-05-09,134.58
131.50,,1.46,3.93,6.40,0,4,0.2607,0.75,0.0649,-0.12,0.06,Call,2025-05-09,134.58
132.00,3.46,1.20,3.68,6.15,10,90,0.2775,0.71,0.0664,-0.14,0.06,Call,2025-05-09,134.58
132.50,,0.35,2.80,5.25,0,11,0.1945,0.73,0.0904,-0.10,0.06,Call,2025-05-09,134.58
133.00,,0.16,2.63,5.10,0,282,0.22149999999999997,0.67,0.0880,-0.12,0.07,Call,2025-05-09,134.58
133.50,,0.20,2.58,4.95,0,35,0.2581,0.61,0.0799,-0.14,0.07,Call,2025-05-09,134.58
134.00,2.05,0.01,2.48,4.95,18,25,0.2841,0.56,0.0744,-0.16,0.07,Call,2025-05-09,134.58
134.50,1.65,0.00,2.40,4.80,15,1,0.30879999999999996,0.52,0.0692,-0.17,0.07,Call,2025-05-09,134.58
135.00,,0.00,2.40,4.80,0,13,0.34159999999999996,0.49,0.0626,-0.19,0.07,Call,2025-05-09,134.58
135.50,1.06,0.00,2.40,4.80,24,0,0.3724,0.47,0.0572,-0.20,0.07,Call,2025-05-09,134.58
136.00,0.82,0.00,2.40,4.80,6,15,0.4017,0.44,0.0527,-0.22,0.07,Call,2025-05-09,134.58
136.50,,0.00,2.40,4.80,0,0,0.4296,0.42,0.0489,-0.23,0.07,Call,2025-05-09,134.58
137.00,0.5,0.01,0.35,0.68,19,27,0.1524,0.22,0.1029,-0.06,0.05,Call,2025-05-09,134.58
138.00,0.25,0.00,2.40,4.80,5,0,0.5078,0.38,0.0402,-0.26,0.07,Call,2025-05-09,134.58
139.00,0.12,0.00,2.40,4.80,5,0,0.5561,0.36,0.0359,-0.28,0.07,Call,2025-05-09,134.58
140.00,,0.00,2.40,4.80,0,10,0.6022,0.34,0.0325,-0.30,0.07,Call,2025-05-09,134.58
141.00,,0.00,0.25,0.50,0,110,0.26239999999999997,0.11,0.0379,-0.07,0.03,Call,2025-05-09,134.58
142.00,,0.00,2.40,4.80,0,1,0.6890000000000001,0.31,0.0273,-0.33,0.07,Call,2025-05-09,134.58
143.00,,0.00,2.40,4.80,0,0,0.7302,0.29,0.0253,-0.34,0.06,Call,2025-05-09,134.58
144.00,,0.00,2.40,4.80,0,0,0.7701,0.28,0.0236,-0.35,0.06,Call,2025-05-09,134.58
145.00,,0.00,2.40,4.80,0,0,0.809,0.27,0.0221,-0.36,0.06,Call,2025-05-09,134.58
146.00,,0.00,2.40,4.80,0,0,0.8467,0.27,0.0207,-0.37,0.06,Call,2025-05-09,134.58
147.00,,0.00,0.95,1.90,0,0,0.615,0.16,0.0215,-0.20,0.05,Call,2025-05-09,134.58
148.00,,0.00,0.95,1.89,0,0,0.6446,0.16,0.0199,-0.21,0.04,Call,2025-05-09,134.58
149.00,,0.00,2.40,4.80,0,0,0.9549,0.24,0.0176,-0.40,0.06,Call,2025-05-09,134.58
150.00,,0.00,2.40,4.80,0,0,0.9894,0.24,0.0167,-0.41,0.06,Call,2025-05-09,134.58
155.00,,0.00,0.99,1.97,0,0,0.8543000000000001,0.13,0.0133,-0.24,0.04,Call,2025-05-09,134.58
75.00,,0.00,0.01,0.01,0,0,1.3630000000000002,0.00,0.0001,0.00,0.00,Put,2025-05-09,134.58
80.00,,0.00,2.40,4.80,0,0,3.1033999999999997,-0.08,0.0025,-0.59,0.03,Put,2025-05-09,134.58
85.00,,0.00,0.91,1.82,0,0,2.1933000000000002,-0.05,0.0024,-0.29,0.02,Put,2025-05-09,134.58
90.00,,0.00,0.91,1.82,0,0,1.9661000000000002,-0.05,0.0029,-0.28,0.02,Put,2025-05-09,134.58
95.00,,0.00,0.91,1.82,0,14,1.749,-0.06,0.0036,-0.27,0.02,Put,2025-05-09,134.58
100.00,,0.00,0.75,1.50,0,2,1.4706000000000001,-0.06,0.0043,-0.23,0.02,Put,2025-05-09,134.58
105.00,,0.00,0.83,1.65,0,3,1.3058,-0.07,0.0056,-0.23,0.03,Put,2025-05-09,134.58
107.00,,0.00,0.75,1.50,0,0,1.1991,-0.07,0.0061,-0.22,0.03,Put,2025-05-09,134.58
108.00,,0.00,0.95,1.89,0,0,1.2326000000000001,-0.08,0.0067,-0.25,0.03,Put,2025-05-09,134.58
109.00,,0.00,0.85,1.70,0,27,1.1601000000000001,-0.08,0.0069,-0.23,0.03,Put,2025-05-09,134.58
110.00,,0.00,0.76,1.52,0,0,1.0894,-0.08,0.0072,-0.21,0.03,Put,2025-05-09,134.58
111.00,,0.00,1.05,2.10,0,3,1.1484,-0.10,0.0080,-0.26,0.03,Put,2025-05-09,134.58
112.00,,0.00,2.40,4.80,0,1,1.4543000000000001,-0.15,0.0088,-0.46,0.04,Put,2025-05-09,134.58
113.00,,0.00,1.06,2.11,0,3,1.0706,-0.10,0.0090,-0.26,0.03,Put,2025-05-09,134.58
114.00,,0.00,1.05,2.10,0,0,1.0295999999999998,-0.11,0.0096,-0.25,0.03,Put,2025-05-09,134.58
115.00,,0.00,2.40,4.80,0,11,1.3144999999999998,-0.17,0.0103,-0.44,0.05,Put,2025-05-09,134.58
116.00,,0.00,2.40,4.80,0,20,1.268,-0.17,0.0109,-0.43,0.05,Put,2025-05-09,134.58
117.00,,0.00,1.06,2.11,0,10,0.9128000000000001,-0.12,0.0117,-0.24,0.04,Put,2025-05-09,134.58
118.00,,0.00,2.40,4.80,0,114,1.175,-0.19,0.0122,-0.42,0.05,Put,2025-05-09,134.58
119.00,,0.00,2.40,4.80,0,212,1.1284999999999998,-0.19,0.0130,-0.41,0.05,Put,2025-05-09,134.58
120.00,,0.00,1.01,2.02,0,695,0.7833,-0.13,0.0146,-0.22,0.04,Put,2025-05-09,134.58
121.00,,0.00,1.01,2.01,0,15,0.7428,-0.14,0.0158,-0.21,0.04,Put,2025-05-09,134.58
122.00,,0.00,2.40,4.80,0,66,0.988,-0.21,0.0158,-0.38,0.05,Put,2025-05-09,134.58
123.00,,0.00,2.40,4.80,0,130,0.9408,-0.22,0.0170,-0.37,0.06,Put,2025-05-09,134.58
124.00,0.05,0.00,1.18,2.36,2,188,0.6618999999999999,-0.17,0.0206,-0.22,0.05,Put,2025-05-09,134.58
125.00,,0.00,2.25,4.50,0,550,0.8195,-0.24,0.0202,-0.33,0.06,Put,2025-05-09,134.58
126.00,,0.00,2.40,4.80,0,4,0.797,-0.25,0.0216,-0.34,0.06,Put,2025-05-09,134.58
127.00,0.1,0.00,1.18,2.36,20,20,0.5363,-0.20,0.0283,-0.20,0.05,Put,2025-05-09,134.58
127.50,,0.00,2.40,4.80,0,0,0.7232999999999999,-0.27,0.0247,-0.32,0.06,Put,2025-05-09,134.58
128.00,0.13,0.00,1.14,2.28,2,14,0.486,-0.21,0.0322,-0.19,0.05,Put,2025-05-09,134.58
128.50,,0.00,1.24,2.48,0,5,0.48219999999999996,-0.23,0.0337,-0.19,0.06,Put,2025-05-09,134.58
129.00,,0.00,2.40,4.80,0,657,0.6479,-0.30,0.0287,-0.29,0.06,Put,2025-05-09,134.58
129.50,,0.00,2.40,4.80,0,0,0.6221,-0.31,0.0303,-0.29,0.07,Put,2025-05-09,134.58
130.00,0.25,0.00,1.30,2.59,12,129,0.42369999999999997,-0.26,0.0413,-0.18,0.06,Put,2025-05-09,134.58
130.50,0.29,0.00,1.75,3.50,1,3,0.4718,-0.30,0.0396,-0.21,0.07,Put,2025-05-09,134.58
131.00,0.32,0.00,1.45,2.89,1085,8,0.4,-0.30,0.0464,-0.18,0.06,Put,2025-05-09,134.58
131.50,0.42,0.00,2.40,4.80,4,1,0.5159,-0.35,0.0387,-0.25,0.07,Put,2025-05-09,134.58
132.00,0.51,0.07,2.14,4.20,3,2,0.45020000000000004,-0.36,0.0446,-0.22,0.07,Put,2025-05-09,134.58
132.50,0.57,0.00,1.58,3.15,538,0,0.34259999999999996,-0.35,0.0583,-0.16,0.07,Put,2025-05-09,134.58
133.00,0.76,0.00,2.40,4.80,10,245,0.43060000000000004,-0.40,0.0482,-0.22,0.07,Put,2025-05-09,134.58
133.50,,0.00,2.40,4.80,0,1,0.40049999999999997,-0.42,0.0525,-0.20,0.07,Put,2025-05-09,134.58
134.00,1.05,0.00,0.60,1.20,18,2,0.12279999999999999,-0.37,0.1656,-0.06,0.07,Put,2025-05-09,134.58
134.50,1.1,0.00,2.40,4.80,3,0,0.3369,-0.48,0.0634,-0.17,0.07,Put,2025-05-09,134.58
135.00,1.5,0.00,2.40,4.80,14,1,0.3025,-0.51,0.0707,-0.15,0.07,Put,2025-05-09,134.58
135.50,1.59,0.00,0.90,1.80,11,5,0.051100000000000007,-0.80,0.2982,-0.01,0.05,Put,2025-05-09,134.58
136.00,,0.01,2.48,4.95,0,0,0.23559999999999998,-0.61,0.0874,-0.11,0.07,Put,2025-05-09,134.58
136.50,2.27,0.85,3.32,5.80,2,0,0.31010000000000004,-0.61,0.0662,-0.15,0.07,Put,2025-05-09,134.58
137.00,2.65,0.36,2.83,5.30,2,0,0.1863,-0.74,0.0935,-0.07,0.06,Put,2025-05-09,134.58
