Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
83.00,1.94,1.55,1.91,2.27,1,50,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.05
83.50,2.34,2.18,2.45,2.71,1,25,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.05
84.00,,2.03,3.17,4.30,0,1,0.6263000000000001,-0.86,0.0833,-0.29,0.01,Put,2025-04-25,81.05
84.50,,2.88,3.49,4.10,0,14,0.3782,-0.98,0.0266,-0.02,0.00,Put,2025-04-25,81.05
85.00,,2.76,3.55,4.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.05
85.50,,3.50,4.38,5.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.05
86.00,,3.75,5.38,7.00,0,0,1.121,-0.84,0.0515,-0.57,0.01,Put,2025-04-25,81.05
86.50,,4.20,5.35,6.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.05
87.00,,4.00,5.23,6.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.05
87.50,,5.50,6.55,7.60,0,0,0.8661,-0.95,0.0267,-0.17,0.00,Put,2025-04-25,81.05
88.00,,5.65,6.90,8.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.05
88.50,,6.50,7.25,8.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.05
89.00,,6.85,7.93,9.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.05
90.00,,7.65,9.23,10.80,0,0,1.4502000000000002,-0.91,0.0262,-0.49,0.01,Put,2025-04-25,81.05
91.00,,8.00,10.05,12.10,0,0,1.2084000000000001,-0.96,0.0153,-0.19,0.00,Put,2025-04-25,81.05
92.00,,9.85,10.75,11.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.05
93.00,,10.75,11.90,13.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.05
95.00,,12.60,13.88,15.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.05
100.00,,16.80,18.78,20.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.05
50.00,,29.15,30.88,32.60,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.05
55.00,,24.40,26.20,28.00,0,0,1.4116,0.97,0.0035,-0.07,0.01,Call,2025-05-02,81.05
60.00,,20.10,20.88,21.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.05
65.00,,14.55,15.63,16.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.05
69.00,,10.35,11.77,13.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.05
70.00,,10.70,11.10,11.50,0,0,0.5136,0.98,0.0094,-0.03,0.01,Call,2025-05-02,81.05
71.00,,8.65,9.73,10.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.05
72.00,,7.75,8.78,9.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.05
73.00,,7.70,8.23,8.75,0,0,0.4869,0.93,0.0226,-0.06,0.02,Call,2025-05-02,81.05
74.00,,6.90,7.20,7.50,0,2,0.4214,0.93,0.0260,-0.05,0.02,Call,2025-05-02,81.05
74.50,,6.10,6.60,7.10,0,2,0.3194,0.96,0.0204,-0.03,0.01,Call,2025-05-02,81.05
75.00,,4.90,5.75,6.60,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.05
75.50,,5.45,5.83,6.20,0,0,0.408,0.89,0.0395,-0.07,0.02,Call,2025-05-02,81.05
76.00,,5.10,5.38,5.65,0,47,0.40049999999999997,0.87,0.0446,-0.07,0.03,Call,2025-05-02,81.05
76.50,,4.15,4.85,5.55,0,0,0.3624,0.87,0.0499,-0.07,0.03,Call,2025-05-02,81.05
77.00,,3.95,4.33,4.70,0,15,0.3245,0.86,0.0565,-0.06,0.03,Call,2025-05-02,81.05
77.50,,1.50,2.73,3.95,0,49,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.05
78.00,3.4,2.85,3.15,3.45,3,11,0.1968,0.91,0.0696,-0.03,0.02,Call,2025-05-02,81.05
78.50,,2.74,2.87,2.99,0,28,0.25,0.81,0.0901,-0.06,0.03,Call,2025-05-02,81.05
79.00,,1.13,1.84,2.55,0,166,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.05
79.50,,1.30,1.73,2.15,0,95,0.1458,0.82,0.1513,-0.04,0.03,Call,2025-05-02,81.05
80.00,1.65,1.32,1.55,1.78,5,57,0.1962,0.68,0.1522,-0.06,0.04,Call,2025-05-02,81.05
80.50,1.36,1.18,1.31,1.43,10,14,0.21100000000000002,0.59,0.1534,-0.07,0.05,Call,2025-05-02,81.05
81.00,1.07,1.00,1.06,1.12,14,44,0.2163,0.51,0.1537,-0.07,0.05,Call,2025-05-02,81.05
81.50,0.82,0.78,0.81,0.84,43,68,0.21239999999999998,0.44,0.1546,-0.07,0.05,Call,2025-05-02,81.05
82.00,0.58,0.50,0.55,0.61,66,121,0.1986,0.35,0.1558,-0.06,0.04,Call,2025-05-02,81.05
82.50,0.4,0.33,0.38,0.43,27,183,0.1928,0.27,0.1436,-0.05,0.04,Call,2025-05-02,81.05
83.00,0.29,0.21,0.26,0.31,117,135,0.1912,0.20,0.1238,-0.04,0.03,Call,2025-05-02,81.05
83.50,0.2,0.17,0.48,0.79,10,33,0.2821,0.24,0.0928,-0.07,0.04,Call,2025-05-02,81.05
84.00,0.13,0.11,0.14,0.16,40,74,0.2,0.12,0.0817,-0.03,0.02,Call,2025-05-02,81.05
84.50,0.08,0.06,0.10,0.13,1,13,0.2036,0.09,0.0641,-0.02,0.02,Call,2025-05-02,81.05
85.00,,0.04,0.09,0.13,0,18,0.2191,0.07,0.0530,-0.02,0.02,Call,2025-05-02,81.05
85.50,0.04,0.03,0.07,0.11,4,4,0.22949999999999998,0.06,0.0432,-0.02,0.01,Call,2025-05-02,81.05
86.00,0.05,0.00,0.05,0.10,2,6,0.2327,0.04,0.0335,-0.02,0.01,Call,2025-05-02,81.05
87.00,,0.00,0.05,0.09,0,1,0.2636,0.04,0.0252,-0.02,0.01,Call,2025-05-02,81.05
88.00,,0.00,0.05,0.10,0,0,0.3035,0.04,0.0214,-0.02,0.01,Call,2025-05-02,81.05
89.00,,0.00,0.05,0.10,0,1,0.3371,0.03,0.0178,-0.02,0.01,Call,2025-05-02,81.05
90.00,,0.00,0.12,0.24,0,0,0.435,0.06,0.0215,-0.04,0.01,Call,2025-05-02,81.05
91.00,,0.00,0.12,0.24,0,0,0.4707,0.05,0.0188,-0.04,0.01,Call,2025-05-02,81.05
92.00,,0.00,0.12,0.24,0,0,0.5055,0.05,0.0167,-0.04,0.01,Call,2025-05-02,81.05
93.00,,0.00,0.92,1.84,0,0,0.9053,0.17,0.0232,-0.17,0.03,Call,2025-05-02,81.05
95.00,,0.00,0.92,1.84,0,0,0.9937,0.16,0.0202,-0.18,0.03,Call,2025-05-02,81.05
100.00,,0.00,1.03,2.05,0,0,1.2367,0.15,0.0154,-0.21,0.03,Call,2025-05-02,81.05
50.00,,0.00,0.01,0.01,0,0,1.1116,0.00,0.0003,0.00,0.00,Put,2025-05-02,81.05
55.00,,0.00,0.13,0.26,0,0,1.3462,-0.02,0.0031,-0.05,0.01,Put,2025-05-02,81.05
60.00,,0.00,0.31,0.61,0,0,1.271,-0.05,0.0063,-0.09,0.01,Put,2025-05-02,81.05
65.00,,0.00,1.07,2.13,0,2,1.3847999999999998,-0.12,0.0120,-0.21,0.02,Put,2025-05-02,81.05
69.00,,0.00,0.13,0.26,0,0,0.6403,-0.04,0.0113,-0.04,0.01,Put,2025-05-02,81.05
70.00,,0.00,0.06,0.11,0,18,0.508,-0.02,0.0091,-0.02,0.01,Put,2025-05-02,81.05
71.00,,0.00,0.06,0.11,0,2,0.466,-0.03,0.0106,-0.02,0.01,Put,2025-05-02,81.05
72.00,,0.00,0.06,0.11,0,33,0.4242,-0.03,0.0125,-0.02,0.01,Put,2025-05-02,81.05
73.00,,0.01,0.06,0.11,0,11,0.3884,-0.03,0.0155,-0.02,0.01,Put,2025-05-02,81.05
74.00,0.08,0.03,0.06,0.08,200,95,0.3406,-0.03,0.0183,-0.02,0.01,Put,2025-05-02,81.05
74.50,,0.04,0.09,0.13,0,4,0.3477,-0.05,0.0240,-0.03,0.01,Put,2025-05-02,81.05
75.00,,0.05,0.08,0.10,0,124,0.3171,-0.05,0.0257,-0.02,0.01,Put,2025-05-02,81.05
75.50,,0.06,0.08,0.11,0,74,0.3029,-0.05,0.0303,-0.02,0.01,Put,2025-05-02,81.05
76.00,0.1,0.08,0.10,0.12,103,92,0.2907,-0.06,0.0362,-0.03,0.02,Put,2025-05-02,81.05
76.50,0.12,0.10,0.12,0.14,127,173,0.27940000000000004,-0.08,0.0436,-0.03,0.02,Put,2025-05-02,81.05
77.00,0.15,0.12,0.15,0.17,2,16,0.2681,-0.09,0.0525,-0.03,0.02,Put,2025-05-02,81.05
77.50,,0.16,0.19,0.21,0,70,0.26039999999999996,-0.12,0.0636,-0.04,0.02,Put,2025-05-02,81.05
78.00,0.21,0.20,0.23,0.25,38,10040,0.2488,-0.14,0.0762,-0.04,0.03,Put,2025-05-02,81.05
78.50,0.33,0.25,0.55,0.86,17,197,0.318,-0.24,0.0817,-0.07,0.04,Put,2025-05-02,81.05
79.00,0.36,0.33,0.61,0.89,4,49,0.29710000000000003,-0.27,0.0932,-0.07,0.04,Put,2025-05-02,81.05
79.50,0.49,0.43,0.46,0.49,104,132,0.2237,-0.27,0.1242,-0.05,0.04,Put,2025-05-02,81.05
80.00,0.59,0.55,0.76,0.97,82,5198,0.2554,-0.36,0.1219,-0.07,0.04,Put,2025-05-02,81.05
80.50,0.76,0.73,0.77,0.80,4,2046,0.2133,-0.41,0.1518,-0.06,0.05,Put,2025-05-02,81.05
81.00,1.06,0.91,0.95,0.99,27,540,0.204,-0.49,0.1630,-0.06,0.05,Put,2025-05-02,81.05
81.50,1.19,1.12,1.16,1.20,25,60,0.19149999999999998,-0.57,0.1709,-0.05,0.05,Put,2025-05-02,81.05
82.00,1.41,1.39,1.51,1.63,29,31,0.20010000000000003,-0.65,0.1548,-0.05,0.04,Put,2025-05-02,81.05
82.50,,1.69,3.34,5.00,0,38,0.5299,-0.57,0.0617,-0.15,0.05,Put,2025-05-02,81.05
83.00,2.08,2.08,2.20,2.31,3,23,0.18760000000000002,-0.80,0.1244,-0.03,0.03,Put,2025-05-02,81.05
83.50,,2.50,2.72,2.94,0,0,0.2235,-0.81,0.1008,-0.04,0.03,Put,2025-05-02,81.05
84.00,,2.94,3.00,3.05,0,6,0.1551,-0.94,0.0651,-0.01,0.01,Put,2025-05-02,81.05
84.50,,2.76,3.36,3.95,0,17,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.05
85.00,,2.96,3.58,4.20,0,7,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.05
85.50,,4.10,4.40,4.70,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.05
86.00,,4.40,4.93,5.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.05
87.00,,5.70,6.05,6.40,0,0,0.3128,-0.93,0.0342,-0.02,0.02,Put,2025-05-02,81.05
88.00,,5.10,6.30,7.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.05
89.00,,7.15,7.75,8.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.05
90.00,,7.10,8.75,10.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.05
91.00,,8.05,9.33,10.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.05
92.00,,9.60,10.75,11.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.05
93.00,,10.10,11.60,13.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.05
95.00,,12.00,13.18,14.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.05
100.00,,17.05,18.40,19.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.05
50.00,,29.10,30.78,32.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.05
55.00,,24.20,25.83,27.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.05
60.00,,19.30,20.78,22.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.05
65.00,,15.15,16.25,17.35,0,0,0.657,0.96,0.0083,-0.04,0.01,Call,2025-05-09,81.05
69.00,,11.10,12.13,13.15,0,0,0.4111,0.98,0.0084,-0.02,0.01,Call,2025-05-09,81.05
70.00,,10.15,11.13,12.10,0,0,0.3782,0.97,0.0095,-0.02,0.01,Call,2025-05-09,81.05
71.00,,9.65,10.35,11.05,0,0,0.4769,0.92,0.0185,-0.05,0.02,Call,2025-05-09,81.05
72.00,,7.90,9.10,10.30,0,0,0.28550000000000003,0.98,0.0098,-0.02,0.01,Call,2025-05-09,81.05
73.00,,8.05,8.40,8.75,0,0,0.41600000000000004,0.90,0.0255,-0.05,0.03,Call,2025-05-09,81.05
74.00,,6.80,7.45,8.10,0,0,0.39130000000000004,0.88,0.0305,-0.05,0.03,Call,2025-05-09,81.05
74.50,,5.40,6.68,7.95,0,0,0.2655,0.95,0.0254,-0.02,0.02,Call,2025-05-09,81.05
75.00,,5.25,6.20,7.15,0,0,0.2607,0.93,0.0302,-0.03,0.02,Call,2025-05-09,81.05
75.50,,5.60,6.15,6.70,0,0,0.38020000000000004,0.83,0.0401,-0.06,0.04,Call,2025-05-09,81.05
76.00,,4.20,5.23,6.25,0,0,0.2354,0.92,0.0398,-0.03,0.03,Call,2025-05-09,81.05
76.50,,4.45,4.93,5.40,0,1,0.2788,0.85,0.0498,-0.04,0.04,Call,2025-05-09,81.05
77.00,,3.30,4.15,5.00,0,10,0.1672,0.94,0.0443,-0.02,0.02,Call,2025-05-09,81.05
77.50,,3.05,3.90,4.75,0,1,0.22940000000000002,0.84,0.0645,-0.04,0.04,Call,2025-05-09,81.05
78.00,,3.55,3.63,3.70,0,15,0.2568,0.78,0.0703,-0.05,0.05,Call,2025-05-09,81.05
78.50,3.1,3.10,3.18,3.25,2,9,0.2419,0.75,0.0794,-0.05,0.05,Call,2025-05-09,81.05
79.00,,2.74,2.79,2.84,0,15,0.2369,0.71,0.0874,-0.05,0.06,Call,2025-05-09,81.05
79.50,,2.22,2.35,2.47,0,18,0.2186,0.68,0.0996,-0.05,0.06,Call,2025-05-09,81.05
80.00,,2.00,2.05,2.09,0,16,0.22149999999999997,0.63,0.1041,-0.05,0.06,Call,2025-05-09,81.05
80.50,1.6,1.57,1.67,1.77,1,42,0.2084,0.58,0.1144,-0.05,0.06,Call,2025-05-09,81.05
81.00,1.4,1.38,1.42,1.45,50,95,0.20989999999999998,0.52,0.1156,-0.05,0.07,Call,2025-05-09,81.05
81.50,,1.09,1.13,1.17,0,175,0.2024,0.46,0.1194,-0.05,0.07,Call,2025-05-09,81.05
82.00,0.89,0.84,0.88,0.91,11,98,0.1946,0.40,0.1205,-0.04,0.06,Call,2025-05-09,81.05
82.50,0.71,0.57,0.64,0.70,1,37,0.1838,0.33,0.1196,-0.04,0.06,Call,2025-05-09,81.05
83.00,0.53,0.41,0.46,0.52,1,25,0.1788,0.27,0.1116,-0.03,0.05,Call,2025-05-09,81.05
83.50,,0.33,0.37,0.40,0,345,0.1816,0.22,0.0987,-0.03,0.05,Call,2025-05-09,81.05
84.00,0.28,0.25,0.60,0.95,3,46,0.2502,0.25,0.0775,-0.05,0.05,Call,2025-05-09,81.05
84.50,,0.16,0.19,0.22,0,12,0.1787,0.13,0.0725,-0.02,0.03,Call,2025-05-09,81.05
85.00,0.15,0.12,0.14,0.16,1,12,0.1801,0.10,0.0599,-0.02,0.03,Call,2025-05-09,81.05
85.50,,0.08,0.10,0.12,0,4,0.1805,0.08,0.0483,-0.01,0.02,Call,2025-05-09,81.05
86.00,0.09,0.05,0.08,0.10,1,17,0.1834,0.06,0.0389,-0.01,0.02,Call,2025-05-09,81.05
87.00,,0.00,0.07,0.13,0,0,0.2053,0.05,0.0293,-0.01,0.02,Call,2025-05-09,81.05
88.00,,0.00,0.06,0.12,0,0,0.22820000000000001,0.04,0.0232,-0.01,0.01,Call,2025-05-09,81.05
89.00,,0.00,0.06,0.12,0,0,0.25329999999999997,0.04,0.0194,-0.01,0.01,Call,2025-05-09,81.05
90.00,,0.00,0.06,0.12,0,0,0.2778,0.03,0.0166,-0.01,0.01,Call,2025-05-09,81.05
91.00,,0.00,0.06,0.12,0,0,0.3017,0.03,0.0144,-0.01,0.01,Call,2025-05-09,81.05
95.00,,0.00,0.23,0.46,0,0,0.5024000000000001,0.07,0.0156,-0.04,0.02,Call,2025-05-09,81.05
100.00,,0.00,1.14,2.28,0,0,0.9320999999999999,0.15,0.0156,-0.12,0.04,Call,2025-05-09,81.05
50.00,,0.00,1.07,2.13,0,0,1.8351,-0.07,0.0044,-0.13,0.02,Put,2025-05-09,81.05
55.00,,0.00,0.15,0.29,0,0,1.002,-0.02,0.0032,-0.03,0.01,Put,2025-05-09,81.05
60.00,,0.00,0.15,0.29,0,0,0.8057,-0.03,0.0047,-0.03,0.01,Put,2025-05-09,81.05
65.00,,0.00,0.25,0.50,0,0,0.6923,-0.05,0.0091,-0.04,0.02,Put,2025-05-09,81.05
69.00,,0.00,0.07,0.13,0,0,0.41369999999999996,-0.02,0.0085,-0.01,0.01,Put,2025-05-09,81.05
70.00,0.07,0.01,0.06,0.11,1,54,0.3772,-0.02,0.0094,-0.01,0.01,Put,2025-05-09,81.05
71.00,,0.02,0.07,0.11,0,3,0.35100000000000003,-0.03,0.0113,-0.01,0.01,Put,2025-05-09,81.05
72.00,,0.02,0.08,0.15,0,0,0.3358,-0.04,0.0149,-0.01,0.01,Put,2025-05-09,81.05
73.00,,0.05,0.11,0.17,0,6,0.3196,-0.05,0.0194,-0.02,0.02,Put,2025-05-09,81.05
74.00,0.1,0.07,0.40,0.73,1,2,0.3978,-0.12,0.0307,-0.04,0.03,Put,2025-05-09,81.05
74.50,,0.10,0.16,0.21,0,1,0.2909,-0.07,0.0285,-0.02,0.02,Put,2025-05-09,81.05
75.00,0.17,0.12,0.15,0.17,200,53,0.2687,-0.07,0.0312,-0.02,0.02,Put,2025-05-09,81.05
75.50,,0.14,0.81,1.48,0,10,0.434,-0.20,0.0388,-0.06,0.05,Put,2025-05-09,81.05
76.00,,0.12,0.20,0.27,0,106,0.2519,-0.10,0.0418,-0.02,0.03,Put,2025-05-09,81.05
