Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
78.00,2.18,0.50,2.03,3.55,12,4,0.747,0.46,0.0658,-0.30,0.03,Call,2025-04-11,77.55
78.50,1.52,0.10,1.54,2.97,4,1,0.6575,0.42,0.0734,-0.26,0.03,Call,2025-04-11,77.55
79.00,1.13,0.09,1.26,2.43,25,12,0.6282,0.37,0.0746,-0.24,0.03,Call,2025-04-11,77.55
79.50,0.92,0.00,0.65,1.30,5,37,0.47229999999999994,0.28,0.0885,-0.16,0.03,Call,2025-04-11,77.55
80.00,0.9,0.00,0.78,1.55,29,124,0.5664,0.28,0.0738,-0.20,0.03,Call,2025-04-11,77.55
80.50,0.69,0.00,1.09,2.18,7,25,0.7284999999999999,0.30,0.0593,-0.26,0.03,Call,2025-04-11,77.55
81.00,0.4,0.00,0.92,1.84,37,48,0.7142000000000001,0.27,0.0574,-0.24,0.03,Call,2025-04-11,77.55
81.50,0.26,0.02,0.16,0.29,78,142,0.40380000000000005,0.10,0.0545,-0.07,0.01,Call,2025-04-11,77.55
82.00,0.17,0.00,0.12,0.23,140,416,0.40509999999999996,0.08,0.0450,-0.06,0.01,Call,2025-04-11,77.55
82.50,0.26,0.00,0.80,1.59,14,96,0.7958,0.22,0.0465,-0.24,0.02,Call,2025-04-11,77.55
83.00,0.14,0.00,0.77,1.54,9,97,0.8259000000000001,0.21,0.0434,-0.24,0.02,Call,2025-04-11,77.55
83.50,0.09,0.00,0.77,1.53,26,79,0.8634000000000001,0.20,0.0406,-0.25,0.02,Call,2025-04-11,77.55
84.00,0.06,0.00,0.35,0.70,41,108,0.6940000000000001,0.13,0.0375,-0.15,0.02,Call,2025-04-11,77.55
84.50,0.23,0.00,0.73,1.46,2,21,0.9240999999999999,0.19,0.0360,-0.25,0.02,Call,2025-04-11,77.55
85.00,0.06,0.00,0.70,1.40,15,44,0.9469,0.18,0.0340,-0.25,0.02,Call,2025-04-11,77.55
85.50,,0.00,0.72,1.44,0,3,0.9926,0.17,0.0321,-0.26,0.02,Call,2025-04-11,77.55
86.00,,0.00,0.72,1.43,0,8,1.0256999999999998,0.17,0.0305,-0.26,0.02,Call,2025-04-11,77.55
86.50,0.05,0.00,0.03,0.06,1,27,0.5227,0.02,0.0113,-0.03,0.00,Call,2025-04-11,77.55
87.00,,0.00,0.01,0.01,0,1,0.436,0.00,0.0038,-0.01,0.00,Call,2025-04-11,77.55
87.50,,0.00,0.72,1.43,0,0,1.129,0.16,0.0264,-0.28,0.02,Call,2025-04-11,77.55
88.00,,0.00,0.82,1.63,0,1,1.2133,0.17,0.0254,-0.31,0.02,Call,2025-04-11,77.55
89.00,,0.00,0.70,1.39,0,0,1.2168999999999999,0.15,0.0232,-0.28,0.02,Call,2025-04-11,77.55
90.00,,0.00,0.89,1.78,0,0,1.3835,0.16,0.0219,-0.34,0.02,Call,2025-04-11,77.55
91.00,,0.00,0.72,1.43,0,0,1.3531,0.14,0.0201,-0.30,0.02,Call,2025-04-11,77.55
92.00,,0.00,2.40,4.80,0,0,2.1708000000000003,0.25,0.0183,-0.71,0.03,Call,2025-04-11,77.55
93.00,,0.00,2.40,4.80,0,0,2.2422,0.25,0.0175,-0.72,0.03,Call,2025-04-11,77.55
95.00,,0.00,2.40,4.80,0,0,2.38,0.24,0.0161,-0.75,0.03,Call,2025-04-11,77.55
100.00,,0.00,2.40,4.80,0,0,2.6997000000000004,0.22,0.0135,-0.81,0.02,Call,2025-04-11,77.55
50.00,0.01,0.00,2.40,4.80,350,0,4.2663,-0.12,0.0057,-0.84,0.02,Put,2025-04-11,77.55
55.00,,0.00,2.40,4.80,0,0,3.575,-0.14,0.0076,-0.79,0.02,Put,2025-04-11,77.55
60.00,,0.00,2.40,4.80,0,0,2.9289,-0.17,0.0105,-0.73,0.02,Put,2025-04-11,77.55
65.00,0.03,0.00,2.40,4.80,2,0,2.3114,-0.20,0.0151,-0.66,0.02,Put,2025-04-11,77.55
69.00,0.11,0.00,2.40,4.80,18,0,1.8248,-0.25,0.0215,-0.58,0.03,Put,2025-04-11,77.55
70.00,0.11,0.00,2.40,4.80,10,0,1.7024000000000001,-0.26,0.0237,-0.56,0.03,Put,2025-04-11,77.55
71.00,0.1,0.00,2.40,4.80,20,20,1.5789,-0.28,0.0263,-0.53,0.03,Put,2025-04-11,77.55
72.00,0.21,0.02,2.51,5.00,101,0,1.4931999999999999,-0.30,0.0289,-0.52,0.03,Put,2025-04-11,77.55
73.00,,0.00,2.40,4.80,0,0,1.3269,-0.32,0.0333,-0.48,0.03,Put,2025-04-11,77.55
73.50,0.29,0.00,0.95,1.89,3,0,0.7425,-0.25,0.0533,-0.24,0.03,Put,2025-04-11,77.55
74.00,0.27,0.00,0.91,1.82,4,2,0.6748999999999999,-0.26,0.0601,-0.22,0.03,Put,2025-04-11,77.55
74.50,,0.00,1.00,1.99,0,1,0.6507,-0.29,0.0652,-0.22,0.03,Put,2025-04-11,77.55
75.00,0.39,0.00,1.04,2.07,17,19,0.607,-0.32,0.0725,-0.22,0.03,Put,2025-04-11,77.55
75.50,,0.00,1.00,2.00,0,0,0.5352,-0.34,0.0846,-0.19,0.03,Put,2025-04-11,77.55
76.00,0.14,0.00,1.13,2.25,1,26,0.5139,-0.38,0.0916,-0.19,0.03,Put,2025-04-11,77.55
76.50,0.69,0.00,1.09,2.18,2,47,0.4359,-0.42,0.1108,-0.17,0.03,Put,2025-04-11,77.55
77.00,0.78,0.00,1.21,2.42,5,39,0.4014,-0.47,0.1227,-0.16,0.03,Put,2025-04-11,77.55
77.50,0.9,0.02,1.32,2.61,6444,6611,0.35340000000000005,-0.54,0.1391,-0.14,0.03,Put,2025-04-11,77.55
78.00,0.71,0.00,1.42,2.83,44,34,0.2903,-0.63,0.1607,-0.10,0.03,Put,2025-04-11,77.55
78.50,1.04,0.00,1.58,3.15,9,13,0.22190000000000001,-0.77,0.1710,-0.06,0.02,Put,2025-04-11,77.55
79.00,1.15,0.15,2.10,4.05,70,121,0.27699999999999997,-0.79,0.1300,-0.07,0.02,Put,2025-04-11,77.55
79.50,1.37,0.54,1.85,3.15,95,580,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
80.00,1.84,0.87,2.41,3.95,15,46,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
80.50,2.3,1.12,2.91,4.70,420,33,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
81.00,2.45,1.66,2.83,4.00,235,113,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
81.50,2.69,1.94,3.70,5.45,29,150,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
82.00,3.09,3.00,3.65,4.30,4002,3983,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
82.50,4.0,2.66,4.83,7.00,31,35,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
83.00,2.9,3.15,5.40,7.65,53,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
83.50,,3.00,5.50,8.00,0,4,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
84.00,,3.25,5.75,8.25,0,16,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
84.50,,3.95,6.45,8.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
85.00,4.03,4.40,6.90,9.40,2,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
85.50,,4.95,7.45,9.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
86.00,,5.30,7.80,10.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
86.50,,5.55,8.05,10.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
87.00,,6.55,9.05,11.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
87.50,,6.25,8.75,11.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
88.00,,7.40,9.90,12.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
89.00,,8.25,10.75,13.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
90.00,,9.00,11.50,14.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
91.00,,10.50,13.00,15.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
92.00,,11.25,13.75,16.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
93.00,,12.00,14.50,17.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
95.00,,14.55,17.05,19.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
100.00,,19.40,21.70,24.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,77.55
50.00,,26.95,28.90,30.85,0,0,2.4209,0.90,0.0057,-0.27,0.02,Call,2025-04-17,77.55
55.00,,23.05,24.13,25.20,0,0,2.1005000000000003,0.87,0.0077,-0.28,0.03,Call,2025-04-17,77.55
60.00,,17.40,18.78,20.15,0,0,1.5886000000000002,0.86,0.0109,-0.23,0.03,Call,2025-04-17,77.55
65.00,,12.55,14.10,15.65,0,0,1.3278999999999999,0.81,0.0158,-0.23,0.03,Call,2025-04-17,77.55
66.00,,11.10,12.77,14.45,0,0,1.1601000000000001,0.82,0.0178,-0.20,0.03,Call,2025-04-17,77.55
67.00,,10.70,11.93,13.15,0,0,1.1323999999999999,0.80,0.0192,-0.21,0.04,Call,2025-04-17,77.55
68.00,,10.10,11.25,12.40,0,0,1.1474,0.78,0.0204,-0.22,0.04,Call,2025-04-17,77.55
69.00,,8.35,9.63,10.90,0,0,0.9078,0.79,0.0246,-0.17,0.04,Call,2025-04-17,77.55
70.00,,7.75,9.13,10.50,0,0,0.9665,0.76,0.0255,-0.20,0.04,Call,2025-04-17,77.55
71.00,,5.85,7.88,9.90,0,0,0.8306999999999999,0.75,0.0299,-0.17,0.04,Call,2025-04-17,77.55
72.00,,6.35,7.20,8.05,0,0,0.8334,0.72,0.0318,-0.19,0.04,Call,2025-04-17,77.55
73.00,,3.90,5.93,7.95,0,0,0.6937000000000001,0.71,0.0388,-0.16,0.04,Call,2025-04-17,77.55
73.50,,2.91,5.36,7.80,0,4,0.6396999999999999,0.70,0.0428,-0.15,0.04,Call,2025-04-17,77.55
74.00,,3.20,5.70,8.20,0,60,0.7829999999999999,0.65,0.0370,-0.19,0.05,Call,2025-04-17,77.55
74.50,,3.05,5.55,8.05,0,2,0.8133,0.63,0.0364,-0.20,0.05,Call,2025-04-17,77.55
75.00,,2.82,4.46,6.10,0,5039,0.6476000000000001,0.63,0.0458,-0.16,0.05,Call,2025-04-17,77.55
75.50,,2.72,4.69,6.65,0,0,0.7512000000000001,0.59,0.0404,-0.19,0.05,Call,2025-04-17,77.55
76.00,,2.12,4.04,5.95,0,9,0.6747,0.58,0.0454,-0.17,0.05,Call,2025-04-17,77.55
76.50,,1.95,4.27,6.60,0,3,0.7739,0.55,0.0400,-0.20,0.05,Call,2025-04-17,77.55
77.00,,1.58,3.47,5.35,0,7,0.6627,0.53,0.0470,-0.17,0.05,Call,2025-04-17,77.55
77.50,,1.41,3.53,5.65,0,11,0.7222,0.51,0.0432,-0.19,0.05,Call,2025-04-17,77.55
78.00,,0.93,2.42,3.90,0,32,0.5474,0.47,0.0569,-0.14,0.05,Call,2025-04-17,77.55
78.50,,0.66,1.91,3.15,0,2,0.4879,0.43,0.0631,-0.13,0.05,Call,2025-04-17,77.55
79.00,1.61,0.33,1.64,2.95,4,838,0.47340000000000004,0.40,0.0639,-0.12,0.05,Call,2025-04-17,77.55
79.50,1.76,0.11,1.39,2.67,12,72,0.4581,0.36,0.0641,-0.11,0.05,Call,2025-04-17,77.55
80.00,0.98,0.15,1.37,2.59,552,2420,0.488,0.34,0.0590,-0.12,0.05,Call,2025-04-17,77.55
80.50,0.95,0.00,1.20,2.40,16,54,0.48369999999999996,0.31,0.0574,-0.11,0.05,Call,2025-04-17,77.55
81.00,0.72,0.16,1.00,1.84,17,753,0.469,0.28,0.0562,-0.10,0.04,Call,2025-04-17,77.55
81.50,0.56,0.05,1.08,2.10,180,43,0.5159,0.28,0.0508,-0.11,0.04,Call,2025-04-17,77.55
82.00,0.44,0.00,0.90,1.80,944,4546,0.502,0.25,0.0492,-0.10,0.04,Call,2025-04-17,77.55
82.50,0.34,0.00,0.84,1.68,143,89,0.5136,0.23,0.0463,-0.10,0.04,Call,2025-04-17,77.55
83.00,0.26,0.05,0.84,1.62,91,2885,0.5384,0.22,0.0432,-0.10,0.04,Call,2025-04-17,77.55
83.50,0.2,0.00,0.79,1.58,35,94,0.5517,0.21,0.0406,-0.10,0.04,Call,2025-04-17,77.55
84.00,0.07,0.05,0.87,1.69,886,8615,0.5982999999999999,0.21,0.0378,-0.11,0.04,Call,2025-04-17,77.55
84.50,0.09,0.00,0.75,1.49,1,10,0.5877,0.19,0.0360,-0.10,0.03,Call,2025-04-17,77.55
85.00,0.07,0.00,0.63,1.25,118,10611,0.5747,0.17,0.0341,-0.09,0.03,Call,2025-04-17,77.55
86.00,0.12,0.00,0.73,1.45,5,321,0.6507,0.17,0.0306,-0.11,0.03,Call,2025-04-17,77.55
87.00,,0.00,0.82,1.63,0,615,0.7227,0.17,0.0278,-0.12,0.03,Call,2025-04-17,77.55
88.00,,0.00,0.04,0.08,0,283,0.38770000000000004,0.02,0.0107,-0.01,0.01,Call,2025-04-17,77.55
89.00,,0.00,0.70,1.40,0,7,0.7702,0.15,0.0233,-0.11,0.03,Call,2025-04-17,77.55
90.00,,0.00,0.10,0.20,0,110,0.5141,0.04,0.0129,-0.03,0.01,Call,2025-04-17,77.55
91.00,,0.00,0.91,1.82,0,1,0.9209999999999999,0.16,0.0205,-0.14,0.03,Call,2025-04-17,77.55
92.00,,0.00,0.70,1.39,0,0,0.8856999999999999,0.13,0.0188,-0.12,0.03,Call,2025-04-17,77.55
93.00,,0.00,2.40,4.80,0,0,1.4169999999999998,0.25,0.0175,-0.29,0.04,Call,2025-04-17,77.55
94.00,,0.00,2.40,4.80,0,0,1.4611,0.24,0.0168,-0.29,0.04,Call,2025-04-17,77.55
95.00,,0.00,2.40,4.80,0,5,1.5042,0.24,0.0162,-0.30,0.04,Call,2025-04-17,77.55
96.00,,0.00,2.40,4.80,0,0,1.5463999999999998,0.23,0.0155,-0.30,0.04,Call,2025-04-17,77.55
100.00,,0.00,2.40,4.80,0,0,1.7064,0.22,0.0136,-0.32,0.04,Call,2025-04-17,77.55
50.00,,0.00,2.40,4.80,0,0,2.7001,-0.12,0.0057,-0.34,0.02,Put,2025-04-17,77.55
55.00,,0.00,2.40,4.80,0,0,2.2628,-0.14,0.0076,-0.32,0.03,Put,2025-04-17,77.55
60.00,,0.00,2.40,4.80,0,0,1.8541999999999998,-0.16,0.0105,-0.29,0.03,Put,2025-04-17,77.55
65.00,,0.00,2.40,4.80,0,6,1.4637,-0.20,0.0151,-0.26,0.04,Put,2025-04-17,77.55
66.00,,0.00,2.40,4.80,0,0,1.3868,-0.21,0.0164,-0.25,0.04,Put,2025-04-17,77.55
67.00,0.14,0.00,2.40,4.80,10,0,1.3099,-0.22,0.0178,-0.25,0.04,Put,2025-04-17,77.55
68.00,0.05,0.00,2.40,4.80,20,127,1.2331,-0.23,0.0195,-0.24,0.04,Put,2025-04-17,77.55
69.00,,0.00,2.40,4.80,0,1,1.156,-0.25,0.0214,-0.23,0.04,Put,2025-04-17,77.55
70.00,,0.00,0.97,1.93,0,2,0.706,-0.19,0.0296,-0.12,0.03,Put,2025-04-17,77.55
71.00,,0.00,2.40,4.80,0,1,1.0006,-0.28,0.0263,-0.21,0.04,Put,2025-04-17,77.55
72.00,,0.00,2.40,4.80,0,1886,0.9216,-0.30,0.0294,-0.20,0.04,Put,2025-04-17,77.55
73.00,0.43,0.00,1.06,2.11,3,984,0.5325,-0.25,0.0466,-0.11,0.04,Put,2025-04-17,77.55
73.50,,0.00,0.95,1.89,0,0,0.47130000000000005,-0.25,0.0531,-0.09,0.04,Put,2025-04-17,77.55
74.00,0.5,0.00,1.10,2.20,10,1243,0.4733,-0.28,0.0558,-0.10,0.04,Put,2025-04-17,77.55
74.50,,0.00,1.20,2.39,0,1,0.4585,-0.31,0.0600,-0.10,0.04,Put,2025-04-17,77.55
75.00,0.66,0.00,1.25,2.50,404,5629,0.43270000000000003,-0.33,0.0656,-0.10,0.05,Put,2025-04-17,77.55
75.50,,0.00,1.11,2.21,0,400,0.3628,-0.34,0.0795,-0.08,0.05,Put,2025-04-17,77.55
76.00,0.59,0.05,0.53,1.01,6,2165,0.2011,-0.31,0.1382,-0.04,0.05,Put,2025-04-17,77.55
76.50,,0.17,1.15,2.12,0,1001,0.289,-0.42,0.1057,-0.07,0.05,Put,2025-04-17,77.55
77.00,1.09,0.00,1.37,2.73,540,1248,0.2868,-0.47,0.1086,-0.07,0.05,Put,2025-04-17,77.55
77.50,0.86,0.01,1.26,2.50,2,4,0.2144,-0.54,0.1450,-0.05,0.05,Put,2025-04-17,77.55
78.00,1.14,0.53,1.34,2.15,3040,1611,0.17149999999999999,-0.64,0.1712,-0.04,0.05,Put,2025-04-17,77.55
78.50,1.3,0.59,2.05,3.50,662,923,0.2507,-0.65,0.1157,-0.05,0.05,Put,2025-04-17,77.55
79.00,1.45,0.37,1.11,1.85,55,6341,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
79.50,1.97,0.84,2.57,4.30,521,1576,0.1997,-0.81,0.1067,-0.03,0.03,Put,2025-04-17,77.55
80.00,2.21,1.17,1.89,2.60,5342,5680,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
80.50,2.24,1.56,3.11,4.65,602,1168,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
81.00,2.46,1.93,2.47,3.00,20627,22315,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
81.50,2.5,1.42,3.69,5.95,170,69,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
82.00,2.79,2.46,4.23,6.00,210,1260,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
82.50,,2.70,4.70,6.70,0,32,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
83.00,4.42,2.95,4.68,6.40,5,3063,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
83.50,,3.10,4.53,5.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
84.00,,3.95,5.70,7.45,0,1020,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
84.50,,4.40,6.20,8.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
85.00,,4.80,6.63,8.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
86.00,,5.65,7.58,9.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
87.00,,6.70,8.00,9.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
88.00,,7.60,9.00,10.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
89.00,,8.70,10.05,11.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
90.00,,9.55,11.53,13.50,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
91.00,,10.55,12.63,14.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
92.00,,11.50,13.50,15.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
93.00,,12.45,14.00,15.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
94.00,13.9,13.75,15.00,16.25,1,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
95.00,,15.15,16.88,18.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
96.00,,15.60,18.10,20.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
100.00,,19.50,21.10,22.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.55
50.00,,27.10,28.95,30.80,0,0,1.8197999999999999,0.90,0.0057,-0.16,0.03,Call,2025-04-25,77.55
55.00,,22.10,23.93,25.75,0,0,1.5057,0.88,0.0077,-0.15,0.03,Call,2025-04-25,77.55
60.00,,17.40,19.08,20.75,0,0,1.2586,0.85,0.0107,-0.14,0.04,Call,2025-04-25,77.55
65.00,,13.00,14.23,15.45,0,0,1.0138,0.81,0.0156,-0.14,0.05,Call,2025-04-25,77.55
70.00,,8.10,9.45,10.80,0,0,0.777,0.74,0.0242,-0.12,0.06,Call,2025-04-25,77.55
71.00,,7.30,8.53,9.75,0,0,0.7326,0.73,0.0266,-0.12,0.06,Call,2025-04-25,77.55
72.00,,4.70,7.20,9.70,0,0,0.6182,0.72,0.0319,-0.10,0.06,Call,2025-04-25,77.55
73.00,,5.40,6.40,7.40,0,0,0.5936,0.69,0.0347,-0.11,0.06,Call,2025-04-25,77.55
74.00,,3.40,4.95,6.50,0,0,0.46049999999999996,0.68,0.0453,-0.08,0.06,Call,2025-04-25,77.55
75.00,,2.77,4.39,6.00,0,1,0.4686,0.63,0.0470,-0.09,0.06,Call,2025-04-25,77.55
76.00,,2.60,4.00,5.40,0,3,0.4953,0.58,0.0461,-0.10,0.07,Call,2025-04-25,77.55
76.50,,2.40,4.08,5.75,0,0,0.5452,0.56,0.0423,-0.11,0.07,Call,2025-04-25,77.55
77.00,,2.08,3.19,4.30,0,2,0.4515,0.53,0.0514,-0.09,0.07,Call,2025-04-25,77.55
77.50,,1.51,2.86,4.20,0,3,0.4374,0.50,0.0532,-0.09,0.07,Call,2025-04-25,77.55
78.00,,1.18,2.59,4.00,0,2,0.4316,0.48,0.0539,-0.09,0.07,Call,2025-04-25,77.55
78.50,,1.08,2.02,2.95,0,1,0.37810000000000005,0.44,0.0609,-0.07,0.07,Call,2025-04-25,77.55
79.00,,0.64,2.42,4.20,0,36,0.4678,0.43,0.0491,-0.09,0.07,Call,2025-04-25,77.55
79.50,,0.54,1.67,2.80,0,33,0.38299999999999995,0.38,0.0581,-0.07,0.07,Call,2025-04-25,77.55
80.00,1.61,0.35,1.25,2.15,3,68,0.34299999999999997,0.34,0.0620,-0.06,0.06,Call,2025-04-25,77.55
80.50,1.37,0.17,1.35,2.52,9,25,0.38270000000000004,0.33,0.0551,-0.07,0.06,Call,2025-04-25,77.55
81.00,1.2,0.05,0.97,1.89,1,64,0.3429,0.28,0.0571,-0.06,0.06,Call,2025-04-25,77.55
81.50,0.8,0.00,0.99,1.98,6,45,0.3682,0.27,0.0522,-0.06,0.06,Call,2025-04-25,77.55
82.00,0.9,0.05,0.91,1.77,7,29,0.3746,0.25,0.0493,-0.06,0.05,Call,2025-04-25,77.55
82.50,1.23,0.05,0.89,1.72,1,9,0.3901,0.24,0.0461,-0.06,0.05,Call,2025-04-25,77.55
83.00,0.43,0.00,0.37,0.74,24,19,0.298,0.15,0.0447,-0.03,0.04,Call,2025-04-25,77.55
83.50,0.32,0.00,0.77,1.54,7,13,0.4058,0.21,0.0409,-0.06,0.05,Call,2025-04-25,77.55
84.00,0.23,0.10,0.24,0.37,1,692,0.2908,0.10,0.0357,-0.03,0.03,Call,2025-04-25,77.55
84.50,,0.00,0.69,1.37,0,8,0.42369999999999997,0.18,0.0363,-0.05,0.05,Call,2025-04-25,77.55
85.00,0.49,0.00,0.59,1.18,2,5,0.419,0.16,0.0342,-0.05,0.04,Call,2025-04-25,77.55
85.50,,0.00,0.65,1.30,0,0,0.4498,0.17,0.0324,-0.05,0.04,Call,2025-04-25,77.55
86.00,0.07,0.00,0.65,1.30,1,1,0.46630000000000005,0.16,0.0307,-0.06,0.04,Call,2025-04-25,77.55
86.50,0.17,0.00,0.65,1.30,1968,8,0.4825,0.16,0.0291,-0.06,0.04,Call,2025-04-25,77.55
87.00,,0.00,0.14,0.28,0,2,0.3347,0.06,0.0204,-0.02,0.02,Call,2025-04-25,77.55
87.50,,0.00,0.65,1.29,0,0,0.513,0.15,0.0264,-0.06,0.04,Call,2025-04-25,77.55
88.00,,0.00,0.64,1.28,0,0,0.5272,0.15,0.0253,-0.06,0.04,Call,2025-04-25,77.55
88.50,,0.00,0.64,1.28,0,1,0.5425,0.14,0.0242,-0.06,0.04,Call,2025-04-25,77.55
89.00,,0.00,0.64,1.28,0,1,0.5575,0.14,0.0232,-0.06,0.04,Call,2025-04-25,77.55
90.00,,0.00,0.59,1.18,0,0,0.5732,0.13,0.0212,-0.06,0.04,Call,2025-04-25,77.55
95.00,,0.00,2.40,4.80,0,0,1.1201,0.24,0.0162,-0.17,0.05,Call,2025-04-25,77.55
100.00,,0.00,2.40,4.80,0,0,1.2709000000000001,0.22,0.0136,-0.18,0.05,Call,2025-04-25,77.55
50.00,,0.00,2.40,4.80,0,0,2.0143,-0.12,0.0057,-0.19,0.03,Put,2025-04-25,77.55
55.00,,0.00,2.40,4.80,0,0,1.6883000000000001,-0.14,0.0076,-0.18,0.04,Put,2025-04-25,77.55
