Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
84.50,,0.00,0.01,0.02,0,13,0.3809,0.02,0.0265,-0.03,0.00,Call,2025-04-25,80.84
85.00,,0.00,0.01,0.02,0,9,0.42579999999999996,0.02,0.0218,-0.04,0.00,Call,2025-04-25,80.84
85.50,,0.00,0.01,0.02,0,0,0.4698,0.01,0.0183,-0.04,0.00,Call,2025-04-25,80.84
86.00,,0.00,0.01,0.02,0,2,0.513,0.01,0.0157,-0.04,0.00,Call,2025-04-25,80.84
86.50,,0.00,0.01,0.02,0,1976,0.5555,0.01,0.0136,-0.04,0.00,Call,2025-04-25,80.84
87.00,,0.00,0.01,0.02,0,2,0.5972999999999999,0.01,0.0120,-0.04,0.00,Call,2025-04-25,80.84
87.50,,0.00,2.40,4.80,0,0,2.8418,0.33,0.0300,-2.18,0.02,Call,2025-04-25,80.84
88.00,,0.00,2.40,4.80,0,0,2.9311000000000003,0.32,0.0288,-2.23,0.02,Call,2025-04-25,80.84
88.50,,0.00,2.40,4.80,0,1,3.0186,0.32,0.0278,-2.28,0.02,Call,2025-04-25,80.84
89.00,,0.00,2.40,4.80,0,2,3.1045,0.31,0.0268,-2.32,0.01,Call,2025-04-25,80.84
90.00,,0.00,2.40,4.80,0,2,3.2718000000000003,0.30,0.0250,-2.41,0.01,Call,2025-04-25,80.84
91.00,,0.00,2.40,4.80,0,0,3.4335000000000004,0.29,0.0235,-2.49,0.01,Call,2025-04-25,80.84
92.00,,0.00,2.40,4.80,0,0,3.5902,0.28,0.0221,-2.56,0.01,Call,2025-04-25,80.84
93.00,,0.00,2.40,4.80,0,0,3.7423,0.27,0.0209,-2.63,0.01,Call,2025-04-25,80.84
95.00,,0.00,2.40,4.80,0,0,4.0342,0.26,0.0189,-2.76,0.01,Call,2025-04-25,80.84
100.00,,0.00,2.40,4.80,0,0,4.7042,0.23,0.0153,-3.04,0.01,Call,2025-04-25,80.84
50.00,,0.00,2.40,4.80,0,0,9.0737,-0.11,0.0047,-3.50,0.01,Put,2025-04-25,80.84
55.00,,0.00,2.40,4.80,0,0,7.717899999999999,-0.12,0.0062,-3.33,0.01,Put,2025-04-25,80.84
60.00,,0.00,2.40,4.80,0,0,6.4589,-0.15,0.0083,-3.12,0.01,Put,2025-04-25,80.84
65.00,,0.00,2.40,4.80,0,3,5.2681,-0.17,0.0115,-2.87,0.01,Put,2025-04-25,80.84
69.00,,0.00,2.40,4.80,0,0,4.3449,-0.21,0.0155,-2.63,0.01,Put,2025-04-25,80.84
70.00,,0.00,2.40,4.80,0,8,4.1159,-0.22,0.0168,-2.56,0.01,Put,2025-04-25,80.84
71.00,0.06,0.00,2.40,4.80,1,3,3.887,-0.23,0.0183,-2.48,0.01,Put,2025-04-25,80.84
72.00,,0.00,0.01,0.02,0,3,0.9351999999999999,-0.01,0.0053,-0.04,0.00,Put,2025-04-25,80.84
73.00,,0.00,0.01,0.02,0,11,0.8377,-0.01,0.0064,-0.04,0.00,Put,2025-04-25,80.84
74.00,0.01,0.00,0.01,0.02,2,930,0.7402,-0.01,0.0080,-0.04,0.00,Put,2025-04-25,80.84
75.00,0.02,0.00,0.01,0.01,10,429,0.5906,-0.01,0.0069,-0.02,0.00,Put,2025-04-25,80.84
75.50,0.01,0.00,0.01,0.02,1,166,0.5941,-0.01,0.0119,-0.04,0.00,Put,2025-04-25,80.84
76.00,,0.00,0.01,0.02,0,2354,0.5452,-0.01,0.0139,-0.04,0.00,Put,2025-04-25,80.84
76.50,0.01,0.00,0.01,0.02,1,220,0.4962,-0.01,0.0164,-0.04,0.00,Put,2025-04-25,80.84
77.00,0.01,0.00,0.01,0.02,2000,103,0.44689999999999996,-0.01,0.0198,-0.04,0.00,Put,2025-04-25,80.84
77.50,0.01,0.00,0.01,0.01,1,429,0.3617,-0.01,0.0168,-0.02,0.00,Put,2025-04-25,80.84
78.00,0.01,0.00,0.01,0.02,6,3571,0.3472,-0.02,0.0309,-0.03,0.00,Put,2025-04-25,80.84
78.50,0.02,0.00,0.01,0.02,53,415,0.2964,-0.02,0.0408,-0.03,0.00,Put,2025-04-25,80.84
79.00,0.08,0.00,2.40,4.80,19,197,1.9784,-0.38,0.0456,-1.60,0.02,Put,2025-04-25,80.84
79.50,0.02,0.00,0.22,0.43,55,2333,0.4374,-0.20,0.1529,-0.26,0.01,Put,2025-04-25,80.84
80.00,0.01,0.00,0.01,0.02,2719,3549,0.1374,-0.04,0.1542,-0.03,0.00,Put,2025-04-25,80.84
80.50,0.05,0.00,2.40,4.80,159,874,1.567,-0.45,0.0596,-1.31,0.02,Put,2025-04-25,80.84
81.00,0.12,0.00,2.40,4.80,141,333,1.4187,-0.49,0.0663,-1.19,0.02,Put,2025-04-25,80.84
81.50,0.63,0.00,2.40,4.80,122,1366,1.2612999999999999,-0.52,0.0745,-1.06,0.02,Put,2025-04-25,80.84
82.00,1.29,0.00,2.40,4.80,73,187,1.0908,-0.57,0.0848,-0.90,0.02,Put,2025-04-25,80.84
82.50,1.86,0.02,2.46,4.90,26,44,0.9362,-0.64,0.0945,-0.74,0.02,Put,2025-04-25,80.84
83.00,,0.87,2.94,5.00,0,13,1.0254,-0.67,0.0837,-0.78,0.02,Put,2025-04-25,80.84
83.50,,1.74,3.25,4.75,0,23,0.9963,-0.71,0.0809,-0.71,0.01,Put,2025-04-25,80.84
84.00,3.09,1.05,3.13,5.20,1,1,0.5579999999999999,-0.89,0.0790,-0.21,0.01,Put,2025-04-25,80.84
84.50,,2.03,3.84,5.65,0,14,0.8517,-0.82,0.0719,-0.46,0.01,Put,2025-04-25,80.84
85.00,,2.48,4.24,6.00,0,0,0.8251999999999999,-0.86,0.0626,-0.37,0.01,Put,2025-04-25,80.84
85.50,,2.62,4.46,6.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.84
86.00,,3.35,5.43,7.50,0,0,1.1511,-0.83,0.0513,-0.60,0.01,Put,2025-04-25,80.84
86.50,,3.40,5.33,7.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.84
87.00,,4.35,6.03,7.70,0,0,0.6728000000000001,-0.98,0.0185,-0.07,0.00,Put,2025-04-25,80.84
87.50,,4.40,6.30,8.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.84
88.00,,4.80,6.78,8.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.84
88.50,,5.55,7.40,9.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.84
89.00,,6.35,8.05,9.75,0,0,0.9536,-0.97,0.0174,-0.13,0.00,Put,2025-04-25,80.84
90.00,,7.15,8.95,10.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.84
91.00,,8.35,10.30,12.25,0,0,1.6422999999999999,-0.91,0.0242,-0.58,0.01,Put,2025-04-25,80.84
92.00,,9.35,11.30,13.25,0,0,1.7543,-0.91,0.0218,-0.59,0.01,Put,2025-04-25,80.84
93.00,,10.35,12.43,14.50,0,0,2.0362,-0.89,0.0213,-0.79,0.01,Put,2025-04-25,80.84
95.00,,12.35,14.30,16.25,0,0,2.0739,-0.92,0.0167,-0.63,0.01,Put,2025-04-25,80.84
100.00,,17.35,19.28,21.20,0,0,2.5156,-0.94,0.0115,-0.64,0.01,Put,2025-04-25,80.84
50.00,,28.80,30.35,31.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.84
55.00,,23.85,25.78,27.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.84
60.00,,20.00,21.03,22.05,0,0,0.8698999999999999,0.99,0.0016,-0.02,0.00,Call,2025-05-02,80.84
65.00,,14.10,15.38,16.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.84
69.00,,10.55,11.83,13.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.84
70.00,,10.15,11.38,12.60,0,0,0.7978000000000001,0.92,0.0172,-0.11,0.02,Call,2025-05-02,80.84
71.00,,9.40,9.83,10.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.84
72.00,,8.35,8.75,9.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.84
73.00,,7.40,7.75,8.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.84
74.00,,5.05,6.45,7.85,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.84
74.50,,5.95,6.75,7.55,0,2,0.4677,0.91,0.0315,-0.07,0.02,Call,2025-05-02,80.84
75.00,,5.20,5.80,6.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.84
75.50,,4.75,5.93,7.10,0,0,0.4886,0.86,0.0407,-0.09,0.03,Call,2025-05-02,80.84
76.00,,4.50,5.20,5.90,0,47,0.3576,0.91,0.0418,-0.06,0.02,Call,2025-05-02,80.84
76.50,,2.80,4.55,6.30,0,0,0.2224,0.97,0.0273,-0.02,0.01,Call,2025-05-02,80.84
77.00,,2.92,3.99,5.05,0,15,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.84
77.50,3.4,2.51,3.43,4.35,3,49,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.84
78.00,2.92,1.20,3.10,5.00,3,14,0.1956,0.92,0.0665,-0.03,0.02,Call,2025-05-02,80.84
78.50,,2.08,2.50,2.92,0,28,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.84
79.00,1.87,1.59,2.20,2.80,4,166,0.1841,0.84,0.1166,-0.04,0.03,Call,2025-05-02,80.84
79.50,1.81,0.01,2.51,5.00,3,95,0.36829999999999996,0.65,0.0892,-0.11,0.04,Call,2025-05-02,80.84
80.00,1.15,0.91,1.27,1.63,8,61,0.1419,0.74,0.2020,-0.04,0.04,Call,2025-05-02,80.84
80.50,1.03,0.54,0.99,1.43,28,24,0.1551,0.62,0.2183,-0.05,0.04,Call,2025-05-02,80.84
81.00,0.73,0.22,0.48,0.74,115,56,0.10460000000000001,0.51,0.3400,-0.04,0.04,Call,2025-05-02,80.84
81.50,0.49,0.14,0.43,0.71,37,92,0.14150000000000001,0.39,0.2411,-0.05,0.04,Call,2025-05-02,80.84
82.00,0.23,0.11,0.32,0.52,98,123,0.1548,0.29,0.1977,-0.05,0.04,Call,2025-05-02,80.84
82.50,0.18,0.14,1.51,2.88,19,171,0.4804,0.41,0.0720,-0.15,0.04,Call,2025-05-02,80.84
83.00,0.11,0.00,0.17,0.33,34,106,0.1741,0.16,0.1255,-0.04,0.03,Call,2025-05-02,80.84
83.50,0.07,0.00,0.14,0.28,6,38,0.1917,0.13,0.0990,-0.03,0.02,Call,2025-05-02,80.84
84.00,0.04,0.00,0.06,0.11,9,79,0.17149999999999999,0.07,0.0667,-0.02,0.01,Call,2025-05-02,80.84
84.50,,0.00,0.02,0.03,0,13,0.1521,0.02,0.0327,-0.01,0.01,Call,2025-05-02,80.84
85.00,0.03,0.00,0.05,0.09,3,18,0.20559999999999998,0.05,0.0430,-0.02,0.01,Call,2025-05-02,80.84
85.50,,0.00,0.04,0.07,0,4,0.2152,0.04,0.0333,-0.01,0.01,Call,2025-05-02,80.84
86.00,,0.00,0.03,0.06,0,8,0.2279,0.03,0.0270,-0.01,0.01,Call,2025-05-02,80.84
87.00,,0.00,0.05,0.09,0,1,0.2829,0.04,0.0250,-0.02,0.01,Call,2025-05-02,80.84
88.00,,0.00,0.05,0.10,0,0,0.32539999999999997,0.04,0.0212,-0.02,0.01,Call,2025-05-02,80.84
89.00,,0.00,0.12,0.24,0,1,0.42700000000000005,0.06,0.0247,-0.04,0.01,Call,2025-05-02,80.84
90.00,,0.00,0.32,0.64,0,0,0.5867,0.11,0.0277,-0.09,0.02,Call,2025-05-02,80.84
91.00,,0.00,0.92,1.84,0,0,0.8695999999999999,0.18,0.0272,-0.19,0.03,Call,2025-05-02,80.84
92.00,,0.00,0.64,1.27,0,0,0.8151999999999999,0.14,0.0246,-0.15,0.03,Call,2025-05-02,80.84
93.00,,0.00,0.99,1.97,0,0,0.9921,0.17,0.0232,-0.21,0.03,Call,2025-05-02,80.84
95.00,,0.00,2.40,4.80,0,0,1.5233,0.26,0.0189,-0.40,0.04,Call,2025-05-02,80.84
100.00,,0.00,2.40,4.80,0,0,1.7767,0.23,0.0153,-0.44,0.03,Call,2025-05-02,80.84
50.00,,0.00,0.01,0.01,0,0,1.1876,0.00,0.0003,0.00,0.00,Put,2025-05-02,80.84
55.00,,0.00,2.40,4.80,0,0,2.9193000000000002,-0.12,0.0062,-0.47,0.02,Put,2025-05-02,80.84
60.00,,0.00,0.50,0.99,0,0,1.5131999999999999,-0.06,0.0072,-0.15,0.01,Put,2025-05-02,80.84
65.00,,0.00,0.83,1.66,0,2,1.3688,-0.10,0.0118,-0.20,0.02,Put,2025-05-02,80.84
69.00,,0.00,2.40,4.80,0,0,1.6444999999999999,-0.21,0.0155,-0.37,0.03,Put,2025-05-02,80.84
70.00,,0.00,2.40,4.80,0,18,1.558,-0.22,0.0168,-0.36,0.03,Put,2025-05-02,80.84
71.00,,0.00,2.40,4.80,0,2,1.4713999999999998,-0.23,0.0182,-0.35,0.03,Put,2025-05-02,80.84
72.00,0.02,0.00,2.40,4.80,3,33,1.3847999999999998,-0.24,0.0199,-0.34,0.03,Put,2025-05-02,80.84
73.00,,0.01,2.48,4.95,0,11,1.3200999999999998,-0.25,0.0216,-0.34,0.04,Put,2025-05-02,80.84
74.00,0.03,0.00,0.12,0.24,2,254,0.4239,-0.06,0.0243,-0.04,0.01,Put,2025-05-02,80.84
74.50,0.03,0.00,0.13,0.25,1,4,0.4025,-0.06,0.0272,-0.04,0.01,Put,2025-05-02,80.84
75.00,0.04,0.00,0.04,0.08,14,124,0.3004,-0.03,0.0203,-0.02,0.01,Put,2025-05-02,80.84
75.50,0.08,0.01,0.05,0.08,1,74,0.2847,-0.04,0.0242,-0.02,0.01,Put,2025-05-02,80.84
76.00,0.05,0.00,0.08,0.15,2701,194,0.29059999999999997,-0.05,0.0335,-0.02,0.01,Put,2025-05-02,80.84
76.50,0.09,0.00,0.24,0.48,21,222,0.359,-0.12,0.0494,-0.06,0.02,Put,2025-05-02,80.84
77.00,0.12,0.00,0.16,0.31,12,16,0.2904,-0.10,0.0535,-0.04,0.02,Put,2025-05-02,80.84
77.50,0.14,0.00,0.07,0.14,4,70,0.215,-0.07,0.0530,-0.02,0.01,Put,2025-05-02,80.84
78.00,0.21,0.05,0.21,0.36,7,10035,0.2565,-0.14,0.0767,-0.04,0.02,Put,2025-05-02,80.84
78.50,0.27,0.01,0.16,0.30,2,196,0.20679999999999998,-0.13,0.0919,-0.03,0.02,Put,2025-05-02,80.84
79.00,0.28,0.00,0.20,0.39,3294,51,0.1924,-0.17,0.1163,-0.04,0.03,Put,2025-05-02,80.84
79.50,0.37,0.20,0.37,0.53,26,235,0.2112,-0.25,0.1351,-0.05,0.04,Put,2025-05-02,80.84
80.00,0.47,0.28,0.49,0.69,2660,5168,0.2039,-0.32,0.1566,-0.06,0.04,Put,2025-05-02,80.84
80.50,0.64,0.10,2.50,4.90,1785,2045,0.6179,-0.45,0.0572,-0.19,0.04,Put,2025-05-02,80.84
81.00,0.82,0.62,0.93,1.24,592,542,0.2107,-0.49,0.1688,-0.06,0.04,Put,2025-05-02,80.84
81.50,1.19,0.85,1.17,1.48,17,70,0.2023,-0.58,0.1725,-0.06,0.04,Put,2025-05-02,80.84
82.00,1.64,1.17,1.64,2.10,16,58,0.2396,-0.63,0.1399,-0.07,0.04,Put,2025-05-02,80.84
82.50,1.84,1.57,1.96,2.34,143,38,0.2345,-0.71,0.1311,-0.06,0.04,Put,2025-05-02,80.84
83.00,2.36,1.89,2.29,2.69,2,24,0.22329999999999997,-0.78,0.1190,-0.05,0.03,Put,2025-05-02,80.84
83.50,,2.24,2.82,3.40,0,0,0.2639,-0.79,0.0975,-0.05,0.03,Put,2025-05-02,80.84
84.00,4.7,2.99,3.42,3.85,5,6,0.32549999999999996,-0.78,0.0808,-0.07,0.03,Put,2025-05-02,80.84
84.50,,2.71,3.93,5.15,0,17,0.3593,-0.79,0.0708,-0.07,0.03,Put,2025-05-02,80.84
85.00,4.68,3.85,4.30,4.75,6,7,0.3447,-0.84,0.0639,-0.06,0.03,Put,2025-05-02,80.84
85.50,,3.45,4.58,5.70,0,1,0.2687,-0.92,0.0479,-0.02,0.02,Put,2025-05-02,80.84
86.00,,3.70,5.20,6.70,0,0,0.3568,-0.88,0.0496,-0.05,0.02,Put,2025-05-02,80.84
87.00,,5.80,6.38,6.95,0,0,0.47950000000000004,-0.85,0.0433,-0.08,0.03,Put,2025-05-02,80.84
88.00,,5.95,6.88,7.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.84
89.00,,7.15,8.35,9.55,0,0,0.5686,-0.88,0.0322,-0.08,0.02,Put,2025-05-02,80.84
90.00,,7.55,9.13,10.70,0,0,0.49310000000000004,-0.93,0.0233,-0.04,0.01,Put,2025-05-02,80.84
91.00,,8.00,9.78,11.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.84
92.00,,10.45,11.20,11.95,0,0,0.6235,-0.92,0.0206,-0.06,0.02,Put,2025-05-02,80.84
93.00,,11.70,12.43,13.15,0,0,0.785,-0.89,0.0217,-0.11,0.02,Put,2025-05-02,80.84
95.00,,13.55,14.40,15.25,0,0,0.8579000000000001,-0.90,0.0183,-0.11,0.02,Put,2025-05-02,80.84
100.00,,17.15,19.10,21.05,0,0,0.8329000000000001,-0.96,0.0090,-0.05,0.01,Put,2025-05-02,80.84
50.00,,29.05,30.83,32.60,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.84
55.00,,23.90,25.90,27.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.84
60.00,,19.10,20.83,22.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.84
65.00,,15.05,16.40,17.75,0,0,0.7814,0.94,0.0102,-0.06,0.02,Call,2025-05-09,80.84
69.00,,11.15,12.05,12.95,0,0,0.3414,0.99,0.0037,-0.01,0.00,Call,2025-05-09,80.84
70.00,,10.15,11.03,11.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.84
71.00,,9.15,10.03,10.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.84
72.00,,8.25,9.45,10.65,0,0,0.49939999999999996,0.90,0.0228,-0.06,0.03,Call,2025-05-09,80.84
73.00,,6.10,7.90,9.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.84
74.00,,5.65,6.78,7.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.84
74.50,,5.15,6.25,7.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.84
75.00,,3.75,5.63,7.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.84
75.50,,3.85,5.10,6.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.84
76.00,,3.70,4.83,5.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.84
76.50,,2.83,3.82,4.80,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.84
77.00,,3.55,4.90,6.25,0,10,0.3795,0.77,0.0509,-0.07,0.05,Call,2025-05-09,80.84
77.50,,2.91,3.86,4.80,0,1,0.23149999999999998,0.84,0.0651,-0.04,0.04,Call,2025-05-09,80.84
78.00,,2.64,4.00,5.35,0,15,0.3436,0.73,0.0610,-0.07,0.05,Call,2025-05-09,80.84
78.50,2.65,1.24,3.10,4.95,2,11,0.23829999999999998,0.76,0.0820,-0.05,0.05,Call,2025-05-09,80.84
79.00,2.29,1.94,2.32,2.70,2,15,0.1548,0.81,0.1120,-0.03,0.04,Call,2025-05-09,80.84
79.50,,1.05,3.03,5.00,0,18,0.345,0.63,0.0692,-0.08,0.06,Call,2025-05-09,80.84
80.00,1.54,1.24,1.60,1.95,2,16,0.1558,0.67,0.1462,-0.04,0.06,Call,2025-05-09,80.84
80.50,1.35,0.95,2.95,4.95,30,43,0.4228,0.55,0.0590,-0.10,0.06,Call,2025-05-09,80.84
81.00,0.91,0.65,0.98,1.30,40,140,0.14980000000000002,0.52,0.1678,-0.04,0.06,Call,2025-05-09,80.84
81.50,0.8,0.00,2.40,4.80,7,175,0.4127,0.49,0.0609,-0.10,0.06,Call,2025-05-09,80.84
82.00,0.58,0.24,0.72,1.20,29,98,0.1776,0.38,0.1347,-0.04,0.06,Call,2025-05-09,80.84
82.50,0.36,0.19,0.32,0.44,11,38,0.1329,0.25,0.1516,-0.03,0.05,Call,2025-05-09,80.84
83.00,,0.06,0.29,0.51,0,24,0.1499,0.21,0.1225,-0.03,0.05,Call,2025-05-09,80.84
83.50,0.29,0.01,0.14,0.26,3,345,0.1329,0.13,0.1001,-0.02,0.03,Call,2025-05-09,80.84
84.00,0.12,0.00,0.12,0.24,1,47,0.1461,0.11,0.0805,-0.02,0.03,Call,2025-05-09,80.84
84.50,,0.00,0.25,0.50,0,12,0.203,0.15,0.0731,-0.03,0.04,Call,2025-05-09,80.84
85.00,0.06,0.00,0.14,0.27,7,12,0.1856,0.10,0.0590,-0.02,0.03,Call,2025-05-09,80.84
85.50,,0.00,0.24,0.47,0,4,0.23559999999999998,0.13,0.0561,-0.03,0.03,Call,2025-05-09,80.84
86.00,,0.00,0.06,0.11,0,16,0.1791,0.05,0.0348,-0.01,0.02,Call,2025-05-09,80.84
87.00,,0.00,0.05,0.09,0,0,0.19920000000000002,0.04,0.0252,-0.01,0.01,Call,2025-05-09,80.84
88.00,,0.00,0.06,0.11,0,0,0.2332,0.04,0.0222,-0.01,0.01,Call,2025-05-09,80.84
89.00,,0.00,0.06,0.11,0,0,0.259,0.03,0.0186,-0.01,0.01,Call,2025-05-09,80.84
90.00,,0.00,0.06,0.12,0,0,0.2884,0.03,0.0165,-0.01,0.01,Call,2025-05-09,80.84
91.00,,0.00,0.40,0.80,0,0,0.47229999999999994,0.11,0.0258,-0.05,0.03,Call,2025-05-09,80.84
95.00,,0.00,0.83,1.65,0,0,0.7256999999999999,0.15,0.0201,-0.10,0.04,Call,2025-05-09,80.84
100.00,,0.00,0.89,1.78,0,0,0.8965000000000001,0.13,0.0152,-0.11,0.03,Call,2025-05-09,80.84
50.00,,0.00,0.44,0.88,0,0,1.54,-0.04,0.0035,-0.07,0.01,Put,2025-05-09,80.84
55.00,,0.00,0.73,1.45,0,0,1.4409999999999998,-0.06,0.0055,-0.10,0.02,Put,2025-05-09,80.84
60.00,,0.00,0.55,1.09,0,0,1.0964,-0.07,0.0074,-0.08,0.02,Put,2025-05-09,80.84
65.00,,0.00,2.40,4.80,0,0,1.4113,-0.17,0.0115,-0.20,0.04,Put,2025-05-09,80.84
69.00,,0.00,2.40,4.80,0,0,1.1647,-0.21,0.0154,-0.19,0.05,Put,2025-05-09,80.84
70.00,,0.00,0.50,1.00,0,55,0.6187,-0.10,0.0181,-0.06,0.03,Put,2025-05-09,80.84
71.00,,0.00,2.40,4.80,0,3,1.0423,-0.23,0.0182,-0.18,0.05,Put,2025-05-09,80.84
72.00,,0.01,0.07,0.13,0,0,0.3347,-0.03,0.0138,-0.01,0.01,Put,2025-05-09,80.84
73.00,,0.01,0.07,0.12,0,6,0.298,-0.03,0.0160,-0.01,0.01,Put,2025-05-09,80.84
74.00,,0.06,0.09,0.12,0,3,0.28309999999999996,-0.05,0.0220,-0.02,0.02,Put,2025-05-09,80.84
74.50,,0.00,0.16,0.32,0,1,0.3025,-0.07,0.0289,-0.02,0.02,Put,2025-05-09,80.84
75.00,0.16,0.00,0.27,0.53,1,252,0.32439999999999997,-0.10,0.0353,-0.03,0.03,Put,2025-05-09,80.84
75.50,0.16,0.01,0.18,0.35,1,10,0.2734,-0.09,0.0368,-0.02,0.03,Put,2025-05-09,80.84
