Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
91.00,,7.00,9.33,11.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.56
92.00,,8.05,10.48,12.90,0,0,1.4042,-0.94,0.0189,-0.33,0.00,Put,2025-05-02,81.56
93.00,,9.00,11.40,13.80,0,0,1.3066,-0.97,0.0125,-0.19,0.00,Put,2025-05-02,81.56
95.00,,11.25,13.40,15.55,0,0,1.4811,-0.97,0.0101,-0.19,0.00,Put,2025-05-02,81.56
100.00,,16.20,18.60,21.00,0,0,2.4207,-0.94,0.0119,-0.62,0.01,Put,2025-05-02,81.56
50.00,,29.70,31.60,33.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
55.00,,24.85,26.78,28.70,0,0,1.4125,0.98,0.0026,-0.05,0.00,Call,2025-05-09,81.56
60.00,,19.40,21.42,23.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
65.00,,14.35,15.80,17.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
69.00,,11.00,12.58,14.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
70.00,,9.40,11.53,13.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
71.00,,9.10,10.65,12.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
72.00,,7.40,9.28,11.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
73.00,,6.25,8.55,10.85,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
74.00,,5.65,7.70,9.75,0,0,0.3173,0.99,0.0084,-0.02,0.00,Call,2025-05-09,81.56
74.50,,5.00,7.08,9.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
75.00,,5.45,6.58,7.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
75.50,,3.95,6.05,8.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
76.00,,3.50,5.60,7.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
76.50,,3.30,4.70,6.10,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
77.00,,2.49,4.30,6.10,0,10,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
77.50,,2.47,4.34,6.20,0,1,0.2926,0.91,0.0504,-0.05,0.02,Call,2025-05-09,81.56
78.00,,1.85,3.93,6.00,0,32,0.3061,0.87,0.0621,-0.06,0.02,Call,2025-05-09,81.56
78.50,,1.00,3.00,5.00,0,14,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
79.00,2.65,0.75,2.60,4.45,2,17,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
79.50,,1.23,2.94,4.65,0,21,0.3629,0.71,0.0828,-0.11,0.04,Call,2025-05-09,81.56
80.00,1.63,0.00,1.34,2.68,10,31,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.56
80.50,1.24,0.00,2.40,4.80,1,110,0.38880000000000003,0.62,0.0868,-0.13,0.04,Call,2025-05-09,81.56
81.00,0.93,0.70,1.03,1.35,28,232,0.1379,0.68,0.2307,-0.05,0.04,Call,2025-05-09,81.56
81.50,0.8,0.00,0.82,1.64,98,382,0.15990000000000001,0.55,0.2192,-0.06,0.04,Call,2025-05-09,81.56
82.00,0.46,0.00,0.40,0.79,66,166,0.1184,0.41,0.2906,-0.04,0.04,Call,2025-05-09,81.56
82.50,0.29,0.00,0.45,0.89,16,89,0.1729,0.34,0.1884,-0.05,0.04,Call,2025-05-09,81.56
83.00,0.15,0.00,0.10,0.19,20,33,0.1096,0.15,0.1876,-0.02,0.03,Call,2025-05-09,81.56
83.50,0.07,0.02,0.87,1.71,8,364,0.3531,0.34,0.0913,-0.11,0.04,Call,2025-05-09,81.56
84.00,,0.00,0.84,1.67,0,35,0.3832,0.31,0.0813,-0.11,0.04,Call,2025-05-09,81.56
84.50,,0.00,0.44,0.88,0,19,0.3106,0.22,0.0848,-0.08,0.03,Call,2025-05-09,81.56
85.00,,0.00,0.04,0.08,0,10,0.1726,0.05,0.0525,-0.01,0.01,Call,2025-05-09,81.56
85.50,,0.00,0.22,0.43,0,4,0.2901,0.13,0.0654,-0.05,0.02,Call,2025-05-09,81.56
86.00,,0.00,0.04,0.08,0,16,0.21230000000000002,0.04,0.0370,-0.02,0.01,Call,2025-05-09,81.56
87.00,,0.00,0.05,0.09,0,0,0.2557,0.04,0.0293,-0.02,0.01,Call,2025-05-09,81.56
88.00,,0.00,0.64,1.27,0,0,0.5748,0.19,0.0411,-0.13,0.03,Call,2025-05-09,81.56
89.00,,0.00,0.81,1.62,0,0,0.6861,0.20,0.0357,-0.16,0.03,Call,2025-05-09,81.56
90.00,,0.00,0.84,1.67,0,0,0.748,0.19,0.0319,-0.16,0.03,Call,2025-05-09,81.56
91.00,,0.00,0.84,1.67,0,0,0.8001,0.18,0.0289,-0.17,0.03,Call,2025-05-09,81.56
95.00,,0.00,0.96,1.92,0,0,1.0393999999999999,0.16,0.0211,-0.21,0.03,Call,2025-05-09,81.56
100.00,,0.00,0.94,1.87,0,0,1.2506,0.14,0.0157,-0.23,0.03,Call,2025-05-09,81.56
55.00,,0.00,2.40,4.80,0,0,2.9549000000000003,-0.12,0.0060,-0.48,0.02,Put,2025-05-09,81.56
60.00,,0.00,0.72,1.44,0,0,1.6944,-0.08,0.0075,-0.19,0.02,Put,2025-05-09,81.56
65.00,,0.00,0.74,1.48,0,0,1.3569,-0.10,0.0110,-0.18,0.02,Put,2025-05-09,81.56
69.00,,0.00,1.00,1.99,0,0,1.1959,-0.14,0.0161,-0.21,0.02,Put,2025-05-09,81.56
70.00,,0.00,0.50,1.00,0,55,0.9068999999999999,-0.10,0.0169,-0.13,0.02,Put,2025-05-09,81.56
71.00,,0.00,1.00,1.99,0,3,1.0542,-0.15,0.0196,-0.20,0.03,Put,2025-05-09,81.56
72.00,,0.00,0.85,1.70,0,0,0.9292,-0.15,0.0220,-0.17,0.03,Put,2025-05-09,81.56
73.00,,0.00,1.10,2.20,0,6,0.9484,-0.18,0.0243,-0.20,0.03,Put,2025-05-09,81.56
74.00,0.02,0.00,0.87,1.73,1,7,0.7964,-0.17,0.0282,-0.16,0.03,Put,2025-05-09,81.56
74.50,,0.00,1.10,2.19,0,1,0.8371,-0.20,0.0293,-0.19,0.03,Put,2025-05-09,81.56
75.00,0.03,0.00,1.13,2.26,2,252,0.8111,-0.21,0.0312,-0.19,0.03,Put,2025-05-09,81.56
75.50,,0.00,0.22,0.44,0,10,0.4396,-0.09,0.0334,-0.06,0.02,Put,2025-05-09,81.56
76.00,,0.01,2.51,5.00,0,106,1.11,-0.29,0.0274,-0.31,0.04,Put,2025-05-09,81.56
76.50,0.05,0.00,0.30,0.59,20,48,0.4189,-0.12,0.0429,-0.07,0.02,Put,2025-05-09,81.56
77.00,,0.00,0.05,0.09,0,11,0.2458,-0.04,0.0308,-0.02,0.01,Put,2025-05-09,81.56
77.50,,0.00,1.12,2.24,0,14,0.6184000000000001,-0.26,0.0459,-0.16,0.04,Put,2025-05-09,81.56
78.00,0.09,0.00,0.12,0.24,26,8316,0.252,-0.09,0.0568,-0.03,0.02,Put,2025-05-09,81.56
78.50,0.1,0.00,0.20,0.39,1,1604,0.26,-0.13,0.0721,-0.04,0.02,Put,2025-05-09,81.56
79.00,0.11,0.00,0.43,0.86,2,24,0.3104,-0.21,0.0825,-0.07,0.03,Put,2025-05-09,81.56
79.50,,0.00,0.27,0.53,0,2099,0.225,-0.19,0.1057,-0.05,0.03,Put,2025-05-09,81.56
80.00,0.19,0.08,2.54,5.00,91,76,0.7434999999999999,-0.40,0.0459,-0.23,0.04,Put,2025-05-09,81.56
80.50,0.29,0.13,0.30,0.47,136,1784,0.1674,-0.26,0.1711,-0.04,0.04,Put,2025-05-09,81.56
81.00,0.43,0.05,0.44,0.83,177,13330,0.1635,-0.35,0.2002,-0.05,0.04,Put,2025-05-09,81.56
81.50,0.57,0.18,0.53,0.87,576,521,0.1368,-0.45,0.2557,-0.04,0.04,Put,2025-05-09,81.56
82.00,0.76,0.00,2.40,4.80,10,201,0.4964,-0.51,0.0711,-0.16,0.05,Put,2025-05-09,81.56
82.50,,0.00,1.43,2.85,0,95,0.21359999999999998,-0.62,0.1570,-0.06,0.04,Put,2025-05-09,81.56
83.00,,0.55,1.71,2.87,0,2,0.2004,-0.71,0.1506,-0.05,0.04,Put,2025-05-09,81.56
83.50,,1.15,1.81,2.46,0,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,81.56
84.00,,0.30,2.53,4.75,0,5,0.21050000000000002,-0.83,0.1076,-0.04,0.03,Put,2025-05-09,81.56
84.50,,2.01,3.51,5.00,0,1,0.38299999999999995,-0.73,0.0764,-0.10,0.04,Put,2025-05-09,81.56
85.00,,1.91,3.78,5.65,0,13,0.35159999999999997,-0.79,0.0734,-0.08,0.03,Put,2025-05-09,81.56
85.50,,2.90,4.33,5.75,0,0,0.39549999999999996,-0.79,0.0645,-0.08,0.03,Put,2025-05-09,81.56
86.00,,2.58,4.62,6.65,0,1,0.35340000000000005,-0.85,0.0590,-0.06,0.03,Put,2025-05-09,81.56
87.00,,3.85,5.60,7.35,0,0,0.3992,-0.87,0.0477,-0.06,0.02,Put,2025-05-09,81.56
88.00,,4.60,6.48,8.35,0,0,0.3873,-0.91,0.0361,-0.04,0.02,Put,2025-05-09,81.56
89.00,,5.55,7.48,9.40,0,0,0.431,-0.92,0.0305,-0.04,0.02,Put,2025-05-09,81.56
90.00,,6.55,8.45,10.35,0,0,0.457,-0.93,0.0251,-0.04,0.01,Put,2025-05-09,81.56
91.00,,7.70,9.68,11.65,0,0,0.6224000000000001,-0.89,0.0273,-0.09,0.02,Put,2025-05-09,81.56
95.00,,11.55,13.43,15.30,0,0,0.6268,-0.95,0.0134,-0.04,0.01,Put,2025-05-09,81.56
100.00,,16.85,18.75,20.65,0,0,1.0314,-0.91,0.0139,-0.12,0.02,Put,2025-05-09,81.56
40.00,,39.80,41.70,43.60,0,0,1.5046000000000002,0.99,0.0006,-0.02,0.00,Call,2025-05-16,81.56
45.00,,34.70,36.70,38.70,0,0,1.2436,0.99,0.0007,-0.02,0.00,Call,2025-05-16,81.56
50.00,,29.80,31.78,33.75,0,0,1.2043000000000001,0.99,0.0018,-0.03,0.01,Call,2025-05-16,81.56
55.00,,24.80,26.80,28.80,0,0,1.0201,0.98,0.0028,-0.03,0.01,Call,2025-05-16,81.56
59.00,,20.55,22.70,24.85,0,0,0.6381,1.00,0.0011,-0.01,0.00,Call,2025-05-16,81.56
60.00,,19.80,21.83,23.85,0,0,0.8418000000000001,0.97,0.0044,-0.03,0.01,Call,2025-05-16,81.56
61.00,,18.50,20.50,22.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.56
62.00,,17.85,19.78,21.70,0,0,0.7045,0.98,0.0041,-0.03,0.01,Call,2025-05-16,81.56
63.00,,17.05,18.73,20.40,0,0,0.5813,0.99,0.0028,-0.02,0.00,Call,2025-05-16,81.56
64.00,,15.65,17.83,20.00,0,0,0.6840999999999999,0.97,0.0061,-0.03,0.01,Call,2025-05-16,81.56
65.00,,14.50,16.50,18.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.56
66.00,,14.20,15.92,17.65,0,1,0.6814,0.95,0.0091,-0.05,0.02,Call,2025-05-16,81.56
67.00,,12.65,14.77,16.90,0,0,0.5224,0.98,0.0066,-0.02,0.01,Call,2025-05-16,81.56
68.00,,11.85,13.68,15.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.56
69.00,,10.40,12.50,14.60,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.56
70.00,,10.00,11.00,12.00,0,9,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.56
71.00,,8.30,10.33,12.35,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.56
72.00,,7.80,9.93,12.05,0,19,0.4449,0.93,0.0183,-0.04,0.02,Call,2025-05-16,81.56
73.00,,6.50,8.73,10.95,0,0,0.25420000000000004,0.99,0.0071,-0.01,0.00,Call,2025-05-16,81.56
74.00,,5.50,7.78,10.05,0,60,0.2839,0.97,0.0170,-0.02,0.01,Call,2025-05-16,81.56
75.00,,4.90,6.90,8.90,0,5,0.3181,0.92,0.0291,-0.03,0.02,Call,2025-05-16,81.56
75.50,,4.25,6.30,8.35,0,0,0.2506,0.95,0.0260,-0.02,0.02,Call,2025-05-16,81.56
76.00,,4.60,5.73,6.85,0,14,0.1648,0.99,0.0116,-0.01,0.00,Call,2025-05-16,81.56
76.50,,3.00,5.10,7.20,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.56
77.00,,2.75,4.88,7.00,0,124,0.2316,0.91,0.0442,-0.03,0.03,Call,2025-05-16,81.56
77.50,,2.05,4.23,6.40,0,5,0.12140000000000001,0.99,0.0166,-0.01,0.01,Call,2025-05-16,81.56
78.00,,2.52,4.29,6.05,0,264,0.29960000000000003,0.80,0.0593,-0.06,0.05,Call,2025-05-16,81.56
78.50,,1.35,2.72,4.10,0,10,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.56
79.00,3.07,2.25,2.98,3.70,5,347,0.1807,0.84,0.0858,-0.03,0.04,Call,2025-05-16,81.56
79.50,,0.20,2.60,5.00,0,24,0.1861,0.78,0.0993,-0.04,0.05,Call,2025-05-16,81.56
80.00,2.24,1.47,2.34,3.20,6,637,0.2057,0.71,0.1043,-0.05,0.05,Call,2025-05-16,81.56
80.50,,0.43,2.72,5.00,0,78,0.3235,0.61,0.0744,-0.08,0.06,Call,2025-05-16,81.56
81.00,1.54,0.61,1.23,1.84,10,2289,0.1282,0.64,0.1819,-0.03,0.06,Call,2025-05-16,81.56
81.50,1.04,0.48,0.92,1.35,144,403,0.1255,0.55,0.1973,-0.03,0.06,Call,2025-05-16,81.56
82.00,0.82,0.37,0.99,1.60,36,3698,0.1751,0.47,0.1420,-0.04,0.06,Call,2025-05-16,81.56
82.50,0.6,0.37,0.60,0.82,14,202,0.14550000000000002,0.38,0.1630,-0.03,0.06,Call,2025-05-16,81.56
83.00,0.45,0.24,0.46,0.67,95,2075,0.1496,0.30,0.1461,-0.03,0.06,Call,2025-05-16,81.56
83.50,0.44,0.05,0.25,0.45,290,575,0.13369999999999999,0.21,0.1346,-0.02,0.05,Call,2025-05-16,81.56
84.00,,0.01,0.17,0.33,0,1881,0.1353,0.15,0.1092,-0.02,0.04,Call,2025-05-16,81.56
84.50,,0.00,0.26,0.51,0,36,0.17670000000000002,0.17,0.0901,-0.03,0.04,Call,2025-05-16,81.56
85.00,,0.05,0.17,0.28,0,606,0.171,0.12,0.0747,-0.02,0.03,Call,2025-05-16,81.56
85.50,,0.00,0.13,0.26,0,106,0.17670000000000002,0.10,0.0616,-0.02,0.03,Call,2025-05-16,81.56
86.00,0.03,0.00,0.10,0.20,23,2856,0.18109999999999998,0.08,0.0502,-0.02,0.02,Call,2025-05-16,81.56
87.00,,0.00,0.12,0.24,0,36,0.2207,0.08,0.0409,-0.02,0.02,Call,2025-05-16,81.56
88.00,,0.00,0.44,0.87,0,15,0.3555,0.15,0.0414,-0.05,0.04,Call,2025-05-16,81.56
89.00,,0.00,0.15,0.30,0,1,0.29410000000000003,0.07,0.0295,-0.02,0.02,Call,2025-05-16,81.56
90.00,,0.00,0.10,0.20,0,2428,0.2966,0.05,0.0222,-0.02,0.02,Call,2025-05-16,81.56
91.00,,0.00,0.16,0.32,0,2,0.35619999999999996,0.07,0.0225,-0.03,0.02,Call,2025-05-16,81.56
92.00,,0.00,0.86,1.72,0,1,0.6064,0.17,0.0265,-0.09,0.04,Call,2025-05-16,81.56
93.00,,0.00,0.86,1.72,0,0,0.6412,0.17,0.0244,-0.09,0.04,Call,2025-05-16,81.56
94.00,,0.00,0.86,1.72,0,0,0.6751,0.16,0.0226,-0.10,0.04,Call,2025-05-16,81.56
95.00,,0.00,0.84,1.67,0,0,0.7015,0.15,0.0210,-0.10,0.04,Call,2025-05-16,81.56
96.00,,0.00,1.02,2.04,0,0,0.7818999999999999,0.16,0.0198,-0.11,0.04,Call,2025-05-16,81.56
97.00,,0.00,0.96,1.92,0,0,0.7985,0.15,0.0186,-0.11,0.04,Call,2025-05-16,81.56
98.00,,0.00,0.86,1.72,0,0,0.8023,0.14,0.0174,-0.10,0.04,Call,2025-05-16,81.56
100.00,,0.00,0.87,1.74,0,0,0.8648,0.13,0.0156,-0.11,0.03,Call,2025-05-16,81.56
105.00,,0.00,0.86,1.72,0,0,1.0006,0.12,0.0124,-0.11,0.03,Call,2025-05-16,81.56
110.00,,0.00,0.84,1.67,0,0,1.1193,0.11,0.0103,-0.12,0.03,Call,2025-05-16,81.56
115.00,,0.00,0.76,1.52,0,0,1.2087999999999999,0.09,0.0086,-0.12,0.03,Call,2025-05-16,81.56
40.00,,0.00,0.73,1.45,0,0,2.3916999999999997,-0.04,0.0022,-0.12,0.01,Put,2025-05-16,81.56
45.00,,0.00,0.73,1.45,0,0,2.0503,-0.05,0.0029,-0.11,0.02,Put,2025-05-16,81.56
50.00,,0.00,0.64,1.28,0,0,1.693,-0.05,0.0038,-0.10,0.02,Put,2025-05-16,81.56
55.00,,0.00,0.80,1.60,0,0,1.4991999999999999,-0.07,0.0054,-0.11,0.02,Put,2025-05-16,81.56
59.00,,0.00,0.75,1.50,0,0,1.2634999999999998,-0.07,0.0070,-0.10,0.02,Put,2025-05-16,81.56
60.00,,0.00,0.80,1.60,0,0,1.2336,-0.08,0.0076,-0.10,0.02,Put,2025-05-16,81.56
