Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
75.50,0.02,0.00,0.02,0.03,22,10,0.33659999999999995,-0.01,0.0129,-0.01,0.00,Put,2025-05-09,81.49
76.00,0.02,0.00,0.02,0.04,4,106,0.3248,-0.02,0.0171,-0.02,0.00,Put,2025-05-09,81.49
76.50,0.03,0.01,0.03,0.05,14,64,0.3189,-0.03,0.0239,-0.02,0.01,Put,2025-05-09,81.49
77.00,,0.01,0.05,0.09,0,11,0.32,-0.04,0.0342,-0.03,0.01,Put,2025-05-09,81.49
77.50,0.03,0.00,0.14,0.27,11,14,0.36479999999999996,-0.09,0.0530,-0.06,0.01,Put,2025-05-09,81.49
78.00,0.05,0.01,0.05,0.09,10,8342,0.25989999999999996,-0.05,0.0487,-0.03,0.01,Put,2025-05-09,81.49
78.50,,0.00,0.05,0.09,0,1605,0.2242,-0.05,0.0582,-0.03,0.01,Put,2025-05-09,81.49
79.00,0.12,0.00,0.06,0.11,15,24,0.2026,-0.07,0.0787,-0.03,0.01,Put,2025-05-09,81.49
79.50,,0.00,0.08,0.15,0,2099,0.1845,-0.10,0.1115,-0.03,0.01,Put,2025-05-09,81.49
80.00,0.17,0.15,0.27,0.39,28,107,0.2377,-0.23,0.1488,-0.07,0.03,Put,2025-05-09,81.49
80.50,0.23,0.07,0.25,0.42,86,1885,0.1816,-0.26,0.2092,-0.06,0.03,Put,2025-05-09,81.49
81.00,0.34,0.19,0.36,0.53,59,13321,0.1673,-0.37,0.2635,-0.06,0.03,Put,2025-05-09,81.49
81.50,0.57,0.00,0.50,1.00,38,627,0.1438,-0.50,0.3254,-0.06,0.03,Put,2025-05-09,81.49
82.00,0.78,0.48,0.74,0.99,16,207,0.1243,-0.69,0.3347,-0.04,0.03,Put,2025-05-09,81.49
82.50,1.05,0.78,1.01,1.23,2,98,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,81.49
83.00,1.49,1.17,1.45,1.73,30,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,81.49
83.50,,1.16,1.98,2.81,0,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,81.49
84.00,,1.86,2.48,3.10,0,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,81.49
84.50,,1.62,3.29,4.95,0,1,0.354,-0.83,0.0830,-0.09,0.02,Put,2025-05-09,81.49
85.00,,2.41,3.93,5.45,0,13,0.45640000000000003,-0.81,0.0707,-0.13,0.02,Put,2025-05-09,81.49
85.50,,2.53,4.22,5.90,0,0,0.38770000000000004,-0.88,0.0611,-0.07,0.02,Put,2025-05-09,81.49
86.00,,2.80,4.85,6.90,0,1,0.4936,-0.85,0.0564,-0.12,0.02,Put,2025-05-09,81.49
87.00,,3.25,5.58,7.90,0,0,0.3639,-0.96,0.0302,-0.03,0.01,Put,2025-05-09,81.49
88.00,,4.55,6.25,7.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,81.49
89.00,,5.45,7.28,9.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,81.49
90.00,,6.45,8.25,10.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,81.49
91.00,,7.70,9.80,11.90,0,0,0.7781999999999999,-0.91,0.0253,-0.13,0.01,Put,2025-05-09,81.49
95.00,,11.70,13.58,15.45,0,0,0.7371,-0.97,0.0095,-0.04,0.01,Put,2025-05-09,81.49
100.00,,16.45,18.40,20.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,81.49
40.00,,39.60,41.63,43.65,0,0,2.0424,0.99,0.0013,-0.05,0.01,Call,2025-05-16,81.49
45.00,,34.60,36.63,38.65,0,0,1.7263,0.98,0.0017,-0.05,0.01,Call,2025-05-16,81.49
50.00,,29.60,31.63,33.65,0,0,1.4434,0.98,0.0023,-0.05,0.01,Call,2025-05-16,81.49
55.00,,24.60,26.65,28.70,0,0,1.2185,0.98,0.0034,-0.05,0.01,Call,2025-05-16,81.49
59.00,,20.90,22.60,24.30,0,0,0.9640000000000001,0.98,0.0038,-0.04,0.01,Call,2025-05-16,81.49
60.00,,19.65,21.58,23.50,0,0,0.8837999999999999,0.98,0.0037,-0.03,0.01,Call,2025-05-16,81.49
61.00,,19.15,20.73,22.30,0,0,1.0003,0.96,0.0060,-0.06,0.01,Call,2025-05-16,81.49
62.00,,18.05,19.73,21.40,0,0,0.9526,0.96,0.0066,-0.06,0.01,Call,2025-05-16,81.49
63.00,,16.95,19.00,21.05,0,0,1.0765,0.93,0.0089,-0.10,0.02,Call,2025-05-16,81.49
64.00,,15.70,17.63,19.55,0,0,0.7724,0.97,0.0063,-0.04,0.01,Call,2025-05-16,81.49
65.00,,14.75,16.58,18.40,0,0,0.6734,0.98,0.0057,-0.03,0.01,Call,2025-05-16,81.49
66.00,,14.30,16.10,17.90,0,1,0.9661,0.91,0.0119,-0.11,0.02,Call,2025-05-16,81.49
67.00,,12.80,14.75,16.70,0,0,0.7378,0.94,0.0107,-0.06,0.02,Call,2025-05-16,81.49
68.00,,12.10,13.73,15.35,0,0,0.6766,0.95,0.0116,-0.06,0.02,Call,2025-05-16,81.49
69.00,,11.05,13.03,15.00,0,0,0.7787999999999999,0.90,0.0156,-0.09,0.02,Call,2025-05-16,81.49
70.00,,10.00,11.65,13.30,0,9,0.5393,0.95,0.0129,-0.04,0.01,Call,2025-05-16,81.49
71.00,,9.45,10.65,11.85,0,1,0.4976,0.95,0.0147,-0.04,0.01,Call,2025-05-16,81.49
72.00,,7.70,9.73,11.75,0,19,0.4993,0.93,0.0190,-0.05,0.02,Call,2025-05-16,81.49
73.00,,7.35,8.80,10.25,0,0,0.49,0.91,0.0235,-0.06,0.02,Call,2025-05-16,81.49
74.00,,6.90,7.78,8.65,0,60,0.4334,0.91,0.0272,-0.05,0.02,Call,2025-05-16,81.49
75.00,,5.15,6.73,8.30,0,5,0.3669,0.91,0.0314,-0.05,0.02,Call,2025-05-16,81.49
75.50,,4.00,6.08,8.15,0,0,0.2655,0.95,0.0257,-0.02,0.01,Call,2025-05-16,81.49
76.00,,3.70,5.85,8.00,0,14,0.3678,0.87,0.0406,-0.06,0.03,Call,2025-05-16,81.49
76.50,,3.65,5.50,7.35,0,1,0.38880000000000003,0.83,0.0452,-0.07,0.04,Call,2025-05-16,81.49
77.00,,2.45,4.78,7.10,0,124,0.29460000000000003,0.87,0.0501,-0.05,0.03,Call,2025-05-16,81.49
77.50,,2.81,4.46,6.10,0,9,0.32380000000000003,0.82,0.0568,-0.06,0.04,Call,2025-05-16,81.49
78.00,,2.97,4.46,5.95,0,264,0.41590000000000005,0.74,0.0551,-0.09,0.05,Call,2025-05-16,81.49
78.50,,1.15,2.78,4.40,0,10,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.49
79.00,2.94,2.61,3.01,3.40,1,342,0.25420000000000004,0.77,0.0850,-0.06,0.04,Call,2025-05-16,81.49
79.50,2.55,2.09,2.51,2.94,1,24,0.2274,0.74,0.1003,-0.05,0.05,Call,2025-05-16,81.49
80.00,2.09,1.92,2.21,2.50,8,633,0.2365,0.68,0.1065,-0.06,0.05,Call,2025-05-16,81.49
80.50,1.74,1.23,1.72,2.20,9,86,0.20350000000000001,0.64,0.1294,-0.05,0.05,Call,2025-05-16,81.49
81.00,1.39,1.13,1.42,1.71,14,2285,0.2041,0.58,0.1356,-0.06,0.06,Call,2025-05-16,81.49
81.50,1.03,0.76,1.01,1.25,7,520,0.17739999999999997,0.51,0.1590,-0.05,0.06,Call,2025-05-16,81.49
82.00,0.68,0.63,0.78,0.93,191,3681,0.1779,0.43,0.1561,-0.05,0.06,Call,2025-05-16,81.49
82.50,0.5,0.07,0.44,0.82,7,205,0.1497,0.33,0.1702,-0.04,0.05,Call,2025-05-16,81.49
83.00,0.32,0.30,0.51,0.71,55,2020,0.1918,0.30,0.1280,-0.05,0.05,Call,2025-05-16,81.49
83.50,0.21,0.20,0.39,0.57,15,639,0.1938,0.24,0.1139,-0.04,0.04,Call,2025-05-16,81.49
84.00,0.13,0.01,0.18,0.34,6,1875,0.1638,0.15,0.0999,-0.03,0.03,Call,2025-05-16,81.49
84.50,0.07,0.00,0.25,0.49,1,36,0.2064,0.16,0.0839,-0.03,0.03,Call,2025-05-16,81.49
85.00,0.03,0.03,0.25,0.46,6,616,0.22820000000000001,0.15,0.0721,-0.04,0.03,Call,2025-05-16,81.49
85.50,0.05,0.01,0.06,0.10,1,106,0.1702,0.05,0.0459,-0.01,0.02,Call,2025-05-16,81.49
86.00,0.02,0.00,0.05,0.10,2,2856,0.183,0.05,0.0381,-0.01,0.01,Call,2025-05-16,81.49
87.00,,0.00,0.05,0.09,0,36,0.20989999999999998,0.04,0.0280,-0.01,0.01,Call,2025-05-16,81.49
88.00,,0.00,0.05,0.10,0,15,0.2439,0.04,0.0234,-0.01,0.01,Call,2025-05-16,81.49
89.00,,0.00,0.63,1.25,0,1,0.5071,0.17,0.0353,-0.08,0.04,Call,2025-05-16,81.49
90.00,,0.00,0.11,0.21,0,2428,0.3453,0.05,0.0219,-0.02,0.02,Call,2025-05-16,81.49
91.00,,0.00,2.40,4.80,0,2,1.005,0.29,0.0242,-0.22,0.05,Call,2025-05-16,81.49
92.00,,0.00,2.40,4.80,0,1,1.0527,0.28,0.0228,-0.23,0.05,Call,2025-05-16,81.49
93.00,,0.00,2.40,4.80,0,0,1.0991,0.28,0.0215,-0.24,0.05,Call,2025-05-16,81.49
94.00,,0.00,2.40,4.80,0,0,1.1441,0.27,0.0204,-0.24,0.05,Call,2025-05-16,81.49
95.00,,0.00,2.40,4.80,0,0,1.1879,0.26,0.0194,-0.25,0.05,Call,2025-05-16,81.49
96.00,,0.00,2.40,4.80,0,0,1.2305,0.25,0.0184,-0.26,0.05,Call,2025-05-16,81.49
97.00,,0.00,2.40,4.80,0,0,1.2722,0.25,0.0176,-0.26,0.04,Call,2025-05-16,81.49
98.00,,0.00,2.40,4.80,0,0,1.3128,0.24,0.0169,-0.27,0.04,Call,2025-05-16,81.49
100.00,,0.00,2.40,4.80,0,0,1.3913,0.23,0.0156,-0.28,0.04,Call,2025-05-16,81.49
105.00,,0.00,2.40,4.80,0,0,1.5741,0.21,0.0131,-0.30,0.04,Call,2025-05-16,81.49
110.00,,0.00,2.40,4.80,0,0,1.7406,0.20,0.0114,-0.31,0.04,Call,2025-05-16,81.49
115.00,,0.00,2.40,4.80,0,0,1.8940000000000001,0.19,0.0101,-0.33,0.04,Call,2025-05-16,81.49
40.00,,0.00,0.03,0.06,0,0,1.6266,0.00,0.0005,-0.01,0.00,Put,2025-05-16,81.49
45.00,,0.00,2.40,4.80,0,0,3.2051,-0.09,0.0036,-0.33,0.02,Put,2025-05-16,81.49
50.00,,0.00,0.04,0.08,0,0,1.1917,-0.01,0.0011,-0.01,0.00,Put,2025-05-16,81.49
55.00,,0.00,2.40,4.80,0,0,2.3499,-0.12,0.0061,-0.30,0.03,Put,2025-05-16,81.49
59.00,,0.00,2.40,4.80,0,0,2.0450999999999997,-0.14,0.0076,-0.29,0.03,Put,2025-05-16,81.49
60.00,,0.00,2.40,4.80,0,0,1.9713,-0.14,0.0081,-0.28,0.03,Put,2025-05-16,81.49
61.00,,0.00,2.40,4.80,0,1,1.8984,-0.15,0.0086,-0.28,0.03,Put,2025-05-16,81.49
62.00,,0.00,2.40,4.80,0,4,1.8262,-0.15,0.0092,-0.28,0.03,Put,2025-05-16,81.49
63.00,,0.00,0.05,0.09,0,0,0.6835,-0.01,0.0034,-0.01,0.00,Put,2025-05-16,81.49
64.00,,0.00,2.40,4.80,0,0,1.6839,-0.17,0.0104,-0.27,0.04,Put,2025-05-16,81.49
65.00,,0.00,2.40,4.80,0,450,1.6137000000000001,-0.17,0.0112,-0.26,0.04,Put,2025-05-16,81.49
66.00,,0.00,2.40,4.80,0,9,1.5438999999999998,-0.18,0.0120,-0.26,0.04,Put,2025-05-16,81.49
67.00,,0.00,2.40,4.80,0,472,1.4746000000000001,-0.19,0.0128,-0.25,0.04,Put,2025-05-16,81.49
68.00,,0.00,2.40,4.80,0,52,1.4056,-0.19,0.0138,-0.25,0.04,Put,2025-05-16,81.49
69.00,,0.00,0.05,0.10,0,6,0.4756,-0.02,0.0071,-0.01,0.01,Put,2025-05-16,81.49
70.00,,0.00,0.13,0.25,0,7146,0.5171,-0.04,0.0120,-0.03,0.01,Put,2025-05-16,81.49
71.00,,0.00,0.26,0.51,0,246,0.5579999999999999,-0.07,0.0171,-0.05,0.02,Put,2025-05-16,81.49
72.00,0.02,0.00,0.06,0.11,1,367,0.3759,-0.03,0.0116,-0.01,0.01,Put,2025-05-16,81.49
73.00,0.03,0.00,2.40,4.80,1,2589,1.0625,-0.25,0.0209,-0.21,0.04,Put,2025-05-16,81.49
74.00,0.07,0.01,0.07,0.12,3,456,0.3144,-0.04,0.0178,-0.02,0.01,Put,2025-05-16,81.49
75.00,0.06,0.05,0.08,0.10,6,12846,0.28600000000000003,-0.04,0.0232,-0.02,0.01,Put,2025-05-16,81.49
75.50,,0.00,0.07,0.14,0,10,0.2637,-0.04,0.0254,-0.02,0.01,Put,2025-05-16,81.49
76.00,0.07,0.05,0.07,0.08,3,4343,0.2416,-0.05,0.0280,-0.01,0.01,Put,2025-05-16,81.49
76.50,,0.00,0.16,0.31,0,6,0.2723,-0.09,0.0408,-0.03,0.02,Put,2025-05-16,81.49
77.00,0.11,0.07,0.41,0.75,11,15326,0.3382,-0.16,0.0507,-0.05,0.03,Put,2025-05-16,81.49
77.50,0.15,0.01,0.12,0.23,4,47,0.2147,-0.08,0.0512,-0.02,0.02,Put,2025-05-16,81.49
78.00,0.16,0.05,0.31,0.57,3,1152,0.2589,-0.16,0.0660,-0.04,0.03,Put,2025-05-16,81.49
78.50,0.24,0.18,0.21,0.23,15,2612,0.2028,-0.14,0.0771,-0.03,0.03,Put,2025-05-16,81.49
79.00,0.24,0.10,0.56,1.02,16,4061,0.26839999999999997,-0.24,0.0826,-0.05,0.04,Put,2025-05-16,81.49
79.50,0.3,0.10,0.31,0.52,610,1437,0.1818,-0.21,0.1120,-0.03,0.04,Put,2025-05-16,81.49
80.00,0.4,0.20,0.95,1.69,17,22348,0.284,-0.34,0.0916,-0.06,0.05,Put,2025-05-16,81.49
80.50,0.48,0.17,0.64,1.10,122,288,0.18989999999999999,-0.35,0.1374,-0.04,0.05,Put,2025-05-16,81.49
81.00,0.64,0.22,0.51,0.80,511,3228,0.1311,-0.39,0.2065,-0.03,0.05,Put,2025-05-16,81.49
81.50,0.83,0.27,0.97,1.67,8,94,0.1729,-0.49,0.1631,-0.04,0.06,Put,2025-05-16,81.49
82.00,1.16,0.83,1.05,1.26,12,520,0.13720000000000002,-0.59,0.1998,-0.03,0.05,Put,2025-05-16,81.49
82.50,,0.98,1.42,1.85,0,4,0.1461,-0.68,0.1735,-0.03,0.05,Put,2025-05-16,81.49
83.00,,1.21,3.11,5.00,0,519,0.40159999999999996,-0.59,0.0685,-0.09,0.06,Put,2025-05-16,81.49
83.50,,0.35,2.68,5.00,0,6,0.2581,-0.70,0.0957,-0.05,0.05,Put,2025-05-16,81.49
84.00,,1.88,2.64,3.40,0,221,0.15689999999999998,-0.86,0.0991,-0.01,0.03,Put,2025-05-16,81.49
84.50,,2.57,3.31,4.05,0,0,0.2281,-0.81,0.0832,-0.03,0.04,Put,2025-05-16,81.49
85.00,,2.78,3.64,4.50,0,0,0.1981,-0.89,0.0692,-0.02,0.03,Put,2025-05-16,81.49
85.50,,3.60,4.53,5.45,0,0,0.3299,-0.79,0.0618,-0.05,0.04,Put,2025-05-16,81.49
86.00,,3.90,4.65,5.40,0,0,0.24100000000000002,-0.90,0.0529,-0.02,0.03,Put,2025-05-16,81.49
87.00,,3.30,5.35,7.40,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.49
88.00,,4.45,6.70,8.95,0,0,0.33590000000000003,-0.90,0.0368,-0.03,0.02,Put,2025-05-16,81.49
89.00,,5.80,7.60,9.40,0,0,0.32280000000000003,-0.94,0.0267,-0.02,0.02,Put,2025-05-16,81.49
90.00,,6.05,8.28,10.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.49
91.00,,7.70,9.53,11.35,0,0,0.3247,-0.97,0.0136,0.00,0.01,Put,2025-05-16,81.49
92.00,,8.05,10.38,12.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.49
93.00,,9.75,11.55,13.35,0,0,0.40700000000000003,-0.97,0.0130,-0.01,0.01,Put,2025-05-16,81.49
94.00,,11.25,12.70,14.15,0,0,0.5381,-0.93,0.0175,-0.04,0.02,Put,2025-05-16,81.49
95.00,,11.25,13.40,15.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.49
96.00,,12.70,14.55,16.40,0,0,0.48960000000000004,-0.97,0.0098,-0.01,0.01,Put,2025-05-16,81.49
97.00,,13.40,15.68,17.95,0,0,0.6142,-0.94,0.0132,-0.03,0.02,Put,2025-05-16,81.49
98.00,,14.60,16.40,18.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.49
100.00,,16.55,18.50,20.45,0,0,0.5191,-0.99,0.0046,0.00,0.00,Put,2025-05-16,81.49
105.00,,21.85,23.93,26.00,0,0,0.9762000000000001,-0.92,0.0107,-0.08,0.02,Put,2025-05-16,81.49
110.00,,26.45,28.48,30.50,0,0,0.6805,-0.99,0.0019,0.00,0.00,Put,2025-05-16,81.49
115.00,,31.70,33.60,35.50,0,0,1.0024,-0.97,0.0047,-0.03,0.01,Put,2025-05-16,81.49
50.00,,29.65,31.58,33.50,0,0,1.0508,0.99,0.0018,-0.02,0.01,Call,2025-05-23,81.49
55.00,,24.65,26.67,28.70,0,0,0.9665,0.97,0.0035,-0.04,0.01,Call,2025-05-23,81.49
60.00,,19.75,21.65,23.55,0,0,0.7524,0.97,0.0046,-0.03,0.01,Call,2025-05-23,81.49
65.00,,14.70,16.67,18.65,0,0,0.5937,0.96,0.0075,-0.03,0.01,Call,2025-05-23,81.49
70.00,,9.90,11.53,13.15,0,0,0.2647,1.00,0.0027,-0.01,0.00,Call,2025-05-23,81.49
71.00,,9.10,10.80,12.50,0,0,0.447,0.93,0.0174,-0.04,0.03,Call,2025-05-23,81.49
72.00,,7.80,9.55,11.30,0,0,0.2645,0.98,0.0083,-0.01,0.01,Call,2025-05-23,81.49
73.00,,7.10,8.85,10.60,0,0,0.3924,0.91,0.0237,-0.04,0.03,Call,2025-05-23,81.49
74.00,,5.85,7.45,9.05,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-23,81.49
75.00,,5.30,6.63,7.95,0,0,0.23620000000000002,0.95,0.0251,-0.02,0.02,Call,2025-05-23,81.49
75.50,,4.00,5.73,7.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-23,81.49
76.00,,3.85,5.45,7.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-23,81.49
76.50,,4.25,5.43,6.60,0,1,0.2813,0.85,0.0450,-0.04,0.04,Call,2025-05-23,81.49
77.00,,3.25,5.10,6.95,0,0,0.2998,0.81,0.0493,-0.05,0.05,Call,2025-05-23,81.49
77.50,,3.35,4.95,6.55,0,3,0.34380000000000005,0.76,0.0501,-0.06,0.06,Call,2025-05-23,81.49
78.00,,1.75,3.95,6.15,0,1,0.2266,0.82,0.0645,-0.04,0.05,Call,2025-05-23,81.49
78.50,,2.89,3.95,5.00,0,0,0.2948,0.73,0.0620,-0.06,0.06,Call,2025-05-23,81.49
79.00,,1.01,3.01,5.00,0,1,0.19469999999999998,0.77,0.0852,-0.04,0.05,Call,2025-05-23,81.49
79.50,,2.23,3.24,4.25,0,1,0.2899,0.66,0.0695,-0.06,0.07,Call,2025-05-23,81.49
80.00,,0.10,2.55,5.00,0,4,0.23370000000000002,0.65,0.0873,-0.05,0.07,Call,2025-05-23,81.49
80.50,,1.68,3.34,5.00,0,2,0.3895,0.58,0.0556,-0.08,0.07,Call,2025-05-23,81.49
81.00,1.49,1.33,1.61,1.89,5,29,0.184,0.57,0.1179,-0.04,0.07,Call,2025-05-23,81.49
81.50,1.23,0.00,2.40,4.80,5,82,0.33020000000000005,0.52,0.0667,-0.07,0.07,Call,2025-05-23,81.49
82.00,0.96,0.13,0.80,1.48,31,32,0.1407,0.43,0.1546,-0.03,0.07,Call,2025-05-23,81.49
82.50,0.75,0.30,0.64,0.97,11,47,0.14400000000000002,0.36,0.1441,-0.03,0.07,Call,2025-05-23,81.49
83.00,0.46,0.30,0.59,0.88,10,149,0.16190000000000002,0.32,0.1217,-0.03,0.06,Call,2025-05-23,81.49
83.50,,0.05,0.38,0.71,0,31,0.1493,0.24,0.1157,-0.03,0.06,Call,2025-05-23,81.49
84.00,,0.17,0.33,0.48,0,246,0.1589,0.20,0.0988,-0.02,0.05,Call,2025-05-23,81.49
84.50,0.17,0.01,0.83,1.64,27,80,0.2667,0.28,0.0702,-0.05,0.06,Call,2025-05-23,81.49
