Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
76.50,,0.21,0.23,0.25,0,40,0.2606,-0.11,0.0409,-0.02,0.03,Put,2025-05-09,81.77
77.00,0.25,0.24,0.31,0.37,3,8,0.2636,-0.13,0.0473,-0.03,0.04,Put,2025-05-09,81.77
77.50,0.38,0.29,0.32,0.34,1,13,0.2465,-0.14,0.0535,-0.03,0.04,Put,2025-05-09,81.77
78.00,,0.34,0.37,0.40,0,3008,0.2395,-0.17,0.0609,-0.03,0.04,Put,2025-05-09,81.77
78.50,0.47,0.43,0.45,0.47,459,16,0.23579999999999998,-0.20,0.0687,-0.03,0.05,Put,2025-05-09,81.77
79.00,,0.49,0.53,0.56,0,21,0.22820000000000001,-0.23,0.0772,-0.03,0.05,Put,2025-05-09,81.77
79.50,0.77,0.59,0.63,0.66,18,2093,0.22260000000000002,-0.26,0.0859,-0.04,0.06,Put,2025-05-09,81.77
80.00,0.69,0.71,0.78,0.85,15,40,0.2232,-0.31,0.0924,-0.04,0.06,Put,2025-05-09,81.77
80.50,1.06,0.79,0.86,0.92,11,1782,0.20739999999999997,-0.35,0.1044,-0.04,0.06,Put,2025-05-09,81.77
81.00,1.05,0.99,1.14,1.28,572,13445,0.22010000000000002,-0.41,0.1032,-0.04,0.07,Put,2025-05-09,81.77
81.50,1.28,1.15,1.23,1.31,33,54,0.20079999999999998,-0.46,0.1155,-0.04,0.07,Put,2025-05-09,81.77
82.00,1.47,1.36,1.44,1.51,10,201,0.19390000000000002,-0.52,0.1201,-0.04,0.07,Put,2025-05-09,81.77
82.50,1.3,1.58,1.71,1.83,1,147,0.19210000000000002,-0.58,0.1190,-0.03,0.07,Put,2025-05-09,81.77
83.00,2.16,1.67,1.99,2.32,2,0,0.1889,-0.64,0.1159,-0.03,0.06,Put,2025-05-09,81.77
83.50,,1.92,2.19,2.45,0,7,0.1635,-0.72,0.1199,-0.02,0.06,Put,2025-05-09,81.77
84.00,,2.44,2.63,2.82,0,14,0.17600000000000002,-0.76,0.1032,-0.02,0.05,Put,2025-05-09,81.77
84.50,,2.88,3.39,3.90,0,1,0.24539999999999998,-0.73,0.0789,-0.04,0.06,Put,2025-05-09,81.77
85.00,3.7,3.30,3.80,4.30,1,12,0.25079999999999997,-0.76,0.0723,-0.03,0.05,Put,2025-05-09,81.77
85.50,,3.70,4.25,4.80,0,0,0.2618,-0.78,0.0655,-0.03,0.05,Put,2025-05-09,81.77
86.00,,2.93,4.54,6.15,0,1,0.2353,-0.84,0.0603,-0.02,0.04,Put,2025-05-09,81.77
87.00,,3.55,5.32,7.10,0,0,0.2034,-0.92,0.0412,-0.01,0.02,Put,2025-05-09,81.77
88.00,,4.55,6.32,8.10,0,0,0.2322,-0.93,0.0334,-0.01,0.02,Put,2025-05-09,81.77
89.00,,6.30,7.75,9.20,0,0,0.3911,-0.84,0.0365,-0.04,0.04,Put,2025-05-09,81.77
90.00,,7.60,8.48,9.35,0,0,0.3469,-0.90,0.0296,-0.02,0.03,Put,2025-05-09,81.77
91.00,,7.55,9.30,11.05,0,0,0.3002,-0.95,0.0193,-0.01,0.02,Put,2025-05-09,81.77
95.00,,11.75,13.48,15.20,0,0,0.4869,-0.92,0.0175,-0.03,0.02,Put,2025-05-09,81.77
100.00,,16.50,18.38,20.25,0,0,0.5622,-0.95,0.0106,-0.02,0.02,Put,2025-05-09,81.77
40.00,,39.85,41.85,43.85,0,0,1.3855000000000002,0.99,0.0012,-0.02,0.01,Call,2025-05-16,81.77
45.00,,34.85,36.88,38.90,0,0,1.1937,0.98,0.0016,-0.03,0.01,Call,2025-05-16,81.77
50.00,,30.00,31.60,33.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.77
55.00,,24.90,26.83,28.75,0,0,0.7498999999999999,0.99,0.0023,-0.02,0.01,Call,2025-05-16,81.77
59.00,,21.90,23.05,24.20,0,0,0.7957,0.96,0.0054,-0.04,0.02,Call,2025-05-16,81.77
60.00,,21.00,22.00,23.00,0,0,0.732,0.96,0.0055,-0.03,0.02,Call,2025-05-16,81.77
61.00,,19.30,20.68,22.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.77
62.00,,18.15,19.78,21.40,0,0,0.42479999999999996,1.00,0.0014,-0.01,0.00,Call,2025-05-16,81.77
63.00,,17.25,18.70,20.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.77
64.00,,16.35,17.83,19.30,0,0,0.46759999999999996,0.98,0.0041,-0.02,0.01,Call,2025-05-16,81.77
65.00,,15.30,16.85,18.40,0,0,0.4656,0.98,0.0054,-0.02,0.01,Call,2025-05-16,81.77
66.00,,14.90,16.20,17.50,0,1,0.6164000000000001,0.93,0.0108,-0.04,0.03,Call,2025-05-16,81.77
67.00,,13.55,14.80,16.05,0,0,0.3456,0.99,0.0036,-0.01,0.01,Call,2025-05-16,81.77
68.00,,12.50,13.80,15.10,0,0,0.318,0.99,0.0038,-0.01,0.01,Call,2025-05-16,81.77
69.00,,11.55,12.75,13.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.77
70.00,,10.50,11.53,12.55,0,9,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.77
71.00,,10.15,11.35,12.55,0,1,0.4864,0.89,0.0189,-0.05,0.04,Call,2025-05-16,81.77
72.00,,8.75,9.95,11.15,0,19,0.3265,0.95,0.0166,-0.02,0.02,Call,2025-05-16,81.77
73.00,,8.05,9.23,10.40,0,0,0.3843,0.89,0.0238,-0.04,0.04,Call,2025-05-16,81.77
74.00,,8.00,8.28,8.55,0,60,0.36229999999999996,0.87,0.0277,-0.04,0.04,Call,2025-05-16,81.77
75.00,,7.15,7.30,7.45,0,5,0.3329,0.86,0.0325,-0.04,0.05,Call,2025-05-16,81.77
75.50,,6.20,6.70,7.20,0,0,0.2929,0.87,0.0351,-0.03,0.04,Call,2025-05-16,81.77
76.00,,5.75,6.28,6.80,0,6,0.2921,0.85,0.0387,-0.04,0.05,Call,2025-05-16,81.77
76.50,5.65,3.85,5.00,6.15,1,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,81.77
77.00,5.2,4.45,4.98,5.50,7,119,0.18719999999999998,0.91,0.0438,-0.02,0.03,Call,2025-05-16,81.77
77.50,5.15,4.30,4.68,5.05,3,0,0.21850000000000003,0.85,0.0532,-0.03,0.05,Call,2025-05-16,81.77
78.00,,3.85,4.23,4.60,0,272,0.21050000000000002,0.82,0.0600,-0.03,0.05,Call,2025-05-16,81.77
78.50,,3.05,3.65,4.25,0,0,0.1783,0.83,0.0697,-0.03,0.05,Call,2025-05-16,81.77
79.00,3.45,3.55,3.68,3.80,37,380,0.244,0.73,0.0665,-0.04,0.07,Call,2025-05-16,81.77
79.50,3.0,3.25,3.33,3.40,16,0,0.243,0.69,0.0706,-0.04,0.07,Call,2025-05-16,81.77
80.00,2.68,2.83,2.92,3.00,33,770,0.23170000000000002,0.66,0.0770,-0.04,0.08,Call,2025-05-16,81.77
80.50,2.2,2.39,2.53,2.67,1,7,0.22190000000000001,0.63,0.0833,-0.04,0.08,Call,2025-05-16,81.77
81.00,2.02,2.13,2.22,2.31,20,2149,0.2195,0.58,0.0867,-0.04,0.08,Call,2025-05-16,81.77
81.50,1.79,1.87,1.94,2.01,23,40,0.2181,0.54,0.0888,-0.04,0.08,Call,2025-05-16,81.77
82.00,1.72,1.37,1.53,1.69,53,2600,0.1981,0.49,0.0982,-0.04,0.08,Call,2025-05-16,81.77
82.50,1.49,1.28,1.35,1.41,74,111,0.2028,0.44,0.0950,-0.04,0.08,Call,2025-05-16,81.77
83.00,0.92,1.00,1.08,1.16,110,2066,0.19469999999999998,0.39,0.0963,-0.04,0.08,Call,2025-05-16,81.77
83.50,0.88,0.80,0.87,0.94,4,555,0.19010000000000002,0.34,0.0943,-0.03,0.08,Call,2025-05-16,81.77
84.00,0.65,0.64,0.70,0.75,4,1969,0.1868,0.30,0.0901,-0.03,0.07,Call,2025-05-16,81.77
84.50,0.51,0.47,0.53,0.60,1,24,0.182,0.25,0.0846,-0.03,0.06,Call,2025-05-16,81.77
85.00,0.42,0.40,0.44,0.48,291,320,0.184,0.21,0.0765,-0.03,0.06,Call,2025-05-16,81.77
85.50,,0.31,0.35,0.38,0,112,0.183,0.17,0.0686,-0.02,0.05,Call,2025-05-16,81.77
86.00,0.22,0.24,0.27,0.30,26,2870,0.18280000000000002,0.14,0.0604,-0.02,0.05,Call,2025-05-16,81.77
87.00,0.17,0.13,0.17,0.21,2,47,0.1852,0.10,0.0452,-0.02,0.04,Call,2025-05-16,81.77
88.00,0.11,0.06,0.11,0.15,1,25,0.1877,0.06,0.0325,-0.01,0.03,Call,2025-05-16,81.77
89.00,,0.00,0.06,0.12,0,2,0.1882,0.04,0.0220,-0.01,0.02,Call,2025-05-16,81.77
90.00,,0.00,0.05,0.10,0,2429,0.20170000000000002,0.03,0.0172,-0.01,0.01,Call,2025-05-16,81.77
91.00,0.06,0.00,0.06,0.11,2,1,0.2243,0.03,0.0153,-0.01,0.01,Call,2025-05-16,81.77
92.00,,0.00,0.06,0.11,0,1,0.24309999999999998,0.03,0.0134,-0.01,0.01,Call,2025-05-16,81.77
93.00,,0.00,0.06,0.11,0,0,0.2614,0.03,0.0118,-0.01,0.01,Call,2025-05-16,81.77
94.00,,0.00,0.46,0.92,0,0,0.4346,0.11,0.0213,-0.04,0.04,Call,2025-05-16,81.77
95.00,,0.00,0.34,0.67,0,0,0.4225,0.09,0.0184,-0.03,0.03,Call,2025-05-16,81.77
96.00,,0.00,0.26,0.52,0,0,0.419,0.07,0.0158,-0.03,0.03,Call,2025-05-16,81.77
97.00,,0.00,0.48,0.95,0,0,0.5072,0.10,0.0170,-0.04,0.04,Call,2025-05-16,81.77
98.00,,0.00,0.34,0.67,0,0,0.4863,0.08,0.0146,-0.03,0.03,Call,2025-05-16,81.77
100.00,,0.00,0.48,0.95,0,0,0.5716,0.09,0.0141,-0.04,0.03,Call,2025-05-16,81.77
105.00,,0.00,0.55,1.10,0,0,0.6945,0.09,0.0114,-0.05,0.03,Call,2025-05-16,81.77
110.00,,0.00,1.09,2.17,0,0,0.9333,0.13,0.0108,-0.09,0.04,Call,2025-05-16,81.77
115.00,,0.00,2.40,4.80,0,0,1.3,0.19,0.0102,-0.16,0.06,Call,2025-05-16,81.77
40.00,,0.00,0.91,1.81,0,0,1.9664,-0.04,0.0023,-0.08,0.02,Put,2025-05-16,81.77
45.00,,0.00,0.23,0.46,0,0,1.2746,-0.02,0.0020,-0.03,0.01,Put,2025-05-16,81.77
50.00,,0.00,0.24,0.47,0,0,1.0798,-0.03,0.0027,-0.03,0.01,Put,2025-05-16,81.77
55.00,,0.00,0.34,0.68,0,0,0.9643,-0.04,0.0043,-0.04,0.02,Put,2025-05-16,81.77
59.00,,0.00,0.07,0.13,0,0,0.614,-0.01,0.0028,-0.01,0.01,Put,2025-05-16,81.77
60.00,,0.00,0.17,0.33,0,0,0.6816,-0.03,0.0047,-0.02,0.01,Put,2025-05-16,81.77
61.00,,0.00,0.17,0.33,0,1,0.6507,-0.03,0.0051,-0.02,0.01,Put,2025-05-16,81.77
62.00,,0.00,0.07,0.13,0,4,0.5316,-0.02,0.0037,-0.01,0.01,Put,2025-05-16,81.77
63.00,,0.00,0.17,0.34,0,0,0.5932,-0.03,0.0062,-0.02,0.02,Put,2025-05-16,81.77
64.00,,0.00,0.27,0.54,0,0,0.6179,-0.05,0.0079,-0.03,0.02,Put,2025-05-16,81.77
65.00,,0.00,0.17,0.33,0,450,0.5304,-0.04,0.0073,-0.02,0.02,Put,2025-05-16,81.77
66.00,,0.00,0.07,0.13,0,9,0.4261,-0.02,0.0054,-0.01,0.01,Put,2025-05-16,81.77
67.00,,0.00,0.07,0.13,0,472,0.4003,-0.02,0.0061,-0.01,0.01,Put,2025-05-16,81.77
68.00,,0.00,0.07,0.13,0,46,0.3747,-0.02,0.0068,-0.01,0.01,Put,2025-05-16,81.77
69.00,,0.00,0.07,0.13,0,5,0.3494,-0.02,0.0077,-0.01,0.01,Put,2025-05-16,81.77
70.00,0.07,0.05,0.10,0.14,10,7138,0.34630000000000005,-0.03,0.0104,-0.01,0.02,Put,2025-05-16,81.77
71.00,,0.02,0.08,0.15,0,246,0.3135,-0.03,0.0114,-0.01,0.02,Put,2025-05-16,81.77
72.00,,0.02,0.10,0.18,0,166,0.2965,-0.04,0.0141,-0.01,0.02,Put,2025-05-16,81.77
73.00,,0.06,0.13,0.20,0,2550,0.2849,-0.05,0.0181,-0.01,0.02,Put,2025-05-16,81.77
74.00,,0.11,0.22,0.33,0,463,0.29109999999999997,-0.08,0.0247,-0.02,0.03,Put,2025-05-16,81.77
75.00,0.22,0.20,0.22,0.24,3335,6784,0.2611,-0.09,0.0296,-0.02,0.03,Put,2025-05-16,81.77
75.50,,0.23,0.35,0.46,0,10,0.27949999999999997,-0.12,0.0347,-0.02,0.04,Put,2025-05-16,81.77
76.00,0.34,0.27,0.32,0.37,21,4472,0.2571,-0.12,0.0379,-0.02,0.04,Put,2025-05-16,81.77
76.50,,0.31,0.33,0.35,0,2,0.24309999999999998,-0.13,0.0422,-0.02,0.04,Put,2025-05-16,81.77
77.00,0.42,0.36,0.41,0.46,10,15333,0.2437,-0.15,0.0473,-0.02,0.05,Put,2025-05-16,81.77
77.50,0.53,0.42,0.44,0.47,2,1,0.23309999999999997,-0.17,0.0529,-0.02,0.05,Put,2025-05-16,81.77
78.00,,0.49,0.54,0.60,0,852,0.2332,-0.20,0.0584,-0.03,0.06,Put,2025-05-16,81.77
78.50,0.68,0.57,0.65,0.72,714,716,0.2306,-0.23,0.0640,-0.03,0.06,Put,2025-05-16,81.77
79.00,0.8,0.66,0.69,0.71,4,3099,0.2167,-0.25,0.0717,-0.03,0.07,Put,2025-05-16,81.77
79.50,0.93,0.77,0.79,0.82,258,812,0.2119,-0.29,0.0782,-0.03,0.07,Put,2025-05-16,81.77
80.00,0.94,0.89,0.92,0.95,5273,12900,0.2069,-0.32,0.0847,-0.03,0.07,Put,2025-05-16,81.77
80.50,,1.03,1.20,1.36,0,6,0.2188,-0.37,0.0844,-0.03,0.08,Put,2025-05-16,81.77
81.00,1.4,1.20,1.26,1.31,52,2428,0.2004,-0.41,0.0947,-0.03,0.08,Put,2025-05-16,81.77
81.50,1.7,1.36,1.42,1.47,100,93,0.19210000000000002,-0.46,0.1007,-0.03,0.08,Put,2025-05-16,81.77
82.00,1.93,1.57,1.63,1.68,11,562,0.18710000000000002,-0.51,0.1039,-0.03,0.08,Put,2025-05-16,81.77
82.50,,1.79,1.87,1.95,0,4,0.1832,-0.56,0.1048,-0.03,0.08,Put,2025-05-16,81.77
83.00,2.38,2.04,2.17,2.30,39,228,0.18289999999999998,-0.61,0.1019,-0.03,0.08,Put,2025-05-16,81.77
83.50,2.88,2.16,2.46,2.76,5,0,0.17800000000000002,-0.67,0.0995,-0.02,0.07,Put,2025-05-16,81.77
84.00,3.1,2.64,2.78,2.91,198,22,0.1725,-0.72,0.0949,-0.02,0.07,Put,2025-05-16,81.77
84.50,,2.39,3.52,4.65,0,0,0.2271,-0.70,0.0741,-0.03,0.07,Put,2025-05-16,81.77
85.00,,2.85,3.68,4.50,0,3,0.1936,-0.78,0.0752,-0.02,0.06,Put,2025-05-16,81.77
85.50,,3.30,3.63,3.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.77
86.00,4.45,4.25,4.80,5.35,7,0,0.2482,-0.78,0.0583,-0.03,0.06,Put,2025-05-16,81.77
87.00,,4.45,5.70,6.95,0,1,0.2632,-0.82,0.0494,-0.02,0.05,Put,2025-05-16,81.77
88.00,,4.50,6.28,8.05,0,0,0.188,-0.94,0.0326,0.00,0.03,Put,2025-05-16,81.77
89.00,,5.50,7.28,9.05,0,0,0.2114,-0.94,0.0273,0.00,0.02,Put,2025-05-16,81.77
90.00,,7.30,8.30,9.30,0,0,0.2444,-0.94,0.0249,0.00,0.03,Put,2025-05-16,81.77
91.00,,8.15,9.60,11.05,0,0,0.3557,-0.87,0.0283,-0.02,0.04,Put,2025-05-16,81.77
92.00,,8.50,10.28,12.05,0,0,0.2782,-0.95,0.0181,0.00,0.02,Put,2025-05-16,81.77
93.00,,10.20,11.70,13.20,0,0,0.4307,-0.87,0.0238,-0.03,0.04,Put,2025-05-16,81.77
94.00,,11.25,12.38,13.50,0,0,0.363,-0.93,0.0180,-0.01,0.03,Put,2025-05-16,81.77
95.00,,11.95,13.30,14.65,0,0,0.35369999999999996,-0.95,0.0144,-0.01,0.02,Put,2025-05-16,81.77
96.00,,12.65,14.45,16.25,0,0,0.43329999999999996,-0.92,0.0165,-0.02,0.03,Put,2025-05-16,81.77
97.00,,13.60,15.43,17.25,0,0,0.4464,-0.93,0.0149,-0.02,0.03,Put,2025-05-16,81.77
98.00,,14.50,16.08,17.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,81.77
100.00,,16.55,18.40,20.25,0,0,0.49920000000000003,-0.94,0.0119,-0.02,0.03,Put,2025-05-16,81.77
105.00,,21.55,23.40,25.25,0,0,0.5966,-0.94,0.0092,-0.02,0.02,Put,2025-05-16,81.77
110.00,,26.45,28.35,30.25,0,0,0.6633,-0.95,0.0070,-0.02,0.02,Put,2025-05-16,81.77
115.00,,31.65,33.45,35.25,0,0,0.7965000000000001,-0.95,0.0068,-0.03,0.02,Put,2025-05-16,81.77
50.00,,30.60,31.93,33.25,0,0,0.9072,0.98,0.0024,-0.02,0.01,Call,2025-05-23,81.77
55.00,,25.65,27.28,28.90,0,0,0.9251,0.95,0.0049,-0.04,0.02,Call,2025-05-23,81.77
60.00,,20.85,21.95,23.05,0,0,0.6046,0.97,0.0048,-0.02,0.02,Call,2025-05-23,81.77
65.00,,15.85,17.28,18.70,0,0,0.5888,0.93,0.0101,-0.04,0.03,Call,2025-05-23,81.77
70.00,,11.10,12.38,13.65,0,0,0.4585,0.90,0.0169,-0.04,0.04,Call,2025-05-23,81.77
71.00,,10.20,11.23,12.25,0,0,0.391,0.91,0.0181,-0.03,0.04,Call,2025-05-23,81.77
72.00,,8.60,9.85,11.10,0,0,0.21850000000000003,0.98,0.0090,-0.01,0.01,Call,2025-05-23,81.77
73.00,,8.00,9.10,10.20,0,0,0.2999,0.92,0.0221,-0.03,0.04,Call,2025-05-23,81.77
74.00,,6.95,8.30,9.65,0,0,0.3179,0.88,0.0276,-0.03,0.05,Call,2025-05-23,81.77
75.00,,6.45,7.43,8.40,0,0,0.3107,0.85,0.0324,-0.04,0.06,Call,2025-05-23,81.77
75.50,,6.00,7.03,8.05,0,0,0.3119,0.83,0.0349,-0.04,0.06,Call,2025-05-23,81.77
76.00,,6.15,6.63,7.10,0,0,0.31120000000000003,0.81,0.0373,-0.04,0.06,Call,2025-05-23,81.77
76.50,,5.00,5.73,6.45,0,1,0.2267,0.86,0.0423,-0.03,0.05,Call,2025-05-23,81.77
77.00,,5.10,5.70,6.30,0,0,0.2875,0.78,0.0436,-0.04,0.07,Call,2025-05-23,81.77
77.50,,5.00,5.33,5.65,0,3,0.2871,0.76,0.0463,-0.04,0.07,Call,2025-05-23,81.77
78.00,,4.30,4.90,5.50,0,2,0.2784,0.74,0.0497,-0.04,0.08,Call,2025-05-23,81.77
78.50,,3.30,4.10,4.90,0,0,0.21960000000000002,0.76,0.0609,-0.03,0.07,Call,2025-05-23,81.77
79.00,,3.75,3.98,4.20,0,1,0.2489,0.70,0.0594,-0.04,0.08,Call,2025-05-23,81.77
79.50,,2.82,3.26,3.70,0,1,0.2024,0.70,0.0731,-0.03,0.08,Call,2025-05-23,81.77
80.00,,2.96,3.21,3.45,0,4,0.2343,0.65,0.0678,-0.04,0.09,Call,2025-05-23,81.77
80.50,,2.49,2.82,3.15,0,2,0.2249,0.61,0.0726,-0.04,0.09,Call,2025-05-23,81.77
81.00,,2.22,2.56,2.89,0,22,0.22690000000000002,0.58,0.0737,-0.04,0.09,Call,2025-05-23,81.77
81.50,2.56,2.12,2.34,2.55,1,71,0.2318,0.54,0.0731,-0.04,0.09,Call,2025-05-23,81.77
82.00,1.7,1.83,1.92,2.00,6,14,0.21309999999999998,0.50,0.0799,-0.04,0.09,Call,2025-05-23,81.77
82.50,,1.55,1.73,1.90,0,7,0.21719999999999998,0.46,0.0781,-0.04,0.09,Call,2025-05-23,81.77
83.00,1.19,1.10,1.30,1.49,1,123,0.1929,0.41,0.0861,-0.03,0.09,Call,2025-05-23,81.77
83.50,,0.89,1.10,1.31,0,3,0.1916,0.37,0.0840,-0.03,0.09,Call,2025-05-23,81.77
84.00,0.76,0.62,0.93,1.24,9,229,0.19079999999999997,0.33,0.0807,-0.03,0.08,Call,2025-05-23,81.77
84.50,0.8,0.54,0.75,0.95,10,0,0.1857,0.28,0.0779,-0.03,0.08,Call,2025-05-23,81.77
85.00,0.45,0.44,0.69,0.94,2,6,0.1948,0.26,0.0708,-0.03,0.08,Call,2025-05-23,81.77
85.50,0.48,0.01,0.38,0.75,3,1,0.16510000000000002,0.18,0.0689,-0.02,0.06,Call,2025-05-23,81.77
86.00,0.42,0.06,0.41,0.76,1,4,0.18359999999999999,0.18,0.0611,-0.02,0.06,Call,2025-05-23,81.77
86.50,,0.21,0.45,0.70,0,0,0.20440000000000003,0.18,0.0549,-0.02,0.06,Call,2025-05-23,81.77
87.00,,0.07,0.32,0.58,0,3,0.1945,0.14,0.0496,-0.02,0.05,Call,2025-05-23,81.77
87.50,,0.01,0.30,0.58,0,0,0.2007,0.13,0.0447,-0.02,0.05,Call,2025-05-23,81.77
88.00,,0.00,0.38,0.75,0,0,0.2285,0.14,0.0419,-0.02,0.05,Call,2025-05-23,81.77
88.50,,0.00,0.38,0.75,0,0,0.2404,0.14,0.0387,-0.02,0.05,Call,2025-05-23,81.77
89.00,,0.00,0.38,0.75,0,0,0.2522,0.13,0.0360,-0.02,0.05,Call,2025-05-23,81.77
90.00,,0.00,0.38,0.75,0,4,0.2751,0.12,0.0314,-0.02,0.05,Call,2025-05-23,81.77
95.00,,0.00,0.38,0.75,0,0,0.3797,0.09,0.0189,-0.03,0.04,Call,2025-05-23,81.77
100.00,,0.00,0.48,0.95,0,0,0.49979999999999997,0.09,0.0141,-0.03,0.04,Call,2025-05-23,81.77
50.00,,0.00,0.38,0.75,0,0,1.0337,-0.04,0.0032,-0.03,0.02,Put,2025-05-23,81.77
55.00,,0.00,2.40,4.80,0,0,1.4327,-0.12,0.0060,-0.11,0.05,Put,2025-05-23,81.77
60.00,,0.00,0.75,1.50,0,0,0.8314,-0.08,0.0075,-0.05,0.03,Put,2025-05-23,81.77
65.00,,0.00,0.20,0.39,0,0,0.4804,-0.04,0.0078,-0.02,0.02,Put,2025-05-23,81.77
70.00,,0.00,0.38,0.75,0,5,0.40909999999999996,-0.08,0.0158,-0.02,0.04,Put,2025-05-23,81.77
71.00,,0.01,0.38,0.75,0,0,0.382,-0.09,0.0179,-0.02,0.04,Put,2025-05-23,81.77
72.00,,0.10,0.22,0.35,0,4,0.3094,-0.07,0.0182,-0.02,0.03,Put,2025-05-23,81.77
73.00,,0.00,0.45,0.89,0,0,0.34020000000000006,-0.11,0.0237,-0.02,0.04,Put,2025-05-23,81.77
74.00,,0.00,0.39,0.78,0,5,0.2987,-0.11,0.0271,-0.02,0.04,Put,2025-05-23,81.77
75.00,,0.24,0.39,0.53,0,6,0.2686,-0.12,0.0319,-0.02,0.05,Put,2025-05-23,81.77
75.50,,0.09,0.57,1.05,0,1,0.2894,-0.16,0.0352,-0.03,0.06,Put,2025-05-23,81.77
76.00,,0.33,0.63,0.92,0,3,0.28309999999999996,-0.17,0.0382,-0.03,0.06,Put,2025-05-23,81.77
76.50,0.49,0.24,0.49,0.73,8,453,0.24309999999999998,-0.16,0.0423,-0.02,0.06,Put,2025-05-23,81.77
77.00,0.58,0.45,0.58,0.71,1,16,0.2433,-0.18,0.0463,-0.02,0.06,Put,2025-05-23,81.77
77.50,0.66,0.52,0.65,0.77,1,3,0.2371,-0.20,0.0506,-0.02,0.07,Put,2025-05-23,81.77
78.00,0.73,0.30,0.51,0.72,2,5,0.1998,-0.19,0.0584,-0.02,0.06,Put,2025-05-23,81.77
78.50,,0.68,0.85,1.02,0,5,0.2311,-0.25,0.0591,-0.03,0.08,Put,2025-05-23,81.77
79.00,,0.78,0.93,1.08,0,143,0.2229,-0.28,0.0644,-0.03,0.08,Put,2025-05-23,81.77
79.50,1.07,0.85,1.05,1.24,1,82,0.21760000000000002,-0.31,0.0691,-0.03,0.08,Put,2025-05-23,81.77
80.00,1.1,0.94,1.17,1.40,1,5,0.2119,-0.34,0.0740,-0.03,0.09,Put,2025-05-23,81.77
80.50,,1.14,1.31,1.48,0,1,0.2061,-0.38,0.0787,-0.03,0.09,Put,2025-05-23,81.77
81.00,1.67,1.31,1.50,1.69,2,13,0.2039,-0.42,0.0818,-0.03,0.09,Put,2025-05-23,81.77
81.50,,1.37,1.62,1.86,0,15,0.19149999999999998,-0.46,0.0885,-0.03,0.09,Put,2025-05-23,81.77
82.00,2.05,1.68,1.84,2.01,9,6,0.1893,-0.50,0.0900,-0.02,0.09,Put,2025-05-23,81.77
82.50,,1.91,2.11,2.32,0,0,0.18899999999999997,-0.55,0.0895,-0.02,0.09,Put,2025-05-23,81.77
83.00,,2.18,2.48,2.77,0,0,0.1963,-0.59,0.0847,-0.02,0.09,Put,2025-05-23,81.77
83.50,,2.44,2.77,3.10,0,0,0.1941,-0.63,0.0830,-0.02,0.09,Put,2025-05-23,81.77
84.00,,2.25,3.20,4.15,0,0,0.2054,-0.66,0.0762,-0.02,0.09,Put,2025-05-23,81.77
84.50,,2.04,2.87,3.70,0,0,0.11230000000000001,-0.84,0.0943,0.00,0.06,Put,2025-05-23,81.77
85.00,,2.00,3.10,4.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.77
85.50,,2.19,3.42,4.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.77
86.00,,3.90,4.43,4.95,0,0,0.16219999999999998,-0.85,0.0611,-0.01,0.05,Put,2025-05-23,81.77
86.50,,4.25,4.78,5.30,0,0,0.1421,-0.91,0.0490,0.00,0.04,Put,2025-05-23,81.77
87.00,,3.80,5.18,6.55,0,0,0.1175,-0.96,0.0289,0.01,0.02,Put,2025-05-23,81.77
87.50,,3.95,5.83,7.70,0,0,0.1777,-0.90,0.0419,0.00,0.04,Put,2025-05-23,81.77
88.00,,4.70,6.43,8.15,0,0,0.212,-0.88,0.0409,-0.01,0.05,Put,2025-05-23,81.77
88.50,,4.90,6.53,8.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,81.77
89.00,,5.85,7.25,8.65,0,0,0.1889,-0.94,0.0284,0.00,0.03,Put,2025-05-23,81.77
90.00,,6.60,8.43,10.25,0,0,0.2583,-0.89,0.0304,-0.01,0.04,Put,2025-05-23,81.77
95.00,,12.25,13.35,14.45,0,0,0.342,-0.93,0.0169,-0.01,0.03,Put,2025-05-23,81.77
100.00,,17.45,18.38,19.30,0,0,0.44380000000000003,-0.93,0.0123,-0.01,0.03,Put,2025-05-23,81.77
50.00,,30.65,32.05,33.45,0,0,0.8931999999999999,0.97,0.0030,-0.03,0.02,Call,2025-05-30,81.77
55.00,,25.10,26.73,28.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-30,81.77
60.00,,20.15,21.63,23.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-30,81.77
