Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
71.00,0.12,0.13,0.53,0.92,1,21,1.0084,-0.17,0.0442,-0.35,0.01,Put,2025-04-11,79.31
72.00,0.37,0.02,0.76,1.50,3,116,1.0212,-0.22,0.0517,-0.43,0.02,Put,2025-04-11,79.31
73.00,0.7,0.14,0.80,1.46,13,1,0.8946999999999999,-0.26,0.0638,-0.40,0.02,Put,2025-04-11,79.31
73.50,0.21,0.70,1.50,2.30,1,3,1.1725,-0.33,0.0548,-0.59,0.02,Put,2025-04-11,79.31
74.00,0.22,0.62,1.01,1.39,1,23,0.8412999999999999,-0.32,0.0752,-0.42,0.02,Put,2025-04-11,79.31
74.50,,0.41,2.83,5.25,0,1,1.6046,-0.41,0.0429,-0.87,0.02,Put,2025-04-11,79.31
75.00,0.37,0.75,1.27,1.78,9,20,0.7859,-0.39,0.0868,-0.42,0.02,Put,2025-04-11,79.31
75.50,1.25,1.07,1.48,1.90,7,8,0.7867000000000001,-0.44,0.0889,-0.43,0.02,Put,2025-04-11,79.31
76.00,0.68,1.00,1.65,2.30,14,120,0.7529,-0.48,0.0940,-0.42,0.02,Put,2025-04-11,79.31
76.50,1.62,1.44,1.62,1.79,17,76,0.6196,-0.54,0.1138,-0.34,0.02,Put,2025-04-11,79.31
77.00,1.77,0.71,1.61,2.50,4,28,0.47979999999999995,-0.63,0.1403,-0.25,0.02,Put,2025-04-11,79.31
77.50,1.8,1.59,2.40,3.20,9,1113,0.6995,-0.63,0.0959,-0.37,0.02,Put,2025-04-11,79.31
78.00,1.02,1.96,2.83,3.70,72,55,0.7481,-0.66,0.0866,-0.38,0.02,Put,2025-04-11,79.31
78.50,2.27,2.23,2.58,2.92,17,24,0.38880000000000003,-0.86,0.1024,-0.12,0.01,Put,2025-04-11,79.31
79.00,2.58,2.55,3.35,4.15,26,151,0.6315999999999999,-0.78,0.0826,-0.25,0.02,Put,2025-04-11,79.31
79.50,0.81,2.71,4.43,6.15,1,585,1.0163,-0.71,0.0600,-0.49,0.02,Put,2025-04-11,79.31
80.00,4.1,2.99,4.00,5.00,17,40,0.4526,-0.93,0.0522,-0.08,0.01,Put,2025-04-11,79.31
80.50,2.67,1.85,4.35,6.85,18,153,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
81.00,3.1,4.15,5.48,6.80,62,335,0.9459000000000001,-0.81,0.0518,-0.36,0.02,Put,2025-04-11,79.31
81.50,3.28,3.75,5.53,7.30,6,149,0.6213000000000001,-0.93,0.0385,-0.11,0.01,Put,2025-04-11,79.31
82.00,,4.50,5.55,6.60,0,1184,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
82.50,,4.85,6.40,7.95,0,24,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
83.00,,4.65,6.93,9.20,0,30,0.4864,-0.99,0.0082,-0.01,0.00,Put,2025-04-11,79.31
83.50,,4.60,6.98,9.35,0,4,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
84.00,,5.50,7.65,9.80,0,16,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
84.50,,6.45,8.38,10.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
85.00,,7.10,9.08,11.05,0,0,0.9768000000000001,-0.93,0.0237,-0.17,0.01,Put,2025-04-11,79.31
85.50,,6.55,9.03,11.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
86.00,,7.20,9.60,12.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
86.50,,8.75,10.63,12.50,0,0,1.1622,-0.93,0.0213,-0.22,0.01,Put,2025-04-11,79.31
87.00,,9.00,10.90,12.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
87.50,,9.60,11.45,13.30,0,0,0.893,-0.98,0.0091,-0.05,0.00,Put,2025-04-11,79.31
88.00,,9.00,11.40,13.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
89.00,,10.10,12.55,15.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
90.00,,11.00,13.40,15.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
91.00,,12.95,14.85,16.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
92.00,,13.95,15.88,17.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
93.00,,14.10,16.53,18.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
95.00,,16.95,18.85,20.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
100.00,,21.60,23.73,25.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,79.31
50.00,,24.45,26.23,28.00,0,0,1.4833,0.98,0.0031,-0.06,0.01,Call,2025-04-17,79.31
55.00,,20.05,22.03,24.00,0,0,1.8084,0.91,0.0079,-0.21,0.02,Call,2025-04-17,79.31
60.00,,15.30,17.05,18.80,0,0,1.4425,0.89,0.0117,-0.20,0.02,Call,2025-04-17,79.31
65.00,,10.30,11.43,12.55,0,0,0.7862,0.92,0.0166,-0.09,0.02,Call,2025-04-17,79.31
66.00,,9.15,10.85,12.55,0,0,0.9281999999999999,0.87,0.0207,-0.15,0.02,Call,2025-04-17,79.31
67.00,,9.70,10.45,11.20,0,0,1.0727,0.81,0.0224,-0.21,0.03,Call,2025-04-17,79.31
68.00,,8.80,10.28,11.75,0,0,1.2415,0.76,0.0223,-0.28,0.04,Call,2025-04-17,79.31
69.00,,6.35,8.30,10.25,0,0,0.8709,0.80,0.0290,-0.18,0.03,Call,2025-04-17,79.31
70.00,,5.10,7.20,9.30,0,0,0.764,0.79,0.0338,-0.16,0.03,Call,2025-04-17,79.31
71.00,5.89,6.15,7.48,8.80,2,0,1.0312999999999999,0.70,0.0298,-0.26,0.04,Call,2025-04-17,79.31
72.00,5.44,4.20,6.20,8.20,2,0,0.8712000000000001,0.69,0.0360,-0.22,0.04,Call,2025-04-17,79.31
73.00,4.68,2.79,4.22,5.65,2,0,0.5346,0.71,0.0565,-0.13,0.04,Call,2025-04-17,79.31
73.50,,1.76,3.96,6.15,0,4,0.5521,0.68,0.0575,-0.14,0.04,Call,2025-04-17,79.31
74.00,3.6,1.20,3.70,6.20,4,60,0.5669,0.65,0.0582,-0.15,0.04,Call,2025-04-17,79.31
74.50,,2.17,3.91,5.65,0,2,0.6849,0.60,0.0500,-0.19,0.04,Call,2025-04-17,79.31
75.00,2.69,0.10,2.57,5.05,14,5039,0.44299999999999995,0.60,0.0774,-0.13,0.04,Call,2025-04-17,79.31
75.50,,2.45,3.13,3.80,0,0,0.6291,0.55,0.0558,-0.18,0.04,Call,2025-04-17,79.31
76.00,3.3,1.75,2.36,2.96,1,9,0.5132,0.52,0.0689,-0.15,0.04,Call,2025-04-17,79.31
76.50,,1.32,1.92,2.51,0,4,0.46799999999999997,0.48,0.0756,-0.14,0.04,Call,2025-04-17,79.31
77.00,1.57,0.43,1.31,2.19,1,62,0.3809,0.43,0.0915,-0.11,0.04,Call,2025-04-17,79.31
77.50,1.5,0.00,1.00,1.99,183,23,0.35229999999999995,0.37,0.0955,-0.10,0.04,Call,2025-04-17,79.31
78.00,1.65,0.00,0.75,1.49,1,130,0.33140000000000003,0.32,0.0954,-0.09,0.04,Call,2025-04-17,79.31
78.50,,0.80,1.08,1.36,0,3,0.4515,0.33,0.0715,-0.12,0.04,Call,2025-04-17,79.31
79.00,0.65,0.43,0.72,1.01,89,884,0.3958,0.27,0.0744,-0.09,0.04,Call,2025-04-17,79.31
79.50,0.67,0.37,0.67,0.96,388,56,0.41359999999999997,0.25,0.0679,-0.09,0.04,Call,2025-04-17,79.31
80.00,0.37,0.35,0.63,0.90,8572,2845,0.4335,0.23,0.0619,-0.09,0.03,Call,2025-04-17,79.31
80.50,,0.05,0.76,1.47,0,59,0.5035000000000001,0.24,0.0544,-0.11,0.03,Call,2025-04-17,79.31
81.00,0.23,0.00,0.37,0.73,52,749,0.4058,0.16,0.0525,-0.07,0.03,Call,2025-04-17,79.31
81.50,0.16,0.00,0.26,0.51,3,223,0.38689999999999997,0.12,0.0463,-0.06,0.02,Call,2025-04-17,79.31
82.00,0.15,0.05,0.37,0.68,48,4373,0.4573,0.14,0.0438,-0.07,0.03,Call,2025-04-17,79.31
82.50,0.09,0.00,0.23,0.45,2,208,0.42,0.10,0.0378,-0.05,0.02,Call,2025-04-17,79.31
83.00,0.06,0.00,0.25,0.49,4,2925,0.4526,0.10,0.0353,-0.06,0.02,Call,2025-04-17,79.31
83.50,,0.00,0.21,0.42,0,110,0.4567,0.09,0.0317,-0.05,0.02,Call,2025-04-17,79.31
84.00,0.01,0.00,0.12,0.23,9,8990,0.4171,0.06,0.0249,-0.03,0.01,Call,2025-04-17,79.31
84.50,0.03,0.00,0.12,0.24,1,10,0.44049999999999995,0.06,0.0234,-0.04,0.01,Call,2025-04-17,79.31
85.00,,0.00,0.06,0.11,0,10611,0.3972,0.03,0.0161,-0.02,0.01,Call,2025-04-17,79.31
85.50,,0.00,0.31,0.61,0,0,0.5932,0.10,0.0263,-0.07,0.02,Call,2025-04-17,79.31
86.00,,0.00,0.07,0.13,0,323,0.44380000000000003,0.03,0.0150,-0.02,0.01,Call,2025-04-17,79.31
86.50,,0.00,0.31,0.61,0,0,0.6358,0.09,0.0235,-0.08,0.02,Call,2025-04-17,79.31
87.00,,0.00,0.31,0.61,0,615,0.6567000000000001,0.09,0.0223,-0.08,0.02,Call,2025-04-17,79.31
88.00,,0.00,0.20,0.40,0,283,0.6329,0.07,0.0181,-0.06,0.01,Call,2025-04-17,79.31
89.00,,0.00,0.23,0.45,0,7,0.6878,0.07,0.0171,-0.06,0.01,Call,2025-04-17,79.31
90.00,,0.00,0.05,0.10,0,110,0.5523,0.02,0.0085,-0.02,0.01,Call,2025-04-17,79.31
91.00,,0.00,0.53,1.05,0,1,0.9312999999999999,0.11,0.0179,-0.12,0.02,Call,2025-04-17,79.31
92.00,,0.00,0.40,0.80,0,0,0.9072,0.09,0.0158,-0.10,0.02,Call,2025-04-17,79.31
93.00,,0.00,0.28,0.55,0,0,0.8679000000000001,0.07,0.0133,-0.08,0.01,Call,2025-04-17,79.31
94.00,,0.00,0.20,0.40,0,0,0.8461,0.05,0.0112,-0.06,0.01,Call,2025-04-17,79.31
95.00,,0.00,2.40,4.80,0,5,1.7550999999999999,0.23,0.0155,-0.38,0.03,Call,2025-04-17,79.31
96.00,,0.00,2.40,4.80,0,0,1.8015999999999999,0.23,0.0150,-0.39,0.03,Call,2025-04-17,79.31
100.00,,0.00,2.40,4.80,0,0,1.9785,0.22,0.0131,-0.41,0.03,Call,2025-04-17,79.31
50.00,,0.00,2.40,4.80,0,0,2.9614,-0.12,0.0060,-0.41,0.02,Put,2025-04-17,79.31
55.00,,0.00,2.40,4.80,0,0,2.4694,-0.14,0.0081,-0.39,0.03,Put,2025-04-17,79.31
60.00,,0.00,2.40,4.80,0,1,2.0088,-0.17,0.0112,-0.36,0.03,Put,2025-04-17,79.31
65.00,,0.00,2.40,4.80,0,6,1.5668,-0.21,0.0165,-0.32,0.03,Put,2025-04-17,79.31
66.00,,0.01,0.53,1.04,0,4,0.8278,-0.11,0.0202,-0.11,0.02,Put,2025-04-17,79.31
67.00,,0.05,0.50,0.94,0,10,0.7505,-0.11,0.0229,-0.10,0.02,Put,2025-04-17,79.31
68.00,0.28,0.14,0.60,1.05,13,126,0.7293000000000001,-0.14,0.0266,-0.11,0.02,Put,2025-04-17,79.31
69.00,,0.43,0.83,1.22,0,1,0.7473000000000001,-0.17,0.0304,-0.13,0.03,Put,2025-04-17,79.31
70.00,0.42,0.23,0.61,0.98,27,18,0.6009,-0.16,0.0363,-0.10,0.03,Put,2025-04-17,79.31
71.00,,0.61,1.00,1.39,0,2,0.6581,-0.22,0.0403,-0.14,0.03,Put,2025-04-17,79.31
72.00,1.05,0.47,1.15,1.83,1201,2005,0.6236,-0.26,0.0461,-0.14,0.04,Put,2025-04-17,79.31
73.00,,0.97,1.32,1.67,0,984,0.5867,-0.30,0.0527,-0.14,0.04,Put,2025-04-17,79.31
73.50,0.44,0.95,1.44,1.93,1,2,0.5736,-0.33,0.0557,-0.14,0.04,Put,2025-04-17,79.31
74.00,1.54,0.87,1.48,2.08,986,1246,0.5375,-0.35,0.0610,-0.14,0.04,Put,2025-04-17,79.31
74.50,,0.38,1.19,2.00,0,1,0.4241,-0.36,0.0780,-0.11,0.04,Put,2025-04-17,79.31
75.00,1.65,0.96,1.75,2.54,68,5721,0.5068,-0.41,0.0680,-0.13,0.04,Put,2025-04-17,79.31
75.50,,1.51,2.18,2.85,0,400,0.5524,-0.44,0.0635,-0.15,0.04,Put,2025-04-17,79.31
76.00,2.15,1.66,1.92,2.17,156,2169,0.43829999999999997,-0.48,0.0807,-0.12,0.04,Put,2025-04-17,79.31
76.50,2.01,1.76,2.31,2.86,4,1003,0.4679,-0.52,0.0756,-0.13,0.04,Put,2025-04-17,79.31
77.00,1.5,1.17,2.16,3.15,202,1078,0.37079999999999996,-0.57,0.0939,-0.10,0.04,Put,2025-04-17,79.31
77.50,1.06,0.82,2.89,4.95,116,15,0.4668,-0.59,0.0739,-0.12,0.04,Put,2025-04-17,79.31
78.00,3.27,0.09,2.22,4.35,2,4139,0.22010000000000002,-0.77,0.1225,-0.04,0.03,Put,2025-04-17,79.31
78.50,1.5,2.55,4.03,5.50,53,725,0.5831000000000001,-0.62,0.0578,-0.15,0.04,Put,2025-04-17,79.31
79.00,3.25,1.49,3.00,4.50,1965,6034,0.19440000000000002,-0.90,0.0800,-0.02,0.02,Put,2025-04-17,79.31
79.50,3.2,1.31,3.71,6.10,11,1216,0.3054,-0.83,0.0744,-0.05,0.03,Put,2025-04-17,79.31
80.00,4.0,3.50,4.05,4.60,1225,4304,0.2699,-0.89,0.0616,-0.03,0.02,Put,2025-04-17,79.31
80.50,3.15,2.45,4.03,5.60,200,1162,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,79.31
81.00,4.26,2.90,4.48,6.05,5,11553,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,79.31
81.50,3.65,2.81,4.83,6.85,10,193,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,79.31
82.00,,5.25,5.80,6.35,0,1259,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,79.31
82.50,,5.05,6.85,8.65,0,32,0.5191,-0.84,0.0409,-0.08,0.03,Put,2025-04-17,79.31
83.00,4.11,4.95,7.00,9.05,1,3055,0.374,-0.94,0.0290,-0.02,0.01,Put,2025-04-17,79.31
83.50,,4.50,6.88,9.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,79.31
84.00,,5.10,7.33,9.55,0,1016,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,79.31
84.50,,5.65,7.60,9.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,79.31
85.00,,5.95,8.45,10.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,79.31
85.50,,7.65,9.25,10.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,79.31
86.00,,7.95,10.03,12.10,0,0,0.512,-0.94,0.0200,-0.03,0.01,Put,2025-04-17,79.31
86.50,,8.95,10.73,12.50,0,0,0.6531,-0.90,0.0240,-0.07,0.02,Put,2025-04-17,79.31
87.00,,8.35,10.52,12.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,79.31
88.00,,9.70,11.70,13.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,79.31
89.00,,11.65,13.35,15.05,0,0,0.8208,-0.89,0.0203,-0.10,0.02,Put,2025-04-17,79.31
90.00,11.43,12.05,13.95,15.85,1,2,0.5779,-0.97,0.0098,-0.02,0.01,Put,2025-04-17,79.31
91.00,,13.45,14.65,15.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,79.31
92.00,,14.90,16.05,17.20,0,0,0.7521,-0.95,0.0121,-0.04,0.01,Put,2025-04-17,79.31
93.00,,15.05,16.45,17.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,79.31
94.00,,16.95,18.33,19.70,0,0,1.0075,-0.91,0.0143,-0.11,0.02,Put,2025-04-17,79.31
95.00,,16.95,18.83,20.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,79.31
96.00,,18.20,20.03,21.85,0,0,0.8613,-0.96,0.0088,-0.04,0.01,Put,2025-04-17,79.31
100.00,,22.20,24.15,26.10,0,0,1.1014,-0.94,0.0090,-0.08,0.01,Put,2025-04-17,79.31
50.00,,24.50,26.28,28.05,0,0,1.0971,0.97,0.0034,-0.04,0.01,Call,2025-04-25,79.31
55.00,,19.40,21.23,23.05,0,0,0.8231999999999999,0.98,0.0043,-0.03,0.01,Call,2025-04-25,79.31
60.00,,14.70,16.65,18.60,0,0,0.8676,0.92,0.0108,-0.07,0.02,Call,2025-04-25,79.31
65.00,,10.55,11.53,12.50,0,0,0.5892000000000001,0.91,0.0172,-0.05,0.03,Call,2025-04-25,79.31
69.00,,8.05,9.60,11.15,0,0,0.8768,0.73,0.0235,-0.15,0.05,Call,2025-04-25,79.31
70.00,7.1,4.65,7.15,9.65,2,0,0.5253,0.79,0.0341,-0.08,0.05,Call,2025-04-25,79.31
71.00,,4.35,6.85,9.35,0,2,0.6106,0.73,0.0341,-0.11,0.05,Call,2025-04-25,79.31
72.00,,4.30,5.45,6.60,0,0,0.4757,0.73,0.0437,-0.08,0.05,Call,2025-04-25,79.31
73.00,,3.80,4.85,5.90,0,0,0.4879,0.68,0.0461,-0.09,0.06,Call,2025-04-25,79.31
74.00,,3.05,4.03,5.00,0,0,0.45270000000000005,0.64,0.0521,-0.09,0.06,Call,2025-04-25,79.31
75.00,,3.30,3.73,4.15,0,1,0.4963,0.58,0.0495,-0.10,0.06,Call,2025-04-25,79.31
75.50,,2.57,3.24,3.90,0,0,0.46,0.55,0.0540,-0.09,0.06,Call,2025-04-25,79.31
76.00,2.94,2.34,3.47,4.60,1,4,0.5367000000000001,0.53,0.0465,-0.11,0.06,Call,2025-04-25,79.31
76.50,,2.24,2.49,2.73,0,0,0.41859999999999997,0.50,0.0598,-0.09,0.06,Call,2025-04-25,79.31
77.00,2.76,1.19,1.91,2.62,1,3,0.36210000000000003,0.46,0.0688,-0.08,0.06,Call,2025-04-25,79.31
77.50,,1.46,1.84,2.22,0,3,0.38439999999999996,0.43,0.0641,-0.08,0.06,Call,2025-04-25,79.31
78.00,,1.04,1.65,2.26,0,2,0.3845,0.40,0.0630,-0.08,0.06,Call,2025-04-25,79.31
78.50,,0.85,1.34,1.82,0,4,0.3611,0.36,0.0648,-0.07,0.06,Call,2025-04-25,79.31
79.00,1.62,0.54,1.25,1.96,2,36,0.3736,0.33,0.0610,-0.07,0.06,Call,2025-04-25,79.31
79.50,0.77,0.75,2.98,5.20,21,33,0.6872,0.41,0.0355,-0.14,0.06,Call,2025-04-25,79.31
80.00,0.75,0.28,0.71,1.14,4,72,0.3225,0.24,0.0608,-0.05,0.05,Call,2025-04-25,79.31
80.50,0.49,0.00,0.47,0.94,4,32,0.2921,0.19,0.0582,-0.04,0.04,Call,2025-04-25,79.31
81.00,0.55,0.27,0.48,0.69,2,70,0.3143,0.18,0.0528,-0.04,0.04,Call,2025-04-25,79.31
81.50,,0.00,0.45,0.90,0,39,0.3262,0.17,0.0483,-0.04,0.04,Call,2025-04-25,79.31
82.00,0.31,0.12,0.38,0.63,5,29,0.325,0.15,0.0441,-0.04,0.04,Call,2025-04-25,79.31
82.50,,0.06,0.24,0.42,0,11,0.3011,0.11,0.0385,-0.03,0.03,Call,2025-04-25,79.31
83.00,,0.00,1.16,2.32,0,16,0.5423,0.24,0.0361,-0.09,0.05,Call,2025-04-25,79.31
83.50,0.11,0.07,0.28,0.48,1,11,0.3453,0.11,0.0336,-0.03,0.03,Call,2025-04-25,79.31
84.00,0.11,0.00,0.23,0.46,1,686,0.34490000000000004,0.09,0.0302,-0.03,0.03,Call,2025-04-25,79.31
84.50,,0.00,0.15,0.30,0,8,0.3258,0.07,0.0252,-0.02,0.02,Call,2025-04-25,79.31
85.00,,0.00,0.25,0.50,0,7,0.38299999999999995,0.09,0.0269,-0.03,0.03,Call,2025-04-25,79.31
85.50,,0.00,0.15,0.30,0,0,0.35369999999999996,0.06,0.0220,-0.02,0.02,Call,2025-04-25,79.31
86.00,,0.00,0.15,0.30,0,1,0.3675,0.06,0.0207,-0.02,0.02,Call,2025-04-25,79.31
86.50,,0.00,0.15,0.30,0,1976,0.381,0.06,0.0195,-0.02,0.02,Call,2025-04-25,79.31
87.00,,0.00,0.14,0.28,0,2,0.3887,0.05,0.0180,-0.02,0.02,Call,2025-04-25,79.31
87.50,,0.00,0.15,0.30,0,0,0.40740000000000004,0.06,0.0174,-0.02,0.02,Call,2025-04-25,79.31
88.00,,0.00,2.40,4.80,0,0,0.9867,0.28,0.0212,-0.17,0.05,Call,2025-04-25,79.31
