Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
78.00,,0.59,2.34,4.10,0,12,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.57
78.50,,0.15,1.40,2.64,0,28,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.57
79.00,1.79,1.43,1.89,2.35,13,164,0.2848,0.74,0.1345,-0.10,0.03,Call,2025-05-02,80.57
79.50,1.37,0.92,1.39,1.85,16,93,0.2324,0.70,0.1768,-0.09,0.03,Call,2025-05-02,80.57
80.00,1.18,0.00,0.76,1.52,33,60,0.13699999999999998,0.67,0.3119,-0.06,0.03,Call,2025-05-02,80.57
80.50,0.7,0.00,0.41,0.82,52,34,0.1201,0.51,0.3940,-0.05,0.03,Call,2025-05-02,80.57
81.00,0.5,0.01,0.41,0.80,25,143,0.1834,0.38,0.2465,-0.08,0.03,Call,2025-05-02,80.57
81.50,0.3,0.04,0.48,0.91,31,122,0.2608,0.33,0.1653,-0.10,0.03,Call,2025-05-02,80.57
82.00,0.15,0.01,0.13,0.25,86,114,0.1778,0.17,0.1657,-0.05,0.02,Call,2025-05-02,80.57
82.50,0.08,0.07,0.20,0.32,351,181,0.2468,0.18,0.1244,-0.07,0.02,Call,2025-05-02,80.57
83.00,0.05,0.00,0.23,0.45,34,125,0.2992,0.17,0.1002,-0.08,0.02,Call,2025-05-02,80.57
83.50,0.03,0.00,0.03,0.05,6,43,0.1953,0.04,0.0504,-0.02,0.01,Call,2025-05-02,80.57
84.00,0.01,0.00,0.03,0.05,1,75,0.221,0.03,0.0408,-0.02,0.01,Call,2025-05-02,80.57
84.50,0.01,0.00,0.04,0.08,1,13,0.268,0.04,0.0410,-0.03,0.01,Call,2025-05-02,80.57
85.00,,0.00,0.03,0.05,0,16,0.2707,0.03,0.0288,-0.02,0.01,Call,2025-05-02,80.57
85.50,,0.00,0.02,0.04,0,4,0.2845,0.02,0.0224,-0.02,0.00,Call,2025-05-02,80.57
86.00,,0.00,0.01,0.02,0,8,0.2787,0.01,0.0137,-0.01,0.00,Call,2025-05-02,80.57
87.00,,0.00,0.01,0.02,0,1,0.32049999999999995,0.01,0.0107,-0.01,0.00,Call,2025-05-02,80.57
88.00,,0.00,0.01,0.02,0,0,0.36119999999999997,0.01,0.0086,-0.01,0.00,Call,2025-05-02,80.57
89.00,,0.00,0.01,0.02,0,1,0.4008,0.01,0.0072,-0.01,0.00,Call,2025-05-02,80.57
90.00,,0.00,0.01,0.02,0,0,0.4396,0.01,0.0061,-0.01,0.00,Call,2025-05-02,80.57
91.00,,0.00,0.01,0.02,0,0,0.4775,0.01,0.0052,-0.01,0.00,Call,2025-05-02,80.57
92.00,,0.00,0.01,0.02,0,0,0.5146000000000001,0.01,0.0046,-0.01,0.00,Call,2025-05-02,80.57
93.00,,0.00,0.89,1.78,0,0,1.3081,0.16,0.0223,-0.34,0.02,Call,2025-05-02,80.57
95.00,,0.00,2.40,4.80,0,0,2.0631,0.26,0.0185,-0.70,0.03,Call,2025-05-02,80.57
100.00,,0.00,2.40,4.80,0,0,2.396,0.23,0.0150,-0.77,0.03,Call,2025-05-02,80.57
50.00,,0.00,0.86,1.72,0,0,3.3270999999999997,-0.06,0.0043,-0.43,0.01,Put,2025-05-02,80.57
55.00,,0.00,2.40,4.80,0,0,3.8247000000000004,-0.12,0.0064,-0.83,0.02,Put,2025-05-02,80.57
60.00,,0.00,0.01,0.01,0,0,0.9934000000000001,0.00,0.0008,-0.01,0.00,Put,2025-05-02,80.57
65.00,,0.00,0.44,0.88,0,2,1.4911,-0.07,0.0111,-0.22,0.01,Put,2025-05-02,80.57
69.00,,0.00,0.01,0.02,0,0,0.5952000000000001,-0.01,0.0034,-0.01,0.00,Put,2025-05-02,80.57
70.00,,0.00,0.01,0.02,0,18,0.5455,-0.01,0.0040,-0.01,0.00,Put,2025-05-02,80.57
71.00,,0.00,0.01,0.02,0,2,0.496,-0.01,0.0048,-0.01,0.00,Put,2025-05-02,80.57
72.00,,0.00,0.01,0.02,0,35,0.4468,-0.01,0.0058,-0.01,0.00,Put,2025-05-02,80.57
73.00,,0.00,0.01,0.02,0,11,0.3978,-0.01,0.0071,-0.01,0.00,Put,2025-05-02,80.57
74.00,0.02,0.00,0.02,0.03,8,255,0.3682,-0.01,0.0112,-0.01,0.00,Put,2025-05-02,80.57
74.50,0.02,0.00,0.02,0.03,4,5,0.3425,-0.01,0.0128,-0.01,0.00,Put,2025-05-02,80.57
75.00,0.03,0.01,0.03,0.04,12,134,0.34240000000000004,-0.02,0.0188,-0.02,0.00,Put,2025-05-02,80.57
75.50,0.03,0.00,0.05,0.10,14,73,0.35600000000000004,-0.04,0.0291,-0.03,0.01,Put,2025-05-02,80.57
76.00,,0.00,0.04,0.07,0,2812,0.3049,-0.03,0.0295,-0.02,0.01,Put,2025-05-02,80.57
76.50,0.06,0.00,0.11,0.22,2,219,0.3528,-0.08,0.0502,-0.05,0.01,Put,2025-05-02,80.57
77.00,0.08,0.00,0.14,0.28,8,26,0.3395,-0.10,0.0620,-0.06,0.01,Put,2025-05-02,80.57
77.50,,0.00,0.10,0.20,0,68,0.2764,-0.09,0.0705,-0.05,0.01,Put,2025-05-02,80.57
78.00,0.16,0.05,0.11,0.16,11,10040,0.2445,-0.11,0.0885,-0.05,0.02,Put,2025-05-02,80.57
78.50,0.15,0.01,0.11,0.20,57,197,0.2082,-0.12,0.1143,-0.04,0.02,Put,2025-05-02,80.57
79.00,0.24,0.01,0.22,0.42,52,3103,0.2214,-0.20,0.1515,-0.06,0.02,Put,2025-05-02,80.57
79.50,0.41,0.00,0.56,1.12,22,227,0.2948,-0.34,0.1467,-0.11,0.03,Put,2025-05-02,80.57
80.00,0.42,0.21,0.55,0.88,5214,7683,0.2311,-0.39,0.1972,-0.09,0.03,Put,2025-05-02,80.57
80.50,0.59,0.37,0.75,1.12,53,669,0.2236,-0.49,0.2117,-0.09,0.03,Put,2025-05-02,80.57
81.00,1.03,0.46,0.83,1.20,81,297,0.16390000000000002,-0.63,0.2723,-0.06,0.03,Put,2025-05-02,80.57
81.50,1.1,0.00,1.45,2.89,16,78,0.2553,-0.67,0.1681,-0.09,0.03,Put,2025-05-02,80.57
82.00,1.68,0.83,1.24,1.65,4,63,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.57
82.50,,1.51,2.00,2.49,0,46,0.12619999999999998,-0.97,0.0691,0.00,0.01,Put,2025-05-02,80.57
83.00,,1.89,2.43,2.97,0,23,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.57
83.50,,0.85,2.93,5.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.57
84.00,,2.83,4.42,6.00,0,10,0.6575,-0.72,0.0608,-0.23,0.03,Put,2025-05-02,80.57
84.50,,2.74,4.00,5.25,0,4,0.2121,-0.98,0.0214,0.00,0.00,Put,2025-05-02,80.57
85.00,4.5,3.65,4.63,5.60,3,10,0.38659999999999994,-0.91,0.0513,-0.06,0.01,Put,2025-05-02,80.57
85.50,,3.55,4.53,5.50,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.57
86.00,,4.05,5.80,7.55,0,0,0.5582,-0.86,0.0464,-0.12,0.02,Put,2025-05-02,80.57
87.00,,5.65,6.40,7.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.57
88.00,,6.40,7.95,9.50,0,0,0.7720999999999999,-0.86,0.0350,-0.18,0.02,Put,2025-05-02,80.57
89.00,,7.15,8.18,9.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.57
90.00,,7.50,9.53,11.55,0,0,0.5357999999999999,-0.97,0.0130,-0.02,0.00,Put,2025-05-02,80.57
91.00,,8.50,10.50,12.50,0,0,0.5117,-0.99,0.0072,-0.01,0.00,Put,2025-05-02,80.57
92.00,,9.75,11.23,12.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.57
93.00,,10.75,12.45,14.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.57
95.00,,12.75,14.45,16.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.57
100.00,,17.70,19.38,21.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.57
50.00,,28.90,30.63,32.35,0,0,1.3577000000000001,0.98,0.0021,-0.04,0.01,Call,2025-05-09,80.57
55.00,,23.80,25.70,27.60,0,0,1.2064,0.97,0.0037,-0.05,0.01,Call,2025-05-09,80.57
60.00,,20.10,20.83,21.55,0,0,1.0678,0.95,0.0065,-0.07,0.01,Call,2025-05-09,80.57
65.00,,14.30,15.60,16.90,0,0,0.631,0.98,0.0060,-0.03,0.01,Call,2025-05-09,80.57
69.00,,9.85,11.70,13.55,0,0,0.5590999999999999,0.95,0.0133,-0.04,0.01,Call,2025-05-09,80.57
70.00,,10.10,10.85,11.60,0,0,0.5989,0.92,0.0179,-0.06,0.02,Call,2025-05-09,80.57
71.00,,8.05,9.80,11.55,0,0,0.5282,0.92,0.0197,-0.06,0.02,Call,2025-05-09,80.57
72.00,,7.65,8.50,9.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.57
73.00,,7.20,7.78,8.35,0,0,0.4253,0.91,0.0263,-0.05,0.02,Call,2025-05-09,80.57
74.00,,6.25,6.90,7.55,0,0,0.4286,0.88,0.0334,-0.06,0.03,Call,2025-05-09,80.57
74.50,,5.65,6.23,6.80,0,0,0.33549999999999996,0.91,0.0334,-0.04,0.02,Call,2025-05-09,80.57
75.00,,3.80,5.90,8.00,0,0,0.37939999999999996,0.87,0.0404,-0.06,0.03,Call,2025-05-09,80.57
75.50,,3.35,5.58,7.80,0,0,0.4071,0.83,0.0446,-0.07,0.04,Call,2025-05-09,80.57
76.00,,4.15,4.78,5.40,0,0,0.2879,0.88,0.0490,-0.04,0.03,Call,2025-05-09,80.57
76.50,,3.90,4.40,4.90,0,1,0.3041,0.84,0.0568,-0.05,0.03,Call,2025-05-09,80.57
77.00,,2.97,4.51,6.05,0,10,0.4267,0.74,0.0544,-0.09,0.05,Call,2025-05-09,80.57
77.50,,2.30,3.93,5.55,0,1,0.3765,0.73,0.0625,-0.08,0.05,Call,2025-05-09,80.57
78.00,2.67,2.61,3.63,4.65,20,15,0.3871,0.70,0.0647,-0.09,0.05,Call,2025-05-09,80.57
78.50,,2.03,2.94,3.85,0,12,0.3148,0.69,0.0801,-0.08,0.05,Call,2025-05-09,80.57
79.00,2.03,1.67,2.26,2.86,3,15,0.2459,0.68,0.1037,-0.06,0.05,Call,2025-05-09,80.57
79.50,,0.00,1.09,2.17,0,18,0.0602,0.90,0.2161,-0.01,0.03,Call,2025-05-09,80.57
80.00,1.41,0.00,0.94,1.88,2,14,0.1137,0.64,0.2359,-0.03,0.05,Call,2025-05-09,80.57
80.50,1.29,0.72,1.08,1.43,42,71,0.18899999999999997,0.51,0.1510,-0.05,0.06,Call,2025-05-09,80.57
81.00,0.8,0.46,2.71,4.95,17,137,0.5241,0.49,0.0545,-0.14,0.06,Call,2025-05-09,80.57
81.50,0.59,0.41,0.64,0.86,10,172,0.1863,0.36,0.1442,-0.05,0.05,Call,2025-05-09,80.57
82.00,0.42,0.01,0.45,0.88,2,112,0.1796,0.29,0.1359,-0.04,0.05,Call,2025-05-09,80.57
82.50,,0.00,0.28,0.55,0,49,0.16820000000000002,0.21,0.1225,-0.03,0.04,Call,2025-05-09,80.57
83.00,0.25,0.01,0.22,0.42,5,24,0.1761,0.17,0.1015,-0.03,0.03,Call,2025-05-09,80.57
83.50,0.14,0.09,0.22,0.35,12,348,0.1999,0.15,0.0848,-0.03,0.03,Call,2025-05-09,80.57
84.00,0.09,0.07,0.10,0.12,1,46,0.175,0.09,0.0640,-0.02,0.02,Call,2025-05-09,80.57
84.50,,0.00,0.34,0.67,0,12,0.2779,0.17,0.0642,-0.05,0.03,Call,2025-05-09,80.57
85.00,0.03,0.00,2.40,4.80,1,14,0.7448,0.36,0.0360,-0.18,0.05,Call,2025-05-09,80.57
85.50,,0.00,0.04,0.08,0,4,0.1918,0.04,0.0307,-0.01,0.01,Call,2025-05-09,80.57
86.00,,0.00,0.39,0.77,0,16,0.35729999999999995,0.15,0.0472,-0.05,0.03,Call,2025-05-09,80.57
87.00,,0.00,0.05,0.10,0,0,0.2458,0.04,0.0236,-0.01,0.01,Call,2025-05-09,80.57
88.00,,0.00,0.06,0.11,0,0,0.2797,0.04,0.0202,-0.01,0.01,Call,2025-05-09,80.57
89.00,,0.00,0.06,0.11,0,0,0.3086,0.03,0.0171,-0.01,0.01,Call,2025-05-09,80.57
90.00,,0.00,0.10,0.19,0,0,0.3714,0.05,0.0184,-0.02,0.01,Call,2025-05-09,80.57
91.00,,0.00,2.40,4.80,0,0,1.063,0.28,0.0228,-0.23,0.05,Call,2025-05-09,80.57
95.00,,0.00,0.73,1.45,0,0,0.8097,0.13,0.0192,-0.11,0.03,Call,2025-05-09,80.57
100.00,,0.00,0.60,1.19,0,0,0.9268000000000001,0.10,0.0139,-0.11,0.03,Call,2025-05-09,80.57
50.00,,0.00,2.40,4.80,0,0,2.7182,-0.11,0.0048,-0.32,0.03,Put,2025-05-09,80.57
55.00,,0.00,2.40,4.80,0,0,2.3084000000000002,-0.12,0.0064,-0.30,0.03,Put,2025-05-09,80.57
60.00,,0.00,2.40,4.80,0,0,1.9276,-0.15,0.0086,-0.28,0.03,Put,2025-05-09,80.57
65.00,,0.00,1.06,2.11,0,0,1.1559,-0.12,0.0125,-0.15,0.03,Put,2025-05-09,80.57
69.00,,0.00,0.16,0.32,0,0,0.5519,-0.05,0.0130,-0.03,0.01,Put,2025-05-09,80.57
70.00,,0.00,0.50,1.00,0,55,0.6769,-0.11,0.0192,-0.08,0.03,Put,2025-05-09,80.57
71.00,,0.00,2.40,4.80,0,3,1.1481000000000001,-0.23,0.0190,-0.22,0.04,Put,2025-05-09,80.57
72.00,,0.00,2.40,4.80,0,0,1.0784,-0.24,0.0208,-0.21,0.04,Put,2025-05-09,80.57
73.00,,0.00,0.07,0.13,0,6,0.3196,-0.04,0.0177,-0.02,0.01,Put,2025-05-09,80.57
74.00,0.08,0.00,0.07,0.14,3,3,0.2869,-0.04,0.0224,-0.02,0.01,Put,2025-05-09,80.57
74.50,,0.00,0.16,0.31,0,1,0.3194,-0.08,0.0319,-0.03,0.02,Put,2025-05-09,80.57
75.00,,0.01,0.17,0.32,0,252,0.3031,-0.08,0.0363,-0.03,0.02,Put,2025-05-09,80.57
75.50,,0.00,0.53,1.06,0,10,0.405,-0.17,0.0447,-0.06,0.04,Put,2025-05-09,80.57
76.00,,0.00,0.11,0.21,0,106,0.23190000000000002,-0.07,0.0422,-0.02,0.02,Put,2025-05-09,80.57
76.50,0.17,0.00,0.21,0.42,1,50,0.2552,-0.12,0.0554,-0.03,0.03,Put,2025-05-09,80.57
77.00,,0.01,0.22,0.42,0,11,0.23370000000000002,-0.13,0.0646,-0.03,0.03,Put,2025-05-09,80.57
77.50,0.26,0.02,0.34,0.66,10,14,0.2468,-0.18,0.0757,-0.04,0.04,Put,2025-05-09,80.57
78.00,0.33,0.09,0.30,0.51,4,3008,0.20989999999999998,-0.18,0.0908,-0.03,0.04,Put,2025-05-09,80.57
78.50,0.16,0.15,0.16,0.16,128,1485,0.1435,-0.15,0.1153,-0.02,0.03,Put,2025-05-09,80.57
79.00,0.54,0.06,0.32,0.58,2,23,0.1605,-0.24,0.1384,-0.03,0.04,Put,2025-05-09,80.57
79.50,0.61,0.00,2.40,4.80,2,2100,0.5226,-0.42,0.0537,-0.13,0.05,Put,2025-05-09,80.57
80.00,0.8,0.32,0.68,1.04,9,68,0.1668,-0.40,0.1659,-0.04,0.05,Put,2025-05-09,80.57
80.50,1.1,0.69,0.97,1.24,3,1783,0.1772,-0.49,0.1610,-0.04,0.06,Put,2025-05-09,80.57
81.00,1.14,0.00,0.76,1.51,3,13354,0.0885,-0.64,0.3025,-0.02,0.05,Put,2025-05-09,80.57
81.50,1.38,1.05,1.42,1.79,1,81,0.1534,-0.67,0.1697,-0.03,0.05,Put,2025-05-09,80.57
82.00,,0.00,2.40,4.80,0,203,0.2787,-0.64,0.0965,-0.06,0.05,Put,2025-05-09,80.57
82.50,,1.61,2.11,2.60,0,94,0.1348,-0.84,0.1267,-0.01,0.03,Put,2025-05-09,80.57
83.00,,2.01,2.53,3.05,0,1,0.1294,-0.91,0.0916,-0.01,0.02,Put,2025-05-09,80.57
83.50,,0.81,2.71,4.60,0,7,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.57
84.00,3.35,1.45,3.23,5.00,3,14,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.57
84.50,,2.82,4.36,5.90,0,1,0.2983,-0.82,0.0638,-0.04,0.04,Put,2025-05-09,80.57
85.00,4.23,4.25,5.55,6.85,3,12,0.485,-0.72,0.0492,-0.10,0.05,Put,2025-05-09,80.57
85.50,,3.80,5.38,6.95,0,0,0.34759999999999996,-0.83,0.0518,-0.05,0.04,Put,2025-05-09,80.57
86.00,,3.65,5.53,7.40,0,1,0.23370000000000002,-0.94,0.0342,-0.01,0.02,Put,2025-05-09,80.57
87.00,,5.85,6.43,7.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.57
88.00,,6.60,7.28,7.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.57
89.00,,6.90,8.95,11.00,0,0,0.5159,-0.86,0.0312,-0.07,0.03,Put,2025-05-09,80.57
90.00,,8.85,9.43,10.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.57
91.00,,9.55,11.10,12.65,0,0,0.6411,-0.85,0.0259,-0.09,0.03,Put,2025-05-09,80.57
95.00,,12.20,14.23,16.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.57
100.00,,17.55,19.18,20.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.57
40.00,,38.60,40.33,42.05,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,80.57
45.00,,34.10,35.68,37.25,0,0,1.3437000000000001,0.98,0.0018,-0.03,0.01,Call,2025-05-16,80.57
50.00,,29.10,30.88,32.65,0,0,1.2925,0.96,0.0034,-0.06,0.01,Call,2025-05-16,80.57
55.00,,23.80,25.13,26.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,80.57
59.00,,19.70,21.85,24.00,0,0,0.8818,0.95,0.0061,-0.05,0.02,Call,2025-05-16,80.57
60.00,,20.00,21.40,22.80,0,0,1.0771,0.91,0.0083,-0.09,0.03,Call,2025-05-16,80.57
61.00,,19.00,20.48,21.95,0,0,1.0553,0.90,0.0090,-0.10,0.03,Call,2025-05-16,80.57
62.00,,18.15,18.73,19.30,0,0,0.6865000000000001,0.96,0.0065,-0.03,0.01,Call,2025-05-16,80.57
63.00,,17.10,18.18,19.25,0,0,0.8613,0.92,0.0100,-0.07,0.03,Call,2025-05-16,80.57
64.00,,16.20,16.75,17.30,0,0,0.6297999999999999,0.96,0.0081,-0.04,0.02,Call,2025-05-16,80.57
65.00,,15.15,15.73,16.30,0,0,0.5784,0.96,0.0085,-0.03,0.02,Call,2025-05-16,80.57
66.00,,12.45,14.67,16.90,0,1,0.5099,0.97,0.0084,-0.03,0.01,Call,2025-05-16,80.57
67.00,,12.00,13.55,15.10,0,0,0.2832,1.00,0.0010,-0.01,0.00,Call,2025-05-16,80.57
68.00,,11.00,13.00,15.00,0,0,0.5920000000000001,0.91,0.0150,-0.05,0.03,Call,2025-05-16,80.57
69.00,,11.15,11.95,12.75,0,0,0.5352,0.91,0.0164,-0.05,0.03,Call,2025-05-16,80.57
70.00,,8.65,10.13,11.60,0,9,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,80.57
71.00,,9.20,9.83,10.45,0,1,0.41450000000000004,0.92,0.0196,-0.04,0.03,Call,2025-05-16,80.57
72.00,,8.15,8.75,9.35,0,19,0.3489,0.93,0.0210,-0.03,0.02,Call,2025-05-16,80.57
73.00,,5.85,7.65,9.45,0,0,0.2669,0.95,0.0199,-0.02,0.02,Call,2025-05-16,80.57
74.00,,4.85,7.02,9.20,0,60,0.3627,0.86,0.0337,-0.05,0.04,Call,2025-05-16,80.57
75.00,,3.90,5.33,6.75,0,5,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,80.57
75.50,,3.80,5.43,7.05,0,0,0.2778,0.86,0.0446,-0.04,0.04,Call,2025-05-16,80.57
76.00,4.8,2.80,5.15,7.50,11,6,0.30829999999999996,0.81,0.0488,-0.05,0.05,Call,2025-05-16,80.57
76.50,,2.92,4.34,5.75,0,1,0.2163,0.87,0.0561,-0.03,0.04,Call,2025-05-16,80.57
77.00,3.78,2.81,4.48,6.15,7,126,0.3249,0.75,0.0551,-0.06,0.06,Call,2025-05-16,80.57
77.50,3.55,3.15,3.63,4.10,2,3,0.2373,0.78,0.0702,-0.04,0.05,Call,2025-05-16,80.57
78.00,3.55,2.82,3.31,3.80,6,263,0.2468,0.73,0.0746,-0.05,0.06,Call,2025-05-16,80.57
78.50,,2.32,3.39,4.45,0,2,0.3123,0.66,0.0657,-0.06,0.07,Call,2025-05-16,80.57
79.00,2.29,2.15,2.65,3.15,10,355,0.24850000000000003,0.65,0.0834,-0.05,0.07,Call,2025-05-16,80.57
79.50,2.18,0.72,2.16,3.60,12,15,0.2212,0.62,0.0965,-0.05,0.07,Call,2025-05-16,80.57
80.00,1.92,1.31,1.78,2.25,24,649,0.2079,0.57,0.1057,-0.05,0.07,Call,2025-05-16,80.57
80.50,1.57,0.74,1.34,1.93,1,66,0.1822,0.52,0.1224,-0.04,0.07,Call,2025-05-16,80.57
81.00,1.13,0.62,1.05,1.48,78,3216,0.1751,0.45,0.1266,-0.04,0.07,Call,2025-05-16,80.57
81.50,,0.00,0.69,1.38,0,108,0.1521,0.37,0.1394,-0.03,0.07,Call,2025-05-16,80.57
82.00,0.64,0.37,0.75,1.13,27,1215,0.1869,0.34,0.1102,-0.04,0.07,Call,2025-05-16,80.57
82.50,0.49,0.37,0.67,0.96,7,194,0.19760000000000003,0.30,0.0989,-0.04,0.06,Call,2025-05-16,80.57
83.00,0.49,0.25,0.38,0.50,1765,2182,0.1691,0.22,0.0981,-0.03,0.05,Call,2025-05-16,80.57
83.50,,0.01,0.36,0.71,0,570,0.18539999999999998,0.20,0.0842,-0.03,0.05,Call,2025-05-16,80.57
84.00,0.21,0.00,0.20,0.40,32,1982,0.16699999999999998,0.13,0.0727,-0.02,0.04,Call,2025-05-16,80.57
84.50,0.15,0.01,0.38,0.75,27,22,0.226,0.18,0.0645,-0.03,0.05,Call,2025-05-16,80.57
85.00,0.09,0.05,0.18,0.30,11,611,0.19149999999999998,0.11,0.0543,-0.02,0.03,Call,2025-05-16,80.57
85.50,,0.01,0.77,1.53,0,106,0.33990000000000004,0.23,0.0496,-0.05,0.05,Call,2025-05-16,80.57
86.00,0.07,0.00,0.10,0.19,8,2873,0.191,0.06,0.0371,-0.01,0.02,Call,2025-05-16,80.57
87.00,0.04,0.00,0.04,0.07,19,45,0.17989999999999998,0.03,0.0204,-0.01,0.01,Call,2025-05-16,80.57
88.00,0.01,0.00,0.03,0.06,1,24,0.19699999999999998,0.02,0.0156,-0.01,0.01,Call,2025-05-16,80.57
89.00,0.03,0.00,0.03,0.05,1,2,0.2121,0.02,0.0119,0.00,0.01,Call,2025-05-16,80.57
90.00,,0.00,0.02,0.04,0,2429,0.22510000000000002,0.01,0.0091,0.00,0.01,Call,2025-05-16,80.57
91.00,,0.00,0.02,0.04,0,3,0.2443,0.01,0.0078,0.00,0.01,Call,2025-05-16,80.57
92.00,0.02,0.00,0.02,0.03,1,1,0.2534,0.01,0.0059,0.00,0.00,Call,2025-05-16,80.57
93.00,,0.00,0.12,0.23,0,0,0.36939999999999995,0.04,0.0141,-0.02,0.02,Call,2025-05-16,80.57
94.00,,0.00,2.40,4.80,0,0,0.9367,0.26,0.0195,-0.15,0.06,Call,2025-05-16,80.57
95.00,,0.00,0.68,1.35,0,0,0.619,0.13,0.0191,-0.07,0.04,Call,2025-05-16,80.57
96.00,,0.00,1.06,2.12,0,0,0.7409,0.16,0.0186,-0.09,0.04,Call,2025-05-16,80.57
97.00,,0.00,2.40,4.80,0,0,1.0354,0.24,0.0170,-0.16,0.06,Call,2025-05-16,80.57
98.00,,0.00,0.64,1.27,0,0,0.6865000000000001,0.11,0.0157,-0.07,0.03,Call,2025-05-16,80.57
100.00,,0.00,2.40,4.80,0,0,1.1275,0.23,0.0151,-0.17,0.05,Call,2025-05-16,80.57
105.00,,0.00,2.40,4.80,0,0,1.2690000000000001,0.21,0.0128,-0.18,0.05,Call,2025-05-16,80.57
110.00,,0.00,2.40,4.80,0,0,1.3981000000000001,0.20,0.0111,-0.19,0.05,Call,2025-05-16,80.57
115.00,,0.00,0.72,1.43,0,0,1.0861,0.09,0.0082,-0.09,0.03,Call,2025-05-16,80.57
40.00,,0.00,2.40,4.80,0,0,2.8689999999999998,-0.08,0.0028,-0.21,0.03,Put,2025-05-16,80.57
45.00,,0.00,2.40,4.80,0,0,2.4774000000000003,-0.09,0.0037,-0.20,0.03,Put,2025-05-16,80.57
50.00,,0.00,1.07,2.13,0,0,1.6606999999999998,-0.07,0.0045,-0.11,0.02,Put,2025-05-16,80.57
