Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
77.50,4.94,3.15,5.43,7.70,316,117,2.0168,0.68,0.0415,-1.53,0.02,Call,2025-04-11,76.98
78.00,4.65,2.47,4.86,7.25,251,79,1.8559999999999999,0.67,0.0458,-1.43,0.02,Call,2025-04-11,76.98
79.00,4.15,1.56,3.96,6.35,844,127,1.6732,0.63,0.0530,-1.34,0.02,Call,2025-04-11,76.98
80.00,2.88,0.72,3.09,5.45,957,2043,1.4931999999999999,0.58,0.0616,-1.24,0.02,Call,2025-04-11,76.98
81.00,1.91,1.86,3.33,4.80,168,227,1.9463,0.52,0.0482,-1.65,0.02,Call,2025-04-11,76.98
82.00,1.71,0.00,0.95,1.90,1486,513,0.8001999999999999,0.40,0.1139,-0.66,0.02,Call,2025-04-11,76.98
83.00,1.03,0.02,1.24,2.45,1579,1638,1.2001,0.37,0.0739,-0.96,0.02,Call,2025-04-11,76.98
83.50,0.96,0.00,0.60,1.20,75,55,0.8806999999999999,0.27,0.0883,-0.62,0.01,Call,2025-04-11,76.98
84.00,0.82,0.30,1.55,2.80,35,173,1.6078000000000001,0.35,0.0544,-1.27,0.02,Call,2025-04-11,76.98
84.50,0.62,0.05,0.72,1.39,79,253,1.1447,0.25,0.0660,-0.78,0.01,Call,2025-04-11,76.98
85.00,0.47,0.12,1.35,2.57,458,1122,1.6697,0.31,0.0498,-1.25,0.01,Call,2025-04-11,76.98
85.50,0.39,0.01,0.28,0.55,8,138,0.9270999999999999,0.14,0.0572,-0.44,0.01,Call,2025-04-11,76.98
86.00,0.35,0.00,1.31,2.62,581,1136,1.8269,0.28,0.0438,-1.32,0.01,Call,2025-04-11,76.98
86.50,0.19,0.01,1.28,2.55,26,44,1.8925,0.27,0.0414,-1.34,0.01,Call,2025-04-11,76.98
87.00,0.13,0.02,1.13,2.23,41,314,1.8637000000000001,0.25,0.0402,-1.26,0.01,Call,2025-04-11,76.98
87.50,,0.00,0.08,0.15,0,597,0.8709,0.05,0.0277,-0.19,0.00,Call,2025-04-11,76.98
88.00,0.08,0.00,1.25,2.49,6,188,2.1141,0.25,0.0352,-1.42,0.01,Call,2025-04-11,76.98
88.50,0.06,0.00,1.09,2.17,17,158,2.0696,0.23,0.0342,-1.32,0.01,Call,2025-04-11,76.98
89.00,,0.01,1.09,2.16,0,184,2.145,0.22,0.0325,-1.35,0.01,Call,2025-04-11,76.98
89.50,0.1,0.00,1.08,2.16,5,2396,2.2152000000000003,0.21,0.0310,-1.37,0.01,Call,2025-04-11,76.98
90.00,0.04,0.01,0.31,0.60,48,690,1.5252000000000001,0.10,0.0276,-0.58,0.01,Call,2025-04-11,76.98
90.50,0.05,0.03,1.09,2.15,48,188,2.3678,0.20,0.0282,-1.43,0.01,Call,2025-04-11,76.98
91.00,0.02,0.00,1.08,2.15,12,147,2.4257,0.20,0.0271,-1.44,0.01,Call,2025-04-11,76.98
91.50,,0.02,1.09,2.15,0,54,2.5035,0.20,0.0260,-1.47,0.01,Call,2025-04-11,76.98
92.00,0.04,0.00,0.02,0.04,158,763,1.0695000000000001,0.01,0.0073,-0.08,0.00,Call,2025-04-11,76.98
92.50,,0.00,1.07,2.14,0,144,2.6261,0.19,0.0241,-1.50,0.01,Call,2025-04-11,76.98
93.00,0.21,0.00,1.07,2.14,3,326,2.6924,0.18,0.0232,-1.52,0.01,Call,2025-04-11,76.98
93.50,,0.00,1.07,2.14,0,234,2.7577999999999996,0.18,0.0224,-1.54,0.01,Call,2025-04-11,76.98
94.00,0.01,0.00,1.07,2.14,7,234,2.8223000000000003,0.18,0.0217,-1.56,0.01,Call,2025-04-11,76.98
94.50,0.01,0.00,1.07,2.14,90,252,2.8859,0.17,0.0210,-1.57,0.01,Call,2025-04-11,76.98
95.00,0.02,0.00,0.03,0.05,3,431,1.3376,0.01,0.0059,-0.09,0.00,Call,2025-04-11,76.98
95.50,0.04,0.01,1.08,2.14,10,171,3.0156,0.17,0.0197,-1.61,0.01,Call,2025-04-11,76.98
96.00,,0.00,0.48,0.96,0,265,2.4297999999999997,0.10,0.0174,-0.93,0.01,Call,2025-04-11,76.98
96.50,,0.00,1.07,2.13,0,65,3.1282,0.16,0.0186,-1.64,0.01,Call,2025-04-11,76.98
97.00,0.08,0.00,0.55,1.09,1,140,2.6214,0.11,0.0167,-1.03,0.01,Call,2025-04-11,76.98
98.00,0.02,0.01,0.03,0.04,1,107,1.5600999999999998,0.01,0.0045,-0.10,0.00,Call,2025-04-11,76.98
99.00,0.02,0.00,0.01,0.01,20,132,1.3665,0.00,0.0015,-0.03,0.00,Call,2025-04-11,76.98
100.00,,0.00,0.05,0.09,0,168,1.8397999999999999,0.02,0.0053,-0.16,0.00,Call,2025-04-11,76.98
101.00,,0.00,1.07,2.13,0,24,3.6448,0.15,0.0148,-1.77,0.01,Call,2025-04-11,76.98
102.00,,0.00,1.07,2.13,0,7,3.7533,0.14,0.0141,-1.79,0.01,Call,2025-04-11,76.98
103.00,,0.00,1.07,2.13,0,5,3.8597,0.14,0.0135,-1.82,0.01,Call,2025-04-11,76.98
104.00,,0.00,1.07,2.13,0,15,3.9643,0.14,0.0130,-1.84,0.01,Call,2025-04-11,76.98
105.00,,0.00,1.07,2.13,0,15,4.067,0.13,0.0125,-1.86,0.01,Call,2025-04-11,76.98
106.00,,0.00,1.07,2.13,0,0,4.1679,0.13,0.0121,-1.89,0.01,Call,2025-04-11,76.98
107.00,,0.00,1.07,2.13,0,0,4.2671,0.13,0.0116,-1.91,0.01,Call,2025-04-11,76.98
110.00,,0.00,0.75,1.50,0,0,4.1615,0.10,0.0098,-1.53,0.01,Call,2025-04-11,76.98
115.00,,0.00,0.61,1.22,0,0,4.379700000000001,0.08,0.0079,-1.37,0.01,Call,2025-04-11,76.98
50.00,,0.00,1.07,2.13,0,1,7.1038,-0.07,0.0044,-1.99,0.01,Put,2025-04-11,76.98
55.00,,0.00,1.08,2.15,0,1603,5.9861,-0.08,0.0059,-1.91,0.01,Put,2025-04-11,76.98
59.00,,0.00,1.11,2.21,0,100,5.1783,-0.10,0.0077,-1.86,0.01,Put,2025-04-11,76.98
60.00,0.06,0.00,0.43,0.85,1441,1265,3.8686000000000003,-0.06,0.0069,-0.93,0.00,Put,2025-04-11,76.98
61.00,0.02,0.00,1.13,2.26,13,4,4.7992,-0.10,0.0089,-1.84,0.01,Put,2025-04-11,76.98
62.00,0.09,0.00,1.15,2.30,2,1,4.6209,-0.11,0.0095,-1.83,0.01,Put,2025-04-11,76.98
63.00,,0.00,1.17,2.34,0,1,4.4429,-0.11,0.0103,-1.83,0.01,Put,2025-04-11,76.98
64.00,0.01,0.00,1.20,2.39,9,3,4.2709,-0.12,0.0111,-1.82,0.01,Put,2025-04-11,76.98
65.00,0.29,0.00,0.22,0.44,9,272,2.6085000000000003,-0.05,0.0087,-0.53,0.00,Put,2025-04-11,76.98
66.00,0.22,0.00,1.08,2.15,3,1,3.7362,-0.13,0.0130,-1.63,0.01,Put,2025-04-11,76.98
67.00,0.27,0.00,1.12,2.24,17,3,3.5918,-0.13,0.0142,-1.64,0.01,Put,2025-04-11,76.98
68.00,0.11,0.00,0.28,0.55,6,3,2.2795,-0.06,0.0127,-0.59,0.01,Put,2025-04-11,76.98
69.00,0.09,0.00,1.23,2.46,4,0,3.3136,-0.15,0.0169,-1.67,0.01,Put,2025-04-11,76.98
70.00,0.05,0.04,1.01,1.98,148,710,2.8992,-0.15,0.0188,-1.42,0.01,Put,2025-04-11,76.98
71.00,0.08,0.00,1.23,2.46,16,19,2.9186,-0.17,0.0206,-1.58,0.01,Put,2025-04-11,76.98
72.00,0.1,0.00,1.11,2.21,23,5,2.6077999999999997,-0.17,0.0232,-1.42,0.01,Put,2025-04-11,76.98
73.00,0.12,0.00,1.21,2.42,28,13,2.5048,-0.19,0.0258,-1.46,0.01,Put,2025-04-11,76.98
74.00,0.15,0.00,1.00,2.00,46,8,2.1279,-0.19,0.0301,-1.23,0.01,Put,2025-04-11,76.98
75.00,0.1,0.00,1.22,2.43,204,3140,2.1075,-0.22,0.0334,-1.33,0.01,Put,2025-04-11,76.98
76.00,0.19,0.00,0.73,1.46,73,57,1.5169,-0.20,0.0430,-0.89,0.01,Put,2025-04-11,76.98
76.50,0.18,0.00,1.19,2.37,19,27,1.7763,-0.25,0.0422,-1.20,0.01,Put,2025-04-11,76.98
77.00,0.37,0.00,1.21,2.42,4,122,1.6894999999999998,-0.27,0.0457,-1.17,0.01,Put,2025-04-11,76.98
77.50,0.25,0.00,1.26,2.52,7,41,1.6175,-0.28,0.0493,-1.16,0.01,Put,2025-04-11,76.98
78.00,0.21,0.00,1.26,2.52,49,262,1.5078,-0.30,0.0542,-1.11,0.01,Put,2025-04-11,76.98
79.00,0.32,0.00,1.23,2.46,40,2253,1.2612999999999999,-0.34,0.0681,-0.97,0.02,Put,2025-04-11,76.98
80.00,0.44,0.16,1.39,2.62,793,1086,1.1177,-0.40,0.0814,-0.91,0.02,Put,2025-04-11,76.98
81.00,0.72,0.00,1.48,2.95,10,1290,0.8942,-0.48,0.1050,-0.75,0.02,Put,2025-04-11,76.98
82.00,1.09,0.00,1.55,3.10,430,296,0.6007,-0.63,0.1475,-0.47,0.02,Put,2025-04-11,76.98
83.00,1.47,0.00,0.82,1.64,59,68,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
83.50,1.76,0.00,2.00,4.00,5,43,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
84.00,2.05,0.00,2.18,4.35,85,106,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
84.50,2.44,0.07,2.46,4.85,2,716,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
85.00,2.58,0.42,2.76,5.10,75,297,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
85.50,9.91,0.81,3.18,5.55,38,72,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
86.00,8.75,1.23,3.57,5.90,17,87,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
86.50,11.43,1.67,4.01,6.35,1,16,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
87.00,,2.12,4.46,6.80,0,374,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
87.50,12.35,2.52,4.86,7.20,2,838,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
88.00,12.26,3.10,5.48,7.85,20,78,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
88.50,,3.55,5.90,8.25,0,146,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
89.00,,4.05,6.38,8.70,0,1234,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
89.50,7.6,4.55,6.95,9.35,4,329,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
90.00,8.7,5.05,7.35,9.65,1,731,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
90.50,,5.50,7.80,10.10,0,108,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
91.00,,6.05,8.35,10.65,0,1250,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
91.50,15.54,6.55,8.88,11.20,2,112,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
92.00,9.6,7.05,9.45,11.85,2,140,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
92.50,,7.55,9.78,12.00,0,453,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
93.00,10.75,8.05,10.45,12.85,63,329,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
93.50,,8.55,10.83,13.10,0,77,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
94.00,17.8,8.95,11.40,13.85,1,68,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
94.50,,9.55,11.83,14.10,0,36,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
95.00,,10.05,12.45,14.85,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
95.50,,10.40,12.88,15.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
96.00,,10.95,13.40,15.85,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
96.50,,11.40,13.73,16.05,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
97.00,,11.95,14.40,16.85,0,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
98.00,,12.95,15.40,17.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
99.00,,13.95,16.40,18.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
100.00,,14.95,17.40,19.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
101.00,,15.95,18.40,20.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
102.00,,16.90,19.38,21.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
103.00,,17.90,20.38,22.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
104.00,,18.90,21.38,23.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
105.00,,19.95,22.40,24.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
106.00,,20.90,23.38,25.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
107.00,,21.90,24.38,26.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
110.00,,24.95,27.40,29.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
115.00,,29.95,32.40,34.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,76.98
45.00,,35.20,37.63,40.05,0,0,3.5052,0.93,0.0035,-0.39,0.02,Call,2025-04-17,76.98
50.00,,30.20,32.63,35.05,0,0,2.9948,0.92,0.0046,-0.38,0.02,Call,2025-04-17,76.98
51.00,,29.25,31.68,34.10,0,0,2.9262,0.91,0.0049,-0.38,0.02,Call,2025-04-17,76.98
52.00,,28.25,30.65,33.05,0,0,2.8173000000000004,0.91,0.0052,-0.38,0.02,Call,2025-04-17,76.98
53.00,,27.35,29.70,32.05,0,0,2.7502,0.90,0.0055,-0.38,0.02,Call,2025-04-17,76.98
54.00,,26.35,28.73,31.10,0,0,2.6704000000000003,0.90,0.0058,-0.38,0.02,Call,2025-04-17,76.98
55.00,,25.25,27.70,30.15,0,0,2.5664999999999996,0.90,0.0062,-0.37,0.02,Call,2025-04-17,76.98
56.00,,24.25,26.68,29.10,0,0,2.4643,0.90,0.0066,-0.36,0.02,Call,2025-04-17,76.98
57.00,,23.25,25.68,28.10,0,0,2.3761,0.89,0.0070,-0.36,0.02,Call,2025-04-17,76.98
58.00,,22.25,24.68,27.10,0,0,2.2889,0.89,0.0074,-0.36,0.02,Call,2025-04-17,76.98
59.00,,21.25,23.68,26.10,0,0,2.2029,0.88,0.0079,-0.35,0.02,Call,2025-04-17,76.98
60.00,,20.30,22.73,25.15,0,0,2.1401,0.88,0.0084,-0.35,0.02,Call,2025-04-17,76.98
61.00,,19.40,21.75,24.10,0,0,2.0662000000000003,0.87,0.0090,-0.35,0.02,Call,2025-04-17,76.98
62.00,,18.30,20.73,23.15,0,0,1.9716999999999998,0.87,0.0096,-0.34,0.02,Call,2025-04-17,76.98
63.00,,17.30,19.73,22.15,0,0,1.8888,0.86,0.0103,-0.34,0.02,Call,2025-04-17,76.98
64.00,,16.30,18.78,21.25,0,0,1.8263,0.86,0.0111,-0.34,0.03,Call,2025-04-17,76.98
65.00,,15.45,17.83,20.20,0,0,1.7633,0.85,0.0119,-0.34,0.03,Call,2025-04-17,76.98
66.00,,14.60,16.93,19.25,0,0,1.7177,0.84,0.0127,-0.34,0.03,Call,2025-04-17,76.98
67.00,,13.40,15.80,18.20,0,5,1.5907,0.84,0.0139,-0.32,0.03,Call,2025-04-17,76.98
68.00,,12.40,14.83,17.25,0,0,1.5184,0.83,0.0150,-0.32,0.03,Call,2025-04-17,76.98
69.00,,11.45,13.88,16.30,0,3,1.4544,0.82,0.0163,-0.32,0.03,Call,2025-04-17,76.98
70.00,,10.70,13.02,15.35,0,28,1.4215,0.80,0.0175,-0.32,0.03,Call,2025-04-17,76.98
71.00,,9.70,12.02,14.35,0,0,1.3388,0.79,0.0191,-0.31,0.03,Call,2025-04-17,76.98
72.00,10.65,8.55,10.95,13.35,3,25,1.2333,0.78,0.0212,-0.30,0.03,Call,2025-04-17,76.98
73.00,4.81,7.60,9.98,12.35,6,3,1.1581000000000001,0.77,0.0234,-0.29,0.03,Call,2025-04-17,76.98
74.00,8.0,6.85,9.15,11.45,27,2,1.1240999999999999,0.75,0.0253,-0.29,0.04,Call,2025-04-17,76.98
75.00,7.76,5.70,8.10,10.50,102,113,1.0248,0.73,0.0286,-0.28,0.04,Call,2025-04-17,76.98
76.00,7.3,4.90,7.25,9.60,1095,25,0.9775,0.71,0.0313,-0.28,0.04,Call,2025-04-17,76.98
76.50,,4.35,6.73,9.10,0,39,0.9267,0.70,0.0335,-0.26,0.04,Call,2025-04-17,76.98
77.00,6.48,3.95,6.32,8.70,63,186,0.9068999999999999,0.68,0.0350,-0.26,0.04,Call,2025-04-17,76.98
77.50,5.4,3.55,5.93,8.30,26,74,0.8856999999999999,0.67,0.0366,-0.26,0.04,Call,2025-04-17,76.98
78.00,4.8,3.15,5.50,7.85,1036,390,0.8568000000000001,0.65,0.0385,-0.26,0.04,Call,2025-04-17,76.98
79.00,4.88,2.30,4.63,6.95,169,252,0.7890999999999999,0.62,0.0431,-0.25,0.04,Call,2025-04-17,76.98
80.00,4.2,1.55,2.98,4.40,283,3787,0.5386,0.59,0.0644,-0.17,0.04,Call,2025-04-17,76.98
81.00,2.84,0.87,3.19,5.50,59,1533,0.7027,0.52,0.0505,-0.23,0.04,Call,2025-04-17,76.98
82.00,2.41,0.26,1.81,3.35,248,1316,0.4961,0.45,0.0710,-0.16,0.04,Call,2025-04-17,76.98
83.00,2.01,0.00,2.23,4.45,52,2557,0.6820999999999999,0.42,0.0511,-0.22,0.04,Call,2025-04-17,76.98
83.50,1.79,0.00,1.98,3.95,73,7,0.6673,0.39,0.0513,-0.21,0.04,Call,2025-04-17,76.98
84.00,1.6,0.00,1.90,3.80,175,2675,0.6903,0.37,0.0489,-0.21,0.04,Call,2025-04-17,76.98
84.50,1.49,0.00,1.78,3.55,19,9,0.6995999999999999,0.35,0.0473,-0.21,0.04,Call,2025-04-17,76.98
85.00,1.05,0.05,1.78,3.50,105,2873,0.737,0.34,0.0443,-0.22,0.04,Call,2025-04-17,76.98
85.50,1.15,0.00,1.73,3.45,3,52,0.7611,0.33,0.0422,-0.22,0.04,Call,2025-04-17,76.98
86.00,0.78,0.00,1.07,2.14,24,1638,0.6259,0.26,0.0464,-0.17,0.04,Call,2025-04-17,76.98
87.00,0.57,0.14,1.40,2.65,126,6945,0.7779,0.27,0.0382,-0.21,0.04,Call,2025-04-17,76.98
87.50,0.62,0.02,0.36,0.70,53,96,0.484,0.14,0.0400,-0.09,0.02,Call,2025-04-17,76.98
88.00,0.43,0.05,1.33,2.61,22,2696,0.8226,0.25,0.0347,-0.21,0.04,Call,2025-04-17,76.98
88.50,0.57,0.00,1.31,2.62,8,42,0.8471,0.25,0.0331,-0.22,0.04,Call,2025-04-17,76.98
89.00,0.25,0.00,1.33,2.66,69,2451,0.8822,0.24,0.0315,-0.22,0.04,Call,2025-04-17,76.98
89.50,0.45,0.00,1.28,2.55,12,251,0.8953,0.23,0.0303,-0.22,0.03,Call,2025-04-17,76.98
90.00,0.23,0.00,0.25,0.50,72,14546,0.5474,0.09,0.0265,-0.07,0.02,Call,2025-04-17,76.98
90.50,0.35,0.00,1.32,2.63,29,59,0.9632999999999999,0.22,0.0277,-0.23,0.03,Call,2025-04-17,76.98
91.00,0.15,0.00,1.12,2.24,57,1662,0.9308,0.20,0.0270,-0.21,0.03,Call,2025-04-17,76.98
91.50,0.2,0.00,1.12,2.23,3,70,0.9556,0.20,0.0260,-0.22,0.03,Call,2025-04-17,76.98
92.00,0.14,0.05,0.86,1.67,96,5220,0.8956000000000001,0.17,0.0251,-0.18,0.03,Call,2025-04-17,76.98
92.50,0.09,0.00,0.10,0.20,5,190,0.5383,0.04,0.0148,-0.04,0.01,Call,2025-04-17,76.98
93.00,0.08,0.06,0.41,0.75,31,5788,0.7561,0.10,0.0213,-0.11,0.02,Call,2025-04-17,76.98
93.50,0.04,0.00,0.25,0.50,4,330,0.691,0.07,0.0182,-0.08,0.02,Call,2025-04-17,76.98
94.00,0.05,0.00,0.05,0.09,30,13798,0.5178,0.02,0.0088,-0.02,0.01,Call,2025-04-17,76.98
94.50,0.04,0.00,1.10,2.19,1,2445,1.0992,0.18,0.0210,-0.23,0.03,Call,2025-04-17,76.98
95.00,0.04,0.00,0.26,0.51,53,7170,0.7521,0.07,0.0161,-0.08,0.02,Call,2025-04-17,76.98
95.50,,0.00,1.04,2.08,0,704,1.1271,0.17,0.0197,-0.23,0.03,Call,2025-04-17,76.98
96.00,0.04,0.02,0.51,1.00,8,3450,0.9328,0.11,0.0176,-0.14,0.02,Call,2025-04-17,76.98
96.50,0.05,0.00,1.09,2.17,1,716,1.1893,0.16,0.0186,-0.24,0.03,Call,2025-04-17,76.98
97.00,0.11,0.02,0.56,1.10,11,2166,0.9976999999999999,0.11,0.0168,-0.15,0.02,Call,2025-04-17,76.98
98.00,0.05,0.00,1.08,2.16,2,2056,1.2548000000000001,0.16,0.0171,-0.24,0.03,Call,2025-04-17,76.98
99.00,0.04,0.00,0.18,0.35,1,654,0.8329000000000001,0.05,0.0105,-0.07,0.01,Call,2025-04-17,76.98
100.00,0.06,0.00,1.08,2.15,22,2073,1.3395,0.15,0.0155,-0.25,0.03,Call,2025-04-17,76.98
101.00,,0.00,0.13,0.25,0,153,0.8461,0.03,0.0081,-0.05,0.01,Call,2025-04-17,76.98
102.00,0.03,0.00,1.08,2.15,10,116,1.4224,0.14,0.0141,-0.26,0.03,Call,2025-04-17,76.98
103.00,,0.00,1.07,2.14,0,457,1.4606999999999999,0.14,0.0136,-0.26,0.02,Call,2025-04-17,76.98
104.00,0.05,0.00,1.07,2.14,2,177,1.5002000000000002,0.14,0.0130,-0.26,0.02,Call,2025-04-17,76.98
105.00,,0.00,1.07,2.14,0,63,1.5391,0.13,0.0125,-0.27,0.02,Call,2025-04-17,76.98
106.00,,0.00,1.07,2.14,0,172,1.5773,0.13,0.0121,-0.27,0.02,Call,2025-04-17,76.98
107.00,,0.00,1.07,2.14,0,11,1.6147999999999998,0.13,0.0116,-0.27,0.02,Call,2025-04-17,76.98
108.00,,0.00,1.07,2.14,0,9,1.6516,0.13,0.0112,-0.28,0.02,Call,2025-04-17,76.98
109.00,,0.00,1.07,2.13,0,70,1.6858000000000002,0.12,0.0109,-0.28,0.02,Call,2025-04-17,76.98
110.00,,0.00,1.07,2.13,0,21,1.7215,0.12,0.0105,-0.28,0.02,Call,2025-04-17,76.98
115.00,,0.00,1.07,2.13,0,1,1.8921999999999999,0.11,0.0091,-0.29,0.02,Call,2025-04-17,76.98
120.00,,0.00,1.06,2.11,0,2,2.0463,0.11,0.0080,-0.30,0.02,Call,2025-04-17,76.98
125.00,,0.00,0.74,1.47,0,0,2.0202,0.08,0.0065,-0.24,0.02,Call,2025-04-17,76.98
130.00,,0.00,0.66,1.31,0,0,2.1025,0.07,0.0057,-0.23,0.02,Call,2025-04-17,76.98
135.00,,0.00,0.61,1.22,0,10,2.1956,0.06,0.0051,-0.22,0.01,Call,2025-04-17,76.98
45.00,0.01,0.00,0.77,1.54,960,968,2.9125,-0.05,0.0031,-0.23,0.01,Put,2025-04-17,76.98
50.00,0.09,0.00,1.11,2.22,481,6,2.7158999999999995,-0.07,0.0044,-0.29,0.02,Put,2025-04-17,76.98
51.00,,0.00,1.12,2.23,0,0,2.6298000000000004,-0.07,0.0047,-0.29,0.02,Put,2025-04-17,76.98
52.00,,0.00,1.13,2.25,0,0,2.5483000000000002,-0.08,0.0050,-0.29,0.02,Put,2025-04-17,76.98
53.00,,0.00,1.14,2.28,0,0,2.4709,-0.08,0.0053,-0.29,0.02,Put,2025-04-17,76.98
54.00,,0.00,1.15,2.30,0,0,2.3914,-0.08,0.0056,-0.29,0.02,Put,2025-04-17,76.98
55.00,0.15,0.00,1.17,2.33,22,2204,2.3157,-0.09,0.0060,-0.29,0.02,Put,2025-04-17,76.98
56.00,,0.00,1.19,2.37,0,1,2.2435,-0.09,0.0064,-0.29,0.02,Put,2025-04-17,76.98
