Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
78.00,2.3,0.46,2.01,3.55,83,180,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.39
79.00,1.6,1.25,2.45,3.65,88,303,0.6112,0.62,0.0855,-0.29,0.03,Call,2025-04-25,81.39
80.00,1.14,0.01,0.91,1.80,96,204,0.26839999999999997,0.55,0.2024,-0.13,0.03,Call,2025-04-25,81.39
80.50,0.8,0.00,1.29,2.57,42,65,0.4852,0.48,0.1129,-0.24,0.03,Call,2025-04-25,81.39
81.00,0.7,0.50,0.75,1.00,99,1021,0.3728,0.40,0.1422,-0.18,0.03,Call,2025-04-25,81.39
81.50,0.54,0.21,0.61,1.01,31,89,0.3861,0.33,0.1297,-0.17,0.03,Call,2025-04-25,81.39
82.00,0.46,0.20,0.57,0.93,2358,447,0.4269,0.29,0.1110,-0.18,0.03,Call,2025-04-25,81.39
82.50,0.28,0.10,0.38,0.65,47,256,0.39909999999999995,0.23,0.1038,-0.15,0.02,Call,2025-04-25,81.39
83.00,0.25,0.20,0.25,0.29,251,2282,0.3811,0.17,0.0907,-0.12,0.02,Call,2025-04-25,81.39
83.50,0.17,0.03,0.12,0.20,33,55,0.3383,0.10,0.0713,-0.07,0.01,Call,2025-04-25,81.39
84.00,0.13,0.10,0.68,1.25,226,821,0.6811,0.24,0.0626,-0.26,0.02,Call,2025-04-25,81.39
84.50,0.11,0.08,0.70,1.32,142,58,0.7404999999999999,0.23,0.0565,-0.28,0.02,Call,2025-04-25,81.39
85.00,0.07,0.00,0.04,0.08,752,684,0.3567,0.04,0.0324,-0.04,0.01,Call,2025-04-25,81.39
85.50,0.07,0.02,0.07,0.11,50,290,0.4232,0.05,0.0341,-0.05,0.01,Call,2025-04-25,81.39
86.00,0.06,0.04,0.05,0.06,218,904,0.43170000000000003,0.04,0.0274,-0.05,0.01,Call,2025-04-25,81.39
86.50,0.04,0.00,0.05,0.09,54,2774,0.4522,0.04,0.0235,-0.04,0.01,Call,2025-04-25,81.39
87.00,0.02,0.01,0.05,0.08,16,114,0.4804,0.03,0.0212,-0.04,0.01,Call,2025-04-25,81.39
87.50,0.03,0.01,0.14,0.26,6,50,0.6297999999999999,0.07,0.0288,-0.10,0.01,Call,2025-04-25,81.39
88.00,0.02,0.01,0.03,0.04,19,93,0.488,0.02,0.0134,-0.03,0.00,Call,2025-04-25,81.39
88.50,0.02,0.00,0.04,0.07,1,818,0.5401,0.02,0.0144,-0.04,0.00,Call,2025-04-25,81.39
89.00,,0.01,0.02,0.03,0,30,0.5214,0.02,0.0100,-0.02,0.00,Call,2025-04-25,81.39
89.50,,0.00,0.01,0.02,0,1364,0.4989,0.01,0.0063,-0.01,0.00,Call,2025-04-25,81.39
90.00,0.04,0.00,0.40,0.79,132,411,1.0131000000000001,0.11,0.0262,-0.24,0.01,Call,2025-04-25,81.39
90.50,0.04,0.00,0.10,0.19,1,501,0.7587,0.04,0.0166,-0.08,0.01,Call,2025-04-25,81.39
91.00,,0.00,0.11,0.22,0,259,0.8085,0.05,0.0166,-0.10,0.01,Call,2025-04-25,81.39
92.00,0.1,0.00,0.05,0.09,1,171,0.7422,0.02,0.0100,-0.05,0.00,Call,2025-04-25,81.39
93.00,0.05,0.00,0.32,0.63,11,875,1.1465,0.09,0.0188,-0.22,0.01,Call,2025-04-25,81.39
94.00,0.03,0.00,0.54,1.07,7,597,1.3821,0.12,0.0193,-0.33,0.01,Call,2025-04-25,81.39
95.00,0.11,0.00,0.53,1.05,2,382,1.4396,0.11,0.0179,-0.33,0.01,Call,2025-04-25,81.39
96.00,,0.00,0.64,1.27,0,60,1.5818,0.12,0.0173,-0.38,0.01,Call,2025-04-25,81.39
97.00,0.03,0.00,0.64,1.27,3,281,1.6452,0.12,0.0163,-0.39,0.01,Call,2025-04-25,81.39
98.00,0.39,0.00,0.76,1.52,1,194,1.7938999999999998,0.13,0.0158,-0.45,0.02,Call,2025-04-25,81.39
99.00,,0.00,0.33,0.65,0,26,1.5052,0.07,0.0123,-0.25,0.01,Call,2025-04-25,81.39
100.00,0.48,0.00,0.05,0.10,1,302,1.1244,0.02,0.0053,-0.06,0.00,Call,2025-04-25,81.39
105.00,,0.00,0.54,1.08,0,10,2.031,0.09,0.0106,-0.39,0.01,Call,2025-04-25,81.39
110.00,,0.00,0.52,1.04,0,0,2.2666,0.08,0.0087,-0.39,0.01,Call,2025-04-25,81.39
115.00,,0.00,0.51,1.02,0,0,2.4916,0.07,0.0074,-0.40,0.01,Call,2025-04-25,81.39
50.00,,0.00,0.01,0.01,0,200,1.7815,0.00,0.0003,-0.01,0.00,Put,2025-04-25,81.39
55.00,,0.00,0.32,0.64,0,1821,2.5377,-0.04,0.0046,-0.26,0.01,Put,2025-04-25,81.39
56.00,,0.00,0.48,0.96,0,0,2.6597000000000004,-0.05,0.0056,-0.35,0.01,Put,2025-04-25,81.39
57.00,,0.00,0.46,0.92,0,0,2.528,-0.05,0.0060,-0.34,0.01,Put,2025-04-25,81.39
58.00,,0.00,0.51,1.02,0,0,2.4825,-0.06,0.0066,-0.36,0.01,Put,2025-04-25,81.39
59.00,,0.00,0.74,1.47,0,0,2.6072,-0.08,0.0077,-0.46,0.01,Put,2025-04-25,81.39
60.00,,0.00,0.21,0.41,0,1407,1.8666999999999998,-0.04,0.0058,-0.18,0.01,Put,2025-04-25,81.39
61.00,,0.00,0.94,1.87,0,0,2.5546,-0.10,0.0092,-0.53,0.01,Put,2025-04-25,81.39
62.00,,0.00,0.20,0.40,0,111,1.6815,-0.04,0.0068,-0.17,0.01,Put,2025-04-25,81.39
63.00,,0.00,0.14,0.28,0,16,1.4901,-0.03,0.0065,-0.13,0.01,Put,2025-04-25,81.39
64.00,,0.00,0.64,1.27,0,1,1.9797,-0.09,0.0111,-0.38,0.01,Put,2025-04-25,81.39
65.00,0.02,0.01,0.14,0.26,483,269,1.3182,-0.03,0.0079,-0.12,0.01,Put,2025-04-25,81.39
66.00,0.01,0.01,0.02,0.03,19,0,0.9225,-0.01,0.0035,-0.03,0.00,Put,2025-04-25,81.39
67.00,,0.01,0.45,0.88,0,7,1.5151,-0.08,0.0139,-0.28,0.01,Put,2025-04-25,81.39
68.00,,0.00,0.04,0.08,0,8064,0.8775,-0.02,0.0066,-0.04,0.00,Put,2025-04-25,81.39
69.00,0.06,0.01,1.11,2.20,1,29,1.7671999999999999,-0.15,0.0184,-0.51,0.02,Put,2025-04-25,81.39
70.00,0.07,0.00,0.04,0.08,51,8301,0.7436,-0.02,0.0088,-0.04,0.00,Put,2025-04-25,81.39
71.00,,0.00,0.06,0.11,0,1,0.7132999999999999,-0.03,0.0121,-0.05,0.00,Put,2025-04-25,81.39
71.50,0.09,0.00,0.56,1.11,504,0,1.1638,-0.13,0.0244,-0.29,0.02,Put,2025-04-25,81.39
72.00,0.12,0.00,1.10,2.20,18,62,1.4252,-0.18,0.0256,-0.46,0.02,Put,2025-04-25,81.39
72.50,0.16,0.01,0.65,1.28,4,45,1.1198000000000001,-0.15,0.0282,-0.31,0.02,Put,2025-04-25,81.39
73.00,0.18,0.00,0.13,0.25,1,277,0.6768000000000001,-0.06,0.0235,-0.09,0.01,Put,2025-04-25,81.39
73.50,,0.00,0.19,0.37,0,1,0.6997,-0.08,0.0288,-0.12,0.01,Put,2025-04-25,81.39
74.00,0.19,0.02,0.18,0.34,40,57,0.6537000000000001,-0.08,0.0316,-0.12,0.01,Put,2025-04-25,81.39
75.00,0.28,0.15,0.52,0.89,281,641,0.7929999999999999,-0.16,0.0430,-0.24,0.02,Put,2025-04-25,81.39
76.00,0.54,0.10,0.59,1.07,531,3400,0.7234,-0.19,0.0523,-0.24,0.02,Put,2025-04-25,81.39
76.50,0.5,0.00,0.40,0.80,515,32,0.5761999999999999,-0.17,0.0612,-0.18,0.02,Put,2025-04-25,81.39
77.00,0.77,0.35,1.08,1.80,279,1575,0.8265,-0.28,0.0558,-0.33,0.02,Put,2025-04-25,81.39
77.50,1.07,0.27,1.10,1.92,76,46,0.7715000000000001,-0.30,0.0617,-0.32,0.03,Put,2025-04-25,81.39
78.00,1.19,0.22,1.21,2.20,2299,1745,0.7508,-0.33,0.0660,-0.33,0.03,Put,2025-04-25,81.39
79.00,1.26,0.02,1.26,2.49,898,1000,0.6284000000000001,-0.38,0.0834,-0.29,0.03,Put,2025-04-25,81.39
80.00,2.06,0.03,1.27,2.50,200,373,0.4775,-0.46,0.1144,-0.23,0.03,Put,2025-04-25,81.39
80.50,2.6,1.91,2.46,3.00,28,440,0.8001,-0.50,0.0685,-0.38,0.03,Put,2025-04-25,81.39
81.00,2.68,1.13,2.79,4.45,72,647,0.821,-0.54,0.0665,-0.39,0.03,Put,2025-04-25,81.39
81.50,2.63,1.99,3.40,4.80,34,1150,0.9307,-0.56,0.0583,-0.44,0.03,Put,2025-04-25,81.39
82.00,3.75,2.75,3.38,4.00,213,507,0.8168000000000001,-0.60,0.0650,-0.38,0.03,Put,2025-04-25,81.39
82.50,2.93,2.87,3.69,4.50,11,38,0.8123,-0.63,0.0637,-0.36,0.03,Put,2025-04-25,81.39
83.00,3.82,2.97,3.91,4.85,2,73,0.7698,-0.67,0.0644,-0.33,0.03,Put,2025-04-25,81.39
83.50,3.64,2.84,4.05,5.25,1,33,0.6798000000000001,-0.73,0.0668,-0.27,0.02,Put,2025-04-25,81.39
84.00,5.5,3.80,4.57,5.35,46,267,0.7437,-0.74,0.0599,-0.29,0.02,Put,2025-04-25,81.39
84.50,,3.25,4.50,5.75,0,117,0.5053,-0.87,0.0589,-0.12,0.02,Put,2025-04-25,81.39
85.00,5.17,3.70,4.88,6.05,4,174,0.44939999999999997,-0.92,0.0462,-0.07,0.01,Put,2025-04-25,81.39
85.50,5.69,5.25,6.25,7.25,1,8,0.9668000000000001,-0.75,0.0450,-0.36,0.02,Put,2025-04-25,81.39
86.00,6.5,4.70,6.70,8.70,2,24,0.992,-0.77,0.0425,-0.36,0.02,Put,2025-04-25,81.39
86.50,,6.20,7.20,8.20,0,7,1.0381,-0.77,0.0399,-0.37,0.02,Put,2025-04-25,81.39
87.00,7.17,7.25,7.80,8.35,2,79,1.129,-0.77,0.0370,-0.41,0.02,Put,2025-04-25,81.39
87.50,8.63,7.45,8.73,10.00,2,25,1.3608000000000002,-0.74,0.0328,-0.53,0.02,Put,2025-04-25,81.39
88.00,9.1,7.70,8.95,10.20,3,107,1.2868000000000002,-0.77,0.0326,-0.47,0.02,Put,2025-04-25,81.39
88.50,,8.20,9.20,10.20,0,10,1.2131,-0.80,0.0319,-0.41,0.02,Put,2025-04-25,81.39
89.00,,8.60,9.60,10.60,0,0,1.2044,-0.81,0.0305,-0.38,0.02,Put,2025-04-25,81.39
89.50,,9.20,10.20,11.20,0,1,1.296,-0.81,0.0290,-0.42,0.02,Put,2025-04-25,81.39
90.00,11.29,9.10,10.00,10.90,2,3,0.8963,-0.91,0.0239,-0.16,0.01,Put,2025-04-25,81.39
90.50,,10.10,11.10,12.10,0,0,1.3234000000000001,-0.83,0.0266,-0.40,0.02,Put,2025-04-25,81.39
91.00,,10.70,11.70,12.70,0,0,1.4154,-0.82,0.0255,-0.44,0.02,Put,2025-04-25,81.39
92.00,,12.40,12.70,13.00,0,0,1.4921,-0.83,0.0236,-0.45,0.02,Put,2025-04-25,81.39
93.00,,12.75,13.38,14.00,0,0,1.3740999999999999,-0.87,0.0213,-0.34,0.02,Put,2025-04-25,81.39
94.00,,13.40,15.00,16.60,0,2,1.8,-0.81,0.0205,-0.58,0.02,Put,2025-04-25,81.39
95.00,,14.70,15.85,17.00,0,1,1.7944,-0.83,0.0193,-0.54,0.02,Put,2025-04-25,81.39
96.00,,15.80,16.75,17.70,0,1,1.8089,-0.84,0.0182,-0.52,0.02,Put,2025-04-25,81.39
97.00,,16.65,17.65,18.65,0,0,1.8175,-0.86,0.0170,-0.49,0.02,Put,2025-04-25,81.39
98.00,,17.75,18.73,19.70,0,0,1.9291,-0.85,0.0163,-0.52,0.02,Put,2025-04-25,81.39
99.00,,18.70,19.70,20.70,0,0,1.979,-0.86,0.0154,-0.52,0.02,Put,2025-04-25,81.39
100.00,,19.70,20.70,21.70,0,0,2.0427,-0.86,0.0147,-0.53,0.02,Put,2025-04-25,81.39
105.00,,24.95,25.95,26.95,0,0,2.5042,-0.86,0.0123,-0.67,0.02,Put,2025-04-25,81.39
110.00,,28.60,30.65,32.70,0,0,2.5844,-0.89,0.0100,-0.58,0.01,Put,2025-04-25,81.39
115.00,,33.60,35.65,37.70,0,0,2.8391,-0.90,0.0086,-0.60,0.01,Put,2025-04-25,81.39
50.00,,28.65,29.30,29.95,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.39
55.00,,23.40,24.40,25.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.39
60.00,,18.45,19.45,20.45,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.39
65.00,,13.50,14.50,15.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.39
70.00,,7.70,9.20,10.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.39
71.00,,7.70,8.80,9.90,0,17,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.39
71.50,,7.90,8.60,9.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.39
72.00,,6.80,7.82,8.85,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.39
72.50,,5.45,6.85,8.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.39
73.00,,5.00,6.48,7.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.39
73.50,,5.80,7.10,8.40,0,0,0.45909999999999995,0.88,0.0321,-0.07,0.03,Call,2025-05-02,81.39
74.00,,4.05,5.45,6.85,0,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.39
75.00,4.95,3.45,5.20,6.95,21,27,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.39
76.00,4.6,3.10,4.28,5.45,4,16,0.1783,0.97,0.0300,-0.02,0.01,Call,2025-05-02,81.39
76.50,,2.91,4.08,5.25,0,6,0.2961,0.84,0.0615,-0.05,0.03,Call,2025-05-02,81.39
77.00,3.47,2.75,3.70,4.65,9,30,0.303,0.80,0.0691,-0.06,0.04,Call,2025-05-02,81.39
77.50,,2.46,3.01,3.55,0,8,0.21969999999999998,0.84,0.0848,-0.04,0.03,Call,2025-05-02,81.39
78.00,,1.82,3.36,4.90,0,58,0.3914,0.68,0.0687,-0.10,0.05,Call,2025-05-02,81.39
79.00,2.31,1.44,2.62,3.80,10,645,0.3679,0.61,0.0783,-0.10,0.05,Call,2025-05-02,81.39
80.00,1.9,1.30,1.67,2.04,563,163,0.2918,0.54,0.1025,-0.08,0.05,Call,2025-05-02,81.39
80.50,1.5,0.28,1.58,2.88,33,56,0.321,0.49,0.0935,-0.09,0.05,Call,2025-05-02,81.39
81.00,1.4,1.24,1.57,1.89,68,30,0.3604,0.45,0.0827,-0.10,0.05,Call,2025-05-02,81.39
81.50,1.14,0.64,1.28,1.91,18,26,0.34340000000000004,0.40,0.0849,-0.09,0.05,Call,2025-05-02,81.39
82.00,1.03,0.31,1.61,2.91,67,540,0.4454,0.40,0.0653,-0.12,0.05,Call,2025-05-02,81.39
82.50,0.93,0.31,1.34,2.37,15,71,0.4268,0.36,0.0661,-0.11,0.05,Call,2025-05-02,81.39
83.00,0.75,0.57,1.10,1.62,55,141,0.409,0.32,0.0660,-0.10,0.05,Call,2025-05-02,81.39
83.50,0.64,0.45,0.85,1.25,4,191,0.3859,0.28,0.0654,-0.09,0.04,Call,2025-05-02,81.39
84.00,0.55,0.01,0.60,1.19,59,92,0.3543,0.23,0.0640,-0.07,0.04,Call,2025-05-02,81.39
84.50,0.46,0.00,0.35,0.70,6,11,0.3106,0.16,0.0599,-0.05,0.03,Call,2025-05-02,81.39
85.00,0.36,0.34,0.42,0.50,34,122,0.3549,0.17,0.0539,-0.06,0.03,Call,2025-05-02,81.39
85.50,0.36,0.01,1.08,2.14,1,16,0.5482,0.26,0.0443,-0.12,0.04,Call,2025-05-02,81.39
86.00,0.25,0.16,1.08,2.00,10,194,0.5758,0.25,0.0414,-0.12,0.04,Call,2025-05-02,81.39
86.50,0.21,0.18,1.19,2.20,2501,59,0.6278,0.25,0.0382,-0.14,0.04,Call,2025-05-02,81.39
87.00,0.19,0.14,0.42,0.69,17,161,0.44179999999999997,0.14,0.0384,-0.07,0.03,Call,2025-05-02,81.39
87.50,0.22,0.01,0.59,1.17,3,31,0.5186999999999999,0.17,0.0364,-0.09,0.03,Call,2025-05-02,81.39
88.00,0.15,0.07,0.18,0.28,4,51,0.38409999999999994,0.08,0.0286,-0.04,0.02,Call,2025-05-02,81.39
88.50,0.13,0.00,0.07,0.13,2,22,0.3282,0.04,0.0190,-0.02,0.01,Call,2025-05-02,81.39
89.00,0.08,0.02,0.18,0.34,5,177,0.4219,0.07,0.0250,-0.04,0.02,Call,2025-05-02,81.39
89.50,,0.05,0.07,0.09,0,42,0.3632,0.04,0.0168,-0.02,0.01,Call,2025-05-02,81.39
90.00,0.06,0.02,0.08,0.14,10,169,0.3874,0.04,0.0166,-0.02,0.01,Call,2025-05-02,81.39
90.50,,0.05,0.09,0.13,0,35,0.41119999999999995,0.04,0.0163,-0.02,0.01,Call,2025-05-02,81.39
91.00,,0.02,0.17,0.32,0,25,0.48350000000000004,0.06,0.0193,-0.04,0.02,Call,2025-05-02,81.39
91.50,,0.00,0.06,0.11,0,43,0.40549999999999997,0.03,0.0117,-0.02,0.01,Call,2025-05-02,81.39
92.00,0.05,0.00,0.16,0.31,1,37,0.506,0.06,0.0168,-0.04,0.01,Call,2025-05-02,81.39
92.50,,0.01,0.16,0.30,0,33,0.5217,0.05,0.0160,-0.04,0.01,Call,2025-05-02,81.39
93.00,,0.00,0.15,0.30,0,150,0.5336,0.05,0.0150,-0.04,0.01,Call,2025-05-02,81.39
93.50,,0.01,0.16,0.30,0,102,0.5524,0.05,0.0145,-0.04,0.01,Call,2025-05-02,81.39
94.00,0.04,0.00,0.05,0.09,1,85,0.4593,0.02,0.0081,-0.02,0.01,Call,2025-05-02,81.39
95.00,,0.00,0.05,0.09,0,661,0.485,0.02,0.0074,-0.02,0.01,Call,2025-05-02,81.39
96.00,0.09,0.00,0.04,0.08,35,44,0.5015999999999999,0.02,0.0064,-0.01,0.01,Call,2025-05-02,81.39
97.00,0.06,0.00,0.15,0.29,15,223,0.6469,0.04,0.0106,-0.04,0.01,Call,2025-05-02,81.39
98.00,,0.00,0.64,1.27,0,30,0.9351,0.11,0.0154,-0.12,0.03,Call,2025-05-02,81.39
99.00,,0.00,0.64,1.27,0,65,0.9684999999999999,0.11,0.0146,-0.12,0.02,Call,2025-05-02,81.39
100.00,,0.00,0.64,1.27,0,75,1.0012,0.11,0.0138,-0.12,0.02,Call,2025-05-02,81.39
105.00,,0.00,0.02,0.03,0,30,0.63,0.01,0.0020,-0.01,0.00,Call,2025-05-02,81.39
110.00,,0.00,0.64,1.27,0,0,1.2989,0.09,0.0092,-0.14,0.02,Call,2025-05-02,81.39
115.00,,0.00,0.64,1.27,0,0,1.4312,0.08,0.0079,-0.14,0.02,Call,2025-05-02,81.39
50.00,,0.00,0.11,0.22,0,1,1.3987,-0.02,0.0021,-0.04,0.01,Put,2025-05-02,81.39
55.00,,0.00,0.39,0.78,0,1,1.449,-0.05,0.0049,-0.09,0.01,Put,2025-05-02,81.39
60.00,0.06,0.01,0.03,0.06,5,65,0.7726999999999999,-0.01,0.0025,-0.01,0.00,Put,2025-05-02,81.39
65.00,0.1,0.00,0.05,0.10,507,22,0.6124,-0.02,0.0051,-0.02,0.01,Put,2025-05-02,81.39
70.00,0.25,0.05,0.36,0.67,22,73,0.636,-0.09,0.0190,-0.07,0.02,Put,2025-05-02,81.39
71.00,0.34,0.08,0.51,0.93,1,45,0.6459999999999999,-0.12,0.0227,-0.08,0.03,Put,2025-05-02,81.39
71.50,0.35,0.01,0.49,0.97,5,5,0.6137,-0.12,0.0242,-0.08,0.03,Put,2025-05-02,81.39
72.00,0.38,0.01,0.21,0.40,7,59,0.4625,-0.07,0.0225,-0.04,0.02,Put,2025-05-02,81.39
72.50,0.42,0.01,0.44,0.86,4,350,0.5402,-0.12,0.0277,-0.07,0.03,Put,2025-05-02,81.39
73.00,,0.27,0.60,0.92,0,10,0.5696,-0.15,0.0303,-0.09,0.03,Put,2025-05-02,81.39
73.50,0.66,0.01,0.70,1.38,106,6,0.5729,-0.17,0.0326,-0.09,0.03,Put,2025-05-02,81.39
74.00,,0.01,0.63,1.25,0,0,0.5245000000000001,-0.16,0.0355,-0.08,0.03,Put,2025-05-02,81.39
75.00,0.94,0.16,0.53,0.90,1661,181,0.4379,-0.17,0.0429,-0.07,0.03,Put,2025-05-02,81.39
76.00,1.28,0.18,1.27,2.36,8,43,0.5658,-0.27,0.0436,-0.12,0.04,Put,2025-05-02,81.39
76.50,1.24,0.50,0.93,1.35,13,14,0.452,-0.25,0.0528,-0.09,0.04,Put,2025-05-02,81.39
77.00,1.59,0.64,1.45,2.26,15,27,0.5356000000000001,-0.30,0.0492,-0.12,0.05,Put,2025-05-02,81.39
77.50,1.66,0.78,1.60,2.42,3,23,0.5305,-0.33,0.0514,-0.12,0.05,Put,2025-05-02,81.39
78.00,1.85,0.76,2.28,3.80,29,281,0.6292,-0.37,0.0453,-0.15,0.05,Put,2025-05-02,81.39
79.00,2.22,0.79,2.55,4.30,19,219,0.5962,-0.42,0.0493,-0.15,0.05,Put,2025-05-02,81.39
80.00,2.8,1.58,2.24,2.89,530,167,0.44630000000000003,-0.47,0.0671,-0.11,0.05,Put,2025-05-02,81.39
80.50,,2.56,3.71,4.85,0,6,0.6754000000000001,-0.49,0.0445,-0.17,0.05,Put,2025-05-02,81.39
81.00,3.3,2.29,3.12,3.95,5,50,0.5133,-0.53,0.0584,-0.13,0.05,Put,2025-05-02,81.39
81.50,,2.24,3.42,4.60,0,1,0.5159,-0.55,0.0577,-0.13,0.05,Put,2025-05-02,81.39
82.00,3.23,2.70,4.20,5.70,1,79,0.6079,-0.57,0.0487,-0.15,0.05,Put,2025-05-02,81.39
82.50,4.57,2.61,4.38,6.15,32,31,0.5832,-0.59,0.0501,-0.14,0.05,Put,2025-05-02,81.39
83.00,3.89,2.89,4.65,6.40,1,10,0.5721,-0.62,0.0501,-0.14,0.05,Put,2025-05-02,81.39
83.50,4.17,4.55,5.32,6.10,1,67,0.6415000000000001,-0.63,0.0445,-0.16,0.05,Put,2025-05-02,81.39
84.00,,3.15,4.83,6.50,0,57,0.4658,-0.71,0.0553,-0.10,0.05,Put,2025-05-02,81.39
84.50,,4.25,5.93,7.60,0,18,0.624,-0.67,0.0435,-0.14,0.05,Put,2025-05-02,81.39
85.00,6.35,4.90,5.90,6.90,1,47,0.5395,-0.73,0.0465,-0.11,0.04,Put,2025-05-02,81.39
85.50,,6.00,6.85,7.70,0,2,0.6670999999999999,-0.70,0.0394,-0.15,0.05,Put,2025-05-02,81.39
86.00,6.53,4.85,6.88,8.90,1,97,0.588,-0.75,0.0410,-0.12,0.04,Put,2025-05-02,81.39
86.50,,6.35,7.35,8.35,0,38,0.6081,-0.76,0.0388,-0.12,0.04,Put,2025-05-02,81.39
87.00,,5.80,7.80,9.80,0,6,0.6213000000000001,-0.77,0.0369,-0.12,0.04,Put,2025-05-02,81.39
87.50,7.59,7.25,8.25,9.25,2,10,0.6334000000000001,-0.78,0.0352,-0.12,0.04,Put,2025-05-02,81.39
88.00,8.03,7.70,8.70,9.70,7,73,0.6444,-0.79,0.0336,-0.11,0.04,Put,2025-05-02,81.39
88.50,,8.25,9.25,10.25,0,6,0.6811,-0.79,0.0317,-0.12,0.04,Put,2025-05-02,81.39
89.00,,8.70,9.70,10.70,0,21,0.691,-0.80,0.0304,-0.12,0.04,Put,2025-05-02,81.39
89.50,,9.20,10.20,11.20,0,13,0.7136,-0.81,0.0290,-0.12,0.04,Put,2025-05-02,81.39
