Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
72.00,,5.45,7.80,10.15,0,32,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,81.5
72.50,,5.30,7.48,9.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,81.5
73.00,,4.75,6.80,8.85,0,12,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,81.5
73.50,,3.95,6.30,8.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,81.5
74.00,,3.60,5.73,7.85,0,38,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,81.5
75.00,5.72,2.80,4.80,6.80,35,215,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,81.5
76.00,4.27,1.84,3.84,5.85,33,1099,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,81.5
76.50,3.75,1.72,3.59,5.45,1,62,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,81.5
77.00,3.65,1.40,3.18,4.95,3,213,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,81.5
77.50,3.25,0.83,2.67,4.50,9,66,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,81.5
78.00,2.33,0.63,2.32,4.00,10,11916,0.47700000000000004,0.87,0.1068,-0.22,0.01,Call,2025-04-17,81.5
79.00,1.35,0.10,1.41,2.71,56,669,0.39189999999999997,0.77,0.1853,-0.26,0.01,Call,2025-04-17,81.5
80.00,0.79,0.01,0.46,0.90,463,4296,0.21359999999999998,0.58,0.4356,-0.18,0.02,Call,2025-04-17,81.5
81.00,0.52,0.10,0.65,1.20,366,2034,0.5984,0.38,0.1515,-0.48,0.02,Call,2025-04-17,81.5
82.00,0.18,0.00,0.20,0.39,1494,2224,0.46909999999999996,0.18,0.1350,-0.26,0.01,Call,2025-04-17,81.5
83.00,0.08,0.03,0.13,0.22,1819,4734,0.5418999999999999,0.11,0.0850,-0.22,0.01,Call,2025-04-17,81.5
83.50,0.06,0.00,0.09,0.18,41,55,0.5583,0.08,0.0663,-0.18,0.01,Call,2025-04-17,81.5
84.00,0.06,0.05,0.07,0.09,159,4920,0.5842,0.07,0.0523,-0.16,0.01,Call,2025-04-17,81.5
84.50,0.04,0.00,0.02,0.04,22,2738,0.5082,0.03,0.0274,-0.06,0.00,Call,2025-04-17,81.5
85.00,0.03,0.02,0.03,0.04,107,2565,0.5937,0.03,0.0283,-0.09,0.00,Call,2025-04-17,81.5
85.50,0.03,0.02,0.33,0.64,50,95,1.1139000000000001,0.14,0.0480,-0.53,0.01,Call,2025-04-17,81.5
86.00,0.02,0.02,0.23,0.43,73,1857,1.0576,0.11,0.0418,-0.41,0.01,Call,2025-04-17,81.5
87.00,0.04,0.01,0.05,0.08,14,6977,0.8387,0.03,0.0210,-0.13,0.00,Call,2025-04-17,81.5
87.50,0.01,0.01,0.14,0.27,2,110,1.1074,0.07,0.0288,-0.31,0.01,Call,2025-04-17,81.5
88.00,0.05,0.01,0.11,0.21,11,2696,1.1039,0.06,0.0247,-0.27,0.00,Call,2025-04-17,81.5
88.50,,0.00,0.29,0.58,0,235,1.4493,0.10,0.0295,-0.55,0.01,Call,2025-04-17,81.5
89.00,,0.00,0.21,0.42,0,2518,1.3919,0.08,0.0258,-0.44,0.01,Call,2025-04-17,81.5
89.50,0.02,0.00,0.02,0.03,122,273,0.9147,0.01,0.0079,-0.06,0.00,Call,2025-04-17,81.5
90.00,0.06,0.00,0.24,0.48,10,14482,1.5507,0.08,0.0236,-0.50,0.01,Call,2025-04-17,81.5
90.50,,0.00,0.40,0.79,0,78,1.8230000000000002,0.11,0.0247,-0.73,0.01,Call,2025-04-17,81.5
91.00,0.01,0.00,0.01,0.01,3,1755,0.9109,0.00,0.0033,-0.02,0.00,Call,2025-04-17,81.5
91.50,,0.00,0.53,1.06,0,56,2.1045,0.13,0.0235,-0.92,0.01,Call,2025-04-17,81.5
92.00,0.01,0.00,0.01,0.01,130,5393,0.9804999999999999,0.00,0.0029,-0.02,0.00,Call,2025-04-17,81.5
92.50,0.03,0.00,0.77,1.53,6,189,2.4806,0.15,0.0224,-1.22,0.01,Call,2025-04-17,81.5
93.00,0.01,0.00,0.01,0.02,231,5751,1.13,0.01,0.0039,-0.04,0.00,Call,2025-04-17,81.5
93.50,,0.00,0.50,1.00,0,329,2.3024,0.11,0.0197,-0.92,0.01,Call,2025-04-17,81.5
94.00,0.01,0.00,0.01,0.01,35,13797,1.1161,0.00,0.0023,-0.02,0.00,Call,2025-04-17,81.5
94.50,,0.00,0.36,0.71,0,2444,2.2138999999999998,0.09,0.0170,-0.74,0.01,Call,2025-04-17,81.5
95.00,0.01,0.00,0.01,0.01,4,7159,1.1821,0.00,0.0020,-0.03,0.00,Call,2025-04-17,81.5
95.50,,0.00,0.03,0.06,0,739,1.4929,0.01,0.0057,-0.11,0.00,Call,2025-04-17,81.5
96.00,0.02,0.00,0.01,0.02,2,3402,1.3400999999999998,0.01,0.0029,-0.05,0.00,Call,2025-04-17,81.5
96.50,,0.00,1.03,2.06,0,694,3.2335000000000003,0.16,0.0177,-1.63,0.01,Call,2025-04-17,81.5
97.00,0.01,0.00,0.01,0.01,210,2144,1.3109,0.00,0.0017,-0.03,0.00,Call,2025-04-17,81.5
98.00,0.01,0.00,0.01,0.01,1289,2049,1.3738,0.00,0.0016,-0.03,0.00,Call,2025-04-17,81.5
99.00,0.01,0.00,0.01,0.01,341,661,1.4357,0.00,0.0014,-0.03,0.00,Call,2025-04-17,81.5
100.00,0.01,0.00,0.01,0.01,121,1798,1.4968000000000001,0.00,0.0013,-0.03,0.00,Call,2025-04-17,81.5
101.00,0.01,0.00,0.01,0.01,45,153,1.557,0.00,0.0012,-0.03,0.00,Call,2025-04-17,81.5
102.00,,0.00,0.01,0.01,0,106,1.6162999999999998,0.00,0.0012,-0.03,0.00,Call,2025-04-17,81.5
103.00,,0.00,0.42,0.84,0,457,3.1510000000000002,0.08,0.0108,-0.94,0.01,Call,2025-04-17,81.5
104.00,0.01,0.00,0.01,0.01,20,170,1.7326,0.00,0.0010,-0.03,0.00,Call,2025-04-17,81.5
105.00,,0.00,0.01,0.02,0,62,1.9140000000000001,0.00,0.0015,-0.05,0.00,Call,2025-04-17,81.5
106.00,,0.00,0.35,0.69,0,172,3.2801,0.06,0.0089,-0.84,0.01,Call,2025-04-17,81.5
107.00,,0.00,0.43,0.86,0,11,3.5233999999999996,0.07,0.0091,-1.00,0.01,Call,2025-04-17,81.5
108.00,,0.00,0.62,1.23,0,9,3.9098,0.09,0.0097,-1.31,0.01,Call,2025-04-17,81.5
109.00,,0.00,0.52,1.04,0,70,3.8485,0.08,0.0090,-1.17,0.01,Call,2025-04-17,81.5
110.00,,0.00,0.59,1.17,0,21,4.0386,0.08,0.0090,-1.29,0.01,Call,2025-04-17,81.5
115.00,,0.00,0.54,1.08,0,1,4.376,0.07,0.0075,-1.26,0.01,Call,2025-04-17,81.5
120.00,,0.00,0.52,1.04,0,2,4.7218,0.07,0.0065,-1.27,0.01,Call,2025-04-17,81.5
125.00,,0.00,0.52,1.03,0,0,5.0699000000000005,0.06,0.0057,-1.30,0.01,Call,2025-04-17,81.5
130.00,,0.00,0.51,1.02,0,0,5.397,0.06,0.0051,-1.32,0.00,Call,2025-04-17,81.5
135.00,,0.00,0.51,1.02,0,10,5.7161,0.06,0.0047,-1.35,0.00,Call,2025-04-17,81.5
45.00,,0.00,0.51,1.02,0,1926,6.9321,-0.04,0.0028,-1.20,0.00,Put,2025-04-17,81.5
50.00,,0.00,0.51,1.02,0,962,5.8471,-0.04,0.0039,-1.16,0.00,Put,2025-04-17,81.5
51.00,,0.00,0.51,1.02,0,0,5.641900000000001,-0.05,0.0041,-1.15,0.00,Put,2025-04-17,81.5
52.00,,0.00,0.51,1.02,0,0,5.4401,-0.05,0.0044,-1.14,0.00,Put,2025-04-17,81.5
53.00,,0.00,0.47,0.93,0,0,5.1349,-0.05,0.0046,-1.06,0.00,Put,2025-04-17,81.5
54.00,,0.00,0.47,0.93,0,0,4.9425,-0.05,0.0049,-1.05,0.00,Put,2025-04-17,81.5
55.00,,0.00,0.51,1.02,0,2211,4.8537,-0.05,0.0054,-1.11,0.00,Put,2025-04-17,81.5
56.00,,0.00,0.37,0.73,0,1,4.33,-0.04,0.0052,-0.86,0.00,Put,2025-04-17,81.5
57.00,,0.00,0.37,0.74,0,0,4.1652,-0.05,0.0056,-0.86,0.00,Put,2025-04-17,81.5
58.00,,0.00,0.50,1.00,0,5,4.272,-0.06,0.0066,-1.06,0.00,Put,2025-04-17,81.5
59.00,,0.00,0.45,0.90,0,26,3.9899,-0.06,0.0069,-0.97,0.00,Put,2025-04-17,81.5
60.00,,0.00,0.01,0.01,0,2178,1.9618,0.00,0.0008,-0.03,0.00,Put,2025-04-17,81.5
61.00,,0.00,0.59,1.17,0,309,3.8827,-0.07,0.0086,-1.14,0.01,Put,2025-04-17,81.5
62.00,,0.00,0.51,1.02,0,125,3.5745999999999998,-0.07,0.0091,-1.02,0.01,Put,2025-04-17,81.5
63.00,,0.00,0.62,1.23,0,12,3.57,-0.08,0.0102,-1.15,0.01,Put,2025-04-17,81.5
64.00,,0.00,0.05,0.10,0,54,2.0527,-0.02,0.0046,-0.17,0.00,Put,2025-04-17,81.5
65.00,,0.00,0.53,1.05,0,4510,3.0778,-0.08,0.0119,-0.99,0.01,Put,2025-04-17,81.5
66.00,,0.00,0.69,1.37,0,375,3.1318,-0.10,0.0136,-1.17,0.01,Put,2025-04-17,81.5
67.00,,0.00,0.02,0.03,0,1050,1.4306999999999999,-0.01,0.0034,-0.06,0.00,Put,2025-04-17,81.5
68.00,,0.00,0.84,1.67,0,390,2.9525,-0.13,0.0167,-1.28,0.01,Put,2025-04-17,81.5
69.00,,0.00,0.01,0.01,0,130,1.0772,0.00,0.0024,-0.02,0.00,Put,2025-04-17,81.5
70.00,0.01,0.00,0.06,0.11,1001,6946,1.3488999999999998,-0.03,0.0104,-0.17,0.00,Put,2025-04-17,81.5
71.00,0.01,0.00,0.02,0.04,53,633,1.0534000000000001,-0.01,0.0075,-0.07,0.00,Put,2025-04-17,81.5
71.50,,0.00,1.07,2.14,0,0,2.529,-0.18,0.0243,-1.37,0.01,Put,2025-04-17,81.5
72.00,0.04,0.00,1.08,2.15,28,457,2.4356,-0.18,0.0258,-1.35,0.01,Put,2025-04-17,81.5
72.50,,0.00,1.08,2.15,0,2,2.3373,-0.19,0.0275,-1.32,0.01,Put,2025-04-17,81.5
73.00,0.04,0.00,1.08,2.16,4,1078,2.2429,-0.20,0.0293,-1.30,0.01,Put,2025-04-17,81.5
73.50,,0.00,0.05,0.10,0,2,0.914,-0.03,0.0190,-0.14,0.00,Put,2025-04-17,81.5
74.00,0.11,0.01,0.04,0.07,2,233,0.8215,-0.03,0.0195,-0.12,0.00,Put,2025-04-17,81.5
75.00,0.08,0.07,0.10,0.12,84,17153,0.8389,-0.06,0.0344,-0.21,0.01,Put,2025-04-17,81.5
76.00,0.13,0.01,0.11,0.20,81,16586,0.7234999999999999,-0.08,0.0470,-0.22,0.01,Put,2025-04-17,81.5
76.50,0.17,0.00,0.57,1.14,36,2415,1.1367,-0.21,0.0598,-0.68,0.01,Put,2025-04-17,81.5
77.00,0.23,0.05,0.48,0.91,107,697,0.9686,-0.21,0.0699,-0.58,0.01,Put,2025-04-17,81.5
77.50,0.23,0.00,0.35,0.70,40,802,0.7673000000000001,-0.19,0.0851,-0.44,0.01,Put,2025-04-17,81.5
78.00,0.4,0.01,0.50,0.99,220,4974,0.7946,-0.25,0.0947,-0.52,0.01,Put,2025-04-17,81.5
79.00,0.61,0.01,0.76,1.50,175,832,0.7573000000000001,-0.35,0.1161,-0.58,0.02,Put,2025-04-17,81.5
80.00,1.11,0.01,1.65,3.30,1296,31967,1.0431,-0.47,0.0909,-0.87,0.02,Put,2025-04-17,81.5
81.00,1.86,0.24,2.05,3.85,629,15033,0.9523999999999999,-0.57,0.0982,-0.78,0.02,Put,2025-04-17,81.5
82.00,2.51,0.17,2.39,4.60,102,3865,0.7528,-0.71,0.1086,-0.54,0.01,Put,2025-04-17,81.5
83.00,3.38,1.76,3.76,5.75,136,10035,1.2001,-0.70,0.0692,-0.87,0.01,Put,2025-04-17,81.5
83.50,,1.60,3.68,5.75,0,36,0.8488,-0.81,0.0753,-0.47,0.01,Put,2025-04-17,81.5
84.00,4.65,2.79,4.70,6.60,55,8533,1.3417,-0.73,0.0582,-0.92,0.01,Put,2025-04-17,81.5
84.50,4.01,2.47,4.79,7.10,1,9,1.1004,-0.81,0.0585,-0.62,0.01,Put,2025-04-17,81.5
85.00,5.4,4.10,5.85,7.60,49,16055,1.6288,-0.74,0.0475,-1.10,0.01,Put,2025-04-17,81.5
85.50,,3.75,5.93,8.10,0,1,1.3752000000000002,-0.80,0.0479,-0.79,0.01,Put,2025-04-17,81.5
86.00,6.0,4.10,6.30,8.50,104,6636,1.3359,-0.83,0.0446,-0.69,0.01,Put,2025-04-17,81.5
87.00,7.36,5.60,7.45,9.30,12,12799,1.619,-0.82,0.0384,-0.88,0.01,Put,2025-04-17,81.5
87.50,6.88,5.70,7.90,10.10,1,136,1.643,-0.83,0.0360,-0.85,0.01,Put,2025-04-17,81.5
88.00,8.67,6.60,8.33,10.05,13,8394,1.6365,-0.85,0.0337,-0.79,0.01,Put,2025-04-17,81.5
88.50,,6.40,8.58,10.75,0,21,1.4043999999999999,-0.90,0.0288,-0.49,0.01,Put,2025-04-17,81.5
89.00,8.85,7.20,9.25,11.30,16,999,1.6847,-0.87,0.0295,-0.73,0.01,Put,2025-04-17,81.5
89.50,,7.85,9.83,11.80,0,53,1.8316,-0.86,0.0284,-0.83,0.01,Put,2025-04-17,81.5
90.00,10.75,8.20,10.23,12.25,1481,2327,1.7784,-0.88,0.0262,-0.72,0.01,Put,2025-04-17,81.5
90.50,11.35,8.85,10.83,12.80,190,123,1.9566999999999999,-0.87,0.0256,-0.86,0.01,Put,2025-04-17,81.5
91.00,11.32,9.70,11.63,13.55,2444,2058,2.3311,-0.84,0.0253,-1.20,0.01,Put,2025-04-17,81.5
91.50,12.35,10.20,12.00,13.80,10,6,2.2705,-0.85,0.0241,-1.08,0.01,Put,2025-04-17,81.5
92.00,12.6,9.95,12.27,14.60,7229,5536,2.077,-0.89,0.0220,-0.83,0.01,Put,2025-04-17,81.5
92.50,,11.15,13.13,15.10,0,0,2.5235,-0.85,0.0225,-1.25,0.01,Put,2025-04-17,81.5
93.00,13.6,11.30,13.30,15.30,952,231,2.2235,-0.89,0.0204,-0.88,0.01,Put,2025-04-17,81.5
93.50,,11.85,13.77,15.70,0,1,2.2483,-0.89,0.0194,-0.86,0.01,Put,2025-04-17,81.5
94.00,14.75,12.60,14.60,16.60,10,3,2.6823,-0.86,0.0202,-1.27,0.01,Put,2025-04-17,81.5
94.50,,12.55,14.68,16.80,0,0,2.2178999999999998,-0.91,0.0171,-0.73,0.01,Put,2025-04-17,81.5
95.00,,13.00,15.30,17.60,0,0,2.447,-0.90,0.0176,-0.92,0.01,Put,2025-04-17,81.5
95.50,16.25,13.60,15.85,18.10,7,3,2.5667,-0.89,0.0173,-0.99,0.01,Put,2025-04-17,81.5
96.00,,14.20,16.40,18.60,0,0,2.6847000000000003,-0.89,0.0170,-1.07,0.01,Put,2025-04-17,81.5
96.50,,14.70,16.90,19.10,0,5,2.7393,-0.89,0.0165,-1.08,0.01,Put,2025-04-17,81.5
97.00,,15.20,17.15,19.10,0,0,2.4343,-0.92,0.0140,-0.72,0.01,Put,2025-04-17,81.5
98.00,,16.30,18.45,20.60,0,0,2.9636,-0.89,0.0153,-1.17,0.01,Put,2025-04-17,81.5
99.00,,16.95,19.28,21.60,0,3,2.8292,-0.91,0.0135,-0.94,0.01,Put,2025-04-17,81.5
100.00,,18.30,20.45,22.60,0,0,3.1727,-0.89,0.0138,-1.21,0.01,Put,2025-04-17,81.5
101.00,,19.25,21.43,23.60,0,0,3.241,-0.90,0.0130,-1.19,0.01,Put,2025-04-17,81.5
102.00,,20.25,22.28,24.30,0,0,3.1205000000000003,-0.92,0.0116,-0.98,0.01,Put,2025-04-17,81.5
103.00,,21.30,23.30,25.30,0,0,3.2537000000000003,-0.92,0.0112,-1.03,0.01,Put,2025-04-17,81.5
104.00,,22.00,24.23,26.45,0,0,3.2225,-0.93,0.0102,-0.92,0.01,Put,2025-04-17,81.5
105.00,,22.90,25.25,27.60,0,0,3.3549,-0.93,0.0099,-0.97,0.01,Put,2025-04-17,81.5
106.00,,24.25,26.28,28.30,0,0,3.4861,-0.92,0.0097,-1.03,0.01,Put,2025-04-17,81.5
107.00,,25.25,27.28,29.30,0,0,3.5738,-0.93,0.0093,-1.04,0.01,Put,2025-04-17,81.5
108.00,,26.25,28.28,30.30,0,0,3.6601999999999997,-0.93,0.0090,-1.05,0.01,Put,2025-04-17,81.5
109.00,,27.25,29.38,31.50,0,0,3.9119,-0.92,0.0092,-1.22,0.01,Put,2025-04-17,81.5
110.00,,28.00,30.15,32.30,0,0,3.5877999999999997,-0.94,0.0075,-0.84,0.00,Put,2025-04-17,81.5
115.00,,33.05,35.18,37.30,0,0,4.0295,-0.95,0.0065,-0.92,0.00,Put,2025-04-17,81.5
120.00,,38.25,40.43,42.60,0,0,4.8831,-0.93,0.0068,-1.42,0.01,Put,2025-04-17,81.5
125.00,,43.25,45.28,47.30,0,0,4.9611,-0.94,0.0055,-1.18,0.00,Put,2025-04-17,81.5
130.00,,48.25,50.28,52.30,0,0,5.2951999999999995,-0.95,0.0050,-1.21,0.00,Put,2025-04-17,81.5
135.00,,53.25,55.28,57.30,0,0,5.6118,-0.95,0.0045,-1.24,0.00,Put,2025-04-17,81.5
50.00,,27.75,29.80,31.85,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
55.00,,22.75,24.93,27.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
56.00,,21.80,23.98,26.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
57.00,,20.80,22.83,24.85,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
58.00,,19.75,21.95,24.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
59.00,,18.80,20.68,22.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
60.00,,17.50,19.85,22.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
61.00,,16.80,19.00,21.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
62.00,,15.50,17.85,20.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
63.00,,14.90,17.05,19.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
64.00,,13.55,15.73,17.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
65.00,,12.85,15.02,17.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
66.00,,11.85,14.05,16.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
67.00,,10.90,12.78,14.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
68.00,,9.85,12.00,14.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
69.00,,8.95,11.08,13.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
70.00,,8.00,10.13,12.25,0,16,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
71.00,,7.00,9.05,11.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
71.50,,6.65,8.80,10.95,0,0,0.47859999999999997,0.95,0.0179,-0.04,0.01,Call,2025-04-25,81.5
72.00,,6.30,8.13,9.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
72.50,,5.60,7.83,10.05,0,0,0.4493,0.94,0.0225,-0.05,0.01,Call,2025-04-25,81.5
73.00,,5.20,7.05,8.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.5
73.50,,4.90,6.80,8.70,0,0,0.38299999999999995,0.94,0.0258,-0.04,0.01,Call,2025-04-25,81.5
74.00,,4.35,6.27,8.20,0,0,0.3408,0.95,0.0267,-0.04,0.01,Call,2025-04-25,81.5
75.00,,3.85,5.55,7.25,0,65,0.4275,0.86,0.0435,-0.08,0.03,Call,2025-04-25,81.5
76.00,,2.92,4.91,6.90,0,44,0.4813,0.78,0.0512,-0.11,0.03,Call,2025-04-25,81.5
76.50,,2.91,4.18,5.45,0,24,0.37979999999999997,0.81,0.0608,-0.08,0.03,Call,2025-04-25,81.5
77.00,4.15,2.58,3.77,4.95,2,40,0.37170000000000003,0.78,0.0675,-0.09,0.04,Call,2025-04-25,81.5
77.50,3.8,2.20,3.93,5.65,6,43,0.5033,0.69,0.0591,-0.14,0.04,Call,2025-04-25,81.5
78.00,3.34,1.66,3.46,5.25,11,178,0.4694,0.67,0.0652,-0.13,0.04,Call,2025-04-25,81.5
79.00,2.52,2.40,3.45,4.50,11,273,0.5999,0.58,0.0548,-0.18,0.05,Call,2025-04-25,81.5
80.00,2.14,0.44,2.22,4.00,107,180,0.4496,0.53,0.0746,-0.14,0.05,Call,2025-04-25,81.5
80.50,1.83,0.86,2.43,4.00,15,60,0.5449,0.50,0.0617,-0.17,0.05,Call,2025-04-25,81.5
81.00,1.42,0.72,1.42,2.12,151,1016,0.3778,0.44,0.0879,-0.11,0.05,Call,2025-04-25,81.5
81.50,1.21,0.58,1.08,1.58,219,50,0.34659999999999996,0.39,0.0930,-0.10,0.05,Call,2025-04-25,81.5
82.00,1.06,0.44,0.88,1.31,231,250,0.3389,0.34,0.0908,-0.09,0.04,Call,2025-04-25,81.5
82.50,0.9,0.10,1.60,3.10,32,230,0.5403,0.38,0.0592,-0.16,0.05,Call,2025-04-25,81.5
83.00,0.76,0.10,0.55,1.00,84,1161,0.32630000000000003,0.25,0.0812,-0.08,0.04,Call,2025-04-25,81.5
83.50,0.63,0.01,1.23,2.46,13,40,0.5294,0.32,0.0567,-0.14,0.04,Call,2025-04-25,81.5
84.00,0.57,0.10,1.10,2.10,44,227,0.5301,0.29,0.0544,-0.14,0.04,Call,2025-04-25,81.5
84.50,0.44,0.01,1.03,2.04,7,35,0.5432,0.27,0.0513,-0.14,0.04,Call,2025-04-25,81.5
85.00,0.33,0.02,0.27,0.52,121,389,0.3464,0.13,0.0524,-0.06,0.03,Call,2025-04-25,81.5
85.50,0.25,0.05,0.98,1.90,6,36,0.5905,0.25,0.0449,-0.14,0.04,Call,2025-04-25,81.5
86.00,0.22,0.01,0.15,0.29,100,58,0.33649999999999997,0.08,0.0386,-0.04,0.02,Call,2025-04-25,81.5
86.50,0.18,0.00,0.13,0.25,110,123,0.3423,0.07,0.0333,-0.04,0.02,Call,2025-04-25,81.5
87.00,0.14,0.00,0.52,1.03,8,51,0.5332,0.16,0.0385,-0.10,0.03,Call,2025-04-25,81.5
87.50,,0.00,0.54,1.08,0,23,0.5661999999999999,0.16,0.0360,-0.10,0.03,Call,2025-04-25,81.5
88.00,0.09,0.02,0.84,1.65,2,98,0.687,0.19,0.0337,-0.14,0.03,Call,2025-04-25,81.5
88.50,,0.00,0.55,1.10,0,818,0.6175,0.15,0.0319,-0.11,0.03,Call,2025-04-25,81.5
89.00,0.05,0.02,0.55,1.07,1,39,0.6389,0.15,0.0302,-0.11,0.03,Call,2025-04-25,81.5
89.50,0.09,0.00,0.73,1.46,2,1364,0.7273000000000001,0.17,0.0290,-0.14,0.03,Call,2025-04-25,81.5
90.00,0.03,0.02,0.04,0.05,40,423,0.3796,0.02,0.0114,-0.01,0.01,Call,2025-04-25,81.5
90.50,0.03,0.00,0.72,1.44,463,143,0.7707999999999999,0.16,0.0264,-0.14,0.03,Call,2025-04-25,81.5
91.00,0.01,0.00,0.85,1.70,1,259,0.8384,0.17,0.0254,-0.16,0.03,Call,2025-04-25,81.5
92.00,0.03,0.00,0.73,1.45,7,179,0.8403,0.15,0.0232,-0.15,0.03,Call,2025-04-25,81.5
93.00,,0.00,0.02,0.04,0,876,0.4343,0.01,0.0058,-0.01,0.00,Call,2025-04-25,81.5
94.00,0.04,0.00,0.82,1.63,5,599,0.9601000000000001,0.15,0.0202,-0.17,0.03,Call,2025-04-25,81.5
95.00,0.3,0.00,0.26,0.51,15,391,0.7426,0.07,0.0150,-0.07,0.02,Call,2025-04-25,81.5
96.00,0.01,0.00,0.22,0.43,4,60,0.7498999999999999,0.06,0.0132,-0.07,0.01,Call,2025-04-25,81.5
