Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
80.00,3.1,2.16,3.26,4.35,16,878,0.5433,0.75,0.0775,-0.22,0.02,Call,2025-05-02,82.73
80.50,,1.32,2.36,3.40,0,77,0.3105,0.83,0.1094,-0.11,0.02,Call,2025-05-02,82.73
81.00,2.1,1.01,2.03,3.05,21,617,0.3382,0.75,0.1257,-0.14,0.02,Call,2025-05-02,82.73
81.50,1.79,0.29,1.20,2.11,33,44,0.13,0.88,0.2020,-0.04,0.01,Call,2025-05-02,82.73
82.00,1.42,0.02,1.23,2.44,50,896,0.2924,0.62,0.1736,-0.14,0.03,Call,2025-05-02,82.73
82.50,1.16,0.13,0.97,1.80,173,1567,0.2985,0.53,0.1778,-0.15,0.03,Call,2025-05-02,82.73
83.00,0.86,0.69,1.21,1.73,464,809,0.4611,0.47,0.1151,-0.23,0.03,Call,2025-05-02,82.73
83.50,0.66,0.00,0.74,1.47,61,317,0.36979999999999996,0.39,0.1380,-0.18,0.03,Call,2025-05-02,82.73
84.00,0.54,0.22,0.91,1.60,40,362,0.4949,0.37,0.1015,-0.24,0.03,Call,2025-05-02,82.73
84.50,0.32,0.11,1.11,2.10,45,311,0.6254,0.36,0.0797,-0.29,0.03,Call,2025-05-02,82.73
85.00,0.27,0.11,0.50,0.88,45,773,0.449,0.25,0.0947,-0.18,0.02,Call,2025-05-02,82.73
85.50,0.16,0.05,0.89,1.72,40,3179,0.6568,0.29,0.0700,-0.29,0.03,Call,2025-05-02,82.73
86.00,0.12,0.10,0.18,0.25,88,411,0.3778,0.13,0.0732,-0.10,0.02,Call,2025-05-02,82.73
86.50,0.07,0.00,0.54,1.08,7,6674,0.611,0.21,0.0635,-0.22,0.02,Call,2025-05-02,82.73
87.00,0.04,0.03,0.62,1.20,33,290,0.6905,0.22,0.0565,-0.25,0.02,Call,2025-05-02,82.73
87.50,0.03,0.00,0.57,1.13,3,599,0.7112,0.20,0.0520,-0.25,0.02,Call,2025-05-02,82.73
88.00,0.02,0.00,0.06,0.12,26,2895,0.4107,0.05,0.0323,-0.05,0.01,Call,2025-05-02,82.73
88.50,0.01,0.00,0.10,0.20,201,104,0.4886,0.06,0.0342,-0.08,0.01,Call,2025-05-02,82.73
89.00,0.01,0.00,0.53,1.06,3,208,0.8178,0.17,0.0410,-0.26,0.02,Call,2025-05-02,82.73
89.50,,0.00,0.41,0.81,0,82,0.7859,0.14,0.0377,-0.22,0.02,Call,2025-05-02,82.73
90.00,0.01,0.00,0.38,0.76,2,188,0.8073,0.13,0.0349,-0.21,0.02,Call,2025-05-02,82.73
90.50,,0.00,0.84,1.67,0,33,1.0934,0.19,0.0335,-0.38,0.02,Call,2025-05-02,82.73
91.00,,0.00,0.48,0.95,0,52,0.9387000000000001,0.14,0.0313,-0.26,0.02,Call,2025-05-02,82.73
91.50,,0.00,0.78,1.55,0,46,1.1428,0.18,0.0302,-0.37,0.02,Call,2025-05-02,82.73
92.00,,0.00,0.38,0.75,0,36,0.9442,0.11,0.0271,-0.23,0.01,Call,2025-05-02,82.73
92.50,,0.00,0.60,1.19,0,33,1.1188,0.14,0.0271,-0.32,0.02,Call,2025-05-02,82.73
93.00,,0.00,0.01,0.01,0,105,0.4927,0.00,0.0035,-0.01,0.00,Call,2025-05-02,82.73
93.50,,0.00,0.53,1.05,0,99,1.1462999999999999,0.13,0.0244,-0.30,0.02,Call,2025-05-02,82.73
94.00,0.03,0.00,0.41,0.82,3,78,1.1018999999999999,0.11,0.0224,-0.26,0.01,Call,2025-05-02,82.73
95.00,0.02,0.00,0.01,0.02,4,658,0.6154999999999999,0.01,0.0041,-0.01,0.00,Call,2025-05-02,82.73
96.00,,0.00,0.53,1.05,0,43,1.3122,0.12,0.0198,-0.32,0.01,Call,2025-05-02,82.73
97.00,,0.00,0.47,0.93,0,247,1.3322999999999998,0.10,0.0179,-0.30,0.01,Call,2025-05-02,82.73
98.00,,0.00,0.47,0.93,0,30,1.3933000000000002,0.10,0.0167,-0.30,0.01,Call,2025-05-02,82.73
99.00,,0.00,0.51,1.02,0,65,1.4875999999999998,0.10,0.0160,-0.33,0.01,Call,2025-05-02,82.73
100.00,0.06,0.00,0.06,0.12,3,74,1.0190000000000001,0.02,0.0068,-0.07,0.00,Call,2025-05-02,82.73
105.00,,0.00,0.02,0.03,0,30,1.0358,0.01,0.0022,-0.02,0.00,Call,2025-05-02,82.73
110.00,,0.00,0.47,0.93,0,0,2.0417,0.07,0.0091,-0.35,0.01,Call,2025-05-02,82.73
115.00,,0.00,0.47,0.93,0,0,2.2767,0.07,0.0076,-0.37,0.01,Call,2025-05-02,82.73
50.00,,0.00,0.51,1.02,0,1,3.5334,-0.04,0.0034,-0.39,0.01,Put,2025-05-02,82.73
55.00,,0.00,0.51,1.02,0,1,2.9652,-0.05,0.0046,-0.38,0.01,Put,2025-05-02,82.73
60.00,,0.00,0.38,0.75,0,67,2.2741,-0.05,0.0059,-0.29,0.01,Put,2025-05-02,82.73
65.00,,0.00,0.05,0.10,0,520,1.2469,-0.01,0.0040,-0.06,0.00,Put,2025-05-02,82.73
66.00,,0.00,0.40,0.80,0,1453,1.7372999999999998,-0.07,0.0099,-0.28,0.01,Put,2025-05-02,82.73
67.00,,0.00,0.02,0.04,0,258,0.9792000000000001,-0.01,0.0030,-0.03,0.00,Put,2025-05-02,82.73
68.00,,0.00,0.41,0.81,0,21,1.5589,-0.07,0.0119,-0.27,0.01,Put,2025-05-02,82.73
69.00,,0.00,0.03,0.05,0,11,0.8817,-0.01,0.0043,-0.03,0.00,Put,2025-05-02,82.73
70.00,0.02,0.00,0.01,0.02,14,665,0.7317,-0.01,0.0029,-0.01,0.00,Put,2025-05-02,82.73
71.00,0.01,0.00,0.37,0.74,15,301,1.2569,-0.08,0.0161,-0.24,0.01,Put,2025-05-02,82.73
71.50,,0.00,0.35,0.70,0,10,1.1952,-0.08,0.0169,-0.23,0.01,Put,2025-05-02,82.73
72.00,0.01,0.00,0.46,0.91,94,1092,1.2362,-0.10,0.0188,-0.27,0.01,Put,2025-05-02,82.73
72.50,,0.00,0.51,1.02,0,352,1.2304000000000002,-0.11,0.0203,-0.29,0.01,Put,2025-05-02,82.73
73.00,,0.00,0.38,0.75,0,19,1.0835,-0.09,0.0208,-0.23,0.01,Put,2025-05-02,82.73
73.50,,0.00,1.08,2.15,0,146,1.4672,-0.17,0.0232,-0.46,0.02,Put,2025-05-02,82.73
74.00,0.03,0.00,1.00,2.00,74,1313,1.3737000000000001,-0.17,0.0247,-0.43,0.02,Put,2025-05-02,82.73
75.00,,0.00,0.03,0.05,0,10343,0.5144,-0.02,0.0113,-0.03,0.00,Put,2025-05-02,82.73
76.00,0.05,0.00,0.22,0.44,3,1650,0.7009000000000001,-0.09,0.0305,-0.14,0.01,Put,2025-05-02,82.73
76.50,0.06,0.04,0.46,0.87,5,39,0.8190999999999999,-0.14,0.0364,-0.23,0.02,Put,2025-05-02,82.73
77.00,0.08,0.00,0.06,0.11,115,1063,0.45039999999999997,-0.04,0.0254,-0.05,0.01,Put,2025-05-02,82.73
77.50,0.09,0.00,0.25,0.49,12,650,0.5941,-0.11,0.0426,-0.14,0.01,Put,2025-05-02,82.73
78.00,0.11,0.03,0.10,0.17,28,493,0.4349,-0.07,0.0406,-0.07,0.01,Put,2025-05-02,82.73
79.00,0.17,0.01,0.19,0.36,85,880,0.42469999999999997,-0.12,0.0617,-0.10,0.01,Put,2025-05-02,82.73
80.00,0.29,0.06,0.29,0.51,99,4012,0.3935,-0.18,0.0879,-0.13,0.02,Put,2025-05-02,82.73
80.50,0.34,0.01,0.26,0.50,296,2583,0.33020000000000005,-0.19,0.1082,-0.11,0.02,Put,2025-05-02,82.73
81.00,0.41,0.20,0.33,0.46,43,478,0.3143,-0.24,0.1308,-0.12,0.02,Put,2025-05-02,82.73
81.50,0.58,0.02,0.50,0.97,161,747,0.3237,-0.31,0.1459,-0.14,0.03,Put,2025-05-02,82.73
82.00,0.7,0.03,0.76,1.48,1046,2628,0.3513,-0.40,0.1465,-0.17,0.03,Put,2025-05-02,82.73
82.50,0.95,0.82,1.35,1.88,62,91,0.47600000000000003,-0.48,0.1117,-0.23,0.03,Put,2025-05-02,82.73
83.00,1.09,0.01,1.61,3.20,79,78,0.4743,-0.53,0.1119,-0.23,0.03,Put,2025-05-02,82.73
83.50,1.55,0.35,1.90,3.45,35,84,0.4767,-0.59,0.1091,-0.23,0.03,Put,2025-05-02,82.73
84.00,1.73,0.74,1.87,2.99,25,108,0.349,-0.69,0.1347,-0.15,0.03,Put,2025-05-02,82.73
84.50,,1.41,2.10,2.79,0,18,0.2905,-0.80,0.1299,-0.09,0.02,Put,2025-05-02,82.73
85.00,,0.36,2.46,4.55,0,46,0.2514,-0.89,0.1004,-0.05,0.01,Put,2025-05-02,82.73
85.50,3.48,0.82,2.91,5.00,15,31,0.2493,-0.93,0.0702,-0.03,0.01,Put,2025-05-02,82.73
86.00,3.52,2.23,3.49,4.75,3,100,0.35100000000000003,-0.89,0.0708,-0.07,0.01,Put,2025-05-02,82.73
86.50,,1.77,3.74,5.70,0,35,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
87.00,,3.25,4.78,6.30,0,5,0.597,-0.82,0.0583,-0.19,0.02,Put,2025-05-02,82.73
87.50,,2.82,4.81,6.80,0,9,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
88.00,5.2,3.35,5.33,7.30,6,70,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
88.50,,3.75,5.78,7.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
89.00,,4.40,6.30,8.20,0,21,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
89.50,,4.75,6.73,8.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
90.00,,5.45,7.07,8.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
90.50,,5.65,7.75,9.85,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
91.00,,6.15,8.20,10.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
91.50,,6.85,8.30,9.75,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
92.00,,7.65,9.35,11.05,0,189,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
92.50,,7.90,9.85,11.80,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
93.00,,8.40,10.35,12.30,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
93.50,,8.65,10.75,12.85,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
94.00,,10.50,11.45,12.40,0,0,0.8016,-0.96,0.0147,-0.08,0.01,Put,2025-05-02,82.73
95.00,,10.95,12.02,13.10,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
96.00,,11.40,13.35,15.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
97.00,,12.20,14.25,16.30,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
98.00,,13.25,15.30,17.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
99.00,,14.35,16.30,18.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
100.00,,15.40,17.35,19.30,0,0,0.5608,-1.00,0.0001,0.01,0.00,Put,2025-05-02,82.73
105.00,,20.20,22.28,24.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
110.00,,25.20,27.28,29.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
115.00,,30.20,32.28,34.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,82.73
50.00,,31.20,32.83,34.45,0,0,1.6272,0.98,0.0024,-0.07,0.01,Call,2025-05-09,82.73
55.00,,25.70,27.78,29.85,0,2,1.2851,0.98,0.0029,-0.05,0.01,Call,2025-05-09,82.73
60.00,,20.75,22.68,24.60,0,0,0.8698999999999999,0.99,0.0024,-0.02,0.00,Call,2025-05-09,82.73
65.00,,15.80,17.73,19.65,0,0,0.7487,0.98,0.0053,-0.03,0.01,Call,2025-05-09,82.73
70.00,,10.80,12.73,14.65,0,2,0.5417000000000001,0.97,0.0089,-0.03,0.01,Call,2025-05-09,82.73
71.00,,9.95,11.83,13.70,0,0,0.5843,0.95,0.0134,-0.05,0.01,Call,2025-05-09,82.73
71.50,,9.45,11.40,13.35,0,0,0.6076,0.93,0.0158,-0.06,0.02,Call,2025-05-09,82.73
72.00,,9.00,10.93,12.85,0,0,0.5978,0.93,0.0172,-0.06,0.02,Call,2025-05-09,82.73
72.50,,8.65,10.40,12.15,0,0,0.5613,0.93,0.0180,-0.06,0.02,Call,2025-05-09,82.73
73.00,,8.00,9.95,11.90,0,0,0.5629,0.92,0.0200,-0.07,0.02,Call,2025-05-09,82.73
73.50,,7.60,9.45,11.30,0,0,0.5390999999999999,0.91,0.0215,-0.07,0.02,Call,2025-05-09,82.73
74.00,,7.50,9.20,10.90,0,1,0.6134000000000001,0.87,0.0248,-0.09,0.03,Call,2025-05-09,82.73
75.00,8.17,7.30,8.23,9.15,1,16,0.5687,0.86,0.0286,-0.09,0.03,Call,2025-05-09,82.73
76.00,,6.00,7.20,8.40,0,21,0.507,0.85,0.0334,-0.09,0.03,Call,2025-05-09,82.73
76.50,,4.85,6.77,8.70,0,12,0.5027,0.83,0.0362,-0.09,0.03,Call,2025-05-09,82.73
77.00,6.16,4.15,6.15,8.15,2,51,0.43799999999999994,0.84,0.0398,-0.08,0.03,Call,2025-05-09,82.73
77.50,,3.85,5.73,7.60,0,4,0.4329,0.82,0.0435,-0.08,0.04,Call,2025-05-09,82.73
78.00,,4.60,5.35,6.10,0,106,0.4384,0.80,0.0469,-0.09,0.04,Call,2025-05-09,82.73
78.50,,2.88,4.87,6.85,0,30,0.4129,0.78,0.0518,-0.09,0.04,Call,2025-05-09,82.73
79.00,,2.87,4.61,6.35,0,79,0.4404,0.74,0.0534,-0.10,0.04,Call,2025-05-09,82.73
80.00,3.81,2.73,4.04,5.35,12,190,0.465,0.68,0.0564,-0.12,0.05,Call,2025-05-09,82.73
80.50,3.5,2.63,3.54,4.45,29,28,0.42869999999999997,0.66,0.0626,-0.11,0.05,Call,2025-05-09,82.73
81.00,3.0,1.01,3.01,5.00,41,41,0.3845,0.64,0.0714,-0.10,0.05,Call,2025-05-09,82.73
81.50,2.46,1.27,2.44,3.60,1,19,0.3325,0.61,0.0843,-0.09,0.05,Call,2025-05-09,82.73
82.00,2.4,1.13,2.69,4.25,23,70,0.4326,0.56,0.0667,-0.12,0.05,Call,2025-05-09,82.73
82.50,2.28,1.65,2.08,2.50,47,32,0.3667,0.52,0.0794,-0.10,0.05,Call,2025-05-09,82.73
83.00,1.81,0.01,1.65,3.30,8,108,0.3336,0.48,0.0873,-0.10,0.05,Call,2025-05-09,82.73
83.50,1.62,1.20,2.38,3.55,3,352,0.5069,0.47,0.0574,-0.14,0.05,Call,2025-05-09,82.73
84.00,1.36,0.41,1.06,1.70,30,757,0.2985,0.38,0.0933,-0.08,0.05,Call,2025-05-09,82.73
84.50,1.2,0.01,1.00,1.99,2,58,0.3214,0.35,0.0841,-0.08,0.05,Call,2025-05-09,82.73
85.00,1.06,0.08,0.64,1.20,65,1022,0.2777,0.28,0.0885,-0.07,0.05,Call,2025-05-09,82.73
85.50,0.82,0.20,0.93,1.66,4,3,0.3688,0.30,0.0689,-0.09,0.05,Call,2025-05-09,82.73
86.00,0.72,0.10,1.05,2.00,10,6769,0.4232,0.30,0.0598,-0.10,0.05,Call,2025-05-09,82.73
86.50,0.49,0.49,1.06,1.62,132,22,0.45270000000000005,0.28,0.0548,-0.11,0.05,Call,2025-05-09,82.73
87.00,0.53,0.06,0.89,1.71,22,100,0.4421,0.25,0.0529,-0.10,0.04,Call,2025-05-09,82.73
87.50,0.46,0.01,0.72,1.43,2,113,0.4286,0.22,0.0507,-0.09,0.04,Call,2025-05-09,82.73
88.00,0.26,0.05,0.29,0.53,2,68,0.3299,0.13,0.0472,-0.05,0.03,Call,2025-05-09,82.73
88.50,0.3,0.07,0.69,1.30,1,173,0.46759999999999996,0.20,0.0437,-0.09,0.04,Call,2025-05-09,82.73
89.00,0.28,0.02,0.29,0.56,14,22,0.3701,0.12,0.0394,-0.05,0.03,Call,2025-05-09,82.73
89.50,0.18,0.01,0.16,0.31,254,8,0.3342,0.08,0.0323,-0.03,0.02,Call,2025-05-09,82.73
90.00,0.17,0.01,0.58,1.14,5,40,0.5039,0.16,0.0358,-0.09,0.03,Call,2025-05-09,82.73
90.50,0.13,0.01,0.56,1.10,3,23,0.5189,0.16,0.0337,-0.09,0.03,Call,2025-05-09,82.73
91.00,0.1,0.00,0.33,0.66,6,29,0.4622,0.11,0.0300,-0.06,0.03,Call,2025-05-09,82.73
91.50,,0.00,0.56,1.12,0,17,0.5614,0.15,0.0300,-0.09,0.03,Call,2025-05-09,82.73
92.00,,0.00,0.64,1.28,0,20,0.6067,0.15,0.0287,-0.10,0.03,Call,2025-05-09,82.73
92.50,,0.00,0.27,0.53,0,21,0.4892,0.09,0.0240,-0.05,0.02,Call,2025-05-09,82.73
93.00,,0.00,0.46,0.92,0,11,0.5857,0.12,0.0252,-0.08,0.03,Call,2025-05-09,82.73
93.50,,0.00,0.26,0.51,0,8,0.5186999999999999,0.08,0.0213,-0.05,0.02,Call,2025-05-09,82.73
94.00,,0.00,0.29,0.57,0,12,0.5498,0.09,0.0208,-0.06,0.02,Call,2025-05-09,82.73
94.50,,0.00,0.25,0.50,0,4,0.5494,0.08,0.0192,-0.05,0.02,Call,2025-05-09,82.73
95.00,,0.00,0.51,1.02,0,8,0.6772,0.12,0.0213,-0.09,0.03,Call,2025-05-09,82.73
95.50,,0.00,0.58,1.15,0,3,0.7190000000000001,0.12,0.0208,-0.10,0.03,Call,2025-05-09,82.73
96.00,,0.00,0.42,0.84,0,11,0.677,0.10,0.0190,-0.08,0.02,Call,2025-05-09,82.73
96.50,,0.00,0.52,1.04,0,3,0.7341,0.11,0.0190,-0.10,0.03,Call,2025-05-09,82.73
97.00,,0.00,0.64,1.27,0,11,0.794,0.12,0.0189,-0.11,0.03,Call,2025-05-09,82.73
97.50,,0.00,0.84,1.67,0,5,0.8795999999999999,0.14,0.0189,-0.14,0.03,Call,2025-05-09,82.73
98.00,,0.00,0.75,1.50,0,8,0.8695999999999999,0.13,0.0181,-0.13,0.03,Call,2025-05-09,82.73
98.50,,0.00,0.74,1.47,0,4,0.8820999999999999,0.13,0.0175,-0.13,0.03,Call,2025-05-09,82.73
99.00,,0.00,0.57,1.14,0,7,0.8386,0.11,0.0163,-0.11,0.03,Call,2025-05-09,82.73
99.50,,0.00,0.84,1.67,0,1,0.9512,0.14,0.0168,-0.14,0.03,Call,2025-05-09,82.73
100.00,,0.00,0.68,1.35,0,25,0.912,0.12,0.0158,-0.12,0.03,Call,2025-05-09,82.73
105.00,,0.00,0.72,1.44,0,2,1.0898,0.11,0.0125,-0.14,0.03,Call,2025-05-09,82.73
110.00,,0.00,0.55,1.09,0,0,1.1584,0.08,0.0095,-0.12,0.02,Call,2025-05-09,82.73
115.00,,0.00,0.57,1.13,0,0,1.3002,0.08,0.0081,-0.13,0.02,Call,2025-05-09,82.73
50.00,,0.00,0.24,0.47,0,1,1.6636000000000002,-0.02,0.0026,-0.07,0.01,Put,2025-05-09,82.73
55.00,,0.00,0.71,1.41,0,1,1.7528,-0.06,0.0050,-0.14,0.02,Put,2025-05-09,82.73
60.00,,0.00,0.18,0.36,0,106,1.0772,-0.03,0.0046,-0.05,0.01,Put,2025-05-09,82.73
65.00,,0.00,0.26,0.51,0,14,0.9072,-0.05,0.0079,-0.06,0.01,Put,2025-05-09,82.73
70.00,0.1,0.04,0.07,0.10,5,144,0.5242,-0.03,0.0082,-0.02,0.01,Put,2025-05-09,82.73
71.00,,0.01,0.40,0.79,0,8,0.7031999999999999,-0.09,0.0164,-0.07,0.02,Put,2025-05-09,82.73
71.50,,0.00,0.40,0.80,0,2,0.6785,-0.09,0.0174,-0.07,0.02,Put,2025-05-09,82.73
72.00,0.12,0.01,0.49,0.96,7,20,0.69,-0.10,0.0190,-0.08,0.02,Put,2025-05-09,82.73
72.50,,0.00,0.32,0.63,0,16,0.5906,-0.08,0.0188,-0.06,0.02,Put,2025-05-09,82.73
73.00,0.15,0.01,0.37,0.72,1,3,0.5896,-0.09,0.0207,-0.07,0.02,Put,2025-05-09,82.73
73.50,,0.01,0.52,1.02,0,0,0.6249,-0.12,0.0231,-0.08,0.03,Put,2025-05-09,82.73
74.00,0.2,0.01,0.70,1.38,2,18,0.6604000000000001,-0.14,0.0250,-0.10,0.03,Put,2025-05-09,82.73
75.00,0.24,0.12,0.78,1.44,4,4402,0.6312,-0.16,0.0285,-0.10,0.03,Put,2025-05-09,82.73
76.00,0.31,0.11,0.90,1.68,11,2536,0.6064,-0.19,0.0325,-0.11,0.04,Put,2025-05-09,82.73
76.50,0.39,0.01,0.79,1.56,1,10,0.5473,-0.18,0.0356,-0.10,0.04,Put,2025-05-09,82.73
77.00,0.38,0.02,0.80,1.57,528,2553,0.5211,-0.19,0.0385,-0.10,0.04,Put,2025-05-09,82.73
77.50,0.48,0.04,0.86,1.68,2,176,0.5085999999999999,-0.21,0.0414,-0.10,0.04,Put,2025-05-09,82.73
78.00,0.53,0.00,0.92,1.83,7,179,0.4921,-0.23,0.0447,-0.10,0.04,Put,2025-05-09,82.73
78.50,0.71,0.00,1.27,2.54,7,835,0.5426,-0.27,0.0444,-0.12,0.05,Put,2025-05-09,82.73
79.00,0.7,0.00,1.30,2.60,190,242,0.5157,-0.28,0.0480,-0.12,0.05,Put,2025-05-09,82.73
80.00,0.93,0.50,0.88,1.25,113,5110,0.35719999999999996,-0.28,0.0689,-0.08,0.05,Put,2025-05-09,82.73
80.50,1.05,0.04,1.60,3.15,19,20,0.4697,-0.35,0.0578,-0.12,0.05,Put,2025-05-09,82.73
81.00,1.18,0.50,1.25,2.00,3126,1526,0.36450000000000005,-0.36,0.0749,-0.09,0.05,Put,2025-05-09,82.73
81.50,1.55,0.65,1.85,3.05,5,3023,0.4401,-0.41,0.0645,-0.11,0.05,Put,2025-05-09,82.73
82.00,1.49,0.00,1.90,3.80,243,144,0.4073,-0.44,0.0708,-0.11,0.05,Put,2025-05-09,82.73
82.50,1.76,0.50,2.28,4.05,3,10,0.4318,-0.48,0.0674,-0.11,0.05,Put,2025-05-09,82.73
83.00,2.04,1.48,1.82,2.16,88,92,0.3005,-0.52,0.0969,-0.08,0.05,Put,2025-05-09,82.73
83.50,,0.88,2.72,4.55,0,0,0.4139,-0.55,0.0700,-0.11,0.05,Put,2025-05-09,82.73
84.00,2.56,0.63,2.57,4.50,63,80,0.33020000000000005,-0.61,0.0852,-0.08,0.05,Put,2025-05-09,82.73
84.50,2.9,1.62,3.21,4.80,15,2,0.39270000000000005,-0.62,0.0708,-0.10,0.05,Put,2025-05-09,82.73
85.00,,2.09,3.55,5.00,0,16,0.3936,-0.65,0.0685,-0.09,0.05,Put,2025-05-09,82.73
85.50,,2.80,3.68,4.55,0,2,0.3481,-0.71,0.0717,-0.07,0.05,Put,2025-05-09,82.73
86.00,4.25,1.90,3.90,5.90,7,16,0.31329999999999997,-0.77,0.0708,-0.06,0.04,Put,2025-05-09,82.73
86.50,,2.69,4.50,6.30,0,4,0.36210000000000003,-0.77,0.0618,-0.07,0.04,Put,2025-05-09,82.73
87.00,5.15,3.45,4.53,5.60,1,14,0.251,-0.89,0.0557,-0.02,0.03,Put,2025-05-09,82.73
87.50,5.1,3.15,5.15,7.15,6,166,0.3154,-0.86,0.0524,-0.04,0.03,Put,2025-05-09,82.73
88.00,,4.10,5.85,7.60,0,17,0.39740000000000003,-0.82,0.0481,-0.06,0.04,Put,2025-05-09,82.73
88.50,,4.55,6.28,8.00,0,14,0.3978,-0.84,0.0443,-0.06,0.03,Put,2025-05-09,82.73
89.00,,4.50,6.43,8.35,0,11,0.2756,-0.95,0.0295,-0.01,0.02,Put,2025-05-09,82.73
89.50,,4.90,6.83,8.75,0,38,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.73
90.00,,5.30,7.35,9.40,0,7,0.2256,-0.99,0.0100,0.01,0.00,Put,2025-05-09,82.73
90.50,,5.80,7.82,9.85,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,82.73
91.00,,6.40,8.35,10.30,0,1,0.2535,-0.99,0.0087,0.00,0.00,Put,2025-05-09,82.73
