Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
85.50,0.25,0.00,1.20,2.40,46,55,1.1309,0.26,0.0395,-0.44,0.02,Call,2025-04-17,79.17
86.00,0.25,0.00,1.00,2.00,56,1739,1.0895000000000001,0.23,0.0386,-0.40,0.02,Call,2025-04-17,79.17
87.00,0.15,0.07,1.04,2.00,25,6993,1.1959,0.22,0.0344,-0.43,0.02,Call,2025-04-17,79.17
87.50,0.11,0.03,0.16,0.28,9,97,0.7001999999999999,0.07,0.0269,-0.11,0.01,Call,2025-04-17,79.17
88.00,0.12,0.05,1.17,2.29,34,2694,1.347,0.22,0.0306,-0.48,0.02,Call,2025-04-17,79.17
88.50,,0.00,1.00,2.00,0,40,1.3082,0.20,0.0297,-0.44,0.02,Call,2025-04-17,79.17
89.00,0.08,0.00,1.12,2.24,16,2529,1.4087,0.21,0.0282,-0.49,0.02,Call,2025-04-17,79.17
89.50,0.05,0.02,0.87,1.72,1,262,1.3227000000000002,0.18,0.0273,-0.42,0.02,Call,2025-04-17,79.17
90.00,0.07,0.02,0.39,0.75,56,14551,1.062,0.11,0.0243,-0.24,0.01,Call,2025-04-17,79.17
90.50,,0.00,0.85,1.70,0,78,1.3897,0.17,0.0251,-0.42,0.02,Call,2025-04-17,79.17
91.00,0.06,0.02,1.01,2.00,3,1676,1.5141999999999998,0.18,0.0241,-0.48,0.02,Call,2025-04-17,79.17
91.50,0.03,0.00,0.95,1.89,1,56,1.5178,0.17,0.0233,-0.47,0.02,Call,2025-04-17,79.17
92.00,0.03,0.00,0.03,0.05,12,5224,0.7192000000000001,0.01,0.0069,-0.03,0.00,Call,2025-04-17,79.17
92.50,,0.00,0.35,0.69,0,189,1.1939,0.09,0.0189,-0.23,0.01,Call,2025-04-17,79.17
93.00,0.02,0.01,0.03,0.06,23,5785,0.8009000000000001,0.02,0.0074,-0.04,0.00,Call,2025-04-17,79.17
93.50,,0.00,0.72,1.44,0,329,1.5302,0.14,0.0198,-0.40,0.02,Call,2025-04-17,79.17
94.00,0.04,0.01,0.05,0.09,6,13798,0.8922,0.02,0.0080,-0.06,0.00,Call,2025-04-17,79.17
94.50,,0.00,0.72,1.44,0,2444,1.5981999999999998,0.13,0.0186,-0.41,0.02,Call,2025-04-17,79.17
95.00,0.02,0.00,0.20,0.40,15,7175,1.1954,0.06,0.0132,-0.16,0.01,Call,2025-04-17,79.17
95.50,,0.00,0.85,1.69,0,739,1.7446000000000002,0.14,0.0178,-0.47,0.02,Call,2025-04-17,79.17
96.00,0.05,0.01,0.02,0.02,8,3434,0.8419,0.01,0.0035,-0.02,0.00,Call,2025-04-17,79.17
96.50,,0.00,1.00,2.00,0,695,1.9059,0.15,0.0171,-0.54,0.02,Call,2025-04-17,79.17
97.00,0.05,0.00,0.05,0.10,6,2153,1.0312000000000001,0.02,0.0062,-0.06,0.00,Call,2025-04-17,79.17
98.00,,0.00,0.04,0.08,0,2053,1.0427,0.02,0.0052,-0.05,0.00,Call,2025-04-17,79.17
99.00,0.03,0.01,0.02,0.03,3,653,0.9939,0.01,0.0033,-0.03,0.00,Call,2025-04-17,79.17
100.00,,0.00,0.03,0.06,0,1798,1.0862,0.01,0.0038,-0.04,0.00,Call,2025-04-17,79.17
101.00,,0.00,0.03,0.06,0,153,1.1266,0.01,0.0036,-0.04,0.00,Call,2025-04-17,79.17
102.00,0.11,0.00,1.07,2.13,5,106,2.2988999999999997,0.14,0.0133,-0.61,0.02,Call,2025-04-17,79.17
103.00,,0.00,1.07,2.13,0,457,2.3596,0.14,0.0128,-0.62,0.02,Call,2025-04-17,79.17
104.00,0.01,0.00,0.64,1.27,7,175,2.1105,0.10,0.0112,-0.43,0.01,Call,2025-04-17,79.17
105.00,,0.00,1.00,2.00,0,63,2.4346,0.13,0.0118,-0.61,0.01,Call,2025-04-17,79.17
106.00,,0.00,0.94,1.87,0,172,2.4468,0.12,0.0112,-0.58,0.01,Call,2025-04-17,79.17
107.00,,0.00,1.00,2.00,0,11,2.5477000000000003,0.12,0.0110,-0.62,0.01,Call,2025-04-17,79.17
108.00,,0.00,0.96,1.92,0,9,2.5748,0.12,0.0105,-0.61,0.01,Call,2025-04-17,79.17
109.00,,0.00,0.99,1.97,0,70,2.6466000000000003,0.12,0.0103,-0.62,0.01,Call,2025-04-17,79.17
110.00,,0.00,1.00,2.00,0,21,2.7107,0.12,0.0100,-0.64,0.01,Call,2025-04-17,79.17
115.00,,0.00,0.72,1.43,0,1,2.7369,0.09,0.0080,-0.52,0.01,Call,2025-04-17,79.17
120.00,,0.00,0.53,1.05,0,2,2.7763999999999998,0.07,0.0064,-0.43,0.01,Call,2025-04-17,79.17
125.00,,0.00,0.52,1.03,0,0,2.9713,0.06,0.0057,-0.43,0.01,Call,2025-04-17,79.17
130.00,,0.00,0.52,1.03,0,0,3.1656,0.06,0.0051,-0.44,0.01,Call,2025-04-17,79.17
135.00,,0.00,0.51,1.02,0,10,3.3435,0.06,0.0047,-0.45,0.01,Call,2025-04-17,79.17
45.00,,0.00,0.01,0.01,0,1926,2.1215,0.00,0.0002,-0.01,0.00,Put,2025-04-17,79.17
50.00,,0.00,0.01,0.02,0,962,1.8712,0.00,0.0006,-0.02,0.00,Put,2025-04-17,79.17
51.00,,0.00,1.00,2.00,0,0,3.7911,-0.07,0.0050,-0.62,0.01,Put,2025-04-17,79.17
52.00,,0.00,1.08,2.15,0,0,3.7321,-0.08,0.0054,-0.65,0.01,Put,2025-04-17,79.17
53.00,,0.00,1.08,2.15,0,0,3.6003,-0.08,0.0057,-0.64,0.01,Put,2025-04-17,79.17
54.00,,0.00,1.00,2.00,0,0,3.4008999999999996,-0.08,0.0060,-0.60,0.01,Put,2025-04-17,79.17
55.00,,0.00,1.00,2.00,0,2211,3.2748000000000004,-0.08,0.0064,-0.60,0.01,Put,2025-04-17,79.17
56.00,,0.00,1.09,2.18,0,1,3.2292,-0.09,0.0069,-0.63,0.01,Put,2025-04-17,79.17
57.00,,0.00,1.00,2.00,0,0,3.0277999999999996,-0.09,0.0073,-0.58,0.01,Put,2025-04-17,79.17
58.00,0.1,0.00,1.11,2.22,1,5,2.9973,-0.10,0.0079,-0.62,0.01,Put,2025-04-17,79.17
59.00,,0.00,1.12,2.24,0,26,2.8829000000000002,-0.10,0.0085,-0.61,0.01,Put,2025-04-17,79.17
60.00,0.05,0.03,0.30,0.56,1970,319,1.9628,-0.05,0.0069,-0.23,0.01,Put,2025-04-17,79.17
61.00,0.1,0.00,1.15,2.30,2,309,2.6641000000000004,-0.11,0.0099,-0.61,0.01,Put,2025-04-17,79.17
62.00,0.24,0.00,0.34,0.68,1,124,1.8316999999999999,-0.06,0.0086,-0.25,0.01,Put,2025-04-17,79.17
63.00,0.27,0.00,0.08,0.15,4,7,1.3006,-0.02,0.0053,-0.08,0.00,Put,2025-04-17,79.17
64.00,0.17,0.00,1.20,2.40,17,2,2.3421000000000003,-0.13,0.0125,-0.59,0.02,Put,2025-04-17,79.17
65.00,0.16,0.00,1.00,2.00,28,3272,2.0927000000000002,-0.12,0.0135,-0.51,0.01,Put,2025-04-17,79.17
66.00,0.18,0.05,0.96,1.86,47,106,1.9501,-0.13,0.0147,-0.48,0.01,Put,2025-04-17,79.17
67.00,0.2,0.00,0.77,1.54,1015,28,1.7147,-0.12,0.0160,-0.41,0.01,Put,2025-04-17,79.17
68.00,0.31,0.21,1.11,2.00,25,404,1.819,-0.15,0.0178,-0.51,0.02,Put,2025-04-17,79.17
69.00,0.28,0.00,1.00,2.00,31,14,1.6439,-0.15,0.0198,-0.46,0.02,Put,2025-04-17,79.17
70.00,0.33,0.10,0.55,1.00,209,6936,1.2518,-0.12,0.0219,-0.30,0.01,Put,2025-04-17,79.17
71.00,0.67,0.00,1.00,2.00,20,607,1.4199000000000002,-0.17,0.0249,-0.43,0.02,Put,2025-04-17,79.17
72.00,0.52,0.03,1.02,2.00,39,455,1.315,-0.19,0.0282,-0.42,0.02,Put,2025-04-17,79.17
73.00,0.6,0.00,0.51,1.02,27,630,0.9266,-0.14,0.0339,-0.25,0.02,Put,2025-04-17,79.17
74.00,0.73,0.76,0.96,1.15,94,198,1.0568,-0.21,0.0379,-0.37,0.02,Put,2025-04-17,79.17
75.00,0.96,0.90,1.40,1.90,816,17326,1.135,-0.27,0.0401,-0.45,0.02,Put,2025-04-17,79.17
76.00,1.2,0.12,1.56,3.00,72,16554,1.0701,-0.30,0.0452,-0.45,0.03,Put,2025-04-17,79.17
76.50,1.44,0.34,1.54,2.73,104,2384,0.9929000000000001,-0.32,0.0497,-0.42,0.03,Put,2025-04-17,79.17
77.00,1.39,0.21,1.13,2.05,39,643,0.7673000000000001,-0.31,0.0635,-0.32,0.03,Put,2025-04-17,79.17
77.50,1.63,0.73,1.44,2.15,17,756,0.8183,-0.35,0.0627,-0.36,0.03,Put,2025-04-17,79.17
78.00,1.81,1.66,2.63,3.60,50,4932,1.1762000000000001,-0.41,0.0457,-0.54,0.03,Put,2025-04-17,79.17
79.00,2.23,1.23,2.79,4.35,60,1954,1.0672,-0.45,0.0515,-0.50,0.03,Put,2025-04-17,79.17
80.00,2.74,0.65,2.60,4.55,192,31824,0.8214,-0.52,0.0673,-0.39,0.03,Put,2025-04-17,79.17
81.00,3.35,1.93,3.59,5.25,311,15143,0.9673,-0.56,0.0564,-0.45,0.03,Put,2025-04-17,79.17
82.00,3.81,1.91,3.93,5.95,84,3810,0.8628,-0.64,0.0603,-0.38,0.03,Put,2025-04-17,79.17
83.00,5.85,2.61,4.66,6.70,52,10084,0.8755,-0.69,0.0559,-0.36,0.03,Put,2025-04-17,79.17
83.50,,2.94,4.92,6.90,0,36,0.8343,-0.73,0.0553,-0.33,0.02,Put,2025-04-17,79.17
84.00,6.66,3.20,5.33,7.45,4,8549,0.8445,-0.75,0.0522,-0.32,0.02,Put,2025-04-17,79.17
84.50,,3.85,5.90,7.95,0,9,0.9265000000000001,-0.75,0.0475,-0.35,0.02,Put,2025-04-17,79.17
85.00,6.24,6.10,7.00,7.90,33,16092,1.2272,-0.71,0.0390,-0.50,0.02,Put,2025-04-17,79.17
85.50,,4.80,6.80,8.80,0,1,0.9758,-0.78,0.0421,-0.34,0.02,Put,2025-04-17,79.17
86.00,9.85,5.20,7.28,9.35,9,6645,1.0090000000000001,-0.79,0.0396,-0.34,0.02,Put,2025-04-17,79.17
87.00,8.62,6.30,8.28,10.25,18,12816,1.0962,-0.80,0.0351,-0.36,0.02,Put,2025-04-17,79.17
87.50,,6.50,8.58,10.65,0,150,1.0324,-0.83,0.0334,-0.30,0.02,Put,2025-04-17,79.17
88.00,10.12,7.10,8.73,10.35,5,8476,0.8434,-0.90,0.0288,-0.17,0.01,Put,2025-04-17,79.17
88.50,,7.50,9.58,11.65,0,21,1.1113,-0.84,0.0300,-0.31,0.02,Put,2025-04-17,79.17
89.00,11.35,8.10,9.88,11.65,7,1570,1.0236,-0.88,0.0275,-0.24,0.01,Put,2025-04-17,79.17
89.50,,8.55,10.58,12.60,0,400,1.1876,-0.85,0.0271,-0.32,0.02,Put,2025-04-17,79.17
90.00,,10.10,11.05,12.00,0,8655,1.2095,-0.86,0.0258,-0.32,0.02,Put,2025-04-17,79.17
90.50,14.3,9.60,11.68,13.75,1,699,1.3214,-0.85,0.0250,-0.37,0.02,Put,2025-04-17,79.17
91.00,13.46,9.95,12.10,14.25,4,15517,1.3133000000000001,-0.86,0.0238,-0.35,0.02,Put,2025-04-17,79.17
91.50,14.54,10.50,12.50,14.50,1,475,1.2848,-0.87,0.0224,-0.31,0.01,Put,2025-04-17,79.17
92.00,,11.05,13.13,15.20,0,5767,1.4005,-0.86,0.0220,-0.37,0.02,Put,2025-04-17,79.17
92.50,13.99,11.60,13.58,15.55,1,41,1.4037,-0.87,0.0210,-0.35,0.02,Put,2025-04-17,79.17
93.00,14.48,12.15,14.23,16.30,5,2269,1.5329,-0.85,0.0207,-0.41,0.02,Put,2025-04-17,79.17
93.50,,12.60,14.60,16.60,0,307,1.4886000000000001,-0.87,0.0196,-0.37,0.02,Put,2025-04-17,79.17
94.00,,13.10,15.10,17.10,0,272,1.5224000000000002,-0.87,0.0190,-0.37,0.02,Put,2025-04-17,79.17
94.50,,13.60,15.60,17.60,0,2,1.5558,-0.87,0.0183,-0.38,0.01,Put,2025-04-17,79.17
95.00,,13.95,16.03,18.10,0,19,1.5363999999999998,-0.89,0.0174,-0.35,0.01,Put,2025-04-17,79.17
95.50,,14.45,16.53,18.60,0,4,1.5685,-0.89,0.0169,-0.35,0.01,Put,2025-04-17,79.17
96.00,16.9,14.95,17.00,19.05,2,8,1.5816999999999999,-0.89,0.0162,-0.34,0.01,Put,2025-04-17,79.17
96.50,17.65,15.45,17.53,19.60,4,10,1.6317,-0.89,0.0159,-0.36,0.01,Put,2025-04-17,79.17
97.00,18.07,15.95,18.00,20.05,6,8,1.6438,-0.90,0.0153,-0.35,0.01,Put,2025-04-17,79.17
98.00,,17.10,19.08,21.05,0,0,1.7615,-0.89,0.0148,-0.39,0.01,Put,2025-04-17,79.17
99.00,,18.05,20.05,22.05,0,3,1.8033000000000001,-0.90,0.0139,-0.38,0.01,Put,2025-04-17,79.17
100.00,,19.00,21.05,23.10,0,0,1.8625,-0.90,0.0133,-0.39,0.01,Put,2025-04-17,79.17
101.00,,19.95,22.03,24.10,0,0,1.9006999999999998,-0.90,0.0125,-0.38,0.01,Put,2025-04-17,79.17
102.00,,21.05,23.15,25.25,0,0,2.0555000000000003,-0.89,0.0125,-0.45,0.01,Put,2025-04-17,79.17
103.00,,22.05,24.08,26.10,0,0,2.0543,-0.90,0.0117,-0.42,0.01,Put,2025-04-17,79.17
104.00,,23.00,25.05,27.10,0,0,2.0893,-0.91,0.0111,-0.41,0.01,Put,2025-04-17,79.17
105.00,,24.00,26.05,28.10,0,0,2.1436,-0.91,0.0106,-0.41,0.01,Put,2025-04-17,79.17
106.00,,25.00,27.05,29.10,0,0,2.197,-0.91,0.0102,-0.42,0.01,Put,2025-04-17,79.17
107.00,,26.00,28.05,30.10,0,0,2.2496,-0.91,0.0099,-0.42,0.01,Put,2025-04-17,79.17
108.00,,27.00,29.05,31.10,0,0,2.3013999999999997,-0.91,0.0095,-0.43,0.01,Put,2025-04-17,79.17
109.00,,28.00,30.05,32.10,0,0,2.3524000000000003,-0.91,0.0092,-0.43,0.01,Put,2025-04-17,79.17
110.00,,29.00,31.05,33.10,0,0,2.4027000000000003,-0.92,0.0089,-0.43,0.01,Put,2025-04-17,79.17
115.00,,34.00,36.05,38.10,0,0,2.6437,-0.92,0.0077,-0.45,0.01,Put,2025-04-17,79.17
120.00,,39.10,41.10,43.10,0,0,2.918,-0.92,0.0069,-0.50,0.01,Put,2025-04-17,79.17
125.00,,44.00,46.05,48.10,0,0,3.0813,-0.93,0.0060,-0.48,0.01,Put,2025-04-17,79.17
130.00,,48.95,51.03,53.10,0,0,3.2544999999999997,-0.94,0.0054,-0.48,0.01,Put,2025-04-17,79.17
135.00,,54.00,56.05,58.10,0,0,3.4716000000000005,-0.94,0.0050,-0.51,0.01,Put,2025-04-17,79.17
50.00,,27.05,29.10,31.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,79.17
55.00,,22.10,24.15,26.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,79.17
60.00,,17.20,19.30,21.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,79.17
65.00,,12.50,14.55,16.60,0,0,0.4525,1.00,0.0021,-0.01,0.00,Call,2025-04-25,79.17
70.00,,7.85,9.85,11.85,0,15,0.5529,0.92,0.0201,-0.06,0.02,Call,2025-04-25,79.17
75.00,5.98,4.00,5.90,7.80,74,24,0.5816,0.74,0.0406,-0.12,0.05,Call,2025-04-25,79.17
76.00,5.05,2.83,4.87,6.90,47,53,0.5072,0.71,0.0486,-0.11,0.05,Call,2025-04-25,79.17
76.50,3.39,2.71,4.78,6.85,1,23,0.5577000000000001,0.67,0.0467,-0.13,0.05,Call,2025-04-25,79.17
77.00,3.93,2.64,4.42,6.20,19,35,0.5485,0.65,0.0488,-0.13,0.05,Call,2025-04-25,79.17
77.50,3.17,2.20,3.50,4.80,2,43,0.4288,0.65,0.0625,-0.10,0.05,Call,2025-04-25,79.17
78.00,3.5,2.27,3.91,5.55,23,6,0.5634,0.60,0.0497,-0.14,0.05,Call,2025-04-25,79.17
79.00,3.0,1.20,2.55,3.90,45,32,0.4122,0.55,0.0695,-0.11,0.05,Call,2025-04-25,79.17
80.00,2.42,1.11,2.26,3.40,145,29,0.4475,0.49,0.0645,-0.12,0.06,Call,2025-04-25,79.17
80.50,,0.85,2.50,4.15,0,22,0.5324,0.47,0.0541,-0.14,0.05,Call,2025-04-25,79.17
81.00,1.89,0.93,2.49,4.05,922,101,0.5689,0.45,0.0503,-0.14,0.05,Call,2025-04-25,79.17
81.50,,0.81,1.81,2.81,0,20,0.4792,0.40,0.0585,-0.12,0.05,Call,2025-04-25,79.17
82.00,1.51,0.31,1.61,2.91,157,221,0.47490000000000004,0.37,0.0577,-0.12,0.05,Call,2025-04-25,79.17
82.50,1.39,0.01,1.45,2.90,8,226,0.47659999999999997,0.35,0.0560,-0.11,0.05,Call,2025-04-25,79.17
83.00,1.13,0.01,1.22,2.43,29,44,0.4596,0.31,0.0557,-0.10,0.05,Call,2025-04-25,79.17
83.50,0.98,0.08,1.24,2.40,4,25,0.4924,0.30,0.0512,-0.11,0.05,Call,2025-04-25,79.17
84.00,0.85,0.01,1.20,2.40,19,150,0.5127,0.29,0.0480,-0.11,0.05,Call,2025-04-25,79.17
84.50,0.67,0.00,1.00,2.00,3,32,0.4943,0.25,0.0470,-0.10,0.04,Call,2025-04-25,79.17
85.00,0.68,0.00,0.71,1.42,47,353,0.45020000000000004,0.21,0.0463,-0.08,0.04,Call,2025-04-25,79.17
85.50,0.6,0.23,1.47,2.70,20,26,0.6486,0.28,0.0376,-0.14,0.05,Call,2025-04-25,79.17
86.00,0.47,0.00,0.33,0.65,13,43,0.3823,0.13,0.0395,-0.05,0.03,Call,2025-04-25,79.17
86.50,0.38,0.00,1.00,2.00,2,131,0.5925,0.22,0.0365,-0.11,0.04,Call,2025-04-25,79.17
87.00,0.3,0.00,0.94,1.87,4,34,0.5996,0.21,0.0348,-0.11,0.04,Call,2025-04-25,79.17
87.50,0.23,0.00,0.97,1.93,1,27,0.6297999999999999,0.21,0.0329,-0.11,0.04,Call,2025-04-25,79.17
88.00,0.24,0.00,0.94,1.88,6,82,0.6456000000000001,0.20,0.0313,-0.11,0.04,Call,2025-04-25,79.17
88.50,,0.03,0.83,1.63,0,826,0.6378,0.18,0.0300,-0.11,0.04,Call,2025-04-25,79.17
89.00,0.1,0.00,0.90,1.80,1,30,0.6779999999999999,0.19,0.0286,-0.12,0.04,Call,2025-04-25,79.17
89.50,,0.00,0.89,1.77,0,1364,0.6948000000000001,0.18,0.0273,-0.12,0.04,Call,2025-04-25,79.17
90.00,,0.05,0.81,1.56,0,401,0.6926000000000001,0.17,0.0262,-0.11,0.03,Call,2025-04-25,79.17
90.50,,0.00,0.60,1.19,0,143,0.6474,0.14,0.0246,-0.09,0.03,Call,2025-04-25,79.17
91.00,0.1,0.00,0.77,1.54,1,265,0.7216,0.16,0.0240,-0.11,0.03,Call,2025-04-25,79.17
92.00,,0.03,0.79,1.55,0,179,0.7659999999999999,0.15,0.0223,-0.11,0.03,Call,2025-04-25,79.17
93.00,0.07,0.01,0.03,0.06,2,878,0.4181,0.02,0.0074,-0.01,0.01,Call,2025-04-25,79.17
94.00,0.15,0.01,0.17,0.32,1,605,0.5722,0.05,0.0134,-0.04,0.01,Call,2025-04-25,79.17
95.00,0.02,0.00,0.53,1.05,34,418,0.7807,0.11,0.0171,-0.09,0.03,Call,2025-04-25,79.17
96.00,0.01,0.01,0.96,1.91,2,62,0.9652,0.15,0.0175,-0.14,0.03,Call,2025-04-25,79.17
97.00,,0.00,0.76,1.51,0,282,0.9320999999999999,0.13,0.0161,-0.12,0.03,Call,2025-04-25,79.17
98.00,,0.00,0.73,1.46,0,186,0.9562999999999999,0.12,0.0152,-0.12,0.03,Call,2025-04-25,79.17
99.00,,0.00,0.33,0.65,0,26,0.812,0.07,0.0119,-0.07,0.02,Call,2025-04-25,79.17
100.00,0.03,0.00,0.75,1.50,1,303,1.0276,0.12,0.0138,-0.13,0.03,Call,2025-04-25,79.17
105.00,,0.00,0.86,1.72,0,10,1.2207,0.11,0.0115,-0.15,0.03,Call,2025-04-25,79.17
110.00,,0.00,1.00,2.00,0,0,1.4156,0.12,0.0100,-0.17,0.03,Call,2025-04-25,79.17
115.00,,0.00,1.00,2.00,0,0,1.5493000000000001,0.11,0.0087,-0.18,0.03,Call,2025-04-25,79.17
50.00,0.05,0.00,0.95,1.89,100,2,2.0205,-0.07,0.0046,-0.16,0.02,Put,2025-04-25,79.17
55.00,0.12,0.00,0.99,1.97,920,98,1.7038,-0.08,0.0064,-0.16,0.02,Put,2025-04-25,79.17
60.00,0.21,0.00,0.13,0.25,3,10,0.8702,-0.03,0.0050,-0.03,0.01,Put,2025-04-25,79.17
65.00,0.4,0.00,1.00,2.00,2,15,1.0936,-0.12,0.0135,-0.14,0.03,Put,2025-04-25,79.17
70.00,0.75,0.70,1.45,2.20,73,8256,0.9268000000000001,-0.19,0.0212,-0.16,0.04,Put,2025-04-25,79.17
75.00,1.61,0.38,1.45,2.53,167,379,0.6056,-0.27,0.0395,-0.12,0.05,Put,2025-04-25,79.17
76.00,1.92,0.53,1.73,2.92,24,26,0.5938,-0.31,0.0430,-0.13,0.05,Put,2025-04-25,79.17
76.50,3.75,0.02,1.99,3.95,2,16,0.6098,-0.34,0.0433,-0.14,0.05,Put,2025-04-25,79.17
77.00,2.1,0.91,2.01,3.10,6,14,0.5761,-0.35,0.0467,-0.13,0.05,Put,2025-04-25,79.17
77.50,2.77,1.31,2.30,3.30,1,27,0.5948,-0.38,0.0464,-0.14,0.05,Put,2025-04-25,79.17
78.00,2.29,1.22,2.31,3.40,20,33,0.5553,-0.40,0.0504,-0.13,0.05,Put,2025-04-25,79.17
79.00,2.83,1.70,3.25,4.80,11,152,0.6426000000000001,-0.45,0.0446,-0.16,0.05,Put,2025-04-25,79.17
80.00,3.1,3.25,3.98,4.70,70,53,0.68,-0.50,0.0425,-0.17,0.06,Put,2025-04-25,79.17
80.50,4.1,2.35,3.93,5.50,11,447,0.6208,-0.52,0.0465,-0.15,0.06,Put,2025-04-25,79.17
81.00,,2.06,3.43,4.80,0,170,0.47700000000000004,-0.57,0.0596,-0.11,0.05,Put,2025-04-25,79.17
