Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
72.50,,7.90,8.90,9.90,0,0,1.0476,0.93,0.0205,-0.21,0.01,Call,2025-04-25,81.24
73.00,,7.35,8.35,9.35,0,0,0.9305,0.94,0.0204,-0.17,0.01,Call,2025-04-25,81.24
73.50,7.74,6.85,7.85,8.85,1,0,0.8828,0.94,0.0223,-0.16,0.01,Call,2025-04-25,81.24
74.00,,6.35,7.35,8.35,0,0,0.8351999999999999,0.94,0.0244,-0.16,0.01,Call,2025-04-25,81.24
75.00,6.0,6.15,6.38,6.60,27,69,0.7692,0.92,0.0312,-0.17,0.01,Call,2025-04-25,81.24
76.00,,4.50,5.13,5.75,0,63,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.24
76.50,,3.90,4.90,5.90,0,28,0.644,0.90,0.0455,-0.18,0.01,Call,2025-04-25,81.24
77.00,4.81,3.55,4.55,5.55,36,49,0.7106999999999999,0.85,0.0544,-0.26,0.01,Call,2025-04-25,81.24
77.50,3.7,3.30,3.85,4.40,1,46,0.4943,0.90,0.0579,-0.14,0.01,Call,2025-04-25,81.24
78.00,3.29,3.35,3.55,3.75,17,252,0.5928,0.83,0.0719,-0.24,0.02,Call,2025-04-25,81.24
79.00,2.6,1.56,2.48,3.40,3,270,0.4277,0.81,0.1046,-0.18,0.02,Call,2025-04-25,81.24
80.00,1.84,1.13,1.48,1.82,104,216,0.2984,0.76,0.1750,-0.15,0.02,Call,2025-04-25,81.24
80.50,1.3,0.39,0.98,1.56,6,93,0.2289,0.70,0.2521,-0.13,0.02,Call,2025-04-25,81.24
81.00,1.07,0.61,1.04,1.46,71,1129,0.3862,0.54,0.1709,-0.24,0.02,Call,2025-04-25,81.24
81.50,0.65,0.70,0.76,0.82,88,111,0.3732,0.45,0.1767,-0.23,0.02,Call,2025-04-25,81.24
82.00,0.61,0.50,0.54,0.59,332,2550,0.3666,0.37,0.1707,-0.21,0.02,Call,2025-04-25,81.24
82.50,0.38,0.32,0.37,0.41,352,251,0.3557,0.28,0.1573,-0.18,0.02,Call,2025-04-25,81.24
83.00,0.29,0.21,0.24,0.27,166,2315,0.35119999999999996,0.20,0.1345,-0.15,0.02,Call,2025-04-25,81.24
83.50,0.4,0.13,0.15,0.17,55,99,0.34659999999999996,0.14,0.1080,-0.12,0.01,Call,2025-04-25,81.24
84.00,0.11,0.08,0.10,0.12,81,780,0.353,0.10,0.0830,-0.09,0.01,Call,2025-04-25,81.24
84.50,0.07,0.05,0.07,0.08,4,179,0.35840000000000005,0.07,0.0617,-0.07,0.01,Call,2025-04-25,81.24
85.00,0.09,0.00,0.03,0.06,141,1250,0.3421,0.04,0.0393,-0.04,0.00,Call,2025-04-25,81.24
85.50,0.05,0.00,0.05,0.09,1,299,0.4069,0.05,0.0389,-0.06,0.01,Call,2025-04-25,81.24
86.00,0.06,0.02,0.05,0.07,48,840,0.4436,0.04,0.0336,-0.06,0.01,Call,2025-04-25,81.24
86.50,0.03,0.00,0.04,0.07,28,2817,0.4585,0.03,0.0266,-0.05,0.00,Call,2025-04-25,81.24
87.00,0.04,0.00,0.02,0.04,1,75,0.45049999999999996,0.02,0.0181,-0.03,0.00,Call,2025-04-25,81.24
87.50,,0.01,0.03,0.06,0,55,0.5263,0.03,0.0210,-0.05,0.00,Call,2025-04-25,81.24
88.00,0.02,0.01,0.03,0.04,2,102,0.5304,0.02,0.0161,-0.04,0.00,Call,2025-04-25,81.24
88.50,,0.00,0.10,0.19,0,818,0.7095999999999999,0.05,0.0256,-0.12,0.01,Call,2025-04-25,81.24
89.00,0.01,0.01,1.01,2.00,11,30,1.4546999999999999,0.21,0.0332,-0.64,0.02,Call,2025-04-25,81.24
89.50,,0.00,0.04,0.08,0,1364,0.67,0.03,0.0153,-0.06,0.00,Call,2025-04-25,81.24
90.00,0.01,0.00,0.04,0.07,10,425,0.6870999999999999,0.02,0.0132,-0.06,0.00,Call,2025-04-25,81.24
90.50,0.29,0.00,0.09,0.17,1,500,0.8345,0.04,0.0181,-0.11,0.01,Call,2025-04-25,81.24
91.00,0.01,0.00,0.11,0.22,42,259,0.9122,0.05,0.0186,-0.14,0.01,Call,2025-04-25,81.24
92.00,0.5,0.00,0.18,0.35,1,170,1.0784,0.06,0.0193,-0.20,0.01,Call,2025-04-25,81.24
93.00,,0.00,0.05,0.10,0,875,0.9156,0.02,0.0105,-0.08,0.00,Call,2025-04-25,81.24
94.00,,0.00,0.38,0.75,0,593,1.452,0.10,0.0195,-0.37,0.01,Call,2025-04-25,81.24
95.00,,0.00,0.38,0.75,0,382,1.5281,0.09,0.0179,-0.38,0.01,Call,2025-04-25,81.24
96.00,,0.00,0.55,1.10,0,60,1.7679,0.11,0.0180,-0.51,0.01,Call,2025-04-25,81.24
97.00,,0.00,0.48,0.96,0,278,1.7807,0.10,0.0164,-0.47,0.01,Call,2025-04-25,81.24
98.00,0.05,0.00,0.43,0.86,2,194,1.8047,0.09,0.0150,-0.44,0.01,Call,2025-04-25,81.24
99.00,,0.00,0.45,0.90,0,26,1.8966,0.09,0.0142,-0.46,0.01,Call,2025-04-25,81.24
100.00,,0.00,0.43,0.86,0,302,1.9458000000000002,0.08,0.0133,-0.46,0.01,Call,2025-04-25,81.24
105.00,,0.00,0.31,0.61,0,10,2.1161000000000003,0.06,0.0093,-0.38,0.01,Call,2025-04-25,81.24
110.00,,0.00,0.28,0.56,0,0,2.3680000000000003,0.05,0.0073,-0.37,0.01,Call,2025-04-25,81.24
115.00,,0.00,0.27,0.54,0,0,2.6185,0.04,0.0060,-0.37,0.01,Call,2025-04-25,81.24
50.00,,0.00,0.47,0.93,0,200,4.1334,-0.04,0.0035,-0.55,0.01,Put,2025-04-25,81.24
55.00,,0.00,0.01,0.01,0,1821,1.8204,0.00,0.0005,-0.01,0.00,Put,2025-04-25,81.24
56.00,,0.00,0.27,0.53,0,0,2.9466,-0.03,0.0044,-0.34,0.00,Put,2025-04-25,81.24
57.00,,0.00,0.26,0.52,0,0,2.8175,-0.04,0.0046,-0.33,0.00,Put,2025-04-25,81.24
58.00,,0.00,0.27,0.53,0,0,2.7111,-0.04,0.0050,-0.33,0.00,Put,2025-04-25,81.24
59.00,,0.00,0.27,0.53,0,0,2.5956,-0.04,0.0054,-0.33,0.01,Put,2025-04-25,81.24
60.00,,0.00,0.01,0.01,0,1405,1.4416,0.00,0.0007,-0.01,0.00,Put,2025-04-25,81.24
61.00,,0.00,0.27,0.54,0,0,2.378,-0.04,0.0064,-0.33,0.01,Put,2025-04-25,81.24
62.00,,0.00,0.28,0.55,0,111,2.2749,-0.05,0.0070,-0.33,0.01,Put,2025-04-25,81.24
63.00,,0.00,0.28,0.56,0,16,2.1724,-0.05,0.0077,-0.33,0.01,Put,2025-04-25,81.24
64.00,,0.00,0.30,0.59,0,1,2.0857,-0.05,0.0086,-0.34,0.01,Put,2025-04-25,81.24
65.00,,0.00,0.02,0.03,0,754,1.2239,-0.01,0.0024,-0.03,0.00,Put,2025-04-25,81.24
66.00,,0.00,0.01,0.01,0,19,1.0197,0.00,0.0013,-0.01,0.00,Put,2025-04-25,81.24
67.00,,0.00,0.38,0.75,0,7,1.8613,-0.07,0.0122,-0.38,0.01,Put,2025-04-25,81.24
68.00,,0.00,0.10,0.20,0,8064,1.3221,-0.03,0.0088,-0.14,0.00,Put,2025-04-25,81.24
69.00,,0.00,0.01,0.02,0,131,0.8829,-0.01,0.0031,-0.02,0.00,Put,2025-04-25,81.24
70.00,0.02,0.00,0.02,0.04,111,8288,0.8859,-0.01,0.0053,-0.04,0.00,Put,2025-04-25,81.24
71.00,0.01,0.00,0.03,0.06,50,1,0.8587,-0.02,0.0077,-0.05,0.00,Put,2025-04-25,81.24
71.50,0.01,0.00,0.03,0.06,20,503,0.8199,-0.02,0.0084,-0.05,0.00,Put,2025-04-25,81.24
72.00,0.01,0.00,0.04,0.07,105,80,0.7995,-0.02,0.0099,-0.06,0.00,Put,2025-04-25,81.24
72.50,0.05,0.00,0.02,0.03,26,47,0.6735,-0.01,0.0070,-0.03,0.00,Put,2025-04-25,81.24
73.00,0.02,0.00,0.02,0.03,15,278,0.6376,-0.01,0.0077,-0.03,0.00,Put,2025-04-25,81.24
73.50,,0.00,0.05,0.09,0,1,0.71,-0.03,0.0147,-0.07,0.00,Put,2025-04-25,81.24
74.00,0.02,0.01,0.05,0.08,23,71,0.6693000000000001,-0.03,0.0162,-0.07,0.00,Put,2025-04-25,81.24
75.00,0.05,0.03,0.05,0.06,122,591,0.5877,-0.03,0.0204,-0.06,0.00,Put,2025-04-25,81.24
76.00,0.05,0.03,0.06,0.09,5,3626,0.5342,-0.04,0.0294,-0.08,0.01,Put,2025-04-25,81.24
76.50,0.09,0.07,0.09,0.10,22,382,0.5289,-0.06,0.0380,-0.10,0.01,Put,2025-04-25,81.24
77.00,0.13,0.09,0.13,0.17,24,2063,0.5356000000000001,-0.09,0.0489,-0.13,0.01,Put,2025-04-25,81.24
77.50,0.11,0.11,0.13,0.15,11,126,0.4863,-0.09,0.0573,-0.12,0.01,Put,2025-04-25,81.24
78.00,0.15,0.14,0.20,0.25,230,3654,0.4915,-0.13,0.0715,-0.15,0.01,Put,2025-04-25,81.24
79.00,0.25,0.21,0.25,0.28,2740,776,0.41350000000000003,-0.18,0.1053,-0.16,0.02,Put,2025-04-25,81.24
80.00,0.46,0.42,0.49,0.56,1062,479,0.4114,-0.31,0.1417,-0.21,0.02,Put,2025-04-25,81.24
80.50,0.56,0.55,0.59,0.62,116,429,0.37560000000000004,-0.37,0.1673,-0.21,0.02,Put,2025-04-25,81.24
81.00,0.67,0.71,0.78,0.86,3258,663,0.3705,-0.46,0.1780,-0.22,0.02,Put,2025-04-25,81.24
81.50,0.93,0.93,1.01,1.08,132,1162,0.3554,-0.55,0.1854,-0.21,0.02,Put,2025-04-25,81.24
82.00,1.21,1.18,1.60,2.02,71,666,0.4833,-0.60,0.1330,-0.28,0.02,Put,2025-04-25,81.24
82.50,1.48,0.55,1.55,2.54,24,33,0.301,-0.76,0.1732,-0.13,0.02,Put,2025-04-25,81.24
83.00,1.72,0.93,1.61,2.28,7,71,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
83.50,2.46,1.43,2.14,2.85,2,32,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
84.00,2.91,1.69,2.67,3.65,41,250,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
84.50,3.7,2.90,3.50,4.10,50,117,0.4936,-0.86,0.0760,-0.16,0.01,Put,2025-04-25,81.24
85.00,2.51,3.30,3.65,4.00,41,165,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
85.50,,3.15,4.15,5.15,0,8,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
86.00,4.76,3.65,4.65,5.65,2,24,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
86.50,,4.15,5.15,6.15,0,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
87.00,5.65,5.30,5.63,5.95,8,11,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
87.50,6.1,5.90,6.53,7.15,6,20,0.7924,-0.89,0.0387,-0.21,0.01,Put,2025-04-25,81.24
88.00,,5.60,6.60,7.60,0,15,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
88.50,,6.15,7.15,8.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
89.00,7.3,6.60,7.60,8.60,8,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
89.50,7.8,7.90,8.53,9.15,7,1,0.9611,-0.91,0.0285,-0.23,0.01,Put,2025-04-25,81.24
90.00,,8.30,8.95,9.60,0,2,0.9168000000000001,-0.93,0.0242,-0.17,0.01,Put,2025-04-25,81.24
90.50,9.7,8.85,9.48,10.10,1,1,0.9854999999999999,-0.93,0.0236,-0.20,0.01,Put,2025-04-25,81.24
91.00,,8.60,9.60,10.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
92.00,10.7,9.65,10.65,11.65,11,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
93.00,,10.65,11.63,12.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
94.00,,11.65,12.63,13.60,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
95.00,,13.25,13.95,14.65,0,1,1.2742,-0.95,0.0141,-0.20,0.01,Put,2025-04-25,81.24
96.00,,13.65,14.65,15.65,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
97.00,,14.65,15.65,16.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
98.00,,15.65,16.65,17.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
99.00,,16.65,17.65,18.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
100.00,,17.60,18.60,19.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
105.00,,22.65,23.65,24.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
110.00,,27.70,28.70,29.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
115.00,,31.70,33.68,35.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.24
50.00,,30.50,31.50,32.50,0,2,1.7952000000000001,0.97,0.0031,-0.09,0.01,Call,2025-05-02,81.24
55.00,,25.35,26.35,27.35,0,0,1.3118,0.98,0.0033,-0.06,0.01,Call,2025-05-02,81.24
60.00,,20.45,21.45,22.45,0,1,1.156,0.96,0.0058,-0.08,0.01,Call,2025-05-02,81.24
65.00,16.2,15.50,16.30,17.10,11,0,0.7472,0.97,0.0062,-0.04,0.01,Call,2025-05-02,81.24
66.00,,14.50,15.65,16.80,0,0,0.9704,0.92,0.0115,-0.10,0.02,Call,2025-05-02,81.24
67.00,,13.50,15.00,16.50,0,0,1.0776999999999999,0.89,0.0138,-0.15,0.02,Call,2025-05-02,81.24
68.00,,12.50,13.65,14.80,0,0,0.8603000000000001,0.92,0.0140,-0.10,0.02,Call,2025-05-02,81.24
69.00,,11.70,12.48,13.25,0,0,0.7098,0.94,0.0139,-0.07,0.02,Call,2025-05-02,81.24
70.00,,10.60,11.60,12.60,0,0,0.7271,0.91,0.0171,-0.09,0.02,Call,2025-05-02,81.24
71.00,,9.60,10.27,10.95,0,17,0.4557,0.97,0.0110,-0.03,0.01,Call,2025-05-02,81.24
71.50,,9.10,10.10,11.10,0,0,0.6473,0.90,0.0206,-0.09,0.02,Call,2025-05-02,81.24
72.00,9.4,8.65,9.65,10.65,3,0,0.6426999999999999,0.89,0.0224,-0.09,0.02,Call,2025-05-02,81.24
72.50,,8.15,9.15,10.15,0,0,0.6154999999999999,0.89,0.0240,-0.09,0.02,Call,2025-05-02,81.24
73.00,,7.65,8.65,9.65,0,0,0.5882999999999999,0.89,0.0258,-0.09,0.02,Call,2025-05-02,81.24
73.50,8.35,7.20,8.20,9.20,2,0,0.5803,0.87,0.0281,-0.09,0.03,Call,2025-05-02,81.24
74.00,,6.85,7.55,8.25,0,4,0.49340000000000006,0.89,0.0294,-0.07,0.02,Call,2025-05-02,81.24
75.00,,6.00,6.43,6.85,0,23,0.3864,0.91,0.0328,-0.05,0.02,Call,2025-05-02,81.24
76.00,5.8,4.95,5.95,6.95,1,16,0.5147999999999999,0.81,0.0419,-0.11,0.04,Call,2025-05-02,81.24
76.50,,4.90,5.48,6.05,0,6,0.4905,0.79,0.0457,-0.11,0.04,Call,2025-05-02,81.24
77.00,,4.20,4.90,5.60,0,26,0.43829999999999997,0.79,0.0514,-0.10,0.04,Call,2025-05-02,81.24
77.50,,3.60,4.60,5.60,0,8,0.4579,0.75,0.0539,-0.11,0.04,Call,2025-05-02,81.24
78.00,3.96,3.20,4.18,5.15,16,57,0.442,0.73,0.0585,-0.11,0.04,Call,2025-05-02,81.24
79.00,3.15,3.30,3.43,3.55,28,638,0.42579999999999996,0.67,0.0665,-0.11,0.05,Call,2025-05-02,81.24
80.00,2.72,2.62,2.69,2.76,190,663,0.4007,0.61,0.0752,-0.11,0.05,Call,2025-05-02,81.24
80.50,3.15,1.40,1.93,2.45,43,77,0.3038,0.58,0.1007,-0.09,0.05,Call,2025-05-02,81.24
81.00,2.13,2.02,2.08,2.13,29,583,0.38659999999999994,0.53,0.0807,-0.11,0.05,Call,2025-05-02,81.24
81.50,1.66,1.68,1.80,1.92,27,36,0.38020000000000004,0.49,0.0823,-0.11,0.05,Call,2025-05-02,81.24
82.00,1.47,1.48,1.55,1.61,482,560,0.3737,0.45,0.0830,-0.11,0.05,Call,2025-05-02,81.24
82.50,1.38,1.22,1.30,1.37,25,123,0.364,0.40,0.0834,-0.10,0.05,Call,2025-05-02,81.24
83.00,1.1,1.07,1.12,1.16,26,139,0.364,0.36,0.0808,-0.10,0.05,Call,2025-05-02,81.24
83.50,0.9,0.91,0.95,0.98,112,212,0.36210000000000003,0.32,0.0778,-0.09,0.05,Call,2025-05-02,81.24
84.00,0.81,0.75,0.78,0.82,27,173,0.35810000000000003,0.28,0.0743,-0.09,0.04,Call,2025-05-02,81.24
84.50,0.65,0.62,0.65,0.68,8,11,0.3554,0.25,0.0698,-0.08,0.04,Call,2025-05-02,81.24
85.00,0.51,0.42,0.49,0.56,246,170,0.3411,0.21,0.0654,-0.07,0.04,Call,2025-05-02,81.24
85.50,0.42,0.32,0.39,0.46,6,44,0.3375,0.17,0.0595,-0.06,0.03,Call,2025-05-02,81.24
86.00,0.36,0.27,0.33,0.38,34,246,0.3403,0.15,0.0534,-0.06,0.03,Call,2025-05-02,81.24
86.50,0.27,0.27,0.29,0.31,18,2561,0.3506,0.13,0.0479,-0.05,0.03,Call,2025-05-02,81.24
87.00,0.24,0.22,0.24,0.26,25,162,0.3528,0.11,0.0425,-0.05,0.02,Call,2025-05-02,81.24
87.50,0.19,0.11,0.16,0.21,54,31,0.33659999999999995,0.08,0.0358,-0.04,0.02,Call,2025-05-02,81.24
88.00,0.2,0.14,0.16,0.18,3,70,0.3557,0.08,0.0327,-0.04,0.02,Call,2025-05-02,81.24
88.50,0.13,0.04,0.10,0.15,2,22,0.3342,0.05,0.0257,-0.03,0.01,Call,2025-05-02,81.24
89.00,0.11,0.08,0.14,0.19,3,174,0.37829999999999997,0.07,0.0265,-0.03,0.02,Call,2025-05-02,81.24
89.50,0.11,0.02,0.09,0.16,2,82,0.3644,0.05,0.0214,-0.03,0.01,Call,2025-05-02,81.24
90.00,0.03,0.01,0.08,0.14,15,168,0.3682,0.04,0.0185,-0.02,0.01,Call,2025-05-02,81.24
90.50,0.04,0.04,0.09,0.13,3,36,0.3931,0.04,0.0181,-0.03,0.01,Call,2025-05-02,81.24
91.00,0.05,0.02,0.06,0.10,11,25,0.3846,0.03,0.0146,-0.02,0.01,Call,2025-05-02,81.24
91.50,,0.02,0.07,0.11,0,43,0.4052,0.03,0.0142,-0.02,0.01,Call,2025-05-02,81.24
92.00,0.05,0.00,0.05,0.10,1,37,0.4025,0.03,0.0118,-0.02,0.01,Call,2025-05-02,81.24
92.50,,0.01,0.06,0.11,0,33,0.42950000000000005,0.03,0.0121,-0.02,0.01,Call,2025-05-02,81.24
93.00,,0.01,0.06,0.10,0,105,0.4379,0.03,0.0110,-0.02,0.01,Call,2025-05-02,81.24
93.50,,0.00,0.04,0.07,0,102,0.42219999999999996,0.02,0.0083,-0.01,0.01,Call,2025-05-02,81.24
94.00,,0.00,0.05,0.09,0,85,0.4522,0.02,0.0090,-0.02,0.01,Call,2025-05-02,81.24
95.00,,0.00,0.04,0.08,0,661,0.47119999999999995,0.02,0.0076,-0.02,0.01,Call,2025-05-02,81.24
96.00,,0.00,0.04,0.08,0,58,0.49770000000000003,0.02,0.0069,-0.02,0.01,Call,2025-05-02,81.24
97.00,,0.00,0.48,0.95,0,238,0.8369,0.10,0.0164,-0.10,0.02,Call,2025-05-02,81.24
98.00,,0.00,0.58,1.15,0,30,0.9156,0.11,0.0160,-0.12,0.02,Call,2025-05-02,81.24
99.00,,0.00,0.58,1.15,0,65,0.9506999999999999,0.11,0.0150,-0.12,0.02,Call,2025-05-02,81.24
100.00,,0.00,0.06,0.12,0,75,0.6345000000000001,0.02,0.0062,-0.02,0.01,Call,2025-05-02,81.24
105.00,0.02,0.00,0.02,0.03,4,30,0.6371,0.01,0.0021,-0.01,0.00,Call,2025-05-02,81.24
110.00,,0.00,0.55,1.09,0,0,1.2811000000000001,0.08,0.0091,-0.14,0.02,Call,2025-05-02,81.24
115.00,,0.00,0.27,0.54,0,0,1.2342,0.04,0.0060,-0.08,0.01,Call,2025-05-02,81.24
50.00,,0.00,0.11,0.22,0,1,1.5048,-0.01,0.0020,-0.04,0.00,Put,2025-05-02,81.24
55.00,,0.00,0.64,1.27,0,1,1.7459,-0.06,0.0053,-0.15,0.02,Put,2025-05-02,81.24
60.00,,0.00,0.38,0.75,0,67,1.2595,-0.05,0.0066,-0.09,0.01,Put,2025-05-02,81.24
65.00,0.06,0.00,0.05,0.10,22,520,0.6762,-0.02,0.0046,-0.02,0.01,Put,2025-05-02,81.24
66.00,,0.00,0.05,0.10,0,2,0.6357,-0.02,0.0051,-0.02,0.01,Put,2025-05-02,81.24
67.00,,0.01,0.08,0.15,0,0,0.6419,-0.02,0.0071,-0.03,0.01,Put,2025-05-02,81.24
68.00,,0.02,0.07,0.12,0,0,0.5865,-0.02,0.0076,-0.02,0.01,Put,2025-05-02,81.24
69.00,,0.05,0.10,0.14,0,0,0.5751,-0.03,0.0098,-0.03,0.01,Put,2025-05-02,81.24
70.00,0.13,0.07,0.11,0.15,19,75,0.5474,-0.04,0.0119,-0.03,0.01,Put,2025-05-02,81.24
71.00,,0.16,0.18,0.20,0,51,0.5583,-0.06,0.0161,-0.04,0.01,Put,2025-05-02,81.24
71.50,,0.18,0.20,0.21,0,10,0.5448,-0.06,0.0177,-0.05,0.02,Put,2025-05-02,81.24
72.00,0.18,0.19,0.21,0.23,1094,71,0.5304,-0.07,0.0195,-0.05,0.02,Put,2025-05-02,81.24
72.50,0.24,0.21,0.24,0.26,3,354,0.5206000000000001,-0.08,0.0216,-0.05,0.02,Put,2025-05-02,81.24
73.00,0.25,0.24,0.26,0.28,1,21,0.5093,-0.08,0.0239,-0.06,0.02,Put,2025-05-02,81.24
73.50,0.25,0.26,0.29,0.31,18,111,0.4966,-0.09,0.0264,-0.06,0.02,Put,2025-05-02,81.24
74.00,0.33,0.23,0.33,0.42,545,3,0.4891,-0.11,0.0293,-0.06,0.02,Put,2025-05-02,81.24
75.00,0.44,0.37,0.44,0.50,4249,4024,0.4789,-0.14,0.0358,-0.07,0.03,Put,2025-05-02,81.24
76.00,0.57,0.44,0.49,0.53,188,1604,0.4399,-0.16,0.0433,-0.07,0.03,Put,2025-05-02,81.24
76.50,0.62,0.53,0.55,0.58,23,24,0.4325,-0.18,0.0476,-0.08,0.03,Put,2025-05-02,81.24
77.00,0.56,0.59,0.63,0.67,1111,33,0.424,-0.20,0.0521,-0.08,0.04,Put,2025-05-02,81.24
77.50,0.68,0.67,0.71,0.74,602,31,0.4129,-0.22,0.0569,-0.09,0.04,Put,2025-05-02,81.24
78.00,0.91,0.70,0.76,0.83,223,312,0.39549999999999996,-0.25,0.0626,-0.09,0.04,Put,2025-05-02,81.24
79.00,0.98,0.99,1.03,1.07,46,220,0.3873,-0.31,0.0718,-0.09,0.05,Put,2025-05-02,81.24
80.00,1.4,1.26,1.32,1.37,620,618,0.3691,-0.39,0.0812,-0.10,0.05,Put,2025-05-02,81.24
80.50,1.66,1.46,1.56,1.65,20,511,0.3743,-0.43,0.0822,-0.10,0.05,Put,2025-05-02,81.24
81.00,1.66,1.61,1.73,1.84,23,53,0.3613,-0.47,0.0863,-0.10,0.05,Put,2025-05-02,81.24
81.50,1.9,1.84,1.96,2.08,463,2,0.35710000000000003,-0.51,0.0876,-0.10,0.05,Put,2025-05-02,81.24
82.00,2.03,2.08,2.21,2.33,29,78,0.3505,-0.56,0.0883,-0.09,0.05,Put,2025-05-02,81.24
82.50,2.5,1.43,2.42,3.40,2,30,0.3321,-0.61,0.0908,-0.08,0.05,Put,2025-05-02,81.24
83.00,2.87,2.71,3.11,3.50,4,11,0.40840000000000004,-0.62,0.0731,-0.10,0.05,Put,2025-05-02,81.24
83.50,3.2,2.80,3.35,3.90,3,68,0.39020000000000005,-0.66,0.0734,-0.09,0.05,Put,2025-05-02,81.24
84.00,3.25,2.37,3.24,4.10,105,54,0.27899999999999997,-0.77,0.0849,-0.05,0.04,Put,2025-05-02,81.24
84.50,3.82,2.75,3.75,4.75,2,19,0.3106,-0.78,0.0739,-0.06,0.04,Put,2025-05-02,81.24
85.00,4.05,3.15,4.08,5.00,10,40,0.2852,-0.84,0.0670,-0.04,0.03,Put,2025-05-02,81.24
85.50,,3.75,4.45,5.15,0,2,0.26289999999999997,-0.89,0.0564,-0.03,0.02,Put,2025-05-02,81.24
