Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
99.00,,0.00,0.31,0.62,0,26,2.3269,0.07,0.0138,-0.69,0.01,Call,2025-04-25,82.54
100.00,,0.00,0.31,0.62,0,302,2.4222,0.07,0.0129,-0.70,0.01,Call,2025-04-25,82.54
105.00,,0.00,0.27,0.54,0,10,2.7939999999999996,0.06,0.0093,-0.68,0.00,Call,2025-04-25,82.54
110.00,,0.00,0.27,0.54,0,0,3.2022000000000004,0.05,0.0075,-0.71,0.00,Call,2025-04-25,82.54
115.00,,0.00,0.26,0.52,0,0,3.5572000000000004,0.04,0.0061,-0.72,0.00,Call,2025-04-25,82.54
50.00,,0.00,0.01,0.01,0,200,3.2325,0.00,0.0003,-0.03,0.00,Put,2025-04-25,82.54
55.00,,0.00,0.01,0.01,0,1821,2.653,0.00,0.0004,-0.03,0.00,Put,2025-04-25,82.54
56.00,,0.00,0.27,0.53,0,0,4.2823,-0.03,0.0041,-0.69,0.00,Put,2025-04-25,82.54
57.00,,0.00,0.27,0.53,0,0,4.1154,-0.03,0.0043,-0.68,0.00,Put,2025-04-25,82.54
58.00,,0.00,0.27,0.53,0,0,3.9507999999999996,-0.04,0.0047,-0.68,0.00,Put,2025-04-25,82.54
59.00,,0.00,0.27,0.53,0,0,3.7883999999999998,-0.04,0.0050,-0.67,0.00,Put,2025-04-25,82.54
60.00,,0.00,0.26,0.52,0,1405,3.6143,-0.04,0.0054,-0.65,0.00,Put,2025-04-25,82.54
61.00,,0.00,0.27,0.53,0,0,3.4697000000000005,-0.04,0.0059,-0.66,0.00,Put,2025-04-25,82.54
62.00,,0.00,0.27,0.53,0,111,3.313,-0.04,0.0064,-0.65,0.00,Put,2025-04-25,82.54
63.00,,0.00,0.26,0.52,0,16,3.1456999999999997,-0.04,0.0069,-0.63,0.00,Put,2025-04-25,82.54
64.00,,0.00,0.26,0.51,0,1,2.9808,-0.05,0.0074,-0.61,0.00,Put,2025-04-25,82.54
65.00,,0.00,0.02,0.03,0,754,1.8209,-0.01,0.0021,-0.06,0.00,Put,2025-04-25,82.54
66.00,0.01,0.00,0.01,0.01,2,19,1.5246000000000002,0.00,0.0012,-0.03,0.00,Put,2025-04-25,82.54
67.00,,0.00,0.33,0.65,0,7,2.6732,-0.06,0.0106,-0.70,0.01,Put,2025-04-25,82.54
68.00,,0.00,0.10,0.20,0,8064,1.9825,-0.03,0.0078,-0.28,0.00,Put,2025-04-25,82.54
69.00,,0.00,0.01,0.02,0,131,1.338,-0.01,0.0027,-0.04,0.00,Put,2025-04-25,82.54
70.00,0.01,0.00,0.01,0.02,2,8350,1.2398,-0.01,0.0031,-0.04,0.00,Put,2025-04-25,82.54
71.00,,0.00,0.38,0.75,0,50,2.1418,-0.08,0.0168,-0.72,0.01,Put,2025-04-25,82.54
71.50,,0.00,0.38,0.75,0,523,2.0646,-0.09,0.0179,-0.71,0.01,Put,2025-04-25,82.54
72.00,0.01,0.00,0.38,0.75,5,181,1.9872,-0.09,0.0190,-0.70,0.01,Put,2025-04-25,82.54
72.50,0.02,0.00,0.02,0.03,44,70,1.0485,-0.01,0.0057,-0.06,0.00,Put,2025-04-25,82.54
73.00,0.01,0.00,0.02,0.04,103,276,1.0373999999999999,-0.01,0.0073,-0.07,0.00,Put,2025-04-25,82.54
73.50,,0.00,0.03,0.06,0,1,1.0452,-0.02,0.0099,-0.10,0.00,Put,2025-04-25,82.54
74.00,0.01,0.00,0.02,0.03,9,66,0.8985,-0.01,0.0076,-0.06,0.00,Put,2025-04-25,82.54
75.00,0.01,0.00,0.03,0.05,118,534,0.8591,-0.02,0.0121,-0.08,0.00,Put,2025-04-25,82.54
76.00,0.02,0.00,0.02,0.03,23,3626,0.6989,-0.01,0.0119,-0.05,0.00,Put,2025-04-25,82.54
76.50,,0.01,0.02,0.02,0,375,0.6489,-0.01,0.0135,-0.05,0.00,Put,2025-04-25,82.54
77.00,0.03,0.00,0.03,0.05,14,2062,0.6472,-0.02,0.0200,-0.08,0.00,Put,2025-04-25,82.54
77.50,0.04,0.02,0.04,0.05,6,117,0.629,-0.03,0.0269,-0.10,0.00,Put,2025-04-25,82.54
78.00,0.03,0.02,0.04,0.05,2033,3659,0.5729,-0.04,0.0316,-0.10,0.00,Put,2025-04-25,82.54
79.00,0.06,0.04,0.06,0.07,234,3375,0.504,-0.06,0.0538,-0.13,0.01,Put,2025-04-25,82.54
80.00,0.1,0.05,0.08,0.11,69,1450,0.41659999999999997,-0.09,0.0937,-0.15,0.01,Put,2025-04-25,82.54
80.50,0.13,0.11,0.14,0.16,26,447,0.40869999999999995,-0.15,0.1308,-0.20,0.01,Put,2025-04-25,82.54
81.00,0.18,0.16,0.18,0.20,101,2301,0.3688,-0.20,0.1767,-0.22,0.01,Put,2025-04-25,82.54
81.50,0.24,0.19,0.24,0.28,1099,1133,0.3193,-0.28,0.2426,-0.23,0.01,Put,2025-04-25,82.54
82.00,0.37,0.31,0.37,0.43,1372,687,0.2964,-0.40,0.3029,-0.24,0.02,Put,2025-04-25,82.54
82.50,0.64,0.51,0.58,0.64,292,36,0.2742,-0.56,0.3336,-0.23,0.02,Put,2025-04-25,82.54
83.00,0.81,0.61,1.28,1.94,21,70,0.513,-0.62,0.1726,-0.42,0.02,Put,2025-04-25,82.54
83.50,,0.95,1.43,1.91,0,32,0.3876,-0.76,0.1870,-0.25,0.01,Put,2025-04-25,82.54
84.00,1.58,0.08,1.84,3.60,75,210,0.3942,-0.84,0.1458,-0.20,0.01,Put,2025-04-25,82.54
84.50,2.04,1.73,2.13,2.52,50,68,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
85.00,2.56,2.24,3.12,4.00,147,199,0.7862,-0.78,0.0881,-0.50,0.01,Put,2025-04-25,82.54
85.50,,2.40,2.85,3.30,0,8,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
86.00,3.5,2.81,3.76,4.70,6,12,0.54,-0.94,0.0525,-0.13,0.01,Put,2025-04-25,82.54
86.50,,2.73,4.27,5.80,0,1,0.6145,-0.94,0.0468,-0.15,0.01,Put,2025-04-25,82.54
87.00,,3.35,4.08,4.80,0,12,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
87.50,,3.70,4.50,5.30,0,24,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
88.00,5.5,3.95,4.85,5.75,1,15,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
88.50,,4.60,6.05,7.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
89.00,,6.35,6.57,6.80,0,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
89.50,,6.85,7.58,8.30,0,6,1.3854,-0.87,0.0357,-0.63,0.01,Put,2025-04-25,82.54
90.00,,6.20,7.65,9.10,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
90.50,,7.80,8.55,9.30,0,2,1.4813999999999998,-0.88,0.0310,-0.62,0.01,Put,2025-04-25,82.54
91.00,,6.85,8.73,10.60,0,0,0.9393,-0.98,0.0129,-0.10,0.00,Put,2025-04-25,82.54
92.00,,9.35,9.58,9.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
93.00,,10.35,10.58,10.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
94.00,,9.65,11.60,13.55,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
95.00,,12.35,12.58,12.80,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
96.00,13.7,11.50,13.53,15.55,2,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
97.00,,12.65,14.60,16.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
98.00,,13.50,15.53,17.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
99.00,,14.50,16.53,18.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
100.00,,15.50,17.53,19.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
105.00,,20.60,22.60,24.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
110.00,,25.50,27.55,29.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
115.00,,30.65,32.60,34.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,82.54
50.00,,32.00,33.20,34.40,0,2,2.4656000000000002,0.94,0.0040,-0.23,0.01,Call,2025-05-02,82.54
55.00,,25.55,27.48,29.40,0,0,1.4737,0.97,0.0033,-0.07,0.01,Call,2025-05-02,82.54
60.00,,21.35,22.60,23.85,0,1,1.3204,0.96,0.0057,-0.10,0.01,Call,2025-05-02,82.54
65.00,17.39,17.45,17.70,17.95,29,10,1.1073,0.94,0.0093,-0.11,0.02,Call,2025-05-02,82.54
66.00,16.6,16.35,16.60,16.85,11,0,0.982,0.94,0.0094,-0.09,0.01,Call,2025-05-02,82.54
67.00,,14.30,15.63,16.95,0,0,0.9448000000000001,0.94,0.0106,-0.09,0.01,Call,2025-05-02,82.54
68.00,14.4,14.30,14.60,14.90,4,0,0.8734999999999999,0.94,0.0114,-0.09,0.01,Call,2025-05-02,82.54
69.00,,12.30,13.63,14.95,0,0,0.8356999999999999,0.93,0.0129,-0.09,0.02,Call,2025-05-02,82.54
70.00,,11.35,12.65,13.95,0,0,0.7962,0.92,0.0147,-0.09,0.02,Call,2025-05-02,82.54
71.00,,10.35,11.65,12.95,0,17,0.7417,0.92,0.0165,-0.09,0.02,Call,2025-05-02,82.54
71.50,,9.85,11.18,12.50,0,0,0.7277,0.91,0.0178,-0.09,0.02,Call,2025-05-02,82.54
72.00,,9.35,10.70,12.05,0,3,0.7127,0.91,0.0192,-0.10,0.02,Call,2025-05-02,82.54
72.50,,8.90,10.20,11.50,0,0,0.6849,0.90,0.0205,-0.10,0.02,Call,2025-05-02,82.54
73.00,,8.40,9.68,10.95,0,0,0.6452,0.90,0.0217,-0.09,0.02,Call,2025-05-02,82.54
73.50,,7.90,9.25,10.60,0,2,0.6515000000000001,0.89,0.0238,-0.10,0.02,Call,2025-05-02,82.54
74.00,,7.45,8.75,10.05,0,4,0.6231,0.89,0.0256,-0.10,0.02,Call,2025-05-02,82.54
75.00,,6.60,7.88,9.15,0,20,0.6136,0.86,0.0301,-0.11,0.03,Call,2025-05-02,82.54
76.00,,6.50,7.30,8.10,0,16,0.6868000000000001,0.80,0.0336,-0.15,0.03,Call,2025-05-02,82.54
76.50,6.44,6.15,6.38,6.60,2,6,0.5228,0.84,0.0385,-0.10,0.03,Call,2025-05-02,82.54
77.00,,5.90,6.08,6.25,0,26,0.5539000000000001,0.80,0.0410,-0.12,0.03,Call,2025-05-02,82.54
77.50,,4.45,5.05,5.65,0,8,0.3455,0.89,0.0459,-0.06,0.02,Call,2025-05-02,82.54
78.00,4.53,4.85,5.07,5.30,3,64,0.4878,0.78,0.0494,-0.12,0.04,Call,2025-05-02,82.54
79.00,4.23,4.15,4.28,4.40,5,640,0.4708,0.73,0.0572,-0.12,0.04,Call,2025-05-02,82.54
80.00,3.4,3.40,3.80,4.20,20,834,0.5166,0.66,0.0582,-0.15,0.04,Call,2025-05-02,82.54
80.50,3.12,3.05,3.15,3.25,1,77,0.4416,0.65,0.0691,-0.13,0.05,Call,2025-05-02,82.54
81.00,2.73,2.52,2.91,3.30,42,594,0.4548,0.61,0.0694,-0.14,0.05,Call,2025-05-02,82.54
81.50,1.96,2.41,2.60,2.79,3,45,0.44880000000000003,0.57,0.0717,-0.14,0.05,Call,2025-05-02,82.54
82.00,2.17,1.96,2.98,4.00,111,834,0.5819,0.53,0.0561,-0.18,0.05,Call,2025-05-02,82.54
82.50,1.84,1.82,1.89,1.96,347,106,0.40740000000000004,0.50,0.0804,-0.13,0.05,Call,2025-05-02,82.54
83.00,1.68,1.58,1.65,1.72,44,145,0.4046,0.46,0.0804,-0.13,0.05,Call,2025-05-02,82.54
83.50,1.38,1.36,1.42,1.48,57,267,0.3997,0.42,0.0801,-0.12,0.05,Call,2025-05-02,82.54
84.00,1.22,1.14,1.19,1.25,62,194,0.3914,0.37,0.0795,-0.12,0.05,Call,2025-05-02,82.54
84.50,0.96,0.96,1.00,1.03,230,19,0.3839,0.33,0.0777,-0.11,0.04,Call,2025-05-02,82.54
85.00,0.81,0.79,0.85,0.90,163,406,0.3832,0.30,0.0740,-0.10,0.04,Call,2025-05-02,82.54
85.50,0.65,0.65,0.71,0.77,3029,50,0.3818,0.26,0.0697,-0.10,0.04,Call,2025-05-02,82.54
86.00,0.5,0.53,0.59,0.65,52,280,0.3799,0.23,0.0650,-0.09,0.04,Call,2025-05-02,82.54
86.50,0.4,0.42,0.45,0.48,4073,2577,0.36719999999999997,0.19,0.0603,-0.08,0.03,Call,2025-05-02,82.54
87.00,0.3,0.34,0.37,0.39,33,162,0.36560000000000004,0.16,0.0546,-0.07,0.03,Call,2025-05-02,82.54
87.50,0.23,0.27,0.29,0.31,14,77,0.3627,0.13,0.0487,-0.06,0.03,Call,2025-05-02,82.54
88.00,0.23,0.21,0.23,0.25,10,71,0.361,0.11,0.0429,-0.05,0.02,Call,2025-05-02,82.54
88.50,0.11,0.17,0.19,0.20,23,22,0.3614,0.09,0.0375,-0.05,0.02,Call,2025-05-02,82.54
89.00,0.11,0.13,0.15,0.16,65,175,0.3603,0.08,0.0324,-0.04,0.02,Call,2025-05-02,82.54
89.50,0.07,0.10,0.11,0.12,2,82,0.35729999999999995,0.06,0.0273,-0.03,0.01,Call,2025-05-02,82.54
90.00,0.09,0.08,0.10,0.11,5,180,0.36460000000000004,0.05,0.0239,-0.03,0.01,Call,2025-05-02,82.54
90.50,0.06,0.02,0.07,0.11,1,36,0.35590000000000005,0.04,0.0191,-0.02,0.01,Call,2025-05-02,82.54
91.00,0.05,0.02,0.06,0.09,4,33,0.3619,0.03,0.0165,-0.02,0.01,Call,2025-05-02,82.54
91.50,,0.01,0.05,0.09,0,43,0.37200000000000005,0.03,0.0147,-0.02,0.01,Call,2025-05-02,82.54
92.00,0.06,0.01,0.03,0.05,1,37,0.3582,0.02,0.0107,-0.01,0.01,Call,2025-05-02,82.54
92.50,,0.01,0.05,0.08,0,33,0.39659999999999995,0.03,0.0122,-0.02,0.01,Call,2025-05-02,82.54
93.00,,0.01,0.03,0.04,0,105,0.3775,0.02,0.0085,-0.01,0.00,Call,2025-05-02,82.54
93.50,0.05,0.01,0.04,0.07,1,102,0.4192,0.02,0.0101,-0.02,0.01,Call,2025-05-02,82.54
94.00,0.02,0.00,0.02,0.03,2,85,0.37939999999999996,0.01,0.0057,-0.01,0.00,Call,2025-05-02,82.54
95.00,0.02,0.00,0.02,0.03,4,661,0.40549999999999997,0.01,0.0050,-0.01,0.00,Call,2025-05-02,82.54
96.00,0.01,0.00,0.04,0.08,33,58,0.4911,0.02,0.0077,-0.02,0.01,Call,2025-05-02,82.54
97.00,0.03,0.00,0.04,0.07,1,238,0.5091,0.02,0.0065,-0.02,0.00,Call,2025-05-02,82.54
98.00,,0.00,0.38,0.75,0,30,0.8239,0.09,0.0156,-0.10,0.02,Call,2025-05-02,82.54
99.00,,0.00,0.38,0.75,0,65,0.8592,0.08,0.0146,-0.10,0.02,Call,2025-05-02,82.54
100.00,,0.00,0.06,0.12,0,75,0.6353,0.02,0.0067,-0.03,0.01,Call,2025-05-02,82.54
105.00,,0.00,0.02,0.03,0,30,0.6439,0.01,0.0022,-0.01,0.00,Call,2025-05-02,82.54
110.00,,0.00,0.28,0.55,0,0,1.136,0.05,0.0075,-0.09,0.01,Call,2025-05-02,82.54
115.00,,0.00,0.07,0.13,0,0,1.0123,0.02,0.0032,-0.03,0.00,Call,2025-05-02,82.54
50.00,,0.00,0.11,0.22,0,1,1.6317,-0.01,0.0018,-0.05,0.00,Put,2025-05-02,82.54
55.00,,0.00,0.38,0.75,0,1,1.6869999999999998,-0.04,0.0043,-0.11,0.01,Put,2025-05-02,82.54
60.00,,0.00,0.14,0.28,0,67,1.1401999999999999,-0.03,0.0042,-0.05,0.01,Put,2025-05-02,82.54
65.00,0.03,0.00,0.05,0.09,14,520,0.7417,-0.01,0.0039,-0.02,0.00,Put,2025-05-02,82.54
66.00,0.04,0.02,0.06,0.09,2,2,0.7206,-0.02,0.0048,-0.02,0.01,Put,2025-05-02,82.54
67.00,,0.02,0.06,0.10,0,0,0.687,-0.02,0.0055,-0.02,0.01,Put,2025-05-02,82.54
68.00,0.07,0.02,0.07,0.11,5,0,0.6525,-0.02,0.0064,-0.03,0.01,Put,2025-05-02,82.54
69.00,,0.01,0.07,0.12,0,0,0.6096,-0.02,0.0073,-0.02,0.01,Put,2025-05-02,82.54
70.00,0.13,0.04,0.08,0.11,1,85,0.5809000000000001,-0.03,0.0088,-0.03,0.01,Put,2025-05-02,82.54
71.00,,0.05,0.11,0.16,0,51,0.5715,-0.04,0.0115,-0.03,0.01,Put,2025-05-02,82.54
71.50,,0.06,0.12,0.17,0,10,0.5587,-0.04,0.0128,-0.04,0.01,Put,2025-05-02,82.54
72.00,,0.07,0.12,0.17,0,1155,0.5404,-0.04,0.0140,-0.04,0.01,Put,2025-05-02,82.54
72.50,0.15,0.12,0.14,0.16,3,352,0.5342,-0.05,0.0158,-0.04,0.01,Put,2025-05-02,82.54
73.00,,0.14,0.16,0.17,0,22,0.5221,-0.06,0.0177,-0.04,0.01,Put,2025-05-02,82.54
73.50,,0.16,0.18,0.19,0,126,0.5121,-0.06,0.0198,-0.05,0.02,Put,2025-05-02,82.54
74.00,0.19,0.18,0.20,0.22,2,529,0.5035000000000001,-0.07,0.0222,-0.05,0.02,Put,2025-05-02,82.54
75.00,0.23,0.22,0.25,0.27,4072,8238,0.4781,-0.09,0.0275,-0.06,0.02,Put,2025-05-02,82.54
76.00,0.32,0.30,0.32,0.33,93,1649,0.4581,-0.11,0.0343,-0.07,0.02,Put,2025-05-02,82.54
76.50,0.3,0.33,0.38,0.43,26,45,0.4567,-0.13,0.0384,-0.07,0.03,Put,2025-05-02,82.54
77.00,0.34,0.37,0.41,0.45,23,1120,0.43939999999999996,-0.14,0.0425,-0.07,0.03,Put,2025-05-02,82.54
77.50,0.45,0.44,0.47,0.50,17,629,0.43079999999999996,-0.16,0.0472,-0.08,0.03,Put,2025-05-02,82.54
78.00,0.55,0.50,0.54,0.58,10,492,0.4226,-0.19,0.0521,-0.08,0.03,Put,2025-05-02,82.54
79.00,0.69,0.67,0.71,0.75,10,230,0.4058,-0.24,0.0625,-0.09,0.04,Put,2025-05-02,82.54
80.00,0.9,0.89,0.93,0.96,2090,1072,0.38780000000000003,-0.30,0.0735,-0.10,0.04,Put,2025-05-02,82.54
80.50,1.04,0.95,1.03,1.10,5,523,0.3721,-0.33,0.0801,-0.10,0.04,Put,2025-05-02,82.54
81.00,1.21,1.19,1.23,1.26,54,72,0.3749,-0.38,0.0830,-0.10,0.05,Put,2025-05-02,82.54
81.50,1.41,1.26,1.36,1.46,121,423,0.3594,-0.42,0.0890,-0.10,0.05,Put,2025-05-02,82.54
82.00,1.45,1.54,1.57,1.60,342,83,0.3554,-0.46,0.0917,-0.10,0.05,Put,2025-05-02,82.54
82.50,1.78,1.67,1.80,1.92,38,31,0.34979999999999994,-0.51,0.0936,-0.10,0.05,Put,2025-05-02,82.54
83.00,2.09,2.00,2.08,2.16,16,13,0.3519,-0.55,0.0922,-0.10,0.05,Put,2025-05-02,82.54
83.50,2.24,2.22,2.33,2.43,7,71,0.3407,-0.60,0.0930,-0.09,0.05,Put,2025-05-02,82.54
84.00,,2.44,2.65,2.85,0,107,0.3404,-0.65,0.0896,-0.09,0.05,Put,2025-05-02,82.54
84.50,2.75,2.76,2.91,3.05,2,18,0.3209,-0.70,0.0888,-0.08,0.04,Put,2025-05-02,82.54
85.00,3.21,2.63,3.49,4.35,3,40,0.3743,-0.71,0.0751,-0.09,0.04,Put,2025-05-02,82.54
85.50,3.61,2.88,3.84,4.80,30,2,0.3685,-0.75,0.0710,-0.08,0.04,Put,2025-05-02,82.54
86.00,,3.90,3.97,4.05,0,101,0.2913,-0.84,0.0686,-0.05,0.03,Put,2025-05-02,82.54
