Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
75.00,7.0,5.50,6.93,8.35,18,58,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.98
76.00,6.0,4.55,5.95,7.35,3,49,0.5715,0.99,0.0066,-0.03,0.00,Call,2025-05-02,81.98
76.50,5.24,3.65,5.53,7.40,1,8,0.8219,0.95,0.0305,-0.20,0.00,Call,2025-05-02,81.98
77.00,4.75,3.45,4.90,6.35,3,93,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.98
77.50,,2.45,4.43,6.40,0,8,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.98
78.00,3.38,2.39,3.87,5.35,101,144,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.98
79.00,2.93,1.57,3.14,4.70,44,578,0.6417,0.87,0.0786,-0.31,0.01,Call,2025-05-02,81.98
80.00,1.74,0.63,1.99,3.35,220,1135,0.31670000000000004,0.93,0.1014,-0.10,0.01,Call,2025-05-02,81.98
80.50,1.27,0.00,1.78,3.55,641,125,0.5111,0.75,0.1445,-0.35,0.01,Call,2025-05-02,81.98
81.00,0.98,0.02,1.18,2.33,1268,1926,0.34340000000000004,0.74,0.2186,-0.24,0.01,Call,2025-05-02,81.98
81.50,0.48,0.03,0.95,1.86,200,144,0.40990000000000004,0.60,0.2191,-0.34,0.02,Call,2025-05-02,81.98
82.00,0.17,0.09,0.77,1.44,613,941,0.4625,0.49,0.2011,-0.40,0.02,Call,2025-05-02,81.98
82.50,0.03,0.00,0.90,1.80,20624,2001,0.6733,0.43,0.1361,-0.57,0.02,Call,2025-05-02,81.98
83.00,0.01,0.00,0.04,0.07,161,1218,0.1852,0.09,0.2120,-0.07,0.01,Call,2025-05-02,81.98
83.50,0.01,0.00,0.43,0.85,392,361,0.5899,0.28,0.1323,-0.43,0.01,Call,2025-05-02,81.98
84.00,0.02,0.00,0.27,0.53,190,569,0.5558,0.20,0.1180,-0.34,0.01,Call,2025-05-02,81.98
84.50,0.01,0.00,0.27,0.53,35,306,0.634,0.18,0.0971,-0.36,0.01,Call,2025-05-02,81.98
85.00,0.02,0.00,0.01,0.02,232,676,0.33590000000000003,0.02,0.0323,-0.03,0.00,Call,2025-05-02,81.98
85.50,0.05,0.00,0.42,0.83,17,3076,0.917,0.19,0.0700,-0.54,0.01,Call,2025-05-02,81.98
86.00,0.03,0.00,0.80,1.59,6,444,1.2944,0.25,0.0571,-0.88,0.01,Call,2025-05-02,81.98
86.50,0.04,0.00,0.64,1.27,3,6673,1.2529000000000001,0.21,0.0543,-0.79,0.01,Call,2025-05-02,81.98
87.00,0.01,0.00,0.47,0.93,12,303,1.1840000000000002,0.17,0.0508,-0.66,0.01,Call,2025-05-02,81.98
87.50,,0.00,0.00,0.00,0,599,0.165,0.00,0.0000,0.00,0.00,Call,2025-05-02,81.98
88.00,0.01,0.00,0.01,0.01,16,2901,0.5465,0.01,0.0079,-0.02,0.00,Call,2025-05-02,81.98
88.50,0.01,0.00,0.01,0.01,72,304,0.5847,0.01,0.0070,-0.02,0.00,Call,2025-05-02,81.98
89.00,0.01,0.00,0.01,0.01,18,203,0.6224000000000001,0.01,0.0063,-0.02,0.00,Call,2025-05-02,81.98
89.50,,0.00,0.64,1.27,0,82,1.6904,0.17,0.0350,-0.92,0.01,Call,2025-05-02,81.98
90.00,0.01,0.00,0.01,0.01,12,188,0.6962,0.01,0.0051,-0.02,0.00,Call,2025-05-02,81.98
90.50,,0.00,0.31,0.62,0,33,1.473,0.11,0.0289,-0.58,0.01,Call,2025-05-02,81.98
91.00,,0.00,0.51,1.01,0,52,1.7588,0.14,0.0291,-0.83,0.01,Call,2025-05-02,81.98
91.50,,0.00,0.00,0.00,0,46,0.2648,0.00,0.0000,0.00,0.00,Call,2025-05-02,81.98
92.00,,0.00,0.27,0.53,0,36,1.5822,0.09,0.0234,-0.54,0.01,Call,2025-05-02,81.98
92.50,,0.00,0.00,0.00,0,33,0.2913,0.00,0.0000,0.00,0.00,Call,2025-05-02,81.98
93.00,,0.00,0.27,0.53,0,105,1.6908,0.08,0.0211,-0.55,0.01,Call,2025-05-02,81.98
93.50,,0.00,0.51,1.01,0,99,2.061,0.12,0.0228,-0.89,0.01,Call,2025-05-02,81.98
94.00,0.5,0.00,0.47,0.93,4,78,2.0711,0.11,0.0216,-0.85,0.01,Call,2025-05-02,81.98
95.00,0.02,0.00,0.00,0.00,2,654,0.3588,0.00,0.0000,0.00,0.00,Call,2025-05-02,81.98
96.00,,0.00,0.51,1.02,0,43,2.3499,0.11,0.0187,-0.95,0.01,Call,2025-05-02,81.98
97.00,,0.00,0.27,0.53,0,247,2.0997,0.07,0.0148,-0.60,0.01,Call,2025-05-02,81.98
98.00,0.32,0.00,0.50,0.99,2,30,2.5452,0.10,0.0162,-0.97,0.01,Call,2025-05-02,81.98
99.00,,0.00,0.44,0.88,0,65,2.5725,0.09,0.0148,-0.90,0.01,Call,2025-05-02,81.98
100.00,0.18,0.00,0.36,0.72,2,72,2.5497,0.08,0.0132,-0.79,0.01,Call,2025-05-02,81.98
105.00,,0.00,0.00,0.00,0,30,0.6446,0.00,0.0000,0.00,0.00,Call,2025-05-02,81.98
110.00,,0.00,0.27,0.53,0,0,3.2313,0.05,0.0073,-0.70,0.00,Call,2025-05-02,81.98
115.00,,0.00,0.27,0.53,0,0,3.6092,0.04,0.0061,-0.73,0.00,Call,2025-05-02,81.98
50.00,,0.00,0.27,0.53,0,1,5.3037,-0.03,0.0028,-0.72,0.00,Put,2025-05-02,81.98
55.00,,0.00,0.27,0.53,0,1,4.4143,-0.03,0.0039,-0.69,0.00,Put,2025-05-02,81.98
60.00,,0.00,0.51,1.01,0,67,4.1315,-0.06,0.0068,-1.06,0.01,Put,2025-05-02,81.98
65.00,,0.00,0.05,0.10,0,520,2.0955,-0.02,0.0042,-0.17,0.00,Put,2025-05-02,81.98
66.00,,0.00,0.00,0.00,0,1453,0.5375,0.00,0.0000,0.00,0.00,Put,2025-05-02,81.98
67.00,,0.00,0.00,0.00,0,258,0.5274,0.00,0.0000,0.00,0.00,Put,2025-05-02,81.98
68.00,,0.00,0.27,0.53,0,21,2.3628,-0.06,0.0115,-0.59,0.00,Put,2025-05-02,81.98
69.00,,0.00,0.00,0.00,0,11,0.4228,0.00,0.0000,0.00,0.00,Put,2025-05-02,81.98
70.00,,0.00,0.00,0.00,0,684,0.3787,0.00,0.0000,0.00,0.00,Put,2025-05-02,81.98
71.00,,0.00,0.27,0.53,0,304,1.9206,-0.07,0.0163,-0.55,0.01,Put,2025-05-02,81.98
71.50,,0.00,0.01,0.01,0,58,0.985,0.00,0.0027,-0.02,0.00,Put,2025-05-02,81.98
72.00,,0.00,0.27,0.53,0,1217,1.7738999999999998,-0.07,0.0186,-0.54,0.01,Put,2025-05-02,81.98
72.50,,0.00,0.27,0.53,0,362,1.7006000000000001,-0.08,0.0199,-0.53,0.01,Put,2025-05-02,81.98
73.00,,0.00,0.27,0.53,0,52,1.6272,-0.08,0.0215,-0.52,0.01,Put,2025-05-02,81.98
73.50,,0.00,0.27,0.53,0,146,1.5537999999999998,-0.08,0.0232,-0.51,0.01,Put,2025-05-02,81.98
74.00,,0.00,0.01,0.01,0,1369,0.7585999999999999,0.00,0.0043,-0.02,0.00,Put,2025-05-02,81.98
75.00,0.01,0.00,0.01,0.01,4076,10355,0.6688,-0.01,0.0054,-0.02,0.00,Put,2025-05-02,81.98
76.00,0.02,0.00,0.02,0.04,344,1655,0.6944,-0.02,0.0151,-0.07,0.00,Put,2025-05-02,81.98
76.50,,0.00,0.02,0.04,0,57,0.6424,-0.02,0.0173,-0.07,0.00,Put,2025-05-02,81.98
77.00,0.03,0.00,0.40,0.80,29,1809,1.1776,-0.15,0.0459,-0.58,0.01,Put,2025-05-02,81.98
77.50,0.01,0.00,0.49,0.98,258,637,1.1789,-0.17,0.0510,-0.65,0.01,Put,2025-05-02,81.98
78.00,0.03,0.00,0.42,0.84,27,2037,1.0293999999999999,-0.17,0.0579,-0.56,0.01,Put,2025-05-02,81.98
79.00,0.01,0.00,0.01,0.01,737,1066,0.30670000000000003,-0.01,0.0221,-0.02,0.00,Put,2025-05-02,81.98
80.00,0.01,0.00,0.01,0.01,457,4338,0.21309999999999998,-0.02,0.0423,-0.02,0.00,Put,2025-05-02,81.98
80.50,0.01,0.00,0.27,0.53,393,1848,0.46299999999999997,-0.23,0.1520,-0.30,0.01,Put,2025-05-02,81.98
81.00,0.01,0.00,0.89,1.77,270,922,0.7665000000000001,-0.38,0.1157,-0.62,0.02,Put,2025-05-02,81.98
81.50,0.01,0.01,0.06,0.10,829,853,0.1204,-0.19,0.5293,-0.07,0.01,Put,2025-05-02,81.98
82.00,0.1,0.00,1.10,2.19,604,2332,0.624,-0.50,0.1491,-0.53,0.02,Put,2025-05-02,81.98
82.50,0.51,0.05,0.96,1.87,10,102,0.3761,-0.63,0.2340,-0.30,0.02,Put,2025-05-02,81.98
83.00,1.23,0.15,1.60,3.05,186,133,0.5719,-0.66,0.1494,-0.44,0.02,Put,2025-05-02,81.98
83.50,1.64,0.16,1.52,2.87,48,68,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
84.00,2.33,0.52,1.96,3.40,21,108,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
84.50,,0.55,2.43,4.30,0,18,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
85.00,3.38,1.05,3.05,5.05,1,24,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
85.50,,1.54,3.55,5.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
86.00,4.12,2.41,3.93,5.45,4,57,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
86.50,,2.53,4.44,6.35,0,7,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
87.00,,3.05,4.95,6.85,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
87.50,,3.55,5.45,7.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
88.00,6.45,4.05,5.93,7.80,1,10,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
88.50,,4.55,6.55,8.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
89.00,,4.95,7.00,9.05,0,21,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
89.50,,5.55,7.45,9.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
90.00,,6.45,7.90,9.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
90.50,,6.90,8.45,10.00,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
91.00,,7.50,8.95,10.40,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
91.50,,7.85,9.38,10.90,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
92.00,,8.10,10.08,12.05,0,189,1.0051,-0.99,0.0087,-0.07,0.00,Put,2025-05-02,81.98
92.50,,8.50,10.53,12.55,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
93.00,,9.00,11.03,13.05,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
93.50,,10.10,11.48,12.85,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
94.00,,10.55,11.95,13.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
95.00,,11.60,12.98,14.35,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
96.00,,11.95,13.85,15.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
97.00,,12.95,14.83,16.70,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
98.00,,13.95,16.00,18.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
99.00,,14.95,17.00,19.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
100.00,,16.20,17.98,19.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
105.00,,20.95,23.00,25.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
110.00,,25.95,28.00,30.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
115.00,,30.95,33.00,35.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.98
50.00,,30.25,32.23,34.20,0,0,2.0477000000000003,0.97,0.0029,-0.12,0.01,Call,2025-05-09,81.98
55.00,,25.25,27.18,29.10,0,2,1.6414,0.97,0.0037,-0.10,0.01,Call,2025-05-09,81.98
60.00,,20.00,22.05,24.10,0,0,1.1639,0.98,0.0040,-0.06,0.01,Call,2025-05-09,81.98
65.00,,15.00,17.13,19.25,0,0,0.988,0.96,0.0075,-0.07,0.01,Call,2025-05-09,81.98
70.00,,10.15,12.15,14.15,0,2,0.7384999999999999,0.94,0.0134,-0.07,0.01,Call,2025-05-09,81.98
71.00,,9.20,11.15,13.10,0,0,0.6845,0.94,0.0152,-0.07,0.01,Call,2025-05-09,81.98
71.50,,8.70,10.70,12.70,0,0,0.6920000000000001,0.93,0.0172,-0.08,0.02,Call,2025-05-09,81.98
72.00,,8.15,10.20,12.25,0,0,0.6643000000000001,0.93,0.0184,-0.08,0.02,Call,2025-05-09,81.98
72.50,,7.65,9.65,11.65,0,0,0.6039,0.93,0.0187,-0.07,0.01,Call,2025-05-09,81.98
73.00,,7.20,9.23,11.25,0,0,0.6234000000000001,0.92,0.0217,-0.08,0.02,Call,2025-05-09,81.98
73.50,,6.70,8.78,10.85,0,0,0.6221,0.90,0.0241,-0.09,0.02,Call,2025-05-09,81.98
74.00,,6.20,8.25,10.30,0,1,0.5803,0.91,0.0257,-0.09,0.02,Call,2025-05-09,81.98
75.00,,5.80,7.20,8.60,0,61,0.4972,0.91,0.0295,-0.07,0.02,Call,2025-05-09,81.98
76.00,,4.95,6.33,7.70,0,21,0.49729999999999996,0.87,0.0374,-0.09,0.02,Call,2025-05-09,81.98
76.50,,4.60,5.95,7.30,0,13,0.5146999999999999,0.84,0.0414,-0.11,0.03,Call,2025-05-09,81.98
77.00,5.35,3.90,5.53,7.15,23,66,0.5082,0.82,0.0453,-0.11,0.03,Call,2025-05-09,81.98
77.50,,3.70,5.13,6.55,0,34,0.5065,0.80,0.0491,-0.12,0.03,Call,2025-05-09,81.98
78.00,4.3,3.20,4.10,5.00,615,104,0.28059999999999996,0.90,0.0544,-0.05,0.02,Call,2025-05-09,81.98
78.50,,2.77,4.16,5.55,0,31,0.4456,0.77,0.0605,-0.12,0.03,Call,2025-05-09,81.98
79.00,3.48,2.55,3.90,5.25,79,149,0.4736,0.72,0.0623,-0.13,0.04,Call,2025-05-09,81.98
80.00,3.2,1.68,3.04,4.40,206,195,0.4268,0.67,0.0749,-0.13,0.04,Call,2025-05-09,81.98
80.50,2.71,1.40,2.75,4.10,47,62,0.4322,0.63,0.0771,-0.14,0.04,Call,2025-05-09,81.98
81.00,2.46,1.21,2.13,3.05,46,95,0.3578,0.60,0.0950,-0.12,0.04,Call,2025-05-09,81.98
81.50,2.0,0.78,2.12,3.45,79,65,0.4167,0.55,0.0837,-0.14,0.04,Call,2025-05-09,81.98
82.00,1.89,0.56,1.42,2.27,2724,1051,0.3178,0.50,0.1106,-0.11,0.05,Call,2025-05-09,81.98
82.50,1.66,0.29,1.53,2.76,1334,270,0.3933,0.46,0.0890,-0.13,0.05,Call,2025-05-09,81.98
83.00,1.33,0.27,1.46,2.64,504,151,0.42460000000000003,0.43,0.0814,-0.14,0.04,Call,2025-05-09,81.98
83.50,1.18,0.10,1.21,2.32,21,342,0.41229999999999994,0.38,0.0815,-0.13,0.04,Call,2025-05-09,81.98
84.00,1.0,0.14,0.92,1.70,504,925,0.3835,0.33,0.0833,-0.12,0.04,Call,2025-05-09,81.98
84.50,0.83,0.06,1.20,2.34,24,218,0.4892,0.34,0.0659,-0.15,0.04,Call,2025-05-09,81.98
85.00,0.68,0.37,0.63,0.88,221,1242,0.3776,0.25,0.0743,-0.10,0.04,Call,2025-05-09,81.98
85.50,0.56,0.00,0.89,1.78,28,10,0.48210000000000003,0.27,0.0609,-0.13,0.04,Call,2025-05-09,81.98
86.00,0.48,0.30,0.41,0.52,1588,3497,0.3732,0.18,0.0624,-0.08,0.03,Call,2025-05-09,81.98
86.50,0.38,0.02,0.26,0.50,21,139,0.34509999999999996,0.13,0.0553,-0.06,0.02,Call,2025-05-09,81.98
87.00,0.36,0.02,0.88,1.74,129,85,0.575,0.24,0.0475,-0.15,0.04,Call,2025-05-09,81.98
87.50,0.28,0.00,0.76,1.52,46,76,0.5696,0.21,0.0451,-0.14,0.03,Call,2025-05-09,81.98
88.00,0.22,0.05,0.18,0.30,108,321,0.3765,0.09,0.0381,-0.05,0.02,Call,2025-05-09,81.98
88.50,0.21,0.00,0.70,1.39,2766,171,0.6056,0.19,0.0396,-0.14,0.03,Call,2025-05-09,81.98
89.00,0.2,0.01,0.34,0.67,8,158,0.5011,0.12,0.0361,-0.08,0.02,Call,2025-05-09,81.98
89.50,0.15,0.08,0.71,1.33,397,1418,0.6626000000000001,0.18,0.0349,-0.14,0.03,Call,2025-05-09,81.98
90.00,0.11,0.01,0.62,1.22,104,132,0.6572,0.16,0.0330,-0.13,0.03,Call,2025-05-09,81.98
90.50,,0.02,0.60,1.18,0,26,0.6768000000000001,0.16,0.0311,-0.13,0.03,Call,2025-05-09,81.98
91.00,,0.03,0.12,0.21,0,35,0.4639,0.06,0.0211,-0.04,0.01,Call,2025-05-09,81.98
91.50,,0.00,0.58,1.15,0,18,0.7159,0.14,0.0279,-0.13,0.03,Call,2025-05-09,81.98
92.00,,0.00,0.57,1.14,0,20,0.7376,0.14,0.0266,-0.13,0.03,Call,2025-05-09,81.98
92.50,,0.00,0.57,1.13,0,21,0.7589,0.14,0.0253,-0.14,0.02,Call,2025-05-09,81.98
93.00,0.07,0.00,0.56,1.12,3,11,0.7797,0.13,0.0242,-0.14,0.02,Call,2025-05-09,81.98
93.50,,0.00,0.54,1.07,0,8,0.7917000000000001,0.13,0.0230,-0.13,0.02,Call,2025-05-09,81.98
94.00,,0.00,0.56,1.11,0,12,0.8223999999999999,0.13,0.0221,-0.14,0.02,Call,2025-05-09,81.98
94.50,,0.00,0.56,1.11,0,4,0.8443999999999999,0.12,0.0213,-0.14,0.02,Call,2025-05-09,81.98
95.00,0.03,0.00,0.65,1.30,2,11,0.9064,0.13,0.0209,-0.16,0.02,Call,2025-05-09,81.98
95.50,,0.00,0.03,0.05,0,33,0.48979999999999996,0.01,0.0061,-0.01,0.00,Call,2025-05-09,81.98
96.00,0.05,0.00,0.55,1.10,2,11,0.9064,0.12,0.0189,-0.14,0.02,Call,2025-05-09,81.98
96.50,,0.00,0.62,1.24,0,3,0.9584999999999999,0.12,0.0186,-0.16,0.02,Call,2025-05-09,81.98
97.00,,0.00,0.55,1.09,0,11,0.9456,0.11,0.0176,-0.15,0.02,Call,2025-05-09,81.98
97.50,,0.00,0.65,1.29,0,5,1.0115,0.12,0.0175,-0.17,0.02,Call,2025-05-09,81.98
98.00,,0.00,0.55,1.09,0,8,0.9862000000000001,0.11,0.0165,-0.15,0.02,Call,2025-05-09,81.98
98.50,0.04,0.00,0.55,1.09,1,4,1.0062,0.11,0.0160,-0.15,0.02,Call,2025-05-09,81.98
99.00,0.05,0.00,0.60,1.20,2,7,1.0522,0.11,0.0158,-0.16,0.02,Call,2025-05-09,81.98
99.50,,0.00,0.55,1.09,0,1,1.0454999999999999,0.10,0.0151,-0.15,0.02,Call,2025-05-09,81.98
100.00,,0.00,0.64,1.27,0,25,1.1081999999999999,0.11,0.0151,-0.17,0.02,Call,2025-05-09,81.98
105.00,,0.00,0.33,0.66,0,2,1.1162999999999998,0.06,0.0098,-0.11,0.01,Call,2025-05-09,81.98
110.00,,0.00,0.27,0.53,0,0,1.2212,0.05,0.0073,-0.10,0.01,Call,2025-05-09,81.98
115.00,,0.00,0.27,0.53,0,0,1.364,0.04,0.0061,-0.10,0.01,Call,2025-05-09,81.98
50.00,,0.00,0.24,0.47,0,1,1.9619,-0.03,0.0027,-0.09,0.01,Put,2025-05-09,81.98
55.00,,0.00,1.05,2.09,0,1,2.2869,-0.08,0.0056,-0.27,0.02,Put,2025-05-09,81.98
60.00,0.05,0.00,0.61,1.22,1,107,1.6357,-0.07,0.0071,-0.17,0.01,Put,2025-05-09,81.98
65.00,,0.00,0.65,1.30,0,19,1.3212000000000002,-0.09,0.0106,-0.17,0.02,Put,2025-05-09,81.98
70.00,0.1,0.09,0.11,0.12,102,758,0.6446999999999999,-0.04,0.0106,-0.04,0.01,Put,2025-05-09,81.98
71.00,0.13,0.00,0.83,1.66,11,18,1.0043,-0.14,0.0191,-0.18,0.02,Put,2025-05-09,81.98
71.50,,0.00,0.77,1.53,0,4,0.9440000000000001,-0.13,0.0201,-0.16,0.02,Put,2025-05-09,81.98
72.00,0.17,0.01,0.59,1.17,4,36,0.8371999999999999,-0.12,0.0211,-0.13,0.02,Put,2025-05-09,81.98
72.50,0.15,0.00,0.14,0.27,992,25,0.5514,-0.05,0.0165,-0.05,0.01,Put,2025-05-09,81.98
73.00,0.17,0.03,0.68,1.33,20,2303,0.8101999999999999,-0.14,0.0240,-0.14,0.03,Put,2025-05-09,81.98
73.50,,0.00,0.69,1.38,0,10,0.7812,-0.14,0.0256,-0.14,0.03,Put,2025-05-09,81.98
74.00,0.21,0.00,0.13,0.26,208,35,0.47259999999999996,-0.06,0.0209,-0.04,0.01,Put,2025-05-09,81.98
75.00,0.26,0.12,0.36,0.59,6158,3069,0.5477000000000001,-0.11,0.0310,-0.08,0.02,Put,2025-05-09,81.98
76.00,0.36,0.00,0.27,0.53,1603,3663,0.44770000000000004,-0.11,0.0361,-0.07,0.02,Put,2025-05-09,81.98
76.50,0.4,0.00,0.66,1.31,10,32,0.5686,-0.18,0.0407,-0.12,0.03,Put,2025-05-09,81.98
77.00,0.43,0.00,0.53,1.05,54,3148,0.49090000000000006,-0.17,0.0456,-0.10,0.03,Put,2025-05-09,81.98
77.50,0.49,0.00,0.28,0.55,559,2315,0.3657,-0.13,0.0509,-0.06,0.02,Put,2025-05-09,81.98
78.00,0.55,0.00,0.49,0.98,78,488,0.4132,-0.19,0.0571,-0.09,0.03,Put,2025-05-09,81.98
78.50,0.82,0.10,0.93,1.75,24,841,0.506,-0.26,0.0563,-0.13,0.04,Put,2025-05-09,81.98
79.00,0.75,0.00,0.77,1.54,2949,2464,0.42560000000000003,-0.26,0.0668,-0.11,0.04,Put,2025-05-09,81.98
80.00,1.0,0.51,1.08,1.65,1856,5359,0.42479999999999996,-0.33,0.0751,-0.12,0.04,Put,2025-05-09,81.98
80.50,1.19,0.01,1.18,2.35,1039,112,0.4047,-0.36,0.0818,-0.12,0.04,Put,2025-05-09,81.98
81.00,1.36,0.16,0.97,1.78,1612,5568,0.3102,-0.38,0.1085,-0.09,0.04,Put,2025-05-09,81.98
81.50,1.52,0.24,1.80,3.35,107,3003,0.4464,-0.45,0.0782,-0.14,0.04,Put,2025-05-09,81.98
82.00,1.73,0.59,1.42,2.25,2339,213,0.3086,-0.50,0.1139,-0.10,0.05,Put,2025-05-09,81.98
82.50,2.34,0.70,2.03,3.35,1208,27,0.38299999999999995,-0.54,0.0914,-0.12,0.05,Put,2025-05-09,81.98
83.00,2.3,1.07,2.29,3.50,17,163,0.3759,-0.59,0.0913,-0.11,0.04,Put,2025-05-09,81.98
83.50,,1.22,2.56,3.90,0,1,0.3669,-0.63,0.0904,-0.11,0.04,Put,2025-05-09,81.98
84.00,2.86,0.97,2.89,4.80,56,118,0.3639,-0.68,0.0867,-0.10,0.04,Put,2025-05-09,81.98
84.50,,2.05,3.35,4.65,0,23,0.39159999999999995,-0.70,0.0777,-0.10,0.04,Put,2025-05-09,81.98
85.00,3.73,2.17,3.61,5.05,2,27,0.361,-0.76,0.0759,-0.08,0.04,Put,2025-05-09,81.98
85.50,,2.56,3.98,5.40,0,2,0.353,-0.80,0.0699,-0.07,0.03,Put,2025-05-09,81.98
86.00,,3.05,4.50,5.95,0,14,0.3885,-0.81,0.0620,-0.08,0.03,Put,2025-05-09,81.98
86.50,,3.60,5.03,6.45,0,4,0.4251,-0.81,0.0558,-0.08,0.03,Put,2025-05-09,81.98
87.00,,3.85,5.25,6.65,0,13,0.3468,-0.89,0.0481,-0.04,0.02,Put,2025-05-09,81.98
87.50,,4.35,5.98,7.60,0,165,0.46259999999999996,-0.84,0.0465,-0.08,0.03,Put,2025-05-09,81.98
88.00,6.47,4.25,6.13,8.00,1,19,0.3176,-0.94,0.0310,-0.02,0.01,Put,2025-05-09,81.98
88.50,6.91,4.70,6.63,8.55,1,17,0.33770000000000006,-0.95,0.0280,-0.02,0.01,Put,2025-05-09,81.98
89.00,,5.20,7.20,9.20,0,12,0.4106,-0.92,0.0311,-0.04,0.02,Put,2025-05-09,81.98
89.50,,5.65,7.65,9.65,0,39,0.39740000000000003,-0.94,0.0257,-0.03,0.01,Put,2025-05-09,81.98
90.00,,6.10,8.02,9.95,0,4,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,81.98
90.50,,6.60,8.52,10.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,81.98
91.00,,7.10,9.02,10.95,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,81.98
