Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
90.00,,4.15,6.30,8.45,0,7,0.374,-0.86,0.0432,-0.05,0.03,Put,2025-05-30,83.59
90.50,,4.65,6.80,8.95,0,0,0.3945,-0.86,0.0398,-0.05,0.03,Put,2025-05-30,83.59
91.00,,5.15,7.30,9.45,0,0,0.4146,-0.87,0.0369,-0.05,0.03,Put,2025-05-30,83.59
92.00,,6.15,8.30,10.45,0,0,0.45380000000000004,-0.88,0.0321,-0.05,0.03,Put,2025-05-30,83.59
93.00,,7.15,9.30,11.45,0,0,0.4918,-0.89,0.0284,-0.06,0.03,Put,2025-05-30,83.59
94.00,,8.15,10.30,12.45,0,0,0.5287,-0.89,0.0254,-0.06,0.03,Put,2025-05-30,83.59
95.00,,9.15,11.30,13.45,0,0,0.5646,-0.90,0.0229,-0.06,0.03,Put,2025-05-30,83.59
96.00,,10.15,12.30,14.45,0,0,0.5996,-0.90,0.0209,-0.06,0.02,Put,2025-05-30,83.59
97.00,,11.15,13.30,15.45,0,0,0.6338,-0.91,0.0191,-0.06,0.02,Put,2025-05-30,83.59
100.00,,14.15,16.30,18.45,0,0,0.7321,-0.92,0.0153,-0.07,0.02,Put,2025-05-30,83.59
105.00,,19.15,21.30,23.45,0,0,0.8839,-0.93,0.0114,-0.08,0.02,Put,2025-05-30,83.59
110.00,,24.15,26.30,28.45,0,0,1.0238,-0.93,0.0091,-0.08,0.02,Put,2025-05-30,83.59
115.00,,29.15,31.30,33.45,0,0,1.1541,-0.94,0.0075,-0.08,0.02,Put,2025-05-30,83.59
50.00,,31.65,33.83,36.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,83.59
55.00,,26.65,28.83,31.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,83.59
60.00,,21.70,23.85,26.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,83.59
65.00,,16.70,18.88,21.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,83.59
70.00,,11.75,13.85,15.95,0,10,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,83.59
71.00,,10.75,12.85,14.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,83.59
72.00,,9.80,11.95,14.10,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,83.59
73.00,,8.80,10.95,13.10,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,83.59
74.00,,7.85,10.00,12.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,83.59
75.00,,6.75,9.03,11.30,0,10,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,83.59
75.50,,6.40,8.55,10.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,83.59
76.00,,5.90,8.08,10.25,0,1,0.2147,0.99,0.0091,-0.01,0.01,Call,2025-06-06,83.59
76.50,,5.50,7.60,9.70,0,0,0.22949999999999998,0.97,0.0149,-0.02,0.01,Call,2025-06-06,83.59
77.00,,5.25,7.20,9.15,0,0,0.2734,0.94,0.0254,-0.03,0.02,Call,2025-06-06,83.59
77.50,,4.55,6.70,8.85,0,22,0.2571,0.93,0.0280,-0.03,0.02,Call,2025-06-06,83.59
78.00,6.65,4.30,6.35,8.40,6,6,0.2916,0.89,0.0357,-0.04,0.03,Call,2025-06-06,83.59
78.50,,4.40,5.98,7.55,0,8,0.306,0.86,0.0405,-0.04,0.04,Call,2025-06-06,83.59
79.00,,3.45,5.30,7.15,0,47,0.2408,0.89,0.0432,-0.03,0.03,Call,2025-06-06,83.59
79.50,5.25,2.90,4.78,6.65,3,596,0.21559999999999999,0.89,0.0482,-0.03,0.03,Call,2025-06-06,83.59
80.00,4.45,3.25,4.30,5.35,2,6,0.2047,0.87,0.0557,-0.03,0.04,Call,2025-06-06,83.59
80.50,4.14,2.61,3.83,5.05,2,42,0.1937,0.86,0.0648,-0.03,0.04,Call,2025-06-06,83.59
81.00,3.85,2.40,4.13,5.85,1,406,0.32020000000000004,0.72,0.0583,-0.06,0.06,Call,2025-06-06,83.59
81.50,3.35,2.57,3.49,4.40,37,138,0.2724,0.71,0.0691,-0.06,0.06,Call,2025-06-06,83.59
82.00,3.2,2.08,3.12,4.15,6,223,0.2671,0.68,0.0740,-0.06,0.07,Call,2025-06-06,83.59
82.50,2.82,1.36,2.46,3.55,7,137,0.21600000000000003,0.67,0.0929,-0.05,0.07,Call,2025-06-06,83.59
83.00,2.52,0.95,2.20,3.45,2,178,0.2242,0.61,0.0941,-0.05,0.07,Call,2025-06-06,83.59
83.50,1.95,0.64,2.32,4.00,6,202,0.2809,0.56,0.0775,-0.06,0.07,Call,2025-06-06,83.59
84.00,1.71,0.85,1.73,2.60,6,103,0.23399999999999999,0.52,0.0939,-0.05,0.07,Call,2025-06-06,83.59
84.50,1.7,0.00,1.73,3.45,3,69,0.2667,0.48,0.0823,-0.06,0.07,Call,2025-06-06,83.59
85.00,1.18,0.03,1.41,2.79,15,156,0.2528,0.43,0.0857,-0.06,0.07,Call,2025-06-06,83.59
85.50,,0.00,1.00,2.00,0,33,0.22149999999999997,0.37,0.0941,-0.05,0.07,Call,2025-06-06,83.59
86.00,0.9,0.17,0.56,0.95,2,70,0.1783,0.28,0.1049,-0.03,0.06,Call,2025-06-06,83.59
86.50,0.66,0.50,1.05,1.59,7,284,0.2772,0.33,0.0718,-0.06,0.07,Call,2025-06-06,83.59
87.00,0.57,0.00,0.49,0.98,36,93,0.2077,0.23,0.0804,-0.04,0.05,Call,2025-06-06,83.59
87.50,0.45,0.02,0.84,1.65,2,249,0.2878,0.27,0.0633,-0.05,0.06,Call,2025-06-06,83.59
88.00,0.36,0.00,0.33,0.65,4,264,0.2113,0.16,0.0645,-0.03,0.04,Call,2025-06-06,83.59
88.50,,0.00,0.45,0.90,0,0,0.2555,0.18,0.0572,-0.04,0.05,Call,2025-06-06,83.59
89.00,0.22,0.02,0.46,0.90,270,2594,0.2749,0.18,0.0519,-0.04,0.05,Call,2025-06-06,83.59
89.50,,0.00,0.69,1.37,0,0,0.3381,0.21,0.0464,-0.05,0.05,Call,2025-06-06,83.59
90.00,0.13,0.04,0.15,0.26,3,219,0.2238,0.08,0.0376,-0.02,0.03,Call,2025-06-06,83.59
90.50,,0.00,0.60,1.20,0,0,0.3556,0.18,0.0404,-0.05,0.05,Call,2025-06-06,83.59
91.00,,0.00,0.63,1.26,0,1,0.3787,0.18,0.0378,-0.05,0.05,Call,2025-06-06,83.59
92.00,,0.00,1.00,2.00,0,0,0.4869,0.21,0.0327,-0.08,0.05,Call,2025-06-06,83.59
93.00,,0.00,0.86,1.71,0,0,0.4918,0.18,0.0299,-0.07,0.05,Call,2025-06-06,83.59
94.00,,0.00,0.78,1.55,0,3,0.5065,0.17,0.0272,-0.07,0.05,Call,2025-06-06,83.59
95.00,0.08,0.00,0.16,0.31,10,26,0.35240000000000005,0.06,0.0182,-0.02,0.02,Call,2025-06-06,83.59
96.00,,0.00,0.78,1.55,0,0,0.5668,0.15,0.0230,-0.07,0.04,Call,2025-06-06,83.59
97.00,,0.00,0.94,1.88,0,0,0.634,0.16,0.0215,-0.09,0.04,Call,2025-06-06,83.59
100.00,,0.00,0.51,1.01,0,0,0.6032,0.10,0.0163,-0.06,0.03,Call,2025-06-06,83.59
105.00,,0.00,0.84,1.67,0,0,0.8223,0.12,0.0136,-0.09,0.04,Call,2025-06-06,83.59
110.00,,0.00,0.94,1.87,0,0,0.9679000000000001,0.12,0.0113,-0.10,0.04,Call,2025-06-06,83.59
115.00,,0.00,0.80,1.60,0,0,1.0363,0.10,0.0092,-0.10,0.03,Call,2025-06-06,83.59
50.00,,0.00,0.88,1.75,0,0,1.7223,-0.06,0.0036,-0.10,0.02,Put,2025-06-06,83.59
55.00,,0.00,0.98,1.95,0,0,1.5026,-0.07,0.0050,-0.11,0.02,Put,2025-06-06,83.59
60.00,,0.00,0.73,1.46,0,1,1.1617,-0.07,0.0064,-0.08,0.02,Put,2025-06-06,83.59
65.00,,0.00,0.88,1.75,0,20,0.9904999999999999,-0.10,0.0094,-0.09,0.03,Put,2025-06-06,83.59
70.00,,0.00,0.63,1.25,0,44,0.698,-0.10,0.0137,-0.06,0.03,Put,2025-06-06,83.59
71.00,,0.00,0.88,1.75,0,17,0.7292000000000001,-0.12,0.0155,-0.08,0.04,Put,2025-06-06,83.59
72.00,,0.00,0.54,1.07,0,125,0.5901,-0.10,0.0164,-0.05,0.03,Put,2025-06-06,83.59
73.00,,0.05,0.60,1.14,0,131,0.5688,-0.11,0.0186,-0.06,0.03,Put,2025-06-06,83.59
74.00,,0.00,0.50,1.00,0,51,0.5019,-0.11,0.0205,-0.05,0.03,Put,2025-06-06,83.59
75.00,0.15,0.00,0.46,0.92,5,190,0.45189999999999997,-0.11,0.0231,-0.04,0.03,Put,2025-06-06,83.59
75.50,,0.00,0.70,1.40,0,3,0.4954,-0.14,0.0253,-0.06,0.04,Put,2025-06-06,83.59
76.00,,0.07,0.66,1.25,0,14,0.46520000000000006,-0.15,0.0271,-0.06,0.04,Put,2025-06-06,83.59
76.50,,0.00,0.54,1.08,0,41,0.4155,-0.14,0.0290,-0.05,0.04,Put,2025-06-06,83.59
77.00,0.23,0.00,0.72,1.43,40,3,0.4365,-0.16,0.0312,-0.06,0.04,Put,2025-06-06,83.59
77.50,,0.00,0.71,1.42,0,8,0.4144,-0.17,0.0336,-0.05,0.05,Put,2025-06-06,83.59
78.00,0.31,0.00,0.60,1.20,20,36,0.3693,-0.16,0.0368,-0.05,0.04,Put,2025-06-06,83.59
78.50,0.34,0.00,0.24,0.48,43,3191,0.2588,-0.10,0.0386,-0.02,0.03,Put,2025-06-06,83.59
79.00,0.45,0.24,0.40,0.56,1,25,0.2832,-0.15,0.0448,-0.03,0.04,Put,2025-06-06,83.59
79.50,0.48,0.00,0.32,0.64,4,31,0.2446,-0.14,0.0499,-0.03,0.04,Put,2025-06-06,83.59
80.00,0.63,0.35,0.53,0.71,18,1019,0.27149999999999996,-0.19,0.0552,-0.04,0.05,Put,2025-06-06,83.59
80.50,0.69,0.01,0.41,0.81,10,188,0.2261,-0.18,0.0641,-0.03,0.05,Put,2025-06-06,83.59
81.00,0.82,0.01,0.48,0.94,17,3198,0.2183,-0.21,0.0724,-0.03,0.05,Put,2025-06-06,83.59
81.50,0.96,0.14,0.59,1.04,14,235,0.2173,-0.25,0.0800,-0.03,0.06,Put,2025-06-06,83.59
82.00,1.08,0.13,0.67,1.20,7,7221,0.2066,-0.28,0.0899,-0.03,0.06,Put,2025-06-06,83.59
82.50,1.23,0.00,1.58,3.15,37,77,0.3177,-0.38,0.0660,-0.06,0.07,Put,2025-06-06,83.59
83.00,1.21,0.60,1.59,2.58,15,235,0.29,-0.41,0.0738,-0.06,0.07,Put,2025-06-06,83.59
83.50,1.56,0.64,1.29,1.93,3,41,0.2158,-0.43,0.1005,-0.04,0.07,Put,2025-06-06,83.59
84.00,1.58,0.25,1.95,3.65,8,86,0.2749,-0.48,0.0799,-0.05,0.07,Put,2025-06-06,83.59
84.50,1.81,0.80,1.89,2.98,17,31,0.2302,-0.53,0.0953,-0.04,0.07,Put,2025-06-06,83.59
85.00,2.05,0.15,1.52,2.88,10,33,0.1353,-0.64,0.1523,-0.02,0.07,Put,2025-06-06,83.59
85.50,2.32,1.14,2.95,4.75,8,112,0.2961,-0.59,0.0723,-0.06,0.07,Put,2025-06-06,83.59
86.00,2.84,2.21,3.63,5.05,2,80,0.34950000000000003,-0.60,0.0608,-0.07,0.07,Put,2025-06-06,83.59
86.50,,1.14,3.24,5.35,0,70,0.24230000000000002,-0.70,0.0793,-0.04,0.06,Put,2025-06-06,83.59
87.00,3.45,1.52,3.61,5.70,1,39,0.2421,-0.74,0.0745,-0.03,0.06,Put,2025-06-06,83.59
87.50,,1.93,4.02,6.10,0,1,0.2459,-0.77,0.0687,-0.03,0.06,Put,2025-06-06,83.59
88.00,4.38,2.35,4.43,6.50,4,13,0.2483,-0.80,0.0630,-0.03,0.05,Put,2025-06-06,83.59
88.50,,2.78,4.87,6.95,0,0,0.25429999999999997,-0.82,0.0573,-0.03,0.05,Put,2025-06-06,83.59
89.00,,3.20,5.30,7.40,0,9,0.2575,-0.84,0.0519,-0.02,0.04,Put,2025-06-06,83.59
89.50,,3.70,5.80,7.90,0,0,0.2741,-0.85,0.0473,-0.03,0.04,Put,2025-06-06,83.59
90.00,,4.15,6.33,8.50,0,8,0.2963,-0.85,0.0435,-0.03,0.04,Put,2025-06-06,83.59
90.50,,4.65,6.83,9.00,0,0,0.3124,-0.86,0.0402,-0.03,0.04,Put,2025-06-06,83.59
91.00,,5.15,7.33,9.50,0,0,0.3283,-0.86,0.0373,-0.03,0.04,Put,2025-06-06,83.59
92.00,,6.15,8.30,10.45,0,0,0.35240000000000005,-0.87,0.0323,-0.03,0.04,Put,2025-06-06,83.59
93.00,,7.15,9.30,11.45,0,0,0.382,-0.88,0.0286,-0.03,0.04,Put,2025-06-06,83.59
94.00,,8.15,10.30,12.45,0,0,0.4107,-0.89,0.0256,-0.03,0.03,Put,2025-06-06,83.59
95.00,,9.15,11.30,13.45,0,0,0.4387,-0.89,0.0231,-0.03,0.03,Put,2025-06-06,83.59
96.00,,10.15,12.30,14.45,0,0,0.466,-0.90,0.0211,-0.03,0.03,Put,2025-06-06,83.59
97.00,,11.15,13.30,15.45,0,0,0.4927,-0.90,0.0194,-0.04,0.03,Put,2025-06-06,83.59
100.00,,14.15,16.30,18.45,0,0,0.5695,-0.91,0.0155,-0.04,0.03,Put,2025-06-06,83.59
105.00,,19.15,21.30,23.45,0,0,0.6884,-0.92,0.0116,-0.04,0.03,Put,2025-06-06,83.59
110.00,,24.15,26.30,28.45,0,0,0.7981,-0.93,0.0093,-0.05,0.02,Put,2025-06-06,83.59
115.00,,29.15,31.30,33.45,0,0,0.9007,-0.94,0.0078,-0.05,0.02,Put,2025-06-06,83.59
50.00,,31.70,33.88,36.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-13,83.59
55.00,,26.75,28.90,31.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-13,83.59
60.00,,21.75,23.93,26.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-13,83.59
65.00,,16.85,19.00,21.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-13,83.59
70.00,,11.85,14.02,16.20,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-13,83.59
71.00,,10.90,13.05,15.20,0,0,0.23010000000000003,1.00,0.0012,-0.01,0.00,Call,2025-06-13,83.59
72.00,,9.90,12.08,14.25,0,0,0.2726,0.99,0.0054,-0.01,0.01,Call,2025-06-13,83.59
73.00,,8.95,11.10,13.25,0,0,0.2761,0.98,0.0085,-0.01,0.01,Call,2025-06-13,83.59
74.00,,7.95,10.13,12.30,0,0,0.2703,0.97,0.0117,-0.02,0.01,Call,2025-06-13,83.59
74.50,,7.50,9.65,11.80,0,0,0.2726,0.96,0.0143,-0.02,0.02,Call,2025-06-13,83.59
75.00,,7.00,9.18,11.35,0,0,0.272,0.95,0.0168,-0.02,0.02,Call,2025-06-13,83.59
75.50,,6.55,8.73,10.90,0,0,0.27940000000000004,0.94,0.0203,-0.02,0.03,Call,2025-06-13,83.59
76.00,,6.10,8.25,10.40,0,0,0.2743,0.93,0.0228,-0.02,0.03,Call,2025-06-13,83.59
76.50,,5.80,7.88,9.95,0,14,0.2967,0.90,0.0275,-0.03,0.04,Call,2025-06-13,83.59
77.00,,5.35,7.30,9.25,0,17,0.261,0.91,0.0286,-0.03,0.03,Call,2025-06-13,83.59
77.50,,4.90,6.98,9.05,0,5,0.2893,0.87,0.0336,-0.03,0.05,Call,2025-06-13,83.59
78.00,,4.45,6.53,8.60,0,0,0.28350000000000003,0.86,0.0369,-0.04,0.05,Call,2025-06-13,83.59
78.50,,4.35,6.00,7.65,0,0,0.26170000000000004,0.85,0.0404,-0.03,0.05,Call,2025-06-13,83.59
79.00,,3.55,5.63,7.70,0,5,0.2685,0.83,0.0443,-0.04,0.06,Call,2025-06-13,83.59
79.50,,3.10,5.23,7.35,0,0,0.268,0.80,0.0481,-0.04,0.06,Call,2025-06-13,83.59
80.00,,2.95,4.90,6.85,0,0,0.27699999999999997,0.77,0.0510,-0.04,0.07,Call,2025-06-13,83.59
80.50,,2.90,4.70,6.50,0,9,0.3004,0.73,0.0514,-0.05,0.07,Call,2025-06-13,83.59
81.00,,2.67,4.39,6.10,0,16,0.3041,0.70,0.0532,-0.05,0.08,Call,2025-06-13,83.59
81.50,,1.92,3.84,5.75,0,1,0.2752,0.68,0.0600,-0.05,0.08,Call,2025-06-13,83.59
82.00,,1.91,3.56,5.20,0,11,0.2802,0.65,0.0613,-0.05,0.08,Call,2025-06-13,83.59
82.50,,1.76,3.38,5.00,0,20,0.2958,0.61,0.0600,-0.06,0.08,Call,2025-06-13,83.59
83.00,2.77,1.89,2.80,3.70,1,36,0.2597,0.59,0.0694,-0.05,0.08,Call,2025-06-13,83.59
83.50,,1.37,2.31,3.25,0,7,0.2347,0.56,0.0780,-0.05,0.09,Call,2025-06-13,83.59
84.00,2.08,1.15,1.84,2.52,3,304,0.20920000000000002,0.52,0.0884,-0.04,0.09,Call,2025-06-13,83.59
84.50,,0.66,1.65,2.64,0,36,0.21530000000000002,0.48,0.0858,-0.04,0.09,Call,2025-06-13,83.59
85.00,1.51,0.57,1.55,2.52,31,48,0.22829999999999998,0.44,0.0801,-0.04,0.08,Call,2025-06-13,83.59
85.50,1.4,0.00,1.58,3.15,2,12,0.2555,0.41,0.0707,-0.05,0.08,Call,2025-06-13,83.59
86.00,1.06,0.41,1.37,2.32,37,62,0.25239999999999996,0.38,0.0698,-0.05,0.08,Call,2025-06-13,83.59
86.50,0.9,0.01,0.97,1.93,36,17,0.2232,0.32,0.0744,-0.04,0.08,Call,2025-06-13,83.59
87.00,,0.14,0.80,1.47,0,43,0.22,0.28,0.0713,-0.04,0.07,Call,2025-06-13,83.59
87.50,,0.00,0.90,1.80,0,39,0.251,0.28,0.0621,-0.04,0.07,Call,2025-06-13,83.59
88.00,0.5,0.00,0.48,0.95,5,56,0.2039,0.20,0.0635,-0.03,0.06,Call,2025-06-13,83.59
89.00,0.37,0.00,0.79,1.57,1,61,0.2846,0.23,0.0494,-0.04,0.07,Call,2025-06-13,83.59
90.00,0.27,0.02,0.34,0.65,6,71,0.23420000000000002,0.14,0.0430,-0.02,0.05,Call,2025-06-13,83.59
91.00,,0.00,0.31,0.61,0,4,0.2529,0.12,0.0362,-0.02,0.04,Call,2025-06-13,83.59
95.00,,0.00,0.58,1.15,0,41,0.4114,0.13,0.0245,-0.04,0.05,Call,2025-06-13,83.59
100.00,,0.00,0.94,1.88,0,0,0.6053999999999999,0.15,0.0178,-0.06,0.05,Call,2025-06-13,83.59
105.00,,0.00,0.93,1.85,0,0,0.7121,0.13,0.0138,-0.07,0.05,Call,2025-06-13,83.59
110.00,,0.00,0.93,1.85,0,0,0.8120999999999999,0.12,0.0113,-0.07,0.04,Call,2025-06-13,83.59
115.00,,0.00,0.78,1.55,0,0,0.8653,0.10,0.0092,-0.07,0.04,Call,2025-06-13,83.59
50.00,,0.00,0.68,1.35,0,3,1.3633000000000002,-0.05,0.0034,-0.06,0.02,Put,2025-06-13,83.59
55.00,,0.00,0.68,1.35,0,0,1.1534,-0.06,0.0046,-0.06,0.02,Put,2025-06-13,83.59
60.00,,0.00,0.68,1.35,0,0,0.9589,-0.07,0.0063,-0.06,0.03,Put,2025-06-13,83.59
65.00,,0.00,0.68,1.35,0,6,0.7761,-0.08,0.0090,-0.05,0.03,Put,2025-06-13,83.59
70.00,,0.00,0.88,1.75,0,20,0.6504000000000001,-0.12,0.0141,-0.06,0.04,Put,2025-06-13,83.59
71.00,,0.00,0.89,1.78,0,0,0.6175999999999999,-0.13,0.0155,-0.06,0.04,Put,2025-06-13,83.59
72.00,,0.00,1.00,2.00,0,5,0.6047,-0.14,0.0171,-0.06,0.05,Put,2025-06-13,83.59
73.00,,0.00,0.68,1.35,0,0,0.49810000000000004,-0.12,0.0187,-0.04,0.04,Put,2025-06-13,83.59
74.00,,0.00,0.69,1.38,0,11,0.4671,-0.13,0.0210,-0.04,0.05,Put,2025-06-13,83.59
74.50,,0.00,0.65,1.29,0,0,0.4401,-0.13,0.0222,-0.04,0.05,Put,2025-06-13,83.59
75.00,,0.00,0.51,1.01,0,32,0.39159999999999995,-0.12,0.0233,-0.03,0.04,Put,2025-06-13,83.59
75.50,,0.00,0.79,1.57,0,15,0.43450000000000005,-0.15,0.0253,-0.04,0.05,Put,2025-06-13,83.59
76.00,,0.00,0.68,1.36,0,20,0.396,-0.15,0.0270,-0.04,0.05,Put,2025-06-13,83.59
76.50,,0.00,0.95,1.89,0,5,0.4279,-0.18,0.0284,-0.05,0.06,Put,2025-06-13,83.59
77.00,,0.00,0.80,1.60,0,21,0.3836,-0.17,0.0309,-0.04,0.06,Put,2025-06-13,83.59
77.50,,0.08,1.04,1.99,0,9,0.4056,-0.20,0.0322,-0.05,0.06,Put,2025-06-13,83.59
78.00,0.38,0.00,0.28,0.55,255,60,0.2419,-0.11,0.0354,-0.02,0.04,Put,2025-06-13,83.59
78.50,0.58,0.00,0.97,1.93,3,13,0.35590000000000005,-0.21,0.0378,-0.04,0.06,Put,2025-06-13,83.59
79.00,0.64,0.00,0.94,1.88,4,18,0.3328,-0.22,0.0413,-0.04,0.06,Put,2025-06-13,83.59
79.50,,0.00,1.00,2.00,0,52,0.3225,-0.24,0.0443,-0.04,0.07,Put,2025-06-13,83.59
80.00,0.83,0.30,1.21,2.13,1,24,0.3336,-0.27,0.0457,-0.05,0.07,Put,2025-06-13,83.59
80.50,,0.20,1.18,2.16,0,1,0.3077,-0.28,0.0505,-0.04,0.07,Put,2025-06-13,83.59
81.00,1.07,0.00,1.48,2.95,8,12,0.3257,-0.31,0.0504,-0.05,0.08,Put,2025-06-13,83.59
81.50,0.96,0.22,1.13,2.03,30,6,0.2575,-0.31,0.0633,-0.04,0.08,Put,2025-06-13,83.59
82.00,1.25,0.45,1.42,2.38,11,39,0.2723,-0.35,0.0629,-0.04,0.08,Put,2025-06-13,83.59
82.50,1.35,0.01,1.68,3.35,2,11,0.2809,-0.38,0.0630,-0.04,0.08,Put,2025-06-13,83.59
83.00,1.39,0.53,1.51,2.49,4,279,0.2351,-0.40,0.0764,-0.04,0.08,Put,2025-06-13,83.59
83.50,1.91,0.84,2.27,3.70,255,23,0.2983,-0.45,0.0615,-0.05,0.09,Put,2025-06-13,83.59
84.00,1.86,0.72,2.49,4.25,3,115,0.29469999999999996,-0.48,0.0627,-0.05,0.09,Put,2025-06-13,83.59
84.50,2.04,1.03,2.77,4.50,3,201,0.2967,-0.51,0.0624,-0.05,0.09,Put,2025-06-13,83.59
85.00,2.52,0.88,2.79,4.70,11,20,0.2671,-0.55,0.0688,-0.04,0.09,Put,2025-06-13,83.59
85.50,2.81,1.54,3.25,4.95,8,16,0.2861,-0.58,0.0635,-0.04,0.08,Put,2025-06-13,83.59
86.00,,1.44,3.34,5.25,0,1,0.2607,-0.62,0.0678,-0.04,0.08,Put,2025-06-13,83.59
86.50,,1.82,3.69,5.55,0,0,0.262,-0.65,0.0655,-0.04,0.08,Put,2025-06-13,83.59
87.00,,2.43,4.19,5.95,0,0,0.2828,-0.67,0.0596,-0.04,0.08,Put,2025-06-13,83.59
87.50,,2.05,4.15,6.25,0,0,0.2286,-0.74,0.0655,-0.03,0.07,Put,2025-06-13,83.59
88.00,,2.75,4.70,6.65,0,15,0.2531,-0.75,0.0585,-0.03,0.07,Put,2025-06-13,83.59
89.00,,3.95,5.70,7.45,0,0,0.2862,-0.77,0.0493,-0.03,0.07,Put,2025-06-13,83.59
90.00,,4.20,6.38,8.55,0,0,0.2618,-0.84,0.0438,-0.02,0.05,Put,2025-06-13,83.59
91.00,,5.15,7.33,9.50,0,0,0.27940000000000004,-0.86,0.0375,-0.02,0.05,Put,2025-06-13,83.59
95.00,,9.15,11.30,13.45,0,0,0.374,-0.89,0.0234,-0.02,0.04,Put,2025-06-13,83.59
100.00,,14.15,16.30,18.45,0,0,0.48590000000000005,-0.91,0.0157,-0.03,0.04,Put,2025-06-13,83.59
105.00,,19.15,21.30,23.45,0,0,0.5878,-0.92,0.0118,-0.03,0.03,Put,2025-06-13,83.59
110.00,,24.15,26.30,28.45,0,0,0.6823,-0.93,0.0095,-0.03,0.03,Put,2025-06-13,83.59
115.00,,29.15,31.30,33.45,0,0,0.7705,-0.93,0.0080,-0.03,0.03,Put,2025-06-13,83.59
40.00,,41.70,43.85,46.00,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-06-20,83.59
45.00,,36.70,38.88,41.05,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-20,83.59
50.00,,31.75,33.90,36.05,0,23,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-20,83.59
55.00,,27.40,29.20,31.00,0,94,0.7962,0.97,0.0031,-0.02,0.01,Call,2025-06-20,83.59
60.00,,22.50,24.23,25.95,0,98,0.659,0.97,0.0044,-0.02,0.02,Call,2025-06-20,83.59
64.00,,17.85,20.00,22.15,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-20,83.59
65.00,,16.85,19.03,21.20,0,6,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-20,83.59
66.00,,16.55,18.35,20.15,0,21,0.5427000000000001,0.95,0.0082,-0.03,0.03,Call,2025-06-20,83.59
67.00,,15.10,17.15,19.20,0,20,0.4216,0.97,0.0062,-0.02,0.02,Call,2025-06-20,83.59
68.00,,13.90,16.03,18.15,0,26,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-20,83.59
69.00,,13.15,15.05,16.95,0,27,0.2621,1.00,0.0020,-0.01,0.00,Call,2025-06-20,83.59
70.00,14.46,11.95,14.13,16.30,1,40,0.33049999999999996,0.97,0.0073,-0.02,0.01,Call,2025-06-20,83.59
71.00,,11.20,13.27,15.35,0,33,0.3774,0.94,0.0121,-0.02,0.03,Call,2025-06-20,83.59
72.00,,10.05,12.15,14.25,0,160,0.2977,0.97,0.0102,-0.02,0.02,Call,2025-06-20,83.59
73.00,,9.25,11.30,13.35,0,50,0.3332,0.93,0.0157,-0.02,0.03,Call,2025-06-20,83.59
74.00,,8.75,10.55,12.35,0,54,0.3705,0.89,0.0204,-0.03,0.05,Call,2025-06-20,83.59
75.00,9.66,7.45,9.15,10.85,1,338,0.2266,0.96,0.0151,-0.02,0.02,Call,2025-06-20,83.59
76.00,,6.50,8.25,10.00,0,134,0.2401,0.93,0.0227,-0.02,0.03,Call,2025-06-20,83.59
77.00,,5.65,7.70,9.75,0,242,0.3099,0.85,0.0312,-0.04,0.06,Call,2025-06-20,83.59
78.00,6.7,5.05,6.95,8.85,1,516,0.3176,0.80,0.0355,-0.04,0.07,Call,2025-06-20,83.59
79.00,5.85,4.15,6.05,7.95,18,407,0.298,0.78,0.0409,-0.04,0.07,Call,2025-06-20,83.59
80.00,4.93,4.45,4.88,5.30,13,2603,0.2397,0.77,0.0513,-0.04,0.07,Call,2025-06-20,83.59
80.50,,3.25,5.00,6.75,0,0,0.30010000000000003,0.71,0.0468,-0.05,0.08,Call,2025-06-20,83.59
81.00,4.25,2.90,4.20,5.50,11,1614,0.2451,0.71,0.0568,-0.04,0.08,Call,2025-06-20,83.59
81.50,4.32,2.65,4.30,5.95,1,0,0.2942,0.66,0.0509,-0.05,0.09,Call,2025-06-20,83.59
