Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
90.00,,7.10,9.20,11.30,0,4,0.4705,-0.93,0.0235,-0.04,0.02,Put,2025-05-09,80.8
90.50,,7.65,9.73,11.80,0,0,0.505,-0.93,0.0229,-0.04,0.02,Put,2025-05-09,80.8
91.00,,8.10,10.15,12.20,0,1,0.4721,-0.95,0.0184,-0.03,0.01,Put,2025-05-09,80.8
91.50,,8.60,10.68,12.75,0,0,0.5093,-0.94,0.0186,-0.03,0.01,Put,2025-05-09,80.8
92.00,,9.10,11.18,13.25,0,3,0.5273,-0.95,0.0176,-0.03,0.01,Put,2025-05-09,80.8
92.50,,9.60,11.68,13.75,0,0,0.5451,-0.95,0.0167,-0.03,0.01,Put,2025-05-09,80.8
93.00,,10.10,12.18,14.25,0,1,0.5627,-0.95,0.0159,-0.04,0.01,Put,2025-05-09,80.8
93.50,,10.60,12.68,14.75,0,0,0.5801,-0.95,0.0151,-0.04,0.01,Put,2025-05-09,80.8
94.00,,11.10,13.18,15.25,0,0,0.5972999999999999,-0.95,0.0144,-0.04,0.01,Put,2025-05-09,80.8
94.50,13.05,11.60,13.70,15.80,6,0,0.6341,-0.95,0.0146,-0.04,0.01,Put,2025-05-09,80.8
95.00,,12.10,14.10,16.10,0,0,0.5552,-0.97,0.0098,-0.02,0.01,Put,2025-05-09,80.8
95.50,,12.60,14.65,16.70,0,0,0.6257,-0.96,0.0118,-0.03,0.01,Put,2025-05-09,80.8
96.00,,13.10,15.08,17.05,0,0,0.5486,-0.98,0.0073,-0.01,0.01,Put,2025-05-09,80.8
96.50,,13.60,15.68,17.75,0,0,0.6811,-0.95,0.0117,-0.04,0.01,Put,2025-05-09,80.8
97.00,,14.10,16.15,18.20,0,0,0.674,-0.96,0.0105,-0.03,0.01,Put,2025-05-09,80.8
97.50,,14.60,16.68,18.75,0,0,0.7134999999999999,-0.96,0.0109,-0.04,0.01,Put,2025-05-09,80.8
98.00,,15.10,17.18,19.25,0,0,0.7295999999999999,-0.96,0.0105,-0.04,0.01,Put,2025-05-09,80.8
98.50,,15.60,17.68,19.75,0,0,0.7454999999999999,-0.96,0.0101,-0.04,0.01,Put,2025-05-09,80.8
99.00,,16.10,18.18,20.25,0,0,0.7612000000000001,-0.96,0.0098,-0.04,0.01,Put,2025-05-09,80.8
99.50,,16.60,18.65,20.70,0,0,0.752,-0.96,0.0088,-0.03,0.01,Put,2025-05-09,80.8
100.00,,17.10,19.15,21.20,0,0,0.7672,-0.96,0.0085,-0.03,0.01,Put,2025-05-09,80.8
105.00,,22.10,24.18,26.25,0,0,0.9411,-0.96,0.0070,-0.04,0.01,Put,2025-05-09,80.8
110.00,,27.10,29.18,31.25,0,0,1.0801,-0.97,0.0057,-0.05,0.01,Put,2025-05-09,80.8
115.00,,32.10,34.18,36.25,0,0,1.2106999999999999,-0.97,0.0048,-0.05,0.01,Put,2025-05-09,80.8
45.00,,33.85,35.93,38.00,0,0,1.1113,1.00,0.0005,-0.01,0.00,Call,2025-05-16,80.8
50.00,,28.85,30.95,33.05,0,0,0.9954000000000001,0.99,0.0011,-0.02,0.00,Call,2025-05-16,80.8
55.00,,23.90,25.98,28.05,0,3,0.8573999999999999,0.99,0.0020,-0.02,0.00,Call,2025-05-16,80.8
60.00,,19.00,20.80,22.60,0,15,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,80.8
65.00,,13.95,16.05,18.15,0,5,0.5882999999999999,0.97,0.0068,-0.03,0.01,Call,2025-05-16,80.8
70.00,,9.15,11.20,13.25,0,34,0.4975,0.93,0.0160,-0.04,0.02,Call,2025-05-16,80.8
71.00,,8.15,10.23,12.30,0,1,0.46950000000000003,0.92,0.0187,-0.04,0.02,Call,2025-05-16,80.8
72.00,,8.00,8.98,9.95,0,52,0.2703,0.98,0.0086,-0.01,0.01,Call,2025-05-16,80.8
73.00,8.15,6.50,8.08,9.65,20,0,0.3233,0.95,0.0205,-0.03,0.02,Call,2025-05-16,80.8
74.00,,5.50,7.50,9.50,0,0,0.4349,0.86,0.0317,-0.06,0.04,Call,2025-05-16,80.8
75.00,,5.50,7.05,8.60,0,134,0.5146000000000001,0.78,0.0347,-0.09,0.05,Call,2025-05-16,80.8
76.00,,3.65,5.35,7.05,0,71,0.3068,0.85,0.0457,-0.05,0.04,Call,2025-05-16,80.8
76.50,5.1,3.30,5.32,7.35,11,50,0.3911,0.77,0.0467,-0.07,0.05,Call,2025-05-16,80.8
77.00,5.39,3.40,5.18,6.95,1,630,0.4322,0.73,0.0465,-0.08,0.05,Call,2025-05-16,80.8
77.50,4.7,2.48,4.54,6.60,3,0,0.3797,0.73,0.0533,-0.07,0.05,Call,2025-05-16,80.8
78.00,4.7,2.79,3.92,5.05,17,500,0.33020000000000005,0.72,0.0618,-0.07,0.05,Call,2025-05-16,80.8
79.00,3.85,2.29,3.25,4.20,102,448,0.3285,0.66,0.0683,-0.07,0.06,Call,2025-05-16,80.8
80.00,2.81,1.58,3.27,4.95,50,4930,0.4242,0.57,0.0564,-0.10,0.06,Call,2025-05-16,80.8
80.50,2.5,1.26,2.98,4.70,200,526,0.42060000000000003,0.54,0.0574,-0.10,0.07,Call,2025-05-16,80.8
81.00,2.66,1.06,2.03,3.00,1386,2764,0.3131,0.51,0.0776,-0.07,0.07,Call,2025-05-16,80.8
81.50,2.18,0.64,2.32,4.00,145,708,0.3932,0.48,0.0618,-0.09,0.07,Call,2025-05-16,80.8
82.00,2.01,1.03,1.92,2.80,1311,1328,0.3643,0.45,0.0661,-0.08,0.06,Call,2025-05-16,80.8
82.50,1.59,0.93,2.24,3.55,2,108,0.4461,0.44,0.0538,-0.10,0.06,Call,2025-05-16,80.8
83.00,1.54,0.74,1.52,2.30,693,4153,0.3627,0.38,0.0641,-0.08,0.06,Call,2025-05-16,80.8
83.50,,0.01,1.14,2.28,0,165,0.3285,0.33,0.0675,-0.07,0.06,Call,2025-05-16,80.8
84.00,1.22,1.00,1.30,1.59,21,1979,0.37939999999999996,0.33,0.0582,-0.08,0.06,Call,2025-05-16,80.8
84.50,1.06,0.00,1.42,2.84,3,152,0.42579999999999996,0.33,0.0516,-0.09,0.06,Call,2025-05-16,80.8
85.00,0.88,0.45,0.68,0.91,1552,4950,0.3151,0.23,0.0591,-0.05,0.05,Call,2025-05-16,80.8
85.50,0.7,0.01,1.47,2.94,856,773,0.48369999999999996,0.31,0.0442,-0.10,0.06,Call,2025-05-16,80.8
86.00,0.56,0.36,0.68,1.00,373,3382,0.3564,0.21,0.0496,-0.06,0.05,Call,2025-05-16,80.8
86.50,,0.08,1.25,2.42,0,485,0.489,0.27,0.0411,-0.09,0.05,Call,2025-05-16,80.8
87.00,0.46,0.05,0.41,0.76,155,4102,0.33020000000000005,0.15,0.0429,-0.04,0.04,Call,2025-05-16,80.8
87.50,0.43,0.00,1.05,2.09,369,240,0.4918,0.23,0.0379,-0.08,0.05,Call,2025-05-16,80.8
88.00,0.34,0.20,0.37,0.54,506,1877,0.35479999999999995,0.13,0.0365,-0.04,0.03,Call,2025-05-16,80.8
89.00,0.27,0.01,0.22,0.42,1048,7029,0.3354,0.09,0.0288,-0.03,0.03,Call,2025-05-16,80.8
90.00,0.2,0.13,0.22,0.30,1417,6922,0.3644,0.08,0.0252,-0.03,0.02,Call,2025-05-16,80.8
91.00,0.15,0.04,0.94,1.83,2,4962,0.6001,0.18,0.0270,-0.09,0.04,Call,2025-05-16,80.8
92.00,0.06,0.00,0.42,0.83,9,2160,0.4946,0.11,0.0232,-0.05,0.03,Call,2025-05-16,80.8
93.00,0.06,0.00,0.05,0.10,8,662,0.3408,0.02,0.0102,-0.01,0.01,Call,2025-05-16,80.8
94.00,,0.00,0.24,0.47,0,8794,0.4825,0.07,0.0169,-0.04,0.02,Call,2025-05-16,80.8
95.00,0.05,0.00,0.03,0.05,52,22573,0.348,0.01,0.0058,-0.01,0.01,Call,2025-05-16,80.8
96.00,,0.01,0.33,0.64,0,6950,0.5738,0.08,0.0158,-0.05,0.02,Call,2025-05-16,80.8
97.00,0.07,0.00,1.07,2.14,1,5958,0.8293,0.16,0.0179,-0.11,0.04,Call,2025-05-16,80.8
98.00,,0.00,1.07,2.14,0,3021,0.8595999999999999,0.16,0.0170,-0.11,0.04,Call,2025-05-16,80.8
99.00,0.01,0.00,0.11,0.21,10,2630,0.5226,0.03,0.0085,-0.02,0.01,Call,2025-05-16,80.8
100.00,0.03,0.02,0.11,0.20,2,1508,0.5479999999999999,0.03,0.0081,-0.02,0.01,Call,2025-05-16,80.8
101.00,,0.00,0.67,1.34,0,505,0.8301000000000001,0.11,0.0138,-0.09,0.03,Call,2025-05-16,80.8
102.00,,0.00,0.35,0.70,0,9340,0.7339,0.07,0.0111,-0.05,0.02,Call,2025-05-16,80.8
103.00,,0.00,1.01,2.02,0,45,0.986,0.13,0.0134,-0.12,0.04,Call,2025-05-16,80.8
104.00,,0.00,0.38,0.76,0,190,0.7943000000000001,0.07,0.0103,-0.06,0.02,Call,2025-05-16,80.8
105.00,0.01,0.00,0.40,0.79,1,3528,0.8240000000000001,0.07,0.0100,-0.06,0.02,Call,2025-05-16,80.8
106.00,,0.00,0.40,0.79,0,661,0.8466,0.07,0.0095,-0.06,0.02,Call,2025-05-16,80.8
107.00,,0.00,0.30,0.60,0,445,0.8212,0.06,0.0083,-0.05,0.02,Call,2025-05-16,80.8
108.00,,0.00,0.65,1.30,0,13,0.9964,0.09,0.0101,-0.09,0.03,Call,2025-05-16,80.8
109.00,,0.00,0.56,1.11,0,32,0.9826999999999999,0.08,0.0094,-0.08,0.02,Call,2025-05-16,80.8
110.00,,0.00,0.54,1.07,0,24,0.9967,0.08,0.0090,-0.08,0.02,Call,2025-05-16,80.8
115.00,,0.00,0.01,0.01,0,21,0.5846,0.00,0.0006,0.00,0.00,Call,2025-05-16,80.8
120.00,,0.00,0.51,1.02,0,3,1.1901000000000002,0.07,0.0065,-0.08,0.02,Call,2025-05-16,80.8
125.00,,0.00,0.51,1.02,0,1,1.2825,0.06,0.0058,-0.09,0.02,Call,2025-05-16,80.8
130.00,,0.00,0.51,1.02,0,0,1.3698,0.06,0.0052,-0.09,0.02,Call,2025-05-16,80.8
135.00,,0.00,0.47,0.93,0,0,1.4275,0.05,0.0046,-0.08,0.02,Call,2025-05-16,80.8
45.00,,0.00,0.31,0.61,0,209,1.6374000000000002,-0.03,0.0023,-0.05,0.01,Put,2025-05-16,80.8
50.00,,0.00,0.60,1.20,0,453,1.5895,-0.05,0.0039,-0.09,0.02,Put,2025-05-16,80.8
55.00,,0.00,0.60,1.20,0,4624,1.3266,-0.06,0.0053,-0.08,0.02,Put,2025-05-16,80.8
60.00,,0.01,0.06,0.10,0,2343,0.6884999999999999,-0.01,0.0030,-0.01,0.01,Put,2025-05-16,80.8
65.00,0.1,0.05,0.22,0.38,2,2158,0.6673,-0.05,0.0087,-0.03,0.02,Put,2025-05-16,80.8
70.00,0.21,0.15,0.33,0.50,130,6999,0.5293,-0.08,0.0170,-0.04,0.02,Put,2025-05-16,80.8
71.00,0.25,0.00,0.65,1.29,21,1249,0.5966,-0.13,0.0211,-0.07,0.03,Put,2025-05-16,80.8
72.00,,0.01,0.93,1.84,0,4328,0.6255,-0.16,0.0238,-0.08,0.04,Put,2025-05-16,80.8
73.00,,0.00,1.25,2.50,0,4261,0.6512,-0.20,0.0260,-0.10,0.05,Put,2025-05-16,80.8
74.00,0.43,0.00,0.65,1.29,129,4532,0.46090000000000003,-0.16,0.0317,-0.06,0.04,Put,2025-05-16,80.8
75.00,0.58,0.36,0.68,1.00,211,7127,0.4233,-0.17,0.0371,-0.06,0.04,Put,2025-05-16,80.8
76.00,0.66,0.40,1.66,2.91,1013,5519,0.5693,-0.27,0.0355,-0.10,0.05,Put,2025-05-16,80.8
76.50,0.68,0.11,1.47,2.84,3,618,0.5079,-0.27,0.0399,-0.09,0.05,Put,2025-05-16,80.8
77.00,0.92,0.01,0.91,1.80,23,9402,0.3732,-0.24,0.0509,-0.06,0.05,Put,2025-05-16,80.8
77.50,1.13,0.02,0.85,1.68,9,98,0.33649999999999997,-0.25,0.0575,-0.06,0.05,Put,2025-05-16,80.8
78.00,1.09,0.80,1.58,2.36,7142,10532,0.439,-0.32,0.0497,-0.08,0.06,Put,2025-05-16,80.8
79.00,1.35,0.00,1.70,3.40,2995,10004,0.397,-0.36,0.0577,-0.08,0.06,Put,2025-05-16,80.8
80.00,1.82,1.67,2.06,2.45,4682,24640,0.3868,-0.42,0.0617,-0.08,0.06,Put,2025-05-16,80.8
80.50,1.99,0.54,1.67,2.80,121,782,0.29059999999999997,-0.45,0.0830,-0.06,0.06,Put,2025-05-16,80.8
81.00,2.04,0.89,2.55,4.20,1433,10945,0.38670000000000004,-0.49,0.0628,-0.08,0.07,Put,2025-05-16,80.8
81.50,2.35,1.21,1.92,2.63,59,38,0.2501,-0.54,0.0967,-0.05,0.07,Put,2025-05-16,80.8
82.00,2.52,1.38,3.11,4.85,305,9661,0.3901,-0.55,0.0619,-0.08,0.06,Put,2025-05-16,80.8
82.50,2.71,2.20,3.65,5.10,101,153,0.42719999999999997,-0.57,0.0561,-0.09,0.06,Put,2025-05-16,80.8
83.00,3.25,2.10,3.55,5.00,16,8188,0.3626,-0.62,0.0641,-0.07,0.06,Put,2025-05-16,80.8
83.50,,2.37,4.04,5.70,0,4,0.38789999999999997,-0.64,0.0589,-0.07,0.06,Put,2025-05-16,80.8
84.00,3.77,3.60,4.10,4.60,13,2027,0.34119999999999995,-0.69,0.0630,-0.06,0.06,Put,2025-05-16,80.8
84.50,,2.48,4.47,6.45,0,9,0.3414,-0.72,0.0601,-0.06,0.06,Put,2025-05-16,80.8
85.00,4.72,4.30,4.85,5.40,21,13521,0.3428,-0.75,0.0569,-0.05,0.05,Put,2025-05-16,80.8
85.50,5.25,3.10,5.18,7.25,11,14,0.3296,-0.78,0.0543,-0.05,0.05,Put,2025-05-16,80.8
86.00,5.15,5.10,5.73,6.35,5,3502,0.3605,-0.78,0.0494,-0.05,0.05,Put,2025-05-16,80.8
86.50,,4.05,6.07,8.10,0,0,0.3475,-0.82,0.0465,-0.04,0.04,Put,2025-05-16,80.8
87.00,6.04,5.95,6.60,7.25,19,2901,0.37229999999999996,-0.82,0.0430,-0.05,0.04,Put,2025-05-16,80.8
87.50,,4.90,6.95,9.00,0,0,0.35340000000000005,-0.85,0.0397,-0.04,0.04,Put,2025-05-16,80.8
88.00,6.97,5.55,7.55,9.55,22,4254,0.3969,-0.84,0.0373,-0.04,0.04,Put,2025-05-16,80.8
89.00,7.85,6.25,8.18,10.10,17,3369,0.3102,-0.93,0.0265,-0.01,0.02,Put,2025-05-16,80.8
90.00,8.54,7.45,9.43,11.40,2,3262,0.4303,-0.88,0.0285,-0.04,0.03,Put,2025-05-16,80.8
91.00,9.45,8.20,10.20,12.20,2,188,0.3785,-0.93,0.0213,-0.02,0.02,Put,2025-05-16,80.8
92.00,,9.45,11.27,13.10,0,216,0.4389,-0.92,0.0210,-0.03,0.02,Put,2025-05-16,80.8
93.00,,10.15,12.23,14.30,0,187,0.44520000000000004,-0.93,0.0180,-0.02,0.02,Put,2025-05-16,80.8
94.00,,11.10,13.20,15.30,0,9,0.4597,-0.94,0.0158,-0.02,0.02,Put,2025-05-16,80.8
95.00,,12.45,14.33,16.20,0,14,0.5429999999999999,-0.92,0.0169,-0.03,0.02,Put,2025-05-16,80.8
96.00,,13.10,15.20,17.30,0,0,0.5113,-0.94,0.0134,-0.02,0.02,Put,2025-05-16,80.8
97.00,,14.10,16.18,18.25,0,0,0.5219,-0.95,0.0118,-0.02,0.02,Put,2025-05-16,80.8
98.00,,15.10,17.18,19.25,0,0,0.5462,-0.95,0.0111,-0.02,0.02,Put,2025-05-16,80.8
99.00,,16.10,18.15,20.20,0,0,0.5537,-0.96,0.0097,-0.02,0.01,Put,2025-05-16,80.8
100.00,,17.10,19.15,21.20,0,1,0.5770000000000001,-0.96,0.0092,-0.02,0.01,Put,2025-05-16,80.8
101.00,,18.10,20.18,22.25,0,0,0.617,-0.96,0.0092,-0.02,0.02,Put,2025-05-16,80.8
102.00,,19.10,21.18,23.25,0,1,0.6397999999999999,-0.96,0.0087,-0.02,0.02,Put,2025-05-16,80.8
103.00,,20.10,22.18,24.25,0,0,0.6624,-0.96,0.0083,-0.02,0.01,Put,2025-05-16,80.8
104.00,,21.60,23.43,25.25,0,0,0.816,-0.92,0.0107,-0.05,0.02,Put,2025-05-16,80.8
105.00,,22.10,24.18,26.25,0,0,0.7067,-0.96,0.0075,-0.02,0.01,Put,2025-05-16,80.8
106.00,,23.10,25.18,27.25,0,0,0.7284,-0.96,0.0072,-0.02,0.01,Put,2025-05-16,80.8
107.00,,24.10,26.18,28.25,0,0,0.7498999999999999,-0.96,0.0069,-0.02,0.01,Put,2025-05-16,80.8
108.00,,25.10,27.18,29.25,0,0,0.7709999999999999,-0.96,0.0066,-0.02,0.01,Put,2025-05-16,80.8
109.00,,26.10,28.18,30.25,0,0,0.792,-0.96,0.0064,-0.02,0.01,Put,2025-05-16,80.8
110.00,,27.10,29.15,31.20,0,0,0.7933,-0.97,0.0058,-0.02,0.01,Put,2025-05-16,80.8
115.00,,32.10,34.18,36.25,0,0,0.9125,-0.96,0.0052,-0.03,0.01,Put,2025-05-16,80.8
120.00,,37.10,39.18,41.25,0,0,1.0073,-0.97,0.0046,-0.03,0.01,Put,2025-05-16,80.8
125.00,,42.10,44.18,46.25,0,0,1.0977,-0.97,0.0041,-0.03,0.01,Put,2025-05-16,80.8
130.00,,47.10,49.18,51.25,0,0,1.1839,-0.97,0.0037,-0.03,0.01,Put,2025-05-16,80.8
135.00,,52.10,54.18,56.25,0,0,1.2665,-0.97,0.0034,-0.03,0.01,Put,2025-05-16,80.8
50.00,,28.90,31.00,33.10,0,0,0.9472,0.99,0.0019,-0.02,0.01,Call,2025-05-23,80.8
55.00,,23.95,26.03,28.10,0,0,0.7945,0.98,0.0029,-0.02,0.01,Call,2025-05-23,80.8
60.00,,18.95,21.05,23.15,0,1,0.6485,0.98,0.0045,-0.02,0.01,Call,2025-05-23,80.8
64.00,,15.05,17.13,19.20,0,0,0.5704,0.96,0.0076,-0.03,0.02,Call,2025-05-23,80.8
65.00,,14.15,16.20,18.25,0,0,0.5764,0.95,0.0093,-0.03,0.02,Call,2025-05-23,80.8
66.00,,13.10,15.18,17.25,0,0,0.5312,0.95,0.0100,-0.03,0.02,Call,2025-05-23,80.8
67.00,,12.10,14.20,16.30,0,0,0.5096,0.94,0.0114,-0.03,0.02,Call,2025-05-23,80.8
68.00,,11.15,13.23,15.30,0,0,0.4869,0.94,0.0130,-0.03,0.02,Call,2025-05-23,80.8
69.00,,10.20,12.27,14.35,0,0,0.4722,0.92,0.0151,-0.04,0.03,Call,2025-05-23,80.8
70.00,,9.80,11.60,13.40,0,0,0.5322,0.88,0.0188,-0.05,0.04,Call,2025-05-23,80.8
71.00,,8.40,10.43,12.45,0,0,0.4493,0.89,0.0205,-0.04,0.04,Call,2025-05-23,80.8
72.00,,7.40,9.48,11.55,0,0,0.4264,0.88,0.0236,-0.05,0.04,Call,2025-05-23,80.8
73.00,,6.50,8.20,9.90,0,2,0.3144,0.92,0.0246,-0.03,0.03,Call,2025-05-23,80.8
74.00,,6.05,7.90,9.75,0,101,0.4399,0.81,0.0308,-0.06,0.05,Call,2025-05-23,80.8
75.00,,4.80,6.85,8.90,0,6,0.3895,0.80,0.0359,-0.06,0.06,Call,2025-05-23,80.8
76.00,,4.80,6.32,7.85,0,9,0.42560000000000003,0.75,0.0380,-0.07,0.06,Call,2025-05-23,80.8
77.00,,2.94,4.95,6.95,0,6,0.3207,0.75,0.0497,-0.05,0.06,Call,2025-05-23,80.8
78.00,,2.25,4.48,6.70,0,80,0.353,0.68,0.0508,-0.06,0.07,Call,2025-05-23,80.8
79.00,,2.64,4.27,5.90,0,11,0.4083,0.62,0.0471,-0.08,0.08,Call,2025-05-23,80.8
80.00,3.7,1.19,3.25,5.30,13,233,0.3475,0.57,0.0568,-0.07,0.08,Call,2025-05-23,80.8
81.00,2.94,1.29,2.55,3.80,21,47,0.3234,0.51,0.0620,-0.06,0.08,Call,2025-05-23,80.8
82.00,2.35,1.24,2.72,4.20,41,111,0.4029,0.47,0.0497,-0.08,0.08,Call,2025-05-23,80.8
82.50,2.12,0.79,2.42,4.05,29,76,0.3911,0.44,0.0508,-0.07,0.08,Call,2025-05-23,80.8
83.00,1.72,0.54,1.58,2.61,15,43,0.3065,0.39,0.0628,-0.06,0.08,Call,2025-05-23,80.8
83.50,1.72,0.58,1.49,2.40,13,33,0.318,0.36,0.0593,-0.06,0.07,Call,2025-05-23,80.8
84.00,1.31,0.01,1.20,2.39,4,44,0.2998,0.32,0.0602,-0.05,0.07,Call,2025-05-23,80.8
84.50,1.32,0.60,1.23,1.85,1,58,0.32380000000000003,0.31,0.0548,-0.05,0.07,Call,2025-05-23,80.8
85.00,1.24,0.68,0.99,1.30,23,129,0.30870000000000003,0.27,0.0542,-0.05,0.07,Call,2025-05-23,80.8
85.50,0.95,0.20,1.09,1.97,13,16,0.3418,0.27,0.0489,-0.05,0.07,Call,2025-05-23,80.8
86.00,0.81,0.00,0.93,1.86,10,76,0.3357,0.25,0.0471,-0.05,0.06,Call,2025-05-23,80.8
86.50,0.81,0.01,0.88,1.75,125,22,0.34490000000000004,0.23,0.0444,-0.05,0.06,Call,2025-05-23,80.8
87.00,,0.00,1.15,2.29,0,91,0.405,0.25,0.0395,-0.06,0.06,Call,2025-05-23,80.8
87.50,0.55,0.00,0.71,1.42,123,4,0.3479,0.19,0.0397,-0.04,0.05,Call,2025-05-23,80.8
88.00,0.47,0.01,1.05,2.09,4,13,0.4233,0.23,0.0358,-0.06,0.06,Call,2025-05-23,80.8
88.50,,0.01,0.75,1.48,0,3,0.38520000000000004,0.19,0.0350,-0.05,0.05,Call,2025-05-23,80.8
89.00,0.35,0.01,1.15,2.30,1,31,0.47340000000000004,0.23,0.0319,-0.07,0.06,Call,2025-05-23,80.8
89.50,,0.00,0.68,1.36,0,30,0.4023,0.17,0.0313,-0.05,0.05,Call,2025-05-23,80.8
90.00,0.32,0.00,0.53,1.05,9,113,0.3833,0.14,0.0294,-0.04,0.04,Call,2025-05-23,80.8
90.50,,0.00,0.65,1.30,0,0,0.4243,0.15,0.0282,-0.05,0.05,Call,2025-05-23,80.8
91.00,0.19,0.00,0.62,1.24,4,4,0.4316,0.15,0.0268,-0.05,0.05,Call,2025-05-23,80.8
91.50,,0.00,0.48,0.96,0,1,0.41229999999999994,0.12,0.0249,-0.04,0.04,Call,2025-05-23,80.8
92.00,,0.00,0.46,0.92,0,31,0.42,0.12,0.0236,-0.04,0.04,Call,2025-05-23,80.8
92.50,0.65,0.00,0.39,0.78,1,1,0.41359999999999997,0.10,0.0219,-0.03,0.04,Call,2025-05-23,80.8
93.00,0.47,0.08,0.45,0.81,1,75,0.44079999999999997,0.11,0.0215,-0.04,0.04,Call,2025-05-23,80.8
93.50,0.27,0.00,0.49,0.97,1,1,0.4636,0.11,0.0209,-0.04,0.04,Call,2025-05-23,80.8
94.00,0.16,0.00,0.49,0.98,2,1,0.47700000000000004,0.11,0.0201,-0.04,0.04,Call,2025-05-23,80.8
94.50,,0.00,0.66,1.31,0,0,0.5304,0.13,0.0202,-0.05,0.04,Call,2025-05-23,80.8
95.00,0.14,0.00,0.43,0.86,2,11,0.484,0.10,0.0182,-0.04,0.03,Call,2025-05-23,80.8
95.50,,0.00,0.77,1.54,0,0,0.5821000000000001,0.14,0.0192,-0.06,0.04,Call,2025-05-23,80.8
96.00,,0.00,0.56,1.12,0,76,0.5431,0.11,0.0178,-0.05,0.04,Call,2025-05-23,80.8
96.50,,0.00,0.76,1.52,0,0,0.6043999999999999,0.13,0.0180,-0.06,0.04,Call,2025-05-23,80.8
97.00,,0.00,0.76,1.52,0,0,0.6164999999999999,0.13,0.0174,-0.06,0.04,Call,2025-05-23,80.8
97.50,,0.00,0.76,1.51,0,0,0.6273,0.13,0.0169,-0.06,0.04,Call,2025-05-23,80.8
98.00,,0.00,0.76,1.51,0,0,0.6392,0.13,0.0164,-0.06,0.04,Call,2025-05-23,80.8
98.50,,0.00,0.76,1.51,0,0,0.6507999999999999,0.13,0.0160,-0.06,0.04,Call,2025-05-23,80.8
99.00,,0.00,0.75,1.50,0,0,0.6612,0.12,0.0155,-0.06,0.04,Call,2025-05-23,80.8
99.50,,0.00,0.75,1.50,0,0,0.6726000000000001,0.12,0.0151,-0.06,0.04,Call,2025-05-23,80.8
100.00,,0.00,0.75,1.49,0,0,0.6827,0.12,0.0147,-0.06,0.04,Call,2025-05-23,80.8
105.00,,0.00,0.74,1.48,0,0,0.789,0.11,0.0117,-0.07,0.04,Call,2025-05-23,80.8
110.00,,0.00,0.74,1.47,0,0,0.8863,0.10,0.0097,-0.07,0.03,Call,2025-05-23,80.8
115.00,,0.00,1.07,2.13,0,0,1.0711,0.11,0.0091,-0.09,0.04,Call,2025-05-23,80.8
50.00,,0.00,0.74,1.47,0,0,1.3769,-0.06,0.0041,-0.07,0.02,Put,2025-05-23,80.8
55.00,,0.00,0.38,0.76,0,2,0.9891,-0.04,0.0047,-0.04,0.02,Put,2025-05-23,80.8
60.00,,0.00,0.95,1.90,0,0,1.0116,-0.09,0.0082,-0.07,0.03,Put,2025-05-23,80.8
64.00,,0.06,0.15,0.23,0,21,0.5402,-0.03,0.0068,-0.02,0.01,Put,2025-05-23,80.8
65.00,,0.00,0.84,1.68,0,37,0.7737999999999999,-0.11,0.0119,-0.06,0.04,Put,2025-05-23,80.8
66.00,,0.00,0.62,1.24,0,8,0.6717,-0.09,0.0125,-0.05,0.03,Put,2025-05-23,80.8
67.00,,0.00,0.47,0.94,0,215,0.5881000000000001,-0.08,0.0131,-0.04,0.03,Put,2025-05-23,80.8
68.00,,0.00,0.72,1.44,0,0,0.6247,-0.11,0.0154,-0.05,0.04,Put,2025-05-23,80.8
69.00,,0.03,0.35,0.67,0,1,0.479,-0.08,0.0153,-0.03,0.03,Put,2025-05-23,80.8
70.00,0.27,0.00,1.06,2.11,2,47,0.625,-0.15,0.0190,-0.07,0.05,Put,2025-05-23,80.8
71.00,,0.00,0.62,1.24,0,3,0.4869,-0.12,0.0211,-0.04,0.04,Put,2025-05-23,80.8
72.00,,0.00,0.59,1.17,0,53,0.4416,-0.13,0.0238,-0.04,0.04,Put,2025-05-23,80.8
73.00,0.59,0.20,1.47,2.74,127,56,0.5772999999999999,-0.21,0.0252,-0.07,0.06,Put,2025-05-23,80.8
74.00,0.67,0.01,0.89,1.76,123,210,0.4289,-0.18,0.0310,-0.05,0.05,Put,2025-05-23,80.8
75.00,0.88,0.05,1.55,3.05,1,91,0.5008,-0.25,0.0317,-0.07,0.06,Put,2025-05-23,80.8
76.00,0.9,0.01,1.63,3.25,14,119,0.4668,-0.27,0.0357,-0.07,0.07,Put,2025-05-23,80.8
77.00,1.04,0.48,1.10,1.71,22,29,0.3387,-0.26,0.0481,-0.05,0.06,Put,2025-05-23,80.8
78.00,1.47,0.23,1.23,2.23,13,2175,0.3131,-0.30,0.0559,-0.05,0.07,Put,2025-05-23,80.8
79.00,1.76,0.62,1.67,2.72,14,72,0.3243,-0.36,0.0582,-0.05,0.07,Put,2025-05-23,80.8
80.00,1.95,1.11,2.06,3.00,14,21,0.3194,-0.42,0.0617,-0.05,0.08,Put,2025-05-23,80.8
81.00,2.23,1.27,2.91,4.55,6,20,0.36619999999999997,-0.48,0.0548,-0.06,0.08,Put,2025-05-23,80.8
