Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
350.00,0.04,0.03,0.04,0.04,3307,6928,1.5031999999999999,0.00,0.0003,-0.05,0.00,Call,2025-04-25,227.5
355.00,0.02,0.02,0.03,0.03,1302,990,1.4978,0.00,0.0002,-0.03,0.00,Call,2025-04-25,227.5
360.00,0.03,0.02,0.03,0.03,1196,3309,1.5389,0.00,0.0002,-0.03,0.00,Call,2025-04-25,227.5
365.00,0.02,0.01,0.02,0.03,124,920,1.548,0.00,0.0002,-0.03,0.00,Call,2025-04-25,227.5
370.00,0.02,0.01,0.02,0.03,466,2686,1.5871000000000002,0.00,0.0002,-0.03,0.00,Call,2025-04-25,227.5
375.00,0.02,0.01,0.03,0.04,97,885,1.6578,0.00,0.0002,-0.03,0.00,Call,2025-04-25,227.5
380.00,0.02,0.01,0.02,0.03,1025,1426,1.6632,0.00,0.0001,-0.03,0.00,Call,2025-04-25,227.5
385.00,0.02,0.01,0.02,0.02,208,848,1.6594,0.00,0.0001,-0.02,0.00,Call,2025-04-25,227.5
390.00,0.01,0.00,0.01,0.01,87,436,1.5577,0.00,0.0001,-0.01,0.00,Call,2025-04-25,227.5
395.00,0.01,0.00,0.02,0.03,51,1227,1.7306,0.00,0.0001,-0.02,0.00,Call,2025-04-25,227.5
400.00,0.01,0.00,0.01,0.01,1685,4095,1.6230000000000002,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
405.00,0.01,0.00,0.01,0.02,40,1783,1.7425,0.00,0.0001,-0.02,0.00,Call,2025-04-25,227.5
410.00,0.01,0.00,0.01,0.02,11,1316,1.7753999999999999,0.00,0.0001,-0.02,0.00,Call,2025-04-25,227.5
415.00,0.01,0.00,0.01,0.02,6,390,1.8078,0.00,0.0001,-0.02,0.00,Call,2025-04-25,227.5
420.00,0.01,0.00,0.01,0.01,336,1382,1.7482,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
425.00,0.01,0.00,0.01,0.02,4,577,1.8713,0.00,0.0001,-0.02,0.00,Call,2025-04-25,227.5
430.00,0.01,0.00,0.01,0.02,163,182,1.9024,0.00,0.0001,-0.02,0.00,Call,2025-04-25,227.5
435.00,0.01,0.00,0.01,0.01,8,430,1.8377000000000001,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
440.00,0.01,0.00,0.01,0.01,218,954,1.8666999999999998,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
445.00,0.01,0.00,0.01,0.01,106,1309,1.8954,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
450.00,0.01,0.00,0.01,0.01,25,1025,1.9237,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
455.00,0.01,0.00,0.01,0.01,7,571,1.9516,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
460.00,,0.00,0.01,0.01,0,683,1.9791999999999998,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
465.00,0.01,0.00,0.01,0.01,1,638,2.0063999999999997,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
470.00,,0.00,0.01,0.01,0,359,2.0333,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
475.00,0.01,0.00,0.01,0.01,13,243,2.0599000000000003,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
480.00,,0.00,0.01,0.01,0,1486,2.0861,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
485.00,0.01,0.00,0.01,0.01,1,124,2.1122,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
490.00,,0.00,0.01,0.01,0,126,2.1378,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
495.00,,0.00,0.01,0.01,0,501,2.1631,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
500.00,0.01,0.00,0.01,0.01,13,1583,2.1882,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
505.00,,0.00,0.01,0.01,0,178,2.2129,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
510.00,,0.00,0.01,0.01,0,75,2.2375,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
515.00,,0.00,0.01,0.01,0,51,2.2617,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
520.00,,0.00,0.01,0.01,0,55,2.2857,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
525.00,,0.00,0.01,0.01,0,137,2.3094,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
530.00,0.01,0.00,0.01,0.01,10,59,2.3329,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
535.00,,0.00,0.01,0.01,0,156,2.3561,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
540.00,0.01,0.00,0.01,0.01,10,4026,2.379,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
545.00,0.01,0.00,0.01,0.01,775,4902,2.4018,0.00,0.0000,-0.01,0.00,Call,2025-04-25,227.5
50.00,0.01,0.00,0.01,0.01,3528,37024,4.3035000000000005,0.00,0.0000,-0.01,0.00,Put,2025-04-25,227.5
55.00,0.01,0.00,0.01,0.01,1328,10156,4.0358,0.00,0.0000,-0.01,0.00,Put,2025-04-25,227.5
60.00,0.01,0.01,0.02,0.02,1895,5501,4.1308,0.00,0.0000,-0.02,0.00,Put,2025-04-25,227.5
65.00,0.02,0.01,0.02,0.03,235,3217,3.9846,0.00,0.0000,-0.03,0.00,Put,2025-04-25,227.5
70.00,0.02,0.02,0.03,0.03,581,3556,3.8298,0.00,0.0000,-0.03,0.00,Put,2025-04-25,227.5
75.00,0.02,0.02,0.03,0.04,517,2154,3.6729000000000003,0.00,0.0000,-0.04,0.00,Put,2025-04-25,227.5
80.00,0.03,0.03,0.04,0.04,844,1255,3.517,0.00,0.0001,-0.05,0.00,Put,2025-04-25,227.5
85.00,0.04,0.01,0.03,0.05,379,4633,3.2723,0.00,0.0001,-0.04,0.00,Put,2025-04-25,227.5
90.00,0.06,0.04,0.05,0.06,3100,3122,3.2479,0.00,0.0001,-0.06,0.00,Put,2025-04-25,227.5
95.00,0.07,0.06,0.07,0.07,3711,6478,3.1519999999999997,0.00,0.0001,-0.08,0.00,Put,2025-04-25,227.5
100.00,0.08,0.08,0.09,0.10,14146,10009,3.0846,0.00,0.0001,-0.10,0.00,Put,2025-04-25,227.5
105.00,0.1,0.09,0.10,0.11,2259,4096,2.9471,0.00,0.0002,-0.11,0.00,Put,2025-04-25,227.5
110.00,0.13,0.11,0.12,0.13,2299,3673,2.8411,-0.01,0.0002,-0.12,0.00,Put,2025-04-25,227.5
115.00,0.14,0.13,0.16,0.18,1781,1220,2.7649,-0.01,0.0003,-0.15,0.00,Put,2025-04-25,227.5
120.00,0.16,0.16,0.17,0.17,4328,7326,2.6257,-0.01,0.0003,-0.16,0.00,Put,2025-04-25,227.5
125.00,0.21,0.19,0.20,0.21,4312,14299,2.5347999999999997,-0.01,0.0004,-0.18,0.01,Put,2025-04-25,227.5
130.00,0.23,0.23,0.24,0.24,15306,7965,2.4361,-0.01,0.0005,-0.21,0.01,Put,2025-04-25,227.5
135.00,0.28,0.27,0.28,0.29,5752,6871,2.3449,-0.01,0.0006,-0.24,0.01,Put,2025-04-25,227.5
140.00,0.33,0.31,0.32,0.33,5939,17289,2.2416,-0.02,0.0007,-0.26,0.01,Put,2025-04-25,227.5
145.00,0.38,0.36,0.37,0.38,3858,7178,2.1443,-0.02,0.0009,-0.29,0.01,Put,2025-04-25,227.5
150.00,0.44,0.42,0.43,0.43,10201,13145,2.0463,-0.02,0.0011,-0.32,0.01,Put,2025-04-25,227.5
152.50,0.47,0.44,0.45,0.47,812,435,1.9975,-0.02,0.0012,-0.33,0.01,Put,2025-04-25,227.5
155.00,0.49,0.47,0.48,0.49,1203,2466,1.9439,-0.03,0.0013,-0.34,0.01,Put,2025-04-25,227.5
157.50,0.52,0.50,0.51,0.52,425,497,1.8929,-0.03,0.0014,-0.36,0.02,Put,2025-04-25,227.5
160.00,0.56,0.54,0.55,0.56,11128,5456,1.8473,-0.03,0.0016,-0.37,0.02,Put,2025-04-25,227.5
162.50,0.6,0.58,0.60,0.61,794,1733,1.8028,-0.03,0.0017,-0.39,0.02,Put,2025-04-25,227.5
165.00,0.65,0.62,0.64,0.65,2393,4001,1.7538,-0.04,0.0019,-0.41,0.02,Put,2025-04-25,227.5
167.50,0.69,0.68,0.70,0.71,798,1922,1.7134,-0.04,0.0021,-0.43,0.02,Put,2025-04-25,227.5
170.00,0.76,0.74,0.76,0.77,6822,4943,1.6706,-0.04,0.0023,-0.46,0.02,Put,2025-04-25,227.5
172.50,0.82,0.81,0.83,0.84,2625,275,1.6298,-0.05,0.0026,-0.48,0.02,Put,2025-04-25,227.5
175.00,0.92,0.90,0.92,0.93,5437,2034,1.5941,-0.05,0.0029,-0.51,0.03,Put,2025-04-25,227.5
177.50,1.05,1.00,1.02,1.03,1941,1624,1.5586000000000002,-0.06,0.0032,-0.55,0.03,Put,2025-04-25,227.5
180.00,1.15,1.12,1.14,1.15,31563,19232,1.5262,-0.07,0.0036,-0.58,0.03,Put,2025-04-25,227.5
182.50,1.29,1.27,1.29,1.30,1695,855,1.4985,-0.08,0.0040,-0.63,0.03,Put,2025-04-25,227.5
185.00,1.45,1.44,1.45,1.46,6107,3048,1.47,-0.09,0.0045,-0.68,0.04,Put,2025-04-25,227.5
187.50,1.65,1.63,1.65,1.67,3024,1336,1.4452,-0.10,0.0050,-0.73,0.04,Put,2025-04-25,227.5
190.00,1.9,1.86,1.88,1.90,25555,12915,1.4215,-0.11,0.0056,-0.78,0.04,Put,2025-04-25,227.5
192.50,2.2,2.14,2.16,2.17,2574,533,1.4013,-0.12,0.0062,-0.84,0.05,Put,2025-04-25,227.5
195.00,2.52,2.45,2.47,2.49,7766,4198,1.382,-0.14,0.0068,-0.90,0.05,Put,2025-04-25,227.5
197.50,2.81,2.81,2.83,2.85,4012,2090,1.3639,-0.16,0.0075,-0.96,0.06,Put,2025-04-25,227.5
200.00,3.25,3.20,3.25,3.30,48632,22411,1.3484,-0.18,0.0081,-1.03,0.06,Put,2025-04-25,227.5
202.50,3.7,3.65,3.70,3.75,2500,761,1.3297999999999999,-0.20,0.0089,-1.09,0.07,Put,2025-04-25,227.5
205.00,4.2,4.20,4.25,4.30,12524,9078,1.3182,-0.22,0.0095,-1.15,0.07,Put,2025-04-25,227.5
207.50,4.84,4.80,4.85,4.90,2916,1286,1.3051,-0.25,0.0102,-1.21,0.07,Put,2025-04-25,227.5
210.00,5.51,5.50,5.55,5.60,17916,14015,1.2965,-0.27,0.0109,-1.27,0.08,Put,2025-04-25,227.5
212.50,6.25,6.20,6.28,6.35,3953,1630,1.2823,-0.30,0.0115,-1.31,0.08,Put,2025-04-25,227.5
215.00,7.05,7.05,7.10,7.15,17903,3836,1.2715,-0.33,0.0121,-1.35,0.09,Put,2025-04-25,227.5
217.50,7.96,7.90,7.98,8.05,5500,799,1.2577,-0.36,0.0126,-1.38,0.09,Put,2025-04-25,227.5
220.00,8.98,8.90,8.95,9.00,45519,11368,1.2463,-0.40,0.0131,-1.41,0.09,Put,2025-04-25,227.5
222.50,9.93,9.90,9.98,10.05,14077,1402,1.2316,-0.43,0.0135,-1.42,0.09,Put,2025-04-25,227.5
225.00,11.1,11.05,11.10,11.15,48265,6425,1.2187000000000001,-0.46,0.0138,-1.42,0.09,Put,2025-04-25,227.5
227.50,12.24,12.20,12.27,12.35,10302,1172,1.2021,-0.50,0.0141,-1.40,0.09,Put,2025-04-25,227.5
230.00,13.55,13.50,13.55,13.60,40288,8049,1.187,-0.54,0.0142,-1.38,0.09,Put,2025-04-25,227.5
232.50,14.9,14.80,14.90,15.00,2561,1368,1.1704999999999999,-0.57,0.0142,-1.34,0.09,Put,2025-04-25,227.5
235.00,16.35,16.25,16.33,16.40,10759,8504,1.1526,-0.61,0.0141,-1.29,0.09,Put,2025-04-25,227.5
237.50,18.05,17.75,17.83,17.90,1478,1717,1.1331,-0.64,0.0139,-1.23,0.09,Put,2025-04-25,227.5
240.00,19.55,19.35,19.43,19.50,9449,17135,1.1146,-0.68,0.0136,-1.16,0.08,Put,2025-04-25,227.5
242.50,21.2,21.00,21.10,21.20,1049,1753,1.0946,-0.72,0.0131,-1.08,0.08,Put,2025-04-25,227.5
245.00,23.0,22.75,22.85,22.95,4065,5323,1.0726,-0.75,0.0126,-0.99,0.08,Put,2025-04-25,227.5
247.50,24.7,24.55,24.65,24.75,971,1322,1.0451000000000001,-0.78,0.0119,-0.88,0.07,Put,2025-04-25,227.5
250.00,26.9,26.45,26.55,26.65,3605,6559,1.0188,-0.82,0.0110,-0.77,0.06,Put,2025-04-25,227.5
252.50,28.65,28.40,28.53,28.65,283,2666,0.9902,-0.85,0.0100,-0.66,0.06,Put,2025-04-25,227.5
255.00,30.5,30.45,30.55,30.65,701,3937,0.9539,-0.88,0.0089,-0.54,0.05,Put,2025-04-25,227.5
257.50,32.5,32.10,32.58,33.05,338,1549,0.8935,-0.91,0.0075,-0.39,0.04,Put,2025-04-25,227.5
260.00,34.7,34.15,34.63,35.10,658,2948,0.792,-0.95,0.0053,-0.21,0.02,Put,2025-04-25,227.5
262.50,36.87,36.60,37.13,37.65,194,692,0.8348,-0.95,0.0049,-0.21,0.02,Put,2025-04-25,227.5
265.00,39.09,38.70,39.13,39.55,216,1636,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
267.50,44.1,40.60,41.18,41.75,71,633,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
270.00,43.9,43.40,43.83,44.25,415,1868,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
272.50,49.9,45.30,46.05,46.80,52,243,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
275.00,49.25,47.75,48.40,49.05,144,1740,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
277.50,53.8,49.85,50.90,51.95,15,178,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
280.00,53.5,52.40,53.13,53.85,84,1098,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
282.50,57.39,54.00,56.08,58.15,2,78,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
285.00,59.41,57.30,58.05,58.80,100,1017,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
287.50,,58.55,60.85,63.15,0,48,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
290.00,66.17,62.10,62.88,63.65,79,642,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
292.50,67.72,63.35,65.78,68.20,4,9,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
295.00,69.27,66.95,67.80,68.65,33,250,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
297.50,,68.25,70.70,73.15,0,13,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
300.00,74.63,71.90,72.70,73.50,96,390,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
302.50,76.52,73.15,75.65,78.15,1,5,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
305.00,79.55,76.10,77.50,78.90,23,120,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
307.50,,78.10,80.60,83.10,0,17,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,227.5
