Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
150.00,126.37,130.45,133.68,136.90,37,3057,5.0102,0.97,0.0006,-1.76,0.01,Call,2025-05-02,282.16
152.50,,128.05,130.08,132.10,0,1,3.7391,0.99,0.0003,-0.49,0.01,Call,2025-05-02,282.16
155.00,122.27,125.55,127.57,129.60,13,7,3.6483,0.99,0.0003,-0.49,0.01,Call,2025-05-02,282.16
157.50,,123.05,125.07,127.10,0,1,3.5589999999999997,0.99,0.0003,-0.49,0.01,Call,2025-05-02,282.16
160.00,117.72,120.55,122.57,124.60,19,33,3.471,0.99,0.0004,-0.49,0.01,Call,2025-05-02,282.16
162.50,,118.05,120.07,122.10,0,22,3.3843,0.99,0.0004,-0.48,0.01,Call,2025-05-02,282.16
165.00,,115.55,117.57,119.60,0,5,3.2988999999999997,0.99,0.0004,-0.48,0.01,Call,2025-05-02,282.16
167.50,,113.05,115.07,117.10,0,0,3.2147,0.99,0.0004,-0.48,0.01,Call,2025-05-02,282.16
170.00,109.4,110.55,112.57,114.60,12,62,3.1317000000000004,0.99,0.0004,-0.48,0.01,Call,2025-05-02,282.16
172.50,104.55,108.05,110.07,112.10,2,4,3.0498000000000003,0.99,0.0004,-0.47,0.01,Call,2025-05-02,282.16
175.00,104.38,105.55,107.57,109.60,3,11,2.969,0.99,0.0005,-0.47,0.01,Call,2025-05-02,282.16
177.50,,103.05,105.07,107.10,0,4,2.8893,0.99,0.0005,-0.47,0.01,Call,2025-05-02,282.16
180.00,102.6,100.80,102.55,104.30,25,204,2.77,0.99,0.0005,-0.43,0.01,Call,2025-05-02,282.16
182.50,,98.05,100.07,102.10,0,0,2.7327999999999997,0.99,0.0005,-0.46,0.01,Call,2025-05-02,282.16
185.00,,95.55,97.57,99.60,0,22,2.6561000000000003,0.99,0.0006,-0.46,0.01,Call,2025-05-02,282.16
187.50,94.8,92.90,95.00,97.10,3,3,2.4568,0.99,0.0005,-0.35,0.01,Call,2025-05-02,282.16
190.00,87.25,90.50,92.60,94.70,2,109,2.5401,0.99,0.0007,-0.49,0.01,Call,2025-05-02,282.16
192.50,,88.05,90.13,92.20,0,200,2.4973,0.98,0.0007,-0.52,0.01,Call,2025-05-02,282.16
195.00,78.51,85.70,87.70,89.70,1,126,2.5076,0.98,0.0009,-0.61,0.01,Call,2025-05-02,282.16
197.50,,83.05,85.10,87.15,0,3,2.3179,0.98,0.0008,-0.48,0.01,Call,2025-05-02,282.16
200.00,84.3,80.55,82.60,84.65,19,475,2.2455000000000003,0.98,0.0008,-0.48,0.01,Call,2025-05-02,282.16
202.50,,78.05,80.10,82.15,0,6,2.1738,0.98,0.0009,-0.47,0.01,Call,2025-05-02,282.16
205.00,78.32,75.60,77.63,79.65,15,455,2.1312,0.98,0.0010,-0.50,0.01,Call,2025-05-02,282.16
207.50,75.83,73.00,75.08,77.15,4,74,2.0031,0.98,0.0009,-0.44,0.01,Call,2025-05-02,282.16
210.00,69.9,70.55,72.60,74.65,13,261,1.9628999999999999,0.98,0.0011,-0.46,0.01,Call,2025-05-02,282.16
212.50,66.0,68.00,70.08,72.15,3,77,1.8659999999999999,0.98,0.0011,-0.43,0.01,Call,2025-05-02,282.16
215.00,63.53,65.65,67.65,69.65,7,452,1.8754,0.98,0.0013,-0.52,0.01,Call,2025-05-02,282.16
217.50,58.28,63.05,65.10,67.15,2,383,1.7578,0.98,0.0013,-0.45,0.01,Call,2025-05-02,282.16
220.00,61.15,60.25,61.88,63.50,10,903,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,282.16
222.50,58.22,58.05,60.15,62.25,14,415,1.6696,0.98,0.0016,-0.51,0.01,Call,2025-05-02,282.16
225.00,54.31,55.30,57.47,59.65,25,666,1.4169999999999998,0.99,0.0012,-0.28,0.01,Call,2025-05-02,282.16
227.50,51.82,53.10,55.13,57.15,18,386,1.5141,0.98,0.0018,-0.47,0.01,Call,2025-05-02,282.16
230.00,53.3,50.35,51.90,53.45,199,1664,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-02,282.16
232.50,46.76,48.15,49.80,51.45,27,483,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-02,282.16
235.00,46.95,45.65,46.68,47.70,87,1013,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-02,282.16
237.50,40.0,43.75,45.43,47.10,23,841,1.4315,0.95,0.0032,-0.75,0.02,Call,2025-05-02,282.16
240.00,42.9,40.65,41.70,42.75,561,4960,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-02,282.16
242.50,37.2,38.20,39.23,40.25,58,847,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-02,282.16
245.00,37.43,35.85,36.83,37.80,273,1564,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-02,282.16
247.50,33.5,34.60,34.98,35.35,199,656,0.88,0.98,0.0026,-0.25,0.01,Call,2025-05-02,282.16
250.00,33.3,31.55,32.25,32.95,1474,3611,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-02,282.16
252.50,30.5,29.40,29.95,30.50,584,1707,0.74,0.98,0.0030,-0.21,0.01,Call,2025-05-02,282.16
255.00,28.4,27.00,27.58,28.15,1462,3694,0.7766,0.96,0.0049,-0.35,0.02,Call,2025-05-02,282.16
257.50,26.2,24.80,25.30,25.80,1008,2691,0.82,0.94,0.0070,-0.54,0.03,Call,2025-05-02,282.16
260.00,23.73,22.85,23.15,23.45,3070,10448,0.8649,0.91,0.0092,-0.78,0.03,Call,2025-05-02,282.16
262.50,21.05,20.35,20.83,21.30,899,2155,0.8349,0.89,0.0110,-0.86,0.04,Call,2025-05-02,282.16
265.00,18.84,18.60,18.85,19.10,2827,6852,0.8695999999999999,0.85,0.0131,-1.11,0.05,Call,2025-05-02,282.16
267.50,17.8,16.50,16.98,17.45,2311,6845,0.8956999999999999,0.80,0.0149,-1.33,0.06,Call,2025-05-02,282.16
270.00,14.8,14.75,14.83,14.90,14162,8573,0.8572,0.77,0.0170,-1.38,0.06,Call,2025-05-02,282.16
272.50,13.25,12.85,12.95,13.05,14773,3128,0.8484,0.72,0.0188,-1.50,0.07,Call,2025-05-02,282.16
275.00,11.2,11.10,11.20,11.30,51950,6080,0.8409,0.68,0.0205,-1.60,0.08,Call,2025-05-02,282.16
277.50,9.61,9.50,9.58,9.65,43644,8154,0.833,0.62,0.0218,-1.67,0.08,Call,2025-05-02,282.16
280.00,8.1,8.05,8.10,8.15,125397,8624,0.8270000000000001,0.57,0.0228,-1.72,0.08,Call,2025-05-02,282.16
282.50,6.75,6.65,6.73,6.80,29649,4004,0.8159000000000001,0.51,0.0234,-1.72,0.08,Call,2025-05-02,282.16
285.00,5.55,5.50,5.55,5.60,78386,13520,0.8114,0.45,0.0233,-1.69,0.08,Call,2025-05-02,282.16
287.50,4.55,4.45,4.53,4.60,17641,7855,0.8077,0.39,0.0228,-1.63,0.08,Call,2025-05-02,282.16
290.00,3.65,3.60,3.63,3.65,75200,15572,0.802,0.34,0.0218,-1.54,0.08,Call,2025-05-02,282.16
292.50,2.86,2.85,2.88,2.90,18846,14597,0.7986,0.28,0.0203,-1.42,0.07,Call,2025-05-02,282.16
295.00,2.27,2.21,2.24,2.27,31150,6972,0.7940999999999999,0.24,0.0186,-1.29,0.06,Call,2025-05-02,282.16
297.50,1.77,1.73,1.75,1.77,15520,5140,0.7951999999999999,0.20,0.0166,-1.15,0.06,Call,2025-05-02,282.16
300.00,1.33,1.33,1.35,1.36,108813,36834,0.795,0.16,0.0145,-1.01,0.05,Call,2025-05-02,282.16
302.50,1.05,1.03,1.05,1.06,12683,6887,0.8004000000000001,0.13,0.0125,-0.88,0.04,Call,2025-05-02,282.16
305.00,0.81,0.79,0.80,0.82,27593,13774,0.8053,0.10,0.0107,-0.76,0.04,Call,2025-05-02,282.16
307.50,0.63,0.62,0.63,0.64,7009,12658,0.8148000000000001,0.08,0.0090,-0.65,0.03,Call,2025-05-02,282.16
310.00,0.5,0.48,0.49,0.50,31026,14213,0.8236,0.07,0.0075,-0.56,0.03,Call,2025-05-02,282.16
312.50,0.41,0.38,0.39,0.40,3474,3148,0.8367,0.05,0.0063,-0.48,0.02,Call,2025-05-02,282.16
315.00,0.31,0.31,0.32,0.33,11024,31794,0.8545,0.04,0.0053,-0.42,0.02,Call,2025-05-02,282.16
317.50,0.28,0.25,0.26,0.27,4824,3804,0.8698999999999999,0.04,0.0044,-0.37,0.02,Call,2025-05-02,282.16
320.00,0.21,0.21,0.22,0.22,17180,20658,0.8875,0.03,0.0037,-0.32,0.01,Call,2025-05-02,282.16
322.50,0.21,0.17,0.18,0.19,2089,3529,0.9062,0.03,0.0032,-0.28,0.01,Call,2025-05-02,282.16
325.00,0.15,0.15,0.16,0.17,8254,16482,0.9325,0.02,0.0028,-0.26,0.01,Call,2025-05-02,282.16
327.50,0.13,0.12,0.13,0.14,2971,2618,0.9451999999999999,0.02,0.0023,-0.22,0.01,Call,2025-05-02,282.16
330.00,0.12,0.10,0.11,0.12,14457,15617,0.963,0.02,0.0020,-0.20,0.01,Call,2025-05-02,282.16
332.50,0.11,0.09,0.10,0.11,976,2090,0.9895999999999999,0.01,0.0017,-0.19,0.01,Call,2025-05-02,282.16
335.00,0.1,0.09,0.10,0.10,4181,6606,1.0212,0.01,0.0016,-0.18,0.01,Call,2025-05-02,282.16
337.50,0.1,0.06,0.07,0.08,699,8827,1.0187,0.01,0.0012,-0.14,0.01,Call,2025-05-02,282.16
340.00,0.05,0.05,0.06,0.07,6086,9615,1.0354999999999999,0.01,0.0011,-0.13,0.00,Call,2025-05-02,282.16
342.50,0.07,0.04,0.06,0.07,797,2284,1.06,0.01,0.0010,-0.12,0.00,Call,2025-05-02,282.16
345.00,0.05,0.04,0.05,0.05,1158,4748,1.0698999999999999,0.01,0.0008,-0.10,0.00,Call,2025-05-02,282.16
347.50,0.05,0.03,0.04,0.05,1909,1897,1.0894,0.01,0.0007,-0.09,0.00,Call,2025-05-02,282.16
350.00,0.04,0.03,0.04,0.04,5459,19151,1.1064,0.00,0.0006,-0.08,0.00,Call,2025-05-02,282.16
352.50,0.03,0.02,0.03,0.04,794,2267,1.1205,0.00,0.0005,-0.07,0.00,Call,2025-05-02,282.16
355.00,0.03,0.03,0.04,0.04,1041,3709,1.1706,0.00,0.0006,-0.08,0.00,Call,2025-05-02,282.16
357.50,0.03,0.02,0.03,0.03,1296,1479,1.1617,0.00,0.0004,-0.06,0.00,Call,2025-05-02,282.16
360.00,0.01,0.01,0.02,0.03,2674,7728,1.1665999999999999,0.00,0.0004,-0.05,0.00,Call,2025-05-02,282.16
365.00,0.01,0.01,0.02,0.02,2100,4009,1.1934,0.00,0.0003,-0.04,0.00,Call,2025-05-02,282.16
370.00,0.02,0.01,0.02,0.02,2021,6308,1.25,0.00,0.0002,-0.04,0.00,Call,2025-05-02,282.16
375.00,0.01,0.00,0.01,0.02,915,2390,1.2605,0.00,0.0002,-0.03,0.00,Call,2025-05-02,282.16
380.00,0.01,0.00,0.01,0.01,1678,2167,1.2426000000000001,0.00,0.0001,-0.02,0.00,Call,2025-05-02,282.16
385.00,0.01,0.00,0.01,0.01,1650,3727,1.2925,0.00,0.0001,-0.02,0.00,Call,2025-05-02,282.16
390.00,0.01,0.00,0.01,0.01,899,3108,1.3414,0.00,0.0001,-0.02,0.00,Call,2025-05-02,282.16
395.00,0.01,0.00,0.01,0.01,25,3007,1.3896000000000002,0.00,0.0001,-0.02,0.00,Call,2025-05-02,282.16
400.00,0.01,0.00,0.01,0.01,246,12464,1.4369999999999998,0.00,0.0001,-0.02,0.00,Call,2025-05-02,282.16
405.00,0.01,0.00,0.01,0.01,34,3433,1.4837,0.00,0.0001,-0.02,0.00,Call,2025-05-02,282.16
410.00,0.01,0.00,0.01,0.01,249,10822,1.5297,0.00,0.0001,-0.02,0.00,Call,2025-05-02,282.16
50.00,0.01,0.00,0.01,0.01,3,120275,6.869299999999999,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
55.00,0.01,0.00,0.01,0.01,51,40786,6.4938,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
60.00,0.01,0.00,0.01,0.01,2,37123,6.152100000000001,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
65.00,,0.00,0.01,0.01,0,17345,5.8385,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
70.00,,0.00,0.01,0.01,0,3152,5.5489,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
75.00,0.01,0.00,0.01,0.01,4,3691,5.2798,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
80.00,0.01,0.00,0.01,0.01,3,1704,5.0283999999999995,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
85.00,0.01,0.00,0.01,0.01,6,1583,4.7927,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
90.00,0.01,0.00,0.01,0.01,10,1450,4.5706,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
95.00,0.01,0.00,0.01,0.01,1,1456,4.3608,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
100.00,0.01,0.00,0.01,0.01,115,3679,4.1618,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
105.00,0.01,0.00,0.01,0.01,11,1108,3.9726999999999997,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
110.00,0.01,0.00,0.01,0.01,40,1895,3.7924,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
115.00,0.01,0.00,0.01,0.01,20,4388,3.6201,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
120.00,0.01,0.00,0.01,0.01,307,5851,3.4551999999999996,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
125.00,0.01,0.00,0.01,0.01,23,7210,3.2969,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
130.00,0.01,0.00,0.01,0.01,399,12308,3.1449000000000003,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
135.00,0.01,0.00,0.01,0.01,319,6384,2.9985000000000004,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
140.00,0.01,0.00,0.01,0.01,1201,28659,2.8574,0.00,0.0000,-0.02,0.00,Put,2025-05-02,282.16
145.00,0.02,0.01,0.02,0.02,876,6024,2.9676,0.00,0.0000,-0.04,0.00,Put,2025-05-02,282.16
147.00,0.01,0.01,0.02,0.02,21,841,2.91,0.00,0.0000,-0.04,0.00,Put,2025-05-02,282.16
148.00,0.03,0.01,0.02,0.03,5,904,2.9543,0.00,0.0001,-0.06,0.00,Put,2025-05-02,282.16
149.00,0.02,0.00,0.01,0.02,14,533,2.759,0.00,0.0000,-0.03,0.00,Put,2025-05-02,282.16
150.00,0.02,0.01,0.02,0.02,922,23218,2.8251,0.00,0.0001,-0.04,0.00,Put,2025-05-02,282.16
152.50,0.02,0.01,0.03,0.04,19,955,2.8829000000000002,0.00,0.0001,-0.07,0.00,Put,2025-05-02,282.16
155.00,0.01,0.01,0.02,0.02,347,11042,2.6869,0.00,0.0001,-0.04,0.00,Put,2025-05-02,282.16
157.50,0.01,0.01,0.03,0.04,615,1150,2.7412,0.00,0.0001,-0.07,0.00,Put,2025-05-02,282.16
160.00,0.02,0.01,0.02,0.02,709,17890,2.553,0.00,0.0001,-0.04,0.00,Put,2025-05-02,282.16
162.50,0.02,0.01,0.02,0.03,83,1726,2.5513,0.00,0.0001,-0.06,0.00,Put,2025-05-02,282.16
165.00,0.02,0.01,0.02,0.03,2040,8189,2.4853,0.00,0.0001,-0.06,0.00,Put,2025-05-02,282.16
167.50,0.02,0.01,0.02,0.03,1698,2759,2.4202,0.00,0.0001,-0.06,0.00,Put,2025-05-02,282.16
170.00,0.02,0.01,0.02,0.03,1562,10388,2.3561,0.00,0.0001,-0.06,0.00,Put,2025-05-02,282.16
172.50,0.03,0.01,0.02,0.03,195,2978,2.2928,0.00,0.0001,-0.05,0.00,Put,2025-05-02,282.16
175.00,0.02,0.01,0.02,0.03,817,5359,2.2303,0.00,0.0001,-0.05,0.00,Put,2025-05-02,282.16
177.50,0.01,0.01,0.02,0.03,130,1949,2.1688,0.00,0.0001,-0.05,0.00,Put,2025-05-02,282.16
180.00,0.02,0.01,0.02,0.03,1779,13238,2.1079,0.00,0.0001,-0.05,0.00,Put,2025-05-02,282.16
182.50,0.03,0.02,0.04,0.05,227,1045,2.1609,0.00,0.0002,-0.09,0.00,Put,2025-05-02,282.16
185.00,0.02,0.01,0.02,0.03,483,4740,1.9886000000000001,0.00,0.0001,-0.05,0.00,Put,2025-05-02,282.16
187.50,0.03,0.02,0.03,0.04,422,1241,2.0063,0.00,0.0002,-0.08,0.00,Put,2025-05-02,282.16
190.00,0.03,0.02,0.03,0.04,1214,8435,1.9463,0.00,0.0002,-0.08,0.00,Put,2025-05-02,282.16
192.50,0.02,0.02,0.03,0.04,131,1122,1.8871,0.00,0.0002,-0.08,0.00,Put,2025-05-02,282.16
195.00,0.03,0.02,0.03,0.03,427,9819,1.7961,0.00,0.0002,-0.06,0.00,Put,2025-05-02,282.16
197.50,0.02,0.02,0.04,0.05,546,1778,1.7986000000000002,0.00,0.0002,-0.09,0.00,Put,2025-05-02,282.16
200.00,0.03,0.03,0.04,0.04,4754,19289,1.7405000000000002,0.00,0.0003,-0.08,0.00,Put,2025-05-02,282.16
202.50,0.03,0.03,0.04,0.05,120,1559,1.7068,0.00,0.0003,-0.09,0.00,Put,2025-05-02,282.16
205.00,0.03,0.02,0.03,0.04,599,6651,1.6007,0.00,0.0003,-0.07,0.00,Put,2025-05-02,282.16
207.50,0.05,0.04,0.05,0.06,759,2346,1.6316,0.00,0.0004,-0.11,0.00,Put,2025-05-02,282.16
210.00,0.04,0.04,0.05,0.05,2121,9508,1.5556999999999999,0.00,0.0004,-0.10,0.00,Put,2025-05-02,282.16
212.50,0.06,0.04,0.06,0.07,436,1513,1.5334,-0.01,0.0005,-0.12,0.00,Put,2025-05-02,282.16
215.00,0.05,0.05,0.06,0.07,2085,5624,1.4912999999999998,-0.01,0.0005,-0.13,0.00,Put,2025-05-02,282.16
217.50,0.05,0.06,0.08,0.10,588,1604,1.4849,-0.01,0.0007,-0.16,0.00,Put,2025-05-02,282.16
220.00,0.07,0.06,0.07,0.07,4011,17171,1.391,-0.01,0.0006,-0.14,0.00,Put,2025-05-02,282.16
222.50,0.08,0.05,0.07,0.09,1118,2226,1.3465,-0.01,0.0007,-0.14,0.00,Put,2025-05-02,282.16
225.00,0.08,0.06,0.07,0.08,2629,13683,1.2900999999999998,-0.01,0.0008,-0.14,0.00,Put,2025-05-02,282.16
227.50,0.08,0.08,0.09,0.10,1212,2307,1.2741,-0.01,0.0010,-0.17,0.01,Put,2025-05-02,282.16
230.00,0.09,0.09,0.10,0.11,4754,10938,1.2341,-0.01,0.0011,-0.19,0.01,Put,2025-05-02,282.16
232.50,0.1,0.10,0.11,0.12,2398,2636,1.1921,-0.01,0.0013,-0.20,0.01,Put,2025-05-02,282.16
235.00,0.13,0.11,0.13,0.14,6948,5632,1.1551,-0.01,0.0015,-0.22,0.01,Put,2025-05-02,282.16
237.50,0.16,0.13,0.15,0.16,3847,4037,1.121,-0.02,0.0018,-0.24,0.01,Put,2025-05-02,282.16
240.00,0.18,0.17,0.18,0.18,15408,18284,1.0933,-0.02,0.0021,-0.28,0.01,Put,2025-05-02,282.16
242.50,0.21,0.19,0.20,0.21,7746,4296,1.0558,-0.02,0.0025,-0.31,0.01,Put,2025-05-02,282.16
245.00,0.25,0.24,0.25,0.25,14327,7975,1.0299,-0.03,0.0031,-0.35,0.01,Put,2025-05-02,282.16
247.50,0.28,0.28,0.29,0.30,10187,4080,0.9976,-0.03,0.0036,-0.40,0.02,Put,2025-05-02,282.16
250.00,0.37,0.36,0.37,0.37,35726,18342,0.9762000000000001,-0.04,0.0045,-0.46,0.02,Put,2025-05-02,282.16
252.50,0.46,0.46,0.47,0.48,8467,4349,0.9598,-0.05,0.0055,-0.55,0.02,Put,2025-05-02,282.16
255.00,0.6,0.58,0.59,0.60,14854,7871,0.9388,-0.07,0.0066,-0.63,0.03,Put,2025-05-02,282.16
257.50,0.78,0.75,0.77,0.78,11950,2850,0.9258,-0.08,0.0080,-0.74,0.03,Put,2025-05-02,282.16
260.00,0.99,0.97,0.99,1.00,43881,10483,0.9129,-0.10,0.0095,-0.86,0.04,Put,2025-05-02,282.16
262.50,1.25,1.25,1.27,1.28,9620,3007,0.9014,-0.13,0.0112,-0.99,0.04,Put,2025-05-02,282.16
265.00,1.62,1.60,1.62,1.63,27106,6150,0.8908,-0.16,0.0131,-1.13,0.05,Put,2025-05-02,282.16
267.50,2.05,2.03,2.05,2.07,10145,2872,0.8813,-0.19,0.0150,-1.26,0.06,Put,2025-05-02,282.16
270.00,2.56,2.56,2.58,2.60,82900,12763,0.8725,-0.23,0.0168,-1.39,0.06,Put,2025-05-02,282.16
272.50,3.21,3.15,3.20,3.25,27125,3081,0.8617,-0.28,0.0186,-1.50,0.07,Put,2025-05-02,282.16
275.00,4.0,3.90,3.95,4.00,83618,10078,0.8533,-0.33,0.0202,-1.60,0.08,Put,2025-05-02,282.16
277.50,4.75,4.80,4.85,4.90,32661,2819,0.848,-0.38,0.0215,-1.67,0.08,Put,2025-05-02,282.16
280.00,5.84,5.80,5.88,5.95,45302,11230,0.8416,-0.43,0.0224,-1.72,0.08,Put,2025-05-02,282.16
282.50,7.0,6.95,7.03,7.10,10380,4405,0.8332999999999999,-0.49,0.0229,-1.72,0.08,Put,2025-05-02,282.16
285.00,8.3,8.25,8.35,8.45,13304,6171,0.8290000000000001,-0.55,0.0229,-1.70,0.08,Put,2025-05-02,282.16
287.50,9.6,9.70,9.77,9.85,3156,2838,0.8197,-0.61,0.0225,-1.63,0.08,Put,2025-05-02,282.16
290.00,11.3,11.30,11.38,11.45,6531,4833,0.8147,-0.66,0.0215,-1.54,0.08,Put,2025-05-02,282.16
292.50,13.04,13.05,13.15,13.25,1414,1442,0.8158,-0.71,0.0201,-1.43,0.07,Put,2025-05-02,282.16
295.00,14.55,14.90,15.00,15.10,1430,3602,0.8107,-0.76,0.0184,-1.30,0.07,Put,2025-05-02,282.16
297.50,16.75,16.70,17.05,17.40,745,565,0.8207,-0.80,0.0165,-1.18,0.06,Put,2025-05-02,282.16
300.00,18.82,18.90,19.17,19.45,4402,2877,0.8297,-0.83,0.0146,-1.07,0.05,Put,2025-05-02,282.16
302.50,19.63,21.00,21.48,21.95,292,372,0.8612000000000001,-0.85,0.0128,-1.01,0.05,Put,2025-05-02,282.16
305.00,22.9,23.30,23.63,23.95,230,561,0.8488,-0.88,0.0110,-0.83,0.04,Put,2025-05-02,282.16
307.50,30.3,25.50,25.90,26.30,35,155,0.8509,-0.91,0.0093,-0.71,0.03,Put,2025-05-02,282.16
310.00,26.81,26.40,27.53,28.65,603,822,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,282.16
312.50,29.9,28.80,29.93,31.05,44,154,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,282.16
315.00,32.55,30.35,31.93,33.50,60,270,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,282.16
317.50,36.35,33.30,34.63,35.95,15,71,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,282.16
320.00,37.69,36.10,37.25,38.40,235,1650,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,282.16
322.50,42.4,38.30,40.72,43.15,6,38,1.1214,-0.94,0.0050,-0.66,0.02,Put,2025-05-02,282.16
325.00,42.62,41.05,42.20,43.35,8,79,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,282.16
327.50,48.4,43.25,45.38,47.50,3,8,1.0322,-0.97,0.0030,-0.32,0.01,Put,2025-05-02,282.16
330.00,56.35,46.00,48.25,50.50,2,321,1.2816,-0.94,0.0042,-0.71,0.02,Put,2025-05-02,282.16
332.50,48.0,48.20,49.60,51.00,4,7,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,282.16
335.00,63.24,50.45,52.00,53.55,3,7,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,282.16
337.50,62.55,53.25,54.70,56.15,2,5,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,282.16
340.00,,55.75,58.18,60.60,0,13,1.4352,-0.96,0.0032,-0.67,0.02,Put,2025-05-02,282.16
342.50,,58.20,59.68,61.15,0,2,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,282.16
345.00,68.83,60.70,62.18,63.65,5,7,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,282.16
347.50,,63.15,66.08,69.00,0,1,1.7497999999999998,-0.94,0.0033,-1.08,0.03,Put,2025-05-02,282.16
