Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
440.00,,0.00,0.01,0.01,0,550,1.7819999999999998,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
445.00,0.01,0.00,0.01,0.01,10,467,1.8236,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
450.00,0.01,0.00,0.01,0.01,1,1459,1.8646,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
455.00,,0.00,0.01,0.01,0,1738,1.9051,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
460.00,0.01,0.00,0.01,0.01,1,1244,1.9450999999999998,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
465.00,,0.00,0.01,0.01,0,103,1.9845,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
470.00,,0.00,0.01,0.01,0,140,2.0234,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
475.00,,0.00,0.01,0.01,0,142,2.0619,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
480.00,,0.00,0.01,0.01,0,233,2.0999,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
485.00,,0.00,0.01,0.01,0,1163,2.1374,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
490.00,,0.00,0.01,0.01,0,325,2.1745,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
495.00,,0.00,0.01,0.01,0,42,2.2111,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
500.00,0.01,0.00,0.01,0.01,1,555,2.2473,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
505.00,,0.00,0.01,0.01,0,53,2.2831,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
510.00,0.01,0.00,0.01,0.01,150,144,2.3185,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
515.00,,0.00,0.01,0.01,0,12,2.3534,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
520.00,,0.00,0.01,0.01,0,120,2.388,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
525.00,,0.00,0.01,0.01,0,6,2.4221,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
530.00,,0.00,0.01,0.01,0,112,2.4559,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
535.00,,0.00,0.01,0.01,0,34,2.4894,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
540.00,,0.00,0.01,0.01,0,73,2.5225,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
545.00,,0.00,0.01,0.01,0,140,2.5552,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
550.00,,0.00,0.01,0.01,0,636,2.5876,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
555.00,0.01,0.00,0.01,0.01,10,54,2.6197000000000004,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
560.00,,0.00,0.01,0.01,0,29,2.6513999999999998,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
565.00,,0.00,0.01,0.01,0,27,2.6828,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
570.00,,0.00,0.01,0.01,0,68,2.7138999999999998,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
575.00,,0.00,0.01,0.01,0,30,2.7445999999999997,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
580.00,,0.00,0.01,0.01,0,62,2.7752,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
585.00,,0.00,0.01,0.01,0,55,2.8053,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
590.00,,0.00,0.01,0.01,0,24,2.8352,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
600.00,,0.00,0.01,0.01,0,249,2.8941000000000003,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
610.00,,0.00,0.01,0.01,0,22,2.9519,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
620.00,,0.00,0.01,0.01,0,47,3.0086,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
630.00,,0.00,0.01,0.01,0,56,3.0643000000000002,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
640.00,,0.00,0.01,0.01,0,49,3.1191000000000004,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
650.00,,0.00,0.01,0.01,0,134,3.1727999999999996,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
660.00,,0.00,0.01,0.01,0,2387,3.2257,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
670.00,,0.00,0.01,0.01,0,23,3.2776,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
680.00,0.01,0.00,0.01,0.01,2,2,3.3287,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
690.00,,0.00,0.01,0.01,0,24,3.3789,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
700.00,,0.00,0.01,0.01,0,81,3.4284,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
710.00,0.01,0.00,0.01,0.01,20,252,3.4770999999999996,0.00,0.0000,-0.02,0.00,Call,2025-04-04,282.76
100.00,0.01,0.00,0.01,0.01,258,66656,4.171,0.00,0.0000,-0.02,0.00,Put,2025-04-04,282.76
110.00,0.01,0.00,0.01,0.01,19,5279,3.8015,0.00,0.0000,-0.02,0.00,Put,2025-04-04,282.76
120.00,0.01,0.00,0.01,0.01,2546,7026,3.4644,0.00,0.0000,-0.02,0.00,Put,2025-04-04,282.76
130.00,0.01,0.00,0.01,0.01,2477,33364,3.1543,0.00,0.0000,-0.02,0.00,Put,2025-04-04,282.76
140.00,0.01,0.01,0.02,0.02,11863,12463,3.1252999999999997,0.00,0.0000,-0.04,0.00,Put,2025-04-04,282.76
150.00,0.02,0.01,0.02,0.03,2465,20725,2.9068,0.00,0.0001,-0.06,0.00,Put,2025-04-04,282.76
155.00,0.02,0.02,0.03,0.04,352,17486,2.8704,0.00,0.0001,-0.08,0.00,Put,2025-04-04,282.76
157.50,0.03,0.02,0.03,0.03,785,2205,2.7518000000000002,0.00,0.0001,-0.07,0.00,Put,2025-04-04,282.76
160.00,0.02,0.02,0.03,0.04,2007,7810,2.7288,0.00,0.0001,-0.08,0.00,Put,2025-04-04,282.76
162.50,0.04,0.02,0.03,0.04,899,2666,2.6595999999999997,0.00,0.0001,-0.08,0.00,Put,2025-04-04,282.76
165.00,0.03,0.01,0.02,0.03,1373,4116,2.4958,0.00,0.0001,-0.06,0.00,Put,2025-04-04,282.76
167.50,0.03,0.03,0.04,0.04,1295,3552,2.5620999999999996,0.00,0.0001,-0.09,0.00,Put,2025-04-04,282.76
170.00,0.03,0.02,0.03,0.03,3709,8862,2.4156999999999997,0.00,0.0001,-0.07,0.00,Put,2025-04-04,282.76
172.50,0.03,0.03,0.04,0.04,658,1257,2.4286000000000003,0.00,0.0001,-0.09,0.00,Put,2025-04-04,282.76
175.00,0.03,0.03,0.04,0.04,2501,4448,2.3632,0.00,0.0001,-0.09,0.00,Put,2025-04-04,282.76
177.50,0.05,0.04,0.05,0.05,903,1528,2.3579,0.00,0.0002,-0.11,0.00,Put,2025-04-04,282.76
180.00,0.04,0.04,0.05,0.05,4691,20455,2.2927,0.00,0.0002,-0.11,0.00,Put,2025-04-04,282.76
182.50,0.05,0.04,0.05,0.06,1717,2265,2.2532,0.00,0.0002,-0.12,0.00,Put,2025-04-04,282.76
185.00,0.05,0.04,0.07,0.09,1884,4025,2.2523,0.00,0.0003,-0.15,0.00,Put,2025-04-04,282.76
187.50,0.04,0.04,0.05,0.05,463,815,2.1021,0.00,0.0002,-0.11,0.00,Put,2025-04-04,282.76
190.00,0.05,0.04,0.05,0.05,9409,3923,2.0401,0.00,0.0002,-0.11,0.00,Put,2025-04-04,282.76
192.50,0.06,0.04,0.05,0.06,1002,4147,2.0011,0.00,0.0003,-0.12,0.00,Put,2025-04-04,282.76
195.00,0.06,0.05,0.06,0.07,2533,4292,1.9790999999999999,0.00,0.0003,-0.13,0.00,Put,2025-04-04,282.76
197.50,0.06,0.05,0.06,0.07,1182,2229,1.9175,0.00,0.0003,-0.13,0.00,Put,2025-04-04,282.76
200.00,0.07,0.07,0.08,0.08,15088,25770,1.9046,-0.01,0.0004,-0.16,0.00,Put,2025-04-04,282.76
202.50,0.06,0.06,0.08,0.10,658,1422,1.8571,-0.01,0.0004,-0.17,0.00,Put,2025-04-04,282.76
205.00,0.1,0.07,0.09,0.10,3864,5438,1.8089,-0.01,0.0005,-0.18,0.00,Put,2025-04-04,282.76
207.50,0.1,0.08,0.11,0.14,894,2373,1.8046,-0.01,0.0006,-0.22,0.00,Put,2025-04-04,282.76
210.00,0.11,0.10,0.11,0.12,9197,8729,1.7424000000000002,-0.01,0.0006,-0.21,0.00,Put,2025-04-04,282.76
212.50,0.12,0.10,0.12,0.13,1466,2050,1.6905000000000001,-0.01,0.0007,-0.22,0.01,Put,2025-04-04,282.76
215.00,0.12,0.12,0.13,0.13,7624,7386,1.6471,-0.01,0.0008,-0.23,0.01,Put,2025-04-04,282.76
217.50,0.12,0.12,0.13,0.14,3328,2114,1.594,-0.01,0.0009,-0.24,0.01,Put,2025-04-04,282.76
220.00,0.14,0.13,0.14,0.15,22742,23449,1.5485,-0.01,0.0010,-0.25,0.01,Put,2025-04-04,282.76
222.50,0.15,0.15,0.16,0.17,4605,3376,1.5155,-0.01,0.0011,-0.28,0.01,Put,2025-04-04,282.76
225.00,0.18,0.17,0.18,0.19,12473,9469,1.4790999999999999,-0.02,0.0013,-0.30,0.01,Put,2025-04-04,282.76
227.50,0.2,0.19,0.20,0.21,7771,3820,1.4396,-0.02,0.0014,-0.33,0.01,Put,2025-04-04,282.76
230.00,0.22,0.22,0.23,0.24,44449,22774,1.4076,-0.02,0.0017,-0.36,0.01,Put,2025-04-04,282.76
232.50,0.26,0.25,0.26,0.27,10803,4822,1.3714,-0.02,0.0019,-0.40,0.01,Put,2025-04-04,282.76
235.00,0.3,0.30,0.31,0.32,20320,7496,1.3472,-0.03,0.0023,-0.45,0.01,Put,2025-04-04,282.76
237.50,0.34,0.35,0.36,0.37,9058,4442,1.3169,-0.03,0.0026,-0.50,0.02,Put,2025-04-04,282.76
240.00,0.41,0.41,0.42,0.43,70985,21819,1.2875999999999999,-0.04,0.0030,-0.55,0.02,Put,2025-04-04,282.76
242.50,0.49,0.48,0.49,0.50,13070,3273,1.2581,-0.04,0.0035,-0.61,0.02,Put,2025-04-04,282.76
245.00,0.59,0.58,0.59,0.60,42112,13759,1.2368000000000001,-0.05,0.0041,-0.69,0.02,Put,2025-04-04,282.76
247.50,0.72,0.70,0.72,0.73,19218,6161,1.2176,-0.06,0.0048,-0.78,0.03,Put,2025-04-04,282.76
250.00,0.86,0.85,0.86,0.87,134745,22078,1.1970999999999998,-0.07,0.0056,-0.88,0.03,Put,2025-04-04,282.76
252.50,1.03,1.05,1.06,1.07,29389,3836,1.1848,-0.09,0.0065,-1.00,0.03,Put,2025-04-04,282.76
255.00,1.28,1.25,1.27,1.29,48621,6421,1.165,-0.10,0.0074,-1.11,0.04,Put,2025-04-04,282.76
257.50,1.56,1.53,1.54,1.55,23567,4519,1.1503,-0.12,0.0085,-1.23,0.04,Put,2025-04-04,282.76
260.00,1.84,1.83,1.85,1.87,88265,9460,1.1338,-0.15,0.0096,-1.35,0.05,Put,2025-04-04,282.76
262.50,2.21,2.20,2.23,2.25,33749,3101,1.1196,-0.17,0.0108,-1.48,0.05,Put,2025-04-04,282.76
265.00,2.69,2.65,2.67,2.69,51769,6158,1.1065,-0.20,0.0120,-1.61,0.06,Put,2025-04-04,282.76
267.50,3.22,3.15,3.20,3.25,19788,3031,1.0955,-0.23,0.0132,-1.74,0.06,Put,2025-04-04,282.76
270.00,3.8,3.75,3.80,3.85,56581,6760,1.083,-0.26,0.0144,-1.85,0.07,Put,2025-04-04,282.76
272.50,4.48,4.40,4.48,4.55,21668,4145,1.0688,-0.30,0.0156,-1.94,0.07,Put,2025-04-04,282.76
275.00,5.3,5.20,5.28,5.35,43994,5708,1.0589,-0.34,0.0165,-2.02,0.08,Put,2025-04-04,282.76
277.50,6.25,6.10,6.18,6.25,23815,4076,1.0486,-0.38,0.0174,-2.08,0.08,Put,2025-04-04,282.76
280.00,7.22,7.15,7.23,7.30,55512,3732,1.0436,-0.43,0.0180,-2.13,0.08,Put,2025-04-04,282.76
282.50,8.38,8.30,8.38,8.45,19769,1587,1.0369,-0.47,0.0183,-2.15,0.08,Put,2025-04-04,282.76
285.00,9.55,9.55,9.65,9.75,14031,2380,1.0317,-0.52,0.0184,-2.13,0.08,Put,2025-04-04,282.76
287.50,10.74,10.95,11.05,11.15,4182,1041,1.0277,-0.57,0.0183,-2.10,0.08,Put,2025-04-04,282.76
290.00,12.57,12.45,12.55,12.65,8254,2534,1.0223,-0.61,0.0179,-2.03,0.08,Put,2025-04-04,282.76
292.50,13.95,14.10,14.20,14.30,2769,856,1.0221,-0.65,0.0172,-1.95,0.08,Put,2025-04-04,282.76
295.00,16.0,15.85,15.95,16.05,3592,1028,1.0218,-0.69,0.0164,-1.85,0.07,Put,2025-04-04,282.76
297.50,17.4,17.70,17.80,17.90,1867,768,1.0224,-0.73,0.0154,-1.74,0.07,Put,2025-04-04,282.76
300.00,19.7,19.65,19.78,19.90,5184,3648,1.0289,-0.77,0.0142,-1.63,0.06,Put,2025-04-04,282.76
302.50,21.6,20.85,21.68,22.50,580,529,1.0104,-0.80,0.0131,-1.44,0.06,Put,2025-04-04,282.76
305.00,23.45,23.30,24.00,24.70,701,1269,1.054,-0.82,0.0119,-1.42,0.05,Put,2025-04-04,282.76
307.50,25.6,25.40,26.10,26.80,66,375,1.0476999999999999,-0.85,0.0107,-1.26,0.05,Put,2025-04-04,282.76
310.00,28.25,28.05,28.68,29.30,303,482,1.1307,-0.85,0.0098,-1.34,0.05,Put,2025-04-04,282.76
312.50,33.0,29.60,30.40,31.20,75,130,1.0129000000000001,-0.90,0.0083,-0.90,0.04,Put,2025-04-04,282.76
315.00,33.0,32.25,33.33,34.40,128,238,1.1817,-0.88,0.0080,-1.20,0.04,Put,2025-04-04,282.76
317.50,35.2,34.25,35.68,37.10,116,23,1.2048999999999999,-0.89,0.0073,-1.13,0.04,Put,2025-04-04,282.76
320.00,37.1,37.00,37.78,38.55,322,1020,1.1477,-0.92,0.0062,-0.86,0.03,Put,2025-04-04,282.76
322.50,40.9,37.80,39.97,42.15,3,3,1.0926,-0.94,0.0051,-0.63,0.02,Put,2025-04-04,282.76
