Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
145.00,102.55,104.60,105.82,107.05,6,10,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
147.00,102.19,102.60,104.48,106.35,4,0,3.5195999999999996,0.99,0.0006,-0.61,0.01,Call,2025-04-25,250.74
148.00,101.27,101.90,103.63,105.35,4,27,3.6747,0.98,0.0007,-0.80,0.01,Call,2025-04-25,250.74
149.00,100.13,100.60,102.48,104.35,5,7,3.4398,0.99,0.0006,-0.61,0.01,Call,2025-04-25,250.74
150.00,104.68,99.60,100.88,102.15,15,84,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
152.50,,97.40,99.13,100.85,0,4,3.4897000000000005,0.98,0.0007,-0.79,0.01,Call,2025-04-25,250.74
155.00,,94.60,96.48,98.35,0,50,3.2061,0.98,0.0007,-0.60,0.01,Call,2025-04-25,250.74
157.50,,91.00,93.43,95.85,0,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
160.00,94.22,90.30,90.98,91.65,44,69,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
162.50,,87.45,89.15,90.85,0,5,3.1211,0.98,0.0009,-0.80,0.01,Call,2025-04-25,250.74
165.00,93.0,84.95,86.65,88.35,6,37,3.0255,0.98,0.0010,-0.80,0.01,Call,2025-04-25,250.74
167.50,82.17,82.10,83.98,85.85,8,4,2.7447000000000004,0.98,0.0009,-0.59,0.01,Call,2025-04-25,250.74
170.00,81.5,79.95,81.00,82.05,22,782,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
172.50,77.35,77.10,78.98,80.85,9,8,2.5686,0.98,0.0010,-0.58,0.01,Call,2025-04-25,250.74
175.00,76.85,75.05,75.80,76.55,899,1205,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
177.50,,72.15,74.00,75.85,0,12,2.4234,0.98,0.0011,-0.60,0.01,Call,2025-04-25,250.74
180.00,72.44,70.10,70.82,71.55,836,4203,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
182.50,73.5,66.10,68.48,70.85,2,15,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
185.00,69.53,63.60,65.98,68.35,4,86,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
187.50,58.0,62.50,64.18,65.85,6,28,2.2335,0.97,0.0017,-0.77,0.01,Call,2025-04-25,250.74
190.00,62.15,60.20,61.03,61.85,90,271,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
192.50,64.45,57.50,59.18,60.85,12,173,2.0625,0.97,0.0020,-0.75,0.01,Call,2025-04-25,250.74
195.00,58.77,55.00,56.05,57.10,87,259,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
197.50,59.11,52.45,53.48,54.50,15,53,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
200.00,51.3,50.10,50.80,51.50,518,1647,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
202.50,54.67,47.25,48.60,49.95,68,984,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
205.00,46.43,44.90,46.00,47.10,125,620,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
207.50,44.61,42.30,43.47,44.65,76,208,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
210.00,40.78,39.80,40.72,41.65,218,883,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
212.50,42.7,37.65,38.45,39.25,218,519,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
215.00,38.52,34.90,36.15,37.40,262,620,0.818,1.00,0.0009,-0.08,0.00,Call,2025-04-25,250.74
217.50,35.91,32.90,33.65,34.40,199,536,0.7609999999999999,1.00,0.0010,-0.07,0.00,Call,2025-04-25,250.74
220.00,31.49,30.50,31.18,31.85,2641,1819,0.7719,0.99,0.0018,-0.12,0.00,Call,2025-04-25,250.74
222.50,29.41,28.10,28.88,29.65,485,917,0.9224,0.96,0.0045,-0.36,0.01,Call,2025-04-25,250.74
225.00,27.1,25.95,26.58,27.20,1746,3417,0.9605,0.94,0.0064,-0.53,0.02,Call,2025-04-25,250.74
227.50,24.36,23.45,24.10,24.75,555,1260,0.8941,0.94,0.0075,-0.54,0.02,Call,2025-04-25,250.74
230.00,22.4,21.60,21.93,22.25,6938,9505,0.9314,0.90,0.0098,-0.76,0.03,Call,2025-04-25,250.74
232.50,20.25,19.10,19.55,20.00,1476,1477,0.8818,0.89,0.0117,-0.81,0.04,Call,2025-04-25,250.74
235.00,17.93,17.15,17.55,17.95,6790,5588,0.9142,0.84,0.0140,-1.03,0.04,Call,2025-04-25,250.74
237.50,15.69,15.45,15.58,15.70,4045,3347,0.9226000000000001,0.80,0.0162,-1.21,0.05,Call,2025-04-25,250.74
240.00,13.52,13.50,13.63,13.75,13303,11241,0.9138,0.76,0.0183,-1.34,0.06,Call,2025-04-25,250.74
242.50,12.1,11.65,11.78,11.90,6260,4477,0.9027,0.71,0.0204,-1.45,0.06,Call,2025-04-25,250.74
245.00,10.06,9.95,10.05,10.15,15250,6098,0.8918,0.66,0.0222,-1.54,0.07,Call,2025-04-25,250.74
247.50,8.7,8.40,8.50,8.60,21651,3185,0.8863,0.60,0.0234,-1.61,0.07,Call,2025-04-25,250.74
250.00,7.1,7.00,7.08,7.15,76634,18798,0.8776,0.54,0.0243,-1.63,0.07,Call,2025-04-25,250.74
252.50,5.9,5.75,5.80,5.85,28757,3209,0.8689,0.48,0.0247,-1.62,0.07,Call,2025-04-25,250.74
255.00,4.69,4.65,4.73,4.80,72542,7250,0.8667,0.42,0.0242,-1.58,0.07,Call,2025-04-25,250.74
257.50,3.75,3.70,3.78,3.85,36669,7255,0.8612000000000001,0.36,0.0234,-1.51,0.07,Call,2025-04-25,250.74
260.00,2.9,2.92,2.96,3.00,114534,20100,0.8543999999999999,0.30,0.0220,-1.39,0.06,Call,2025-04-25,250.74
262.50,2.28,2.27,2.30,2.33,24346,11769,0.8511,0.25,0.0201,-1.27,0.06,Call,2025-04-25,250.74
265.00,1.74,1.75,1.78,1.80,51561,17855,0.8506999999999999,0.21,0.0180,-1.13,0.05,Call,2025-04-25,250.74
267.50,1.34,1.34,1.35,1.36,14382,2303,0.8501000000000001,0.17,0.0157,-0.99,0.05,Call,2025-04-25,250.74
270.00,1.02,1.01,1.03,1.04,75380,22555,0.8526,0.13,0.0135,-0.85,0.04,Call,2025-04-25,250.74
272.50,0.78,0.78,0.79,0.79,22252,3958,0.8595999999999999,0.11,0.0114,-0.73,0.03,Call,2025-04-25,250.74
275.00,0.59,0.58,0.59,0.60,45340,11851,0.8640000000000001,0.08,0.0095,-0.61,0.03,Call,2025-04-25,250.74
277.50,0.46,0.45,0.46,0.46,13588,7865,0.8747,0.07,0.0079,-0.52,0.02,Call,2025-04-25,250.74
280.00,0.35,0.34,0.35,0.35,43893,20260,0.8829,0.05,0.0064,-0.43,0.02,Call,2025-04-25,250.74
282.50,0.3,0.26,0.27,0.28,7961,3688,0.8968,0.04,0.0053,-0.37,0.02,Call,2025-04-25,250.74
285.00,0.21,0.20,0.21,0.21,16698,12927,0.9056000000000001,0.03,0.0043,-0.30,0.01,Call,2025-04-25,250.74
287.50,0.17,0.15,0.16,0.17,3275,4760,0.9188,0.03,0.0035,-0.25,0.01,Call,2025-04-25,250.74
290.00,0.13,0.12,0.13,0.13,19997,13428,0.9318000000000001,0.02,0.0028,-0.21,0.01,Call,2025-04-25,250.74
292.50,0.1,0.10,0.11,0.11,6975,12095,0.9541,0.02,0.0024,-0.19,0.01,Call,2025-04-25,250.74
295.00,0.08,0.08,0.08,0.09,6394,8331,0.9706,0.01,0.0019,-0.16,0.01,Call,2025-04-25,250.74
297.50,0.08,0.06,0.07,0.08,2141,1637,0.9886,0.01,0.0016,-0.14,0.01,Call,2025-04-25,250.74
300.00,0.06,0.06,0.07,0.07,34231,39749,1.0209000000000001,0.01,0.0014,-0.13,0.01,Call,2025-04-25,250.74
302.50,0.06,0.05,0.06,0.06,2220,2023,1.0406,0.01,0.0012,-0.11,0.00,Call,2025-04-25,250.74
305.00,0.04,0.04,0.05,0.05,3234,5025,1.0553,0.01,0.0010,-0.10,0.00,Call,2025-04-25,250.74
307.50,0.04,0.03,0.04,0.04,1573,1895,1.0637,0.01,0.0008,-0.08,0.00,Call,2025-04-25,250.74
310.00,0.04,0.02,0.03,0.04,4064,5701,1.0829,0.00,0.0007,-0.07,0.00,Call,2025-04-25,250.74
312.50,0.03,0.03,0.04,0.04,765,762,1.1378,0.01,0.0007,-0.08,0.00,Call,2025-04-25,250.74
315.00,0.03,0.02,0.03,0.03,3830,3707,1.1337000000000002,0.00,0.0006,-0.06,0.00,Call,2025-04-25,250.74
317.50,0.02,0.01,0.02,0.03,1029,909,1.1431,0.00,0.0005,-0.05,0.00,Call,2025-04-25,250.74
320.00,0.03,0.02,0.03,0.03,3435,5964,1.2033,0.00,0.0005,-0.06,0.00,Call,2025-04-25,250.74
322.50,0.01,0.01,0.02,0.02,1346,1337,1.1782,0.00,0.0003,-0.04,0.00,Call,2025-04-25,250.74
325.00,0.02,0.01,0.02,0.02,2282,4623,1.2106999999999999,0.00,0.0003,-0.04,0.00,Call,2025-04-25,250.74
327.50,0.01,0.01,0.02,0.02,237,808,1.2429000000000001,0.00,0.0003,-0.04,0.00,Call,2025-04-25,250.74
330.00,0.01,0.01,0.02,0.02,1786,5352,1.2748,0.00,0.0003,-0.04,0.00,Call,2025-04-25,250.74
332.50,0.01,0.01,0.02,0.02,236,459,1.3063,0.00,0.0003,-0.04,0.00,Call,2025-04-25,250.74
335.00,0.02,0.01,0.02,0.02,2068,5234,1.3375,0.00,0.0003,-0.04,0.00,Call,2025-04-25,250.74
337.50,0.01,0.00,0.01,0.02,1088,1937,1.3207,0.00,0.0002,-0.03,0.00,Call,2025-04-25,250.74
340.00,0.01,0.00,0.01,0.01,863,6272,1.2767,0.00,0.0001,-0.02,0.00,Call,2025-04-25,250.74
345.00,0.01,0.00,0.01,0.01,1821,3243,1.3326,0.00,0.0001,-0.02,0.00,Call,2025-04-25,250.74
350.00,0.01,0.00,0.01,0.01,2034,8040,1.3874000000000002,0.00,0.0001,-0.02,0.00,Call,2025-04-25,250.74
355.00,0.01,0.00,0.01,0.01,1112,2339,1.4413999999999998,0.00,0.0001,-0.02,0.00,Call,2025-04-25,250.74
360.00,0.02,0.00,0.01,0.01,428,4200,1.4943,0.00,0.0001,-0.02,0.00,Call,2025-04-25,250.74
365.00,0.01,0.00,0.01,0.01,536,1486,1.5463999999999998,0.00,0.0001,-0.02,0.00,Call,2025-04-25,250.74
370.00,0.01,0.00,0.01,0.01,375,3195,1.5976,0.00,0.0001,-0.02,0.00,Call,2025-04-25,250.74
375.00,0.01,0.00,0.01,0.01,108,1256,1.6479,0.00,0.0001,-0.02,0.00,Call,2025-04-25,250.74
380.00,0.01,0.00,0.01,0.01,64,2479,1.6974,0.00,0.0001,-0.02,0.00,Call,2025-04-25,250.74
385.00,0.01,0.00,0.01,0.01,2,1289,1.7462,0.00,0.0001,-0.02,0.00,Call,2025-04-25,250.74
390.00,0.01,0.00,0.01,0.01,148,758,1.7941999999999998,0.00,0.0001,-0.02,0.00,Call,2025-04-25,250.74
395.00,0.01,0.00,0.01,0.01,63,1238,1.8414,0.00,0.0001,-0.02,0.00,Call,2025-04-25,250.74
400.00,0.01,0.00,0.01,0.01,59,6634,1.8879,0.00,0.0001,-0.02,0.00,Call,2025-04-25,250.74
405.00,0.01,0.00,0.01,0.01,757,2085,1.9337,0.00,0.0001,-0.02,0.00,Call,2025-04-25,250.74
410.00,0.01,0.00,0.01,0.01,6,1316,1.9788999999999999,0.00,0.0001,-0.02,0.00,Call,2025-04-25,250.74
415.00,0.01,0.00,0.01,0.01,31,414,2.0234,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
420.00,0.01,0.00,0.01,0.01,5,1580,2.0672,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
425.00,0.01,0.00,0.01,0.01,4,629,2.1105,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
430.00,0.01,0.00,0.01,0.01,24,311,2.1531000000000002,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
435.00,0.01,0.00,0.01,0.01,6,693,2.1952000000000003,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
440.00,0.01,0.00,0.01,0.01,1,1705,2.2367,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
445.00,,0.00,0.01,0.01,0,1414,2.2776,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
450.00,,0.00,0.01,0.01,0,1067,2.3181,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
455.00,0.01,0.00,0.01,0.01,2,569,2.358,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
460.00,,0.00,0.01,0.01,0,657,2.3974,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
465.00,,0.00,0.01,0.01,0,639,2.4363,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
470.00,,0.00,0.01,0.01,0,359,2.4747,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
475.00,,0.00,0.01,0.01,0,256,2.5127,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
480.00,0.01,0.00,0.01,0.01,14,1486,2.5502000000000002,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
485.00,0.01,0.00,0.01,0.01,25,124,2.5872,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
490.00,,0.00,0.01,0.01,0,122,2.6239,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
495.00,,0.00,0.01,0.01,0,501,2.66,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
500.00,0.01,0.00,0.01,0.01,1,1647,2.6957999999999998,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
505.00,0.01,0.00,0.01,0.01,7,178,2.7311,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
510.00,,0.00,0.01,0.01,0,75,2.7661000000000002,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
515.00,,0.00,0.01,0.01,0,52,2.8006,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
520.00,,0.00,0.01,0.01,0,55,2.8349,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
525.00,,0.00,0.01,0.01,0,137,2.8687,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
530.00,,0.00,0.01,0.01,0,71,2.9021,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
535.00,,0.00,0.01,0.01,0,156,2.9352,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
540.00,,0.00,0.01,0.01,0,4036,2.9679,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
545.00,0.01,0.00,0.01,0.01,59,5684,3.0004000000000004,0.00,0.0000,-0.02,0.00,Call,2025-04-25,250.74
50.00,0.01,0.00,0.01,0.01,10,50803,6.4614,0.00,0.0000,-0.02,0.00,Put,2025-04-25,250.74
55.00,0.01,0.00,0.01,0.01,1,10280,6.0844000000000005,0.00,0.0000,-0.02,0.00,Put,2025-04-25,250.74
60.00,,0.00,0.01,0.01,0,6300,5.7411,0.00,0.0000,-0.02,0.00,Put,2025-04-25,250.74
65.00,0.01,0.00,0.01,0.01,2,3611,5.4261,0.00,0.0000,-0.02,0.00,Put,2025-04-25,250.74
70.00,0.01,0.00,0.01,0.01,5,3793,5.135,0.00,0.0000,-0.02,0.00,Put,2025-04-25,250.74
75.00,0.01,0.00,0.01,0.01,6,2771,4.8645,0.00,0.0000,-0.02,0.00,Put,2025-04-25,250.74
80.00,0.01,0.00,0.01,0.01,15,2017,4.6117,0.00,0.0000,-0.02,0.00,Put,2025-04-25,250.74
85.00,0.01,0.00,0.01,0.01,67,5214,4.3745,0.00,0.0000,-0.02,0.00,Put,2025-04-25,250.74
90.00,0.01,0.00,0.01,0.01,1692,5973,4.151,0.00,0.0000,-0.02,0.00,Put,2025-04-25,250.74
95.00,0.01,0.00,0.01,0.01,3619,10216,3.9397,0.00,0.0000,-0.02,0.00,Put,2025-04-25,250.74
100.00,0.01,0.00,0.01,0.01,13511,26156,3.7394,0.00,0.0000,-0.02,0.00,Put,2025-04-25,250.74
105.00,0.01,0.00,0.01,0.01,2380,7506,3.5488,0.00,0.0000,-0.02,0.00,Put,2025-04-25,250.74
110.00,0.01,0.00,0.01,0.01,4325,6291,3.3670999999999998,0.00,0.0000,-0.02,0.00,Put,2025-04-25,250.74
115.00,0.01,0.00,0.01,0.01,2458,4622,3.1933999999999996,0.00,0.0000,-0.02,0.00,Put,2025-04-25,250.74
120.00,0.01,0.00,0.01,0.02,6607,12032,3.1938999999999997,0.00,0.0000,-0.03,0.00,Put,2025-04-25,250.74
125.00,0.01,0.00,0.01,0.01,3899,16519,2.8673,0.00,0.0000,-0.02,0.00,Put,2025-04-25,250.74
130.00,0.02,0.00,0.01,0.02,6437,12045,2.8647000000000005,0.00,0.0000,-0.03,0.00,Put,2025-04-25,250.74
135.00,0.01,0.01,0.02,0.02,4547,8598,2.8035,0.00,0.0001,-0.04,0.00,Put,2025-04-25,250.74
140.00,0.03,0.01,0.02,0.03,1501,18756,2.7176,0.00,0.0001,-0.06,0.00,Put,2025-04-25,250.74
145.00,0.02,0.01,0.02,0.03,2170,8590,2.5646,0.00,0.0001,-0.05,0.00,Put,2025-04-25,250.74
147.00,0.04,0.01,0.03,0.04,488,881,2.5574,0.00,0.0001,-0.07,0.00,Put,2025-04-25,250.74
148.00,0.03,0.01,0.04,0.07,286,107,2.6467,0.00,0.0002,-0.10,0.00,Put,2025-04-25,250.74
149.00,0.02,0.01,0.03,0.04,498,595,2.4973,0.00,0.0001,-0.07,0.00,Put,2025-04-25,250.74
150.00,0.03,0.02,0.03,0.03,5065,15822,2.4675,0.00,0.0001,-0.07,0.00,Put,2025-04-25,250.74
152.50,0.02,0.01,0.03,0.05,2995,925,2.4364,0.00,0.0001,-0.08,0.00,Put,2025-04-25,250.74
155.00,0.02,0.02,0.03,0.04,630,2855,2.3628,0.00,0.0002,-0.08,0.00,Put,2025-04-25,250.74
157.50,0.02,0.02,0.03,0.04,1096,1231,2.2902,0.00,0.0002,-0.08,0.00,Put,2025-04-25,250.74
160.00,0.03,0.03,0.04,0.04,7079,13898,2.2532,0.00,0.0002,-0.09,0.00,Put,2025-04-25,250.74
162.50,0.03,0.03,0.04,0.05,622,2020,2.2119999999999997,0.00,0.0002,-0.10,0.00,Put,2025-04-25,250.74
165.00,0.05,0.03,0.04,0.05,2281,6033,2.1406,0.00,0.0002,-0.10,0.00,Put,2025-04-25,250.74
167.50,0.04,0.04,0.05,0.06,1002,3156,2.1203,0.00,0.0003,-0.11,0.00,Put,2025-04-25,250.74
170.00,0.05,0.04,0.05,0.06,4666,10691,2.0494,0.00,0.0003,-0.11,0.00,Put,2025-04-25,250.74
172.50,0.07,0.03,0.05,0.07,1326,2993,1.9793,0.00,0.0003,-0.11,0.00,Put,2025-04-25,250.74
175.00,0.05,0.04,0.05,0.06,4883,6991,1.9102000000000001,0.00,0.0004,-0.11,0.00,Put,2025-04-25,250.74
177.50,0.06,0.04,0.05,0.06,1816,2932,1.8418999999999999,0.00,0.0004,-0.11,0.00,Put,2025-04-25,250.74
180.00,0.06,0.06,0.07,0.07,20798,23535,1.8285,-0.01,0.0005,-0.14,0.00,Put,2025-04-25,250.74
182.50,0.07,0.05,0.07,0.08,3293,2741,1.7601,-0.01,0.0005,-0.14,0.00,Put,2025-04-25,250.74
185.00,0.07,0.06,0.07,0.08,5682,11397,1.7072999999999998,-0.01,0.0006,-0.15,0.00,Put,2025-04-25,250.74
187.50,0.06,0.06,0.07,0.08,1462,2516,1.6399000000000001,-0.01,0.0006,-0.14,0.00,Put,2025-04-25,250.74
190.00,0.08,0.07,0.08,0.08,10248,16442,1.5865,-0.01,0.0007,-0.15,0.00,Put,2025-04-25,250.74
192.50,0.08,0.06,0.08,0.09,1845,2235,1.5199,-0.01,0.0008,-0.15,0.00,Put,2025-04-25,250.74
195.00,0.09,0.08,0.10,0.12,5359,7548,1.5088,-0.01,0.0010,-0.19,0.01,Put,2025-04-25,250.74
197.50,0.1,0.08,0.09,0.10,2409,3609,1.4215,-0.01,0.0010,-0.17,0.00,Put,2025-04-25,250.74
200.00,0.12,0.11,0.11,0.12,42636,40683,1.4011000000000002,-0.01,0.0012,-0.21,0.01,Put,2025-04-25,250.74
202.50,0.13,0.11,0.12,0.13,3252,2546,1.3418,-0.01,0.0014,-0.21,0.01,Put,2025-04-25,250.74
205.00,0.14,0.12,0.13,0.14,13258,22277,1.2894999999999999,-0.01,0.0016,-0.22,0.01,Put,2025-04-25,250.74
207.50,0.16,0.15,0.16,0.16,4094,4581,1.2547,-0.02,0.0019,-0.26,0.01,Put,2025-04-25,250.74
210.00,0.18,0.18,0.19,0.19,18474,21170,1.2198,-0.02,0.0023,-0.29,0.01,Put,2025-04-25,250.74
212.50,0.22,0.21,0.22,0.23,5376,2434,1.1839,-0.03,0.0027,-0.33,0.01,Put,2025-04-25,250.74
215.00,0.26,0.25,0.26,0.27,15294,10408,1.1462,-0.03,0.0032,-0.37,0.01,Put,2025-04-25,250.74
217.50,0.32,0.32,0.33,0.33,5762,3494,1.1197,-0.04,0.0040,-0.43,0.02,Put,2025-04-25,250.74
220.00,0.41,0.40,0.41,0.41,59714,25515,1.0927,-0.05,0.0048,-0.50,0.02,Put,2025-04-25,250.74
222.50,0.52,0.50,0.51,0.51,10418,4135,1.0659999999999998,-0.06,0.0058,-0.57,0.02,Put,2025-04-25,250.74
225.00,0.65,0.63,0.64,0.65,40863,15049,1.0434999999999999,-0.07,0.0071,-0.66,0.03,Put,2025-04-25,250.74
227.50,0.8,0.81,0.82,0.83,12626,3232,1.0249,-0.09,0.0085,-0.77,0.03,Put,2025-04-25,250.74
230.00,1.05,1.04,1.05,1.06,106962,26492,1.0077,-0.11,0.0102,-0.89,0.04,Put,2025-04-25,250.74
232.50,1.32,1.32,1.34,1.35,20596,3122,0.9903,-0.14,0.0120,-1.01,0.04,Put,2025-04-25,250.74
235.00,1.72,1.68,1.69,1.71,46436,9917,0.9748,-0.17,0.0139,-1.14,0.05,Put,2025-04-25,250.74
237.50,2.15,2.10,2.13,2.16,17359,4798,0.9584,-0.21,0.0160,-1.26,0.05,Put,2025-04-25,250.74
240.00,2.7,2.64,2.68,2.71,79422,10215,0.9451999999999999,-0.25,0.0180,-1.38,0.06,Put,2025-04-25,250.74
242.50,3.3,3.30,3.35,3.40,18333,2082,0.9354,-0.29,0.0198,-1.49,0.06,Put,2025-04-25,250.74
245.00,4.15,4.10,4.15,4.20,83375,4717,0.9259000000000001,-0.35,0.0214,-1.58,0.07,Put,2025-04-25,250.74
247.50,5.05,5.00,5.05,5.10,33598,1176,0.9118999999999999,-0.40,0.0228,-1.63,0.07,Put,2025-04-25,250.74
250.00,6.22,6.10,6.15,6.20,95991,5690,0.9061,-0.46,0.0236,-1.66,0.07,Put,2025-04-25,250.74
252.50,7.5,7.25,7.35,7.45,35121,2618,0.894,-0.52,0.0240,-1.64,0.07,Put,2025-04-25,250.74
255.00,8.88,8.70,8.77,8.85,77992,3502,0.8923000000000001,-0.58,0.0236,-1.60,0.07,Put,2025-04-25,250.74
257.50,10.45,10.20,10.30,10.40,24507,1554,0.8844,-0.64,0.0228,-1.52,0.07,Put,2025-04-25,250.74
260.00,12.2,12.00,12.08,12.15,23168,2777,0.893,-0.69,0.0213,-1.45,0.07,Put,2025-04-25,250.74
262.50,13.58,13.75,13.88,14.00,2909,602,0.8867,-0.74,0.0197,-1.32,0.06,Put,2025-04-25,250.74
265.00,15.55,15.70,15.85,16.00,9871,1659,0.8904000000000001,-0.78,0.0178,-1.19,0.05,Put,2025-04-25,250.74
267.50,17.72,17.65,17.92,18.20,1732,1044,0.8952,-0.82,0.0157,-1.06,0.05,Put,2025-04-25,250.74
270.00,20.25,19.90,20.30,20.70,4664,2074,0.95,-0.84,0.0138,-1.05,0.05,Put,2025-04-25,250.74
272.50,22.05,22.10,22.48,22.85,654,314,0.9495999999999999,-0.87,0.0120,-0.91,0.04,Put,2025-04-25,250.74
275.00,24.13,24.40,24.80,25.20,2095,1797,0.9742000000000001,-0.89,0.0104,-0.83,0.04,Put,2025-04-25,250.74
277.50,26.55,26.75,27.40,28.05,217,178,1.072,-0.89,0.0095,-0.92,0.04,Put,2025-04-25,250.74
280.00,29.25,29.15,29.45,29.75,2084,1092,0.9909,-0.93,0.0076,-0.62,0.03,Put,2025-04-25,250.74
282.50,26.85,31.55,32.25,32.95,127,103,1.1595,-0.91,0.0077,-0.86,0.03,Put,2025-04-25,250.74
285.00,34.07,34.00,34.70,35.40,347,989,1.206,-0.92,0.0069,-0.84,0.03,Put,2025-04-25,250.74
287.50,36.25,35.55,36.83,38.10,22,48,1.1140999999999999,-0.95,0.0054,-0.54,0.02,Put,2025-04-25,250.74
290.00,39.0,38.95,39.63,40.30,488,591,1.3000999999999998,-0.93,0.0058,-0.82,0.03,Put,2025-04-25,250.74
