Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
177.50,107.07,107.75,108.80,109.85,4,2,2.7588,0.96,0.0010,-0.85,0.02,Call,2025-05-02,285.88
180.00,103.3,105.30,106.38,107.45,24,214,2.7191,0.96,0.0011,-0.88,0.03,Call,2025-05-02,285.88
182.50,,102.80,103.82,104.85,0,0,2.6302999999999996,0.96,0.0011,-0.86,0.03,Call,2025-05-02,285.88
185.00,95.17,100.30,101.32,102.35,22,40,2.5622000000000003,0.96,0.0011,-0.85,0.03,Call,2025-05-02,285.88
187.50,,97.80,98.85,99.90,0,3,2.5043,0.96,0.0012,-0.86,0.03,Call,2025-05-02,285.88
190.00,87.91,95.30,96.38,97.45,9,115,2.4467,0.96,0.0013,-0.86,0.03,Call,2025-05-02,285.88
192.50,81.83,93.00,93.63,94.25,190,12,2.2869,0.96,0.0012,-0.74,0.03,Call,2025-05-02,285.88
195.00,93.66,90.35,91.40,92.45,5,130,2.3237,0.95,0.0014,-0.86,0.03,Call,2025-05-02,285.88
197.50,79.67,87.85,88.90,89.95,3,2,2.2587,0.95,0.0015,-0.85,0.03,Call,2025-05-02,285.88
200.00,86.85,85.35,86.43,87.50,59,511,2.2026,0.95,0.0016,-0.86,0.03,Call,2025-05-02,285.88
202.50,82.05,82.90,83.95,85.00,3,3,2.1468000000000003,0.95,0.0016,-0.86,0.03,Call,2025-05-02,285.88
205.00,82.88,80.40,81.45,82.50,2,457,2.0834,0.95,0.0017,-0.86,0.03,Call,2025-05-02,285.88
207.50,79.25,78.40,79.18,79.95,14,74,2.0868,0.94,0.0019,-0.94,0.04,Call,2025-05-02,285.88
210.00,73.05,75.45,76.18,76.90,35,278,1.8719,0.95,0.0018,-0.73,0.03,Call,2025-05-02,285.88
212.50,74.09,72.95,74.00,75.05,9,73,1.9109,0.94,0.0021,-0.85,0.03,Call,2025-05-02,285.88
215.00,62.06,70.50,71.53,72.55,11,469,1.8563,0.94,0.0022,-0.86,0.04,Call,2025-05-02,285.88
217.50,60.08,68.00,69.05,70.10,3,385,1.8018,0.94,0.0023,-0.86,0.04,Call,2025-05-02,285.88
220.00,67.06,65.80,66.25,66.70,231,936,1.6578,0.94,0.0023,-0.73,0.03,Call,2025-05-02,285.88
222.50,54.44,63.05,64.07,65.10,27,419,1.6865999999999999,0.93,0.0026,-0.85,0.04,Call,2025-05-02,285.88
225.00,62.0,61.10,61.43,61.75,203,701,1.5881,0.93,0.0027,-0.78,0.04,Call,2025-05-02,285.88
227.50,59.35,58.15,59.15,60.15,85,422,1.5843,0.93,0.0030,-0.86,0.04,Call,2025-05-02,285.88
230.00,56.4,56.05,56.43,56.80,231,1818,1.4704,0.93,0.0031,-0.77,0.04,Call,2025-05-02,285.88
232.50,54.95,53.55,54.05,54.55,63,530,1.4416,0.92,0.0034,-0.80,0.04,Call,2025-05-02,285.88
235.00,52.0,51.25,51.58,51.90,186,1106,1.3883,0.92,0.0036,-0.80,0.04,Call,2025-05-02,285.88
237.50,49.01,48.70,49.15,49.60,76,864,1.3456000000000001,0.91,0.0039,-0.81,0.05,Call,2025-05-02,285.88
240.00,45.72,46.35,46.68,47.00,364,5080,1.2918,0.91,0.0042,-0.81,0.05,Call,2025-05-02,285.88
242.50,42.65,43.85,44.23,44.60,104,887,1.2426000000000001,0.90,0.0046,-0.81,0.05,Call,2025-05-02,285.88
245.00,40.95,41.55,41.88,42.20,496,1544,1.2117,0.90,0.0050,-0.84,0.05,Call,2025-05-02,285.88
247.50,40.06,39.20,39.50,39.80,127,731,1.1737,0.89,0.0055,-0.86,0.06,Call,2025-05-02,285.88
250.00,37.5,36.60,37.00,37.40,1832,3867,1.113,0.88,0.0060,-0.85,0.06,Call,2025-05-02,285.88
252.50,34.9,34.50,34.83,35.15,788,1829,1.1039,0.87,0.0066,-0.92,0.06,Call,2025-05-02,285.88
255.00,32.8,32.00,32.35,32.70,2718,3890,1.045,0.86,0.0072,-0.90,0.07,Call,2025-05-02,285.88
257.50,30.55,30.10,30.33,30.55,640,2178,1.0484,0.84,0.0079,-0.99,0.07,Call,2025-05-02,285.88
260.00,28.39,27.95,28.15,28.35,7388,11724,1.0247,0.82,0.0086,-1.03,0.08,Call,2025-05-02,285.88
262.50,26.3,25.75,26.00,26.25,1354,2630,0.9995999999999999,0.80,0.0094,-1.07,0.08,Call,2025-05-02,285.88
265.00,24.05,23.80,23.98,24.15,5768,5544,0.9839,0.78,0.0102,-1.12,0.09,Call,2025-05-02,285.88
267.50,22.3,21.80,21.88,21.95,1866,5554,0.9544,0.75,0.0111,-1.15,0.09,Call,2025-05-02,285.88
270.00,20.0,19.80,19.93,20.05,18964,10037,0.9354,0.73,0.0119,-1.18,0.10,Call,2025-05-02,285.88
272.50,18.3,18.05,18.13,18.20,9227,2304,0.9246,0.70,0.0127,-1.23,0.10,Call,2025-05-02,285.88
275.00,16.37,16.30,16.38,16.45,26645,6349,0.9116,0.66,0.0134,-1.26,0.11,Call,2025-05-02,285.88
277.50,14.73,14.65,14.70,14.75,24008,8770,0.8981,0.63,0.0141,-1.28,0.11,Call,2025-05-02,285.88
280.00,13.17,13.05,13.13,13.20,46863,9614,0.8861,0.59,0.0147,-1.30,0.12,Call,2025-05-02,285.88
282.50,11.67,11.60,11.68,11.75,20016,3574,0.8772,0.56,0.0151,-1.31,0.12,Call,2025-05-02,285.88
285.00,10.35,10.25,10.33,10.40,70360,10391,0.8687999999999999,0.52,0.0154,-1.31,0.12,Call,2025-05-02,285.88
287.50,9.05,9.00,9.05,9.10,26230,7230,0.8588,0.48,0.0156,-1.29,0.12,Call,2025-05-02,285.88
290.00,7.9,7.85,7.90,7.95,105403,10459,0.8512000000000001,0.44,0.0155,-1.26,0.12,Call,2025-05-02,285.88
292.50,6.87,6.80,6.85,6.90,26919,13752,0.8438,0.40,0.0154,-1.23,0.12,Call,2025-05-02,285.88
295.00,5.9,5.90,5.93,5.95,45313,4641,0.8393,0.36,0.0150,-1.19,0.11,Call,2025-05-02,285.88
297.50,5.1,5.05,5.07,5.10,17467,1662,0.8331000000000001,0.33,0.0145,-1.13,0.11,Call,2025-05-02,285.88
300.00,4.3,4.30,4.35,4.40,200158,28054,0.8306,0.29,0.0139,-1.07,0.10,Call,2025-05-02,285.88
302.50,3.7,3.65,3.70,3.75,14196,5821,0.8273999999999999,0.26,0.0131,-1.01,0.10,Call,2025-05-02,285.88
305.00,3.1,3.10,3.13,3.15,34674,9427,0.8240000000000001,0.23,0.0123,-0.94,0.09,Call,2025-05-02,285.88
307.50,2.66,2.63,2.65,2.66,9608,12252,0.8234,0.20,0.0114,-0.87,0.08,Call,2025-05-02,285.88
310.00,2.24,2.22,2.23,2.24,51660,8131,0.8231999999999999,0.18,0.0105,-0.80,0.08,Call,2025-05-02,285.88
312.50,1.9,1.87,1.89,1.91,10738,1134,0.8258,0.15,0.0096,-0.73,0.07,Call,2025-05-02,285.88
315.00,1.61,1.59,1.61,1.62,29845,18519,0.8297,0.13,0.0087,-0.67,0.06,Call,2025-05-02,285.88
317.50,1.37,1.35,1.37,1.38,8584,1382,0.8345,0.12,0.0079,-0.61,0.06,Call,2025-05-02,285.88
320.00,1.15,1.14,1.15,1.17,65975,12238,0.8386,0.10,0.0071,-0.56,0.05,Call,2025-05-02,285.88
322.50,0.98,0.98,0.99,1.00,6826,2112,0.8458,0.09,0.0063,-0.51,0.05,Call,2025-05-02,285.88
325.00,0.85,0.84,0.85,0.85,22299,3831,0.8521,0.08,0.0057,-0.46,0.04,Call,2025-05-02,285.88
327.50,0.72,0.72,0.74,0.75,8231,863,0.8621,0.07,0.0051,-0.42,0.04,Call,2025-05-02,285.88
330.00,0.63,0.63,0.64,0.64,29341,9416,0.8706,0.06,0.0045,-0.38,0.04,Call,2025-05-02,285.88
332.50,0.55,0.55,0.56,0.57,6626,681,0.8826,0.05,0.0041,-0.35,0.03,Call,2025-05-02,285.88
335.00,0.48,0.48,0.49,0.49,8843,5781,0.8911,0.05,0.0036,-0.32,0.03,Call,2025-05-02,285.88
337.50,0.43,0.42,0.43,0.43,3781,7431,0.9013,0.04,0.0032,-0.29,0.03,Call,2025-05-02,285.88
340.00,0.37,0.37,0.38,0.39,17357,4822,0.9144,0.04,0.0029,-0.27,0.02,Call,2025-05-02,285.88
342.50,0.34,0.33,0.34,0.35,2900,631,0.9272,0.03,0.0026,-0.25,0.02,Call,2025-05-02,285.88
345.00,0.31,0.29,0.30,0.31,7609,3915,0.9373999999999999,0.03,0.0024,-0.23,0.02,Call,2025-05-02,285.88
347.50,0.3,0.26,0.27,0.28,4543,181,0.9503,0.03,0.0021,-0.21,0.02,Call,2025-05-02,285.88
350.00,0.23,0.23,0.24,0.24,27584,12378,0.9578,0.02,0.0019,-0.19,0.02,Call,2025-05-02,285.88
352.50,0.23,0.21,0.22,0.23,1858,1264,0.9758,0.02,0.0017,-0.19,0.02,Call,2025-05-02,285.88
355.00,0.2,0.18,0.19,0.20,2226,1529,0.9815999999999999,0.02,0.0015,-0.17,0.01,Call,2025-05-02,285.88
357.50,0.17,0.16,0.17,0.18,1463,328,0.9922,0.02,0.0014,-0.15,0.01,Call,2025-05-02,285.88
360.00,0.14,0.14,0.15,0.16,6344,2072,1.0007,0.01,0.0012,-0.14,0.01,Call,2025-05-02,285.88
365.00,0.13,0.11,0.12,0.13,2132,1262,1.0205,0.01,0.0010,-0.12,0.01,Call,2025-05-02,285.88
370.00,0.1,0.09,0.10,0.10,3905,4591,1.0379,0.01,0.0008,-0.10,0.01,Call,2025-05-02,285.88
375.00,0.08,0.06,0.07,0.08,2693,1555,1.0458,0.01,0.0006,-0.08,0.01,Call,2025-05-02,285.88
380.00,0.05,0.05,0.06,0.07,2224,1251,1.0711,0.01,0.0005,-0.07,0.01,Call,2025-05-02,285.88
385.00,0.04,0.03,0.05,0.06,3281,1767,1.0798999999999999,0.00,0.0004,-0.05,0.00,Call,2025-05-02,285.88
390.00,0.04,0.02,0.03,0.04,2205,2476,1.0759999999999998,0.00,0.0003,-0.04,0.00,Call,2025-05-02,285.88
395.00,0.03,0.01,0.02,0.03,2636,493,1.0733,0.00,0.0002,-0.03,0.00,Call,2025-05-02,285.88
400.00,0.03,0.02,0.03,0.03,5910,5198,1.1332,0.00,0.0002,-0.03,0.00,Call,2025-05-02,285.88
405.00,0.02,0.01,0.02,0.02,1106,2851,1.1179000000000001,0.00,0.0002,-0.02,0.00,Call,2025-05-02,285.88
410.00,0.01,0.01,0.02,0.02,5033,6783,1.153,0.00,0.0001,-0.02,0.00,Call,2025-05-02,285.88
50.00,0.01,0.00,0.01,0.01,150,120128,4.880199999999999,0.00,0.0000,-0.01,0.00,Put,2025-05-02,285.88
55.00,,0.00,0.01,0.01,0,40787,4.6148,0.00,0.0000,-0.01,0.00,Put,2025-05-02,285.88
60.00,,0.00,0.01,0.01,0,37123,4.3732,0.00,0.0000,-0.01,0.00,Put,2025-05-02,285.88
65.00,,0.00,0.01,0.01,0,17294,4.1516,0.00,0.0000,-0.01,0.00,Put,2025-05-02,285.88
70.00,,0.00,0.01,0.01,0,3152,3.9468,0.00,0.0000,-0.01,0.00,Put,2025-05-02,285.88
75.00,0.01,0.00,0.01,0.01,192,3506,3.7566,0.00,0.0000,-0.01,0.00,Put,2025-05-02,285.88
80.00,0.01,0.00,0.01,0.01,91,1779,3.5789999999999997,0.00,0.0000,-0.01,0.00,Put,2025-05-02,285.88
85.00,0.01,0.00,0.01,0.01,139,1472,3.4123,0.00,0.0000,-0.01,0.00,Put,2025-05-02,285.88
90.00,0.01,0.00,0.01,0.01,8,1452,3.2552999999999996,0.00,0.0000,-0.01,0.00,Put,2025-05-02,285.88
95.00,0.01,0.00,0.01,0.01,12,1467,3.1069999999999998,0.00,0.0000,-0.01,0.00,Put,2025-05-02,285.88
100.00,0.01,0.00,0.01,0.01,525,3581,2.9663999999999997,0.00,0.0000,-0.01,0.00,Put,2025-05-02,285.88
105.00,0.01,0.00,0.01,0.01,167,1032,2.8327999999999998,0.00,0.0000,-0.01,0.00,Put,2025-05-02,285.88
110.00,0.01,0.00,0.01,0.02,359,1620,2.8495,0.00,0.0000,-0.02,0.00,Put,2025-05-02,285.88
115.00,0.01,0.00,0.01,0.01,1206,3444,2.5836,0.00,0.0000,-0.01,0.00,Put,2025-05-02,285.88
120.00,0.01,0.00,0.01,0.01,1404,5452,2.4671000000000003,0.00,0.0000,-0.01,0.00,Put,2025-05-02,285.88
125.00,0.01,0.01,0.02,0.02,509,6743,2.5648,0.00,0.0000,-0.02,0.00,Put,2025-05-02,285.88
130.00,0.02,0.01,0.02,0.03,493,12167,2.5093,0.00,0.0000,-0.03,0.00,Put,2025-05-02,285.88
135.00,0.02,0.01,0.02,0.03,1281,6308,2.3948,0.00,0.0000,-0.03,0.00,Put,2025-05-02,285.88
140.00,0.03,0.02,0.03,0.04,4094,27373,2.3695,0.00,0.0001,-0.04,0.00,Put,2025-05-02,285.88
145.00,0.04,0.03,0.04,0.04,3605,3353,2.2924,0.00,0.0001,-0.05,0.00,Put,2025-05-02,285.88
147.00,0.05,0.01,0.03,0.06,853,980,2.2489,0.00,0.0001,-0.05,0.00,Put,2025-05-02,285.88
148.00,0.04,0.03,0.05,0.06,221,641,2.2825,0.00,0.0001,-0.06,0.00,Put,2025-05-02,285.88
149.00,0.04,0.04,0.05,0.06,437,99,2.2847,0.00,0.0001,-0.06,0.00,Put,2025-05-02,285.88
150.00,0.05,0.04,0.05,0.05,11855,18312,2.2388,0.00,0.0001,-0.06,0.00,Put,2025-05-02,285.88
152.50,0.05,0.04,0.05,0.05,618,713,2.185,0.00,0.0001,-0.06,0.00,Put,2025-05-02,285.88
155.00,0.05,0.04,0.05,0.06,1387,10610,2.1548,0.00,0.0001,-0.06,0.00,Put,2025-05-02,285.88
157.50,0.05,0.03,0.06,0.08,440,995,2.1228,0.00,0.0001,-0.07,0.00,Put,2025-05-02,285.88
160.00,0.05,0.05,0.06,0.06,15003,8058,2.0705,0.00,0.0001,-0.07,0.00,Put,2025-05-02,285.88
162.50,0.06,0.04,0.06,0.08,442,1325,2.0375,0.00,0.0002,-0.07,0.00,Put,2025-05-02,285.88
165.00,0.06,0.05,0.06,0.07,1048,7539,1.9862,0.00,0.0002,-0.07,0.00,Put,2025-05-02,285.88
167.50,0.06,0.04,0.07,0.10,836,2542,1.9681,0.00,0.0002,-0.08,0.00,Put,2025-05-02,285.88
170.00,0.06,0.05,0.07,0.09,10124,8916,1.9176,0.00,0.0002,-0.08,0.00,Put,2025-05-02,285.88
172.50,0.07,0.07,0.09,0.10,1314,2946,1.9087,0.00,0.0002,-0.09,0.00,Put,2025-05-02,285.88
175.00,0.09,0.07,0.08,0.09,2765,4626,1.8458,0.00,0.0002,-0.09,0.00,Put,2025-05-02,285.88
177.50,0.09,0.05,0.07,0.09,1013,1364,1.77,0.00,0.0002,-0.08,0.00,Put,2025-05-02,285.88
180.00,0.09,0.08,0.08,0.09,5582,11481,1.7602000000000002,0.00,0.0003,-0.09,0.00,Put,2025-05-02,285.88
182.50,0.09,0.06,0.08,0.10,289,699,1.7001,0.00,0.0003,-0.09,0.00,Put,2025-05-02,285.88
185.00,0.1,0.09,0.10,0.10,1317,3691,1.6861000000000002,-0.01,0.0003,-0.10,0.00,Put,2025-05-02,285.88
187.50,0.09,0.09,0.11,0.12,580,1326,1.6582,-0.01,0.0004,-0.11,0.01,Put,2025-05-02,285.88
190.00,0.1,0.10,0.13,0.15,2977,7320,1.6457,-0.01,0.0004,-0.12,0.01,Put,2025-05-02,285.88
192.50,0.14,0.10,0.12,0.14,826,728,1.5897,-0.01,0.0004,-0.12,0.01,Put,2025-05-02,285.88
195.00,0.12,0.11,0.13,0.15,2442,8739,1.5582,-0.01,0.0005,-0.13,0.01,Put,2025-05-02,285.88
197.50,0.16,0.12,0.14,0.16,819,1322,1.5256999999999998,-0.01,0.0005,-0.13,0.01,Put,2025-05-02,285.88
200.00,0.14,0.14,0.15,0.15,9662,23029,1.4856,-0.01,0.0006,-0.14,0.01,Put,2025-05-02,285.88
202.50,0.15,0.15,0.16,0.16,771,892,1.4518,-0.01,0.0006,-0.14,0.01,Put,2025-05-02,285.88
205.00,0.15,0.15,0.16,0.17,2473,5788,1.4115,-0.01,0.0007,-0.15,0.01,Put,2025-05-02,285.88
207.50,0.17,0.16,0.17,0.18,1192,1330,1.3766999999999998,-0.01,0.0007,-0.15,0.01,Put,2025-05-02,285.88
210.00,0.19,0.18,0.19,0.19,5330,7100,1.3465,-0.01,0.0008,-0.16,0.01,Put,2025-05-02,285.88
212.50,0.2,0.19,0.20,0.21,1225,2145,1.315,-0.01,0.0009,-0.17,0.01,Put,2025-05-02,285.88
215.00,0.2,0.20,0.21,0.22,2765,5035,1.278,-0.01,0.0010,-0.18,0.01,Put,2025-05-02,285.88
217.50,0.22,0.22,0.23,0.24,688,1592,1.2488,-0.02,0.0011,-0.19,0.01,Put,2025-05-02,285.88
220.00,0.26,0.24,0.25,0.26,9490,15684,1.2182,-0.02,0.0012,-0.20,0.01,Put,2025-05-02,285.88
222.50,0.25,0.26,0.27,0.28,2484,1747,1.1863,-0.02,0.0014,-0.21,0.01,Put,2025-05-02,285.88
225.00,0.28,0.28,0.29,0.30,4974,13304,1.1532,-0.02,0.0015,-0.22,0.02,Put,2025-05-02,285.88
227.50,0.31,0.31,0.32,0.33,2181,2554,1.125,-0.02,0.0017,-0.24,0.02,Put,2025-05-02,285.88
230.00,0.34,0.34,0.35,0.35,10517,10892,1.0923,-0.03,0.0019,-0.25,0.02,Put,2025-05-02,285.88
232.50,0.37,0.38,0.39,0.40,3020,1729,1.0683,-0.03,0.0022,-0.27,0.02,Put,2025-05-02,285.88
235.00,0.42,0.42,0.43,0.44,7666,7282,1.0393000000000001,-0.03,0.0024,-0.29,0.02,Put,2025-05-02,285.88
237.50,0.48,0.48,0.49,0.49,5214,3431,1.0145,-0.04,0.0028,-0.31,0.02,Put,2025-05-02,285.88
240.00,0.56,0.54,0.55,0.56,28263,11548,0.9906,-0.04,0.0031,-0.34,0.03,Put,2025-05-02,285.88
242.50,0.62,0.62,0.63,0.64,6396,3797,0.9684999999999999,-0.05,0.0036,-0.37,0.03,Put,2025-05-02,285.88
245.00,0.74,0.72,0.73,0.74,11395,7082,0.9487000000000001,-0.06,0.0041,-0.41,0.03,Put,2025-05-02,285.88
247.50,0.84,0.85,0.86,0.86,9574,2618,0.9312999999999999,-0.07,0.0047,-0.45,0.04,Put,2025-05-02,285.88
250.00,1.01,0.99,1.00,1.01,52466,13512,0.9137000000000001,-0.08,0.0054,-0.50,0.04,Put,2025-05-02,285.88
252.50,1.19,1.17,1.19,1.20,8507,3108,0.8995000000000001,-0.09,0.0061,-0.55,0.05,Put,2025-05-02,285.88
255.00,1.38,1.39,1.40,1.42,16504,6798,0.8859999999999999,-0.11,0.0070,-0.60,0.05,Put,2025-05-02,285.88
257.50,1.65,1.64,1.65,1.67,7455,2647,0.8714,-0.12,0.0079,-0.66,0.06,Put,2025-05-02,285.88
260.00,1.95,1.95,1.96,1.98,41374,9682,0.8598,-0.14,0.0088,-0.72,0.07,Put,2025-05-02,285.88
262.50,2.31,2.31,2.34,2.36,7566,1712,0.8495999999999999,-0.17,0.0099,-0.78,0.07,Put,2025-05-02,285.88
265.00,2.75,2.74,2.76,2.78,21811,4919,0.8391,-0.19,0.0109,-0.85,0.08,Put,2025-05-02,285.88
267.50,3.3,3.20,3.25,3.30,8134,1714,0.8287,-0.22,0.0120,-0.91,0.09,Put,2025-05-02,285.88
270.00,3.8,3.80,3.83,3.85,61031,9708,0.82,-0.25,0.0130,-0.96,0.09,Put,2025-05-02,285.88
272.50,4.49,4.40,4.48,4.55,19220,2230,0.8108,-0.28,0.0140,-1.02,0.10,Put,2025-05-02,285.88
275.00,5.25,5.25,5.28,5.30,53595,5404,0.8078,-0.32,0.0149,-1.07,0.11,Put,2025-05-02,285.88
277.50,6.0,6.00,6.08,6.15,25009,2059,0.7961,-0.36,0.0157,-1.10,0.11,Put,2025-05-02,285.88
280.00,6.99,6.95,7.00,7.05,56979,8621,0.7870999999999999,-0.40,0.0165,-1.12,0.12,Put,2025-05-02,285.88
282.50,8.1,8.00,8.05,8.10,21508,3543,0.7802,-0.44,0.0170,-1.13,0.12,Put,2025-05-02,285.88
285.00,9.14,9.10,9.18,9.25,42115,5049,0.7707999999999999,-0.48,0.0173,-1.13,0.12,Put,2025-05-02,285.88
287.50,10.45,10.35,10.43,10.50,13954,848,0.7628,-0.53,0.0175,-1.11,0.12,Put,2025-05-02,285.88
290.00,11.65,11.70,11.77,11.85,27652,1539,0.7541,-0.57,0.0175,-1.08,0.12,Put,2025-05-02,285.88
292.50,13.25,13.15,13.23,13.30,4793,575,0.7447,-0.62,0.0172,-1.04,0.11,Put,2025-05-02,285.88
295.00,14.45,14.70,14.77,14.85,7108,374,0.7343999999999999,-0.66,0.0167,-0.98,0.11,Put,2025-05-02,285.88
297.50,16.4,16.35,16.45,16.55,1268,112,0.7256999999999999,-0.70,0.0160,-0.91,0.10,Put,2025-05-02,285.88
300.00,18.13,18.10,18.20,18.30,7101,1546,0.7141,-0.74,0.0152,-0.83,0.10,Put,2025-05-02,285.88
302.50,19.95,19.95,20.08,20.20,774,133,0.7051999999999999,-0.78,0.0141,-0.75,0.09,Put,2025-05-02,285.88
305.00,21.75,21.90,22.00,22.10,1164,344,0.691,-0.82,0.0129,-0.66,0.08,Put,2025-05-02,285.88
307.50,23.6,23.90,24.00,24.10,375,31,0.6737000000000001,-0.85,0.0115,-0.55,0.07,Put,2025-05-02,285.88
310.00,25.85,25.90,26.15,26.40,884,299,0.6659999999999999,-0.88,0.0101,-0.47,0.06,Put,2025-05-02,285.88
312.50,27.9,27.90,28.25,28.60,213,15,0.6346,-0.91,0.0084,-0.34,0.05,Put,2025-05-02,285.88
315.00,30.25,30.20,30.45,30.70,1190,154,0.6014,-0.94,0.0066,-0.23,0.04,Put,2025-05-02,285.88
317.50,33.95,32.35,32.63,32.90,182,6,0.5075,-0.98,0.0035,-0.07,0.02,Put,2025-05-02,285.88
320.00,34.8,34.80,35.10,35.40,3182,108,0.5215,-0.98,0.0029,-0.05,0.01,Put,2025-05-02,285.88
322.50,50.0,35.65,36.70,37.75,21,2,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,285.88
325.00,39.45,39.40,39.75,40.10,144,55,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,285.88
327.50,45.59,40.35,41.58,42.80,7,2,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,285.88
330.00,46.95,44.25,44.58,44.90,336,19,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,285.88
332.50,50.75,45.10,46.38,47.65,7,3,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,285.88
335.00,58.33,49.05,49.38,49.70,12,1,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,285.88
337.50,,49.80,51.20,52.60,0,5,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,285.88
340.00,59.11,53.50,54.23,54.95,14,13,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,285.88
342.50,57.56,54.60,56.05,57.50,3,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,285.88
345.00,69.0,57.05,58.53,60.00,7,4,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,285.88
