Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
175.00,,167.85,168.85,169.85,0,12,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-23,343.82
180.00,170.37,162.85,163.85,164.85,19,26,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-23,343.82
185.00,,157.85,158.85,159.85,0,190,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-23,343.82
190.00,,152.85,153.85,154.85,0,16,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-23,343.82
195.00,,147.85,148.85,149.85,0,241,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-23,343.82
200.00,150.02,143.65,144.00,144.35,10,4705,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-23,343.82
205.00,146.47,137.85,138.88,139.90,2,77,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-23,343.82
210.00,139.68,132.90,133.88,134.85,3,91,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-23,343.82
215.00,133.4,127.90,128.90,129.90,1,95,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-23,343.82
220.00,125.4,122.90,123.90,124.90,3,132,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-23,343.82
225.00,120.37,117.90,118.90,119.90,42,182,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
227.50,122.75,115.40,116.40,117.40,12,9,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
230.00,113.35,112.90,113.90,114.90,34,217,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
232.50,118.6,110.40,111.40,112.40,7,40,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
235.00,118.3,107.95,108.93,109.90,19,473,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
237.50,116.74,105.25,106.33,107.40,8,82,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
240.00,102.57,103.55,104.03,104.50,25,2200,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
242.50,102.8,100.45,101.43,102.40,9,78,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
245.00,100.47,98.10,99.03,99.95,24,487,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
247.50,104.96,95.45,96.45,97.45,6,75,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
250.00,95.08,92.80,93.88,94.95,23,957,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
252.50,97.17,90.50,91.48,92.45,15,166,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
255.00,90.32,87.90,88.93,89.95,7,736,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
257.50,87.35,86.10,86.57,87.05,12,117,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
260.00,84.25,83.60,84.05,84.50,50,1664,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
262.50,89.41,80.50,81.48,82.45,9,161,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
265.00,79.0,78.00,78.98,79.95,9,1273,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
267.50,80.95,75.50,76.48,77.45,2,207,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
270.00,72.65,73.60,74.10,74.60,206,1176,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
272.50,73.2,70.55,71.50,72.45,15,400,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
275.00,70.22,68.70,69.13,69.55,20,1954,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
277.50,66.4,65.40,66.55,67.70,12,312,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
280.00,64.0,63.30,64.13,64.95,137,2294,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
282.50,64.03,60.55,61.63,62.70,27,467,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
285.00,60.35,58.65,59.20,59.75,53,1947,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
287.50,56.75,55.80,56.72,57.65,38,469,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
290.00,55.0,53.90,54.25,54.60,107,2443,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
292.50,52.3,50.85,51.73,52.60,79,474,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
295.00,49.5,48.70,49.15,49.60,135,1798,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
297.50,46.55,45.80,46.72,47.65,29,1004,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
300.00,44.13,43.90,44.25,44.60,801,3490,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
302.50,41.7,40.90,41.83,42.75,156,757,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
305.00,39.3,38.95,39.38,39.80,422,1958,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-23,343.82
307.50,36.9,36.45,37.18,37.90,79,524,0.6858,0.97,0.0033,-0.29,0.02,Call,2025-05-23,343.82
310.00,35.13,34.25,34.63,35.00,607,2491,0.6217,0.97,0.0034,-0.25,0.02,Call,2025-05-23,343.82
312.50,32.35,32.05,32.33,32.60,3266,3137,0.657,0.95,0.0049,-0.38,0.03,Call,2025-05-23,343.82
315.00,29.87,29.55,29.93,30.30,689,2373,0.642,0.94,0.0059,-0.43,0.04,Call,2025-05-23,343.82
317.50,27.59,27.40,27.60,27.80,18611,3689,0.6386999999999999,0.92,0.0072,-0.51,0.04,Call,2025-05-23,343.82
320.00,25.36,25.20,25.38,25.55,3614,3639,0.6453,0.90,0.0087,-0.62,0.05,Call,2025-05-23,343.82
322.50,23.08,23.10,23.25,23.40,1120,799,0.6556000000000001,0.87,0.0102,-0.74,0.07,Call,2025-05-23,343.82
325.00,21.11,21.00,21.13,21.25,3947,7414,0.6535,0.84,0.0118,-0.85,0.07,Call,2025-05-23,343.82
327.50,19.25,19.00,19.08,19.15,3988,1139,0.6509999999999999,0.81,0.0133,-0.94,0.08,Call,2025-05-23,343.82
330.00,17.16,17.05,17.13,17.20,9204,8467,0.6498,0.77,0.0148,-1.04,0.09,Call,2025-05-23,343.82
332.50,15.36,15.25,15.30,15.35,4712,1637,0.6513,0.73,0.0161,-1.14,0.10,Call,2025-05-23,343.82
335.00,13.6,13.50,13.58,13.65,8985,7759,0.6518,0.69,0.0173,-1.22,0.11,Call,2025-05-23,343.82
337.50,12.0,11.90,11.98,12.05,7969,2966,0.6531999999999999,0.65,0.0183,-1.29,0.12,Call,2025-05-23,343.82
340.00,10.5,10.45,10.50,10.55,28772,10668,0.6548999999999999,0.60,0.0189,-1.34,0.12,Call,2025-05-23,343.82
342.50,9.16,9.10,9.15,9.20,19072,3793,0.6568999999999999,0.55,0.0193,-1.37,0.12,Call,2025-05-23,343.82
345.00,7.95,7.90,7.95,8.00,59333,9117,0.6611,0.50,0.0193,-1.39,0.12,Call,2025-05-23,343.82
347.50,6.87,6.80,6.85,6.90,45833,4219,0.6637000000000001,0.45,0.0191,-1.38,0.12,Call,2025-05-23,343.82
350.00,5.95,5.85,5.90,5.95,185170,21780,0.6690999999999999,0.41,0.0186,-1.37,0.12,Call,2025-05-23,343.82
352.50,5.03,5.00,5.05,5.10,45947,2198,0.6736,0.36,0.0178,-1.33,0.12,Call,2025-05-23,343.82
355.00,4.3,4.30,4.32,4.35,81806,7497,0.6803,0.32,0.0169,-1.28,0.11,Call,2025-05-23,343.82
357.50,3.7,3.65,3.70,3.75,14005,1649,0.6878,0.29,0.0158,-1.23,0.11,Call,2025-05-23,343.82
360.00,3.15,3.10,3.15,3.20,122559,14947,0.6945,0.25,0.0147,-1.16,0.10,Call,2025-05-23,343.82
362.50,2.69,2.68,2.70,2.72,9262,8894,0.7039,0.22,0.0135,-1.09,0.09,Call,2025-05-23,343.82
365.00,2.3,2.29,2.31,2.33,41112,21417,0.7132,0.19,0.0123,-1.02,0.09,Call,2025-05-23,343.82
367.50,1.98,1.97,1.98,2.00,7139,2002,0.7237,0.17,0.0112,-0.96,0.08,Call,2025-05-23,343.82
370.00,1.72,1.69,1.71,1.72,64252,13015,0.7340000000000001,0.15,0.0101,-0.89,0.07,Call,2025-05-23,343.82
372.50,1.47,1.46,1.48,1.49,13363,10504,0.7458,0.13,0.0091,-0.83,0.07,Call,2025-05-23,343.82
375.00,1.28,1.26,1.27,1.28,23199,5559,0.7563,0.11,0.0082,-0.76,0.06,Call,2025-05-23,343.82
377.50,1.1,1.09,1.10,1.11,8466,3002,0.7679,0.10,0.0073,-0.70,0.05,Call,2025-05-23,343.82
380.00,0.97,0.95,0.97,0.98,34084,10715,0.7815000000000001,0.09,0.0066,-0.65,0.05,Call,2025-05-23,343.82
382.50,0.84,0.83,0.84,0.85,8513,1783,0.7933,0.08,0.0059,-0.60,0.05,Call,2025-05-23,343.82
385.00,0.74,0.73,0.74,0.75,14581,4783,0.8068000000000001,0.07,0.0052,-0.56,0.04,Call,2025-05-23,343.82
387.50,0.64,0.64,0.65,0.66,6205,1544,0.8193,0.06,0.0047,-0.51,0.04,Call,2025-05-23,343.82
390.00,0.58,0.57,0.58,0.58,21128,19878,0.8326,0.05,0.0042,-0.48,0.03,Call,2025-05-23,343.82
392.50,0.5,0.50,0.51,0.52,3623,1086,0.8459,0.05,0.0038,-0.44,0.03,Call,2025-05-23,343.82
395.00,0.45,0.45,0.46,0.46,8890,2377,0.8595999999999999,0.04,0.0034,-0.41,0.03,Call,2025-05-23,343.82
397.50,0.4,0.39,0.40,0.41,3724,4176,0.8706,0.04,0.0030,-0.37,0.03,Call,2025-05-23,343.82
400.00,0.37,0.36,0.37,0.37,48966,25662,0.887,0.03,0.0027,-0.35,0.02,Call,2025-05-23,343.82
402.50,0.33,0.32,0.33,0.33,5403,3485,0.8992,0.03,0.0025,-0.33,0.02,Call,2025-05-23,343.82
405.00,0.3,0.28,0.29,0.30,4533,10643,0.9112,0.03,0.0022,-0.30,0.02,Call,2025-05-23,343.82
407.50,0.25,0.25,0.26,0.27,1599,3047,0.9237000000000001,0.02,0.0020,-0.28,0.02,Call,2025-05-23,343.82
410.00,0.23,0.23,0.24,0.24,7246,5571,0.9368000000000001,0.02,0.0018,-0.26,0.02,Call,2025-05-23,343.82
412.50,0.21,0.21,0.22,0.22,1531,1263,0.9512999999999999,0.02,0.0016,-0.24,0.02,Call,2025-05-23,343.82
415.00,0.19,0.19,0.20,0.20,4443,2486,0.9642000000000001,0.02,0.0015,-0.23,0.01,Call,2025-05-23,343.82
417.50,0.18,0.17,0.18,0.18,356,580,0.9753000000000001,0.02,0.0013,-0.21,0.01,Call,2025-05-23,343.82
420.00,0.16,0.15,0.16,0.16,6024,8711,0.9843000000000001,0.01,0.0012,-0.19,0.01,Call,2025-05-23,343.82
422.50,0.15,0.14,0.15,0.15,439,1598,1.0003,0.01,0.0011,-0.18,0.01,Call,2025-05-23,343.82
425.00,0.14,0.13,0.14,0.14,2131,3250,1.0154,0.01,0.0010,-0.17,0.01,Call,2025-05-23,343.82
427.50,0.12,0.11,0.11,0.12,1180,773,1.0185,0.01,0.0009,-0.15,0.01,Call,2025-05-23,343.82
430.00,0.1,0.10,0.11,0.11,3818,2874,1.0303,0.01,0.0008,-0.14,0.01,Call,2025-05-23,343.82
432.50,0.1,0.09,0.10,0.10,1043,441,1.0408,0.01,0.0007,-0.13,0.01,Call,2025-05-23,343.82
435.00,0.08,0.08,0.08,0.09,1109,1622,1.0495999999999999,0.01,0.0007,-0.12,0.01,Call,2025-05-23,343.82
437.50,0.07,0.07,0.08,0.09,616,1193,1.0644,0.01,0.0006,-0.12,0.01,Call,2025-05-23,343.82
440.00,0.07,0.07,0.08,0.08,2238,3923,1.0785,0.01,0.0006,-0.11,0.01,Call,2025-05-23,343.82
442.50,0.08,0.06,0.07,0.07,435,554,1.0826,0.01,0.0005,-0.10,0.01,Call,2025-05-23,343.82
445.00,0.06,0.05,0.06,0.07,1082,1915,1.0943,0.01,0.0005,-0.09,0.01,Call,2025-05-23,343.82
447.50,0.05,0.05,0.06,0.06,405,408,1.1049,0.01,0.0004,-0.09,0.00,Call,2025-05-23,343.82
450.00,0.05,0.05,0.06,0.06,2941,5742,1.1255,0.01,0.0004,-0.09,0.00,Call,2025-05-23,343.82
452.50,0.05,0.04,0.05,0.05,471,124,1.1222,0.00,0.0004,-0.07,0.00,Call,2025-05-23,343.82
455.00,0.04,0.03,0.04,0.05,1621,716,1.1287,0.00,0.0003,-0.07,0.00,Call,2025-05-23,343.82
457.50,0.04,0.03,0.04,0.04,795,433,1.1332,0.00,0.0003,-0.06,0.00,Call,2025-05-23,343.82
460.00,0.03,0.03,0.04,0.04,2089,1304,1.1525,0.00,0.0003,-0.06,0.00,Call,2025-05-23,343.82
462.50,0.02,0.02,0.03,0.04,779,1480,1.1543999999999999,0.00,0.0002,-0.05,0.00,Call,2025-05-23,343.82
465.00,0.04,0.02,0.03,0.04,367,3114,1.1732,0.00,0.0002,-0.05,0.00,Call,2025-05-23,343.82
470.00,0.02,0.02,0.03,0.03,2081,4403,1.19,0.00,0.0002,-0.05,0.00,Call,2025-05-23,343.82
475.00,0.03,0.01,0.02,0.03,357,801,1.2017,0.00,0.0002,-0.04,0.00,Call,2025-05-23,343.82
480.00,0.02,0.01,0.02,0.02,504,2426,1.2065000000000001,0.00,0.0001,-0.03,0.00,Call,2025-05-23,343.82
490.00,0.02,0.01,0.02,0.02,699,1920,1.2738,0.00,0.0001,-0.03,0.00,Call,2025-05-23,343.82
500.00,0.02,0.01,0.02,0.02,2584,10891,1.3395,0.00,0.0001,-0.03,0.00,Call,2025-05-23,343.82
510.00,0.02,0.00,0.01,0.02,711,1757,1.3585,0.00,0.0001,-0.02,0.00,Call,2025-05-23,343.82
520.00,0.01,0.00,0.01,0.01,86,1853,1.3478999999999999,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
530.00,0.01,0.00,0.01,0.01,124,656,1.4047999999999998,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
540.00,0.01,0.00,0.01,0.01,787,771,1.4604,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
550.00,0.01,0.00,0.01,0.01,11,2987,1.5148,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
560.00,0.01,0.00,0.01,0.01,10,2466,1.568,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
570.00,,0.00,0.01,0.01,0,1300,1.62,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
580.00,0.01,0.00,0.01,0.01,18,5150,1.671,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
590.00,0.01,0.00,0.01,0.01,10,5708,1.7209999999999999,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
600.00,,0.00,0.01,0.01,0,322,1.7701,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
610.00,,0.00,0.01,0.01,0,8,1.818,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
620.00,,0.00,0.01,0.01,0,9,1.8652000000000002,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
630.00,,0.00,0.01,0.01,0,0,1.9115,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
640.00,0.01,0.00,0.01,0.01,1,6982,1.9569999999999999,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
650.00,0.01,0.00,0.01,0.01,11,6774,2.0015,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
660.00,,0.00,0.01,0.01,0,984,2.0454,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
670.00,,0.00,0.01,0.01,0,3,2.0885,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
680.00,,0.00,0.01,0.01,0,5,2.1309,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
690.00,0.01,0.00,0.01,0.01,7,19,2.1725,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
700.00,,0.00,0.01,0.01,0,13582,2.2135,0.00,0.0000,-0.01,0.00,Call,2025-05-23,343.82
50.00,0.01,0.00,0.01,0.01,3,322,6.1657,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
55.00,0.01,0.00,0.01,0.01,2,75,5.861000000000001,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
60.00,0.01,0.00,0.01,0.01,6,27145,5.5838,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
65.00,,0.00,0.01,0.01,0,5660,5.3297,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
70.00,,0.00,0.01,0.01,0,527,5.0949,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
75.00,0.01,0.00,0.01,0.01,40,191,4.877,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
80.00,,0.00,0.01,0.01,0,14101,4.6734,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
85.00,,0.00,0.01,0.01,0,68786,4.4826,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
90.00,,0.00,0.01,0.01,0,8282,4.3029,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
95.00,,0.00,0.01,0.01,0,9942,4.1333,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
100.00,0.01,0.00,0.01,0.01,6,12258,3.9724,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
105.00,0.01,0.00,0.01,0.01,40,97,3.8196,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
110.00,0.01,0.00,0.01,0.01,2,241,3.674,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
115.00,0.01,0.00,0.02,0.03,4,501,3.8364,0.00,0.0000,-0.03,0.00,Put,2025-05-23,343.82
120.00,0.01,0.00,0.01,0.02,1400,1651,3.5779,0.00,0.0000,-0.02,0.00,Put,2025-05-23,343.82
125.00,0.01,0.00,0.01,0.01,12,1189,3.2744,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
130.00,0.01,0.00,0.01,0.01,1,580,3.1519999999999997,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
135.00,,0.00,0.01,0.01,0,1903,3.0341000000000005,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
140.00,0.01,0.00,0.01,0.01,980,1167,2.9206,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
145.00,0.01,0.00,0.01,0.01,84,1400,2.8110000000000004,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
150.00,0.01,0.00,0.01,0.01,637,2309,2.7051,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
155.00,0.01,0.00,0.01,0.01,26,2140,2.6027,0.00,0.0000,-0.01,0.00,Put,2025-05-23,343.82
160.00,0.01,0.00,0.01,0.02,1961,8892,2.6357,0.00,0.0000,-0.02,0.00,Put,2025-05-23,343.82
165.00,0.01,0.00,0.01,0.02,92,4466,2.5347999999999997,0.00,0.0000,-0.02,0.00,Put,2025-05-23,343.82
170.00,0.01,0.01,0.02,0.03,72,10073,2.5786000000000002,0.00,0.0000,-0.04,0.00,Put,2025-05-23,343.82
175.00,0.02,0.00,0.01,0.02,709,3857,2.3418,0.00,0.0000,-0.02,0.00,Put,2025-05-23,343.82
180.00,0.02,0.01,0.02,0.03,629,4135,2.381,0.00,0.0000,-0.04,0.00,Put,2025-05-23,343.82
185.00,0.02,0.01,0.02,0.02,236,37950,2.2312,0.00,0.0000,-0.03,0.00,Put,2025-05-23,343.82
190.00,0.02,0.01,0.02,0.03,743,12108,2.1938,0.00,0.0000,-0.04,0.00,Put,2025-05-23,343.82
195.00,0.01,0.01,0.03,0.04,49,1948,2.1456999999999997,0.00,0.0001,-0.05,0.00,Put,2025-05-23,343.82
200.00,0.03,0.01,0.02,0.03,3305,16385,2.0158,0.00,0.0001,-0.04,0.00,Put,2025-05-23,343.82
205.00,0.02,0.01,0.02,0.03,250,9488,1.93,0.00,0.0001,-0.04,0.00,Put,2025-05-23,343.82
210.00,0.02,0.01,0.02,0.03,557,7720,1.8459999999999999,0.00,0.0001,-0.04,0.00,Put,2025-05-23,343.82
215.00,0.03,0.01,0.03,0.05,144,2799,1.8306,0.00,0.0001,-0.05,0.00,Put,2025-05-23,343.82
220.00,0.02,0.01,0.02,0.02,1051,6402,1.6418000000000001,0.00,0.0001,-0.03,0.00,Put,2025-05-23,343.82
225.00,0.02,0.02,0.03,0.03,1048,6529,1.6379,0.00,0.0001,-0.04,0.00,Put,2025-05-23,343.82
227.50,0.03,0.02,0.13,0.23,12,382,1.8949,-0.01,0.0003,-0.17,0.01,Put,2025-05-23,343.82
230.00,0.03,0.03,0.04,0.04,266,1887,1.6105,0.00,0.0001,-0.06,0.00,Put,2025-05-23,343.82
232.50,0.03,0.02,0.04,0.06,16,1847,1.5916,0.00,0.0002,-0.07,0.00,Put,2025-05-23,343.82
235.00,0.04,0.03,0.04,0.04,350,2642,1.5312000000000001,0.00,0.0002,-0.06,0.00,Put,2025-05-23,343.82
237.50,0.04,0.03,0.07,0.10,63,473,1.5915000000000001,0.00,0.0002,-0.10,0.00,Put,2025-05-23,343.82
240.00,0.03,0.03,0.04,0.04,778,3300,1.4535,0.00,0.0002,-0.06,0.00,Put,2025-05-23,343.82
242.50,0.03,0.03,0.04,0.05,64,1083,1.4343000000000001,0.00,0.0002,-0.07,0.00,Put,2025-05-23,343.82
245.00,0.05,0.03,0.06,0.09,844,2026,1.4569,0.00,0.0003,-0.09,0.00,Put,2025-05-23,343.82
247.50,0.04,0.04,0.15,0.25,14,662,1.5735,-0.01,0.0005,-0.19,0.01,Put,2025-05-23,343.82
250.00,0.04,0.04,0.05,0.05,857,8995,1.3362,0.00,0.0002,-0.07,0.00,Put,2025-05-23,343.82
252.50,0.05,0.04,0.06,0.08,417,470,1.3393000000000002,0.00,0.0003,-0.09,0.00,Put,2025-05-23,343.82
255.00,0.05,0.05,0.06,0.07,722,2626,1.3007,0.00,0.0003,-0.09,0.00,Put,2025-05-23,343.82
257.50,0.07,0.05,0.08,0.10,268,706,1.2949000000000002,-0.01,0.0004,-0.11,0.00,Put,2025-05-23,343.82
260.00,0.06,0.06,0.07,0.08,1698,17606,1.2461,-0.01,0.0004,-0.10,0.00,Put,2025-05-23,343.82
262.50,0.08,0.07,0.09,0.10,195,606,1.2357,-0.01,0.0005,-0.12,0.01,Put,2025-05-23,343.82
265.00,0.08,0.07,0.08,0.09,692,3201,1.1883,-0.01,0.0005,-0.11,0.01,Put,2025-05-23,343.82
267.50,0.09,0.07,0.08,0.09,238,1175,1.1501000000000001,-0.01,0.0005,-0.11,0.01,Put,2025-05-23,343.82
270.00,0.1,0.09,0.10,0.10,875,3876,1.1357,-0.01,0.0006,-0.13,0.01,Put,2025-05-23,343.82
272.50,0.11,0.08,0.10,0.11,271,1304,1.0974,-0.01,0.0006,-0.13,0.01,Put,2025-05-23,343.82
275.00,0.1,0.10,0.11,0.11,2516,3699,1.0728,-0.01,0.0007,-0.14,0.01,Put,2025-05-23,343.82
277.50,0.12,0.10,0.15,0.19,600,1755,1.0798999999999999,-0.01,0.0009,-0.18,0.01,Put,2025-05-23,343.82
280.00,0.13,0.11,0.12,0.13,1880,3941,1.0141,-0.01,0.0009,-0.15,0.01,Put,2025-05-23,343.82
282.50,0.13,0.13,0.14,0.14,432,1749,0.9914000000000001,-0.01,0.0010,-0.16,0.01,Put,2025-05-23,343.82
285.00,0.15,0.14,0.15,0.15,1259,3317,0.9623,-0.01,0.0011,-0.17,0.01,Put,2025-05-23,343.82
287.50,0.18,0.16,0.17,0.17,1015,1743,0.9407,-0.02,0.0013,-0.19,0.01,Put,2025-05-23,343.82
290.00,0.18,0.18,0.19,0.19,2465,5503,0.9168999999999999,-0.02,0.0015,-0.20,0.01,Put,2025-05-23,343.82
292.50,0.21,0.20,0.21,0.21,791,1393,0.8912,-0.02,0.0017,-0.22,0.01,Put,2025-05-23,343.82
295.00,0.23,0.23,0.24,0.24,2172,3107,0.87,-0.02,0.0020,-0.24,0.02,Put,2025-05-23,343.82
297.50,0.28,0.26,0.27,0.28,1609,2625,0.8488,-0.03,0.0023,-0.27,0.02,Put,2025-05-23,343.82
300.00,0.32,0.31,0.32,0.32,19369,13794,0.8295999999999999,-0.03,0.0027,-0.30,0.02,Put,2025-05-23,343.82
302.50,0.38,0.36,0.37,0.38,895,1520,0.8112,-0.04,0.0031,-0.33,0.02,Put,2025-05-23,343.82
