Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
335.00,0.01,0.00,0.01,0.01,53,4023,1.9609999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
337.50,0.01,0.00,0.01,0.01,25,523,2.0012,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
340.00,0.01,0.00,0.01,0.01,170,8172,2.0409,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
342.50,0.01,0.00,0.01,0.01,35,712,2.0803,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
345.00,0.01,0.00,0.01,0.01,46,3300,2.1193,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
347.50,0.01,0.00,0.01,0.01,16,1089,2.158,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
350.00,0.01,0.00,0.01,0.01,112,29520,2.1963,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
352.50,0.01,0.00,0.01,0.01,3,1466,2.2343,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
355.00,0.01,0.00,0.01,0.01,16,16963,2.272,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
357.50,,0.00,0.01,0.01,0,563,2.3093,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
360.00,0.01,0.00,0.01,0.01,57,8760,2.3463,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
362.50,0.01,0.00,0.01,0.01,30,617,2.383,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
365.00,,0.00,0.01,0.01,0,6525,2.4194,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
370.00,0.01,0.00,0.01,0.01,53,7401,2.4913,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
375.00,0.01,0.00,0.01,0.01,3,2939,2.562,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
380.00,0.01,0.00,0.01,0.01,23,6532,2.6316,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
385.00,0.01,0.00,0.01,0.01,1,4110,2.7001,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
390.00,0.01,0.00,0.01,0.01,11,4816,2.7674000000000003,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
395.00,0.01,0.00,0.01,0.01,17,3893,2.8339,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
400.00,0.01,0.00,0.01,0.01,10,22318,2.8993,0.00,0.0001,-0.03,0.00,Call,2025-04-17,241.37
405.00,0.01,0.00,0.01,0.01,16,2481,2.9638,0.00,0.0000,-0.03,0.00,Call,2025-04-17,241.37
410.00,0.01,0.00,0.01,0.01,5,2196,3.0272,0.00,0.0000,-0.03,0.00,Call,2025-04-17,241.37
415.00,0.01,0.00,0.01,0.01,3,2397,3.0899,0.00,0.0000,-0.03,0.00,Call,2025-04-17,241.37
420.00,0.01,0.00,0.01,0.01,4,6934,3.1516,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
425.00,,0.00,0.01,0.01,0,5687,3.2124,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
430.00,0.01,0.00,0.01,0.01,1,2528,3.2724,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
435.00,,0.00,0.01,0.01,0,1756,3.3316000000000003,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
440.00,0.01,0.00,0.01,0.01,5,3177,3.3901,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
445.00,0.01,0.00,0.01,0.01,2,1813,3.4477999999999995,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
450.00,0.01,0.00,0.01,0.01,47,11819,3.5047,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
455.00,,0.00,0.01,0.01,0,1852,3.5608999999999997,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
460.00,0.01,0.00,0.01,0.01,1,4006,3.6164,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
465.00,,0.00,0.01,0.01,0,2620,3.6712000000000002,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
470.00,0.01,0.00,0.01,0.01,1,2264,3.7251999999999996,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
475.00,0.01,0.00,0.01,0.01,1,4526,3.7787,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
480.00,,0.00,0.01,0.01,0,4748,3.8314999999999997,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
485.00,0.01,0.00,0.01,0.01,2,1328,3.8837,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
490.00,0.01,0.00,0.01,0.01,3,3395,3.9353,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
495.00,0.01,0.00,0.01,0.01,1,1182,3.9863,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
500.00,0.01,0.00,0.01,0.01,1,17672,4.0367,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
505.00,,0.00,0.01,0.01,0,698,4.0865,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
510.00,,0.00,0.01,0.01,0,3330,4.1358,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
515.00,,0.00,0.01,0.01,0,421,4.1845,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
520.00,,0.00,0.01,0.01,0,1461,4.2326999999999995,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
525.00,,0.00,0.01,0.01,0,1159,4.2802999999999995,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
530.00,,0.00,0.01,0.01,0,1706,4.3274,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
535.00,,0.00,0.01,0.01,0,702,4.374,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
540.00,,0.00,0.01,0.01,0,4509,4.4201999999999995,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
545.00,,0.00,0.01,0.01,0,754,4.4658999999999995,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
550.00,0.01,0.00,0.01,0.01,1,4112,4.5111,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
555.00,,0.00,0.01,0.01,0,1097,4.555899999999999,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
560.00,0.01,0.00,0.01,0.01,1,1226,4.6001,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
565.00,,0.00,0.01,0.01,0,307,4.644,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
570.00,,0.00,0.01,0.01,0,1401,4.6874,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
575.00,,0.00,0.01,0.01,0,361,4.7303,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
580.00,,0.00,0.01,0.01,0,537,4.7729,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
585.00,,0.00,0.01,0.01,0,383,4.815,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
590.00,,0.00,0.01,0.01,0,588,4.8568,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
595.00,,0.00,0.01,0.01,0,1565,4.8982,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
600.00,,0.00,0.01,0.01,0,12805,4.9392000000000005,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
605.00,,0.00,0.01,0.01,0,270,4.9797,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
610.00,,0.00,0.01,0.01,0,1233,5.02,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
615.00,,0.00,0.01,0.01,0,229,5.0598,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
620.00,,0.00,0.01,0.01,0,1060,5.0992,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
625.00,,0.00,0.01,0.01,0,204,5.138400000000001,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
630.00,,0.00,0.01,0.01,0,1139,5.1772,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
635.00,,0.00,0.01,0.01,0,333,5.215599999999999,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
640.00,,0.00,0.01,0.01,0,496,5.2537,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
645.00,,0.00,0.01,0.01,0,216,5.2915,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
650.00,,0.00,0.01,0.01,0,3615,5.3289,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
660.00,,0.00,0.01,0.01,0,905,5.4029,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
670.00,,0.00,0.01,0.01,0,487,5.475599999999999,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
680.00,,0.00,0.01,0.01,0,1199,5.5471,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
690.00,,0.00,0.01,0.01,0,864,5.6174,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
700.00,,0.00,0.01,0.01,0,6307,5.686699999999999,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
710.00,0.01,0.00,0.01,0.01,1,10570,5.7548,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
720.00,,0.00,0.01,0.01,0,1743,5.8219,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
730.00,,0.00,0.01,0.01,0,1455,5.887899999999999,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
740.00,,0.00,0.01,0.01,0,614,5.952999999999999,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
750.00,,0.00,0.01,0.01,0,2953,6.0171,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
760.00,,0.00,0.01,0.01,0,6530,6.080299999999999,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
770.00,0.01,0.00,0.01,0.01,2,4628,6.1425,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
780.00,,0.00,0.01,0.01,0,2682,6.204,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
790.00,,0.00,0.01,0.01,0,3231,6.264500000000001,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
800.00,,0.00,0.01,0.01,0,7278,6.3241,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
810.00,,0.00,0.01,0.01,0,3351,6.382999999999999,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
820.00,,0.00,0.01,0.01,0,1310,6.4411000000000005,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
830.00,,0.00,0.01,0.01,0,1189,6.4984,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
840.00,,0.00,0.01,0.01,0,412,6.5549,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
850.00,,0.00,0.01,0.01,0,2655,6.6108,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
860.00,,0.00,0.01,0.01,0,2648,6.665800000000001,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
870.00,,0.00,0.01,0.01,0,1407,6.7202,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
880.00,,0.00,0.01,0.01,0,665,6.7739,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
890.00,,0.00,0.01,0.01,0,512,6.827000000000001,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
900.00,,0.00,0.01,0.01,0,1319,6.8794,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
910.00,,0.00,0.01,0.01,0,809,6.9312000000000005,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
920.00,,0.00,0.01,0.01,0,566,6.9823,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
930.00,,0.00,0.01,0.01,0,249,7.0329,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
940.00,,0.00,0.01,0.01,0,451,7.0828,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
950.00,0.01,0.00,0.01,0.01,3,4373,7.1322,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
960.00,,0.00,0.01,0.01,0,15294,7.181,0.00,0.0000,-0.04,0.00,Call,2025-04-17,241.37
50.00,0.01,0.00,0.01,0.01,2,124192,8.9274,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
55.00,0.01,0.00,0.01,0.01,1,3803,8.3932,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
60.00,,0.00,0.01,0.01,0,5264,7.907,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
65.00,,0.00,0.01,0.01,0,14235,7.4605999999999995,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
70.00,,0.00,0.01,0.01,0,22587,7.0481,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
75.00,0.01,0.00,0.01,0.01,15,4156,6.6648000000000005,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
80.00,0.01,0.00,0.01,0.01,20,2955,6.3065,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
85.00,0.01,0.00,0.01,0.01,11,5385,5.9703,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
90.00,0.01,0.00,0.01,0.01,30,5677,5.6534,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
95.00,0.01,0.00,0.01,0.01,15,11525,5.353899999999999,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
100.00,0.01,0.00,0.01,0.01,36,19717,5.0697,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
105.00,0.01,0.00,0.01,0.01,20,5161,4.7994,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
110.00,0.01,0.00,0.01,0.01,20,6088,4.5416,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
115.00,0.01,0.00,0.01,0.01,20,4783,4.2951,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
120.00,0.01,0.00,0.01,0.01,301,7829,4.059,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
125.00,0.01,0.00,0.01,0.01,13,6380,3.8323,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
130.00,0.01,0.00,0.01,0.01,60,12906,3.6142000000000003,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
135.00,0.01,0.00,0.01,0.01,12,6752,3.404,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
140.00,0.01,0.00,0.01,0.01,155,34672,3.2013,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
143.00,0.01,0.00,0.01,0.01,6,4457,3.0829000000000004,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
144.00,0.01,0.00,0.01,0.01,1,1470,3.0439,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
145.00,0.01,0.00,0.01,0.01,1,11914,3.0052999999999996,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
146.00,0.01,0.00,0.01,0.01,1,1027,2.9668,0.00,0.0000,-0.03,0.00,Put,2025-04-17,241.37
147.00,0.01,0.00,0.16,0.31,104,1397,4.1248000000000005,-0.01,0.0004,-0.59,0.00,Put,2025-04-17,241.37
