Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
235.00,,0.00,0.01,0.01,0,2076,2.8615,0.00,0.0001,-0.02,0.00,Call,2025-04-04,117.52
240.00,0.01,0.00,0.01,0.01,17,3803,2.9396,0.00,0.0001,-0.02,0.00,Call,2025-04-04,117.52
245.00,,0.00,0.01,0.01,0,1456,3.0159,0.00,0.0001,-0.02,0.00,Call,2025-04-04,117.52
250.00,,0.00,0.01,0.01,0,13908,3.0904000000000003,0.00,0.0001,-0.02,0.00,Call,2025-04-04,117.52
255.00,,0.00,0.01,0.01,0,2715,3.1632,0.00,0.0001,-0.02,0.00,Call,2025-04-04,117.52
260.00,,0.00,0.01,0.01,0,7310,3.2344,0.00,0.0001,-0.02,0.00,Call,2025-04-04,117.52
265.00,,0.00,0.01,0.01,0,3202,3.304,0.00,0.0001,-0.02,0.00,Call,2025-04-04,117.52
270.00,,0.00,0.01,0.01,0,1632,3.3722000000000003,0.00,0.0001,-0.02,0.00,Call,2025-04-04,117.52
275.00,,0.00,0.01,0.01,0,3226,3.4389999999999996,0.00,0.0001,-0.02,0.00,Call,2025-04-04,117.52
280.00,,0.00,0.01,0.01,0,72512,3.5043,0.00,0.0001,-0.02,0.00,Call,2025-04-04,117.52
290.00,,0.00,0.01,0.01,0,32017,3.6312,0.00,0.0001,-0.02,0.00,Call,2025-04-04,117.52
300.00,0.01,0.00,0.01,0.01,2,36830,3.7532,0.00,0.0001,-0.02,0.00,Call,2025-04-04,117.52
5.00,0.01,0.00,0.01,0.01,7,106,10.0,0.00,0.0000,0.00,0.00,Put,2025-04-04,117.52
10.00,,0.00,0.01,0.01,0,6,10.0,0.00,0.0000,-0.01,0.00,Put,2025-04-04,117.52
15.00,,0.00,0.01,0.01,0,3,8.7226,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
20.00,,0.00,0.01,0.01,0,1241,7.500800000000001,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
25.00,,0.00,0.01,0.01,0,26831,6.5636,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
30.00,,0.00,0.01,0.01,0,303,5.8036,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
32.00,,0.00,0.01,0.01,0,21448,5.5355,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
33.00,,0.00,0.01,0.01,0,12485,5.4079999999999995,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
34.00,,0.00,0.01,0.01,0,2187,5.284199999999999,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
35.00,,0.00,0.01,0.01,0,4378,5.164199999999999,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
36.00,,0.00,0.01,0.01,0,7639,5.0476,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
37.00,,0.00,0.01,0.01,0,2692,4.9343,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
38.00,,0.00,0.01,0.01,0,1719,4.824,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
39.00,,0.00,0.01,0.01,0,4298,4.7167,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
40.00,,0.00,0.01,0.01,0,38490,4.6121,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
41.00,,0.00,0.01,0.01,0,1262,4.5102,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
42.00,,0.00,0.01,0.01,0,2856,4.4107,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
43.00,,0.00,0.01,0.01,0,6006,4.3136,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
44.00,,0.00,0.01,0.01,0,2368,4.2187,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
45.00,,0.00,0.01,0.01,0,8713,4.126,0.00,0.0000,-0.02,0.00,Put,2025-04-04,117.52
46.00,0.01,0.00,0.01,0.01,3,1131,4.0354,0.00,0.0001,-0.02,0.00,Put,2025-04-04,117.52
47.00,,0.00,0.01,0.01,0,1240,3.9467000000000003,0.00,0.0001,-0.02,0.00,Put,2025-04-04,117.52
48.00,,0.00,0.01,0.01,0,5769,3.8599,0.00,0.0001,-0.02,0.00,Put,2025-04-04,117.52
49.00,,0.00,0.01,0.01,0,5332,3.7748000000000004,0.00,0.0001,-0.02,0.00,Put,2025-04-04,117.52
50.00,,0.00,0.01,0.01,0,14843,3.6914999999999996,0.00,0.0001,-0.02,0.00,Put,2025-04-04,117.52
52.00,,0.00,0.01,0.01,0,8567,3.5298000000000003,0.00,0.0001,-0.02,0.00,Put,2025-04-04,117.52
54.00,0.01,0.00,0.01,0.01,200,11314,3.3741000000000003,0.00,0.0001,-0.02,0.00,Put,2025-04-04,117.52
55.00,,0.00,0.01,0.01,0,6582,3.2983999999999996,0.00,0.0001,-0.02,0.00,Put,2025-04-04,117.52
56.00,,0.00,0.01,0.01,0,12900,3.2239999999999998,0.00,0.0001,-0.02,0.00,Put,2025-04-04,117.52
58.00,,0.00,0.01,0.01,0,14197,3.0791000000000004,0.00,0.0001,-0.02,0.00,Put,2025-04-04,117.52
60.00,0.01,0.00,0.01,0.01,7,29511,2.9389999999999996,0.00,0.0001,-0.02,0.00,Put,2025-04-04,117.52
62.00,0.01,0.00,0.01,0.01,2,7359,2.8034,0.00,0.0001,-0.02,0.00,Put,2025-04-04,117.52
64.00,0.01,0.00,0.01,0.01,51,8616,2.6719,0.00,0.0001,-0.02,0.00,Put,2025-04-04,117.52
65.00,0.01,0.00,0.01,0.01,1,7722,2.6075999999999997,0.00,0.0001,-0.02,0.00,Put,2025-04-04,117.52
66.00,0.01,0.00,0.01,0.01,1,11882,2.5443000000000002,0.00,0.0001,-0.01,0.00,Put,2025-04-04,117.52
68.00,,0.00,0.01,0.01,0,32166,2.4204,0.00,0.0001,-0.01,0.00,Put,2025-04-04,117.52
70.00,0.01,0.00,0.01,0.01,65,45809,2.2998,0.00,0.0001,-0.01,0.00,Put,2025-04-04,117.52
71.00,0.01,0.00,0.01,0.01,1,7853,2.2408,0.00,0.0002,-0.01,0.00,Put,2025-04-04,117.52
72.00,,0.00,0.01,0.01,0,4752,2.1825,0.00,0.0002,-0.01,0.00,Put,2025-04-04,117.52
73.00,0.01,0.00,0.01,0.01,7,6470,2.125,0.00,0.0002,-0.01,0.00,Put,2025-04-04,117.52
74.00,0.01,0.00,0.01,0.01,11,5034,2.0682,0.00,0.0002,-0.01,0.00,Put,2025-04-04,117.52
75.00,0.01,0.00,0.01,0.01,223,22104,2.0121,0.00,0.0002,-0.01,0.00,Put,2025-04-04,117.52
76.00,0.01,0.00,0.01,0.01,68,8033,1.9566999999999999,0.00,0.0002,-0.01,0.00,Put,2025-04-04,117.52
77.00,0.01,0.00,0.01,0.01,5,15131,1.902,0.00,0.0002,-0.01,0.00,Put,2025-04-04,117.52
78.00,0.01,0.00,0.01,0.01,32,7776,1.8478,0.00,0.0002,-0.01,0.00,Put,2025-04-04,117.52
79.00,0.01,0.00,0.01,0.01,279,5717,1.7943,0.00,0.0002,-0.01,0.00,Put,2025-04-04,117.52
80.00,0.01,0.00,0.01,0.01,2119,66555,1.7413999999999998,0.00,0.0003,-0.01,0.00,Put,2025-04-04,117.52
81.00,0.01,0.00,0.01,0.01,769,5868,1.6891,0.00,0.0003,-0.01,0.00,Put,2025-04-04,117.52
82.00,0.01,0.00,0.01,0.01,197,9110,1.6374000000000002,0.00,0.0003,-0.01,0.00,Put,2025-04-04,117.52
83.00,0.01,0.00,0.01,0.01,281,9912,1.5862,0.00,0.0003,-0.01,0.00,Put,2025-04-04,117.52
84.00,0.01,0.00,0.01,0.01,267,4064,1.5355,0.00,0.0003,-0.01,0.00,Put,2025-04-04,117.52
85.00,0.02,0.00,0.01,0.01,715,21854,1.4853999999999998,0.00,0.0003,-0.01,0.00,Put,2025-04-04,117.52
86.00,0.01,0.00,0.01,0.01,704,4470,1.4357,0.00,0.0004,-0.01,0.00,Put,2025-04-04,117.52
88.00,0.01,0.00,0.01,0.01,575,13408,1.3378999999999999,0.00,0.0004,-0.01,0.00,Put,2025-04-04,117.52
90.00,0.01,0.00,0.01,0.01,2526,41905,1.2419,0.00,0.0005,-0.01,0.00,Put,2025-04-04,117.52
92.00,0.01,0.01,0.02,0.02,590,16499,1.2803,0.00,0.0011,-0.03,0.00,Put,2025-04-04,117.52
94.00,0.01,0.01,0.02,0.02,2171,12770,1.1784000000000001,0.00,0.0013,-0.03,0.00,Put,2025-04-04,117.52
95.00,0.01,0.01,0.02,0.02,1250,40563,1.128,0.00,0.0014,-0.03,0.00,Put,2025-04-04,117.52
96.00,0.02,0.01,0.02,0.02,1557,15658,1.078,0.00,0.0015,-0.03,0.00,Put,2025-04-04,117.52
98.00,0.02,0.02,0.03,0.03,3432,26584,1.0402,-0.01,0.0025,-0.05,0.00,Put,2025-04-04,117.52
100.00,0.03,0.03,0.04,0.04,12163,95354,0.9793999999999999,-0.01,0.0036,-0.06,0.00,Put,2025-04-04,117.52
102.00,0.04,0.04,0.05,0.05,4299,23540,0.9055,-0.02,0.0050,-0.08,0.00,Put,2025-04-04,117.52
103.00,0.05,0.04,0.05,0.05,2856,1428,0.8515,-0.02,0.0056,-0.08,0.00,Put,2025-04-04,117.52
104.00,0.05,0.05,0.06,0.06,4203,11975,0.8225,-0.02,0.0069,-0.09,0.00,Put,2025-04-04,117.52
105.00,0.06,0.06,0.07,0.07,8949,70643,0.7884,-0.02,0.0084,-0.10,0.01,Put,2025-04-04,117.52
106.00,0.09,0.07,0.08,0.08,6731,26557,0.7503,-0.03,0.0102,-0.11,0.01,Put,2025-04-04,117.52
107.00,0.1,0.09,0.10,0.10,4465,4064,0.7234999999999999,-0.04,0.0129,-0.13,0.01,Put,2025-04-04,117.52
108.00,0.12,0.11,0.11,0.12,8201,34211,0.6895,-0.05,0.0160,-0.14,0.01,Put,2025-04-04,117.52
109.00,0.15,0.15,0.16,0.16,6693,3595,0.6698999999999999,-0.06,0.0206,-0.17,0.01,Put,2025-04-04,117.52
110.00,0.19,0.20,0.21,0.21,47890,176663,0.6475,-0.08,0.0261,-0.21,0.01,Put,2025-04-04,117.52
111.00,0.26,0.27,0.28,0.28,9800,3685,0.6273,-0.10,0.0330,-0.24,0.02,Put,2025-04-04,117.52
112.00,0.38,0.37,0.38,0.38,22653,41463,0.6106,-0.14,0.0412,-0.29,0.02,Put,2025-04-04,117.52
113.00,0.51,0.51,0.52,0.52,21203,4500,0.5972,-0.18,0.0504,-0.34,0.02,Put,2025-04-04,117.52
114.00,0.71,0.70,0.71,0.72,24934,25894,0.588,-0.23,0.0598,-0.39,0.03,Put,2025-04-04,117.52
115.00,0.96,0.95,0.96,0.97,78349,56507,0.5783,-0.30,0.0686,-0.43,0.03,Put,2025-04-04,117.52
116.00,1.29,1.28,1.29,1.30,57457,31491,0.573,-0.37,0.0756,-0.46,0.03,Put,2025-04-04,117.52
117.00,1.67,1.67,1.69,1.71,67008,4400,0.5663,-0.45,0.0802,-0.48,0.03,Put,2025-04-04,117.52
118.00,2.16,2.15,2.17,2.18,88523,101766,0.5583,-0.53,0.0819,-0.48,0.03,Put,2025-04-04,117.52
119.00,2.71,2.70,2.72,2.73,23070,1303,0.5482,-0.61,0.0805,-0.45,0.03,Put,2025-04-04,117.52
120.00,3.34,3.30,3.35,3.40,42761,119515,0.5390999999999999,-0.69,0.0753,-0.40,0.03,Put,2025-04-04,117.52
121.00,4.05,4.00,4.05,4.10,3772,826,0.5252,-0.76,0.0673,-0.34,0.03,Put,2025-04-04,117.52
122.00,4.65,4.65,4.83,5.00,3646,137822,0.5112,-0.83,0.0566,-0.27,0.02,Put,2025-04-04,117.52
123.00,5.7,3.95,5.23,6.50,1905,1515,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,117.52
124.00,6.65,5.90,6.68,7.45,5246,93543,0.5657,-0.89,0.0371,-0.21,0.02,Put,2025-04-04,117.52
125.00,7.55,7.00,7.70,8.40,5824,46416,0.6429,-0.90,0.0321,-0.24,0.02,Put,2025-04-04,117.52
126.00,8.51,6.95,8.15,9.35,3670,17202,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,117.52
127.00,9.27,7.80,9.03,10.25,333,67,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,117.52
128.00,10.6,9.85,10.58,11.30,942,17626,0.7112999999999999,-0.94,0.0183,-0.16,0.01,Put,2025-04-04,117.52
129.00,11.53,10.70,11.45,12.20,582,9047,0.5526,-0.99,0.0066,-0.02,0.00,Put,2025-04-04,117.52
130.00,12.43,11.95,12.58,13.20,2726,93808,0.8123,-0.95,0.0147,-0.17,0.01,Put,2025-04-04,117.52
131.00,13.53,11.90,13.08,14.25,1664,1723,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
132.00,14.5,13.70,14.43,15.15,680,10143,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
133.00,15.26,14.75,15.48,16.20,599,2242,0.7901,-0.98,0.0067,-0.06,0.00,Put,2025-04-04,117.52
134.00,16.25,14.90,16.08,17.25,406,13497,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
135.00,17.5,17.25,17.58,17.90,889,26370,1.0492,-0.96,0.0096,-0.18,0.01,Put,2025-04-04,117.52
136.00,18.54,18.05,18.45,18.85,290,3896,0.8244,-0.99,0.0035,-0.03,0.00,Put,2025-04-04,117.52
137.00,18.65,19.25,19.75,20.25,653,5846,1.329,-0.93,0.0111,-0.36,0.01,Put,2025-04-04,117.52
138.00,20.5,20.30,20.78,21.25,100,14781,1.3999000000000001,-0.93,0.0107,-0.38,0.01,Put,2025-04-04,117.52
139.00,20.65,20.75,21.20,21.65,436,17355,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
140.00,22.45,22.35,22.60,22.85,1397,25626,1.3043,-0.96,0.0075,-0.22,0.01,Put,2025-04-04,117.52
141.00,22.25,21.80,23.00,24.20,25,1540,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
142.00,23.85,24.00,24.60,25.20,47,735,1.3897,-0.96,0.0067,-0.23,0.01,Put,2025-04-04,117.52
143.00,24.25,24.65,25.40,26.15,44,1471,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
144.00,25.65,24.75,25.73,26.70,13,460,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
145.00,26.65,25.90,26.78,27.65,3761,923,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
146.00,27.95,27.75,28.48,29.20,7,204,1.2866,-0.99,0.0030,-0.08,0.00,Put,2025-04-04,117.52
147.00,28.9,28.75,29.48,30.20,8,277,1.3219999999999998,-0.99,0.0029,-0.08,0.00,Put,2025-04-04,117.52
148.00,29.95,29.70,30.45,31.20,14,415,1.246,-0.99,0.0018,-0.04,0.00,Put,2025-04-04,117.52
149.00,30.25,30.75,31.48,32.20,15,784,1.3919,-0.99,0.0026,-0.08,0.00,Put,2025-04-04,117.52
150.00,31.5,32.05,32.63,33.20,1728,1690,1.7509000000000001,-0.97,0.0050,-0.28,0.01,Put,2025-04-04,117.52
151.00,32.25,32.70,33.45,34.20,25,107,1.3446,-0.99,0.0016,-0.04,0.00,Put,2025-04-04,117.52
152.00,33.25,33.70,34.45,35.20,4,110,1.3769,-0.99,0.0016,-0.04,0.00,Put,2025-04-04,117.52
152.50,,34.50,34.93,35.35,0,17,1.0202,-1.00,0.0001,0.02,0.00,Put,2025-04-04,117.52
153.00,35.4,34.70,35.45,36.20,261,250,1.409,-0.99,0.0015,-0.04,0.00,Put,2025-04-04,117.52
154.00,35.2,35.70,36.45,37.20,8,35,1.4408,-0.99,0.0015,-0.04,0.00,Put,2025-04-04,117.52
155.00,36.9,36.70,37.45,38.20,281,286,1.4724000000000002,-0.99,0.0014,-0.04,0.00,Put,2025-04-04,117.52
156.00,39.0,37.70,38.45,39.20,6,2,1.5038,-0.99,0.0014,-0.04,0.00,Put,2025-04-04,117.52
157.00,39.35,38.70,39.45,40.20,2,0,1.5349000000000002,-0.99,0.0013,-0.04,0.00,Put,2025-04-04,117.52
157.50,,39.20,39.83,40.45,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
158.00,39.55,39.70,40.45,41.20,28,0,1.5658,-0.99,0.0013,-0.04,0.00,Put,2025-04-04,117.52
159.00,40.25,40.65,41.43,42.20,2,0,1.2693,-1.00,0.0002,0.01,0.00,Put,2025-04-04,117.52
160.00,42.55,41.70,42.45,43.20,3,23,1.6269,-0.99,0.0012,-0.04,0.00,Put,2025-04-04,117.52
161.00,44.0,42.70,43.43,44.15,9,0,1.3366,-1.00,0.0003,0.01,0.00,Put,2025-04-04,117.52
162.00,43.9,43.65,44.43,45.20,12,0,1.3694,-1.00,0.0003,0.01,0.00,Put,2025-04-04,117.52
162.50,44.84,44.20,44.93,45.65,8,2,1.3856,-1.00,0.0003,0.01,0.00,Put,2025-04-04,117.52
163.00,45.55,43.75,44.98,46.20,16,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
164.00,46.4,45.70,46.45,47.20,24,0,1.7466,-0.99,0.0011,-0.05,0.00,Put,2025-04-04,117.52
165.00,46.9,46.70,47.45,48.20,9,4,1.776,-0.99,0.0011,-0.05,0.00,Put,2025-04-04,117.52
166.00,48.6,47.65,48.43,49.20,23,0,1.4962,-1.00,0.0003,0.01,0.00,Put,2025-04-04,117.52
167.00,48.25,48.70,49.45,50.20,16,0,1.8341999999999998,-0.99,0.0011,-0.05,0.00,Put,2025-04-04,117.52
168.00,,49.65,50.43,51.20,0,0,1.5575,-1.00,0.0003,0.01,0.00,Put,2025-04-04,117.52
169.00,,50.65,51.43,52.20,0,0,1.5877000000000001,-1.00,0.0003,0.01,0.00,Put,2025-04-04,117.52
170.00,,51.65,52.43,53.20,0,8,1.6176,-1.00,0.0003,0.01,0.00,Put,2025-04-04,117.52
171.00,,52.70,53.45,54.20,0,1,1.9484000000000001,-0.99,0.0010,-0.05,0.00,Put,2025-04-04,117.52
172.00,,53.65,54.43,55.20,0,0,1.6766999999999999,-1.00,0.0003,0.00,0.00,Put,2025-04-04,117.52
173.00,,54.70,55.45,56.20,0,0,2.0044,-0.99,0.0009,-0.05,0.00,Put,2025-04-04,117.52
174.00,,55.65,56.43,57.20,0,6,1.7347,-1.00,0.0003,0.00,0.00,Put,2025-04-04,117.52
175.00,,56.65,57.43,58.20,0,7,1.7634,-1.00,0.0003,0.00,0.00,Put,2025-04-04,117.52
176.00,,57.70,58.45,59.20,0,0,2.0871,-0.99,0.0009,-0.05,0.00,Put,2025-04-04,117.52
177.00,,58.65,59.43,60.20,0,0,1.8200999999999998,-1.00,0.0003,0.00,0.00,Put,2025-04-04,117.52
178.00,,59.65,60.40,61.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
179.00,,60.65,61.43,62.20,0,0,1.876,-1.00,0.0003,0.00,0.00,Put,2025-04-04,117.52
180.00,,61.65,62.40,63.15,0,20,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
181.00,,62.65,63.43,64.20,0,0,1.9312,-1.00,0.0003,0.00,0.00,Put,2025-04-04,117.52
182.00,,63.65,64.43,65.20,0,0,1.9584000000000001,-1.00,0.0003,0.00,0.00,Put,2025-04-04,117.52
183.00,,64.65,65.43,66.20,0,0,1.9856,-1.00,0.0003,0.00,0.00,Put,2025-04-04,117.52
184.00,,65.65,66.43,67.20,0,0,2.0125,-1.00,0.0003,0.00,0.00,Put,2025-04-04,117.52
185.00,,66.65,67.43,68.20,0,0,2.0393,-1.00,0.0003,0.00,0.00,Put,2025-04-04,117.52
186.00,,67.65,68.40,69.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
187.00,,68.65,69.40,70.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
188.00,,69.65,70.40,71.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
189.00,,70.65,71.43,72.20,0,0,2.1447,-1.00,0.0003,0.00,0.00,Put,2025-04-04,117.52
190.00,,71.65,72.43,73.20,0,0,2.1707,-1.00,0.0003,-0.01,0.00,Put,2025-04-04,117.52
191.00,,72.65,73.43,74.20,0,0,2.1965,-1.00,0.0003,-0.01,0.00,Put,2025-04-04,117.52
192.00,,73.65,74.40,75.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
193.00,,74.65,75.40,76.15,0,20,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
194.00,,75.70,76.43,77.15,0,0,2.2731,-1.00,0.0003,-0.01,0.00,Put,2025-04-04,117.52
195.00,,76.65,77.40,78.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
200.00,,81.65,82.40,83.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
205.00,,86.65,87.40,88.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
210.00,,91.65,92.40,93.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
212.00,,93.65,94.40,95.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
213.00,,94.70,95.43,96.15,0,0,2.7302,-1.00,0.0003,-0.02,0.00,Put,2025-04-04,117.52
214.00,,95.65,96.40,97.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
215.00,,96.65,97.40,98.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
216.00,,97.70,98.43,99.15,0,0,2.7985,-1.00,0.0003,-0.02,0.00,Put,2025-04-04,117.52
217.00,,98.65,99.40,100.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
218.00,,99.65,100.40,101.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
219.00,,100.65,101.40,102.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
220.00,,101.65,102.40,103.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
221.00,,102.65,103.40,104.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
222.00,,103.65,104.40,105.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
223.00,,104.70,105.43,106.15,0,0,2.9541000000000004,-1.00,0.0003,-0.02,0.00,Put,2025-04-04,117.52
224.00,,105.65,106.40,107.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
225.00,,106.65,107.40,108.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
226.00,,107.65,108.40,109.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
227.00,,108.65,109.40,110.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
228.00,,109.65,110.40,111.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
230.00,,111.65,112.40,113.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
235.00,,116.65,117.40,118.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
240.00,,121.65,122.40,123.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
245.00,,126.65,127.40,128.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
250.00,,131.65,132.40,133.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
255.00,,136.65,137.40,138.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
260.00,,141.65,142.40,143.15,0,0,2.9142,-1.00,0.0000,0.03,0.00,Put,2025-04-04,117.52
265.00,,146.65,147.40,148.15,0,0,3.1238,-1.00,0.0000,0.02,0.00,Put,2025-04-04,117.52
270.00,,151.65,152.40,153.15,0,0,3.282,-1.00,0.0001,0.02,0.00,Put,2025-04-04,117.52
275.00,,156.65,157.40,158.15,0,0,3.418,-1.00,0.0001,0.02,0.00,Put,2025-04-04,117.52
280.00,,161.65,162.40,163.15,0,0,3.5412,-1.00,0.0001,0.01,0.00,Put,2025-04-04,117.52
290.00,,171.65,172.40,173.15,0,0,3.7641000000000004,-1.00,0.0001,0.01,0.00,Put,2025-04-04,117.52
300.00,,181.65,182.43,183.20,0,0,4.3993,-1.00,0.0003,-0.06,0.00,Put,2025-04-04,117.52
5.00,,111.90,113.00,114.10,0,6816,10.0,1.00,0.0000,0.00,0.00,Call,2025-04-11,117.52
10.00,,106.85,107.98,109.10,0,242,10.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,117.52
15.00,,101.80,102.95,104.10,0,208,10.0,1.00,0.0000,-0.06,0.00,Call,2025-04-11,117.52
20.00,,96.80,97.93,99.05,0,38,10.0,1.00,0.0001,-0.19,0.00,Call,2025-04-11,117.52
25.00,91.67,91.85,92.95,94.05,1,356,10.0,0.99,0.0002,-0.42,0.00,Call,2025-04-11,117.52
30.00,86.83,86.85,87.95,89.05,1,121,9.5368,0.99,0.0004,-0.61,0.00,Call,2025-04-11,117.52
32.00,,84.85,86.07,87.30,0,516,9.5361,0.99,0.0004,-0.75,0.00,Call,2025-04-11,117.52
33.00,,83.85,85.07,86.30,0,143,9.3203,0.99,0.0005,-0.74,0.00,Call,2025-04-11,117.52
34.00,83.83,82.85,84.07,85.30,5,304,9.1114,0.99,0.0005,-0.74,0.00,Call,2025-04-11,117.52
35.00,,81.75,83.03,84.30,0,148,8.754,0.99,0.0005,-0.69,0.00,Call,2025-04-11,117.52
36.00,,80.75,82.03,83.30,0,406,8.5611,0.99,0.0005,-0.69,0.00,Call,2025-04-11,117.52
37.00,,79.75,81.03,82.30,0,102,8.3738,0.99,0.0005,-0.69,0.00,Call,2025-04-11,117.52
38.00,,78.70,80.00,81.30,0,154,8.1154,0.99,0.0005,-0.66,0.00,Call,2025-04-11,117.52
39.00,,77.75,79.25,80.75,0,73,8.6045,0.98,0.0007,-0.92,0.00,Call,2025-04-11,117.52
40.00,78.8,76.75,78.38,80.00,23,1868,8.6971,0.98,0.0007,-1.03,0.00,Call,2025-04-11,117.52
41.00,,75.75,77.38,79.00,0,103,8.5129,0.98,0.0007,-1.03,0.00,Call,2025-04-11,117.52
42.00,,74.80,75.88,76.95,0,93,7.0466999999999995,0.99,0.0005,-0.51,0.00,Call,2025-04-11,117.52
43.00,74.85,73.80,74.88,75.95,10,272,6.896100000000001,0.99,0.0006,-0.51,0.00,Call,2025-04-11,117.52
44.00,,72.80,73.95,75.10,0,555,6.9856,0.98,0.0006,-0.59,0.00,Call,2025-04-11,117.52
45.00,,71.80,72.95,74.10,0,98,6.8376,0.98,0.0007,-0.59,0.00,Call,2025-04-11,117.52
46.00,,70.90,72.00,73.10,0,104,6.8307,0.98,0.0007,-0.65,0.00,Call,2025-04-11,117.52
47.00,,69.90,70.93,71.95,0,211,6.4802,0.98,0.0007,-0.56,0.00,Call,2025-04-11,117.52
48.00,,68.85,69.98,71.10,0,211,6.4808,0.98,0.0008,-0.62,0.00,Call,2025-04-11,117.52
49.00,,67.90,69.00,70.10,0,1425,6.408200000000001,0.98,0.0008,-0.64,0.00,Call,2025-04-11,117.52
50.00,67.14,66.75,68.38,70.00,4,1460,7.0425,0.97,0.0011,-1.01,0.01,Call,2025-04-11,117.52
52.00,,65.25,66.50,67.75,0,788,6.957000000000001,0.97,0.0012,-1.11,0.01,Call,2025-04-11,117.52
