Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
126.00,32.0,29.20,29.55,29.90,37,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,94.31
127.00,32.9,30.00,30.43,30.85,31,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,94.31
128.00,32.2,31.00,31.38,31.75,94,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
129.00,33.3,32.75,32.83,32.90,24,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
130.00,35.48,33.75,33.78,33.80,81,14,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
131.00,37.0,34.70,34.80,34.90,31,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
132.00,36.95,35.00,35.45,35.90,10,6,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
133.00,37.4,36.70,36.80,36.90,2,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
134.00,39.8,37.75,37.83,37.90,54,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
135.00,40.2,38.15,38.50,38.85,35,5,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
136.00,41.75,39.00,39.45,39.90,82,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
137.00,43.1,40.20,40.55,40.90,21,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
138.00,43.8,41.00,41.45,41.90,8,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
139.00,44.9,42.45,42.68,42.90,20,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
140.00,42.3,43.45,43.63,43.80,47,22,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
141.00,46.8,44.05,44.47,44.90,6,5,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
142.00,47.0,45.10,45.50,45.90,62,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
143.00,,46.10,46.48,46.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
144.00,,47.20,47.55,47.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
145.00,49.6,48.15,48.50,48.85,19,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
146.00,48.61,49.20,49.55,49.90,3,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
147.00,,50.00,50.45,50.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
148.00,,51.00,51.45,51.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
149.00,,52.00,52.45,52.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
150.00,,51.00,52.43,53.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
152.50,,55.50,55.95,56.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
155.00,,58.05,58.45,58.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
157.50,,60.50,60.95,61.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
160.00,,61.00,62.43,63.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
165.00,70.47,68.05,68.45,68.85,1,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
170.00,,73.05,73.45,73.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
175.00,,78.45,78.65,78.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
180.00,,83.45,83.65,83.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
185.00,,88.45,88.65,88.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
190.00,,93.45,93.65,93.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
195.00,,98.45,98.65,98.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
200.00,,103.45,103.65,103.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
205.00,,108.45,108.65,108.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
210.00,,113.45,113.65,113.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,94.31
215.00,,118.45,118.65,118.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,94.31
220.00,,123.45,123.65,123.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,94.31
225.00,,128.45,128.65,128.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,94.31
230.00,,133.45,133.65,133.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,94.31
235.00,,138.45,138.65,138.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,94.31
240.00,,143.45,143.65,143.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,94.31
50.00,44.62,45.60,45.78,45.95,117,226,10.0,0.93,0.0028,-3.36,0.01,Call,2025-04-11,94.31
55.00,38.5,40.60,40.78,40.95,9,11,8.7828,0.92,0.0035,-3.27,0.01,Call,2025-04-11,94.31
60.00,34.1,35.65,35.80,35.95,19,134,7.678,0.91,0.0045,-3.18,0.01,Call,2025-04-11,94.31
65.00,32.17,30.55,30.75,30.95,1,138,6.564400000000001,0.89,0.0057,-2.99,0.01,Call,2025-04-11,94.31
70.00,24.5,25.85,25.90,25.95,1203,300,5.7191,0.87,0.0075,-2.97,0.01,Call,2025-04-11,94.31
75.00,21.4,21.60,21.28,20.95,2261,262,5.0717,0.84,0.0100,-3.09,0.01,Call,2025-04-11,94.31
80.00,15.15,16.60,16.28,15.95,3786,1531,4.1015,0.80,0.0138,-2.81,0.01,Call,2025-04-11,94.31
85.00,10.85,11.40,11.18,10.95,2105,1298,3.0719,0.76,0.0208,-2.37,0.02,Call,2025-04-11,94.31
86.00,9.65,10.60,10.38,10.15,2530,218,3.0037000000000003,0.74,0.0222,-2.42,0.02,Call,2025-04-11,94.31
87.00,7.35,9.55,9.35,9.15,2394,215,2.7895,0.72,0.0245,-2.30,0.02,Call,2025-04-11,94.31
88.00,6.35,8.50,8.70,8.90,2321,550,2.7935000000000003,0.70,0.0255,-2.41,0.02,Call,2025-04-11,94.31
89.00,5.35,7.70,7.75,7.80,3102,411,2.6118,0.67,0.0281,-2.31,0.02,Call,2025-04-11,94.31
90.00,4.75,6.75,6.03,5.30,11490,1990,1.9926,0.67,0.0369,-1.77,0.02,Call,2025-04-11,94.31
91.00,3.35,5.85,5.90,5.95,6875,351,2.2567,0.62,0.0342,-2.11,0.02,Call,2025-04-11,94.31
92.00,2.33,4.95,4.28,3.60,14161,702,1.6969999999999998,0.60,0.0462,-1.61,0.02,Call,2025-04-11,94.31
93.00,1.36,3.95,3.50,3.05,29341,954,1.5786000000000002,0.56,0.0509,-1.54,0.02,Call,2025-04-11,94.31
94.00,0.5,3.30,2.29,1.28,102077,787,1.2158,0.50,0.0668,-1.20,0.02,Call,2025-04-11,94.31
95.00,0.07,2.60,1.34,0.07,202592,2036,0.9486,0.41,0.0834,-0.91,0.02,Call,2025-04-11,94.31
96.00,0.01,1.96,0.99,0.02,201577,1238,0.9518000000000001,0.33,0.0776,-0.85,0.02,Call,2025-04-11,94.31
97.00,0.01,1.46,0.74,0.01,190212,1103,0.9658,0.26,0.0687,-0.78,0.02,Call,2025-04-11,94.31
98.00,0.01,1.02,0.52,0.01,137882,1528,0.9626,0.20,0.0592,-0.66,0.01,Call,2025-04-11,94.31
99.00,0.01,0.71,0.36,0.01,66817,2323,0.9676,0.15,0.0490,-0.55,0.01,Call,2025-04-11,94.31
100.00,0.46,0.48,0.25,0.01,194102,14628,0.9706,0.11,0.0392,-0.45,0.01,Call,2025-04-11,94.31
101.00,0.32,0.32,0.17,0.01,28005,3589,0.9763,0.08,0.0304,-0.35,0.01,Call,2025-04-11,94.31
102.00,0.21,0.22,0.12,0.01,40284,8577,0.9925,0.06,0.0233,-0.28,0.01,Call,2025-04-11,94.31
103.00,0.14,0.15,0.08,0.01,26912,17199,1.0090000000000001,0.04,0.0176,-0.22,0.00,Call,2025-04-11,94.31
104.00,0.1,0.10,0.06,0.01,23250,17235,1.0241,0.03,0.0131,-0.17,0.00,Call,2025-04-11,94.31
105.00,0.07,0.07,0.04,0.01,157287,112231,1.0483,0.02,0.0100,-0.13,0.00,Call,2025-04-11,94.31
106.00,0.05,0.05,0.03,0.01,13536,16755,1.0762,0.02,0.0076,-0.11,0.00,Call,2025-04-11,94.31
107.00,0.04,0.04,0.03,0.01,12628,16940,1.1181999999999999,0.01,0.0062,-0.09,0.00,Call,2025-04-11,94.31
108.00,0.03,0.03,0.02,0.01,32162,51136,1.1521,0.01,0.0049,-0.08,0.00,Call,2025-04-11,94.31
109.00,0.03,0.02,0.02,0.01,22431,25358,1.1752,0.01,0.0038,-0.06,0.00,Call,2025-04-11,94.31
110.00,0.02,0.02,0.02,0.01,23085,56036,1.2374,0.01,0.0035,-0.06,0.00,Call,2025-04-11,94.31
111.00,0.02,0.01,0.01,0.01,14369,30581,1.2409000000000001,0.01,0.0025,-0.05,0.00,Call,2025-04-11,94.31
112.00,0.01,0.01,0.01,0.01,6203,22310,1.2992,0.01,0.0023,-0.05,0.00,Call,2025-04-11,94.31
113.00,0.01,0.01,0.01,0.01,4809,24640,1.3565,0.00,0.0021,-0.05,0.00,Call,2025-04-11,94.31
114.00,0.01,0.01,0.01,0.01,67119,79532,1.4132,0.00,0.0020,-0.05,0.00,Call,2025-04-11,94.31
