Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
110.00,0.54,0.53,0.54,0.55,85231,43186,0.5281,0.15,0.0308,-0.12,0.03,Call,2025-04-25,101.49
111.00,0.45,0.43,0.44,0.45,12481,6766,0.5342,0.12,0.0270,-0.11,0.03,Call,2025-04-25,101.49
112.00,0.35,0.34,0.35,0.36,15894,9123,0.5371,0.10,0.0234,-0.10,0.02,Call,2025-04-25,101.49
113.00,0.3,0.28,0.29,0.29,7968,6873,0.5438000000000001,0.08,0.0202,-0.09,0.02,Call,2025-04-25,101.49
114.00,0.24,0.23,0.24,0.24,42364,5932,0.5519,0.07,0.0174,-0.08,0.02,Call,2025-04-25,101.49
115.00,0.2,0.19,0.20,0.20,25567,28275,0.5607,0.06,0.0150,-0.07,0.02,Call,2025-04-25,101.49
116.00,0.17,0.16,0.17,0.17,48514,12341,0.5713,0.05,0.0130,-0.06,0.01,Call,2025-04-25,101.49
117.00,0.14,0.13,0.14,0.14,52125,7026,0.5779,0.04,0.0110,-0.05,0.01,Call,2025-04-25,101.49
118.00,0.13,0.11,0.12,0.13,2873,6885,0.593,0.04,0.0097,-0.05,0.01,Call,2025-04-25,101.49
119.00,0.1,0.10,0.11,0.12,3361,4033,0.6106,0.03,0.0087,-0.05,0.01,Call,2025-04-25,101.49
120.00,0.09,0.09,0.10,0.10,17228,56000,0.6214,0.03,0.0076,-0.04,0.01,Call,2025-04-25,101.49
121.00,0.09,0.06,0.08,0.10,1652,4139,0.6293,0.02,0.0065,-0.04,0.01,Call,2025-04-25,101.49
122.00,0.08,0.07,0.08,0.08,1625,4961,0.6473,0.02,0.0059,-0.04,0.01,Call,2025-04-25,101.49
123.00,0.06,0.06,0.08,0.10,520,13197,0.6779000000000001,0.02,0.0058,-0.04,0.01,Call,2025-04-25,101.49
124.00,0.07,0.06,0.07,0.07,1814,3360,0.6804000000000001,0.02,0.0049,-0.03,0.01,Call,2025-04-25,101.49
125.00,0.06,0.05,0.06,0.06,3541,13611,0.6869,0.02,0.0042,-0.03,0.01,Call,2025-04-25,101.49
126.00,0.05,0.05,0.08,0.12,1530,2712,0.7552,0.02,0.0050,-0.04,0.01,Call,2025-04-25,101.49
127.00,0.04,0.04,0.05,0.05,416,2793,0.7116,0.01,0.0034,-0.02,0.00,Call,2025-04-25,101.49
128.00,0.04,0.03,0.05,0.06,3706,6563,0.7329000000000001,0.01,0.0032,-0.02,0.00,Call,2025-04-25,101.49
129.00,0.04,0.03,0.04,0.05,519,2147,0.7426,0.01,0.0029,-0.02,0.00,Call,2025-04-25,101.49
130.00,0.04,0.03,0.04,0.04,3127,16713,0.7505,0.01,0.0025,-0.02,0.00,Call,2025-04-25,101.49
131.00,0.03,0.03,0.04,0.04,1817,6605,0.7705,0.01,0.0024,-0.02,0.00,Call,2025-04-25,101.49
132.00,0.03,0.02,0.12,0.22,290,1013,0.9361,0.03,0.0045,-0.06,0.01,Call,2025-04-25,101.49
133.00,0.03,0.01,0.08,0.15,494,1973,0.9026000000000001,0.02,0.0035,-0.04,0.01,Call,2025-04-25,101.49
134.00,0.03,0.02,0.06,0.09,5729,1339,0.8778,0.01,0.0028,-0.03,0.00,Call,2025-04-25,101.49
135.00,0.02,0.02,0.03,0.03,1400,16455,0.8159000000000001,0.01,0.0017,-0.02,0.00,Call,2025-04-25,101.49
136.00,0.02,0.01,0.02,0.03,1151,1646,0.8140000000000001,0.01,0.0014,-0.01,0.00,Call,2025-04-25,101.49
140.00,0.01,0.01,0.02,0.03,9750,9151,0.8844,0.01,0.0012,-0.01,0.00,Call,2025-04-25,101.49
145.00,0.01,0.01,0.02,0.02,1476,5365,0.9406,0.00,0.0009,-0.01,0.00,Call,2025-04-25,101.49
150.00,0.01,0.00,0.01,0.01,7145,8885,0.9226000000000001,0.00,0.0004,0.00,0.00,Call,2025-04-25,101.49
155.00,0.01,0.00,0.01,0.01,323,5373,0.9921,0.00,0.0003,0.00,0.00,Call,2025-04-25,101.49
160.00,0.01,0.00,0.01,0.01,13,3363,1.0589,0.00,0.0003,0.00,0.00,Call,2025-04-25,101.49
165.00,0.01,0.00,0.01,0.01,28,3124,1.1232,0.00,0.0002,0.00,0.00,Call,2025-04-25,101.49
170.00,0.01,0.00,0.01,0.01,3,4878,1.1852,0.00,0.0002,0.00,0.00,Call,2025-04-25,101.49
175.00,,0.00,0.01,0.01,0,2481,1.2451,0.00,0.0002,0.00,0.00,Call,2025-04-25,101.49
180.00,,0.00,0.01,0.01,0,2013,1.3028,0.00,0.0002,0.00,0.00,Call,2025-04-25,101.49
185.00,,0.00,0.01,0.01,0,156,1.3588,0.00,0.0002,0.00,0.00,Call,2025-04-25,101.49
190.00,,0.00,0.01,0.01,0,1731,1.413,0.00,0.0002,0.00,0.00,Call,2025-04-25,101.49
195.00,,0.00,0.01,0.01,0,2652,1.4656,0.00,0.0002,0.00,0.00,Call,2025-04-25,101.49
200.00,,0.00,0.01,0.01,0,10488,1.5165,0.00,0.0001,0.00,0.00,Call,2025-04-25,101.49
205.00,,0.00,0.01,0.01,0,815,1.5659999999999998,0.00,0.0001,0.00,0.00,Call,2025-04-25,101.49
210.00,,0.00,0.01,0.01,0,3829,1.6143,0.00,0.0001,0.00,0.00,Call,2025-04-25,101.49
215.00,,0.00,0.01,0.01,0,1286,1.6611000000000002,0.00,0.0001,0.00,0.00,Call,2025-04-25,101.49
220.00,,0.00,0.01,0.01,0,539,1.7066999999999999,0.00,0.0001,0.00,0.00,Call,2025-04-25,101.49
225.00,,0.00,0.01,0.01,0,12157,1.7511,0.00,0.0001,0.00,0.00,Call,2025-04-25,101.49
230.00,0.01,0.00,0.01,0.01,21,3047,1.7944,0.00,0.0001,0.00,0.00,Call,2025-04-25,101.49
5.00,,0.00,0.01,0.01,0,69,6.9834000000000005,0.00,0.0000,0.00,0.00,Put,2025-04-25,101.49
10.00,,0.00,0.01,0.01,0,5,5.3209,0.00,0.0000,0.00,0.00,Put,2025-04-25,101.49
15.00,,0.00,0.01,0.01,0,4,4.3799,0.00,0.0000,0.00,0.00,Put,2025-04-25,101.49
20.00,0.01,0.00,0.01,0.01,21,149,3.7236000000000002,0.00,0.0000,0.00,0.00,Put,2025-04-25,101.49
25.00,0.01,0.00,0.01,0.01,3,11086,3.2196,0.00,0.0000,0.00,0.00,Put,2025-04-25,101.49
30.00,0.01,0.00,0.01,0.01,13325,254,2.8106,0.00,0.0000,0.00,0.00,Put,2025-04-25,101.49
35.00,0.01,0.00,0.01,0.01,8899,498,2.4661,0.00,0.0001,0.00,0.00,Put,2025-04-25,101.49
40.00,0.01,0.00,0.01,0.02,3196,2545,2.3011,0.00,0.0001,-0.01,0.00,Put,2025-04-25,101.49
45.00,0.01,0.00,0.02,0.03,2165,3141,2.1019,0.00,0.0002,-0.01,0.00,Put,2025-04-25,101.49
50.00,0.02,0.01,0.02,0.03,11288,13475,1.8986,0.00,0.0003,-0.01,0.00,Put,2025-04-25,101.49
55.00,0.03,0.02,0.03,0.03,16096,40808,1.699,0.00,0.0004,-0.02,0.00,Put,2025-04-25,101.49
60.00,0.04,0.03,0.04,0.04,8302,60399,1.5319999999999998,0.00,0.0007,-0.02,0.00,Put,2025-04-25,101.49
65.00,0.04,0.03,0.04,0.04,21641,59911,1.318,-0.01,0.0009,-0.02,0.00,Put,2025-04-25,101.49
70.00,0.05,0.04,0.05,0.06,8828,12727,1.1693,-0.01,0.0014,-0.03,0.00,Put,2025-04-25,101.49
71.00,0.06,0.05,0.06,0.06,2707,2356,1.1436,-0.01,0.0016,-0.03,0.00,Put,2025-04-25,101.49
72.00,0.06,0.05,0.06,0.07,3094,6027,1.1167,-0.01,0.0018,-0.03,0.00,Put,2025-04-25,101.49
73.00,0.06,0.05,0.06,0.07,1314,2340,1.0769,-0.01,0.0019,-0.03,0.00,Put,2025-04-25,101.49
74.00,0.07,0.06,0.07,0.07,1201,2419,1.0491,-0.01,0.0021,-0.03,0.00,Put,2025-04-25,101.49
75.00,0.06,0.06,0.09,0.12,2291,8290,1.0586,-0.02,0.0027,-0.04,0.01,Put,2025-04-25,101.49
76.00,0.07,0.07,0.08,0.08,744,1481,0.9909,-0.01,0.0027,-0.04,0.01,Put,2025-04-25,101.49
77.00,0.08,0.07,0.08,0.08,1165,5755,0.9518000000000001,-0.02,0.0029,-0.04,0.01,Put,2025-04-25,101.49
78.00,0.09,0.08,0.10,0.12,8861,1813,0.9540000000000001,-0.02,0.0035,-0.05,0.01,Put,2025-04-25,101.49
79.00,0.1,0.08,0.09,0.10,3278,908,0.8992,-0.02,0.0036,-0.04,0.01,Put,2025-04-25,101.49
80.00,0.11,0.10,0.11,0.11,16201,20644,0.8815000000000001,-0.02,0.0042,-0.05,0.01,Put,2025-04-25,101.49
81.00,0.11,0.10,0.11,0.12,818,1024,0.8486,-0.02,0.0047,-0.05,0.01,Put,2025-04-25,101.49
82.00,0.13,0.12,0.13,0.13,3192,3333,0.8270000000000001,-0.03,0.0054,-0.05,0.01,Put,2025-04-25,101.49
83.00,0.15,0.14,0.15,0.15,1800,1293,0.8081999999999999,-0.03,0.0062,-0.06,0.01,Put,2025-04-25,101.49
84.00,0.17,0.16,0.17,0.17,2602,1381,0.7866,-0.04,0.0072,-0.06,0.01,Put,2025-04-25,101.49
85.00,0.2,0.19,0.20,0.20,11955,17074,0.7704000000000001,-0.04,0.0084,-0.07,0.01,Put,2025-04-25,101.49
86.00,0.23,0.22,0.23,0.24,2128,2983,0.7541,-0.05,0.0097,-0.08,0.01,Put,2025-04-25,101.49
87.00,0.27,0.26,0.27,0.28,3702,2132,0.737,-0.06,0.0113,-0.09,0.02,Put,2025-04-25,101.49
88.00,0.32,0.32,0.33,0.33,2548,2312,0.7242000000000001,-0.07,0.0131,-0.10,0.02,Put,2025-04-25,101.49
89.00,0.38,0.38,0.39,0.40,5385,1494,0.7112999999999999,-0.08,0.0152,-0.11,0.02,Put,2025-04-25,101.49
90.00,0.46,0.46,0.46,0.47,30475,49802,0.6977,-0.10,0.0175,-0.12,0.02,Put,2025-04-25,101.49
91.00,0.55,0.55,0.56,0.57,4860,2439,0.6864,-0.11,0.0200,-0.13,0.03,Put,2025-04-25,101.49
92.00,0.67,0.67,0.68,0.69,6712,14077,0.6778,-0.14,0.0228,-0.15,0.03,Put,2025-04-25,101.49
93.00,0.81,0.80,0.81,0.82,8867,3300,0.6657,-0.16,0.0258,-0.16,0.03,Put,2025-04-25,101.49
94.00,0.95,0.96,0.97,0.98,10837,8660,0.6559,-0.18,0.0289,-0.17,0.04,Put,2025-04-25,101.49
95.00,1.15,1.14,1.15,1.16,53515,18508,0.6444,-0.21,0.0321,-0.19,0.04,Put,2025-04-25,101.49
96.00,1.36,1.35,1.37,1.39,9915,5882,0.6356,-0.25,0.0353,-0.20,0.04,Put,2025-04-25,101.49
97.00,1.6,1.60,1.62,1.64,14283,5699,0.6261,-0.28,0.0384,-0.21,0.05,Put,2025-04-25,101.49
98.00,1.88,1.89,1.90,1.92,16761,8225,0.6164000000000001,-0.32,0.0414,-0.22,0.05,Put,2025-04-25,101.49
99.00,2.19,2.18,2.22,2.26,13515,4834,0.605,-0.36,0.0442,-0.22,0.05,Put,2025-04-25,101.49
100.00,2.57,2.57,2.59,2.60,81042,31057,0.5951,-0.41,0.0465,-0.23,0.05,Put,2025-04-25,101.49
101.00,3.0,2.98,3.01,3.05,28148,4653,0.5888,-0.46,0.0479,-0.23,0.06,Put,2025-04-25,101.49
102.00,3.41,3.40,3.45,3.50,27313,6973,0.575,-0.51,0.0494,-0.22,0.06,Put,2025-04-25,101.49
103.00,3.9,3.90,3.95,4.00,20531,2885,0.564,-0.56,0.0498,-0.22,0.06,Put,2025-04-25,101.49
104.00,4.48,4.45,4.60,4.75,5972,4065,0.5715,-0.60,0.0480,-0.21,0.05,Put,2025-04-25,101.49
105.00,5.15,5.10,5.20,5.30,14665,16880,0.561,-0.65,0.0469,-0.20,0.05,Put,2025-04-25,101.49
106.00,5.76,5.75,5.90,6.05,3452,4979,0.5609000000000001,-0.70,0.0444,-0.19,0.05,Put,2025-04-25,101.49
107.00,6.7,6.50,6.63,6.75,1808,4738,0.5574,-0.74,0.0416,-0.17,0.05,Put,2025-04-25,101.49
108.00,7.48,7.25,7.45,7.65,3132,4377,0.568,-0.77,0.0380,-0.16,0.04,Put,2025-04-25,101.49
109.00,8.38,7.95,8.13,8.30,1163,3990,0.5325,-0.82,0.0349,-0.13,0.04,Put,2025-04-25,101.49
110.00,8.85,8.90,9.00,9.10,5228,26021,0.539,-0.85,0.0310,-0.12,0.03,Put,2025-04-25,101.49
111.00,10.1,9.65,9.95,10.25,708,4162,0.5633,-0.86,0.0275,-0.11,0.03,Put,2025-04-25,101.49
112.00,11.0,10.30,10.73,11.15,689,2946,0.5171,-0.91,0.0227,-0.07,0.02,Put,2025-04-25,101.49
113.00,11.75,11.50,11.80,12.10,2359,2359,0.5836,-0.90,0.0215,-0.09,0.02,Put,2025-04-25,101.49
114.00,12.67,12.40,12.73,13.05,275,2096,0.5857,-0.92,0.0186,-0.08,0.02,Put,2025-04-25,101.49
115.00,13.84,13.10,13.58,14.05,488,5858,0.5345,-0.95,0.0138,-0.04,0.01,Put,2025-04-25,101.49
116.00,15.2,14.30,14.68,15.05,212,1298,0.6256,-0.93,0.0149,-0.07,0.02,Put,2025-04-25,101.49
117.00,15.72,15.30,15.70,16.10,123,1758,0.6704000000000001,-0.93,0.0142,-0.08,0.02,Put,2025-04-25,101.49
118.00,16.1,16.25,16.58,16.90,56,767,0.6225,-0.96,0.0108,-0.05,0.01,Put,2025-04-25,101.49
119.00,17.54,17.25,17.55,17.85,38,828,0.6307,-0.96,0.0094,-0.04,0.01,Put,2025-04-25,101.49
120.00,18.55,18.20,18.55,18.90,388,3011,0.6581,-0.96,0.0088,-0.04,0.01,Put,2025-04-25,101.49
121.00,19.57,19.25,19.65,20.05,15,1344,0.7606999999999999,-0.95,0.0102,-0.07,0.02,Put,2025-04-25,101.49
122.00,20.0,20.30,20.53,20.75,54,1402,0.6876000000000001,-0.97,0.0071,-0.03,0.01,Put,2025-04-25,101.49
123.00,21.4,21.25,21.55,21.85,16,761,0.7383,-0.97,0.0073,-0.04,0.01,Put,2025-04-25,101.49
124.00,22.7,22.25,22.55,22.85,14,261,0.7644,-0.97,0.0069,-0.04,0.01,Put,2025-04-25,101.49
125.00,23.17,23.25,23.53,23.80,42,105,0.7642,-0.97,0.0060,-0.04,0.01,Put,2025-04-25,101.49
126.00,21.93,24.25,24.53,24.80,3,7,0.7890999999999999,-0.97,0.0057,-0.04,0.01,Put,2025-04-25,101.49
127.00,26.15,24.50,25.60,26.70,71,2,0.8863,-0.96,0.0068,-0.06,0.01,Put,2025-04-25,101.49
128.00,27.3,25.95,26.53,27.10,3,7,0.8381000000000001,-0.97,0.0052,-0.04,0.01,Put,2025-04-25,101.49
129.00,27.4,26.05,27.28,28.50,3,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,101.49
130.00,28.45,27.35,28.53,29.70,2,3,0.8861,-0.97,0.0048,-0.04,0.01,Put,2025-04-25,101.49
131.00,29.81,27.75,29.23,30.70,2,12,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,101.49
132.00,,29.10,30.08,31.05,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,101.49
133.00,32.03,29.75,31.88,34.00,1,0,1.2248999999999999,-0.93,0.0075,-0.14,0.02,Put,2025-04-25,101.49
134.00,,30.90,32.30,33.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,101.49
135.00,32.93,32.50,34.25,36.00,1,12,1.4576,-0.90,0.0083,-0.23,0.02,Put,2025-04-25,101.49
136.00,,32.75,34.23,35.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,101.49
140.00,37.05,37.50,38.60,39.70,2,18,1.1975,-0.97,0.0043,-0.07,0.01,Put,2025-04-25,101.49
145.00,,42.50,43.60,44.70,0,3,1.3067,-0.97,0.0037,-0.07,0.01,Put,2025-04-25,101.49
150.00,,47.50,48.50,49.50,0,0,1.2799,-0.98,0.0024,-0.04,0.01,Put,2025-04-25,101.49
155.00,54.4,51.00,53.50,56.00,40,10,1.3761,-0.98,0.0022,-0.04,0.01,Put,2025-04-25,101.49
160.00,,56.00,58.50,61.00,0,5,1.4687999999999999,-0.98,0.0020,-0.04,0.01,Put,2025-04-25,101.49
165.00,63.65,61.00,63.50,66.00,6,7,1.5585,-0.98,0.0018,-0.04,0.01,Put,2025-04-25,101.49
170.00,,66.00,68.50,71.00,0,8,1.6452,-0.98,0.0017,-0.05,0.01,Put,2025-04-25,101.49
175.00,,71.00,73.50,76.00,0,0,1.7293,-0.98,0.0016,-0.05,0.01,Put,2025-04-25,101.49
180.00,,76.00,78.50,81.00,0,0,1.8109,-0.98,0.0015,-0.05,0.01,Put,2025-04-25,101.49
185.00,,81.00,83.50,86.00,0,0,1.8901,-0.98,0.0015,-0.05,0.01,Put,2025-04-25,101.49
190.00,,86.00,88.50,91.00,0,0,1.9672,-0.98,0.0014,-0.05,0.01,Put,2025-04-25,101.49
195.00,,91.00,93.50,96.00,0,0,2.0421,-0.98,0.0013,-0.06,0.01,Put,2025-04-25,101.49
200.00,,96.00,98.50,101.00,0,0,2.1152,-0.98,0.0013,-0.06,0.01,Put,2025-04-25,101.49
205.00,,101.00,103.50,106.00,0,0,2.1864,-0.98,0.0012,-0.06,0.01,Put,2025-04-25,101.49
210.00,,106.00,108.50,111.00,0,0,2.2558000000000002,-0.98,0.0012,-0.06,0.01,Put,2025-04-25,101.49
215.00,,111.00,113.50,116.00,0,0,2.3236000000000003,-0.98,0.0012,-0.06,0.01,Put,2025-04-25,101.49
220.00,,116.00,118.50,121.00,0,0,2.3899,-0.98,0.0011,-0.07,0.01,Put,2025-04-25,101.49
225.00,,121.00,123.50,126.00,0,0,2.4546,-0.98,0.0011,-0.07,0.01,Put,2025-04-25,101.49
230.00,,126.00,128.50,131.00,0,0,2.5179,-0.98,0.0011,-0.07,0.01,Put,2025-04-25,101.49
5.00,96.38,96.05,96.43,96.80,6,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,101.49
10.00,91.39,91.05,91.45,91.85,6,19,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,101.49
15.00,86.67,86.05,86.45,86.85,4,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,101.49
20.00,81.68,81.05,81.45,81.85,4,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,101.49
25.00,76.48,76.05,76.45,76.85,25,20,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,101.49
30.00,71.38,71.05,71.45,71.85,14,33,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,101.49
35.00,66.8,66.10,66.50,66.90,5,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,101.49
40.00,61.79,61.10,61.50,61.90,5,10,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,101.49
45.00,,56.10,56.50,56.90,0,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,101.49
55.00,46.2,46.15,46.55,46.95,14,20,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,101.49
60.00,41.22,41.40,41.68,41.95,34,251,1.2270999999999999,0.99,0.0011,-0.03,0.01,Call,2025-05-02,101.49
65.00,37.29,36.25,36.60,36.95,12,46,0.8158,1.00,0.0004,-0.01,0.00,Call,2025-05-02,101.49
70.00,31.49,31.45,31.73,32.00,26,203,0.9456,0.98,0.0023,-0.04,0.01,Call,2025-05-02,101.49
71.00,,30.25,30.65,31.05,0,40,0.8012,0.99,0.0015,-0.02,0.00,Call,2025-05-02,101.49
72.00,,29.40,29.73,30.05,0,23,0.8795999999999999,0.98,0.0026,-0.04,0.01,Call,2025-05-02,101.49
73.00,,28.25,28.70,29.15,0,23,0.8179000000000001,0.98,0.0024,-0.03,0.01,Call,2025-05-02,101.49
74.00,26.65,27.30,27.73,28.15,11,32,0.8151999999999999,0.98,0.0029,-0.04,0.01,Call,2025-05-02,101.49
75.00,26.85,26.35,26.75,27.15,61,183,0.8083,0.98,0.0034,-0.04,0.01,Call,2025-05-02,101.49
76.00,,25.30,25.75,26.20,0,16,0.7766,0.98,0.0036,-0.04,0.01,Call,2025-05-02,101.49
77.00,25.4,24.35,24.78,25.20,3,55,0.7663,0.97,0.0041,-0.04,0.01,Call,2025-05-02,101.49
78.00,24.25,23.40,23.80,24.20,11,28,0.7535,0.97,0.0047,-0.05,0.01,Call,2025-05-02,101.49
79.00,,22.60,22.90,23.20,0,17,0.7837000000000001,0.96,0.0058,-0.06,0.02,Call,2025-05-02,101.49
80.00,22.03,21.60,21.90,22.20,42,7045,0.7505,0.96,0.0063,-0.06,0.02,Call,2025-05-02,101.49
81.00,,20.50,20.90,21.30,0,82,0.7177,0.95,0.0068,-0.06,0.02,Call,2025-05-02,101.49
