Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
125.00,0.04,0.03,0.04,0.04,6417,19630,0.6195,0.01,0.0052,-0.03,0.00,Call,2025-05-02,108.73
126.00,0.03,0.03,0.04,0.04,1469,4137,0.6487999999999999,0.01,0.0048,-0.03,0.00,Call,2025-05-02,108.73
127.00,0.02,0.02,0.03,0.03,3216,6213,0.6487999999999999,0.01,0.0037,-0.03,0.00,Call,2025-05-02,108.73
128.00,0.02,0.02,0.03,0.03,1278,3736,0.6762,0.01,0.0034,-0.03,0.00,Call,2025-05-02,108.73
129.00,0.02,0.01,0.02,0.03,1623,3505,0.6847,0.01,0.0028,-0.02,0.00,Call,2025-05-02,108.73
130.00,0.02,0.01,0.02,0.02,3198,12025,0.6879000000000001,0.01,0.0022,-0.02,0.00,Call,2025-05-02,108.73
131.00,0.01,0.01,0.02,0.02,5436,3734,0.7132,0.01,0.0021,-0.02,0.00,Call,2025-05-02,108.73
135.00,0.01,0.00,0.01,0.01,3696,9645,0.7276,0.00,0.0008,-0.01,0.00,Call,2025-05-02,108.73
140.00,0.01,0.00,0.01,0.01,1199,8246,0.8345,0.00,0.0006,-0.01,0.00,Call,2025-05-02,108.73
145.00,0.01,0.00,0.01,0.01,139,7420,0.9364,0.00,0.0005,-0.01,0.00,Call,2025-05-02,108.73
150.00,0.01,0.00,0.01,0.01,24,13402,1.0337,0.00,0.0004,-0.01,0.00,Call,2025-05-02,108.73
155.00,0.01,0.00,0.01,0.01,5,4559,1.1268,0.00,0.0004,-0.01,0.00,Call,2025-05-02,108.73
160.00,0.01,0.00,0.01,0.01,19,6231,1.2162,0.00,0.0003,-0.01,0.00,Call,2025-05-02,108.73
165.00,0.01,0.00,0.01,0.01,1,2445,1.3021,0.00,0.0003,-0.01,0.00,Call,2025-05-02,108.73
170.00,,0.00,0.01,0.01,0,1263,1.3849,0.00,0.0002,-0.01,0.00,Call,2025-05-02,108.73
175.00,0.01,0.00,0.01,0.01,106,1111,1.4647999999999999,0.00,0.0002,-0.01,0.00,Call,2025-05-02,108.73
5.00,0.01,0.00,0.01,0.01,8,14,9.395900000000001,0.00,0.0000,-0.01,0.00,Put,2025-05-02,108.73
10.00,0.01,0.00,0.01,0.01,1,13,7.2,0.00,0.0000,-0.01,0.00,Put,2025-05-02,108.73
15.00,0.01,0.00,0.01,0.01,1,0,5.9575,0.00,0.0000,-0.01,0.00,Put,2025-05-02,108.73
20.00,,0.00,0.01,0.01,0,6084,5.0911,0.00,0.0000,-0.01,0.00,Put,2025-05-02,108.73
25.00,,0.00,0.01,0.01,0,1224,4.4263,0.00,0.0000,-0.01,0.00,Put,2025-05-02,108.73
30.00,,0.00,0.01,0.01,0,1045,3.8868,0.00,0.0000,-0.01,0.00,Put,2025-05-02,108.73
35.00,,0.00,0.01,0.01,0,10096,3.4328,0.00,0.0000,-0.01,0.00,Put,2025-05-02,108.73
40.00,,0.00,0.01,0.01,0,7161,3.0405,0.00,0.0001,-0.01,0.00,Put,2025-05-02,108.73
45.00,0.01,0.00,0.01,0.01,11,18638,2.6948000000000003,0.00,0.0001,-0.01,0.00,Put,2025-05-02,108.73
55.00,0.01,0.00,0.01,0.01,24,23878,2.1055,0.00,0.0001,-0.01,0.00,Put,2025-05-02,108.73
60.00,0.01,0.00,0.01,0.01,213,24050,1.8493000000000002,0.00,0.0001,-0.01,0.00,Put,2025-05-02,108.73
65.00,0.01,0.00,0.01,0.01,352,13448,1.6127,0.00,0.0002,-0.01,0.00,Put,2025-05-02,108.73
66.00,0.01,0.00,0.01,0.01,284,16159,1.5674000000000001,0.00,0.0002,-0.01,0.00,Put,2025-05-02,108.73
67.00,0.01,0.00,0.01,0.01,1358,4682,1.5228,0.00,0.0002,-0.01,0.00,Put,2025-05-02,108.73
68.00,0.01,0.00,0.01,0.01,2020,7757,1.4788,0.00,0.0002,-0.01,0.00,Put,2025-05-02,108.73
69.00,0.01,0.01,0.02,0.02,2194,26228,1.5908000000000002,0.00,0.0005,-0.02,0.00,Put,2025-05-02,108.73
70.00,0.01,0.01,0.02,0.02,372,12161,1.544,0.00,0.0005,-0.02,0.00,Put,2025-05-02,108.73
71.00,0.01,0.00,0.01,0.02,1,4846,1.4386,0.00,0.0004,-0.01,0.00,Put,2025-05-02,108.73
72.00,0.02,0.00,0.01,0.02,4,3532,1.3944999999999999,0.00,0.0004,-0.01,0.00,Put,2025-05-02,108.73
73.00,0.02,0.00,0.01,0.02,59,1187,1.3509,0.00,0.0004,-0.01,0.00,Put,2025-05-02,108.73
74.00,0.02,0.01,0.02,0.02,183,4025,1.3622,0.00,0.0006,-0.02,0.00,Put,2025-05-02,108.73
75.00,0.02,0.01,0.02,0.02,875,9544,1.3181,0.00,0.0006,-0.02,0.00,Put,2025-05-02,108.73
76.00,0.02,0.01,0.02,0.02,1473,5245,1.2745,0.00,0.0007,-0.02,0.00,Put,2025-05-02,108.73
77.00,0.02,0.01,0.02,0.02,977,4361,1.2314,0.00,0.0007,-0.02,0.00,Put,2025-05-02,108.73
78.00,0.01,0.01,0.02,0.02,645,2091,1.1887999999999999,0.00,0.0008,-0.02,0.00,Put,2025-05-02,108.73
79.00,0.03,0.01,0.02,0.03,81,3947,1.1831,0.00,0.0010,-0.02,0.00,Put,2025-05-02,108.73
80.00,0.02,0.02,0.03,0.03,1182,18630,1.1696,-0.01,0.0012,-0.03,0.00,Put,2025-05-02,108.73
81.00,0.03,0.01,0.02,0.03,34,2364,1.0978,0.00,0.0011,-0.02,0.00,Put,2025-05-02,108.73
82.00,0.03,0.02,0.03,0.03,980,3121,1.0833,-0.01,0.0014,-0.03,0.00,Put,2025-05-02,108.73
83.00,0.03,0.01,0.03,0.04,1014,2070,1.0408,-0.01,0.0015,-0.03,0.00,Put,2025-05-02,108.73
84.00,0.04,0.03,0.04,0.04,321,2834,1.0408,-0.01,0.0020,-0.03,0.00,Put,2025-05-02,108.73
85.00,0.03,0.03,0.04,0.04,679,8521,0.9976,-0.01,0.0021,-0.03,0.00,Put,2025-05-02,108.73
86.00,0.04,0.04,0.05,0.05,1299,2828,0.987,-0.01,0.0027,-0.04,0.00,Put,2025-05-02,108.73
87.00,0.04,0.04,0.05,0.05,824,2400,0.9431999999999999,-0.01,0.0029,-0.04,0.00,Put,2025-05-02,108.73
88.00,0.04,0.04,0.05,0.05,836,4925,0.8998,-0.01,0.0031,-0.04,0.00,Put,2025-05-02,108.73
89.00,0.05,0.05,0.06,0.06,858,2578,0.8814,-0.02,0.0038,-0.05,0.00,Put,2025-05-02,108.73
90.00,0.06,0.05,0.06,0.06,6409,45493,0.8376,-0.02,0.0042,-0.05,0.00,Put,2025-05-02,108.73
91.00,0.06,0.06,0.07,0.07,1850,4453,0.8142,-0.02,0.0050,-0.05,0.01,Put,2025-05-02,108.73
92.00,0.07,0.07,0.08,0.08,4047,6330,0.7876000000000001,-0.02,0.0059,-0.06,0.01,Put,2025-05-02,108.73
93.00,0.09,0.08,0.08,0.09,2657,4361,0.7582,-0.03,0.0069,-0.06,0.01,Put,2025-05-02,108.73
94.00,0.11,0.09,0.10,0.10,2997,5386,0.7267,-0.03,0.0081,-0.07,0.01,Put,2025-05-02,108.73
95.00,0.12,0.11,0.11,0.12,16403,25562,0.7047,-0.04,0.0098,-0.08,0.01,Put,2025-05-02,108.73
96.00,0.14,0.14,0.15,0.15,6606,7647,0.6879000000000001,-0.04,0.0120,-0.09,0.01,Put,2025-05-02,108.73
97.00,0.18,0.17,0.18,0.18,8102,11238,0.6648999999999999,-0.05,0.0145,-0.10,0.01,Put,2025-05-02,108.73
98.00,0.23,0.22,0.23,0.23,12869,13599,0.6509999999999999,-0.07,0.0177,-0.12,0.01,Put,2025-05-02,108.73
99.00,0.28,0.28,0.29,0.29,7317,7170,0.635,-0.08,0.0215,-0.14,0.02,Put,2025-05-02,108.73
100.00,0.36,0.36,0.37,0.37,69403,38488,0.6214999999999999,-0.11,0.0259,-0.16,0.02,Put,2025-05-02,108.73
101.00,0.46,0.46,0.46,0.47,16776,11522,0.6076,-0.13,0.0309,-0.18,0.02,Put,2025-05-02,108.73
102.00,0.58,0.59,0.60,0.60,33047,18631,0.5957,-0.16,0.0364,-0.21,0.03,Put,2025-05-02,108.73
103.00,0.75,0.75,0.76,0.77,33612,14728,0.5849,-0.20,0.0422,-0.23,0.03,Put,2025-05-02,108.73
104.00,0.94,0.95,0.96,0.97,30869,6724,0.5733,-0.24,0.0482,-0.25,0.04,Put,2025-05-02,108.73
105.00,1.2,1.19,1.20,1.21,79446,26638,0.5608,-0.29,0.0540,-0.27,0.04,Put,2025-05-02,108.73
106.00,1.5,1.49,1.50,1.51,43181,5412,0.551,-0.35,0.0592,-0.28,0.04,Put,2025-05-02,108.73
107.00,1.82,1.84,1.85,1.86,56369,7163,0.5397,-0.41,0.0635,-0.29,0.04,Put,2025-05-02,108.73
108.00,2.25,2.25,2.26,2.27,67536,7499,0.5282,-0.47,0.0665,-0.29,0.05,Put,2025-05-02,108.73
109.00,2.69,2.72,2.73,2.74,28303,6603,0.5155,-0.54,0.0680,-0.28,0.04,Put,2025-05-02,108.73
110.00,3.23,3.25,3.28,3.30,20926,14786,0.5042,-0.61,0.0672,-0.27,0.04,Put,2025-05-02,108.73
111.00,3.8,3.80,3.85,3.90,4257,5106,0.48310000000000003,-0.68,0.0653,-0.24,0.04,Put,2025-05-02,108.73
112.00,4.45,4.45,4.50,4.55,2384,5668,0.46149999999999997,-0.75,0.0605,-0.20,0.04,Put,2025-05-02,108.73
113.00,5.2,5.15,5.65,6.15,1894,2168,0.5678,-0.76,0.0488,-0.24,0.04,Put,2025-05-02,108.73
114.00,5.9,5.90,5.98,6.05,1022,2027,0.39399999999999996,-0.89,0.0418,-0.09,0.02,Put,2025-05-02,108.73
115.00,6.8,6.75,6.90,7.05,2429,4245,0.3998,-0.92,0.0320,-0.07,0.02,Put,2025-05-02,108.73
116.00,7.9,7.50,7.78,8.05,676,1030,0.3262,-0.98,0.0144,-0.01,0.01,Put,2025-05-02,108.73
117.00,8.52,7.00,8.28,9.55,361,1106,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,108.73
118.00,10.0,8.10,9.08,10.05,364,541,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,108.73
119.00,11.47,10.35,10.68,11.00,258,688,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,108.73
120.00,11.21,11.05,11.50,11.95,444,7362,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,108.73
121.00,14.73,11.60,12.25,12.90,45,482,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,108.73
122.00,13.5,12.60,13.25,13.90,23,715,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,108.73
123.00,14.3,13.25,14.08,14.90,115,127,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,108.73
124.00,15.25,14.20,15.05,15.90,99,138,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,108.73
125.00,16.8,15.20,16.03,16.85,9,40,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,108.73
126.00,18.64,16.35,17.05,17.75,2,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,108.73
127.00,,17.45,18.08,18.70,0,27,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,108.73
128.00,20.8,18.85,19.30,19.75,13,18,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,108.73
129.00,20.2,19.60,20.18,20.75,230,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,108.73
130.00,21.25,20.80,21.25,21.70,2,20,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,108.73
131.00,,21.30,21.98,22.65,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,108.73
135.00,27.05,25.40,26.10,26.80,17,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,108.73
140.00,32.05,30.25,30.98,31.70,2,6,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,108.73
145.00,38.06,35.40,36.03,36.65,2,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,108.73
150.00,,40.45,41.08,41.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,108.73
155.00,46.8,45.45,46.08,46.70,5,11,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,108.73
160.00,53.0,50.35,51.05,51.75,4,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,108.73
165.00,56.92,55.50,56.10,56.70,2,5,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,108.73
170.00,61.94,60.35,61.05,61.75,4,8,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,108.73
175.00,66.5,65.35,66.05,66.75,5,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,108.73
5.00,,101.90,102.98,104.05,0,4,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,108.73
10.00,,96.90,97.98,99.05,0,4,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,108.73
15.00,,92.65,93.38,94.10,0,9,5.1348,1.00,0.0001,-0.05,0.00,Call,2025-05-09,108.73
20.00,,86.95,88.05,89.15,0,19,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,108.73
25.00,82.15,82.65,83.38,84.10,6,22,3.7689,0.99,0.0002,-0.05,0.00,Call,2025-05-09,108.73
30.00,76.75,76.95,78.03,79.10,4,27,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,108.73
35.00,,71.95,73.03,74.10,0,7,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,108.73
40.00,,66.95,68.03,69.10,0,10,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,108.73
45.00,,62.70,63.53,64.35,0,5,2.5484999999999998,0.99,0.0007,-0.08,0.01,Call,2025-05-09,108.73
55.00,,52.70,53.53,54.35,0,12,1.9996,0.98,0.0011,-0.08,0.01,Call,2025-05-09,108.73
60.00,47.1,47.75,48.58,49.40,3,97,1.8174000000000001,0.98,0.0015,-0.09,0.01,Call,2025-05-09,108.73
65.00,43.43,42.80,43.60,44.40,1,21,1.6172,0.97,0.0019,-0.09,0.01,Call,2025-05-09,108.73
70.00,37.88,37.05,38.13,39.20,6,62,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.73
71.00,36.89,36.80,37.60,38.40,4,27,1.367,0.97,0.0026,-0.08,0.01,Call,2025-05-09,108.73
72.00,35.88,35.80,36.60,37.40,4,22,1.3272,0.97,0.0027,-0.08,0.01,Call,2025-05-09,108.73
73.00,34.91,34.80,35.63,36.45,8,28,1.307,0.97,0.0029,-0.09,0.01,Call,2025-05-09,108.73
74.00,33.91,33.85,34.65,35.45,4,45,1.2855,0.97,0.0032,-0.09,0.01,Call,2025-05-09,108.73
75.00,32.91,32.85,33.65,34.45,8,95,1.2464,0.96,0.0033,-0.09,0.01,Call,2025-05-09,108.73
76.00,31.94,31.85,32.65,33.45,4,220,1.2077,0.96,0.0035,-0.09,0.01,Call,2025-05-09,108.73
77.00,,30.85,31.65,32.45,0,45,1.1694,0.96,0.0037,-0.09,0.02,Call,2025-05-09,108.73
78.00,,29.85,30.65,31.45,0,22,1.1316,0.96,0.0039,-0.09,0.02,Call,2025-05-09,108.73
79.00,,28.85,29.65,30.45,0,84,1.094,0.96,0.0041,-0.09,0.02,Call,2025-05-09,108.73
80.00,27.79,27.85,28.65,29.45,5,372,1.0569,0.96,0.0044,-0.09,0.02,Call,2025-05-09,108.73
81.00,,26.85,27.65,28.45,0,157,1.0202,0.96,0.0047,-0.09,0.02,Call,2025-05-09,108.73
82.00,,25.90,26.70,27.50,0,71,1.0118,0.95,0.0052,-0.09,0.02,Call,2025-05-09,108.73
83.00,,24.90,25.70,26.50,0,96,0.9751000000000001,0.95,0.0055,-0.09,0.02,Call,2025-05-09,108.73
84.00,,23.90,24.70,25.50,0,77,0.9386,0.95,0.0059,-0.09,0.02,Call,2025-05-09,108.73
85.00,22.3,23.65,24.08,24.50,4,263,1.0592,0.92,0.0074,-0.14,0.03,Call,2025-05-09,108.73
86.00,23.45,21.90,22.70,23.50,1,226,0.8665,0.95,0.0067,-0.09,0.02,Call,2025-05-09,108.73
87.00,20.75,20.90,21.73,22.55,1,158,0.8426,0.94,0.0073,-0.09,0.02,Call,2025-05-09,108.73
88.00,20.6,20.00,20.78,21.55,8,339,0.8284999999999999,0.94,0.0081,-0.10,0.02,Call,2025-05-09,108.73
89.00,18.45,18.95,19.78,20.60,3,250,0.7924,0.93,0.0087,-0.10,0.02,Call,2025-05-09,108.73
90.00,19.19,18.10,18.85,19.60,76,665,0.7851,0.92,0.0097,-0.11,0.03,Call,2025-05-09,108.73
91.00,17.0,17.20,17.92,18.65,3,222,0.7746,0.91,0.0108,-0.11,0.03,Call,2025-05-09,108.73
92.00,16.81,16.00,16.85,17.70,3,254,0.7119,0.92,0.0114,-0.10,0.03,Call,2025-05-09,108.73
93.00,13.93,15.40,16.08,16.75,2,460,0.7454000000000001,0.89,0.0131,-0.13,0.03,Call,2025-05-09,108.73
94.00,14.3,14.95,15.30,15.65,26,334,0.7666,0.87,0.0146,-0.15,0.04,Call,2025-05-09,108.73
95.00,14.3,14.05,14.38,14.70,264,898,0.7444,0.86,0.0159,-0.15,0.04,Call,2025-05-09,108.73
96.00,13.15,13.00,13.45,13.90,214,1042,0.7204,0.85,0.0174,-0.15,0.04,Call,2025-05-09,108.73
97.00,12.55,11.85,12.20,12.55,208,4401,0.6215999999999999,0.86,0.0191,-0.13,0.04,Call,2025-05-09,108.73
98.00,11.3,10.75,11.23,11.70,341,1029,0.5874,0.85,0.0212,-0.13,0.04,Call,2025-05-09,108.73
99.00,10.85,10.70,10.75,10.80,519,1221,0.654,0.80,0.0226,-0.16,0.05,Call,2025-05-09,108.73
100.00,9.9,9.85,9.90,9.95,1458,3954,0.6368,0.78,0.0246,-0.17,0.06,Call,2025-05-09,108.73
101.00,9.15,9.00,9.08,9.15,1131,1650,0.6211,0.76,0.0267,-0.17,0.06,Call,2025-05-09,108.73
102.00,8.3,8.25,8.30,8.35,1198,1900,0.6103000000000001,0.73,0.0287,-0.18,0.06,Call,2025-05-09,108.73
103.00,7.6,7.20,7.40,7.60,1415,1557,0.5763,0.71,0.0316,-0.18,0.06,Call,2025-05-09,108.73
104.00,6.84,6.75,6.83,6.90,1754,2097,0.5884,0.67,0.0326,-0.19,0.07,Call,2025-05-09,108.73
105.00,6.2,6.10,6.15,6.20,2447,5531,0.5803,0.64,0.0343,-0.19,0.07,Call,2025-05-09,108.73
106.00,5.52,5.45,5.50,5.55,2433,1940,0.5710999999999999,0.61,0.0359,-0.19,0.07,Call,2025-05-09,108.73
