Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
67.00,,0.00,0.01,0.02,0,5352,2.4832,0.00,0.0002,-0.03,0.00,Put,2025-05-02,108.92
68.00,,0.00,0.01,0.01,0,7465,2.2732,0.00,0.0002,-0.01,0.00,Put,2025-05-02,108.92
69.00,,0.00,0.01,0.01,0,27179,2.2123,0.00,0.0002,-0.01,0.00,Put,2025-05-02,108.92
70.00,0.01,0.00,0.01,0.01,358,11868,2.1521,0.00,0.0002,-0.01,0.00,Put,2025-05-02,108.92
71.00,0.01,0.00,0.03,0.05,198,4708,2.444,0.00,0.0005,-0.06,0.00,Put,2025-05-02,108.92
72.00,0.01,0.00,0.01,0.02,3,3531,2.1653000000000002,0.00,0.0003,-0.03,0.00,Put,2025-05-02,108.92
73.00,0.01,0.00,0.01,0.01,57,1170,1.9763,0.00,0.0002,-0.01,0.00,Put,2025-05-02,108.92
74.00,0.02,0.00,0.05,0.10,80,4012,2.4347,-0.01,0.0010,-0.10,0.00,Put,2025-05-02,108.92
75.00,0.01,0.00,0.01,0.01,418,10058,1.8627,0.00,0.0002,-0.01,0.00,Put,2025-05-02,108.92
76.00,0.01,0.00,0.01,0.01,644,6367,1.8069,0.00,0.0003,-0.01,0.00,Put,2025-05-02,108.92
77.00,0.01,0.00,0.01,0.01,978,5368,1.7518,0.00,0.0003,-0.01,0.00,Put,2025-05-02,108.92
78.00,0.01,0.01,0.07,0.13,114,2700,2.2593,-0.01,0.0014,-0.13,0.00,Put,2025-05-02,108.92
79.00,,0.01,0.02,0.02,0,3940,1.8251,0.00,0.0006,-0.04,0.00,Put,2025-05-02,108.92
80.00,0.03,0.01,0.02,0.02,166,19419,1.7668000000000001,0.00,0.0007,-0.04,0.00,Put,2025-05-02,108.92
81.00,0.02,0.01,0.03,0.04,129,4182,1.807,-0.01,0.0010,-0.05,0.00,Put,2025-05-02,108.92
82.00,0.02,0.01,0.02,0.02,43,3426,1.6519,0.00,0.0007,-0.04,0.00,Put,2025-05-02,108.92
83.00,0.02,0.01,0.08,0.14,30,2178,1.9409999999999998,-0.01,0.0020,-0.13,0.00,Put,2025-05-02,108.92
84.00,0.01,0.01,0.02,0.02,107,2982,1.5393000000000001,0.00,0.0008,-0.04,0.00,Put,2025-05-02,108.92
85.00,0.02,0.01,0.02,0.02,714,8398,1.4838,0.00,0.0009,-0.04,0.00,Put,2025-05-02,108.92
86.00,0.03,0.02,0.03,0.03,14957,4132,1.5131000000000001,-0.01,0.0013,-0.05,0.00,Put,2025-05-02,108.92
87.00,0.03,0.02,0.03,0.03,603,2707,1.456,-0.01,0.0014,-0.05,0.00,Put,2025-05-02,108.92
88.00,0.03,0.02,0.03,0.04,180,5192,1.4304,-0.01,0.0017,-0.06,0.00,Put,2025-05-02,108.92
89.00,0.03,0.02,0.03,0.04,325,2567,1.3731,-0.01,0.0018,-0.06,0.00,Put,2025-05-02,108.92
90.00,0.03,0.02,0.03,0.04,7864,46072,1.3163,-0.01,0.0020,-0.06,0.00,Put,2025-05-02,108.92
91.00,0.04,0.01,0.03,0.04,933,4020,1.232,-0.01,0.0019,-0.05,0.00,Put,2025-05-02,108.92
92.00,0.05,0.03,0.04,0.04,1203,8200,1.2281,-0.01,0.0025,-0.07,0.00,Put,2025-05-02,108.92
93.00,0.05,0.04,0.05,0.05,1252,4861,1.2118,-0.01,0.0032,-0.08,0.00,Put,2025-05-02,108.92
94.00,0.04,0.05,0.06,0.06,2685,6176,1.1876,-0.02,0.0038,-0.09,0.00,Put,2025-05-02,108.92
95.00,0.06,0.06,0.07,0.07,43330,32842,1.1573,-0.02,0.0046,-0.11,0.00,Put,2025-05-02,108.92
96.00,0.07,0.07,0.08,0.08,3193,11782,1.1226,-0.02,0.0054,-0.12,0.00,Put,2025-05-02,108.92
97.00,0.08,0.08,0.08,0.09,8403,13689,1.0841,-0.02,0.0063,-0.13,0.00,Put,2025-05-02,108.92
98.00,0.1,0.10,0.11,0.12,12367,20731,1.0695000000000001,-0.03,0.0077,-0.16,0.01,Put,2025-05-02,108.92
99.00,0.15,0.14,0.15,0.15,9852,9885,1.0595,-0.04,0.0096,-0.19,0.01,Put,2025-05-02,108.92
100.00,0.19,0.18,0.19,0.20,89870,51983,1.0501,-0.05,0.0117,-0.23,0.01,Put,2025-05-02,108.92
101.00,0.26,0.24,0.26,0.27,22380,14016,1.0485,-0.06,0.0143,-0.28,0.01,Put,2025-05-02,108.92
102.00,0.35,0.33,0.34,0.35,48386,19183,1.0490000000000002,-0.08,0.0173,-0.33,0.01,Put,2025-05-02,108.92
103.00,0.47,0.45,0.46,0.47,46937,15371,1.0584,-0.10,0.0205,-0.40,0.02,Put,2025-05-02,108.92
104.00,0.62,0.60,0.65,0.69,57364,16863,1.0875,-0.14,0.0238,-0.49,0.02,Put,2025-05-02,108.92
105.00,0.83,0.80,0.85,0.90,99655,35524,1.1053,-0.17,0.0269,-0.58,0.02,Put,2025-05-02,108.92
106.00,1.07,1.00,1.10,1.19,79405,12505,1.1231,-0.20,0.0297,-0.66,0.02,Put,2025-05-02,108.92
107.00,1.42,1.33,1.46,1.59,40816,13893,1.1708,-0.24,0.0318,-0.76,0.03,Put,2025-05-02,108.92
108.00,1.75,1.70,1.78,1.85,18362,12700,1.1806,-0.28,0.0339,-0.83,0.03,Put,2025-05-02,108.92
109.00,2.19,2.16,2.28,2.40,9244,10896,1.2405,-0.32,0.0344,-0.93,0.03,Put,2025-05-02,108.92
110.00,2.71,2.58,2.79,2.99,16089,22876,1.2827000000000002,-0.36,0.0348,-1.00,0.03,Put,2025-05-02,108.92
111.00,3.4,3.25,3.63,4.00,2493,5119,1.4139,-0.40,0.0326,-1.14,0.03,Put,2025-05-02,108.92
112.00,4.0,3.90,4.38,4.85,1148,6508,1.5016999999999998,-0.44,0.0313,-1.23,0.03,Put,2025-05-02,108.92
113.00,4.75,3.50,4.78,6.05,290,2500,1.4726,-0.47,0.0322,-1.22,0.03,Put,2025-05-02,108.92
114.00,5.58,4.45,5.35,6.25,580,2696,1.4865000000000002,-0.50,0.0320,-1.24,0.03,Put,2025-05-02,108.92
115.00,6.52,5.85,6.57,7.30,649,4770,1.6858000000000002,-0.52,0.0282,-1.40,0.03,Put,2025-05-02,108.92
116.00,7.55,6.45,7.38,8.30,196,1072,1.7502000000000002,-0.55,0.0270,-1.45,0.03,Put,2025-05-02,108.92
117.00,9.6,6.20,8.38,10.55,82,1076,1.8685,-0.57,0.0251,-1.53,0.03,Put,2025-05-02,108.92
118.00,9.9,8.50,9.28,10.05,101,418,1.9509999999999998,-0.58,0.0239,-1.59,0.03,Put,2025-05-02,108.92
119.00,11.65,9.55,10.35,11.15,134,696,2.0826,-0.60,0.0222,-1.68,0.03,Put,2025-05-02,108.92
120.00,11.38,11.10,11.85,12.60,278,7349,2.3419,-0.60,0.0197,-1.89,0.03,Put,2025-05-02,108.92
121.00,13.57,8.20,12.90,17.60,58,431,2.4598,-0.61,0.0186,-1.97,0.03,Put,2025-05-02,108.92
122.00,15.95,8.95,13.92,18.90,2,658,2.5669999999999997,-0.62,0.0177,-2.05,0.03,Put,2025-05-02,108.92
123.00,15.48,10.20,15.17,20.15,62,101,2.7422000000000004,-0.62,0.0166,-2.18,0.03,Put,2025-05-02,108.92
124.00,16.36,10.95,15.73,20.50,30,55,2.6944,-0.64,0.0166,-2.11,0.03,Put,2025-05-02,108.92
125.00,17.95,12.10,17.08,22.05,17,10,2.8973,-0.64,0.0154,-2.27,0.03,Put,2025-05-02,108.92
126.00,21.19,13.05,18.03,23.00,3,5,2.9712,-0.65,0.0149,-2.31,0.03,Put,2025-05-02,108.92
127.00,22.55,16.85,19.15,21.45,8,10,3.0991000000000004,-0.65,0.0143,-2.40,0.03,Put,2025-05-02,108.92
128.00,22.0,14.80,18.63,22.45,3,7,2.679,-0.70,0.0155,-1.95,0.03,Put,2025-05-02,108.92
129.00,,15.70,19.58,23.45,0,1,2.742,-0.70,0.0150,-1.97,0.03,Put,2025-05-02,108.92
130.00,,16.80,20.65,24.50,0,15,2.8466000000000005,-0.71,0.0144,-2.04,0.03,Put,2025-05-02,108.92
131.00,,20.85,23.15,25.45,0,0,3.4325,-0.67,0.0126,-2.59,0.03,Put,2025-05-02,108.92
135.00,26.57,21.60,26.30,31.00,3,6,3.4492000000000003,-0.71,0.0118,-2.45,0.03,Put,2025-05-02,108.92
140.00,34.9,29.85,32.18,34.50,2,3,4.107200000000001,-0.71,0.0100,-2.95,0.03,Put,2025-05-02,108.92
145.00,,34.85,36.95,39.05,0,1,4.3584,-0.73,0.0091,-3.02,0.03,Put,2025-05-02,108.92
150.00,,36.80,40.63,44.45,0,0,4.1610000000000005,-0.78,0.0086,-2.60,0.03,Put,2025-05-02,108.92
155.00,,44.85,47.15,49.45,0,0,5.0297,-0.74,0.0076,-3.38,0.03,Put,2025-05-02,108.92
160.00,,46.95,50.70,54.45,0,0,4.7316,-0.79,0.0072,-2.83,0.02,Put,2025-05-02,108.92
165.00,,54.85,57.15,59.45,0,0,5.5635,-0.76,0.0067,-3.61,0.03,Put,2025-05-02,108.92
170.00,,59.85,62.15,64.45,0,0,5.8101,-0.77,0.0063,-3.71,0.03,Put,2025-05-02,108.92
175.00,,61.70,65.58,69.45,0,0,5.3875,-0.81,0.0059,-3.01,0.02,Put,2025-05-02,108.92
5.00,,101.90,103.70,105.50,0,4,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,108.92
10.00,,96.90,98.70,100.50,0,4,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,108.92
15.00,,91.90,93.70,95.50,0,9,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,108.92
20.00,,86.95,88.73,90.50,0,19,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,108.92
25.00,82.44,81.95,83.73,85.50,9,26,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,108.92
30.00,76.37,76.95,78.73,80.50,6,33,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,108.92
35.00,71.2,71.95,73.73,75.50,2,105,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,108.92
40.00,,66.95,68.75,70.55,0,10,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,108.92
45.00,,61.95,63.75,65.55,0,5,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
55.00,,53.00,54.28,55.55,0,12,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
60.00,46.9,48.05,49.10,50.15,10,97,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
65.00,,42.00,43.58,45.15,0,116,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
70.00,38.88,38.05,39.05,40.05,3,63,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
71.00,34.35,37.10,37.65,38.20,1,28,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
72.00,36.1,34.80,36.83,38.85,3,22,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
73.00,,35.10,36.48,37.85,0,30,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
74.00,,34.10,35.48,36.85,0,45,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
75.00,31.02,33.10,34.13,35.15,3,103,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
76.00,,32.10,33.15,34.20,0,224,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
77.00,30.62,31.10,32.15,33.20,3,45,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
78.00,,30.10,31.15,32.20,0,22,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
79.00,26.2,29.10,30.15,31.20,4,84,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
80.00,29.0,27.30,28.75,30.20,4,374,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
81.00,24.2,25.80,27.83,29.85,4,161,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
82.00,,26.15,27.17,28.20,0,75,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
83.00,,23.85,25.53,27.20,0,97,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
84.00,,24.15,25.17,26.20,0,87,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
85.00,20.5,22.10,23.65,25.20,2,262,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
86.00,20.5,22.10,23.15,24.20,3,226,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
87.00,21.95,21.25,21.80,22.35,47,159,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
88.00,20.95,20.40,21.67,22.95,9,337,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
89.00,,17.90,19.92,21.95,0,247,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
90.00,17.67,18.45,19.33,20.20,92,710,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
91.00,16.6,15.95,17.98,20.00,2,224,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
92.00,16.08,15.00,17.03,19.05,28,254,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
93.00,15.8,15.05,15.95,16.85,178,460,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
94.00,13.8,13.85,14.88,15.90,74,326,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
95.00,13.25,13.30,14.18,15.05,340,865,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
96.00,13.21,12.10,13.05,14.00,328,1055,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
97.00,12.1,11.80,12.38,12.95,1109,4412,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
98.00,11.5,11.20,11.75,12.30,520,1195,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
99.00,10.65,9.85,10.38,10.90,933,1046,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
100.00,9.8,9.20,9.58,9.95,1430,3809,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
101.00,9.0,8.15,8.58,9.00,1435,1453,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
102.00,8.05,7.50,7.95,8.40,2615,1985,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
103.00,7.25,6.55,7.00,7.45,1498,1526,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
104.00,6.66,6.05,6.45,6.85,2201,2606,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
105.00,5.96,5.45,5.70,5.95,6945,5303,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
106.00,5.27,5.10,5.20,5.30,7773,5614,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
107.00,4.5,4.25,4.45,4.65,8979,3125,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
108.00,3.9,3.85,3.95,4.05,11905,4524,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
109.00,3.37,3.35,3.43,3.50,13478,5563,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,108.92
