Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
121.00,0.02,0.01,0.02,0.02,2446,4993,0.7391,0.01,0.0028,-0.02,0.00,Call,2025-04-25,98.89
122.00,0.01,0.01,0.02,0.02,1087,5069,0.7707999999999999,0.01,0.0026,-0.02,0.00,Call,2025-04-25,98.89
123.00,0.02,0.01,0.02,0.02,1649,13402,0.8020999999999999,0.01,0.0024,-0.02,0.00,Call,2025-04-25,98.89
124.00,0.02,0.01,0.02,0.02,228,4567,0.8331000000000001,0.01,0.0023,-0.02,0.00,Call,2025-04-25,98.89
125.00,0.01,0.01,0.02,0.02,1388,17429,0.8636,0.01,0.0021,-0.02,0.00,Call,2025-04-25,98.89
126.00,0.01,0.01,0.02,0.02,109,3553,0.8937999999999999,0.01,0.0020,-0.02,0.00,Call,2025-04-25,98.89
127.00,0.01,0.01,0.02,0.02,332,3181,0.9236,0.01,0.0019,-0.02,0.00,Call,2025-04-25,98.89
128.00,0.01,0.00,0.01,0.02,1711,5920,0.9133,0.00,0.0014,-0.02,0.00,Call,2025-04-25,98.89
129.00,0.01,0.00,0.01,0.01,296,2106,0.8809,0.00,0.0008,-0.01,0.00,Call,2025-04-25,98.89
130.00,0.01,0.00,0.01,0.01,3960,17700,0.9072,0.00,0.0008,-0.01,0.00,Call,2025-04-25,98.89
131.00,0.01,0.00,0.01,0.01,1114,17663,0.9333,0.00,0.0007,-0.01,0.00,Call,2025-04-25,98.89
132.00,0.01,0.00,0.01,0.01,67,6726,0.9591,0.00,0.0007,-0.01,0.00,Call,2025-04-25,98.89
133.00,0.01,0.00,0.01,0.01,15,3387,0.9847,0.00,0.0007,-0.01,0.00,Call,2025-04-25,98.89
134.00,0.01,0.00,0.01,0.01,2,6423,1.0099,0.00,0.0006,-0.01,0.00,Call,2025-04-25,98.89
135.00,0.01,0.00,0.01,0.01,402,13479,1.035,0.00,0.0006,-0.01,0.00,Call,2025-04-25,98.89
136.00,0.01,0.00,0.01,0.01,14,3250,1.0598,0.00,0.0006,-0.01,0.00,Call,2025-04-25,98.89
140.00,0.01,0.00,0.01,0.01,131,15673,1.1565,0.00,0.0005,-0.01,0.00,Call,2025-04-25,98.89
145.00,0.01,0.00,0.01,0.01,146,6352,1.2725,0.00,0.0004,-0.01,0.00,Call,2025-04-25,98.89
150.00,0.01,0.00,0.01,0.01,90,11161,1.3834,0.00,0.0004,-0.01,0.00,Call,2025-04-25,98.89
155.00,,0.00,0.01,0.01,0,5503,1.4897999999999998,0.00,0.0003,-0.01,0.00,Call,2025-04-25,98.89
160.00,0.01,0.00,0.01,0.01,6,3353,1.5919999999999999,0.00,0.0003,-0.01,0.00,Call,2025-04-25,98.89
165.00,,0.00,0.01,0.01,0,3115,1.6903,0.00,0.0003,-0.01,0.00,Call,2025-04-25,98.89
170.00,,0.00,0.01,0.01,0,4878,1.7851,0.00,0.0002,-0.01,0.00,Call,2025-04-25,98.89
175.00,,0.00,0.01,0.01,0,2481,1.8766,0.00,0.0002,-0.01,0.00,Call,2025-04-25,98.89
180.00,,0.00,0.01,0.01,0,2013,1.965,0.00,0.0002,-0.01,0.00,Call,2025-04-25,98.89
185.00,,0.00,0.01,0.01,0,156,2.0505,0.00,0.0002,-0.01,0.00,Call,2025-04-25,98.89
190.00,,0.00,0.01,0.01,0,1731,2.1334,0.00,0.0002,-0.01,0.00,Call,2025-04-25,98.89
195.00,,0.00,0.01,0.01,0,2652,2.2137000000000002,0.00,0.0002,-0.01,0.00,Call,2025-04-25,98.89
200.00,,0.00,0.01,0.01,0,10488,2.2917,0.00,0.0001,-0.01,0.00,Call,2025-04-25,98.89
205.00,,0.00,0.01,0.01,0,815,2.3674,0.00,0.0001,-0.01,0.00,Call,2025-04-25,98.89
210.00,,0.00,0.01,0.01,0,3829,2.441,0.00,0.0001,-0.01,0.00,Call,2025-04-25,98.89
215.00,,0.00,0.01,0.01,0,1286,2.5126,0.00,0.0001,-0.01,0.00,Call,2025-04-25,98.89
220.00,,0.00,0.01,0.01,0,539,2.5823,0.00,0.0001,-0.01,0.00,Call,2025-04-25,98.89
225.00,,0.00,0.01,0.01,0,12158,2.6502,0.00,0.0001,-0.01,0.00,Call,2025-04-25,98.89
230.00,,0.00,0.01,0.01,0,3155,2.7163999999999997,0.00,0.0001,-0.01,0.00,Call,2025-04-25,98.89
5.00,,0.00,0.01,0.01,0,89,10.0,0.00,0.0000,0.00,0.00,Put,2025-04-25,98.89
10.00,,0.00,0.01,0.01,0,7,8.15,0.00,0.0000,-0.01,0.00,Put,2025-04-25,98.89
15.00,0.01,0.00,0.01,0.01,10,4,6.712899999999999,0.00,0.0000,-0.01,0.00,Put,2025-04-25,98.89
20.00,,0.00,0.01,0.01,0,169,5.7105999999999995,0.00,0.0000,-0.01,0.00,Put,2025-04-25,98.89
25.00,,0.00,0.01,0.01,0,11086,4.9411000000000005,0.00,0.0000,-0.01,0.00,Put,2025-04-25,98.89
30.00,,0.00,0.01,0.01,0,12647,4.3165,0.00,0.0000,-0.01,0.00,Put,2025-04-25,98.89
35.00,,0.00,0.01,0.01,0,8322,3.7906,0.00,0.0000,-0.01,0.00,Put,2025-04-25,98.89
40.00,0.01,0.00,0.01,0.01,3,5598,3.3358999999999996,0.00,0.0001,-0.01,0.00,Put,2025-04-25,98.89
45.00,0.01,0.00,0.01,0.01,12,9310,2.9351,0.00,0.0001,-0.01,0.00,Put,2025-04-25,98.89
50.00,0.01,0.00,0.01,0.01,59,20515,2.5764,0.00,0.0001,-0.01,0.00,Put,2025-04-25,98.89
55.00,0.01,0.00,0.01,0.01,15959,52606,2.2512,0.00,0.0001,-0.01,0.00,Put,2025-04-25,98.89
60.00,0.01,0.00,0.01,0.01,1744,65110,1.9534,0.00,0.0002,-0.01,0.00,Put,2025-04-25,98.89
65.00,0.02,0.01,0.02,0.02,6474,61307,1.8612,0.00,0.0005,-0.02,0.00,Put,2025-04-25,98.89
70.00,0.01,0.01,0.02,0.02,2261,18978,1.5802,0.00,0.0007,-0.02,0.00,Put,2025-04-25,98.89
71.00,0.01,0.01,0.02,0.02,1171,4853,1.5261000000000002,0.00,0.0007,-0.02,0.00,Put,2025-04-25,98.89
72.00,0.01,0.01,0.02,0.03,214,8788,1.5191999999999999,0.00,0.0009,-0.03,0.00,Put,2025-04-25,98.89
73.00,0.02,0.01,0.02,0.02,2220,4082,1.4199000000000002,0.00,0.0008,-0.02,0.00,Put,2025-04-25,98.89
74.00,0.01,0.01,0.02,0.03,3007,3978,1.4113999999999998,0.00,0.0010,-0.03,0.00,Put,2025-04-25,98.89
75.00,0.02,0.02,0.03,0.03,1133,9898,1.3936000000000002,-0.01,0.0013,-0.04,0.00,Put,2025-04-25,98.89
76.00,0.02,0.01,0.02,0.03,388,1942,1.3059,-0.01,0.0012,-0.03,0.00,Put,2025-04-25,98.89
77.00,0.03,0.02,0.03,0.04,1659,6549,1.3156999999999999,-0.01,0.0016,-0.04,0.00,Put,2025-04-25,98.89
78.00,0.03,0.03,0.04,0.04,2473,8855,1.2867,-0.01,0.0019,-0.05,0.00,Put,2025-04-25,98.89
79.00,0.03,0.03,0.04,0.04,993,3731,1.2329,-0.01,0.0021,-0.05,0.00,Put,2025-04-25,98.89
80.00,0.04,0.04,0.05,0.05,4747,34154,1.2194,-0.01,0.0026,-0.06,0.00,Put,2025-04-25,98.89
81.00,0.05,0.05,0.06,0.06,629,2102,1.1981,-0.01,0.0031,-0.06,0.00,Put,2025-04-25,98.89
82.00,0.06,0.05,0.06,0.06,1567,6442,1.143,-0.01,0.0034,-0.06,0.00,Put,2025-04-25,98.89
83.00,0.06,0.06,0.07,0.07,812,3451,1.1154000000000002,-0.02,0.0041,-0.07,0.00,Put,2025-04-25,98.89
84.00,0.09,0.08,0.08,0.09,1558,4302,1.1053,-0.02,0.0050,-0.09,0.00,Put,2025-04-25,98.89
85.00,0.1,0.09,0.10,0.10,7545,25574,1.0678,-0.02,0.0058,-0.09,0.01,Put,2025-04-25,98.89
86.00,0.12,0.11,0.11,0.12,2480,5771,1.0443,-0.03,0.0070,-0.11,0.01,Put,2025-04-25,98.89
87.00,0.14,0.13,0.14,0.14,4105,4552,1.0151000000000001,-0.04,0.0082,-0.12,0.01,Put,2025-04-25,98.89
88.00,0.18,0.17,0.18,0.18,6311,7745,1.0051,-0.04,0.0100,-0.14,0.01,Put,2025-04-25,98.89
89.00,0.21,0.21,0.22,0.22,4117,7796,0.9851000000000001,-0.05,0.0120,-0.17,0.01,Put,2025-04-25,98.89
90.00,0.27,0.27,0.28,0.28,33350,66377,0.9748,-0.07,0.0143,-0.19,0.01,Put,2025-04-25,98.89
91.00,0.36,0.35,0.36,0.37,6721,4937,0.972,-0.08,0.0171,-0.23,0.01,Put,2025-04-25,98.89
92.00,0.46,0.46,0.46,0.47,7928,15956,0.9690000000000001,-0.10,0.0201,-0.27,0.02,Put,2025-04-25,98.89
93.00,0.59,0.59,0.60,0.61,25926,14579,0.9695,-0.13,0.0233,-0.31,0.02,Put,2025-04-25,98.89
94.00,0.75,0.75,0.76,0.77,24308,10164,0.9684,-0.16,0.0266,-0.36,0.02,Put,2025-04-25,98.89
95.00,0.97,0.95,0.96,0.97,91059,36115,0.971,-0.19,0.0298,-0.40,0.02,Put,2025-04-25,98.89
96.00,1.21,1.21,1.21,1.22,32538,11228,0.9804999999999999,-0.22,0.0327,-0.45,0.03,Put,2025-04-25,98.89
97.00,1.51,1.51,1.53,1.54,56567,8575,0.9943000000000001,-0.26,0.0352,-0.50,0.03,Put,2025-04-25,98.89
98.00,1.9,1.88,1.90,1.91,71974,9847,1.0126,-0.30,0.0371,-0.54,0.03,Put,2025-04-25,98.89
99.00,2.32,2.31,2.33,2.34,46889,5706,1.0346,-0.34,0.0384,-0.58,0.03,Put,2025-04-25,98.89
100.00,2.8,2.82,2.84,2.86,27571,28933,1.0671,-0.39,0.0387,-0.63,0.04,Put,2025-04-25,98.89
101.00,3.39,3.35,3.43,3.50,3889,6169,1.1058,-0.43,0.0383,-0.67,0.04,Put,2025-04-25,98.89
102.00,4.1,4.00,4.08,4.15,4243,8641,1.1501000000000001,-0.47,0.0373,-0.70,0.04,Put,2025-04-25,98.89
103.00,5.0,4.75,4.83,4.90,1226,10217,1.2105,-0.50,0.0355,-0.74,0.04,Put,2025-04-25,98.89
104.00,5.8,5.40,5.60,5.80,1016,4011,1.2683,-0.53,0.0338,-0.77,0.04,Put,2025-04-25,98.89
105.00,7.0,6.25,6.45,6.65,2051,15134,1.3383,-0.56,0.0318,-0.81,0.04,Put,2025-04-25,98.89
106.00,7.3,7.30,7.45,7.60,920,4501,1.443,-0.58,0.0292,-0.86,0.04,Put,2025-04-25,98.89
107.00,8.61,8.05,8.28,8.50,500,4835,1.4937,-0.60,0.0278,-0.88,0.04,Put,2025-04-25,98.89
108.00,9.25,9.15,9.30,9.45,2290,4713,1.5955000000000001,-0.62,0.0258,-0.93,0.04,Put,2025-04-25,98.89
109.00,10.2,9.90,10.15,10.40,335,4086,1.6437,-0.64,0.0246,-0.95,0.03,Put,2025-04-25,98.89
110.00,11.12,11.10,11.23,11.35,1328,27182,1.7529,-0.65,0.0229,-1.00,0.03,Put,2025-04-25,98.89
111.00,12.3,11.85,12.05,12.25,382,3860,1.7862,-0.66,0.0220,-1.00,0.03,Put,2025-04-25,98.89
112.00,13.3,13.10,13.15,13.20,392,2918,1.8975,-0.67,0.0206,-1.05,0.03,Put,2025-04-25,98.89
113.00,14.45,14.05,14.13,14.20,240,2295,1.9694999999999998,-0.68,0.0196,-1.08,0.03,Put,2025-04-25,98.89
114.00,15.28,15.05,15.53,16.00,229,1949,2.1674,-0.67,0.0179,-1.20,0.03,Put,2025-04-25,98.89
115.00,16.15,16.05,16.38,16.70,360,5550,2.1984,-0.69,0.0174,-1.20,0.03,Put,2025-04-25,98.89
116.00,17.15,14.55,16.25,17.95,84,1213,1.9156,-0.74,0.0184,-0.96,0.03,Put,2025-04-25,98.89
117.00,18.05,18.05,18.20,18.35,131,1564,2.2906999999999997,-0.71,0.0162,-1.21,0.03,Put,2025-04-25,98.89
118.00,19.8,19.05,19.13,19.20,107,730,2.3373,-0.71,0.0157,-1.22,0.03,Put,2025-04-25,98.89
119.00,20.3,18.15,19.58,21.00,40,839,2.2265,-0.74,0.0157,-1.10,0.03,Put,2025-04-25,98.89
120.00,21.15,19.00,20.45,21.90,1114,849,2.2496,-0.75,0.0152,-1.09,0.03,Put,2025-04-25,98.89
121.00,22.29,21.30,22.10,22.90,5,591,2.5308,-0.73,0.0141,-1.28,0.03,Put,2025-04-25,98.89
122.00,23.7,22.60,23.33,24.05,67,496,2.6689,-0.73,0.0134,-1.36,0.03,Put,2025-04-25,98.89
123.00,25.0,22.30,23.60,24.90,15,93,2.4894,-0.76,0.0135,-1.19,0.03,Put,2025-04-25,98.89
124.00,26.0,24.70,25.13,25.55,5,47,2.7291000000000003,-0.74,0.0127,-1.35,0.03,Put,2025-04-25,98.89
125.00,27.0,24.45,25.65,26.85,74,65,2.6272,-0.76,0.0126,-1.24,0.03,Put,2025-04-25,98.89
126.00,28.0,25.20,26.63,28.05,1,3,2.6771,-0.77,0.0123,-1.25,0.03,Put,2025-04-25,98.89
127.00,29.0,26.60,27.80,29.00,3,2,2.7968,-0.77,0.0118,-1.32,0.03,Put,2025-04-25,98.89
128.00,30.0,28.75,29.10,29.45,1,6,2.9589,-0.76,0.0114,-1.42,0.03,Put,2025-04-25,98.89
129.00,31.0,28.95,29.73,30.50,1,0,2.8836,-0.77,0.0112,-1.33,0.03,Put,2025-04-25,98.89
130.00,32.0,30.70,31.00,31.30,2,1,3.0370999999999997,-0.77,0.0108,-1.42,0.03,Put,2025-04-25,98.89
131.00,32.43,30.80,31.83,32.85,3,11,3.0296,-0.78,0.0106,-1.39,0.03,Put,2025-04-25,98.89
132.00,34.0,31.20,32.63,34.05,1,2,3.0101,-0.79,0.0104,-1.34,0.03,Put,2025-04-25,98.89
133.00,35.0,32.20,33.63,35.05,9,1,3.0627,-0.79,0.0102,-1.35,0.03,Put,2025-04-25,98.89
134.00,,34.75,35.10,35.45,0,0,3.2889999999999997,-0.77,0.0098,-1.51,0.03,Put,2025-04-25,98.89
135.00,36.75,34.95,35.98,37.00,2,15,3.2958999999999996,-0.78,0.0096,-1.49,0.03,Put,2025-04-25,98.89
136.00,38.0,36.00,37.00,38.00,2,0,3.3563,-0.78,0.0094,-1.51,0.03,Put,2025-04-25,98.89
140.00,41.38,39.30,40.68,42.05,14,16,3.4309,-0.80,0.0087,-1.46,0.03,Put,2025-04-25,98.89
145.00,47.0,44.50,45.58,46.65,2,3,3.6219,-0.82,0.0079,-1.48,0.02,Put,2025-04-25,98.89
150.00,,49.35,50.70,52.05,0,0,3.8904,-0.82,0.0073,-1.57,0.02,Put,2025-04-25,98.89
155.00,,54.25,55.65,57.05,0,10,4.0763,-0.83,0.0068,-1.60,0.02,Put,2025-04-25,98.89
160.00,,59.40,60.72,62.05,0,4,4.3042,-0.83,0.0064,-1.67,0.02,Put,2025-04-25,98.89
165.00,66.72,64.35,65.70,67.05,3,6,4.4807,-0.83,0.0060,-1.71,0.02,Put,2025-04-25,98.89
170.00,71.98,69.25,70.65,72.05,6,8,4.6373,-0.84,0.0056,-1.72,0.02,Put,2025-04-25,98.89
175.00,,74.25,75.65,77.05,0,0,4.8079,-0.84,0.0054,-1.76,0.02,Put,2025-04-25,98.89
180.00,,79.40,80.70,82.00,0,0,4.9944,-0.85,0.0051,-1.81,0.02,Put,2025-04-25,98.89
185.00,,84.45,85.75,87.05,0,0,5.1749,-0.85,0.0049,-1.86,0.02,Put,2025-04-25,98.89
190.00,,89.30,90.68,92.05,0,0,5.291900000000001,-0.85,0.0047,-1.86,0.02,Put,2025-04-25,98.89
195.00,,94.20,95.65,97.10,0,0,5.425800000000001,-0.86,0.0045,-1.88,0.02,Put,2025-04-25,98.89
200.00,,99.25,100.68,102.10,0,0,5.5785,-0.86,0.0043,-1.92,0.02,Put,2025-04-25,98.89
205.00,,104.25,105.68,107.10,0,0,5.7145,-0.86,0.0042,-1.94,0.02,Put,2025-04-25,98.89
210.00,,109.25,110.68,112.10,0,0,5.8461,-0.86,0.0041,-1.97,0.02,Put,2025-04-25,98.89
215.00,,114.20,115.65,117.10,0,0,5.9611,-0.87,0.0039,-1.98,0.02,Put,2025-04-25,98.89
220.00,,119.20,120.65,122.10,0,0,6.0844000000000005,-0.87,0.0038,-2.00,0.02,Put,2025-04-25,98.89
225.00,,125.25,126.18,127.10,0,0,6.4598,-0.85,0.0038,-2.27,0.02,Put,2025-04-25,98.89
230.00,,129.25,130.65,132.05,0,0,6.3202,-0.87,0.0036,-2.04,0.02,Put,2025-04-25,98.89
5.00,,93.60,93.93,94.25,0,5,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,98.89
10.00,,88.60,88.95,89.30,0,23,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,98.89
15.00,,83.60,83.95,84.30,0,4,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,98.89
20.00,,78.60,78.95,79.30,0,4,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,98.89
25.00,,73.60,73.95,74.30,0,46,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,98.89
30.00,68.93,68.60,68.95,69.30,1,48,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,98.89
35.00,63.95,63.65,63.97,64.30,3,111,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,98.89
40.00,58.75,58.65,59.00,59.35,1,16,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,98.89
45.00,54.01,53.65,53.97,54.30,2,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
55.00,42.9,43.70,44.00,44.30,21,344,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
60.00,38.21,38.75,39.03,39.30,14,386,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
65.00,,33.75,34.00,34.25,0,142,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
66.00,,32.70,33.05,33.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
67.00,,31.70,32.05,32.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
68.00,,30.70,31.00,31.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
69.00,29.05,29.95,30.13,30.30,1,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
70.00,28.62,28.95,29.13,29.30,31,208,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
71.00,,27.85,28.10,28.35,0,41,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
72.00,,26.85,27.13,27.40,0,23,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
73.00,25.4,25.85,26.08,26.30,1,23,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
74.00,24.4,24.80,25.08,25.35,7,41,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
75.00,24.03,23.85,24.13,24.40,4,208,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
76.00,,22.80,23.13,23.45,0,17,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
77.00,22.15,21.90,22.17,22.45,6,52,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
78.00,20.45,20.90,21.17,21.45,6,24,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
79.00,20.35,19.95,20.20,20.45,1,25,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,98.89
