Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
64.00,42.65,43.25,44.83,46.40,128,67,7.2280999999999995,0.94,0.0029,-2.40,0.01,Call,2025-04-11,107.57
65.00,43.4,42.40,42.65,42.90,45,689,3.7869,1.00,0.0006,-0.14,0.00,Call,2025-04-11,107.57
66.00,41.4,41.25,42.83,44.40,85,71,6.8763,0.94,0.0032,-2.37,0.01,Call,2025-04-11,107.57
67.00,38.9,40.25,41.83,43.40,64,168,6.704,0.94,0.0033,-2.36,0.01,Call,2025-04-11,107.57
68.00,40.0,39.25,40.83,42.40,89,69,6.5339,0.93,0.0034,-2.34,0.01,Call,2025-04-11,107.57
69.00,37.75,38.25,39.83,41.40,80,48,6.3660000000000005,0.93,0.0036,-2.33,0.01,Call,2025-04-11,107.57
70.00,37.85,37.40,37.65,37.90,1006,582,3.2673,1.00,0.0007,-0.13,0.00,Call,2025-04-11,107.57
71.00,36.4,36.25,37.85,39.45,61,163,6.0691,0.93,0.0040,-2.33,0.01,Call,2025-04-11,107.57
72.00,35.5,35.25,36.85,38.45,61,60,5.9066,0.93,0.0042,-2.31,0.01,Call,2025-04-11,107.57
73.00,34.6,34.25,35.85,37.45,99,20,5.745900000000001,0.93,0.0044,-2.29,0.01,Call,2025-04-11,107.57
74.00,33.65,33.25,34.85,36.45,103,153,5.586900000000001,0.92,0.0046,-2.27,0.01,Call,2025-04-11,107.57
75.00,32.85,32.30,34.05,35.80,1025,720,5.663200000000001,0.91,0.0049,-2.51,0.01,Call,2025-04-11,107.57
76.00,32.05,31.25,32.85,34.45,72,27,5.2739,0.92,0.0051,-2.24,0.01,Call,2025-04-11,107.57
77.00,31.75,30.25,31.85,33.45,111,55,5.1197,0.92,0.0053,-2.22,0.01,Call,2025-04-11,107.57
78.00,28.9,29.25,30.85,32.45,83,21,4.967,0.91,0.0056,-2.20,0.01,Call,2025-04-11,107.57
79.00,29.05,28.25,29.85,31.45,104,37,4.8156,0.91,0.0059,-2.17,0.01,Call,2025-04-11,107.57
80.00,27.85,27.40,27.63,27.85,923,1121,1.8144999999999998,1.00,0.0003,-0.02,0.00,Call,2025-04-11,107.57
81.00,27.35,26.35,26.65,26.95,306,554,2.2342,0.99,0.0014,-0.12,0.00,Call,2025-04-11,107.57
82.00,24.4,25.25,25.70,26.15,405,460,2.4665,0.99,0.0027,-0.27,0.00,Call,2025-04-11,107.57
83.00,24.27,24.35,24.65,24.95,284,584,2.0594,0.99,0.0017,-0.12,0.00,Call,2025-04-11,107.57
84.00,23.9,23.25,23.70,24.15,669,486,2.2738,0.98,0.0031,-0.27,0.00,Call,2025-04-11,107.57
85.00,23.05,22.30,22.70,23.10,1231,8874,2.1787,0.98,0.0034,-0.26,0.00,Call,2025-04-11,107.57
86.00,21.9,21.30,21.65,22.00,689,1616,1.8033000000000001,0.99,0.0021,-0.12,0.00,Call,2025-04-11,107.57
87.00,21.0,20.40,20.65,20.90,713,1825,1.7194999999999998,0.99,0.0023,-0.12,0.00,Call,2025-04-11,107.57
88.00,19.15,19.40,19.65,19.90,959,2163,1.6362999999999999,0.99,0.0025,-0.11,0.00,Call,2025-04-11,107.57
89.00,18.15,18.35,18.70,19.05,541,2405,1.8052000000000001,0.98,0.0047,-0.25,0.00,Call,2025-04-11,107.57
90.00,17.9,17.45,17.65,17.85,1604,5293,1.4719,0.99,0.0030,-0.11,0.00,Call,2025-04-11,107.57
91.00,16.75,16.35,16.63,16.90,801,2298,0.9995,1.00,0.0004,-0.02,0.00,Call,2025-04-11,107.57
92.00,16.05,15.45,15.68,15.90,986,2633,1.4391,0.98,0.0052,-0.18,0.00,Call,2025-04-11,107.57
93.00,14.7,14.45,14.70,14.95,1040,6321,1.4408,0.98,0.0070,-0.24,0.00,Call,2025-04-11,107.57
94.00,13.95,13.40,13.68,13.95,1300,6600,1.2667,0.98,0.0065,-0.18,0.00,Call,2025-04-11,107.57
95.00,12.75,12.55,12.85,13.15,6403,23789,1.5582,0.94,0.0132,-0.52,0.01,Call,2025-04-11,107.57
96.00,12.1,11.70,11.98,12.25,1760,5086,1.6161,0.92,0.0166,-0.70,0.01,Call,2025-04-11,107.57
97.00,10.95,10.50,10.80,11.10,1726,4744,1.2755,0.94,0.0157,-0.41,0.01,Call,2025-04-11,107.57
98.00,9.96,9.70,9.90,10.10,2585,6566,1.3069,0.92,0.0202,-0.56,0.01,Call,2025-04-11,107.57
99.00,9.15,8.80,9.00,9.20,3283,7655,1.3031,0.90,0.0246,-0.67,0.01,Call,2025-04-11,107.57
100.00,8.1,7.90,8.08,8.25,18700,26597,1.2546,0.88,0.0291,-0.74,0.01,Call,2025-04-11,107.57
101.00,7.4,7.05,7.20,7.35,5995,17586,1.2313,0.85,0.0343,-0.83,0.01,Call,2025-04-11,107.57
102.00,6.4,6.10,6.28,6.45,6937,10288,1.1548,0.82,0.0402,-0.86,0.01,Call,2025-04-11,107.57
103.00,5.46,5.40,5.50,5.60,9790,14447,1.1584999999999999,0.77,0.0460,-0.99,0.02,Call,2025-04-11,107.57
104.00,4.86,4.60,4.70,4.80,12718,15524,1.1212,0.73,0.0523,-1.05,0.02,Call,2025-04-11,107.57
105.00,4.0,3.90,3.97,4.05,44165,50643,1.0998,0.68,0.0580,-1.12,0.02,Call,2025-04-11,107.57
106.00,3.31,3.20,3.30,3.40,43950,18314,1.0763,0.62,0.0629,-1.16,0.02,Call,2025-04-11,107.57
107.00,2.64,2.61,2.68,2.75,62685,16185,1.0507,0.55,0.0668,-1.18,0.02,Call,2025-04-11,107.57
108.00,2.15,2.07,2.12,2.16,96239,33144,1.0206,0.48,0.0693,-1.15,0.02,Call,2025-04-11,107.57
109.00,1.64,1.56,1.61,1.66,82188,39172,0.9861,0.41,0.0701,-1.09,0.02,Call,2025-04-11,107.57
110.00,1.23,1.20,1.22,1.24,278849,63541,0.9715,0.34,0.0672,-1.01,0.02,Call,2025-04-11,107.57
111.00,0.88,0.85,0.88,0.90,70038,17401,0.9442,0.27,0.0627,-0.89,0.02,Call,2025-04-11,107.57
112.00,0.63,0.62,0.63,0.64,90489,27355,0.935,0.21,0.0555,-0.77,0.02,Call,2025-04-11,107.57
113.00,0.45,0.43,0.44,0.45,67086,74694,0.9255,0.16,0.0473,-0.64,0.01,Call,2025-04-11,107.57
114.00,0.31,0.30,0.31,0.32,62291,33383,0.9267,0.12,0.0389,-0.53,0.01,Call,2025-04-11,107.57
115.00,0.21,0.21,0.22,0.22,123462,61961,0.9289000000000001,0.09,0.0311,-0.43,0.01,Call,2025-04-11,107.57
116.00,0.16,0.15,0.16,0.16,27780,42638,0.943,0.07,0.0246,-0.35,0.01,Call,2025-04-11,107.57
117.00,0.12,0.12,0.13,0.13,18950,14874,0.9798,0.05,0.0200,-0.31,0.01,Call,2025-04-11,107.57
118.00,0.09,0.09,0.10,0.10,19276,72247,1.003,0.04,0.0159,-0.25,0.01,Call,2025-04-11,107.57
119.00,0.08,0.07,0.08,0.08,13327,27471,1.0321,0.03,0.0128,-0.22,0.00,Call,2025-04-11,107.57
120.00,0.06,0.06,0.07,0.07,87128,69412,1.0759999999999998,0.03,0.0107,-0.20,0.00,Call,2025-04-11,107.57
121.00,0.05,0.05,0.06,0.06,8857,25062,1.1135,0.02,0.0089,-0.18,0.00,Call,2025-04-11,107.57
122.00,0.04,0.03,0.04,0.05,7253,12273,1.1239,0.02,0.0069,-0.14,0.00,Call,2025-04-11,107.57
123.00,0.03,0.03,0.04,0.04,5428,6500,1.1637,0.02,0.0059,-0.13,0.00,Call,2025-04-11,107.57
124.00,0.03,0.03,0.04,0.04,3401,16948,1.2236,0.01,0.0054,-0.13,0.00,Call,2025-04-11,107.57
125.00,0.02,0.02,0.03,0.03,11887,21761,1.2273,0.01,0.0041,-0.10,0.00,Call,2025-04-11,107.57
126.00,0.02,0.02,0.04,0.05,2398,7020,1.3408000000000002,0.01,0.0046,-0.13,0.00,Call,2025-04-11,107.57
127.00,0.02,0.01,0.02,0.03,1371,6641,1.3031,0.01,0.0031,-0.08,0.00,Call,2025-04-11,107.57
128.00,0.02,0.01,0.02,0.02,5808,7231,1.3124,0.01,0.0024,-0.07,0.00,Call,2025-04-11,107.57
129.00,0.01,0.01,0.02,0.02,1635,5221,1.364,0.01,0.0023,-0.07,0.00,Call,2025-04-11,107.57
130.00,0.02,0.01,0.02,0.02,12249,24346,1.4149,0.01,0.0021,-0.07,0.00,Call,2025-04-11,107.57
131.00,0.01,0.01,0.02,0.02,1024,3558,1.4653,0.01,0.0020,-0.07,0.00,Call,2025-04-11,107.57
132.00,0.01,0.00,0.01,0.01,2517,4471,1.3568,0.00,0.0009,-0.03,0.00,Call,2025-04-11,107.57
133.00,0.01,0.00,0.01,0.02,2648,4242,1.4988,0.00,0.0014,-0.05,0.00,Call,2025-04-11,107.57
134.00,0.01,0.00,0.01,0.01,937,6046,1.4463,0.00,0.0008,-0.03,0.00,Call,2025-04-11,107.57
135.00,0.01,0.00,0.01,0.01,1099,10231,1.4903,0.00,0.0008,-0.03,0.00,Call,2025-04-11,107.57
136.00,0.01,0.00,0.01,0.01,1397,3673,1.5338999999999998,0.00,0.0007,-0.03,0.00,Call,2025-04-11,107.57
137.00,0.01,0.00,0.01,0.02,2110,1899,1.6838,0.00,0.0011,-0.05,0.00,Call,2025-04-11,107.57
138.00,0.01,0.00,0.03,0.05,1204,1540,1.9062999999999999,0.01,0.0019,-0.11,0.00,Call,2025-04-11,107.57
139.00,0.01,0.00,0.02,0.03,2140,4281,1.848,0.00,0.0013,-0.07,0.00,Call,2025-04-11,107.57
140.00,0.01,0.00,0.01,0.01,3297,7344,1.7038,0.00,0.0006,-0.03,0.00,Call,2025-04-11,107.57
141.00,0.01,0.00,0.01,0.01,1584,1827,1.7452,0.00,0.0006,-0.03,0.00,Call,2025-04-11,107.57
142.00,0.01,0.00,0.01,0.02,67,2507,1.9043999999999999,0.00,0.0009,-0.05,0.00,Call,2025-04-11,107.57
143.00,0.01,0.00,0.01,0.01,2404,1393,1.8269,0.00,0.0005,-0.03,0.00,Call,2025-04-11,107.57
145.00,0.01,0.00,0.01,0.01,998,5417,1.9071,0.00,0.0005,-0.03,0.00,Call,2025-04-11,107.57
150.00,0.01,0.00,0.01,0.01,905,5649,2.1013,0.00,0.0004,-0.03,0.00,Call,2025-04-11,107.57
152.50,0.01,0.00,0.01,0.01,174,5171,2.1954,0.00,0.0004,-0.03,0.00,Call,2025-04-11,107.57
155.00,0.01,0.00,0.01,0.01,121,15290,2.2874,0.00,0.0004,-0.03,0.00,Call,2025-04-11,107.57
160.00,0.01,0.00,0.01,0.01,5,6672,2.4659999999999997,0.00,0.0003,-0.03,0.00,Call,2025-04-11,107.57
165.00,0.01,0.00,0.01,0.01,1,1247,2.6376999999999997,0.00,0.0003,-0.03,0.00,Call,2025-04-11,107.57
170.00,0.01,0.00,0.01,0.01,2,1187,2.8032,0.00,0.0002,-0.03,0.00,Call,2025-04-11,107.57
175.00,0.01,0.00,0.01,0.01,24,1441,2.9627999999999997,0.00,0.0002,-0.03,0.00,Call,2025-04-11,107.57
180.00,0.01,0.00,0.01,0.01,1,1470,3.117,0.00,0.0002,-0.03,0.00,Call,2025-04-11,107.57
185.00,,0.00,0.01,0.01,0,1631,3.266,0.00,0.0002,-0.03,0.00,Call,2025-04-11,107.57
190.00,0.01,0.00,0.01,0.01,1,1311,3.4104,0.00,0.0002,-0.03,0.00,Call,2025-04-11,107.57
195.00,,0.00,0.01,0.01,0,290,3.5502999999999996,0.00,0.0002,-0.03,0.00,Call,2025-04-11,107.57
200.00,,0.00,0.01,0.01,0,532,3.6861,0.00,0.0002,-0.03,0.00,Call,2025-04-11,107.57
205.00,,0.00,0.01,0.01,0,1270,3.8179000000000003,0.00,0.0001,-0.03,0.00,Call,2025-04-11,107.57
210.00,,0.00,0.01,0.01,0,141,3.946,0.00,0.0001,-0.03,0.00,Call,2025-04-11,107.57
215.00,,0.00,0.01,0.01,0,343,4.0706,0.00,0.0001,-0.03,0.00,Call,2025-04-11,107.57
220.00,0.01,0.00,0.01,0.01,5,122,4.1919,0.00,0.0001,-0.03,0.00,Call,2025-04-11,107.57
225.00,,0.00,0.01,0.01,0,54,4.3101,0.00,0.0001,-0.03,0.00,Call,2025-04-11,107.57
230.00,,0.00,0.01,0.01,0,10,4.4253,0.00,0.0001,-0.03,0.00,Call,2025-04-11,107.57
235.00,,0.00,0.01,0.01,0,10,4.5376,0.00,0.0001,-0.03,0.00,Call,2025-04-11,107.57
240.00,0.01,0.00,0.01,0.01,8,90,4.6473,0.00,0.0001,-0.03,0.00,Call,2025-04-11,107.57
5.00,,0.00,0.01,0.01,0,21,10.0,0.00,0.0000,0.00,0.00,Put,2025-04-11,107.57
10.00,,0.00,0.01,0.01,0,56,10.0,0.00,0.0000,0.00,0.00,Put,2025-04-11,107.57
15.00,,0.00,0.01,0.01,0,4,10.0,0.00,0.0000,0.00,0.00,Put,2025-04-11,107.57
20.00,,0.00,0.01,0.01,0,48,10.0,0.00,0.0000,-0.03,0.00,Put,2025-04-11,107.57
25.00,0.01,0.00,0.01,0.01,17,6581,8.8221,0.00,0.0000,-0.03,0.00,Put,2025-04-11,107.57
30.00,,0.00,0.01,0.01,0,1208,7.7429,0.00,0.0000,-0.03,0.00,Put,2025-04-11,107.57
35.00,,0.00,0.01,0.01,0,1463,6.8344000000000005,0.00,0.0000,-0.03,0.00,Put,2025-04-11,107.57
40.00,,0.00,0.01,0.01,0,9530,6.0495,0.00,0.0001,-0.03,0.00,Put,2025-04-11,107.57
45.00,,0.00,0.01,0.01,0,10544,5.358,0.00,0.0001,-0.03,0.00,Put,2025-04-11,107.57
50.00,0.01,0.00,0.01,0.01,4136,50897,4.7393,0.00,0.0001,-0.03,0.00,Put,2025-04-11,107.57
55.00,0.01,0.00,0.01,0.01,1284,32463,4.1789,0.00,0.0001,-0.03,0.00,Put,2025-04-11,107.57
58.00,0.01,0.00,0.01,0.01,670,4706,3.866,0.00,0.0001,-0.03,0.00,Put,2025-04-11,107.57
59.00,0.01,0.00,0.01,0.01,637,3905,3.7651999999999997,0.00,0.0001,-0.03,0.00,Put,2025-04-11,107.57
60.00,0.01,0.00,0.01,0.02,3133,32103,3.8977,0.00,0.0002,-0.05,0.00,Put,2025-04-11,107.57
61.00,0.01,0.00,0.01,0.01,1103,7878,3.5683999999999996,0.00,0.0001,-0.03,0.00,Put,2025-04-11,107.57
62.00,0.01,0.00,0.08,0.15,1413,7227,4.6114999999999995,-0.01,0.0009,-0.29,0.00,Put,2025-04-11,107.57
63.00,0.01,0.00,0.01,0.01,430,5427,3.3775999999999997,0.00,0.0002,-0.03,0.00,Put,2025-04-11,107.57
64.00,0.01,0.00,0.01,0.01,400,3283,3.2843,0.00,0.0002,-0.03,0.00,Put,2025-04-11,107.57
65.00,0.01,0.00,0.01,0.02,3943,26862,3.3974,0.00,0.0003,-0.05,0.00,Put,2025-04-11,107.57
66.00,0.01,0.00,0.08,0.15,496,1742,4.1363,-0.01,0.0010,-0.28,0.00,Put,2025-04-11,107.57
67.00,0.01,0.00,0.11,0.22,2304,830,4.2408,-0.01,0.0013,-0.38,0.00,Put,2025-04-11,107.57
68.00,0.01,0.00,0.01,0.01,91,445,2.9245,0.00,0.0002,-0.03,0.00,Put,2025-04-11,107.57
69.00,0.01,0.00,0.11,0.21,77,740,3.9789,-0.01,0.0015,-0.36,0.00,Put,2025-04-11,107.57
70.00,0.01,0.00,0.01,0.02,4154,42955,2.9317,0.00,0.0004,-0.05,0.00,Put,2025-04-11,107.57
71.00,0.01,0.00,0.05,0.10,434,1442,3.3928,-0.01,0.0011,-0.20,0.00,Put,2025-04-11,107.57
72.00,0.01,0.00,0.08,0.15,948,434,3.4701999999999997,-0.01,0.0014,-0.27,0.00,Put,2025-04-11,107.57
73.00,0.01,0.00,0.01,0.02,481,649,2.6664999999999996,0.00,0.0005,-0.05,0.00,Put,2025-04-11,107.57
74.00,0.01,0.00,0.01,0.02,951,641,2.5803,0.00,0.0005,-0.05,0.00,Put,2025-04-11,107.57
75.00,0.01,0.01,0.02,0.02,17335,14060,2.5995,0.00,0.0007,-0.07,0.00,Put,2025-04-11,107.57
76.00,0.01,0.00,0.02,0.03,12858,5162,2.5122,0.00,0.0007,-0.07,0.00,Put,2025-04-11,107.57
77.00,0.01,0.01,0.06,0.11,374,786,2.8613999999999997,-0.01,0.0017,-0.22,0.00,Put,2025-04-11,107.57
78.00,0.01,0.01,0.08,0.14,2058,3393,2.85,-0.01,0.0021,-0.26,0.00,Put,2025-04-11,107.57
79.00,0.01,0.01,0.08,0.15,614,942,2.7760000000000002,-0.01,0.0023,-0.28,0.00,Put,2025-04-11,107.57
80.00,0.02,0.01,0.02,0.03,6109,28743,2.2422,0.00,0.0011,-0.09,0.00,Put,2025-04-11,107.57
81.00,0.02,0.01,0.02,0.02,1058,4760,2.0896,0.00,0.0010,-0.07,0.00,Put,2025-04-11,107.57
82.00,0.01,0.01,0.02,0.03,2854,6188,2.0728999999999997,-0.01,0.0013,-0.09,0.00,Put,2025-04-11,107.57
83.00,0.03,0.01,0.03,0.05,2430,5532,2.0877,-0.01,0.0018,-0.12,0.00,Put,2025-04-11,107.57
84.00,0.03,0.02,0.03,0.03,2211,6405,1.9575,-0.01,0.0017,-0.10,0.00,Put,2025-04-11,107.57
85.00,0.03,0.02,0.03,0.04,11735,35432,1.9162000000000001,-0.01,0.0021,-0.12,0.00,Put,2025-04-11,107.57
86.00,0.02,0.02,0.03,0.04,4196,7823,1.8316,-0.01,0.0022,-0.12,0.00,Put,2025-04-11,107.57
87.00,0.02,0.03,0.04,0.04,2864,6083,1.7826,-0.01,0.0027,-0.13,0.00,Put,2025-04-11,107.57
88.00,0.05,0.03,0.04,0.05,5725,9605,1.7285,-0.01,0.0031,-0.15,0.00,Put,2025-04-11,107.57
89.00,0.05,0.04,0.05,0.05,6324,5244,1.6701,-0.01,0.0036,-0.16,0.00,Put,2025-04-11,107.57
90.00,0.06,0.05,0.06,0.06,35653,43864,1.6307,-0.02,0.0044,-0.19,0.00,Put,2025-04-11,107.57
91.00,0.07,0.06,0.07,0.08,4091,6588,1.6014,-0.02,0.0055,-0.22,0.00,Put,2025-04-11,107.57
92.00,0.09,0.07,0.08,0.09,9912,8067,1.5447,-0.02,0.0064,-0.24,0.00,Put,2025-04-11,107.57
93.00,0.09,0.09,0.10,0.10,13821,7882,1.4969,-0.03,0.0077,-0.27,0.00,Put,2025-04-11,107.57
94.00,0.12,0.11,0.13,0.14,9112,13700,1.4762,-0.04,0.0097,-0.33,0.00,Put,2025-04-11,107.57
95.00,0.14,0.14,0.15,0.15,49658,40587,1.4208,-0.04,0.0115,-0.37,0.01,Put,2025-04-11,107.57
96.00,0.19,0.19,0.20,0.20,18763,8884,1.4079,-0.06,0.0143,-0.45,0.01,Put,2025-04-11,107.57
97.00,0.23,0.22,0.23,0.23,28500,16170,1.3488999999999998,-0.07,0.0169,-0.49,0.01,Put,2025-04-11,107.57
98.00,0.28,0.27,0.28,0.29,25332,12592,1.3127000000000002,-0.08,0.0203,-0.55,0.01,Put,2025-04-11,107.57
99.00,0.35,0.35,0.36,0.36,23486,11388,1.2831000000000001,-0.10,0.0244,-0.64,0.01,Put,2025-04-11,107.57
100.00,0.44,0.43,0.44,0.44,131351,36146,1.2416,-0.12,0.0290,-0.71,0.01,Put,2025-04-11,107.57
101.00,0.54,0.53,0.55,0.56,31568,8133,1.2087999999999999,-0.15,0.0343,-0.79,0.01,Put,2025-04-11,107.57
102.00,0.69,0.67,0.69,0.70,31057,16100,1.1786,-0.18,0.0400,-0.88,0.01,Put,2025-04-11,107.57
103.00,0.87,0.84,0.86,0.87,46325,13833,1.1469,-0.22,0.0462,-0.96,0.02,Put,2025-04-11,107.57
104.00,1.06,1.05,1.08,1.10,51595,8820,1.1215000000000002,-0.27,0.0523,-1.04,0.02,Put,2025-04-11,107.57
105.00,1.32,1.32,1.34,1.36,119841,14501,1.0952,-0.32,0.0582,-1.10,0.02,Put,2025-04-11,107.57
106.00,1.65,1.62,1.66,1.69,58613,10947,1.0674,-0.38,0.0634,-1.14,0.02,Put,2025-04-11,107.57
107.00,2.02,2.00,2.03,2.06,65368,7654,1.0398,-0.45,0.0675,-1.15,0.02,Put,2025-04-11,107.57
108.00,2.45,2.41,2.47,2.52,71865,7807,1.0099,-0.52,0.0701,-1.13,0.02,Put,2025-04-11,107.57
109.00,2.97,2.92,2.99,3.05,57950,5447,0.9867,-0.59,0.0701,-1.07,0.02,Put,2025-04-11,107.57
110.00,3.55,3.50,3.58,3.65,56894,18745,0.9623,-0.66,0.0677,-0.99,0.02,Put,2025-04-11,107.57
111.00,4.17,3.95,4.15,4.35,11623,5821,0.8909999999999999,-0.74,0.0648,-0.81,0.02,Put,2025-04-11,107.57
112.00,4.9,4.90,4.98,5.05,7166,6744,0.9175,-0.79,0.0558,-0.74,0.02,Put,2025-04-11,107.57
113.00,5.75,5.60,5.75,5.90,7952,3920,0.8785,-0.85,0.0471,-0.57,0.01,Put,2025-04-11,107.57
114.00,6.45,6.45,6.68,6.90,5711,3525,0.9194,-0.88,0.0388,-0.51,0.01,Put,2025-04-11,107.57
115.00,7.4,7.40,7.55,7.70,4263,10080,0.8853,-0.92,0.0297,-0.36,0.01,Put,2025-04-11,107.57
116.00,8.48,8.25,8.48,8.70,1559,3198,0.8628,-0.95,0.0215,-0.24,0.01,Put,2025-04-11,107.57
117.00,9.45,9.25,9.48,9.70,1221,1983,0.9407,-0.95,0.0186,-0.25,0.01,Put,2025-04-11,107.57
118.00,10.25,7.65,9.18,10.70,812,2665,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,107.57
119.00,11.44,11.20,11.45,11.70,509,2491,1.0373,-0.97,0.0130,-0.21,0.00,Put,2025-04-11,107.57
120.00,12.28,12.20,12.45,12.70,1928,2388,1.1078000000000001,-0.97,0.0116,-0.21,0.00,Put,2025-04-11,107.57
121.00,13.85,10.60,12.15,13.70,225,212,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,107.57
122.00,14.0,11.60,13.15,14.70,309,457,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,107.57
123.00,15.15,15.10,15.40,15.70,393,353,1.1271,-0.99,0.0052,-0.09,0.00,Put,2025-04-11,107.57
124.00,16.3,13.60,15.25,16.90,269,126,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,107.57
125.00,17.15,14.90,17.40,19.90,170,199,1.2445,-0.99,0.0044,-0.09,0.00,Put,2025-04-11,107.57
126.00,20.0,13.25,18.13,23.00,111,25,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,107.57
127.00,21.15,14.30,19.15,24.00,75,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,107.57
128.00,20.29,15.25,20.13,25.00,41,13,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,107.57
129.00,21.03,16.20,21.10,26.00,38,10,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,107.57
130.00,22.25,21.00,22.90,24.80,110191,92640,2.5158,-0.91,0.0110,-1.09,0.01,Put,2025-04-11,107.57
131.00,23.29,18.15,23.08,28.00,39,14,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,107.57
132.00,25.6,19.20,24.10,29.00,7,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,107.57
133.00,26.55,20.20,25.10,30.00,25,41,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,107.57
134.00,27.4,21.25,26.13,31.00,11,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,107.57
135.00,27.45,22.00,26.03,30.05,367,9,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,107.57
136.00,28.39,23.30,28.15,33.00,18,9,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,107.57
137.00,30.7,24.20,29.10,34.00,11,10,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,107.57
138.00,30.05,25.20,30.10,35.00,51,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,107.57
139.00,32.2,26.20,31.10,36.00,20,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,107.57
140.00,,27.20,32.10,37.00,0,12,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,107.57
141.00,33.5,28.20,33.10,38.00,45,27,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,107.57
142.00,35.03,29.20,34.10,39.00,64,21,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,107.57
143.00,32.8,30.20,35.10,40.00,1,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,107.57
145.00,37.41,32.30,37.15,42.00,32,17,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,107.57
150.00,42.6,37.20,42.10,47.00,37,14,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,107.57
152.50,46.0,40.00,44.98,49.95,22,11,3.0554,-0.98,0.0026,-0.36,0.00,Put,2025-04-11,107.57
155.00,47.95,42.20,47.10,52.00,987,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,107.57
160.00,,47.15,52.08,57.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,107.57
165.00,55.65,52.15,57.08,62.00,1,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,107.57
170.00,,57.15,62.08,67.00,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,107.57
