Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
106.00,4.35,4.45,4.50,4.55,51199,3314,0.6792,0.65,0.0482,-0.37,0.04,Call,2025-04-04,108.38
107.00,3.7,3.80,3.85,3.90,45387,3510,0.6662,0.60,0.0512,-0.37,0.04,Call,2025-04-04,108.38
108.00,3.3,3.20,3.25,3.30,45312,5560,0.6535,0.54,0.0534,-0.37,0.05,Call,2025-04-04,108.38
109.00,2.75,2.68,2.72,2.76,28377,3713,0.6446999999999999,0.49,0.0545,-0.37,0.05,Call,2025-04-04,108.38
110.00,2.26,2.17,2.22,2.27,123303,17597,0.6305,0.43,0.0549,-0.36,0.04,Call,2025-04-04,108.38
111.00,1.78,1.77,1.81,1.85,24186,11343,0.6241,0.38,0.0537,-0.34,0.04,Call,2025-04-04,108.38
112.00,1.39,1.35,1.38,1.40,34157,12139,0.5985,0.32,0.0527,-0.31,0.04,Call,2025-04-04,108.38
113.00,1.03,1.07,1.10,1.12,51131,12178,0.5972,0.27,0.0489,-0.28,0.04,Call,2025-04-04,108.38
114.00,0.86,0.81,0.83,0.85,18795,54407,0.5867,0.22,0.0447,-0.25,0.03,Call,2025-04-04,108.38
115.00,0.6,0.60,0.62,0.63,56254,67012,0.5768,0.18,0.0398,-0.22,0.03,Call,2025-04-04,108.38
116.00,0.42,0.44,0.45,0.47,20426,18247,0.5714,0.14,0.0345,-0.18,0.03,Call,2025-04-04,108.38
117.00,0.32,0.31,0.33,0.34,26299,15331,0.5638000000000001,0.11,0.0290,-0.15,0.02,Call,2025-04-04,108.38
118.00,0.21,0.21,0.22,0.23,40044,45457,0.5526,0.08,0.0235,-0.12,0.02,Call,2025-04-04,108.38
119.00,0.15,0.15,0.16,0.16,13011,8995,0.5501,0.06,0.0188,-0.09,0.01,Call,2025-04-04,108.38
120.00,0.09,0.09,0.10,0.10,30375,39220,0.5356000000000001,0.04,0.0140,-0.07,0.01,Call,2025-04-04,108.38
121.00,0.07,0.07,0.08,0.08,14305,29959,0.5482,0.03,0.0114,-0.06,0.01,Call,2025-04-04,108.38
122.00,0.05,0.04,0.05,0.05,15936,42099,0.5371,0.02,0.0081,-0.04,0.01,Call,2025-04-04,108.38
123.00,0.04,0.03,0.04,0.04,23591,25698,0.5484,0.02,0.0064,-0.03,0.00,Call,2025-04-04,108.38
124.00,0.03,0.02,0.03,0.03,11881,14541,0.5531,0.01,0.0049,-0.02,0.00,Call,2025-04-04,108.38
125.00,0.03,0.02,0.03,0.03,8824,94252,0.5818,0.01,0.0045,-0.02,0.00,Call,2025-04-04,108.38
126.00,0.02,0.02,0.03,0.03,1543,7396,0.6101,0.01,0.0041,-0.02,0.00,Call,2025-04-04,108.38
127.00,0.02,0.01,0.02,0.02,2909,10358,0.6001,0.01,0.0028,-0.02,0.00,Call,2025-04-04,108.38
128.00,0.02,0.01,0.02,0.02,2567,6624,0.6263000000000001,0.01,0.0026,-0.02,0.00,Call,2025-04-04,108.38
129.00,0.01,0.01,0.02,0.02,1588,7855,0.6523,0.01,0.0024,-0.02,0.00,Call,2025-04-04,108.38
130.00,0.01,0.01,0.02,0.02,5350,49368,0.6778,0.01,0.0023,-0.02,0.00,Call,2025-04-04,108.38
131.00,0.02,0.01,0.02,0.02,307,4907,0.7031000000000001,0.01,0.0021,-0.02,0.00,Call,2025-04-04,108.38
132.00,0.01,0.01,0.02,0.02,1996,9395,0.7281,0.01,0.0020,-0.02,0.00,Call,2025-04-04,108.38
133.00,0.01,0.01,0.02,0.02,919,5364,0.7528,0.01,0.0019,-0.02,0.00,Call,2025-04-04,108.38
134.00,0.01,0.00,0.01,0.01,511,3919,0.6964,0.00,0.0009,-0.01,0.00,Call,2025-04-04,108.38
135.00,0.01,0.00,0.01,0.01,1582,10776,0.7186,0.00,0.0008,-0.01,0.00,Call,2025-04-04,108.38
136.00,0.01,0.00,0.01,0.01,2422,2804,0.7404000000000001,0.00,0.0008,-0.01,0.00,Call,2025-04-04,108.38
137.00,0.01,0.00,0.01,0.02,1639,4788,0.8139,0.00,0.0012,-0.01,0.00,Call,2025-04-04,108.38
138.00,0.01,0.00,0.01,0.01,126,3785,0.7834,0.00,0.0007,-0.01,0.00,Call,2025-04-04,108.38
139.00,0.01,0.00,0.01,0.01,38,8750,0.8046,0.00,0.0007,-0.01,0.00,Call,2025-04-04,108.38
140.00,0.01,0.00,0.01,0.01,528,19330,0.8256,0.00,0.0006,-0.01,0.00,Call,2025-04-04,108.38
141.00,0.01,0.00,0.01,0.01,132,5515,0.8464,0.00,0.0006,-0.01,0.00,Call,2025-04-04,108.38
142.00,0.01,0.00,0.01,0.02,162,2355,0.9246,0.00,0.0009,-0.01,0.00,Call,2025-04-04,108.38
143.00,0.01,0.00,0.01,0.01,25,2713,0.8873000000000001,0.00,0.0006,-0.01,0.00,Call,2025-04-04,108.38
144.00,0.01,0.00,0.01,0.01,6,2696,0.9076000000000001,0.00,0.0005,-0.01,0.00,Call,2025-04-04,108.38
145.00,0.01,0.00,0.01,0.01,56,7088,0.9275,0.00,0.0005,-0.01,0.00,Call,2025-04-04,108.38
146.00,0.01,0.00,0.01,0.01,1,1675,0.9473,0.00,0.0005,-0.01,0.00,Call,2025-04-04,108.38
147.00,0.01,0.00,0.01,0.01,2,2191,0.9670000000000001,0.00,0.0005,-0.01,0.00,Call,2025-04-04,108.38
148.00,0.01,0.00,0.01,0.01,1,1704,0.9864,0.00,0.0005,-0.01,0.00,Call,2025-04-04,108.38
149.00,0.01,0.00,0.01,0.01,20,3003,1.0057,0.00,0.0004,-0.01,0.00,Call,2025-04-04,108.38
150.00,0.01,0.00,0.01,0.01,24,8350,1.0249,0.00,0.0004,-0.01,0.00,Call,2025-04-04,108.38
152.50,,0.00,0.01,0.01,0,1815,1.072,0.00,0.0004,-0.01,0.00,Call,2025-04-04,108.38
155.00,0.01,0.00,0.01,0.01,1,4815,1.1179999999999999,0.00,0.0004,-0.01,0.00,Call,2025-04-04,108.38
157.50,0.01,0.00,0.01,0.01,1,1728,1.1632,0.00,0.0003,-0.01,0.00,Call,2025-04-04,108.38
160.00,0.01,0.00,0.01,0.01,13,3641,1.2075,0.00,0.0003,-0.01,0.00,Call,2025-04-04,108.38
165.00,0.01,0.00,0.01,0.01,21,3390,1.2934999999999999,0.00,0.0003,-0.01,0.00,Call,2025-04-04,108.38
170.00,,0.00,0.01,0.01,0,2377,1.3763999999999998,0.00,0.0003,-0.01,0.00,Call,2025-04-04,108.38
175.00,0.01,0.00,0.01,0.01,1,799,1.4563,0.00,0.0002,-0.01,0.00,Call,2025-04-04,108.38
180.00,,0.00,0.01,0.01,0,1296,1.5334999999999999,0.00,0.0002,-0.01,0.00,Call,2025-04-04,108.38
185.00,,0.00,0.01,0.01,0,990,1.6081,0.00,0.0002,-0.01,0.00,Call,2025-04-04,108.38
190.00,0.01,0.00,0.01,0.01,1,1101,1.6803,0.00,0.0002,-0.01,0.00,Call,2025-04-04,108.38
195.00,,0.00,0.01,0.01,0,458,1.7504,0.00,0.0002,-0.01,0.00,Call,2025-04-04,108.38
200.00,,0.00,0.01,0.01,0,1264,1.8184,0.00,0.0002,-0.01,0.00,Call,2025-04-04,108.38
205.00,0.01,0.00,0.01,0.01,1,1853,1.8843,0.00,0.0001,-0.01,0.00,Call,2025-04-04,108.38
210.00,,0.00,0.01,0.01,0,447,1.9484000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-04,108.38
215.00,,0.00,0.01,0.01,0,390,2.0108,0.00,0.0001,-0.01,0.00,Call,2025-04-04,108.38
220.00,,0.00,0.01,0.01,0,233,2.0715,0.00,0.0001,-0.01,0.00,Call,2025-04-04,108.38
225.00,,0.00,0.01,0.01,0,662,2.1306,0.00,0.0001,-0.01,0.00,Call,2025-04-04,108.38
230.00,,0.00,0.01,0.01,0,128,2.1883,0.00,0.0001,-0.01,0.00,Call,2025-04-04,108.38
235.00,,0.00,0.01,0.01,0,148,2.2445,0.00,0.0001,-0.01,0.00,Call,2025-04-04,108.38
240.00,0.01,0.00,0.01,0.01,1,211,2.2993,0.00,0.0001,-0.01,0.00,Call,2025-04-04,108.38
50.00,0.01,0.00,0.01,0.01,70,10068,2.3938,0.00,0.0001,-0.01,0.00,Put,2025-04-04,108.38
55.00,0.01,0.00,0.01,0.01,319,14042,2.1138,0.00,0.0001,-0.01,0.00,Put,2025-04-04,108.38
60.00,0.01,0.00,0.01,0.01,292,22116,1.8576,0.00,0.0001,-0.01,0.00,Put,2025-04-04,108.38
65.00,0.01,0.00,0.01,0.01,5335,36462,1.6211000000000002,0.00,0.0002,-0.01,0.00,Put,2025-04-04,108.38
70.00,0.01,0.01,0.02,0.02,2520,20427,1.5532,0.00,0.0005,-0.02,0.00,Put,2025-04-04,108.38
75.00,0.02,0.02,0.03,0.03,2195,25793,1.4032,0.00,0.0009,-0.03,0.00,Put,2025-04-04,108.38
80.00,0.03,0.02,0.03,0.04,2964,11454,1.2053,-0.01,0.0013,-0.03,0.00,Put,2025-04-04,108.38
85.00,0.05,0.04,0.05,0.06,6732,8282,1.0568,-0.01,0.0025,-0.05,0.00,Put,2025-04-04,108.38
86.00,0.05,0.04,0.05,0.06,2004,3311,1.0122,-0.01,0.0027,-0.05,0.00,Put,2025-04-04,108.38
87.00,0.06,0.05,0.06,0.07,1480,15265,0.9934000000000001,-0.01,0.0033,-0.05,0.00,Put,2025-04-04,108.38
88.00,0.07,0.06,0.07,0.08,1989,1426,0.9704,-0.02,0.0038,-0.06,0.00,Put,2025-04-04,108.38
89.00,0.08,0.06,0.08,0.09,892,1619,0.9349,-0.02,0.0043,-0.06,0.01,Put,2025-04-04,108.38
90.00,0.08,0.08,0.09,0.10,13330,7612,0.9157,-0.02,0.0051,-0.07,0.01,Put,2025-04-04,108.38
91.00,0.1,0.08,0.10,0.11,3308,3619,0.8773000000000001,-0.02,0.0058,-0.07,0.01,Put,2025-04-04,108.38
92.00,0.13,0.11,0.11,0.12,3201,1966,0.8588,-0.03,0.0069,-0.08,0.01,Put,2025-04-04,108.38
93.00,0.13,0.13,0.14,0.14,6227,2513,0.8355,-0.03,0.0081,-0.09,0.01,Put,2025-04-04,108.38
94.00,0.15,0.15,0.16,0.17,3815,4577,0.8136,-0.04,0.0096,-0.10,0.01,Put,2025-04-04,108.38
95.00,0.19,0.19,0.20,0.20,17490,6757,0.7959,-0.05,0.0114,-0.12,0.01,Put,2025-04-04,108.38
96.00,0.22,0.17,0.20,0.22,4467,3364,0.7454000000000001,-0.05,0.0128,-0.11,0.01,Put,2025-04-04,108.38
97.00,0.29,0.20,0.25,0.29,13075,2512,0.7315,-0.07,0.0153,-0.13,0.01,Put,2025-04-04,108.38
98.00,0.37,0.30,0.32,0.33,12348,2063,0.7223,-0.08,0.0184,-0.15,0.02,Put,2025-04-04,108.38
99.00,0.42,0.37,0.39,0.40,21103,4783,0.7045,-0.10,0.0217,-0.17,0.02,Put,2025-04-04,108.38
100.00,0.56,0.50,0.51,0.51,85752,39146,0.7020000000000001,-0.12,0.0256,-0.20,0.02,Put,2025-04-04,108.38
101.00,0.68,0.59,0.61,0.63,14323,6559,0.6831,-0.15,0.0297,-0.22,0.03,Put,2025-04-04,108.38
102.00,0.84,0.74,0.76,0.78,28280,7221,0.6723,-0.18,0.0341,-0.25,0.03,Put,2025-04-04,108.38
103.00,0.92,0.90,0.93,0.95,34175,5094,0.6566,-0.21,0.0388,-0.27,0.03,Put,2025-04-04,108.38
104.00,1.26,1.16,1.17,1.18,79758,17597,0.6541,-0.25,0.0431,-0.29,0.04,Put,2025-04-04,108.38
105.00,1.42,1.39,1.42,1.46,97590,37802,0.6426999999999999,-0.30,0.0474,-0.31,0.04,Put,2025-04-04,108.38
106.00,1.92,1.72,1.74,1.76,24225,8356,0.6351,-0.35,0.0512,-0.33,0.04,Put,2025-04-04,108.38
107.00,2.27,2.07,2.09,2.11,16535,7441,0.624,-0.40,0.0545,-0.34,0.04,Put,2025-04-04,108.38
108.00,2.6,2.47,2.53,2.58,15148,13805,0.6202000000000001,-0.45,0.0562,-0.34,0.05,Put,2025-04-04,108.38
109.00,3.25,2.86,2.92,2.97,10136,9103,0.5941,-0.51,0.0591,-0.33,0.05,Put,2025-04-04,108.38
110.00,3.65,3.40,3.53,3.65,13296,25954,0.604,-0.57,0.0573,-0.33,0.04,Put,2025-04-04,108.38
111.00,4.01,3.95,4.03,4.10,3032,12114,0.5758,-0.63,0.0576,-0.30,0.04,Put,2025-04-04,108.38
112.00,4.8,4.40,4.63,4.85,4757,11461,0.5557,-0.69,0.0556,-0.27,0.04,Put,2025-04-04,108.38
113.00,5.4,5.10,5.32,5.55,2967,6464,0.5452,-0.75,0.0514,-0.24,0.04,Put,2025-04-04,108.38
114.00,6.35,5.90,6.20,6.50,2006,5698,0.5713,-0.78,0.0452,-0.23,0.03,Put,2025-04-04,108.38
115.00,6.9,6.40,6.83,7.25,3199,20788,0.5005,-0.86,0.0395,-0.15,0.03,Put,2025-04-04,108.38
116.00,7.94,7.70,7.93,8.15,2993,14954,0.5903,-0.85,0.0347,-0.18,0.03,Put,2025-04-04,108.38
117.00,8.5,7.45,8.20,8.95,1266,4589,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,108.38
118.00,9.45,7.60,8.75,9.90,1399,4210,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,108.38
119.00,10.35,10.00,10.45,10.90,352,2999,0.4142,-0.98,0.0095,-0.01,0.01,Put,2025-04-04,108.38
120.00,11.42,10.05,10.98,11.90,1223,8176,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,108.38
121.00,12.47,10.60,11.70,12.80,763,2871,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,108.38
122.00,13.1,12.45,13.25,14.05,1029,3455,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,108.38
123.00,14.23,13.15,14.20,15.25,332,2511,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,108.38
124.00,15.05,13.50,14.88,16.25,413,1439,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,108.38
125.00,16.45,15.85,16.53,17.20,630,4391,0.7239,-0.97,0.0092,-0.06,0.01,Put,2025-04-04,108.38
126.00,17.42,17.25,17.75,18.25,886,845,0.9442,-0.93,0.0129,-0.17,0.02,Put,2025-04-04,108.38
127.00,18.7,17.20,18.08,18.95,175,582,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,108.38
128.00,19.21,19.45,19.85,20.25,3057,1600,1.0822,-0.92,0.0122,-0.22,0.02,Put,2025-04-04,108.38
129.00,21.4,18.55,19.75,20.95,355,182,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
130.00,22.4,21.35,21.93,22.50,271,314,1.202,-0.91,0.0115,-0.25,0.02,Put,2025-04-04,108.38
131.00,22.55,21.20,22.08,22.95,56,7,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
132.00,24.35,21.55,22.75,23.95,30,5,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
133.00,25.35,23.30,24.13,24.95,48,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
134.00,26.4,23.60,25.10,26.60,37,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
135.00,27.3,26.30,26.63,26.95,122,10,1.1603,-0.96,0.0067,-0.13,0.01,Put,2025-04-04,108.38
136.00,29.1,26.20,27.08,27.95,18,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
137.00,32.55,27.15,28.08,29.00,44,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
138.00,29.45,28.20,29.10,30.00,44,6,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
139.00,31.35,29.05,30.33,31.60,62,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
140.00,32.45,29.35,30.83,32.30,162,23,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
141.00,32.45,32.25,32.80,33.35,99,8,1.5034,-0.94,0.0067,-0.23,0.01,Put,2025-04-04,108.38
142.00,34.4,32.20,33.10,34.00,108,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
143.00,35.25,33.05,34.33,35.60,92,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
144.00,36.6,34.65,35.33,36.00,53,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
145.00,37.5,35.20,36.10,37.00,30,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
146.00,38.35,36.05,37.03,38.00,36,20,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
147.00,39.6,38.25,38.63,39.00,84,2,1.5194999999999999,-0.97,0.0044,-0.15,0.01,Put,2025-04-04,108.38
148.00,40.6,38.05,39.28,40.50,27,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
149.00,41.5,40.25,40.83,41.40,60,0,1.7690000000000001,-0.95,0.0054,-0.25,0.01,Put,2025-04-04,108.38
150.00,42.75,41.35,41.85,42.35,74,2,1.8186000000000002,-0.95,0.0053,-0.27,0.01,Put,2025-04-04,108.38
152.50,44.2,43.75,44.13,44.50,20,0,1.67,-0.97,0.0038,-0.15,0.01,Put,2025-04-04,108.38
155.00,47.2,46.35,46.68,47.00,44,1,1.7952000000000001,-0.96,0.0039,-0.18,0.01,Put,2025-04-04,108.38
157.50,,48.75,49.13,49.50,0,1,1.8005000000000002,-0.97,0.0033,-0.16,0.01,Put,2025-04-04,108.38
160.00,,51.35,51.85,52.35,0,0,2.0993,-0.95,0.0043,-0.28,0.01,Put,2025-04-04,108.38
165.00,,55.00,56.18,57.35,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,108.38
170.00,,61.35,61.85,62.35,0,0,2.3562,-0.95,0.0035,-0.30,0.01,Put,2025-04-04,108.38
175.00,,66.35,66.85,67.35,0,0,2.4771,-0.96,0.0033,-0.30,0.01,Put,2025-04-04,108.38
180.00,,71.35,71.85,72.35,0,0,2.5934,-0.96,0.0031,-0.31,0.01,Put,2025-04-04,108.38
185.00,,76.35,76.85,77.35,0,0,2.7056,-0.96,0.0029,-0.32,0.01,Put,2025-04-04,108.38
190.00,,81.35,81.85,82.35,0,0,2.8139,-0.96,0.0027,-0.32,0.01,Put,2025-04-04,108.38
195.00,,86.35,86.85,87.35,0,0,2.9187,-0.96,0.0025,-0.33,0.01,Put,2025-04-04,108.38
200.00,,91.35,91.85,92.35,0,0,3.0201,-0.96,0.0024,-0.33,0.01,Put,2025-04-04,108.38
205.00,,96.35,96.85,97.35,0,0,3.1185,-0.96,0.0023,-0.34,0.01,Put,2025-04-04,108.38
210.00,104.52,101.35,101.85,102.35,1,1,3.2138,-0.96,0.0022,-0.34,0.01,Put,2025-04-04,108.38
215.00,,106.35,106.85,107.35,0,0,3.3064999999999998,-0.96,0.0021,-0.35,0.01,Put,2025-04-04,108.38
220.00,,111.35,111.85,112.35,0,0,3.3966000000000003,-0.96,0.0020,-0.35,0.01,Put,2025-04-04,108.38
225.00,,116.35,116.85,117.35,0,0,3.4843,-0.97,0.0019,-0.35,0.01,Put,2025-04-04,108.38
230.00,,121.35,121.85,122.35,0,0,3.5696,-0.97,0.0019,-0.36,0.01,Put,2025-04-04,108.38
235.00,,126.35,126.85,127.35,0,0,3.6527999999999996,-0.97,0.0018,-0.36,0.01,Put,2025-04-04,108.38
240.00,,131.35,131.85,132.35,0,0,3.7338999999999998,-0.97,0.0018,-0.37,0.01,Put,2025-04-04,108.38
50.00,55.82,56.95,58.80,60.65,4,238,3.735,0.99,0.0009,-0.20,0.00,Call,2025-04-11,108.38
55.00,,52.65,54.10,55.55,0,7,3.8120999999999996,0.97,0.0015,-0.36,0.01,Call,2025-04-11,108.38
60.00,47.65,48.10,48.98,49.85,85,18,3.2161,0.97,0.0017,-0.29,0.01,Call,2025-04-11,108.38
65.00,42.75,43.10,44.15,45.20,112,26,3.0368,0.96,0.0024,-0.36,0.01,Call,2025-04-11,108.38
70.00,37.45,37.65,38.95,40.25,40,265,2.447,0.97,0.0026,-0.26,0.01,Call,2025-04-11,108.38
75.00,32.55,33.05,34.03,35.00,192,144,2.1919999999999997,0.96,0.0036,-0.29,0.01,Call,2025-04-11,108.38
80.00,28.22,27.00,28.25,29.50,272,333,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,108.38
85.00,23.65,22.70,23.42,24.15,215,85,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,108.38
86.00,21.75,22.10,22.88,23.65,137,81,1.3768,0.95,0.0061,-0.20,0.01,Call,2025-04-11,108.38
87.00,20.75,21.05,22.43,23.80,82,90,1.6880000000000002,0.91,0.0085,-0.40,0.02,Call,2025-04-11,108.38
88.00,20.85,18.95,20.28,21.60,170,90,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,108.38
89.00,18.55,17.95,19.88,21.80,75,118,1.2086,0.95,0.0076,-0.19,0.01,Call,2025-04-11,108.38
90.00,18.95,18.20,19.42,20.65,1190,514,1.4902000000000002,0.90,0.0104,-0.38,0.02,Call,2025-04-11,108.38
91.00,16.85,16.00,17.93,19.85,200,39,1.1357,0.94,0.0094,-0.21,0.01,Call,2025-04-11,108.38
92.00,16.7,15.25,16.30,17.35,586,42,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,108.38
93.00,16.0,15.25,16.40,17.55,797,72,1.2830000000000001,0.89,0.0130,-0.35,0.02,Call,2025-04-11,108.38
94.00,15.0,14.30,14.88,15.45,520,178,0.9338,0.94,0.0118,-0.18,0.01,Call,2025-04-11,108.38
95.00,14.05,12.95,13.75,14.55,2121,1333,0.7834,0.95,0.0111,-0.12,0.01,Call,2025-04-11,108.38
96.00,13.2,12.35,12.98,13.60,988,167,0.8854000000000001,0.92,0.0154,-0.21,0.02,Call,2025-04-11,108.38
97.00,12.15,11.40,12.00,12.60,870,113,0.8419,0.91,0.0174,-0.21,0.02,Call,2025-04-11,108.38
98.00,10.8,10.30,10.68,11.05,1604,354,0.5664,0.96,0.0132,-0.08,0.01,Call,2025-04-11,108.38
99.00,9.8,9.60,9.90,10.20,1730,131,0.6751999999999999,0.91,0.0211,-0.17,0.02,Call,2025-04-11,108.38
100.00,8.9,8.85,9.02,9.20,14206,9403,0.6793,0.88,0.0254,-0.20,0.02,Call,2025-04-11,108.38
101.00,8.25,8.30,8.55,8.80,4331,384,0.8125,0.81,0.0290,-0.32,0.03,Call,2025-04-11,108.38
102.00,7.54,7.35,7.68,8.00,5710,550,0.7817000000000001,0.79,0.0325,-0.33,0.03,Call,2025-04-11,108.38
103.00,6.6,6.55,6.65,6.75,8560,1298,0.7019,0.77,0.0376,-0.31,0.03,Call,2025-04-11,108.38
104.00,5.6,5.85,6.38,6.90,22702,2809,0.8209000000000001,0.71,0.0369,-0.41,0.04,Call,2025-04-11,108.38
105.00,5.2,5.05,5.15,5.25,77773,5312,0.6808,0.69,0.0454,-0.35,0.04,Call,2025-04-11,108.38
106.00,4.35,4.45,4.50,4.55,51199,3314,0.6792,0.65,0.0482,-0.37,0.04,Call,2025-04-11,108.38
107.00,3.7,3.80,3.85,3.90,45387,3510,0.6662,0.60,0.0512,-0.37,0.04,Call,2025-04-11,108.38
108.00,3.3,3.20,3.25,3.30,45312,5560,0.6535,0.54,0.0534,-0.37,0.05,Call,2025-04-11,108.38
109.00,2.75,2.68,2.72,2.76,28377,3713,0.6446999999999999,0.49,0.0545,-0.37,0.05,Call,2025-04-11,108.38
110.00,2.26,2.17,2.22,2.27,123303,17597,0.6305,0.43,0.0549,-0.36,0.04,Call,2025-04-11,108.38
111.00,1.78,1.77,1.81,1.85,24186,11343,0.6241,0.38,0.0537,-0.34,0.04,Call,2025-04-11,108.38
112.00,1.39,1.35,1.38,1.40,34157,12139,0.5985,0.32,0.0527,-0.31,0.04,Call,2025-04-11,108.38
