Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
98.00,19.17,18.25,19.00,19.75,20,0,0.5653,0.82,0.0119,-0.08,0.10,Call,2025-06-13,114.5
99.00,,17.95,18.33,18.70,0,0,0.5728,0.80,0.0125,-0.08,0.11,Call,2025-06-13,114.5
100.00,,16.95,17.58,18.20,0,100,0.5714,0.79,0.0130,-0.08,0.11,Call,2025-06-13,114.5
101.00,,16.00,16.83,17.65,0,0,0.5687,0.78,0.0136,-0.09,0.12,Call,2025-06-13,114.5
102.00,15.85,14.45,15.55,16.65,5,2,0.5202,0.78,0.0149,-0.08,0.12,Call,2025-06-13,114.5
103.00,15.48,15.00,15.50,16.00,9,0,0.5735,0.74,0.0145,-0.09,0.12,Call,2025-06-13,114.5
104.00,14.71,14.15,14.55,14.95,43,4,0.5513,0.73,0.0154,-0.09,0.13,Call,2025-06-13,114.5
105.00,13.8,13.40,13.78,14.15,17,1,0.5421,0.72,0.0161,-0.09,0.13,Call,2025-06-13,114.5
106.00,13.37,11.55,12.78,14.00,13,2,0.5153,0.71,0.0173,-0.09,0.13,Call,2025-06-13,114.5
107.00,12.6,10.95,12.33,13.70,28,3,0.5283,0.68,0.0174,-0.09,0.14,Call,2025-06-13,114.5
108.00,,10.30,11.68,13.05,0,24,0.5252,0.67,0.0179,-0.10,0.14,Call,2025-06-13,114.5
109.00,11.41,11.10,11.75,12.40,18,25,0.5709000000000001,0.64,0.0169,-0.11,0.14,Call,2025-06-13,114.5
110.00,10.57,9.20,9.95,10.70,48,40,0.486,0.63,0.0200,-0.09,0.15,Call,2025-06-13,114.5
111.00,9.94,9.90,10.00,10.10,11,9,0.5268,0.61,0.0188,-0.10,0.15,Call,2025-06-13,114.5
112.00,9.71,7.90,9.05,10.20,28,110,0.4986,0.59,0.0201,-0.10,0.15,Call,2025-06-13,114.5
113.00,8.91,7.35,8.48,9.60,48,42,0.4943,0.57,0.0205,-0.10,0.15,Call,2025-06-13,114.5
114.00,8.35,8.30,8.38,8.45,131,97,0.5197999999999999,0.55,0.0197,-0.10,0.15,Call,2025-06-13,114.5
115.00,7.65,7.75,7.85,7.95,345,77,0.5161,0.53,0.0199,-0.10,0.15,Call,2025-06-13,114.5
116.00,7.25,6.75,7.85,8.95,20,67,0.5451,0.51,0.0189,-0.11,0.15,Call,2025-06-13,114.5
117.00,6.89,5.35,6.57,7.80,8,43,0.4903,0.49,0.0210,-0.10,0.15,Call,2025-06-13,114.5
118.00,6.33,6.35,6.45,6.55,32,30,0.5088,0.47,0.0202,-0.10,0.15,Call,2025-06-13,114.5
119.00,5.83,5.90,6.00,6.10,30,69,0.5049,0.45,0.0202,-0.10,0.15,Call,2025-06-13,114.5
120.00,5.45,5.35,5.53,5.70,299,390,0.49810000000000004,0.43,0.0203,-0.10,0.15,Call,2025-06-13,114.5
121.00,5.1,5.10,5.30,5.50,46,96,0.5065999999999999,0.41,0.0198,-0.10,0.15,Call,2025-06-13,114.5
125.00,3.8,3.80,3.90,4.00,175,0,0.4955,0.34,0.0190,-0.09,0.14,Call,2025-06-13,114.5
130.00,2.62,2.58,2.64,2.69,708,0,0.48950000000000005,0.25,0.0168,-0.07,0.12,Call,2025-06-13,114.5
135.00,1.71,1.65,1.73,1.80,232,0,0.4841,0.18,0.0141,-0.06,0.10,Call,2025-06-13,114.5
140.00,1.15,1.11,1.17,1.22,161,0,0.488,0.13,0.0113,-0.05,0.08,Call,2025-06-13,114.5
145.00,0.76,0.76,0.80,0.84,91,0,0.495,0.10,0.0088,-0.04,0.07,Call,2025-06-13,114.5
150.00,0.55,0.52,0.56,0.60,116,0,0.5042,0.07,0.0068,-0.03,0.05,Call,2025-06-13,114.5
155.00,0.4,0.00,0.22,0.44,7,0,0.4625,0.03,0.0041,-0.02,0.03,Call,2025-06-13,114.5
160.00,0.32,0.01,0.18,0.34,23,0,0.4838,0.03,0.0032,-0.01,0.02,Call,2025-06-13,114.5
165.00,0.26,0.20,0.24,0.27,10,0,0.5449,0.03,0.0033,-0.02,0.03,Call,2025-06-13,114.5
170.00,,0.01,0.12,0.22,0,0,0.523,0.02,0.0021,-0.01,0.02,Call,2025-06-13,114.5
175.00,,0.00,0.40,0.79,0,0,0.6703,0.04,0.0034,-0.03,0.03,Call,2025-06-13,114.5
180.00,0.12,0.10,0.13,0.16,15,0,0.5958,0.02,0.0018,-0.01,0.02,Call,2025-06-13,114.5
185.00,,0.08,0.11,0.14,0,0,0.6123,0.01,0.0015,-0.01,0.01,Call,2025-06-13,114.5
190.00,0.1,0.06,0.08,0.10,1,0,0.6161,0.01,0.0012,-0.01,0.01,Call,2025-06-13,114.5
195.00,,0.05,0.08,0.11,0,0,0.643,0.01,0.0011,-0.01,0.01,Call,2025-06-13,114.5
200.00,,0.00,0.20,0.40,0,0,0.7526999999999999,0.02,0.0017,-0.02,0.02,Call,2025-06-13,114.5
205.00,,0.03,0.06,0.09,0,0,0.6718000000000001,0.01,0.0008,-0.01,0.01,Call,2025-06-13,114.5
210.00,,0.02,0.06,0.09,0,0,0.6890000000000001,0.01,0.0007,-0.01,0.01,Call,2025-06-13,114.5
215.00,,0.00,0.19,0.38,0,0,0.8267,0.02,0.0014,-0.02,0.02,Call,2025-06-13,114.5
220.00,,0.00,0.19,0.37,0,0,0.8486,0.02,0.0013,-0.02,0.02,Call,2025-06-13,114.5
225.00,,0.00,0.19,0.37,0,0,0.8726999999999999,0.02,0.0012,-0.02,0.02,Call,2025-06-13,114.5
10.00,,0.00,0.16,0.32,0,0,3.2655000000000003,0.00,0.0001,-0.01,0.00,Put,2025-06-13,114.5
15.00,,0.00,0.16,0.32,0,0,2.7007,0.00,0.0001,-0.01,0.00,Put,2025-06-13,114.5
20.00,,0.00,0.16,0.32,0,0,2.3145,0.00,0.0001,-0.01,0.01,Put,2025-06-13,114.5
25.00,,0.00,0.16,0.32,0,0,2.0217,-0.01,0.0002,-0.01,0.01,Put,2025-06-13,114.5
30.00,,0.00,0.17,0.33,0,0,1.7937,-0.01,0.0002,-0.01,0.01,Put,2025-06-13,114.5
35.00,,0.00,0.17,0.33,0,0,1.5957,-0.01,0.0003,-0.01,0.01,Put,2025-06-13,114.5
40.00,0.04,0.00,0.17,0.34,1,0,1.4315,-0.01,0.0004,-0.01,0.01,Put,2025-06-13,114.5
45.00,,0.00,0.03,0.06,0,0,1.0373999999999999,0.00,0.0002,0.00,0.00,Put,2025-06-13,114.5
55.00,,0.02,0.06,0.09,0,0,0.885,0.00,0.0004,-0.01,0.01,Put,2025-06-13,114.5
60.00,0.07,0.00,0.06,0.11,1,0,0.7877,-0.01,0.0005,-0.01,0.01,Put,2025-06-13,114.5
65.00,,0.08,0.11,0.15,0,0,0.7685,-0.01,0.0009,-0.01,0.01,Put,2025-06-13,114.5
70.00,,0.14,0.32,0.50,0,0,0.7977,-0.02,0.0019,-0.02,0.02,Put,2025-06-13,114.5
75.00,0.27,0.23,0.42,0.60,22,0,0.7356999999999999,-0.03,0.0026,-0.02,0.03,Put,2025-06-13,114.5
80.00,0.42,0.08,0.29,0.50,420,0,0.5978,-0.03,0.0029,-0.02,0.03,Put,2025-06-13,114.5
85.00,0.67,0.30,0.49,0.68,49,0,0.5693,-0.05,0.0046,-0.03,0.04,Put,2025-06-13,114.5
90.00,1.07,0.68,0.94,1.20,131,0,0.5646,-0.09,0.0072,-0.04,0.06,Put,2025-06-13,114.5
93.00,1.39,1.30,1.34,1.37,57,44,0.562,-0.12,0.0089,-0.05,0.08,Put,2025-06-13,114.5
94.00,1.53,1.12,1.32,1.52,6,2,0.5394,-0.12,0.0095,-0.05,0.08,Put,2025-06-13,114.5
95.00,1.67,1.55,1.61,1.66,57,130,0.5537,-0.14,0.0102,-0.05,0.08,Put,2025-06-13,114.5
96.00,,1.41,1.76,2.10,0,6,0.5495,-0.15,0.0108,-0.06,0.09,Put,2025-06-13,114.5
97.00,2.0,1.87,1.93,1.98,35,7,0.5462,-0.16,0.0114,-0.06,0.09,Put,2025-06-13,114.5
98.00,2.08,2.05,2.12,2.18,23,12,0.5438000000000001,-0.17,0.0121,-0.06,0.10,Put,2025-06-13,114.5
99.00,2.23,2.24,2.44,2.64,3,5,0.5529,-0.19,0.0126,-0.07,0.10,Put,2025-06-13,114.5
100.00,2.63,2.45,2.50,2.55,91,99,0.5352,-0.20,0.0134,-0.07,0.11,Put,2025-06-13,114.5
101.00,2.81,2.68,3.04,3.40,20,25,0.5598,-0.22,0.0137,-0.07,0.12,Put,2025-06-13,114.5
102.00,3.07,2.92,2.99,3.05,34,10,0.5307,-0.23,0.0147,-0.07,0.12,Put,2025-06-13,114.5
103.00,3.2,3.00,3.55,4.10,44,8,0.5528,-0.25,0.0149,-0.08,0.12,Put,2025-06-13,114.5
104.00,3.56,3.45,3.53,3.60,789,5,0.5254,-0.26,0.0160,-0.08,0.13,Put,2025-06-13,114.5
105.00,3.92,3.45,3.68,3.90,30,41,0.5115,-0.27,0.0168,-0.07,0.13,Put,2025-06-13,114.5
106.00,4.3,4.05,4.13,4.20,8,26,0.5194,-0.30,0.0172,-0.08,0.13,Put,2025-06-13,114.5
107.00,4.58,4.35,4.45,4.55,12,5,0.5164,-0.31,0.0177,-0.08,0.14,Put,2025-06-13,114.5
108.00,4.88,3.20,4.78,6.35,10,16,0.512,-0.33,0.0183,-0.08,0.14,Put,2025-06-13,114.5
109.00,5.1,3.60,5.18,6.75,11,27,0.5117,-0.35,0.0187,-0.08,0.14,Put,2025-06-13,114.5
110.00,5.66,5.25,6.20,7.15,101,73,0.5526,-0.37,0.0177,-0.09,0.15,Put,2025-06-13,114.5
111.00,6.04,4.40,5.70,7.00,15,8,0.48840000000000006,-0.39,0.0203,-0.08,0.15,Put,2025-06-13,114.5
112.00,6.56,6.30,6.85,7.40,12,13,0.5341,-0.41,0.0188,-0.09,0.15,Put,2025-06-13,114.5
113.00,6.75,6.75,7.33,7.90,43,14,0.5331,-0.43,0.0190,-0.09,0.15,Put,2025-06-13,114.5
114.00,7.58,7.25,7.35,7.45,980,6,0.5015,-0.45,0.0204,-0.09,0.15,Put,2025-06-13,114.5
115.00,7.99,7.70,7.80,7.90,41,15,0.4966,-0.47,0.0207,-0.08,0.15,Put,2025-06-13,114.5
116.00,8.46,6.20,7.80,9.40,14,20,0.4612,-0.50,0.0223,-0.08,0.15,Put,2025-06-13,114.5
117.00,8.98,6.70,8.33,9.95,5,0,0.4585,-0.52,0.0224,-0.08,0.15,Put,2025-06-13,114.5
118.00,,7.20,8.33,9.45,0,8,0.4202,-0.55,0.0243,-0.07,0.15,Put,2025-06-13,114.5
119.00,,7.75,9.45,11.15,0,0,0.45380000000000004,-0.56,0.0224,-0.07,0.15,Put,2025-06-13,114.5
120.00,,9.05,11.03,13.00,0,4,0.516,-0.57,0.0197,-0.09,0.15,Put,2025-06-13,114.5
121.00,11.0,9.00,10.70,12.40,7,89,0.4517,-0.61,0.0220,-0.07,0.15,Put,2025-06-13,114.5
125.00,,12.20,14.10,16.00,0,0,0.49520000000000003,-0.66,0.0190,-0.07,0.14,Put,2025-06-13,114.5
130.00,17.4,17.00,17.58,18.15,3,0,0.4698,-0.76,0.0171,-0.06,0.12,Put,2025-06-13,114.5
135.00,,21.00,21.70,22.40,0,0,0.466,-0.83,0.0141,-0.04,0.10,Put,2025-06-13,114.5
140.00,,25.85,26.20,26.55,0,0,0.4758,-0.88,0.0111,-0.03,0.08,Put,2025-06-13,114.5
145.00,,29.05,30.43,31.80,0,0,0.40380000000000005,-0.95,0.0066,0.00,0.04,Put,2025-06-13,114.5
150.00,,33.70,35.85,38.00,0,0,0.5404,-0.91,0.0075,-0.02,0.06,Put,2025-06-13,114.5
155.00,40.7,38.65,40.10,41.55,3,0,0.35979999999999995,-0.99,0.0016,0.01,0.01,Put,2025-06-13,114.5
160.00,,43.55,45.78,48.00,0,0,0.629,-0.93,0.0057,-0.02,0.05,Put,2025-06-13,114.5
165.00,,48.55,50.78,53.00,0,0,0.6767,-0.93,0.0052,-0.02,0.05,Put,2025-06-13,114.5
170.00,,53.00,55.50,58.00,0,0,0.6631,-0.95,0.0041,-0.01,0.04,Put,2025-06-13,114.5
175.00,,58.50,60.08,61.65,0,0,0.5484,-0.99,0.0018,0.01,0.01,Put,2025-06-13,114.5
180.00,,63.85,65.18,66.50,0,0,0.6459,-0.97,0.0024,0.00,0.02,Put,2025-06-13,114.5
185.00,,68.55,70.03,71.50,0,0,0.6063000000000001,-0.99,0.0014,0.01,0.01,Put,2025-06-13,114.5
190.00,,73.55,75.78,78.00,0,0,0.8922,-0.94,0.0037,-0.03,0.05,Put,2025-06-13,114.5
195.00,,78.50,80.00,81.50,0,0,0.6787000000000001,-0.99,0.0014,0.01,0.01,Put,2025-06-13,114.5
200.00,,83.65,85.05,86.45,0,0,0.7511,-0.98,0.0017,0.01,0.02,Put,2025-06-13,114.5
205.00,,89.45,90.48,91.50,0,0,0.9376000000000001,-0.95,0.0027,-0.02,0.04,Put,2025-06-13,114.5
210.00,,93.60,95.03,96.45,0,0,0.8168000000000001,-0.98,0.0016,0.00,0.02,Put,2025-06-13,114.5
215.00,,98.50,100.00,101.50,0,0,0.8419,-0.98,0.0015,0.00,0.02,Put,2025-06-13,114.5
220.00,,103.50,105.75,108.00,0,0,1.1077,-0.94,0.0028,-0.04,0.05,Put,2025-06-13,114.5
225.00,,108.85,110.18,111.50,0,0,0.988,-0.97,0.0019,-0.01,0.03,Put,2025-06-13,114.5
0.50,,111.60,112.80,114.00,0,47574,0.0,1.00,0.0000,0.00,0.00,Call,2025-06-20,114.5
1.00,113.55,113.05,113.90,114.75,61,3594,10.0,1.00,0.0000,-0.01,0.00,Call,2025-06-20,114.5
1.50,,112.55,113.40,114.25,0,176,8.5955,1.00,0.0000,-0.02,0.00,Call,2025-06-20,114.5
2.00,,112.05,112.90,113.75,0,6163,7.5536,1.00,0.0000,-0.02,0.00,Call,2025-06-20,114.5
2.50,,111.55,112.40,113.25,0,241,6.875299999999999,1.00,0.0000,-0.02,0.00,Call,2025-06-20,114.5
3.00,,111.05,111.90,112.75,0,1690,6.3784,1.00,0.0000,-0.03,0.00,Call,2025-06-20,114.5
3.50,,110.55,111.40,112.25,0,381,5.989299999999999,1.00,0.0000,-0.03,0.00,Call,2025-06-20,114.5
4.00,,110.05,110.90,111.75,0,647,5.6711,1.00,0.0000,-0.03,0.00,Call,2025-06-20,114.5
4.50,,109.55,110.40,111.25,0,538,5.403099999999999,1.00,0.0001,-0.03,0.01,Call,2025-06-20,114.5
5.00,,109.05,109.90,110.75,0,32980,5.1722,1.00,0.0001,-0.03,0.01,Call,2025-06-20,114.5
5.50,,108.55,109.40,110.25,0,4,4.9697000000000005,1.00,0.0001,-0.03,0.01,Call,2025-06-20,114.5
6.00,,108.05,108.90,109.75,0,232,4.7898000000000005,0.99,0.0001,-0.03,0.01,Call,2025-06-20,114.5
6.50,,107.55,108.43,109.30,0,250,4.6655,0.99,0.0001,-0.03,0.01,Call,2025-06-20,114.5
7.00,,107.05,107.95,108.85,0,282,4.5526,0.99,0.0001,-0.03,0.01,Call,2025-06-20,114.5
7.50,,106.55,107.43,108.30,0,360,4.3818,0.99,0.0001,-0.03,0.01,Call,2025-06-20,114.5
8.00,,106.05,106.85,107.65,0,3509,4.1549000000000005,0.99,0.0001,-0.03,0.01,Call,2025-06-20,114.5
8.50,,105.55,106.43,107.30,0,895,4.1417,0.99,0.0001,-0.03,0.01,Call,2025-06-20,114.5
9.00,,105.05,105.90,106.75,0,716,4.003,0.99,0.0001,-0.03,0.01,Call,2025-06-20,114.5
9.50,,104.55,105.43,106.30,0,2146,3.9339999999999997,0.99,0.0001,-0.03,0.01,Call,2025-06-20,114.5
10.00,,104.05,104.85,105.65,0,9257,3.7494,0.99,0.0001,-0.03,0.01,Call,2025-06-20,114.5
10.50,,103.55,104.43,105.30,0,134,3.7513,0.99,0.0001,-0.03,0.01,Call,2025-06-20,114.5
11.00,103.9,103.05,103.93,104.80,50,1005,3.6677,0.99,0.0001,-0.03,0.01,Call,2025-06-20,114.5
11.50,,102.60,103.45,104.30,0,207,3.6154,0.99,0.0001,-0.04,0.01,Call,2025-06-20,114.5
12.00,,102.10,102.95,103.80,0,3998,3.5395999999999996,0.99,0.0002,-0.04,0.01,Call,2025-06-20,114.5
12.50,,101.60,102.45,103.30,0,102,3.4674,0.99,0.0002,-0.04,0.01,Call,2025-06-20,114.5
13.00,,101.10,101.95,102.80,0,358,3.3986,0.99,0.0002,-0.04,0.01,Call,2025-06-20,114.5
13.50,,100.60,101.45,102.30,0,1192,3.3329000000000004,0.99,0.0002,-0.04,0.01,Call,2025-06-20,114.5
14.00,100.75,100.10,100.95,101.80,20,1058,3.27,0.99,0.0002,-0.04,0.01,Call,2025-06-20,114.5
14.50,,99.60,100.48,101.35,0,1431,3.233,0.99,0.0002,-0.04,0.01,Call,2025-06-20,114.5
15.00,,99.10,99.90,100.70,0,9485,3.1044,0.99,0.0002,-0.03,0.01,Call,2025-06-20,114.5
15.50,,98.60,99.48,100.35,0,1650,3.1185,0.99,0.0002,-0.04,0.01,Call,2025-06-20,114.5
16.00,,98.10,98.98,99.85,0,1851,3.0644,0.99,0.0002,-0.04,0.01,Call,2025-06-20,114.5
16.50,,97.60,98.40,99.20,0,1040,2.9454000000000002,0.99,0.0002,-0.03,0.01,Call,2025-06-20,114.5
17.00,,97.10,97.98,98.85,0,545,2.9619,0.99,0.0002,-0.04,0.01,Call,2025-06-20,114.5
17.50,,96.60,97.48,98.35,0,2048,2.9132,0.99,0.0002,-0.04,0.01,Call,2025-06-20,114.5
18.00,,96.10,96.98,97.85,0,2472,2.8662,0.99,0.0002,-0.04,0.01,Call,2025-06-20,114.5
18.50,,95.60,96.48,97.35,0,1505,2.8205,0.99,0.0002,-0.04,0.01,Call,2025-06-20,114.5
19.00,,95.10,95.98,96.85,0,1419,2.7763999999999998,0.99,0.0003,-0.04,0.01,Call,2025-06-20,114.5
19.50,,93.15,95.53,97.90,0,1234,2.7722,0.99,0.0003,-0.04,0.01,Call,2025-06-20,114.5
20.00,94.76,94.00,94.90,95.80,11,18442,2.6313999999999997,0.99,0.0003,-0.03,0.01,Call,2025-06-20,114.5
20.50,,93.65,94.53,95.40,0,930,2.6889999999999996,0.99,0.0003,-0.04,0.01,Call,2025-06-20,114.5
21.00,,91.65,93.83,96.00,0,1048,2.4897,0.99,0.0003,-0.03,0.01,Call,2025-06-20,114.5
21.50,,92.20,93.55,94.90,0,1381,2.6282,0.99,0.0003,-0.04,0.01,Call,2025-06-20,114.5
22.00,,92.15,93.00,93.85,0,955,2.5547,0.99,0.0003,-0.04,0.01,Call,2025-06-20,114.5
22.50,,91.65,92.53,93.40,0,1164,2.5358,0.99,0.0003,-0.04,0.01,Call,2025-06-20,114.5
23.00,,91.15,92.03,92.90,0,1959,2.4999000000000002,0.99,0.0003,-0.04,0.01,Call,2025-06-20,114.5
23.50,,90.65,91.53,92.40,0,4078,2.4649,0.99,0.0003,-0.04,0.01,Call,2025-06-20,114.5
24.00,,90.15,91.03,91.90,0,3616,2.4307,0.99,0.0003,-0.04,0.01,Call,2025-06-20,114.5
24.50,,89.65,90.53,91.40,0,533,2.3973,0.99,0.0004,-0.04,0.01,Call,2025-06-20,114.5
25.00,89.78,89.15,89.95,90.75,1,5124,2.3133,0.99,0.0003,-0.04,0.01,Call,2025-06-20,114.5
25.50,,88.65,89.53,90.40,0,1028,2.3328,0.99,0.0004,-0.04,0.02,Call,2025-06-20,114.5
26.00,88.5,88.15,89.05,89.95,1,1652,2.3176,0.99,0.0004,-0.04,0.02,Call,2025-06-20,114.5
26.50,,87.65,88.55,89.45,0,3534,2.2869,0.98,0.0004,-0.04,0.02,Call,2025-06-20,114.5
27.00,,87.25,87.73,88.20,0,3251,2.0175,0.99,0.0003,-0.03,0.01,Call,2025-06-20,114.5
27.50,,86.35,87.03,87.70,0,1630,1.7662,0.99,0.0002,-0.02,0.01,Call,2025-06-20,114.5
28.00,,86.00,86.58,87.15,0,1761,1.8081,0.99,0.0003,-0.02,0.01,Call,2025-06-20,114.5
28.50,,85.45,86.10,86.75,0,668,1.8125,0.99,0.0003,-0.02,0.01,Call,2025-06-20,114.5
29.00,,85.25,85.75,86.25,0,906,1.9328999999999998,0.99,0.0004,-0.03,0.01,Call,2025-06-20,114.5
29.50,,84.75,85.23,85.70,0,2138,1.8862999999999999,0.99,0.0003,-0.03,0.01,Call,2025-06-20,114.5
30.00,,84.25,84.70,85.15,0,10628,1.8394,0.99,0.0003,-0.02,0.01,Call,2025-06-20,114.5
30.50,,83.75,84.23,84.70,0,1472,1.837,0.99,0.0004,-0.03,0.01,Call,2025-06-20,114.5
31.00,,83.25,83.73,84.20,0,1195,1.8132,0.99,0.0004,-0.03,0.01,Call,2025-06-20,114.5
31.50,,82.75,83.23,83.70,0,1457,1.7897,0.99,0.0004,-0.02,0.01,Call,2025-06-20,114.5
32.00,,82.25,82.73,83.20,0,2437,1.7665,0.99,0.0004,-0.02,0.01,Call,2025-06-20,114.5
32.50,,81.45,82.10,82.75,0,822,1.6243,0.99,0.0003,-0.02,0.01,Call,2025-06-20,114.5
33.00,81.75,81.25,81.73,82.20,100,2291,1.7215,0.99,0.0004,-0.02,0.01,Call,2025-06-20,114.5
33.50,,80.45,81.10,81.75,0,1172,1.581,0.99,0.0003,-0.02,0.01,Call,2025-06-20,114.5
34.00,,80.30,80.78,81.25,0,1939,1.7169999999999999,0.99,0.0004,-0.03,0.01,Call,2025-06-20,114.5
34.50,,79.70,80.20,80.70,0,484,1.6356,0.99,0.0004,-0.02,0.01,Call,2025-06-20,114.5
35.00,,79.30,79.75,80.20,0,1620,1.6553,0.99,0.0004,-0.03,0.01,Call,2025-06-20,114.5
35.50,,78.80,79.28,79.75,0,754,1.6534,0.99,0.0005,-0.03,0.01,Call,2025-06-20,114.5
36.00,,78.05,78.65,79.25,0,2657,1.5293999999999999,0.99,0.0004,-0.02,0.01,Call,2025-06-20,114.5
36.50,,77.85,78.30,78.75,0,613,1.6303999999999998,0.99,0.0005,-0.03,0.01,Call,2025-06-20,114.5
37.00,,77.35,77.78,78.20,0,1832,1.5926,0.99,0.0005,-0.03,0.01,Call,2025-06-20,114.5
37.50,,76.90,77.28,77.65,0,2253,1.5729,0.99,0.0005,-0.03,0.01,Call,2025-06-20,114.5
38.00,,76.40,76.80,77.20,0,2460,1.571,0.99,0.0005,-0.03,0.01,Call,2025-06-20,114.5
38.50,,75.80,76.23,76.65,0,2755,1.4971,0.99,0.0005,-0.02,0.01,Call,2025-06-20,114.5
39.00,,75.30,75.73,76.15,0,1276,1.4784,0.99,0.0005,-0.02,0.01,Call,2025-06-20,114.5
39.50,,74.85,75.28,75.70,0,1537,1.4968000000000001,0.99,0.0005,-0.03,0.01,Call,2025-06-20,114.5
40.00,,74.40,74.83,75.25,0,11946,1.5121,0.99,0.0006,-0.03,0.02,Call,2025-06-20,114.5
40.50,,73.85,74.32,74.80,0,1568,1.4938,0.99,0.0006,-0.03,0.02,Call,2025-06-20,114.5
41.00,73.85,73.40,73.85,74.30,10,1876,1.4913999999999998,0.98,0.0006,-0.03,0.02,Call,2025-06-20,114.5
41.50,,72.95,73.38,73.80,0,723,1.4885,0.98,0.0007,-0.03,0.02,Call,2025-06-20,114.5
42.00,72.87,72.30,72.93,73.55,2,411,1.4990999999999999,0.98,0.0007,-0.03,0.02,Call,2025-06-20,114.5
42.50,,71.85,72.35,72.85,0,1890,1.4383000000000001,0.98,0.0007,-0.03,0.02,Call,2025-06-20,114.5
43.00,,71.45,71.88,72.30,0,3734,1.4358000000000002,0.98,0.0007,-0.03,0.02,Call,2025-06-20,114.5
43.50,,70.85,71.32,71.80,0,595,1.3888,0.98,0.0007,-0.03,0.02,Call,2025-06-20,114.5
44.00,,70.45,70.88,71.30,0,5515,1.4017,0.98,0.0007,-0.03,0.02,Call,2025-06-20,114.5
44.50,70.91,69.95,70.35,70.75,2,910,1.3705,0.98,0.0007,-0.03,0.02,Call,2025-06-20,114.5
45.00,,69.40,69.80,70.20,0,9490,1.3236,0.99,0.0007,-0.03,0.02,Call,2025-06-20,114.5
45.50,,68.95,69.35,69.75,0,6607,1.3378999999999999,0.98,0.0007,-0.03,0.02,Call,2025-06-20,114.5
46.00,,68.45,68.85,69.25,0,7148,1.3218,0.98,0.0007,-0.03,0.02,Call,2025-06-20,114.5
46.50,,67.90,68.35,68.80,0,1256,1.306,0.98,0.0008,-0.03,0.02,Call,2025-06-20,114.5
47.00,,67.45,67.85,68.25,0,1500,1.2902,0.98,0.0008,-0.03,0.02,Call,2025-06-20,114.5
47.50,,66.95,67.40,67.85,0,2166,1.3022999999999998,0.98,0.0008,-0.03,0.02,Call,2025-06-20,114.5
48.00,,66.45,66.85,67.25,0,2833,1.2594,0.98,0.0008,-0.03,0.02,Call,2025-06-20,114.5
48.50,,65.95,66.35,66.75,0,1433,1.2442,0.98,0.0008,-0.03,0.02,Call,2025-06-20,114.5
49.00,,65.45,65.88,66.30,0,2255,1.2429999999999999,0.98,0.0008,-0.03,0.02,Call,2025-06-20,114.5
49.50,,64.90,65.38,65.85,0,2242,1.2281,0.98,0.0009,-0.03,0.02,Call,2025-06-20,114.5
50.00,64.8,64.45,64.90,65.35,21,9376,1.2265000000000001,0.98,0.0009,-0.03,0.02,Call,2025-06-20,114.5
50.50,,64.00,64.43,64.85,0,11414,1.2245,0.98,0.0009,-0.03,0.02,Call,2025-06-20,114.5
51.00,,63.50,63.93,64.35,0,2007,1.2098,0.98,0.0010,-0.03,0.02,Call,2025-06-20,114.5
51.50,,62.90,63.38,63.85,0,2725,1.1701000000000001,0.98,0.0009,-0.03,0.02,Call,2025-06-20,114.5
52.00,,62.45,62.90,63.35,0,1198,1.1687,0.98,0.0010,-0.03,0.02,Call,2025-06-20,114.5
52.50,,61.95,62.43,62.90,0,1305,1.167,0.98,0.0010,-0.03,0.02,Call,2025-06-20,114.5
53.00,,61.45,61.88,62.30,0,923,1.128,0.98,0.0010,-0.03,0.02,Call,2025-06-20,114.5
53.50,,61.00,61.40,61.80,0,1502,1.1269,0.98,0.0010,-0.03,0.02,Call,2025-06-20,114.5
54.00,,60.45,60.93,61.40,0,1312,1.1254,0.98,0.0011,-0.03,0.02,Call,2025-06-20,114.5
54.50,,59.95,60.45,60.95,0,12895,1.1235,0.98,0.0011,-0.03,0.02,Call,2025-06-20,114.5
55.00,,59.55,59.95,60.35,0,5653,1.1098999999999999,0.98,0.0011,-0.03,0.02,Call,2025-06-20,114.5
55.50,,59.05,59.45,59.85,0,1804,1.0965,0.98,0.0012,-0.03,0.02,Call,2025-06-20,114.5
56.00,,58.45,58.93,59.40,0,5043,1.0718,0.98,0.0011,-0.03,0.02,Call,2025-06-20,114.5
56.50,58.76,58.00,58.45,58.90,12,941,1.0701,0.98,0.0012,-0.03,0.02,Call,2025-06-20,114.5
57.00,58.34,57.60,57.98,58.35,97,1239,1.068,0.98,0.0012,-0.03,0.02,Call,2025-06-20,114.5
57.50,57.85,57.00,57.43,57.85,89,1060,1.0329000000000002,0.98,0.0012,-0.03,0.02,Call,2025-06-20,114.5
58.00,,56.60,57.00,57.40,0,3055,1.0526,0.98,0.0013,-0.03,0.02,Call,2025-06-20,114.5
58.50,,56.05,56.47,56.90,0,1681,1.0293999999999999,0.98,0.0013,-0.03,0.02,Call,2025-06-20,114.5
59.00,,55.50,55.98,56.45,0,2604,1.0168000000000001,0.98,0.0013,-0.03,0.02,Call,2025-06-20,114.5
59.50,,55.10,55.50,55.90,0,1842,1.0146,0.97,0.0014,-0.03,0.02,Call,2025-06-20,114.5
