Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
114.00,2.31,2.29,2.31,2.33,70767,13664,0.5428999999999999,0.48,0.0618,-0.33,0.05,Call,2025-05-09,113.82
115.00,1.83,1.80,1.83,1.85,74904,30978,0.5297999999999999,0.41,0.0619,-0.31,0.05,Call,2025-05-09,113.82
116.00,1.42,1.40,1.42,1.44,26118,13169,0.5202,0.35,0.0601,-0.29,0.04,Call,2025-05-09,113.82
117.00,1.06,1.06,1.08,1.10,21252,10363,0.5113,0.29,0.0565,-0.26,0.04,Call,2025-05-09,113.82
118.00,0.81,0.80,0.81,0.82,20859,26227,0.5051,0.24,0.0514,-0.23,0.04,Call,2025-05-09,113.82
119.00,0.59,0.58,0.59,0.60,15595,78524,0.4982,0.19,0.0454,-0.20,0.03,Call,2025-05-09,113.82
120.00,0.42,0.42,0.43,0.44,58972,70509,0.49570000000000003,0.15,0.0388,-0.17,0.03,Call,2025-05-09,113.82
121.00,0.3,0.29,0.30,0.31,18244,12154,0.4902,0.11,0.0322,-0.14,0.02,Call,2025-05-09,113.82
122.00,0.2,0.20,0.21,0.22,8979,9735,0.48840000000000006,0.08,0.0260,-0.11,0.02,Call,2025-05-09,113.82
123.00,0.15,0.14,0.15,0.15,6662,4559,0.48729999999999996,0.06,0.0204,-0.09,0.01,Call,2025-05-09,113.82
124.00,0.11,0.10,0.11,0.11,7954,20931,0.4924,0.04,0.0161,-0.07,0.01,Call,2025-05-09,113.82
125.00,0.08,0.07,0.08,0.08,16753,19477,0.49689999999999995,0.03,0.0125,-0.05,0.01,Call,2025-05-09,113.82
126.00,0.06,0.05,0.06,0.06,3291,29707,0.5039,0.02,0.0097,-0.04,0.01,Call,2025-05-09,113.82
127.00,0.04,0.03,0.04,0.04,11797,30712,0.5005,0.02,0.0070,-0.03,0.00,Call,2025-05-09,113.82
130.00,0.02,0.02,0.03,0.03,9542,48460,0.562,0.01,0.0044,-0.02,0.00,Call,2025-05-09,113.82
135.00,0.02,0.01,0.02,0.02,5643,14751,0.6543000000000001,0.01,0.0022,-0.02,0.00,Call,2025-05-09,113.82
140.00,0.01,0.00,0.01,0.01,1895,7716,0.6934999999999999,0.00,0.0008,-0.01,0.00,Call,2025-05-09,113.82
145.00,0.01,0.00,0.01,0.01,225,5389,0.7968000000000001,0.00,0.0006,-0.01,0.00,Call,2025-05-09,113.82
150.00,0.01,0.00,0.01,0.01,32,8105,0.8952,0.00,0.0005,-0.01,0.00,Call,2025-05-09,113.82
155.00,0.01,0.00,0.01,0.01,15,3116,0.9894,0.00,0.0004,-0.01,0.00,Call,2025-05-09,113.82
160.00,0.01,0.00,0.01,0.01,1,3145,1.0796999999999999,0.00,0.0004,-0.01,0.00,Call,2025-05-09,113.82
165.00,,0.00,0.01,0.01,0,1994,1.1664,0.00,0.0003,-0.01,0.00,Call,2025-05-09,113.82
170.00,,0.00,0.01,0.01,0,1333,1.2499,0.00,0.0003,-0.01,0.00,Call,2025-05-09,113.82
175.00,,0.00,0.01,0.01,0,535,1.3303,0.00,0.0002,-0.01,0.00,Call,2025-05-09,113.82
180.00,,0.00,0.05,0.10,0,0,1.7534,0.01,0.0010,-0.06,0.00,Call,2025-05-09,113.82
185.00,,0.00,0.01,0.01,0,0,1.4831,0.00,0.0002,-0.01,0.00,Call,2025-05-09,113.82
190.00,,0.00,0.01,0.01,0,0,1.5558,0.00,0.0002,-0.01,0.00,Call,2025-05-09,113.82
195.00,,0.00,0.16,0.32,0,0,2.3183000000000002,0.02,0.0016,-0.15,0.01,Call,2025-05-09,113.82
200.00,,0.00,0.01,0.01,0,0,1.6945,0.00,0.0002,-0.01,0.00,Call,2025-05-09,113.82
205.00,,0.00,0.16,0.32,0,0,2.4947,0.02,0.0014,-0.15,0.00,Call,2025-05-09,113.82
210.00,,0.00,0.01,0.01,0,0,1.8253,0.00,0.0001,-0.01,0.00,Call,2025-05-09,113.82
215.00,,0.00,0.01,0.01,0,0,1.8879,0.00,0.0001,-0.01,0.00,Call,2025-05-09,113.82
220.00,0.01,0.00,0.01,0.01,3,0,1.9488999999999999,0.00,0.0001,-0.01,0.00,Call,2025-05-09,113.82
225.00,0.01,0.00,0.01,0.01,2,1,2.0083,0.00,0.0001,-0.01,0.00,Call,2025-05-09,113.82
5.00,0.01,0.00,0.01,0.01,2,33,9.5115,0.00,0.0000,-0.01,0.00,Put,2025-05-09,113.82
10.00,0.01,0.00,0.01,0.01,4,1,7.318,0.00,0.0000,-0.01,0.00,Put,2025-05-09,113.82
15.00,,0.00,0.01,0.01,0,2278,6.0772,0.00,0.0000,-0.01,0.00,Put,2025-05-09,113.82
20.00,,0.00,0.01,0.01,0,97,5.2122,0.00,0.0000,-0.01,0.00,Put,2025-05-09,113.82
25.00,,0.00,0.01,0.01,0,1050,4.5486,0.00,0.0000,-0.01,0.00,Put,2025-05-09,113.82
30.00,,0.00,0.01,0.01,0,2315,4.0103,0.00,0.0000,-0.01,0.00,Put,2025-05-09,113.82
35.00,,0.00,0.01,0.01,0,6173,3.5573,0.00,0.0000,-0.01,0.00,Put,2025-05-09,113.82
40.00,,0.00,0.01,0.01,0,3801,3.1662,0.00,0.0000,-0.01,0.00,Put,2025-05-09,113.82
45.00,,0.00,0.01,0.01,0,7275,2.8216,0.00,0.0001,-0.01,0.00,Put,2025-05-09,113.82
55.00,0.01,0.00,0.01,0.01,39,49376,2.2347,0.00,0.0001,-0.01,0.00,Put,2025-05-09,113.82
60.00,0.01,0.00,0.01,0.01,2,17797,1.9796,0.00,0.0001,-0.01,0.00,Put,2025-05-09,113.82
65.00,0.01,0.00,0.01,0.01,2,15872,1.7444,0.00,0.0001,-0.01,0.00,Put,2025-05-09,113.82
70.00,0.01,0.00,0.01,0.01,178,7467,1.5258,0.00,0.0002,-0.01,0.00,Put,2025-05-09,113.82
71.00,0.01,0.00,0.01,0.01,96,21944,1.4838,0.00,0.0002,-0.01,0.00,Put,2025-05-09,113.82
72.00,0.01,0.00,0.01,0.01,7,2590,1.4424000000000001,0.00,0.0002,-0.01,0.00,Put,2025-05-09,113.82
73.00,0.01,0.00,0.01,0.01,117,2481,1.4015,0.00,0.0002,-0.01,0.00,Put,2025-05-09,113.82
74.00,0.01,0.00,0.01,0.01,647,1774,1.3611000000000002,0.00,0.0002,-0.01,0.00,Put,2025-05-09,113.82
75.00,0.01,0.00,0.01,0.01,811,4038,1.3212000000000002,0.00,0.0002,-0.01,0.00,Put,2025-05-09,113.82
76.00,0.01,0.00,0.01,0.01,2317,3991,1.2818,0.00,0.0002,-0.01,0.00,Put,2025-05-09,113.82
77.00,0.01,0.00,0.01,0.02,914,4604,1.3243,0.00,0.0004,-0.01,0.00,Put,2025-05-09,113.82
78.00,0.01,0.00,0.01,0.02,1238,2814,1.2837,0.00,0.0004,-0.01,0.00,Put,2025-05-09,113.82
79.00,0.01,0.01,0.02,0.02,1,3242,1.2951,0.00,0.0006,-0.02,0.00,Put,2025-05-09,113.82
80.00,0.01,0.01,0.02,0.02,65,6373,1.2538,0.00,0.0007,-0.02,0.00,Put,2025-05-09,113.82
81.00,0.02,0.01,0.02,0.02,5,1824,1.213,0.00,0.0007,-0.02,0.00,Put,2025-05-09,113.82
82.00,0.01,0.01,0.02,0.02,22,1078,1.1726,0.00,0.0007,-0.02,0.00,Put,2025-05-09,113.82
83.00,0.02,0.01,0.02,0.02,27,921,1.1326,0.00,0.0008,-0.02,0.00,Put,2025-05-09,113.82
84.00,0.02,0.01,0.17,0.32,2099,2265,1.5030000000000001,-0.02,0.0031,-0.12,0.01,Put,2025-05-09,113.82
85.00,0.02,0.01,0.02,0.02,877,17725,1.0537,0.00,0.0009,-0.02,0.00,Put,2025-05-09,113.82
86.00,0.02,0.01,0.02,0.03,330,1152,1.0476,0.00,0.0011,-0.02,0.00,Put,2025-05-09,113.82
87.00,0.02,0.02,0.03,0.03,46,2978,1.0343,-0.01,0.0014,-0.03,0.00,Put,2025-05-09,113.82
88.00,0.03,0.02,0.03,0.03,54,7370,0.9942,-0.01,0.0015,-0.03,0.00,Put,2025-05-09,113.82
89.00,0.02,0.02,0.03,0.03,725,3470,0.9545999999999999,-0.01,0.0016,-0.03,0.00,Put,2025-05-09,113.82
90.00,0.03,0.02,0.03,0.03,1670,13004,0.9151,-0.01,0.0018,-0.03,0.00,Put,2025-05-09,113.82
91.00,0.03,0.02,0.03,0.04,728,1543,0.8959,-0.01,0.0021,-0.03,0.00,Put,2025-05-09,113.82
92.00,0.03,0.03,0.04,0.04,97,18307,0.8734999999999999,-0.01,0.0025,-0.03,0.00,Put,2025-05-09,113.82
93.00,0.04,0.03,0.04,0.04,165,2409,0.8334999999999999,-0.01,0.0027,-0.03,0.00,Put,2025-05-09,113.82
94.00,0.04,0.04,0.05,0.05,781,2868,0.8214,-0.01,0.0034,-0.04,0.00,Put,2025-05-09,113.82
95.00,0.04,0.04,0.05,0.05,2734,14502,0.7809,-0.01,0.0037,-0.04,0.00,Put,2025-05-09,113.82
96.00,0.06,0.05,0.06,0.06,1055,8824,0.7624,-0.02,0.0045,-0.05,0.00,Put,2025-05-09,113.82
97.00,0.07,0.06,0.07,0.07,362,4179,0.74,-0.02,0.0054,-0.05,0.01,Put,2025-05-09,113.82
98.00,0.07,0.06,0.07,0.07,1931,17020,0.6983,-0.02,0.0060,-0.05,0.01,Put,2025-05-09,113.82
99.00,0.09,0.08,0.08,0.09,1547,5550,0.6862999999999999,-0.03,0.0076,-0.06,0.01,Put,2025-05-09,113.82
100.00,0.1,0.09,0.10,0.10,17127,32386,0.6559999999999999,-0.03,0.0089,-0.07,0.01,Put,2025-05-09,113.82
101.00,0.12,0.11,0.11,0.12,1452,5083,0.6345000000000001,-0.04,0.0108,-0.08,0.01,Put,2025-05-09,113.82
102.00,0.14,0.13,0.14,0.15,2170,6776,0.6131,-0.05,0.0132,-0.09,0.01,Put,2025-05-09,113.82
103.00,0.17,0.17,0.18,0.18,3264,8033,0.5947,-0.06,0.0161,-0.10,0.01,Put,2025-05-09,113.82
104.00,0.23,0.21,0.22,0.22,2810,5949,0.5737,-0.07,0.0197,-0.11,0.02,Put,2025-05-09,113.82
105.00,0.29,0.27,0.28,0.28,15666,20989,0.5578,-0.09,0.0241,-0.13,0.02,Put,2025-05-09,113.82
106.00,0.37,0.34,0.35,0.36,9052,7012,0.5414,-0.11,0.0293,-0.15,0.02,Put,2025-05-09,113.82
107.00,0.46,0.45,0.46,0.46,6912,7476,0.5287,-0.14,0.0353,-0.17,0.03,Put,2025-05-09,113.82
108.00,0.59,0.58,0.59,0.60,12410,14149,0.5165,-0.17,0.0419,-0.19,0.03,Put,2025-05-09,113.82
109.00,0.77,0.75,0.76,0.77,11476,4932,0.5043,-0.22,0.0490,-0.22,0.03,Put,2025-05-09,113.82
110.00,0.98,0.96,0.98,1.00,44894,22484,0.49420000000000003,-0.27,0.0560,-0.24,0.04,Put,2025-05-09,113.82
111.00,1.23,1.22,1.26,1.30,13976,6863,0.4861,-0.32,0.0624,-0.26,0.04,Put,2025-05-09,113.82
112.00,1.58,1.54,1.58,1.61,28288,7871,0.47259999999999996,-0.39,0.0683,-0.26,0.05,Put,2025-05-09,113.82
113.00,1.99,1.92,1.96,2.01,47883,12000,0.46149999999999997,-0.46,0.0724,-0.27,0.05,Put,2025-05-09,113.82
114.00,2.4,2.40,2.42,2.44,41378,6658,0.44909999999999994,-0.53,0.0746,-0.26,0.05,Put,2025-05-09,113.82
115.00,2.98,2.89,2.94,2.99,17344,10495,0.43450000000000005,-0.61,0.0745,-0.24,0.05,Put,2025-05-09,113.82
116.00,3.53,3.45,3.53,3.60,2100,1669,0.4165,-0.69,0.0716,-0.21,0.04,Put,2025-05-09,113.82
117.00,4.25,4.10,4.25,4.40,1100,1398,0.41369999999999996,-0.76,0.0640,-0.18,0.04,Put,2025-05-09,113.82
118.00,4.95,4.85,4.90,4.95,841,848,0.3653,-0.84,0.0552,-0.12,0.03,Put,2025-05-09,113.82
119.00,5.7,5.60,5.68,5.75,450,515,0.31379999999999997,-0.92,0.0381,-0.05,0.02,Put,2025-05-09,113.82
120.00,6.57,6.45,6.55,6.65,1982,2556,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,113.82
121.00,7.45,7.30,7.43,7.55,102,694,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,113.82
122.00,7.99,6.80,8.43,10.05,86,361,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,113.82
123.00,9.3,7.00,8.35,9.70,643,543,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,113.82
124.00,10.23,8.00,10.50,13.00,239,250,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,113.82
125.00,11.15,10.85,11.20,11.55,122,646,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,113.82
126.00,11.97,11.75,12.18,12.60,30,212,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,113.82
127.00,12.75,12.70,13.15,13.60,11,237,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,113.82
130.00,16.15,15.35,15.95,16.55,9,47,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,113.82
135.00,20.52,20.45,21.03,21.60,24,11,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,113.82
140.00,26.13,25.45,26.03,26.60,6,6,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,113.82
145.00,30.89,30.45,31.03,31.60,2,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,113.82
150.00,,35.45,36.05,36.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,113.82
155.00,40.86,40.55,41.10,41.65,6,6,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,113.82
160.00,46.02,45.45,46.80,48.15,4,7,1.7271,-0.96,0.0038,-0.18,0.01,Put,2025-05-09,113.82
165.00,51.3,50.50,51.83,53.15,2,5,1.8806,-0.96,0.0035,-0.20,0.01,Put,2025-05-09,113.82
170.00,56.1,55.45,56.05,56.65,2,7,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,113.82
175.00,,60.55,61.10,61.65,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,113.82
180.00,,65.45,66.05,66.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,113.82
185.00,,70.65,71.90,73.15,0,0,2.4263,-0.96,0.0027,-0.26,0.01,Put,2025-05-09,113.82
190.00,,74.00,76.08,78.15,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,113.82
195.00,,80.55,81.10,81.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,113.82
200.00,,85.55,86.10,86.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,113.82
205.00,,90.50,91.08,91.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,113.82
210.00,,95.50,96.83,98.15,0,0,2.8347,-0.97,0.0019,-0.24,0.01,Put,2025-05-09,113.82
215.00,,100.55,101.85,103.15,0,0,2.9583999999999997,-0.97,0.0018,-0.26,0.01,Put,2025-05-09,113.82
220.00,,105.50,106.05,106.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,113.82
225.00,,110.55,111.10,111.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,113.82
5.00,108.93,108.05,108.65,109.25,3,9778,8.9969,1.00,0.0000,-0.07,0.00,Call,2025-05-16,113.82
10.00,,103.25,103.75,104.25,0,148,7.1534,1.00,0.0001,-0.09,0.00,Call,2025-05-16,113.82
15.00,99.28,98.40,98.83,99.25,10,201,6.0787,0.99,0.0002,-0.11,0.00,Call,2025-05-16,113.82
20.00,94.52,93.25,93.75,94.25,10,164,5.0129,0.99,0.0002,-0.10,0.00,Call,2025-05-16,113.82
22.50,,90.70,91.23,91.75,0,0,4.6086,0.99,0.0002,-0.09,0.00,Call,2025-05-16,113.82
25.00,88.39,88.20,88.73,89.25,1,439,4.3061,0.99,0.0003,-0.09,0.00,Call,2025-05-16,113.82
30.00,,83.40,83.83,84.25,0,610,3.9739999999999998,0.99,0.0004,-0.11,0.01,Call,2025-05-16,113.82
35.00,78.75,78.15,78.70,79.25,1,487,3.3118,0.99,0.0004,-0.08,0.01,Call,2025-05-16,113.82
40.00,74.32,73.25,73.78,74.30,10,97,3.0688999999999997,0.99,0.0006,-0.10,0.01,Call,2025-05-16,113.82
45.00,68.9,68.25,68.75,69.25,1,44,2.7031,0.99,0.0007,-0.09,0.01,Call,2025-05-16,113.82
50.00,64.12,63.45,63.88,64.30,1,470,2.5612,0.98,0.0009,-0.11,0.01,Call,2025-05-16,113.82
55.00,,58.50,59.63,60.75,0,327,2.8224,0.96,0.0016,-0.23,0.02,Call,2025-05-16,113.82
60.00,53.88,53.50,53.90,54.30,3,1536,2.0582,0.98,0.0014,-0.11,0.01,Call,2025-05-16,113.82
65.00,48.88,46.95,48.10,49.25,9,445,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,113.82
70.00,44.49,43.15,43.75,44.35,59,1150,1.4858000000000002,0.98,0.0018,-0.08,0.01,Call,2025-05-16,113.82
75.00,39.35,38.05,38.72,39.40,4,1754,1.2727,0.98,0.0022,-0.07,0.01,Call,2025-05-16,113.82
80.00,34.33,33.20,34.48,35.75,13,11190,1.4855,0.93,0.0045,-0.18,0.03,Call,2025-05-16,113.82
85.00,29.58,28.25,28.78,29.30,9,12891,0.9621999999999999,0.97,0.0040,-0.08,0.02,Call,2025-05-16,113.82
87.00,,26.55,27.03,27.50,0,64,1.026,0.94,0.0056,-0.11,0.02,Call,2025-05-16,113.82
88.00,,25.60,26.05,26.50,0,100,1.0008,0.94,0.0061,-0.12,0.02,Call,2025-05-16,113.82
89.00,,24.45,24.98,25.50,0,133,0.9325,0.94,0.0062,-0.10,0.02,Call,2025-05-16,113.82
90.00,24.2,23.60,24.05,24.50,72,8717,0.929,0.94,0.0069,-0.11,0.02,Call,2025-05-16,113.82
91.00,,22.20,22.85,23.50,0,210,0.8055,0.95,0.0064,-0.08,0.02,Call,2025-05-16,113.82
92.00,22.1,20.10,21.30,22.50,5,128,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,113.82
93.00,,20.20,21.63,23.05,0,330,1.0028,0.89,0.0094,-0.18,0.04,Call,2025-05-16,113.82
94.00,20.59,19.50,20.03,20.55,7,278,0.7787999999999999,0.93,0.0089,-0.10,0.03,Call,2025-05-16,113.82
95.00,19.15,18.75,19.15,19.55,205,75616,0.7872,0.92,0.0100,-0.12,0.03,Call,2025-05-16,113.82
96.00,18.8,17.75,18.18,18.60,10,6358,0.7594,0.91,0.0109,-0.12,0.03,Call,2025-05-16,113.82
97.00,17.56,16.50,17.05,17.60,163,2871,0.684,0.92,0.0114,-0.10,0.03,Call,2025-05-16,113.82
98.00,16.55,15.90,16.28,16.65,192,1245,0.7164,0.89,0.0130,-0.13,0.04,Call,2025-05-16,113.82
99.00,15.6,15.00,16.00,17.00,35,1023,0.8493,0.84,0.0144,-0.19,0.05,Call,2025-05-16,113.82
100.00,14.35,14.25,15.13,16.00,779,22504,0.8331000000000001,0.83,0.0155,-0.20,0.05,Call,2025-05-16,113.82
101.00,13.85,13.00,14.15,15.30,48,1837,0.7956,0.82,0.0167,-0.20,0.05,Call,2025-05-16,113.82
102.00,12.95,12.50,12.58,12.65,210,2136,0.6382,0.85,0.0188,-0.14,0.05,Call,2025-05-16,113.82
103.00,11.6,11.60,12.00,12.40,472,2609,0.6826000000000001,0.81,0.0201,-0.17,0.05,Call,2025-05-16,113.82
104.00,10.9,10.75,10.83,10.90,214,4274,0.608,0.81,0.0226,-0.16,0.05,Call,2025-05-16,113.82
105.00,9.9,9.90,9.95,10.00,975,37715,0.589,0.79,0.0247,-0.16,0.06,Call,2025-05-16,113.82
106.00,9.2,9.05,9.13,9.20,322,2477,0.5761,0.77,0.0268,-0.17,0.06,Call,2025-05-16,113.82
107.00,8.25,8.20,8.27,8.35,891,6201,0.5558,0.75,0.0293,-0.17,0.06,Call,2025-05-16,113.82
108.00,7.45,7.45,7.53,7.60,774,3427,0.5478000000000001,0.72,0.0314,-0.17,0.07,Call,2025-05-16,113.82
109.00,6.7,6.75,6.80,6.85,897,3345,0.5393,0.69,0.0335,-0.18,0.07,Call,2025-05-16,113.82
110.00,6.0,6.00,6.05,6.10,3022,136972,0.523,0.65,0.0359,-0.18,0.07,Call,2025-05-16,113.82
111.00,5.35,5.35,5.40,5.45,510,3444,0.5163,0.62,0.0376,-0.18,0.08,Call,2025-05-16,113.82
