Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
76.00,35.05,34.60,35.80,37.00,5,37,5.3083,0.93,0.0042,-2.02,0.01,Call,2025-04-25,111.01
77.00,29.67,33.60,34.80,36.00,4,103,5.1612,0.93,0.0044,-2.00,0.01,Call,2025-04-25,111.01
78.00,,32.60,33.80,35.00,0,91,5.0156,0.93,0.0047,-1.98,0.01,Call,2025-04-25,111.01
79.00,27.9,29.20,31.60,34.00,4,72,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
80.00,30.75,28.25,30.53,32.80,68,4616,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
81.00,29.67,29.60,30.80,32.00,6,122,4.5869,0.92,0.0054,-1.93,0.01,Call,2025-04-25,111.01
82.00,29.68,26.00,27.65,29.30,15,308,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
83.00,28.68,25.15,27.58,30.00,30,891,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
84.00,27.1,24.10,25.70,27.30,30,398,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
85.00,25.95,23.25,25.63,28.00,53,9091,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
86.00,24.25,22.30,24.65,27.00,61,375,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
87.00,21.91,21.20,22.75,24.30,20,706,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
88.00,22.75,22.60,23.80,25.00,22,715,3.6260000000000003,0.90,0.0081,-1.79,0.01,Call,2025-04-25,111.01
89.00,21.31,21.60,22.80,24.00,7,380,3.4923,0.90,0.0086,-1.77,0.01,Call,2025-04-25,111.01
90.00,20.63,18.30,20.65,23.00,726,3827,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
91.00,19.65,17.15,18.73,20.30,40,1133,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
92.00,18.65,16.25,18.63,21.00,271,954,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
93.00,17.39,17.60,18.80,20.00,74,799,2.9633999999999996,0.89,0.0112,-1.67,0.01,Call,2025-04-25,111.01
94.00,17.33,16.60,17.78,18.95,127,1956,2.8104,0.88,0.0121,-1.61,0.01,Call,2025-04-25,111.01
95.00,15.82,13.35,15.60,17.85,1169,7206,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
96.00,14.85,14.50,15.70,16.90,1293,6873,2.4869,0.88,0.0140,-1.47,0.01,Call,2025-04-25,111.01
97.00,13.92,11.20,12.65,14.10,1578,5029,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
98.00,12.93,10.35,11.73,13.10,2351,7780,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
99.00,11.97,10.00,11.20,12.40,1679,5632,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
100.00,10.96,10.70,11.02,11.35,9866,32114,1.3494,0.93,0.0169,-0.53,0.01,Call,2025-04-25,111.01
101.00,9.87,9.65,9.98,10.30,5701,12158,1.1814,0.94,0.0182,-0.44,0.01,Call,2025-04-25,111.01
102.00,8.93,8.25,8.68,9.10,6800,31700,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,111.01
103.00,7.93,5.80,7.82,9.85,7482,18740,0.7278,0.97,0.0147,-0.14,0.00,Call,2025-04-25,111.01
104.00,6.89,6.60,6.80,7.00,11893,19608,0.5647,0.98,0.0120,-0.08,0.00,Call,2025-04-25,111.01
105.00,5.94,5.90,6.10,6.30,37946,37454,0.8959,0.88,0.0389,-0.53,0.01,Call,2025-04-25,111.01
106.00,4.95,4.20,5.50,6.80,106160,86372,1.0537999999999998,0.80,0.0464,-0.87,0.02,Call,2025-04-25,111.01
107.00,4.01,3.80,4.05,4.30,152558,75024,0.6286999999999999,0.86,0.0616,-0.42,0.01,Call,2025-04-25,111.01
108.00,2.97,2.90,3.08,3.25,180056,33648,0.5285,0.82,0.0842,-0.41,0.01,Call,2025-04-25,111.01
109.00,1.97,1.87,2.10,2.33,180087,17622,0.4168,0.77,0.1242,-0.37,0.02,Call,2025-04-25,111.01
110.00,0.96,0.75,0.88,1.00,384415,96004,0.154,0.81,0.3025,-0.13,0.02,Call,2025-04-25,111.01
111.00,0.03,0.04,0.06,0.08,231448,22780,0.061900000000000004,0.27,0.9259,-0.06,0.02,Call,2025-04-25,111.01
112.00,0.01,0.01,0.02,0.02,202889,16469,0.12619999999999998,0.05,0.1394,-0.04,0.01,Call,2025-04-25,111.01
113.00,0.01,0.00,0.01,0.01,71670,13110,0.1725,0.01,0.0362,-0.02,0.00,Call,2025-04-25,111.01
114.00,0.01,0.00,0.01,0.01,49134,42849,0.2371,0.01,0.0206,-0.02,0.00,Call,2025-04-25,111.01
115.00,0.01,0.00,0.01,0.01,23787,35326,0.2991,0.01,0.0136,-0.02,0.00,Call,2025-04-25,111.01
116.00,0.01,0.00,0.01,0.01,50312,53575,0.3591,0.01,0.0098,-0.02,0.00,Call,2025-04-25,111.01
117.00,0.01,0.00,0.01,0.01,50571,52002,0.4174,0.01,0.0075,-0.02,0.00,Call,2025-04-25,111.01
118.00,0.01,0.00,0.01,0.01,1533,10201,0.47450000000000003,0.01,0.0059,-0.02,0.00,Call,2025-04-25,111.01
119.00,0.01,0.00,0.01,0.01,624,4770,0.5303,0.01,0.0048,-0.02,0.00,Call,2025-04-25,111.01
120.00,0.01,0.00,0.01,0.01,18469,55966,0.585,0.00,0.0041,-0.02,0.00,Call,2025-04-25,111.01
121.00,0.01,0.00,0.01,0.01,452,6152,0.6386999999999999,0.00,0.0035,-0.02,0.00,Call,2025-04-25,111.01
122.00,0.01,0.00,0.01,0.01,225,4401,0.6915,0.00,0.0030,-0.02,0.00,Call,2025-04-25,111.01
123.00,0.01,0.00,0.01,0.01,236,13672,0.7434000000000001,0.00,0.0026,-0.02,0.00,Call,2025-04-25,111.01
124.00,0.01,0.00,0.01,0.01,61,5181,0.7946,0.00,0.0023,-0.02,0.00,Call,2025-04-25,111.01
125.00,0.01,0.00,0.01,0.01,383,17081,0.8451000000000001,0.00,0.0021,-0.03,0.00,Call,2025-04-25,111.01
126.00,0.01,0.00,0.01,0.01,253,3690,0.8946999999999999,0.00,0.0019,-0.03,0.00,Call,2025-04-25,111.01
127.00,0.01,0.00,0.01,0.01,41,3702,0.9438,0.00,0.0017,-0.03,0.00,Call,2025-04-25,111.01
128.00,0.01,0.00,0.01,0.01,245,7337,0.9922,0.00,0.0016,-0.03,0.00,Call,2025-04-25,111.01
129.00,0.01,0.00,0.01,0.01,226,2176,1.0399,0.00,0.0014,-0.03,0.00,Call,2025-04-25,111.01
130.00,0.01,0.00,0.01,0.01,520,16231,1.0871,0.00,0.0013,-0.03,0.00,Call,2025-04-25,111.01
131.00,0.01,0.00,0.01,0.01,50,17973,1.1337000000000002,0.00,0.0012,-0.03,0.00,Call,2025-04-25,111.01
132.00,0.01,0.00,0.01,0.01,16,6673,1.1798,0.00,0.0011,-0.03,0.00,Call,2025-04-25,111.01
133.00,0.01,0.00,0.01,0.01,197,3373,1.2252,0.00,0.0011,-0.03,0.00,Call,2025-04-25,111.01
134.00,0.01,0.00,0.01,0.01,3734,6358,1.2703,0.00,0.0010,-0.03,0.00,Call,2025-04-25,111.01
135.00,0.01,0.00,0.01,0.01,138,12925,1.3147,0.00,0.0009,-0.03,0.00,Call,2025-04-25,111.01
136.00,0.01,0.00,0.01,0.01,4,3224,1.3588,0.00,0.0009,-0.03,0.00,Call,2025-04-25,111.01
140.00,0.01,0.00,0.01,0.01,77,15190,1.5303,0.00,0.0007,-0.03,0.00,Call,2025-04-25,111.01
145.00,0.01,0.00,0.01,0.01,17,6257,1.7353,0.00,0.0006,-0.03,0.00,Call,2025-04-25,111.01
150.00,0.01,0.00,0.01,0.01,94,11119,1.931,0.00,0.0005,-0.03,0.00,Call,2025-04-25,111.01
155.00,0.01,0.00,0.01,0.01,52,5315,2.1183,0.00,0.0004,-0.03,0.00,Call,2025-04-25,111.01
160.00,0.01,0.00,0.01,0.01,3,3345,2.2979,0.00,0.0003,-0.03,0.00,Call,2025-04-25,111.01
165.00,,0.00,0.01,0.01,0,3076,2.4705,0.00,0.0003,-0.03,0.00,Call,2025-04-25,111.01
170.00,,0.00,0.01,0.01,0,4878,2.6368,0.00,0.0003,-0.03,0.00,Call,2025-04-25,111.01
175.00,,0.00,0.01,0.01,0,2481,2.7971,0.00,0.0002,-0.03,0.00,Call,2025-04-25,111.01
180.00,,0.00,0.01,0.01,0,2013,2.9519,0.00,0.0002,-0.03,0.00,Call,2025-04-25,111.01
185.00,,0.00,0.01,0.01,0,156,3.1014999999999997,0.00,0.0002,-0.03,0.00,Call,2025-04-25,111.01
190.00,,0.00,0.01,0.01,0,1731,3.2464999999999997,0.00,0.0002,-0.03,0.00,Call,2025-04-25,111.01
195.00,,0.00,0.01,0.01,0,2652,3.3869,0.00,0.0002,-0.03,0.00,Call,2025-04-25,111.01
200.00,,0.00,0.01,0.01,0,10488,3.5231,0.00,0.0002,-0.03,0.00,Call,2025-04-25,111.01
205.00,,0.00,0.01,0.01,0,815,3.6554,0.00,0.0001,-0.03,0.00,Call,2025-04-25,111.01
210.00,,0.00,0.01,0.01,0,3829,3.7839,0.00,0.0001,-0.03,0.00,Call,2025-04-25,111.01
215.00,,0.00,0.01,0.01,0,1286,3.9089,0.00,0.0001,-0.03,0.00,Call,2025-04-25,111.01
220.00,,0.00,0.01,0.01,0,539,4.0305,0.00,0.0001,-0.03,0.00,Call,2025-04-25,111.01
225.00,,0.00,0.01,0.01,0,12176,4.149,0.00,0.0001,-0.03,0.00,Call,2025-04-25,111.01
230.00,0.01,0.00,0.01,0.01,1,3173,4.2645,0.00,0.0001,-0.03,0.00,Call,2025-04-25,111.01
5.00,0.01,0.00,0.01,0.01,1,94,10.0,0.00,0.0000,0.00,0.00,Put,2025-04-25,111.01
10.00,,0.00,0.01,0.01,0,11,10.0,0.00,0.0000,0.00,0.00,Put,2025-04-25,111.01
15.00,,0.00,0.01,0.01,0,14,10.0,0.00,0.0000,0.00,0.00,Put,2025-04-25,111.01
20.00,0.01,0.00,0.01,0.01,2,175,10.0,0.00,0.0000,-0.02,0.00,Put,2025-04-25,111.01
25.00,,0.00,0.01,0.01,0,11086,8.973099999999999,0.00,0.0000,-0.03,0.00,Put,2025-04-25,111.01
30.00,,0.00,0.01,0.01,0,12647,7.8953999999999995,0.00,0.0000,-0.03,0.00,Put,2025-04-25,111.01
35.00,,0.00,0.01,0.01,0,8322,6.988300000000001,0.00,0.0000,-0.03,0.00,Put,2025-04-25,111.01
40.00,,0.00,0.01,0.01,0,5601,6.2049,0.00,0.0000,-0.03,0.00,Put,2025-04-25,111.01
45.00,,0.00,0.01,0.01,0,9315,5.5147,0.00,0.0001,-0.03,0.00,Put,2025-04-25,111.01
50.00,0.01,0.00,0.01,0.01,1,20539,4.8975,0.00,0.0001,-0.03,0.00,Put,2025-04-25,111.01
55.00,0.01,0.00,0.01,0.01,9,64075,4.3386000000000005,0.00,0.0001,-0.03,0.00,Put,2025-04-25,111.01
60.00,0.01,0.00,0.01,0.01,5,65162,3.8273,0.00,0.0001,-0.03,0.00,Put,2025-04-25,111.01
65.00,0.01,0.00,0.01,0.01,375,58081,3.3555,0.00,0.0002,-0.03,0.00,Put,2025-04-25,111.01
70.00,0.01,0.00,0.01,0.01,205,16655,2.9168000000000003,0.00,0.0002,-0.03,0.00,Put,2025-04-25,111.01
71.00,0.01,0.00,0.01,0.01,80,4260,2.8325,0.00,0.0002,-0.03,0.00,Put,2025-04-25,111.01
72.00,,0.00,0.01,0.01,0,8774,2.7494,0.00,0.0002,-0.03,0.00,Put,2025-04-25,111.01
73.00,0.01,0.00,0.01,0.01,5,6003,2.6672000000000002,0.00,0.0002,-0.03,0.00,Put,2025-04-25,111.01
74.00,0.01,0.00,0.01,0.01,110,4892,2.5861,0.00,0.0003,-0.03,0.00,Put,2025-04-25,111.01
75.00,0.01,0.00,0.01,0.01,27,8424,2.506,0.00,0.0003,-0.03,0.00,Put,2025-04-25,111.01
76.00,0.01,0.00,0.01,0.01,12,8628,2.4268,0.00,0.0003,-0.03,0.00,Put,2025-04-25,111.01
77.00,0.01,0.00,0.01,0.01,198,6886,2.3485,0.00,0.0003,-0.03,0.00,Put,2025-04-25,111.01
78.00,0.01,0.00,0.01,0.01,2758,10410,2.2712,0.00,0.0003,-0.03,0.00,Put,2025-04-25,111.01
79.00,0.01,0.00,0.01,0.01,913,3485,2.1946,0.00,0.0003,-0.03,0.00,Put,2025-04-25,111.01
80.00,0.01,0.00,0.01,0.01,983,33704,2.1189,0.00,0.0004,-0.03,0.00,Put,2025-04-25,111.01
81.00,0.01,0.00,0.01,0.01,61,1742,2.044,0.00,0.0004,-0.03,0.00,Put,2025-04-25,111.01
82.00,0.03,0.00,0.01,0.01,577,6410,1.9699,0.00,0.0004,-0.03,0.00,Put,2025-04-25,111.01
83.00,0.01,0.00,0.01,0.01,26,2779,1.8965,0.00,0.0005,-0.03,0.00,Put,2025-04-25,111.01
84.00,0.01,0.00,0.01,0.01,20,5177,1.8237999999999999,0.00,0.0005,-0.03,0.00,Put,2025-04-25,111.01
85.00,0.01,0.00,0.01,0.01,356,24459,1.7519,0.00,0.0005,-0.03,0.00,Put,2025-04-25,111.01
86.00,0.01,0.00,0.01,0.01,207,4879,1.6806,0.00,0.0006,-0.03,0.00,Put,2025-04-25,111.01
87.00,0.01,0.00,0.01,0.01,74,7936,1.6099,0.00,0.0006,-0.03,0.00,Put,2025-04-25,111.01
88.00,0.01,0.00,0.01,0.01,346,6632,1.5399,0.00,0.0007,-0.03,0.00,Put,2025-04-25,111.01
89.00,0.01,0.00,0.01,0.01,729,7390,1.4704,0.00,0.0007,-0.03,0.00,Put,2025-04-25,111.01
90.00,0.01,0.00,0.01,0.01,2252,60099,1.4015,0.00,0.0008,-0.03,0.00,Put,2025-04-25,111.01
91.00,0.01,0.00,0.01,0.01,574,6029,1.3331,0.00,0.0009,-0.03,0.00,Put,2025-04-25,111.01
92.00,0.01,0.00,0.01,0.01,1002,17953,1.2653,0.00,0.0010,-0.03,0.00,Put,2025-04-25,111.01
93.00,0.01,0.00,0.01,0.01,999,17458,1.1979,0.00,0.0011,-0.03,0.00,Put,2025-04-25,111.01
94.00,0.01,0.00,0.01,0.01,1694,8900,1.131,0.00,0.0012,-0.03,0.00,Put,2025-04-25,111.01
95.00,0.01,0.00,0.01,0.01,4492,26088,1.0646,0.00,0.0013,-0.03,0.00,Put,2025-04-25,111.01
96.00,0.01,0.00,0.01,0.01,4040,14630,0.9984000000000001,0.00,0.0015,-0.03,0.00,Put,2025-04-25,111.01
97.00,0.01,0.00,0.01,0.01,5069,13976,0.9327,0.00,0.0017,-0.02,0.00,Put,2025-04-25,111.01
98.00,0.01,0.00,0.01,0.01,6327,15274,0.8673000000000001,0.00,0.0019,-0.02,0.00,Put,2025-04-25,111.01
99.00,0.01,0.00,0.01,0.01,9297,13607,0.8020999999999999,0.00,0.0022,-0.02,0.00,Put,2025-04-25,111.01
100.00,0.01,0.00,0.01,0.01,26004,39863,0.7371,0.00,0.0026,-0.02,0.00,Put,2025-04-25,111.01
101.00,0.01,0.00,0.01,0.01,6596,15822,0.6723,0.00,0.0031,-0.02,0.00,Put,2025-04-25,111.01
102.00,0.01,0.00,0.01,0.01,22231,24610,0.6076,0.00,0.0037,-0.02,0.00,Put,2025-04-25,111.01
103.00,0.01,0.00,0.01,0.01,19765,27304,0.5429999999999999,0.00,0.0046,-0.02,0.00,Put,2025-04-25,111.01
104.00,0.01,0.00,0.01,0.01,32952,22353,0.4782,-0.01,0.0058,-0.02,0.00,Put,2025-04-25,111.01
105.00,0.01,0.00,0.01,0.01,69641,28993,0.4132,-0.01,0.0075,-0.02,0.00,Put,2025-04-25,111.01
106.00,0.01,0.00,0.01,0.01,81119,13079,0.3479,-0.01,0.0103,-0.02,0.00,Put,2025-04-25,111.01
107.00,0.01,0.00,0.01,0.01,121930,3962,0.2818,-0.01,0.0150,-0.02,0.00,Put,2025-04-25,111.01
108.00,0.01,0.00,0.01,0.01,111787,5393,0.2147,-0.01,0.0244,-0.02,0.00,Put,2025-04-25,111.01
109.00,0.01,0.00,0.01,0.01,116480,4648,0.14550000000000002,-0.02,0.0486,-0.02,0.00,Put,2025-04-25,111.01
110.00,0.01,0.00,0.01,0.01,169416,16340,0.0724,-0.03,0.1651,-0.01,0.00,Put,2025-04-25,111.01
111.00,0.11,0.01,0.07,0.13,77630,3994,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,111.01
112.00,1.06,0.65,1.06,1.47,36687,2544,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,111.01
113.00,2.06,1.62,1.89,2.15,6664,2247,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,111.01
114.00,3.2,2.50,4.03,5.55,738,771,0.8619,-0.73,0.0662,-0.82,0.02,Put,2025-04-25,111.01
115.00,4.2,2.70,4.65,6.60,1271,568,0.7689,-0.82,0.0592,-0.58,0.02,Put,2025-04-25,111.01
116.00,5.05,3.10,5.35,7.60,539,238,0.6238,-0.92,0.0418,-0.26,0.01,Put,2025-04-25,111.01
117.00,5.6,4.00,6.28,8.55,71,330,0.5972,-0.96,0.0257,-0.14,0.01,Put,2025-04-25,111.01
118.00,7.11,5.00,7.48,9.95,243,48,0.9329000000000001,-0.90,0.0330,-0.47,0.01,Put,2025-04-25,111.01
119.00,8.15,6.00,8.45,10.90,157,19,0.9962000000000001,-0.91,0.0279,-0.45,0.01,Put,2025-04-25,111.01
120.00,9.22,7.20,8.25,9.30,42,41,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,111.01
121.00,10.28,9.45,10.23,11.00,166,151,0.6762999999999999,-0.99,0.0048,-0.02,0.00,Put,2025-04-25,111.01
122.00,11.35,10.30,11.28,12.25,32,13,0.9526,-0.97,0.0117,-0.16,0.00,Put,2025-04-25,111.01
123.00,12.65,10.35,12.60,14.85,136,4,1.4946000000000002,-0.90,0.0198,-0.73,0.01,Put,2025-04-25,111.01
124.00,13.65,11.00,12.45,13.90,25,22,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,111.01
125.00,13.8,12.20,14.53,16.85,21,59,1.5763,-0.92,0.0159,-0.65,0.01,Put,2025-04-25,111.01
126.00,15.25,12.25,14.43,16.60,2,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,111.01
127.00,16.45,14.15,16.55,18.95,1,4,1.7619,-0.92,0.0139,-0.71,0.01,Put,2025-04-25,111.01
128.00,15.36,12.95,17.10,21.25,21,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,111.01
129.00,18.9,14.05,18.18,22.30,2,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,111.01
130.00,19.05,17.20,19.53,21.85,12,1,1.9531999999999998,-0.93,0.0112,-0.70,0.01,Put,2025-04-25,111.01
131.00,,19.00,21.25,23.50,0,10,2.7426999999999997,-0.86,0.0138,-1.73,0.01,Put,2025-04-25,111.01
132.00,,17.05,21.18,25.30,0,4,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,111.01
133.00,,18.05,22.18,26.30,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,111.01
134.00,,19.05,23.18,27.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,111.01
135.00,,19.35,24.13,28.90,0,12,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
136.00,,21.05,25.18,29.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
140.00,,25.05,29.17,33.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
145.00,,29.95,34.13,38.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
150.00,,35.05,39.18,43.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
155.00,,40.05,44.18,48.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
160.00,,44.95,49.13,53.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
165.00,56.02,50.05,54.18,58.30,1,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
170.00,,55.05,59.18,63.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
175.00,,59.95,64.13,68.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
180.00,,65.05,69.18,73.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
185.00,,69.95,74.13,78.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
190.00,,74.95,79.13,83.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
195.00,,80.05,84.18,88.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
200.00,,85.05,89.18,93.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
205.00,,90.05,94.18,98.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
210.00,,95.05,99.18,103.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
215.00,,99.95,104.13,108.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
220.00,,104.95,109.13,113.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,111.01
225.00,,110.05,114.18,118.30,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,111.01
230.00,122.65,115.05,119.18,123.30,1,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,111.01
5.00,103.76,105.00,105.73,106.45,15,7,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,111.01
10.00,,100.00,100.73,101.45,0,26,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,111.01
15.00,91.41,95.00,95.73,96.45,4,5,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,111.01
20.00,90.82,90.00,90.73,91.45,5,4,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,111.01
25.00,83.41,85.00,85.73,86.45,3,46,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,111.01
30.00,77.78,80.00,80.73,81.45,2,49,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,111.01
35.00,74.48,73.00,74.73,76.45,3,117,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,111.01
40.00,67.98,70.00,70.73,71.45,1,16,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,111.01
45.00,64.1,65.00,65.73,66.45,8,10,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
55.00,56.88,54.95,55.73,56.50,23,579,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
60.00,51.07,49.95,50.73,51.50,14,381,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
65.00,43.47,45.05,45.78,46.50,1,214,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
66.00,,44.00,44.75,45.50,0,102,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
67.00,39.53,43.00,43.75,44.50,1,25,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
68.00,38.81,40.20,42.60,45.00,1,40,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
69.00,38.34,40.00,42.50,45.00,4,124,2.1978999999999997,0.96,0.0027,-0.23,0.01,Call,2025-05-02,111.01
70.00,40.2,40.05,40.78,41.50,26,189,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
71.00,,38.00,39.25,40.50,0,21,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
72.00,38.62,36.20,37.85,39.50,1,31,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
73.00,37.65,36.00,37.25,38.50,1,56,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
74.00,,35.00,36.25,37.50,0,68,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
75.00,34.4,35.10,35.80,36.50,5,191,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
76.00,30.8,33.00,34.25,35.50,4,66,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
77.00,29.8,32.00,33.25,34.50,4,79,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
78.00,32.6,31.00,32.25,33.50,4,69,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
79.00,27.97,31.10,31.83,32.55,4,48,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
80.00,30.74,30.10,30.83,31.55,88,7101,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,111.01
81.00,,29.10,30.98,32.85,0,90,1.7899,0.92,0.0055,-0.31,0.02,Call,2025-05-02,111.01
