Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
525.00,,0.00,0.01,0.01,0,0,0.7670999999999999,0.00,0.0000,0.00,0.00,Call,2025-04-25,367.78
530.00,,0.00,0.01,0.01,0,11,0.7857999999999999,0.00,0.0000,0.00,0.00,Call,2025-04-25,367.78
540.00,,0.00,0.01,0.01,0,0,0.8226,0.00,0.0000,-0.01,0.00,Call,2025-04-25,367.78
550.00,,0.00,0.25,0.50,0,0,1.2397,0.01,0.0005,-0.14,0.02,Call,2025-04-25,367.78
560.00,,0.00,0.02,0.03,0,1,0.971,0.00,0.0001,-0.01,0.00,Call,2025-04-25,367.78
225.00,0.02,0.00,0.15,0.30,1,31,1.4691999999999998,-0.01,0.0002,-0.09,0.01,Put,2025-04-25,367.78
230.00,,0.00,0.02,0.03,0,392,1.1173,0.00,0.0001,-0.01,0.00,Put,2025-04-25,367.78
235.00,,0.00,0.02,0.03,0,45,1.0695000000000001,0.00,0.0001,-0.01,0.00,Put,2025-04-25,367.78
240.00,,0.00,0.02,0.03,0,111,1.0225,0.00,0.0001,-0.01,0.00,Put,2025-04-25,367.78
245.00,,0.00,0.09,0.18,0,18,1.1643999999999999,0.00,0.0002,-0.06,0.01,Put,2025-04-25,367.78
250.00,0.01,0.00,0.02,0.03,103,68,0.9311,0.00,0.0001,-0.01,0.00,Put,2025-04-25,367.78
255.00,,0.00,0.13,0.25,0,7,1.1016,-0.01,0.0003,-0.07,0.01,Put,2025-04-25,367.78
260.00,,0.00,0.23,0.46,0,45,1.135,-0.01,0.0005,-0.12,0.01,Put,2025-04-25,367.78
265.00,0.02,0.01,0.02,0.02,6,38,0.8001,0.00,0.0001,-0.01,0.00,Put,2025-04-25,367.78
270.00,0.02,0.00,0.01,0.02,119,62,0.7318000000000001,0.00,0.0001,-0.01,0.00,Put,2025-04-25,367.78
275.00,0.02,0.00,0.01,0.02,257,81,0.6915,0.00,0.0001,-0.01,0.00,Put,2025-04-25,367.78
280.00,0.02,0.00,0.02,0.03,61,51,0.6751999999999999,0.00,0.0001,-0.01,0.00,Put,2025-04-25,367.78
285.00,0.02,0.00,0.01,0.02,35,156,0.6125,0.00,0.0001,-0.01,0.00,Put,2025-04-25,367.78
287.50,,0.00,0.01,0.02,0,3,0.5931000000000001,0.00,0.0001,-0.01,0.00,Put,2025-04-25,367.78
290.00,0.02,0.00,0.03,0.05,159,81,0.6245,0.00,0.0003,-0.02,0.00,Put,2025-04-25,367.78
292.50,0.05,0.00,0.03,0.05,1,392,0.6039,0.00,0.0003,-0.02,0.00,Put,2025-04-25,367.78
295.00,0.03,0.00,0.03,0.05,115,197,0.5835,0.00,0.0003,-0.02,0.00,Put,2025-04-25,367.78
297.50,0.04,0.01,0.03,0.05,16,1,0.5737,0.00,0.0003,-0.02,0.01,Put,2025-04-25,367.78
300.00,0.03,0.01,0.03,0.05,33,4537,0.5532,0.00,0.0004,-0.02,0.01,Put,2025-04-25,367.78
302.50,0.04,0.02,0.05,0.07,41,104,0.5566,0.00,0.0005,-0.03,0.01,Put,2025-04-25,367.78
305.00,0.04,0.00,0.04,0.07,131,148,0.5209,0.00,0.0005,-0.02,0.01,Put,2025-04-25,367.78
307.50,0.05,0.03,0.06,0.08,70,15,0.5265,-0.01,0.0007,-0.03,0.01,Put,2025-04-25,367.78
310.00,0.05,0.01,0.05,0.08,645,214,0.49369999999999997,-0.01,0.0006,-0.03,0.01,Put,2025-04-25,367.78
312.50,0.07,0.04,0.07,0.09,46,57,0.494,-0.01,0.0008,-0.04,0.01,Put,2025-04-25,367.78
315.00,0.08,0.05,0.07,0.08,86,483,0.47259999999999996,-0.01,0.0009,-0.04,0.01,Put,2025-04-25,367.78
317.50,0.08,0.06,0.08,0.10,12,22,0.4633,-0.01,0.0011,-0.04,0.01,Put,2025-04-25,367.78
320.00,0.09,0.08,0.34,0.60,178,756,0.5497,-0.03,0.0025,-0.14,0.04,Put,2025-04-25,367.78
322.50,0.12,0.10,0.12,0.13,627,535,0.4412,-0.01,0.0016,-0.06,0.02,Put,2025-04-25,367.78
325.00,0.14,0.07,0.12,0.16,232,553,0.41869999999999996,-0.01,0.0018,-0.06,0.02,Put,2025-04-25,367.78
327.50,0.2,0.15,0.17,0.19,143,370,0.4203,-0.02,0.0024,-0.08,0.03,Put,2025-04-25,367.78
330.00,0.24,0.20,0.22,0.23,465,808,0.41240000000000004,-0.03,0.0029,-0.09,0.03,Put,2025-04-25,367.78
332.50,0.27,0.24,0.27,0.29,689,143,0.40270000000000006,-0.03,0.0035,-0.10,0.04,Put,2025-04-25,367.78
335.00,0.35,0.32,0.35,0.37,1422,1999,0.397,-0.04,0.0044,-0.13,0.04,Put,2025-04-25,367.78
337.50,0.47,0.42,0.44,0.46,332,187,0.3901,-0.05,0.0053,-0.15,0.05,Put,2025-04-25,367.78
340.00,0.56,0.53,0.55,0.58,1138,1552,0.3823,-0.06,0.0064,-0.17,0.06,Put,2025-04-25,367.78
342.50,0.74,0.68,0.71,0.73,187,229,0.37560000000000004,-0.08,0.0078,-0.20,0.08,Put,2025-04-25,367.78
345.00,0.87,0.86,0.89,0.91,530,1773,0.3679,-0.10,0.0092,-0.23,0.09,Put,2025-04-25,367.78
347.50,1.17,1.09,1.20,1.31,332,230,0.3691,-0.13,0.0110,-0.27,0.11,Put,2025-04-25,367.78
350.00,1.42,1.37,1.42,1.47,1060,3875,0.3556,-0.15,0.0128,-0.29,0.12,Put,2025-04-25,367.78
352.50,1.73,1.72,1.83,1.93,452,664,0.35259999999999997,-0.18,0.0147,-0.33,0.13,Put,2025-04-25,367.78
355.00,2.21,2.13,2.22,2.31,634,1211,0.3429,-0.22,0.0168,-0.36,0.15,Put,2025-04-25,367.78
357.50,2.67,2.64,2.75,2.85,401,155,0.3362,-0.26,0.0189,-0.39,0.16,Put,2025-04-25,367.78
360.00,3.26,3.20,3.28,3.35,1690,1268,0.32380000000000003,-0.30,0.0212,-0.40,0.18,Put,2025-04-25,367.78
362.50,3.96,3.90,4.03,4.15,510,541,0.3176,-0.36,0.0231,-0.42,0.19,Put,2025-04-25,367.78
365.00,5.05,4.70,4.80,4.90,1119,1401,0.3057,-0.41,0.0250,-0.42,0.20,Put,2025-04-25,367.78
367.50,5.84,5.70,5.80,5.90,1498,905,0.298,-0.48,0.0262,-0.41,0.20,Put,2025-04-25,367.78
370.00,6.91,6.85,6.98,7.10,2899,2121,0.2909,-0.55,0.0268,-0.40,0.20,Put,2025-04-25,367.78
372.50,8.5,8.15,8.30,8.45,809,389,0.2827,-0.61,0.0266,-0.37,0.19,Put,2025-04-25,367.78
375.00,9.79,9.65,9.90,10.15,684,1194,0.28,-0.68,0.0251,-0.34,0.18,Put,2025-04-25,367.78
377.50,11.57,11.40,11.58,11.75,1555,930,0.272,-0.74,0.0232,-0.29,0.16,Put,2025-04-25,367.78
380.00,13.42,13.25,13.50,13.75,1054,1155,0.2699,-0.80,0.0204,-0.24,0.14,Put,2025-04-25,367.78
382.50,16.05,13.20,14.52,15.85,489,455,0.131,-0.98,0.0063,0.02,0.02,Put,2025-04-25,367.78
385.00,18.38,16.90,17.83,18.75,1391,981,0.27649999999999997,-0.88,0.0145,-0.17,0.10,Put,2025-04-25,367.78
387.50,19.31,18.50,19.63,20.75,717,518,0.2046,-0.96,0.0075,-0.02,0.04,Put,2025-04-25,367.78
390.00,21.9,21.80,22.45,23.10,697,792,0.28550000000000003,-0.93,0.0096,-0.10,0.07,Put,2025-04-25,367.78
392.50,22.3,23.50,24.73,25.95,16,161,0.2707,-0.96,0.0068,-0.05,0.05,Put,2025-04-25,367.78
395.00,27.35,26.55,27.53,28.50,10,436,0.3442,-0.93,0.0078,-0.13,0.07,Put,2025-04-25,367.78
397.50,26.9,28.15,29.73,31.30,4,28,0.31370000000000003,-0.96,0.0054,-0.06,0.04,Put,2025-04-25,367.78
400.00,31.19,31.00,32.13,33.25,47,303,0.3073,-0.97,0.0039,-0.02,0.03,Put,2025-04-25,367.78
402.50,,33.35,34.53,35.70,0,0,0.2822,-0.99,0.0021,0.01,0.02,Put,2025-04-25,367.78
405.00,33.47,35.90,37.18,38.45,5,32,0.36210000000000003,-0.97,0.0037,-0.04,0.03,Put,2025-04-25,367.78
407.50,,38.20,39.85,41.50,0,0,0.4251,-0.96,0.0043,-0.10,0.05,Put,2025-04-25,367.78
410.00,41.35,40.50,41.88,43.25,96,68,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-25,367.78
412.50,,43.15,44.83,46.50,0,0,0.4606,-0.96,0.0036,-0.10,0.04,Put,2025-04-25,367.78
415.00,,45.70,47.20,48.70,0,0,0.4474,-0.97,0.0028,-0.06,0.03,Put,2025-04-25,367.78
417.50,,48.90,50.28,51.65,0,0,0.5857,-0.94,0.0042,-0.23,0.06,Put,2025-04-25,367.78
420.00,,50.70,52.00,53.30,0,0,0.3851,-0.99,0.0010,0.02,0.01,Put,2025-04-25,367.78
422.50,,53.20,54.55,55.90,0,0,0.4399,-0.99,0.0015,-0.01,0.02,Put,2025-04-25,367.78
425.00,56.29,55.75,57.03,58.30,1,2,0.44049999999999995,-0.99,0.0012,0.00,0.01,Put,2025-04-25,367.78
427.50,58.81,58.25,59.53,60.80,1,0,0.4575,-0.99,0.0011,0.00,0.01,Put,2025-04-25,367.78
430.00,61.28,60.70,62.43,64.15,1,2,0.6215999999999999,-0.96,0.0027,-0.14,0.04,Put,2025-04-25,367.78
432.50,63.8,63.15,64.48,65.80,1,0,0.4391,-1.00,0.0006,0.03,0.01,Put,2025-04-25,367.78
435.00,,65.65,67.33,69.00,0,0,0.6336999999999999,-0.97,0.0022,-0.12,0.04,Put,2025-04-25,367.78
437.50,,68.15,69.80,71.45,0,0,0.6446999999999999,-0.97,0.0020,-0.11,0.03,Put,2025-04-25,367.78
440.00,,70.75,72.40,74.05,0,6,0.6905,-0.97,0.0022,-0.14,0.04,Put,2025-04-25,367.78
445.00,,75.65,77.20,78.75,0,0,0.6643000000000001,-0.98,0.0015,-0.08,0.03,Put,2025-04-25,367.78
450.00,81.3,81.25,82.60,83.95,1,2,0.8115000000000001,-0.96,0.0021,-0.21,0.05,Put,2025-04-25,367.78
455.00,86.6,85.80,87.13,88.45,10,10,0.6988,-0.98,0.0011,-0.05,0.02,Put,2025-04-25,367.78
460.00,,90.80,92.13,93.45,0,2,0.7312000000000001,-0.98,0.0011,-0.05,0.02,Put,2025-04-25,367.78
465.00,96.32,95.85,97.00,98.15,1,0,0.6784,-0.99,0.0006,0.00,0.01,Put,2025-04-25,367.78
470.00,101.34,100.80,102.15,103.50,4,4,0.8070999999999999,-0.98,0.0010,-0.07,0.02,Put,2025-04-25,367.78
475.00,,105.65,107.05,108.45,0,2,0.7806000000000001,-0.99,0.0007,-0.03,0.01,Put,2025-04-25,367.78
480.00,,110.80,112.07,113.35,0,0,0.8276,-0.99,0.0007,-0.04,0.02,Put,2025-04-25,367.78
485.00,116.4,115.75,117.33,118.90,3,3,0.9723,-0.98,0.0011,-0.14,0.03,Put,2025-04-25,367.78
490.00,,120.65,122.25,123.85,0,1,0.9751000000000001,-0.98,0.0010,-0.12,0.02,Put,2025-04-25,367.78
495.00,,126.35,127.58,128.80,0,0,1.1120999999999999,-0.97,0.0013,-0.24,0.04,Put,2025-04-25,367.78
500.00,,130.70,132.35,134.00,0,0,1.0737,-0.98,0.0010,-0.16,0.03,Put,2025-04-25,367.78
505.00,,135.65,137.48,139.30,0,0,1.1454,-0.97,0.0011,-0.21,0.03,Put,2025-04-25,367.78
510.00,,140.70,142.35,144.00,0,0,1.1337000000000002,-0.98,0.0009,-0.17,0.03,Put,2025-04-25,367.78
515.00,,145.15,147.33,149.50,0,0,1.1538,-0.98,0.0009,-0.16,0.03,Put,2025-04-25,367.78
520.00,,150.15,152.33,154.50,0,0,1.1826999999999999,-0.98,0.0008,-0.16,0.03,Put,2025-04-25,367.78
525.00,,155.15,157.33,159.50,0,0,1.2113,-0.98,0.0008,-0.16,0.03,Put,2025-04-25,367.78
530.00,,160.20,162.35,164.50,0,0,1.2493,-0.98,0.0008,-0.18,0.03,Put,2025-04-25,367.78
540.00,,170.65,172.48,174.30,0,0,1.35,-0.97,0.0009,-0.23,0.03,Put,2025-04-25,367.78
550.00,,180.15,182.33,184.50,0,0,1.3497999999999999,-0.98,0.0007,-0.18,0.02,Put,2025-04-25,367.78
560.00,,190.15,192.33,194.50,0,0,1.403,-0.98,0.0007,-0.18,0.02,Put,2025-04-25,367.78
225.00,,141.30,143.08,144.85,0,0,0.955,1.00,0.0001,-0.05,0.01,Call,2025-05-02,367.78
230.00,,136.90,138.38,139.85,0,191,1.1205,0.99,0.0004,-0.12,0.02,Call,2025-05-02,367.78
235.00,,131.65,133.25,134.85,0,0,1.0093,0.99,0.0003,-0.09,0.02,Call,2025-05-02,367.78
240.00,,126.75,128.30,129.85,0,34,0.9890000000000001,0.99,0.0004,-0.10,0.02,Call,2025-05-02,367.78
245.00,,121.25,123.33,125.40,0,0,0.9544,0.99,0.0004,-0.10,0.02,Call,2025-05-02,367.78
250.00,,116.55,118.10,119.65,0,73,0.7478,1.00,0.0002,-0.05,0.01,Call,2025-05-02,367.78
255.00,,111.55,113.00,114.45,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-02,367.78
260.00,,106.60,107.88,109.15,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-02,367.78
265.00,,101.55,103.05,104.55,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-02,367.78
270.00,,96.40,98.03,99.65,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-02,367.78
275.00,,91.85,93.38,94.90,0,0,0.7123999999999999,0.98,0.0008,-0.10,0.03,Call,2025-05-02,367.78
280.00,91.32,86.75,88.35,89.95,70,0,0.6620999999999999,0.99,0.0008,-0.09,0.03,Call,2025-05-02,367.78
285.00,,81.80,83.50,85.20,0,2,0.6681999999999999,0.98,0.0011,-0.12,0.04,Call,2025-05-02,367.78
290.00,81.69,77.15,78.63,80.10,197,3,0.6568999999999999,0.97,0.0013,-0.14,0.05,Call,2025-05-02,367.78
295.00,,71.95,73.65,75.35,0,0,0.6204999999999999,0.97,0.0015,-0.14,0.05,Call,2025-05-02,367.78
300.00,71.93,66.90,68.68,70.45,7,3,0.5841,0.97,0.0017,-0.14,0.05,Call,2025-05-02,367.78
305.00,,62.35,63.80,65.25,0,1,0.5647,0.96,0.0021,-0.16,0.06,Call,2025-05-02,367.78
310.00,,58.00,59.15,60.30,0,3238,0.5714,0.94,0.0027,-0.20,0.08,Call,2025-05-02,367.78
315.00,,53.10,54.50,55.90,0,6,0.5660000000000001,0.93,0.0034,-0.23,0.10,Call,2025-05-02,367.78
320.00,,48.55,50.13,51.70,0,423,0.5756,0.90,0.0041,-0.28,0.12,Call,2025-05-02,367.78
325.00,,44.20,45.48,46.75,0,33,0.5536,0.89,0.0048,-0.31,0.14,Call,2025-05-02,367.78
330.00,42.23,39.30,40.22,41.15,2,66,0.4865,0.88,0.0056,-0.28,0.14,Call,2025-05-02,367.78
335.00,,34.85,35.98,37.10,0,57,0.4851,0.85,0.0066,-0.32,0.17,Call,2025-05-02,367.78
340.00,32.23,31.30,32.20,33.10,2,95,0.4982,0.81,0.0076,-0.38,0.20,Call,2025-05-02,367.78
345.00,30.1,26.65,27.35,28.05,1,92,0.4486,0.78,0.0091,-0.37,0.21,Call,2025-05-02,367.78
350.00,23.6,23.70,23.92,24.15,392,417,0.45799999999999996,0.73,0.0100,-0.42,0.24,Call,2025-05-02,367.78
355.00,20.07,20.00,20.28,20.55,12,52,0.44630000000000003,0.68,0.0112,-0.44,0.26,Call,2025-05-02,367.78
360.00,17.26,15.05,16.05,17.05,25,325,0.4042,0.63,0.0130,-0.42,0.27,Call,2025-05-02,367.78
362.50,15.85,15.05,15.25,15.45,10,10,0.4274,0.59,0.0126,-0.45,0.28,Call,2025-05-02,367.78
365.00,13.8,13.55,13.75,13.95,77,172,0.42219999999999996,0.56,0.0130,-0.45,0.28,Call,2025-05-02,367.78
367.50,12.15,12.10,12.27,12.45,57,9,0.41509999999999997,0.53,0.0133,-0.45,0.29,Call,2025-05-02,367.78
370.00,10.9,10.75,10.90,11.05,211,1152,0.40869999999999995,0.49,0.0136,-0.44,0.29,Call,2025-05-02,367.78
372.50,9.5,9.45,9.58,9.70,312,48,0.401,0.46,0.0137,-0.43,0.29,Call,2025-05-02,367.78
375.00,8.3,8.25,8.43,8.60,281,541,0.39649999999999996,0.42,0.0137,-0.42,0.28,Call,2025-05-02,367.78
377.50,7.2,7.15,7.28,7.40,158,67,0.38880000000000003,0.39,0.0137,-0.40,0.28,Call,2025-05-02,367.78
