Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
340.00,24.4,24.20,23.30,22.40,8,38,1.4318,0.79,0.0108,-3.95,0.05,Call,2025-04-04,359.84
342.50,19.95,21.15,20.50,19.85,11,3,1.27,0.78,0.0123,-3.55,0.06,Call,2025-04-04,359.84
345.00,21.1,19.40,18.38,17.35,5,16,1.2258,0.76,0.0136,-3.65,0.06,Call,2025-04-04,359.84
347.50,17.35,16.30,15.48,14.65,3,14,1.0466,0.75,0.0162,-3.17,0.06,Call,2025-04-04,359.84
350.00,15.21,14.40,13.38,12.35,26,57,0.9954000000000001,0.71,0.0182,-3.22,0.06,Call,2025-04-04,359.84
352.50,13.8,12.75,11.38,10.00,3,3,0.9481,0.67,0.0202,-3.25,0.07,Call,2025-04-04,359.84
355.00,5.25,10.40,8.95,7.50,14,68,0.828,0.63,0.0241,-2.96,0.07,Call,2025-04-04,359.84
357.50,6.3,8.75,6.25,3.75,220,61,0.6601,0.58,0.0314,-2.45,0.07,Call,2025-04-04,359.84
360.00,0.62,6.85,3.80,0.75,526,122,0.5107,0.50,0.0415,-1.94,0.08,Call,2025-04-04,359.84
362.50,0.06,5.10,2.61,0.11,2897,95,0.49770000000000003,0.40,0.0411,-1.82,0.07,Call,2025-04-04,359.84
365.00,0.03,3.65,1.85,0.05,6125,436,0.5114,0.31,0.0364,-1.70,0.07,Call,2025-04-04,359.84
367.50,0.01,2.44,1.22,0.01,8932,301,0.513,0.22,0.0309,-1.45,0.06,Call,2025-04-04,359.84
370.00,0.02,1.55,0.79,0.03,13310,1464,0.5167,0.16,0.0247,-1.18,0.05,Call,2025-04-04,359.84
372.50,0.98,0.92,0.61,0.30,8900,703,0.5527000000000001,0.12,0.0193,-1.05,0.04,Call,2025-04-04,359.84
375.00,0.01,0.53,0.27,0.01,15148,2710,0.5126,0.06,0.0131,-0.61,0.02,Call,2025-04-04,359.84
377.50,0.01,0.29,0.15,0.01,5168,906,0.5129,0.04,0.0087,-0.41,0.02,Call,2025-04-04,359.84
380.00,0.01,0.16,0.09,0.01,6449,3020,0.5183,0.02,0.0057,-0.27,0.01,Call,2025-04-04,359.84
382.50,0.01,0.10,0.06,0.01,3434,3296,0.5352,0.02,0.0039,-0.20,0.01,Call,2025-04-04,359.84
385.00,0.01,0.05,0.03,0.01,4510,3951,0.5397,0.01,0.0024,-0.12,0.00,Call,2025-04-04,359.84
387.50,0.01,0.04,0.03,0.01,2874,4767,0.5722,0.01,0.0018,-0.11,0.00,Call,2025-04-04,359.84
390.00,0.04,0.02,0.02,0.01,2319,8232,0.5821999999999999,0.00,0.0012,-0.07,0.00,Call,2025-04-04,359.84
392.50,0.01,0.02,0.02,0.01,1448,4323,0.6233,0.00,0.0010,-0.07,0.00,Call,2025-04-04,359.84
395.00,0.01,0.01,0.01,0.01,1524,4522,0.6375,0.00,0.0007,-0.05,0.00,Call,2025-04-04,359.84
397.50,0.01,0.00,0.01,0.01,1751,3342,0.6347999999999999,0.00,0.0004,-0.03,0.00,Call,2025-04-04,359.84
400.00,0.01,0.00,0.01,0.01,453,6276,0.6712,0.00,0.0004,-0.03,0.00,Call,2025-04-04,359.84
402.50,0.01,0.00,0.01,0.01,141,3140,0.7071,0.00,0.0003,-0.03,0.00,Call,2025-04-04,359.84
405.00,0.01,0.00,0.01,0.01,181,3386,0.7426999999999999,0.00,0.0003,-0.03,0.00,Call,2025-04-04,359.84
407.50,0.01,0.00,0.01,0.02,117,1191,0.8268000000000001,0.00,0.0004,-0.05,0.00,Call,2025-04-04,359.84
410.00,0.01,0.00,0.01,0.01,136,3643,0.8126000000000001,0.00,0.0003,-0.03,0.00,Call,2025-04-04,359.84
412.50,0.01,0.00,0.01,0.01,22,651,0.8472,0.00,0.0002,-0.03,0.00,Call,2025-04-04,359.84
415.00,0.01,0.00,0.01,0.01,122,2958,0.8813,0.00,0.0002,-0.03,0.00,Call,2025-04-04,359.84
417.50,0.01,0.00,0.01,0.02,1299,2036,0.9712999999999999,0.00,0.0003,-0.06,0.00,Call,2025-04-04,359.84
420.00,0.01,0.00,0.01,0.01,138,3278,0.9487000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-04,359.84
422.50,0.01,0.00,0.01,0.02,1,109,1.0415,0.00,0.0003,-0.06,0.00,Call,2025-04-04,359.84
425.00,0.01,0.00,0.01,0.01,87,1372,1.0148000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-04,359.84
427.50,,0.00,0.01,0.01,0,20,1.0475,0.00,0.0002,-0.03,0.00,Call,2025-04-04,359.84
430.00,0.01,0.00,0.01,0.01,12,1745,1.0798,0.00,0.0002,-0.03,0.00,Call,2025-04-04,359.84
432.50,,0.00,0.01,0.02,0,6,1.178,0.00,0.0002,-0.06,0.00,Call,2025-04-04,359.84
435.00,0.01,0.00,0.01,0.01,6,1784,1.1438,0.00,0.0001,-0.03,0.00,Call,2025-04-04,359.84
437.50,,0.00,0.01,0.02,0,21,1.2445,0.00,0.0002,-0.06,0.00,Call,2025-04-04,359.84
440.00,0.01,0.00,0.01,0.01,1,605,1.2066,0.00,0.0001,-0.03,0.00,Call,2025-04-04,359.84
442.50,,0.00,0.01,0.02,0,2,1.3099,0.00,0.0002,-0.06,0.00,Call,2025-04-04,359.84
445.00,0.01,0.00,0.01,0.01,4,1495,1.2685,0.00,0.0001,-0.03,0.00,Call,2025-04-04,359.84
447.50,,0.00,0.01,0.02,0,0,1.3743,0.00,0.0002,-0.06,0.00,Call,2025-04-04,359.84
450.00,,0.00,0.01,0.01,0,371,1.3295,0.00,0.0001,-0.03,0.00,Call,2025-04-04,359.84
455.00,,0.00,0.01,0.02,0,69,1.469,0.00,0.0002,-0.06,0.00,Call,2025-04-04,359.84
460.00,0.01,0.00,0.01,0.01,6,270,1.4486,0.00,0.0001,-0.03,0.00,Call,2025-04-04,359.84
465.00,,0.00,0.01,0.02,0,157,1.5919999999999999,0.00,0.0001,-0.06,0.00,Call,2025-04-04,359.84
470.00,,0.00,0.01,0.02,0,93,1.6521000000000001,0.00,0.0001,-0.06,0.00,Call,2025-04-04,359.84
475.00,,0.00,0.01,0.02,0,22,1.7115,0.00,0.0001,-0.06,0.00,Call,2025-04-04,359.84
480.00,,0.00,0.01,0.02,0,42,1.7699,0.00,0.0001,-0.06,0.00,Call,2025-04-04,359.84
485.00,,0.00,0.01,0.02,0,24,1.8276,0.00,0.0001,-0.06,0.00,Call,2025-04-04,359.84
490.00,,0.00,0.01,0.02,0,5,1.8844999999999998,0.00,0.0001,-0.06,0.00,Call,2025-04-04,359.84
495.00,,0.00,0.01,0.02,0,19,1.9406999999999999,0.00,0.0001,-0.06,0.00,Call,2025-04-04,359.84
500.00,,0.00,0.01,0.01,0,118,1.893,0.00,0.0001,-0.03,0.00,Call,2025-04-04,359.84
505.00,,0.00,0.01,0.02,0,74,2.0509,0.00,0.0001,-0.06,0.00,Call,2025-04-04,359.84
510.00,,0.00,0.01,0.02,0,2,2.1049,0.00,0.0001,-0.06,0.00,Call,2025-04-04,359.84
515.00,,0.00,0.01,0.02,0,0,2.1583,0.00,0.0001,-0.06,0.00,Call,2025-04-04,359.84
520.00,,0.00,0.01,0.02,0,1,2.211,0.00,0.0001,-0.06,0.00,Call,2025-04-04,359.84
525.00,,0.00,0.01,0.02,0,0,2.2631,0.00,0.0001,-0.06,0.00,Call,2025-04-04,359.84
530.00,,0.00,0.01,0.02,0,0,2.3146,0.00,0.0001,-0.06,0.00,Call,2025-04-04,359.84
540.00,,0.00,0.01,0.02,0,0,2.4159,0.00,0.0001,-0.06,0.00,Call,2025-04-04,359.84
550.00,,0.00,0.01,0.01,0,0,2.3896,0.00,0.0000,-0.04,0.00,Call,2025-04-04,359.84
560.00,,0.00,0.01,0.01,0,34,2.4822,0.00,0.0000,-0.04,0.00,Call,2025-04-04,359.84
230.00,0.01,0.00,0.01,0.01,6,148,2.5942000000000003,0.00,0.0000,-0.03,0.00,Put,2025-04-04,359.84
240.00,,0.00,0.01,0.02,0,13,2.4926,0.00,0.0001,-0.06,0.00,Put,2025-04-04,359.84
250.00,,0.00,0.01,0.01,0,67,2.1371,0.00,0.0000,-0.03,0.00,Put,2025-04-04,359.84
260.00,,0.00,0.01,0.01,0,22,1.9206999999999999,0.00,0.0001,-0.03,0.00,Put,2025-04-04,359.84
270.00,0.02,0.00,0.01,0.01,10,937,1.7115,0.00,0.0001,-0.03,0.00,Put,2025-04-04,359.84
280.00,0.01,0.00,0.01,0.02,2,141,1.5971000000000002,0.00,0.0001,-0.06,0.00,Put,2025-04-04,359.84
290.00,,0.00,0.01,0.02,0,64,1.3899000000000001,0.00,0.0002,-0.06,0.00,Put,2025-04-04,359.84
300.00,0.01,0.00,0.02,0.03,1,1147,1.2329999999999999,0.00,0.0003,-0.08,0.00,Put,2025-04-04,359.84
305.00,0.02,0.00,0.02,0.03,45,381,1.1305,0.00,0.0003,-0.08,0.00,Put,2025-04-04,359.84
310.00,0.02,0.00,0.02,0.03,5,692,1.0289,0.00,0.0004,-0.08,0.00,Put,2025-04-04,359.84
315.00,0.01,0.00,0.02,0.03,34,1230,0.9281999999999999,0.00,0.0005,-0.08,0.00,Put,2025-04-04,359.84
317.50,,0.00,0.02,0.03,0,1,0.8782,0.00,0.0005,-0.07,0.00,Put,2025-04-04,359.84
320.00,0.01,0.00,0.02,0.04,3,2521,0.8533,0.00,0.0007,-0.09,0.00,Put,2025-04-04,359.84
322.50,,0.00,0.02,0.04,0,51,0.8023,0.00,0.0008,-0.09,0.00,Put,2025-04-04,359.84
325.00,0.03,0.00,0.02,0.03,40,818,0.7290000000000001,0.00,0.0008,-0.07,0.00,Put,2025-04-04,359.84
327.50,0.03,0.00,0.02,0.04,19,147,0.7006,0.00,0.0010,-0.09,0.00,Put,2025-04-04,359.84
330.00,0.01,0.00,0.01,0.01,28,945,0.5661,0.00,0.0005,-0.03,0.00,Put,2025-04-04,359.84
332.50,0.02,0.01,0.01,0.01,42,613,0.5566,0.00,0.0009,-0.05,0.00,Put,2025-04-04,359.84
335.00,0.01,0.02,0.02,0.01,140,582,0.5311,0.00,0.0014,-0.07,0.00,Put,2025-04-04,359.84
337.50,0.01,0.03,0.02,0.01,35,360,0.49770000000000003,-0.01,0.0020,-0.09,0.00,Put,2025-04-04,359.84
340.00,0.01,0.05,0.03,0.01,709,1328,0.4697,-0.01,0.0030,-0.12,0.00,Put,2025-04-04,359.84
342.50,0.05,0.08,0.05,0.01,851,935,0.4401,-0.02,0.0046,-0.16,0.01,Put,2025-04-04,359.84
345.00,0.02,0.12,0.07,0.01,909,1297,0.40619999999999995,-0.02,0.0070,-0.20,0.01,Put,2025-04-04,359.84
347.50,0.01,0.20,0.22,0.23,240,732,0.4355,-0.06,0.0146,-0.49,0.02,Put,2025-04-04,359.84
350.00,0.01,0.30,0.16,0.03,2347,2752,0.3436,-0.06,0.0182,-0.38,0.02,Put,2025-04-04,359.84
352.50,0.01,0.52,0.28,0.04,1787,1183,0.3125,-0.10,0.0298,-0.51,0.03,Put,2025-04-04,359.84
355.00,0.01,0.79,0.40,0.01,4374,3573,0.2609,-0.15,0.0485,-0.58,0.04,Put,2025-04-04,359.84
357.50,0.1,1.21,0.66,0.10,3749,1044,0.2109,-0.27,0.0830,-0.64,0.06,Put,2025-04-04,359.84
360.00,0.73,1.80,1.38,0.95,11479,2405,0.1778,-0.51,0.1191,-0.65,0.08,Put,2025-04-04,359.84
362.50,2.99,2.50,2.59,2.68,9851,1535,0.0708,-0.97,0.0472,0.00,0.01,Put,2025-04-04,359.84
365.00,3.65,3.95,3.83,3.70,11279,2054,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-04,359.84
367.50,7.27,5.20,5.10,5.00,4942,1374,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-04,359.84
370.00,10.1,9.50,8.05,6.60,6112,3565,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-04,359.84
372.50,12.5,10.40,9.65,8.90,3532,2104,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-04,359.84
375.00,15.21,14.00,12.40,10.80,3844,3449,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-04,359.84
377.50,18.65,15.00,14.38,13.75,453,1365,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-04,359.84
380.00,20.19,18.90,17.35,15.80,748,1799,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-04,359.84
382.50,21.03,20.00,19.08,18.15,300,916,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
385.00,25.18,22.50,21.58,20.65,616,1601,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
387.50,26.15,25.00,24.03,23.05,140,701,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
390.00,29.94,27.50,26.80,26.10,391,1142,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
392.50,27.27,30.00,29.25,28.50,18,307,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
395.00,30.0,32.50,31.85,31.20,138,297,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
397.50,28.6,35.00,34.15,33.30,4,66,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
400.00,38.5,37.50,37.03,36.55,12,154,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
402.50,,40.00,39.80,39.60,0,19,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
405.00,,42.50,42.20,41.90,0,229,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
407.50,,45.00,44.53,44.05,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
410.00,36.91,47.50,46.85,46.20,3,92,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
412.50,,50.00,49.43,48.85,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
415.00,48.01,52.50,52.38,52.25,1,1,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
417.50,53.0,55.00,54.68,54.35,1,1,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
420.00,,57.50,57.10,56.70,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
422.50,,60.00,59.68,59.35,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
425.00,,62.50,62.10,61.70,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
427.50,,65.00,64.68,64.35,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
430.00,,67.50,67.05,66.60,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
432.50,,70.00,69.60,69.20,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
435.00,,72.50,72.10,71.70,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
437.50,,75.00,74.60,74.20,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
440.00,,77.50,77.20,76.90,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
442.50,,80.00,79.63,79.25,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
445.00,,82.50,82.20,81.90,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
447.50,,85.00,84.60,84.20,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
450.00,,87.50,87.15,86.80,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
455.00,,92.50,92.20,91.90,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
460.00,,97.50,97.15,96.80,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
465.00,,102.50,102.18,101.85,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-04-04,359.84
470.00,,107.95,107.43,106.90,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,359.84
475.00,,112.50,112.20,111.90,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,359.84
480.00,,117.95,117.40,116.85,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,359.84
485.00,,122.50,122.10,121.70,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,359.84
490.00,,127.50,127.20,126.90,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,359.84
495.00,,132.50,132.15,131.80,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,359.84
500.00,,137.50,137.35,137.20,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,359.84
505.00,,142.50,142.15,141.80,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,359.84
510.00,,147.50,147.15,146.80,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,359.84
515.00,,152.50,152.15,151.80,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,359.84
520.00,,157.50,157.15,156.80,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,359.84
525.00,,162.50,162.10,161.70,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,359.84
530.00,,167.50,167.15,166.80,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,359.84
540.00,,177.50,177.10,176.70,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,359.84
550.00,,187.50,187.20,186.90,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,359.84
560.00,,197.50,197.15,196.80,0,0,0.0,-1.00,0.0000,0.07,0.00,Put,2025-04-04,359.84
230.00,139.57,132.50,132.28,132.05,1,4,5.6352,0.95,0.0009,-5.31,0.02,Call,2025-04-11,359.84
240.00,,123.40,122.73,122.05,0,0,5.404299999999999,0.94,0.0011,-5.91,0.02,Call,2025-04-11,359.84
250.00,120.62,112.50,112.28,112.05,3,3,4.7573,0.94,0.0013,-5.09,0.02,Call,2025-04-11,359.84
260.00,,103.30,102.90,102.50,0,0,4.5984,0.93,0.0016,-5.88,0.03,Call,2025-04-11,359.84
270.00,,93.45,92.98,92.50,0,0,4.202,0.92,0.0018,-5.81,0.03,Call,2025-04-11,359.84
280.00,,83.35,82.93,82.50,0,0,3.7694,0.91,0.0022,-5.56,0.03,Call,2025-04-11,359.84
290.00,,73.35,72.93,72.50,0,0,3.3632999999999997,0.91,0.0027,-5.35,0.03,Call,2025-04-11,359.84
300.00,63.3,63.35,62.93,62.50,4,12,2.9633999999999996,0.89,0.0033,-5.12,0.03,Call,2025-04-11,359.84
305.00,,58.50,58.00,57.50,0,0,2.7858,0.89,0.0037,-5.07,0.04,Call,2025-04-11,359.84
310.00,60.05,54.10,53.30,52.50,7,146,2.6648,0.87,0.0041,-5.26,0.04,Call,2025-04-11,359.84
315.00,51.45,48.25,47.88,47.50,3,3,2.3568000000000002,0.87,0.0047,-4.64,0.04,Call,2025-04-11,359.84
317.50,47.85,46.50,45.75,45.00,2,0,2.3497,0.86,0.0050,-4.95,0.04,Call,2025-04-11,359.84
320.00,42.8,44.40,43.45,42.50,73,1324,2.2948,0.85,0.0054,-5.06,0.04,Call,2025-04-11,359.84
322.50,,41.05,40.53,40.00,0,2,2.0958,0.85,0.0058,-4.54,0.04,Call,2025-04-11,359.84
325.00,41.2,39.05,38.28,37.50,1,6,2.0513999999999997,0.84,0.0062,-4.69,0.05,Call,2025-04-11,359.84
327.50,38.3,36.65,35.83,35.00,4,1,1.96,0.83,0.0067,-4.63,0.05,Call,2025-04-11,359.84
330.00,38.8,33.45,32.98,32.50,1,6,1.7833,0.84,0.0074,-4.19,0.05,Call,2025-04-11,359.84
332.50,,30.90,30.45,30.00,0,3,1.6765999999999999,0.83,0.0081,-4.06,0.05,Call,2025-04-11,359.84
335.00,28.35,28.50,28.00,27.50,2,6,1.5844999999999998,0.82,0.0089,-3.98,0.05,Call,2025-04-11,359.84
337.50,28.75,26.20,25.60,25.00,1,2,1.5004,0.80,0.0098,-3.93,0.05,Call,2025-04-11,359.84
340.00,24.4,24.20,23.30,22.40,8,38,1.4318,0.79,0.0108,-3.95,0.05,Call,2025-04-11,359.84
342.50,19.95,21.15,20.50,19.85,11,3,1.27,0.78,0.0123,-3.55,0.06,Call,2025-04-11,359.84
345.00,21.1,19.40,18.38,17.35,5,16,1.2258,0.76,0.0136,-3.65,0.06,Call,2025-04-11,359.84
347.50,17.35,16.30,15.48,14.65,3,14,1.0466,0.75,0.0162,-3.17,0.06,Call,2025-04-11,359.84
350.00,15.21,14.40,13.38,12.35,26,57,0.9954000000000001,0.71,0.0182,-3.22,0.06,Call,2025-04-11,359.84
352.50,13.8,12.75,11.38,10.00,3,3,0.9481,0.67,0.0202,-3.25,0.07,Call,2025-04-11,359.84
355.00,5.25,10.40,8.95,7.50,14,68,0.828,0.63,0.0241,-2.96,0.07,Call,2025-04-11,359.84
357.50,6.3,8.75,6.25,3.75,220,61,0.6601,0.58,0.0314,-2.45,0.07,Call,2025-04-11,359.84
360.00,0.62,6.85,3.80,0.75,526,122,0.5107,0.50,0.0415,-1.94,0.08,Call,2025-04-11,359.84
362.50,0.06,5.10,2.61,0.11,2897,95,0.49770000000000003,0.40,0.0411,-1.82,0.07,Call,2025-04-11,359.84
365.00,0.03,3.65,1.85,0.05,6125,436,0.5114,0.31,0.0364,-1.70,0.07,Call,2025-04-11,359.84
367.50,0.01,2.44,1.22,0.01,8932,301,0.513,0.22,0.0309,-1.45,0.06,Call,2025-04-11,359.84
370.00,0.02,1.55,0.79,0.03,13310,1464,0.5167,0.16,0.0247,-1.18,0.05,Call,2025-04-11,359.84
372.50,0.98,0.92,0.61,0.30,8900,703,0.5527000000000001,0.12,0.0193,-1.05,0.04,Call,2025-04-11,359.84
375.00,0.01,0.53,0.27,0.01,15148,2710,0.5126,0.06,0.0131,-0.61,0.02,Call,2025-04-11,359.84
377.50,0.01,0.29,0.15,0.01,5168,906,0.5129,0.04,0.0087,-0.41,0.02,Call,2025-04-11,359.84
380.00,0.01,0.16,0.09,0.01,6449,3020,0.5183,0.02,0.0057,-0.27,0.01,Call,2025-04-11,359.84
382.50,0.01,0.10,0.06,0.01,3434,3296,0.5352,0.02,0.0039,-0.20,0.01,Call,2025-04-11,359.84
385.00,0.01,0.05,0.03,0.01,4510,3951,0.5397,0.01,0.0024,-0.12,0.00,Call,2025-04-11,359.84
387.50,0.01,0.04,0.03,0.01,2874,4767,0.5722,0.01,0.0018,-0.11,0.00,Call,2025-04-11,359.84
390.00,0.04,0.02,0.02,0.01,2319,8232,0.5821999999999999,0.00,0.0012,-0.07,0.00,Call,2025-04-11,359.84
392.50,0.01,0.02,0.02,0.01,1448,4323,0.6233,0.00,0.0010,-0.07,0.00,Call,2025-04-11,359.84
395.00,0.01,0.01,0.01,0.01,1524,4522,0.6375,0.00,0.0007,-0.05,0.00,Call,2025-04-11,359.84
397.50,0.01,0.00,0.01,0.01,1751,3342,0.6347999999999999,0.00,0.0004,-0.03,0.00,Call,2025-04-11,359.84
400.00,0.01,0.00,0.01,0.01,453,6276,0.6712,0.00,0.0004,-0.03,0.00,Call,2025-04-11,359.84
402.50,0.01,0.00,0.01,0.01,141,3140,0.7071,0.00,0.0003,-0.03,0.00,Call,2025-04-11,359.84
405.00,0.01,0.00,0.01,0.01,181,3386,0.7426999999999999,0.00,0.0003,-0.03,0.00,Call,2025-04-11,359.84
407.50,0.01,0.00,0.01,0.02,117,1191,0.8268000000000001,0.00,0.0004,-0.05,0.00,Call,2025-04-11,359.84
410.00,0.01,0.00,0.01,0.01,136,3643,0.8126000000000001,0.00,0.0003,-0.03,0.00,Call,2025-04-11,359.84
412.50,0.01,0.00,0.01,0.01,22,651,0.8472,0.00,0.0002,-0.03,0.00,Call,2025-04-11,359.84
415.00,0.01,0.00,0.01,0.01,122,2958,0.8813,0.00,0.0002,-0.03,0.00,Call,2025-04-11,359.84
417.50,0.01,0.00,0.01,0.02,1299,2036,0.9712999999999999,0.00,0.0003,-0.06,0.00,Call,2025-04-11,359.84
420.00,0.01,0.00,0.01,0.01,138,3278,0.9487000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-11,359.84
422.50,0.01,0.00,0.01,0.02,1,109,1.0415,0.00,0.0003,-0.06,0.00,Call,2025-04-11,359.84
425.00,0.01,0.00,0.01,0.01,87,1372,1.0148000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-11,359.84
427.50,,0.00,0.01,0.01,0,20,1.0475,0.00,0.0002,-0.03,0.00,Call,2025-04-11,359.84
430.00,0.01,0.00,0.01,0.01,12,1745,1.0798,0.00,0.0002,-0.03,0.00,Call,2025-04-11,359.84
432.50,,0.00,0.01,0.02,0,6,1.178,0.00,0.0002,-0.06,0.00,Call,2025-04-11,359.84
435.00,0.01,0.00,0.01,0.01,6,1784,1.1438,0.00,0.0001,-0.03,0.00,Call,2025-04-11,359.84
