Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
425.00,3.41,3.00,3.25,3.50,8137,6516,0.1989,0.71,0.0769,-0.79,0.08,Call,2025-05-02,425.4
427.50,2.26,2.18,2.22,2.25,4615,1014,0.2516,0.50,0.0709,-1.15,0.09,Call,2025-05-02,425.4
430.00,1.4,1.28,1.35,1.42,21986,5064,0.2701,0.34,0.0606,-1.12,0.08,Call,2025-05-02,425.4
432.50,0.79,0.75,0.78,0.82,10587,560,0.2848,0.22,0.0461,-0.95,0.07,Call,2025-05-02,425.4
435.00,0.45,0.42,0.44,0.46,32403,3548,0.298,0.13,0.0321,-0.72,0.05,Call,2025-05-02,425.4
437.50,0.25,0.23,0.25,0.26,9006,1123,0.3119,0.08,0.0210,-0.51,0.03,Call,2025-05-02,425.4
440.00,0.16,0.15,0.16,0.16,31315,2273,0.3344,0.05,0.0138,-0.39,0.02,Call,2025-05-02,425.4
442.50,0.1,0.03,0.07,0.10,5520,140,0.3317,0.02,0.0075,-0.21,0.01,Call,2025-05-02,425.4
445.00,0.07,0.05,0.09,0.13,12643,721,0.39649999999999996,0.03,0.0070,-0.28,0.01,Call,2025-05-02,425.4
447.50,0.04,0.03,0.04,0.05,4074,214,0.3925,0.01,0.0038,-0.15,0.01,Call,2025-05-02,425.4
450.00,0.04,0.04,0.05,0.05,14621,2891,0.44020000000000004,0.01,0.0034,-0.17,0.01,Call,2025-05-02,425.4
452.50,0.03,0.01,0.02,0.03,2111,104,0.43520000000000003,0.01,0.0018,-0.09,0.00,Call,2025-05-02,425.4
455.00,0.03,0.03,0.04,0.04,2329,687,0.5044,0.01,0.0022,-0.14,0.01,Call,2025-05-02,425.4
457.50,0.01,0.01,0.13,0.24,1190,2,0.6472,0.02,0.0038,-0.40,0.01,Call,2025-05-02,425.4
460.00,0.02,0.02,0.03,0.03,2194,775,0.5583,0.01,0.0014,-0.11,0.00,Call,2025-05-02,425.4
462.50,0.02,0.00,0.01,0.02,404,24,0.5404,0.00,0.0007,-0.05,0.00,Call,2025-05-02,425.4
465.00,0.01,0.01,0.02,0.02,1035,189,0.597,0.00,0.0008,-0.07,0.00,Call,2025-05-02,425.4
467.50,0.01,0.00,0.01,0.02,538,45,0.6063000000000001,0.00,0.0006,-0.05,0.00,Call,2025-05-02,425.4
470.00,0.02,0.00,0.01,0.02,549,119,0.6388,0.00,0.0005,-0.05,0.00,Call,2025-05-02,425.4
472.50,0.01,0.00,0.01,0.02,170,5,0.6709,0.00,0.0005,-0.05,0.00,Call,2025-05-02,425.4
475.00,0.01,0.00,0.01,0.02,137,31,0.7027,0.00,0.0004,-0.05,0.00,Call,2025-05-02,425.4
480.00,0.01,0.00,0.01,0.01,54,163,0.7206,0.00,0.0002,-0.03,0.00,Call,2025-05-02,425.4
485.00,0.01,0.00,0.01,0.01,67,4,0.7792,0.00,0.0002,-0.03,0.00,Call,2025-05-02,425.4
490.00,0.01,0.00,0.01,0.01,36,106,0.8368000000000001,0.00,0.0002,-0.03,0.00,Call,2025-05-02,425.4
495.00,0.01,0.00,0.01,0.01,129,6,0.8934000000000001,0.00,0.0002,-0.03,0.00,Call,2025-05-02,425.4
500.00,0.01,0.00,0.01,0.01,50,134,0.9490999999999999,0.00,0.0001,-0.03,0.00,Call,2025-05-02,425.4
505.00,0.01,0.00,0.01,0.01,1,0,1.0041,0.00,0.0001,-0.03,0.00,Call,2025-05-02,425.4
510.00,,0.00,0.01,0.01,0,1,1.0582,0.00,0.0001,-0.03,0.00,Call,2025-05-02,425.4
515.00,0.01,0.00,0.01,0.01,15,0,1.1116,0.00,0.0001,-0.03,0.00,Call,2025-05-02,425.4
520.00,,0.00,0.11,0.21,0,0,1.561,0.01,0.0007,-0.43,0.01,Call,2025-05-02,425.4
525.00,,0.00,0.01,0.01,0,3,1.2162,0.00,0.0001,-0.03,0.00,Call,2025-05-02,425.4
530.00,,0.00,0.01,0.01,0,0,1.2673999999999999,0.00,0.0001,-0.03,0.00,Call,2025-05-02,425.4
540.00,0.01,0.00,0.01,0.01,10,6,1.3679,0.00,0.0001,-0.03,0.00,Call,2025-05-02,425.4
550.00,0.01,0.00,0.01,0.01,2,0,1.466,0.00,0.0001,-0.03,0.00,Call,2025-05-02,425.4
560.00,0.01,0.00,0.01,0.01,2,60,1.5618,0.00,0.0001,-0.03,0.00,Call,2025-05-02,425.4
225.00,,0.00,0.01,0.01,0,36,3.6031999999999997,0.00,0.0000,-0.04,0.00,Put,2025-05-02,425.4
230.00,,0.00,0.01,0.01,0,560,3.4856,0.00,0.0000,-0.04,0.00,Put,2025-05-02,425.4
235.00,,0.00,0.01,0.01,0,31,3.3704,0.00,0.0000,-0.04,0.00,Put,2025-05-02,425.4
240.00,,0.00,0.01,0.01,0,47,3.2576,0.00,0.0000,-0.04,0.00,Put,2025-05-02,425.4
245.00,,0.00,0.01,0.01,0,115,3.1469,0.00,0.0000,-0.04,0.00,Put,2025-05-02,425.4
250.00,,0.00,0.01,0.01,0,73,3.0385000000000004,0.00,0.0000,-0.04,0.00,Put,2025-05-02,425.4
255.00,,0.00,0.01,0.01,0,59,2.9320999999999997,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
260.00,,0.00,0.01,0.01,0,227,2.8276,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
265.00,,0.00,0.01,0.01,0,80,2.725,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
270.00,,0.00,0.01,0.01,0,99,2.6242,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
275.00,0.01,0.00,0.01,0.01,1,263,2.5251,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
280.00,0.01,0.00,0.01,0.01,20,687,2.4277,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
285.00,,0.00,0.01,0.01,0,51,2.3319,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
290.00,0.01,0.00,0.01,0.01,10,599,2.2375,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
292.50,0.01,0.00,0.01,0.01,10,12,2.1909,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
295.00,,0.00,0.01,0.01,0,220,2.1447,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
297.50,,0.00,0.01,0.01,0,43,2.0987999999999998,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
300.00,0.01,0.00,0.01,0.01,234,1374,2.0532,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
302.50,,0.00,0.01,0.01,0,324,2.008,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
305.00,0.02,0.00,0.01,0.01,10,523,1.9631,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
307.50,,0.00,0.01,0.01,0,534,1.9184999999999999,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
310.00,0.01,0.00,0.01,0.01,126,4038,1.8743,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
312.50,,0.00,0.01,0.01,0,97,1.8303,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
315.00,0.01,0.00,0.01,0.01,69,741,1.7867,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
317.50,0.01,0.00,0.01,0.01,6,136,1.7433,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
320.00,0.01,0.00,0.01,0.01,359,1956,1.7002000000000002,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
322.50,0.01,0.00,0.01,0.01,1,42,1.6574,0.00,0.0000,-0.03,0.00,Put,2025-05-02,425.4
325.00,0.01,0.00,0.01,0.01,108,1902,1.615,0.00,0.0001,-0.03,0.00,Put,2025-05-02,425.4
327.50,0.01,0.00,0.01,0.01,2,115,1.5727000000000002,0.00,0.0001,-0.03,0.00,Put,2025-05-02,425.4
330.00,0.01,0.00,0.01,0.01,2135,7325,1.5307,0.00,0.0001,-0.03,0.00,Put,2025-05-02,425.4
332.50,0.01,0.00,0.01,0.01,15,445,1.4890999999999999,0.00,0.0001,-0.03,0.00,Put,2025-05-02,425.4
335.00,0.01,0.00,0.01,0.01,2563,1831,1.4476,0.00,0.0001,-0.03,0.00,Put,2025-05-02,425.4
337.50,0.01,0.00,0.01,0.01,73,686,1.4063999999999999,0.00,0.0001,-0.03,0.00,Put,2025-05-02,425.4
340.00,0.01,0.00,0.01,0.01,1752,2658,1.3654,0.00,0.0001,-0.03,0.00,Put,2025-05-02,425.4
342.50,0.01,0.00,0.01,0.01,278,751,1.3247,0.00,0.0001,-0.03,0.00,Put,2025-05-02,425.4
345.00,0.01,0.00,0.01,0.01,1406,4879,1.2841,0.00,0.0001,-0.03,0.00,Put,2025-05-02,425.4
347.50,0.01,0.00,0.01,0.01,820,1409,1.2439,0.00,0.0001,-0.03,0.00,Put,2025-05-02,425.4
350.00,0.01,0.00,0.01,0.01,841,4915,1.2038,0.00,0.0001,-0.03,0.00,Put,2025-05-02,425.4
352.50,0.01,0.00,0.01,0.01,772,425,1.1639,0.00,0.0001,-0.03,0.00,Put,2025-05-02,425.4
355.00,0.01,0.00,0.01,0.02,1057,3131,1.1911,0.00,0.0002,-0.06,0.00,Put,2025-05-02,425.4
357.50,0.01,0.00,0.01,0.02,871,1357,1.1496,0.00,0.0002,-0.06,0.00,Put,2025-05-02,425.4
360.00,0.01,0.01,0.02,0.02,1727,5262,1.1497,0.00,0.0002,-0.08,0.00,Put,2025-05-02,425.4
362.50,0.01,0.01,0.02,0.03,557,2066,1.1383,0.00,0.0003,-0.10,0.00,Put,2025-05-02,425.4
365.00,0.02,0.01,0.02,0.02,2984,5101,1.065,0.00,0.0003,-0.08,0.00,Put,2025-05-02,425.4
367.50,0.02,0.01,0.02,0.03,1377,3390,1.0519,0.00,0.0004,-0.10,0.00,Put,2025-05-02,425.4
370.00,0.04,0.01,0.02,0.03,2949,8330,1.0089,0.00,0.0004,-0.10,0.00,Put,2025-05-02,425.4
372.50,0.03,0.01,0.02,0.03,978,4311,0.9661,0.00,0.0004,-0.10,0.00,Put,2025-05-02,425.4
375.00,0.02,0.03,0.14,0.24,2041,3674,1.1604999999999999,-0.01,0.0014,-0.48,0.01,Put,2025-05-02,425.4
377.50,0.02,0.03,0.04,0.05,407,2681,0.9494,-0.01,0.0008,-0.17,0.00,Put,2025-05-02,425.4
380.00,0.04,0.03,0.04,0.05,2590,6032,0.9044,-0.01,0.0008,-0.17,0.00,Put,2025-05-02,425.4
382.50,0.04,0.04,0.09,0.13,926,1336,0.9439,-0.01,0.0014,-0.32,0.01,Put,2025-05-02,425.4
385.00,0.05,0.03,0.04,0.05,1465,2478,0.8143,-0.01,0.0010,-0.17,0.00,Put,2025-05-02,425.4
387.50,0.05,0.04,0.05,0.06,969,2002,0.7905,-0.01,0.0013,-0.20,0.01,Put,2025-05-02,425.4
390.00,0.05,0.05,0.06,0.07,2429,3043,0.7620999999999999,-0.01,0.0016,-0.23,0.01,Put,2025-05-02,425.4
392.50,0.07,0.05,0.07,0.08,1403,1035,0.723,-0.01,0.0019,-0.24,0.01,Put,2025-05-02,425.4
395.00,0.09,0.04,0.07,0.09,2055,2045,0.6758,-0.01,0.0021,-0.24,0.01,Put,2025-05-02,425.4
397.50,0.1,0.04,0.07,0.10,980,147,0.6351,-0.01,0.0025,-0.25,0.01,Put,2025-05-02,425.4
400.00,0.12,0.08,0.10,0.11,3853,596,0.6142,-0.02,0.0033,-0.31,0.01,Put,2025-05-02,425.4
402.50,0.14,0.12,0.13,0.14,546,70,0.5935,-0.03,0.0045,-0.39,0.01,Put,2025-05-02,425.4
405.00,0.17,0.14,0.16,0.17,1632,275,0.5585,-0.03,0.0057,-0.44,0.02,Put,2025-05-02,425.4
407.50,0.2,0.02,0.12,0.22,655,116,0.48310000000000003,-0.03,0.0061,-0.35,0.01,Put,2025-05-02,425.4
410.00,0.25,0.24,0.27,0.29,7025,210,0.5021,-0.06,0.0099,-0.62,0.02,Put,2025-05-02,425.4
412.50,0.37,0.32,0.36,0.39,2620,151,0.4742,-0.07,0.0132,-0.74,0.03,Put,2025-05-02,425.4
415.00,0.56,0.50,0.54,0.58,13025,162,0.4603,-0.11,0.0180,-0.95,0.04,Put,2025-05-02,425.4
417.50,0.62,0.79,0.84,0.88,9852,6,0.4508,-0.16,0.0238,-1.20,0.05,Put,2025-05-02,425.4
420.00,1.32,1.20,1.28,1.35,20229,34,0.4434,-0.22,0.0299,-1.46,0.07,Put,2025-05-02,425.4
422.50,2.04,1.94,2.01,2.07,5923,3,0.4506,-0.31,0.0348,-1.76,0.08,Put,2025-05-02,425.4
425.00,2.9,2.92,3.01,3.10,20442,6,0.46240000000000003,-0.40,0.0374,-1.98,0.09,Put,2025-05-02,425.4
427.50,4.32,4.15,4.55,4.95,8648,0,0.5063,-0.50,0.0352,-2.24,0.09,Put,2025-05-02,425.4
430.00,5.92,5.25,5.68,6.10,24770,10,0.47729999999999995,-0.59,0.0364,-2.05,0.09,Put,2025-05-02,425.4
432.50,7.75,5.70,7.55,9.40,6841,0,0.5104,-0.67,0.0319,-2.05,0.08,Put,2025-05-02,425.4
435.00,9.65,7.70,9.10,10.50,8017,12,0.4781,-0.75,0.0294,-1.65,0.07,Put,2025-05-02,425.4
437.50,12.4,11.45,12.08,12.70,829,0,0.6295000000000001,-0.75,0.0223,-2.18,0.07,Put,2025-05-02,425.4
440.00,14.82,12.55,13.88,15.20,2590,6,0.6004,-0.82,0.0197,-1.74,0.06,Put,2025-05-02,425.4
442.50,15.6,16.35,17.30,18.25,144,1,0.8236,-0.78,0.0160,-2.67,0.07,Put,2025-05-02,425.4
445.00,19.5,18.75,19.58,20.40,232,0,0.8640000000000001,-0.81,0.0142,-2.61,0.06,Put,2025-05-02,425.4
447.50,20.55,21.20,22.48,23.75,94,0,1.0025,-0.80,0.0124,-3.08,0.06,Put,2025-05-02,425.4
450.00,20.5,22.90,24.45,26.00,932,0,0.9849,-0.83,0.0113,-2.70,0.06,Put,2025-05-02,425.4
452.50,22.2,26.60,27.60,28.60,47,0,1.1674,-0.82,0.0102,-3.43,0.06,Put,2025-05-02,425.4
455.00,24.08,28.45,29.88,31.30,18,0,1.1977,-0.83,0.0093,-3.31,0.06,Put,2025-05-02,425.4
457.50,24.8,31.15,32.18,33.20,2,0,1.2275,-0.85,0.0086,-3.19,0.05,Put,2025-05-02,425.4
460.00,29.0,33.35,34.80,36.25,16,2,1.3163,-0.85,0.0080,-3.41,0.05,Put,2025-05-02,425.4
462.50,,36.20,37.45,38.70,0,0,1.4094,-0.85,0.0074,-3.65,0.05,Put,2025-05-02,425.4
465.00,30.95,38.30,39.85,41.40,3,0,1.4533,-0.86,0.0069,-3.62,0.05,Put,2025-05-02,425.4
467.50,,41.40,42.47,43.55,0,0,1.5405000000000002,-0.86,0.0065,-3.83,0.05,Put,2025-05-02,425.4
470.00,37.15,43.35,44.90,46.45,1,0,1.5866999999999998,-0.86,0.0061,-3.81,0.05,Put,2025-05-02,425.4
472.50,,45.75,47.30,48.85,0,0,1.6258000000000001,-0.87,0.0058,-3.76,0.05,Put,2025-05-02,425.4
475.00,43.4,47.75,49.55,51.35,6,0,1.629,-0.88,0.0054,-3.51,0.04,Put,2025-05-02,425.4
480.00,49.45,53.80,55.05,56.30,32,0,1.8553,-0.87,0.0050,-4.25,0.05,Put,2025-05-02,425.4
485.00,52.25,58.30,59.70,61.10,1,0,1.8887,-0.89,0.0044,-3.91,0.04,Put,2025-05-02,425.4
490.00,,63.05,64.43,65.80,0,0,1.9275,-0.90,0.0040,-3.63,0.04,Put,2025-05-02,425.4
495.00,64.0,68.55,69.75,70.95,2,0,2.1159,-0.90,0.0038,-4.17,0.04,Put,2025-05-02,425.4
500.00,,73.65,74.75,75.85,0,0,2.2199,-0.90,0.0035,-4.25,0.04,Put,2025-05-02,425.4
505.00,,78.30,79.57,80.85,0,0,2.2744,-0.91,0.0032,-4.08,0.04,Put,2025-05-02,425.4
510.00,,83.85,84.98,86.10,0,0,2.4809,-0.90,0.0031,-4.73,0.04,Put,2025-05-02,425.4
515.00,,87.50,89.48,91.45,0,0,2.4400999999999997,-0.92,0.0028,-4.06,0.03,Put,2025-05-02,425.4
520.00,,93.55,94.85,96.15,0,0,2.6428,-0.91,0.0027,-4.70,0.04,Put,2025-05-02,425.4
525.00,92.7,98.25,99.85,101.45,3,0,2.7374,-0.91,0.0026,-4.77,0.04,Put,2025-05-02,425.4
530.00,94.55,103.10,104.60,106.10,1,0,2.7558999999999996,-0.92,0.0024,-4.44,0.03,Put,2025-05-02,425.4
540.00,,112.50,114.48,116.45,0,0,2.8936,-0.93,0.0021,-4.34,0.03,Put,2025-05-02,425.4
550.00,,123.30,124.73,126.15,0,0,3.1471,-0.93,0.0020,-4.86,0.03,Put,2025-05-02,425.4
560.00,130.85,133.15,134.60,136.05,2,0,3.2737,-0.93,0.0018,-4.75,0.03,Put,2025-05-02,425.4
225.00,,199.65,201.23,202.80,0,1,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
230.00,,194.45,195.88,197.30,0,20,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
235.00,,189.50,190.90,192.30,0,10,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
240.00,,184.00,185.65,187.30,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
245.00,,178.85,180.55,182.25,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
250.00,182.3,174.00,175.63,177.25,1,2,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
255.00,,169.20,170.73,172.25,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
260.00,,164.30,166.15,168.00,0,1,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
265.00,,159.50,161.18,162.85,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
270.00,,154.60,156.23,157.85,0,12,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
275.00,,149.20,150.63,152.05,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
280.00,,144.15,145.73,147.30,0,20,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
285.00,,139.05,140.70,142.35,0,3,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
290.00,,134.10,135.70,137.30,0,203,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
295.00,,129.60,131.00,132.40,0,1,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
300.00,,124.00,125.58,127.15,0,3675,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
302.50,128.85,121.65,123.30,124.95,1,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
305.00,,119.70,121.05,122.40,0,20,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
307.50,,117.15,118.55,119.95,0,1,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
310.00,,114.25,115.63,117.00,0,3286,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
312.50,,111.80,113.38,114.95,0,1,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,425.4
315.00,,109.15,110.75,112.35,0,13,0.0,1.00,0.0000,-0.04,0.00,Call,2025-05-09,425.4
317.50,,107.00,108.48,109.95,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-05-09,425.4
