Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
455.00,5.4,5.35,5.45,5.55,9921,14622,0.2481,0.60,0.0376,-0.69,0.16,Call,2025-05-23,458.17
457.50,3.9,3.75,3.85,3.95,6609,3382,0.2335,0.50,0.0412,-0.67,0.17,Call,2025-05-23,458.17
460.00,2.55,2.52,2.56,2.60,10843,20021,0.22219999999999998,0.40,0.0418,-0.61,0.16,Call,2025-05-23,458.17
462.50,1.58,1.57,1.61,1.64,5237,2706,0.2145,0.29,0.0385,-0.52,0.14,Call,2025-05-23,458.17
465.00,0.94,0.92,0.95,0.97,6344,12878,0.20920000000000002,0.20,0.0320,-0.41,0.12,Call,2025-05-23,458.17
467.50,0.54,0.52,0.54,0.55,2922,2921,0.2072,0.13,0.0241,-0.30,0.09,Call,2025-05-23,458.17
470.00,0.3,0.25,0.28,0.30,3032,5674,0.204,0.07,0.0165,-0.20,0.06,Call,2025-05-23,458.17
472.50,0.17,0.15,0.16,0.17,612,876,0.20920000000000002,0.05,0.0110,-0.14,0.04,Call,2025-05-23,458.17
475.00,0.1,0.08,0.09,0.10,1984,4246,0.2137,0.03,0.0070,-0.09,0.03,Call,2025-05-23,458.17
477.50,0.05,0.05,0.06,0.06,122,1722,0.2213,0.02,0.0045,-0.06,0.02,Call,2025-05-23,458.17
480.00,0.03,0.03,0.04,0.05,4039,4574,0.23379999999999998,0.01,0.0032,-0.05,0.01,Call,2025-05-23,458.17
482.50,0.03,0.02,0.03,0.03,159,1140,0.24109999999999998,0.01,0.0021,-0.04,0.01,Call,2025-05-23,458.17
485.00,0.03,0.01,0.02,0.02,202,1204,0.247,0.00,0.0013,-0.02,0.01,Call,2025-05-23,458.17
487.50,0.02,0.00,0.01,0.02,61,552,0.2555,0.00,0.0009,-0.02,0.00,Call,2025-05-23,458.17
490.00,0.01,0.01,0.02,0.02,37,1340,0.2853,0.00,0.0010,-0.02,0.01,Call,2025-05-23,458.17
492.50,0.02,0.00,0.01,0.02,6,146,0.292,0.00,0.0007,-0.02,0.00,Call,2025-05-23,458.17
495.00,0.01,0.00,0.01,0.01,43,849,0.29100000000000004,0.00,0.0004,-0.01,0.00,Call,2025-05-23,458.17
497.50,,0.00,0.01,0.01,0,1504,0.3079,0.00,0.0004,-0.01,0.00,Call,2025-05-23,458.17
500.00,0.01,0.00,0.01,0.01,3,1433,0.3246,0.00,0.0003,-0.01,0.00,Call,2025-05-23,458.17
502.50,,0.00,0.01,0.01,0,26,0.3411,0.00,0.0003,-0.01,0.00,Call,2025-05-23,458.17
505.00,,0.00,0.01,0.01,0,296,0.3576,0.00,0.0003,-0.01,0.00,Call,2025-05-23,458.17
507.50,,0.00,0.01,0.01,0,30,0.3738,0.00,0.0002,-0.01,0.00,Call,2025-05-23,458.17
510.00,,0.00,0.01,0.01,0,22,0.3899,0.00,0.0002,-0.01,0.00,Call,2025-05-23,458.17
512.50,,0.00,0.01,0.01,0,0,0.40590000000000004,0.00,0.0002,-0.01,0.00,Call,2025-05-23,458.17
515.00,,0.00,0.01,0.01,0,17,0.4218,0.00,0.0002,-0.01,0.00,Call,2025-05-23,458.17
517.50,,0.00,0.01,0.01,0,0,0.4375,0.00,0.0002,-0.01,0.00,Call,2025-05-23,458.17
520.00,,0.00,0.01,0.01,0,1,0.4531,0.00,0.0002,-0.01,0.00,Call,2025-05-23,458.17
522.50,,0.00,0.01,0.01,0,0,0.4686,0.00,0.0002,-0.01,0.00,Call,2025-05-23,458.17
525.00,,0.00,0.01,0.01,0,32,0.4839,0.00,0.0002,-0.01,0.00,Call,2025-05-23,458.17
530.00,,0.00,0.01,0.01,0,1,0.5143,0.00,0.0001,-0.01,0.00,Call,2025-05-23,458.17
540.00,,0.00,0.01,0.01,0,18,0.5738,0.00,0.0001,-0.01,0.00,Call,2025-05-23,458.17
550.00,,0.00,0.01,0.01,0,105,0.6317,0.00,0.0001,-0.01,0.00,Call,2025-05-23,458.17
560.00,,0.00,0.01,0.01,0,47,0.6881,0.00,0.0001,-0.01,0.00,Call,2025-05-23,458.17
225.00,,0.00,0.01,0.01,0,34,2.2792,0.00,0.0000,-0.01,0.00,Put,2025-05-23,458.17
230.00,,0.00,0.01,0.01,0,265,2.2116,0.00,0.0000,-0.01,0.00,Put,2025-05-23,458.17
235.00,,0.00,0.01,0.01,0,18,2.1456,0.00,0.0000,-0.01,0.00,Put,2025-05-23,458.17
240.00,,0.00,0.05,0.10,0,20,2.5066,0.00,0.0000,-0.09,0.00,Put,2025-05-23,458.17
245.00,,0.00,0.11,0.21,0,20,2.6188,0.00,0.0001,-0.16,0.00,Put,2025-05-23,458.17
250.00,,0.00,0.01,0.01,0,16,1.9552,0.00,0.0000,-0.01,0.00,Put,2025-05-23,458.17
255.00,,0.00,0.08,0.15,0,56,2.3783000000000003,0.00,0.0001,-0.12,0.00,Put,2025-05-23,458.17
260.00,,0.00,0.11,0.21,0,14,2.3872,0.00,0.0001,-0.16,0.00,Put,2025-05-23,458.17
265.00,,0.00,0.11,0.21,0,71,2.3128,0.00,0.0001,-0.16,0.00,Put,2025-05-23,458.17
270.00,,0.00,0.10,0.20,0,319,2.228,0.00,0.0001,-0.16,0.00,Put,2025-05-23,458.17
275.00,,0.00,0.05,0.10,0,76,2.0093,0.00,0.0001,-0.09,0.00,Put,2025-05-23,458.17
280.00,,0.00,0.11,0.21,0,43,2.0972,0.00,0.0001,-0.16,0.00,Put,2025-05-23,458.17
285.00,,0.00,0.11,0.21,0,29,2.0276,0.00,0.0001,-0.16,0.00,Put,2025-05-23,458.17
290.00,,0.00,0.11,0.21,0,39,1.9593,0.00,0.0001,-0.16,0.00,Put,2025-05-23,458.17
295.00,,0.00,0.01,0.01,0,47,1.4437,0.00,0.0000,-0.01,0.00,Put,2025-05-23,458.17
300.00,,0.00,0.11,0.21,0,738,1.8256000000000001,0.00,0.0002,-0.16,0.01,Put,2025-05-23,458.17
305.00,,0.00,0.03,0.06,0,80,1.5506,0.00,0.0001,-0.05,0.00,Put,2025-05-23,458.17
310.00,,0.00,0.01,0.01,0,183,1.2893000000000001,0.00,0.0000,-0.01,0.00,Put,2025-05-23,458.17
315.00,,0.00,0.01,0.01,0,288,1.2394,0.00,0.0000,-0.01,0.00,Put,2025-05-23,458.17
320.00,,0.00,0.11,0.21,0,324,1.5696,0.00,0.0002,-0.15,0.01,Put,2025-05-23,458.17
325.00,,0.00,0.11,0.21,0,197,1.5078,-0.01,0.0002,-0.15,0.01,Put,2025-05-23,458.17
330.00,,0.00,0.11,0.21,0,162,1.4466999999999999,-0.01,0.0003,-0.15,0.01,Put,2025-05-23,458.17
335.00,,0.00,0.11,0.21,0,240,1.3863999999999999,-0.01,0.0003,-0.15,0.01,Put,2025-05-23,458.17
340.00,,0.00,0.01,0.01,0,221,0.9995999999999999,0.00,0.0000,-0.01,0.00,Put,2025-05-23,458.17
345.00,,0.00,0.01,0.01,0,231,0.9536,0.00,0.0000,-0.01,0.00,Put,2025-05-23,458.17
350.00,,0.00,0.01,0.01,0,556,0.9079999999999999,0.00,0.0000,-0.01,0.00,Put,2025-05-23,458.17
355.00,,0.00,0.02,0.04,0,596,0.9688,0.00,0.0001,-0.04,0.00,Put,2025-05-23,458.17
360.00,0.01,0.00,0.05,0.10,4,837,1.0069,0.00,0.0003,-0.08,0.00,Put,2025-05-23,458.17
365.00,0.01,0.00,0.11,0.21,13,329,1.0386,-0.01,0.0005,-0.14,0.01,Put,2025-05-23,458.17
370.00,0.01,0.00,0.01,0.01,22,1210,0.7309,0.00,0.0001,-0.01,0.00,Put,2025-05-23,458.17
375.00,0.01,0.00,0.11,0.21,11,839,0.9270999999999999,-0.01,0.0006,-0.14,0.01,Put,2025-05-23,458.17
380.00,0.01,0.00,0.11,0.21,13,1619,0.8721,-0.01,0.0006,-0.14,0.01,Put,2025-05-23,458.17
385.00,0.02,0.00,0.03,0.05,3,536,0.6956,0.00,0.0003,-0.04,0.00,Put,2025-05-23,458.17
387.50,0.01,0.00,0.11,0.22,2,75,0.795,-0.01,0.0008,-0.14,0.01,Put,2025-05-23,458.17
390.00,0.01,0.00,0.01,0.02,65,1023,0.5946,0.00,0.0002,-0.02,0.00,Put,2025-05-23,458.17
392.50,,0.00,0.11,0.22,0,16,0.7406999999999999,-0.01,0.0009,-0.14,0.01,Put,2025-05-23,458.17
395.00,0.02,0.01,0.08,0.14,5,532,0.6797,-0.01,0.0008,-0.10,0.01,Put,2025-05-23,458.17
397.50,0.02,0.00,0.11,0.22,3,518,0.6867,-0.01,0.0010,-0.14,0.01,Put,2025-05-23,458.17
400.00,0.01,0.01,0.09,0.16,328,5917,0.6379,-0.01,0.0010,-0.11,0.01,Put,2025-05-23,458.17
402.50,0.02,0.02,0.13,0.23,11,123,0.6441,-0.01,0.0013,-0.15,0.01,Put,2025-05-23,458.17
405.00,0.02,0.02,0.03,0.03,29,1348,0.5079,0.00,0.0005,-0.04,0.00,Put,2025-05-23,458.17
407.50,0.04,0.01,0.12,0.23,66,345,0.5864,-0.01,0.0015,-0.14,0.01,Put,2025-05-23,458.17
410.00,0.04,0.02,0.03,0.04,59,3136,0.4708,0.00,0.0007,-0.05,0.01,Put,2025-05-23,458.17
412.50,0.04,0.02,0.04,0.05,14,609,0.4551,-0.01,0.0009,-0.05,0.01,Put,2025-05-23,458.17
415.00,0.04,0.04,0.05,0.05,145,4369,0.4443,-0.01,0.0011,-0.06,0.01,Put,2025-05-23,458.17
417.50,0.05,0.05,0.06,0.06,8,490,0.4305,-0.01,0.0014,-0.07,0.01,Put,2025-05-23,458.17
420.00,0.06,0.05,0.06,0.06,112,2024,0.4057,-0.01,0.0015,-0.07,0.01,Put,2025-05-23,458.17
422.50,0.07,0.05,0.06,0.07,285,643,0.38520000000000004,-0.01,0.0018,-0.08,0.01,Put,2025-05-23,458.17
425.00,0.07,0.07,0.08,0.09,260,1736,0.3746,-0.01,0.0024,-0.09,0.02,Put,2025-05-23,458.17
427.50,0.11,0.07,0.08,0.09,65,601,0.34869999999999995,-0.02,0.0027,-0.09,0.02,Put,2025-05-23,458.17
430.00,0.1,0.10,0.11,0.11,273,1701,0.3361,-0.02,0.0035,-0.11,0.02,Put,2025-05-23,458.17
432.50,0.13,0.11,0.12,0.13,135,1112,0.31579999999999997,-0.02,0.0043,-0.12,0.02,Put,2025-05-23,458.17
435.00,0.15,0.13,0.14,0.15,426,2073,0.2959,-0.03,0.0054,-0.13,0.03,Put,2025-05-23,458.17
437.50,0.18,0.16,0.18,0.19,631,1308,0.2787,-0.04,0.0071,-0.16,0.03,Put,2025-05-23,458.17
440.00,0.24,0.22,0.23,0.24,1558,5192,0.2631,-0.05,0.0095,-0.18,0.04,Put,2025-05-23,458.17
442.50,0.28,0.28,0.29,0.30,620,1307,0.2443,-0.06,0.0125,-0.21,0.05,Put,2025-05-23,458.17
445.00,0.38,0.38,0.39,0.40,2688,3334,0.2278,-0.09,0.0170,-0.25,0.07,Put,2025-05-23,458.17
447.50,0.57,0.55,0.57,0.58,2564,1835,0.2146,-0.13,0.0233,-0.30,0.09,Put,2025-05-23,458.17
450.00,0.85,0.75,0.80,0.85,4380,3727,0.19879999999999998,-0.18,0.0316,-0.35,0.11,Put,2025-05-23,458.17
452.50,1.26,1.25,1.28,1.31,5289,2060,0.1924,-0.26,0.0409,-0.42,0.14,Put,2025-05-23,458.17
455.00,1.96,1.75,1.84,1.93,4966,2544,0.1765,-0.36,0.0513,-0.44,0.16,Put,2025-05-23,458.17
457.50,2.95,2.73,2.80,2.87,1166,715,0.1686,-0.50,0.0571,-0.44,0.17,Put,2025-05-23,458.17
460.00,4.1,4.00,4.08,4.15,742,592,0.15810000000000002,-0.65,0.0567,-0.37,0.15,Put,2025-05-23,458.17
462.50,6.01,5.40,5.60,5.80,89,39,0.1355,-0.81,0.0481,-0.21,0.11,Put,2025-05-23,458.17
465.00,9.0,7.30,7.53,7.75,136,176,0.0682,-1.00,0.0044,0.05,0.01,Put,2025-05-23,458.17
467.50,12.05,9.40,9.65,9.90,3,10,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-23,458.17
470.00,13.63,11.60,12.08,12.55,13,53,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-23,458.17
472.50,,13.80,14.38,14.95,0,12,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-23,458.17
475.00,,16.30,16.83,17.35,0,7,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-23,458.17
477.50,,18.70,19.25,19.80,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-23,458.17
480.00,,21.30,21.83,22.35,0,14,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-23,458.17
482.50,,23.60,24.33,25.05,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-23,458.17
485.00,28.0,26.00,26.75,27.50,3,3,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-23,458.17
487.50,,28.45,29.63,30.80,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-23,458.17
490.00,34.7,31.05,31.92,32.80,10,10,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-23,458.17
492.50,,33.50,34.83,36.15,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
495.00,,36.00,37.23,38.45,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
497.50,,38.50,39.88,41.25,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
500.00,43.35,41.00,41.95,42.90,4,6,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
502.50,45.85,43.45,44.85,46.25,2,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
505.00,,46.00,47.15,48.30,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
507.50,,48.30,49.83,51.35,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
510.00,,50.95,52.38,53.80,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
512.50,,53.50,54.90,56.30,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
515.00,,55.95,57.40,58.85,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
517.50,,58.40,59.85,61.30,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
520.00,,60.90,62.38,63.85,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
522.50,,63.35,64.68,66.00,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
525.00,,65.80,67.32,68.85,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
530.00,,71.05,72.40,73.75,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
540.00,,80.95,82.38,83.80,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
550.00,,91.00,92.43,93.85,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
560.00,,100.95,102.40,103.85,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-23,458.17
225.00,,231.55,233.00,234.45,0,0,1.9444,0.99,0.0002,-0.20,0.02,Call,2025-05-30,458.17
230.00,,226.45,227.90,229.35,0,0,1.8285,0.99,0.0002,-0.17,0.02,Call,2025-05-30,458.17
235.00,,221.50,222.93,224.35,0,0,1.7878,0.99,0.0002,-0.18,0.02,Call,2025-05-30,458.17
240.00,,216.45,217.95,219.45,0,0,1.7472,0.99,0.0002,-0.18,0.02,Call,2025-05-30,458.17
245.00,,211.45,213.15,214.85,0,0,1.7893999999999999,0.99,0.0002,-0.24,0.02,Call,2025-05-30,458.17
250.00,,206.50,208.08,209.65,0,0,1.7023,0.99,0.0002,-0.22,0.02,Call,2025-05-30,458.17
255.00,,201.65,203.18,204.70,0,0,1.6915,0.99,0.0003,-0.24,0.03,Call,2025-05-30,458.17
260.00,,196.50,198.13,199.75,0,0,1.6188999999999998,0.99,0.0003,-0.23,0.02,Call,2025-05-30,458.17
265.00,,191.50,192.98,194.45,0,0,1.501,0.99,0.0002,-0.18,0.02,Call,2025-05-30,458.17
270.00,,186.65,188.18,189.70,0,0,1.5368000000000002,0.99,0.0003,-0.23,0.03,Call,2025-05-30,458.17
275.00,,181.50,182.95,184.40,0,0,1.3918000000000001,0.99,0.0003,-0.17,0.02,Call,2025-05-30,458.17
280.00,,176.50,177.95,179.40,0,0,1.3447,0.99,0.0003,-0.17,0.02,Call,2025-05-30,458.17
285.00,,171.60,173.02,174.45,0,0,1.3324,0.99,0.0003,-0.19,0.02,Call,2025-05-30,458.17
290.00,,166.70,168.13,169.55,0,0,1.3253,0.99,0.0004,-0.21,0.03,Call,2025-05-30,458.17
295.00,,161.80,163.15,164.50,0,0,1.2881,0.98,0.0004,-0.22,0.03,Call,2025-05-30,458.17
300.00,,156.60,158.15,159.70,0,2,1.2426000000000001,0.98,0.0004,-0.22,0.03,Call,2025-05-30,458.17
305.00,,151.65,153.18,154.70,0,0,1.206,0.98,0.0004,-0.22,0.03,Call,2025-05-30,458.17
310.00,,146.65,148.15,149.65,0,0,1.1538,0.98,0.0005,-0.21,0.03,Call,2025-05-30,458.17
315.00,,141.60,143.18,144.75,0,0,1.1181999999999999,0.98,0.0005,-0.22,0.03,Call,2025-05-30,458.17
320.00,,136.60,138.20,139.80,0,1,1.0827,0.98,0.0006,-0.22,0.03,Call,2025-05-30,458.17
325.00,,131.60,133.23,134.85,0,0,1.0472,0.98,0.0006,-0.22,0.04,Call,2025-05-30,458.17
330.00,,127.05,128.55,130.05,0,5,1.0817,0.97,0.0008,-0.30,0.05,Call,2025-05-30,458.17
335.00,,121.95,123.43,124.90,0,0,1.0117,0.97,0.0008,-0.26,0.05,Call,2025-05-30,458.17
340.00,,116.65,118.18,119.70,0,0,0.9094,0.98,0.0007,-0.20,0.04,Call,2025-05-30,458.17
345.00,,111.75,113.18,114.60,0,4,0.8693000000000001,0.98,0.0008,-0.20,0.04,Call,2025-05-30,458.17
350.00,,106.80,108.40,110.00,0,46,0.8811,0.97,0.0010,-0.25,0.05,Call,2025-05-30,458.17
355.00,,101.70,103.30,104.90,0,35,0.8195,0.97,0.0010,-0.23,0.05,Call,2025-05-30,458.17
360.00,,96.85,98.32,99.80,0,69,0.7851,0.97,0.0011,-0.23,0.05,Call,2025-05-30,458.17
365.00,,91.80,93.32,94.85,0,87,0.7456999999999999,0.97,0.0012,-0.23,0.05,Call,2025-05-30,458.17
370.00,,86.80,88.30,89.80,0,532,0.7018000000000001,0.97,0.0013,-0.22,0.05,Call,2025-05-30,458.17
375.00,80.18,81.80,83.35,84.90,11,191,0.6726000000000001,0.97,0.0014,-0.22,0.05,Call,2025-05-30,458.17
380.00,,77.70,78.83,79.95,0,873,0.7051000000000001,0.95,0.0019,-0.31,0.08,Call,2025-05-30,458.17
385.00,71.25,72.30,73.70,75.10,2,1070,0.6481,0.95,0.0020,-0.28,0.08,Call,2025-05-30,458.17
390.00,66.6,67.80,68.78,69.75,6,270,0.6174000000000001,0.95,0.0023,-0.29,0.08,Call,2025-05-30,458.17
392.50,,64.45,65.95,67.45,0,0,0.5545,0.96,0.0022,-0.23,0.07,Call,2025-05-30,458.17
395.00,61.56,62.85,63.80,64.75,10,573,0.58,0.94,0.0026,-0.29,0.09,Call,2025-05-30,458.17
397.50,,60.05,61.43,62.80,0,0,0.5737,0.94,0.0028,-0.31,0.09,Call,2025-05-30,458.17
400.00,56.0,58.45,59.23,60.00,3,607,0.5831000000000001,0.93,0.0032,-0.35,0.11,Call,2025-05-30,458.17
402.50,,54.95,56.25,57.55,0,0,0.5143,0.94,0.0031,-0.27,0.09,Call,2025-05-30,458.17
405.00,51.7,53.35,54.03,54.70,33,221,0.5223,0.93,0.0035,-0.31,0.10,Call,2025-05-30,458.17
407.50,,50.55,51.65,52.75,0,0,0.5131,0.92,0.0038,-0.33,0.11,Call,2025-05-30,458.17
410.00,46.5,48.45,49.23,50.00,10,1039,0.4987,0.92,0.0041,-0.33,0.12,Call,2025-05-30,458.17
412.50,45.39,45.65,46.80,47.95,6,4,0.48369999999999996,0.91,0.0044,-0.34,0.12,Call,2025-05-30,458.17
415.00,43.04,42.80,43.88,44.95,21,883,0.4264,0.92,0.0045,-0.28,0.11,Call,2025-05-30,458.17
