Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
310.00,,123.75,125.08,126.40,0,3240,2.8594999999999997,0.99,0.0004,-0.88,0.01,Call,2025-05-02,435.28
312.50,,121.25,122.58,123.90,0,0,2.7985,0.99,0.0004,-0.88,0.01,Call,2025-05-02,435.28
315.00,,118.75,120.08,121.40,0,6,2.7379000000000002,0.99,0.0004,-0.87,0.01,Call,2025-05-02,435.28
317.50,,116.25,117.58,118.90,0,5,2.6777999999999995,0.99,0.0004,-0.87,0.01,Call,2025-05-02,435.28
320.00,,113.85,115.13,116.40,0,346,2.6914999999999996,0.99,0.0005,-1.01,0.01,Call,2025-05-02,435.28
322.50,,111.25,112.58,113.90,0,4,2.5587,0.99,0.0005,-0.86,0.01,Call,2025-05-02,435.28
325.00,,108.75,110.08,111.40,0,38,2.4997,0.99,0.0005,-0.86,0.01,Call,2025-05-02,435.28
327.50,,106.25,107.58,108.90,0,5,2.441,0.99,0.0005,-0.85,0.01,Call,2025-05-02,435.28
330.00,,103.75,105.08,106.40,0,63,2.3827000000000003,0.99,0.0006,-0.85,0.01,Call,2025-05-02,435.28
332.50,,101.25,102.58,103.90,0,0,2.3247,0.99,0.0006,-0.85,0.01,Call,2025-05-02,435.28
335.00,,98.75,100.08,101.40,0,160,2.267,0.99,0.0006,-0.84,0.01,Call,2025-05-02,435.28
337.50,,96.25,97.58,98.90,0,1,2.2096999999999998,0.99,0.0006,-0.84,0.01,Call,2025-05-02,435.28
340.00,,93.75,95.08,96.40,0,215,2.1527000000000003,0.99,0.0007,-0.83,0.01,Call,2025-05-02,435.28
342.50,,91.25,92.58,93.90,0,4,2.096,0.99,0.0007,-0.83,0.01,Call,2025-05-02,435.28
345.00,91.45,88.75,90.08,91.40,1,201,2.0395,0.99,0.0007,-0.82,0.01,Call,2025-05-02,435.28
347.50,,86.25,87.58,88.90,0,36,1.9834,0.99,0.0008,-0.82,0.01,Call,2025-05-02,435.28
350.00,86.0,83.80,85.10,86.40,2,362,1.9576,0.98,0.0009,-0.88,0.01,Call,2025-05-02,435.28
352.50,,81.35,82.63,83.90,0,13,1.9287,0.98,0.0009,-0.94,0.01,Call,2025-05-02,435.28
355.00,80.35,78.75,80.08,81.40,4,153,1.8165,0.99,0.0009,-0.80,0.01,Call,2025-05-02,435.28
357.50,78.57,76.25,77.58,78.90,1,61,1.7613999999999999,0.99,0.0009,-0.80,0.01,Call,2025-05-02,435.28
360.00,75.85,73.80,75.10,76.40,22,385,1.7338999999999998,0.98,0.0011,-0.86,0.01,Call,2025-05-02,435.28
362.50,73.12,71.25,72.58,73.90,15,262,1.6519,0.98,0.0011,-0.79,0.01,Call,2025-05-02,435.28
365.00,70.6,68.85,70.13,71.40,231,506,1.6478,0.98,0.0012,-0.91,0.01,Call,2025-05-02,435.28
367.50,68.5,66.30,67.60,68.90,147,336,1.5685,0.98,0.0013,-0.84,0.01,Call,2025-05-02,435.28
370.00,65.15,63.80,65.18,66.55,79,1422,1.5793000000000001,0.98,0.0015,-1.02,0.01,Call,2025-05-02,435.28
372.50,63.33,61.35,62.63,63.90,50,533,1.4816,0.98,0.0015,-0.89,0.01,Call,2025-05-02,435.28
375.00,60.52,58.85,60.13,61.40,115,752,1.4265,0.98,0.0016,-0.88,0.01,Call,2025-05-02,435.28
377.50,58.1,56.35,57.63,58.90,56,395,1.3716,0.98,0.0017,-0.87,0.01,Call,2025-05-02,435.28
380.00,56.55,53.90,55.13,56.35,317,1250,1.3168,0.98,0.0018,-0.86,0.01,Call,2025-05-02,435.28
382.50,52.9,51.35,52.68,54.00,123,424,1.2988,0.97,0.0021,-0.97,0.01,Call,2025-05-02,435.28
385.00,50.65,49.50,50.53,51.55,326,1995,1.4296,0.95,0.0031,-1.66,0.02,Call,2025-05-02,435.28
387.50,47.83,46.40,47.65,48.90,393,1272,1.1704999999999999,0.97,0.0024,-0.89,0.01,Call,2025-05-02,435.28
390.00,45.58,43.80,45.08,46.35,668,2851,1.0611,0.98,0.0023,-0.71,0.01,Call,2025-05-02,435.28
392.50,42.47,41.40,42.53,43.65,254,3612,0.9665,0.98,0.0022,-0.58,0.01,Call,2025-05-02,435.28
395.00,40.46,39.60,40.53,41.45,635,3151,1.1826999999999999,0.94,0.0042,-1.57,0.03,Call,2025-05-02,435.28
397.50,38.06,36.30,37.68,39.05,259,1342,0.9642000000000001,0.96,0.0036,-0.90,0.02,Call,2025-05-02,435.28
400.00,35.46,34.60,35.50,36.40,955,5986,1.0495999999999999,0.94,0.0050,-1.48,0.03,Call,2025-05-02,435.28
402.50,32.9,32.05,33.03,34.00,887,1513,0.9963,0.93,0.0056,-1.49,0.03,Call,2025-05-02,435.28
405.00,30.33,30.00,30.75,31.50,927,4136,1.0025,0.92,0.0067,-1.79,0.03,Call,2025-05-02,435.28
407.50,27.93,27.40,27.80,28.20,289,1950,0.7926000000000001,0.94,0.0063,-1.06,0.03,Call,2025-05-02,435.28
410.00,25.54,25.00,25.35,25.70,1620,4766,0.7509,0.94,0.0074,-1.12,0.03,Call,2025-05-02,435.28
412.50,22.62,22.45,22.83,23.20,675,1551,0.6815000000000001,0.93,0.0084,-1.05,0.03,Call,2025-05-02,435.28
415.00,20.4,19.95,20.33,20.70,2283,6871,0.6204,0.93,0.0098,-1.02,0.03,Call,2025-05-02,435.28
417.50,17.99,17.40,17.85,18.30,824,1231,0.5658,0.92,0.0118,-1.02,0.03,Call,2025-05-02,435.28
420.00,15.5,15.00,16.05,17.10,1471,6155,0.655,0.85,0.0157,-1.79,0.05,Call,2025-05-02,435.28
422.50,12.86,11.40,12.30,13.20,1948,1404,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-02,435.28
425.00,10.55,10.05,10.80,11.55,2112,4311,0.45899999999999996,0.83,0.0239,-1.34,0.06,Call,2025-05-02,435.28
427.50,7.9,6.35,8.00,9.65,1912,1165,0.33049999999999996,0.84,0.0323,-0.95,0.06,Call,2025-05-02,435.28
430.00,5.05,4.50,5.15,5.80,6909,6051,0.1918,0.87,0.0485,-0.50,0.05,Call,2025-05-02,435.28
432.50,2.7,1.41,2.43,3.45,6351,2276,0.0756,0.92,0.0895,-0.18,0.04,Call,2025-05-02,435.28
435.00,0.21,0.20,0.33,0.45,34996,5622,0.042800000000000005,0.45,0.4053,-0.21,0.09,Call,2025-05-02,435.28
437.50,0.01,0.00,0.01,0.01,40842,2774,0.051399999999999994,0.01,0.0274,-0.02,0.01,Call,2025-05-02,435.28
440.00,0.01,0.00,0.01,0.01,64475,7699,0.0917,0.01,0.0097,-0.02,0.00,Call,2025-05-02,435.28
442.50,0.01,0.00,0.01,0.01,15062,2246,0.13,0.01,0.0052,-0.02,0.00,Call,2025-05-02,435.28
445.00,0.01,0.00,0.01,0.01,18648,4635,0.16699999999999998,0.00,0.0033,-0.02,0.00,Call,2025-05-02,435.28
447.50,0.01,0.00,0.01,0.01,1715,1988,0.2028,0.00,0.0023,-0.02,0.00,Call,2025-05-02,435.28
450.00,0.01,0.00,0.01,0.01,4247,4847,0.2379,0.00,0.0017,-0.03,0.00,Call,2025-05-02,435.28
452.50,0.01,0.00,0.01,0.01,621,1033,0.2723,0.00,0.0013,-0.03,0.00,Call,2025-05-02,435.28
455.00,0.01,0.00,0.01,0.01,417,1536,0.3062,0.00,0.0011,-0.03,0.00,Call,2025-05-02,435.28
457.50,0.01,0.00,0.01,0.01,228,933,0.3395,0.00,0.0009,-0.03,0.00,Call,2025-05-02,435.28
460.00,0.01,0.00,0.01,0.01,193,1565,0.3724,0.00,0.0008,-0.03,0.00,Call,2025-05-02,435.28
462.50,0.01,0.00,0.01,0.01,10,190,0.4047,0.00,0.0007,-0.03,0.00,Call,2025-05-02,435.28
465.00,,0.00,0.01,0.01,0,709,0.43670000000000003,0.00,0.0006,-0.03,0.00,Call,2025-05-02,435.28
467.50,,0.00,0.01,0.01,0,460,0.4683,0.00,0.0005,-0.03,0.00,Call,2025-05-02,435.28
470.00,,0.00,0.01,0.01,0,459,0.4996,0.00,0.0004,-0.03,0.00,Call,2025-05-02,435.28
472.50,,0.00,0.01,0.01,0,157,0.5305,0.00,0.0004,-0.03,0.00,Call,2025-05-02,435.28
475.00,0.01,0.00,0.01,0.01,4,132,0.5611999999999999,0.00,0.0004,-0.03,0.00,Call,2025-05-02,435.28
480.00,,0.00,0.01,0.01,0,180,0.6214999999999999,0.00,0.0003,-0.03,0.00,Call,2025-05-02,435.28
485.00,,0.00,0.01,0.01,0,64,0.6807,0.00,0.0002,-0.03,0.00,Call,2025-05-02,435.28
490.00,0.01,0.00,0.01,0.01,2,141,0.7387999999999999,0.00,0.0002,-0.03,0.00,Call,2025-05-02,435.28
495.00,,0.00,0.01,0.01,0,135,0.7959,0.00,0.0002,-0.03,0.00,Call,2025-05-02,435.28
500.00,,0.00,0.01,0.01,0,184,0.8522,0.00,0.0002,-0.03,0.00,Call,2025-05-02,435.28
505.00,,0.00,0.11,0.21,0,1,1.2325,0.01,0.0010,-0.41,0.01,Call,2025-05-02,435.28
510.00,,0.00,0.25,0.50,0,1,1.4669999999999999,0.02,0.0015,-0.84,0.01,Call,2025-05-02,435.28
515.00,,0.00,0.11,0.21,0,15,1.3709,0.01,0.0009,-0.42,0.01,Call,2025-05-02,435.28
520.00,,0.00,0.01,0.01,0,0,1.0688,0.00,0.0001,-0.03,0.00,Call,2025-05-02,435.28
525.00,,0.00,0.25,0.50,0,3,1.6883000000000001,0.02,0.0012,-0.87,0.01,Call,2025-05-02,435.28
530.00,,0.00,0.01,0.01,0,0,1.1726,0.00,0.0001,-0.03,0.00,Call,2025-05-02,435.28
540.00,,0.00,0.01,0.01,0,16,1.2737,0.00,0.0001,-0.03,0.00,Call,2025-05-02,435.28
550.00,0.01,0.00,0.01,0.01,1,2,1.3722,0.00,0.0001,-0.03,0.00,Call,2025-05-02,435.28
560.00,,0.00,0.01,0.01,0,62,1.4684,0.00,0.0001,-0.03,0.00,Call,2025-05-02,435.28
225.00,,0.00,0.01,0.01,0,36,3.6908999999999996,0.00,0.0000,-0.04,0.00,Put,2025-05-02,435.28
230.00,,0.00,0.01,0.01,0,560,3.5735,0.00,0.0000,-0.04,0.00,Put,2025-05-02,435.28
235.00,,0.00,0.01,0.01,0,31,3.4583999999999997,0.00,0.0000,-0.04,0.00,Put,2025-05-02,435.28
240.00,,0.00,0.10,0.20,0,47,4.3338,0.00,0.0001,-0.47,0.00,Put,2025-05-02,435.28
245.00,,0.00,0.01,0.01,0,115,3.2354000000000003,0.00,0.0000,-0.04,0.00,Put,2025-05-02,435.28
250.00,,0.00,0.13,0.25,0,73,4.1582,0.00,0.0001,-0.56,0.00,Put,2025-05-02,435.28
255.00,,0.00,0.11,0.21,0,59,3.9446,0.00,0.0001,-0.48,0.00,Put,2025-05-02,435.28
260.00,,0.00,0.01,0.01,0,227,2.9167,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
265.00,,0.00,0.01,0.01,0,80,2.8143000000000002,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
270.00,0.01,0.00,0.50,1.00,5,99,4.3355,-0.01,0.0003,-1.70,0.01,Put,2025-05-02,435.28
275.00,,0.00,0.01,0.01,0,262,2.6149,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
280.00,0.01,0.00,0.01,0.01,20,667,2.5177,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
285.00,,0.00,0.26,0.51,0,51,3.5455,-0.01,0.0003,-0.97,0.01,Put,2025-05-02,435.28
290.00,,0.00,0.01,0.01,0,599,2.3280000000000003,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
292.50,,0.00,0.11,0.21,0,7,3.0052,0.00,0.0002,-0.46,0.00,Put,2025-05-02,435.28
295.00,,0.00,0.01,0.01,0,220,2.2355,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
297.50,,0.00,0.01,0.01,0,43,2.1897,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
300.00,0.01,0.00,0.01,0.01,9,1342,2.1441999999999997,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
302.50,,0.00,0.01,0.01,0,324,2.0991,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
305.00,0.01,0.00,0.01,0.01,35,523,2.0544,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
307.50,0.01,0.00,0.01,0.01,30,534,2.0099,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
310.00,,0.00,0.01,0.01,0,4010,1.9658000000000002,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
312.50,,0.00,0.01,0.01,0,97,1.922,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
315.00,,0.00,0.01,0.01,0,741,1.8784999999999998,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
317.50,,0.00,0.01,0.01,0,135,1.8354,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
320.00,0.01,0.00,0.01,0.01,1,1937,1.7924,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
322.50,,0.00,0.01,0.01,0,42,1.7497999999999998,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
325.00,0.01,0.00,0.01,0.01,28,1871,1.7075,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
327.50,,0.00,0.01,0.01,0,113,1.6654,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
330.00,0.01,0.00,0.01,0.01,4,6664,1.6236000000000002,0.00,0.0000,-0.03,0.00,Put,2025-05-02,435.28
332.50,0.01,0.00,0.01,0.01,20,432,1.5821,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
335.00,0.01,0.00,0.01,0.01,413,3168,1.5408000000000002,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
337.50,0.01,0.00,0.01,0.01,6,686,1.4997,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
340.00,0.01,0.00,0.01,0.01,38,2720,1.459,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
342.50,0.01,0.00,0.01,0.01,12,613,1.4184,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
345.00,0.01,0.00,0.01,0.01,426,4620,1.3781,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
347.50,,0.00,0.01,0.01,0,1008,1.3381,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
350.00,0.01,0.00,0.01,0.01,239,4675,1.2982,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
352.50,0.01,0.00,0.01,0.01,28,803,1.2586,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
355.00,0.01,0.00,0.01,0.01,604,2697,1.2191,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
357.50,0.01,0.00,0.01,0.01,12,1500,1.1799,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
360.00,0.01,0.00,0.01,0.01,210,4921,1.1409,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
362.50,0.01,0.00,0.01,0.01,23,1868,1.102,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
365.00,0.01,0.00,0.01,0.01,170,4609,1.0633,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
367.50,0.01,0.00,0.01,0.01,65,3469,1.0249,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
370.00,0.01,0.00,0.01,0.01,118,7091,0.9865999999999999,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
372.50,0.01,0.00,0.01,0.01,124,4247,0.9484,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
375.00,0.01,0.00,0.01,0.01,155,3010,0.9105,0.00,0.0001,-0.03,0.00,Put,2025-05-02,435.28
377.50,0.01,0.00,0.01,0.01,131,2610,0.8726999999999999,0.00,0.0002,-0.03,0.00,Put,2025-05-02,435.28
380.00,0.01,0.00,0.01,0.01,128,5793,0.835,0.00,0.0002,-0.03,0.00,Put,2025-05-02,435.28
382.50,0.01,0.00,0.01,0.01,63,1635,0.7975,0.00,0.0002,-0.03,0.00,Put,2025-05-02,435.28
385.00,0.01,0.00,0.01,0.01,119,2301,0.7601,0.00,0.0002,-0.03,0.00,Put,2025-05-02,435.28
387.50,0.01,0.00,0.01,0.01,182,1947,0.7228,0.00,0.0002,-0.03,0.00,Put,2025-05-02,435.28
390.00,0.01,0.00,0.01,0.01,123,2419,0.6856,0.00,0.0002,-0.03,0.00,Put,2025-05-02,435.28
392.50,0.01,0.00,0.01,0.01,54,792,0.6485,0.00,0.0003,-0.03,0.00,Put,2025-05-02,435.28
395.00,0.01,0.00,0.01,0.01,202,2600,0.6114999999999999,0.00,0.0003,-0.03,0.00,Put,2025-05-02,435.28
397.50,0.01,0.00,0.01,0.01,254,762,0.5746,0.00,0.0003,-0.03,0.00,Put,2025-05-02,435.28
400.00,0.01,0.00,0.01,0.01,348,2019,0.5378000000000001,0.00,0.0004,-0.03,0.00,Put,2025-05-02,435.28
402.50,,0.00,0.01,0.01,0,329,0.5009,0.00,0.0004,-0.03,0.00,Put,2025-05-02,435.28
405.00,0.01,0.00,0.01,0.01,1386,826,0.46409999999999996,0.00,0.0005,-0.03,0.00,Put,2025-05-02,435.28
407.50,0.01,0.00,0.01,0.01,437,290,0.4274,0.00,0.0006,-0.03,0.00,Put,2025-05-02,435.28
410.00,0.01,0.00,0.01,0.01,830,2354,0.39049999999999996,0.00,0.0007,-0.03,0.00,Put,2025-05-02,435.28
412.50,0.01,0.00,0.01,0.01,426,983,0.35369999999999996,0.00,0.0008,-0.03,0.00,Put,2025-05-02,435.28
415.00,0.01,0.00,0.01,0.01,2381,4381,0.31670000000000004,0.00,0.0010,-0.03,0.00,Put,2025-05-02,435.28
417.50,0.01,0.00,0.01,0.01,2138,2628,0.2796,0.00,0.0013,-0.03,0.00,Put,2025-05-02,435.28
420.00,0.01,0.00,0.01,0.01,4392,5320,0.24230000000000002,0.00,0.0017,-0.02,0.00,Put,2025-05-02,435.28
422.50,0.01,0.00,0.01,0.01,2343,962,0.2047,0.00,0.0023,-0.02,0.00,Put,2025-05-02,435.28
425.00,0.01,0.00,0.01,0.01,5550,3503,0.16670000000000001,0.00,0.0033,-0.02,0.00,Put,2025-05-02,435.28
427.50,0.01,0.00,0.01,0.01,3899,1183,0.1281,-0.01,0.0053,-0.02,0.00,Put,2025-05-02,435.28
430.00,0.01,0.00,0.01,0.01,18649,3029,0.0885,-0.01,0.0103,-0.02,0.00,Put,2025-05-02,435.28
432.50,0.01,0.00,0.01,0.01,18977,639,0.047,-0.01,0.0320,-0.02,0.01,Put,2025-05-02,435.28
435.00,0.09,0.00,0.05,0.10,32364,1500,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
437.50,2.15,1.61,2.38,3.15,13489,98,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
440.00,4.4,4.05,4.63,5.20,4346,752,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
442.50,7.0,6.05,7.30,8.55,256,68,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
445.00,9.4,7.95,9.90,11.85,180,62,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
447.50,12.1,11.10,12.73,14.35,6,30,0.2987,-0.97,0.0111,-0.21,0.02,Put,2025-05-02,435.28
450.00,14.6,13.45,14.75,16.05,178,391,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
452.50,,15.20,17.20,19.20,0,25,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
455.00,,17.70,19.75,21.80,0,6,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
457.50,,20.50,22.40,24.30,0,1,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
460.00,24.6,22.85,24.83,26.80,39,7,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
462.50,,26.10,27.43,28.75,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
465.00,,28.60,29.93,31.25,0,1,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
467.50,,31.10,32.43,33.75,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
470.00,,32.85,34.80,36.75,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
472.50,,35.20,37.23,39.25,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
475.00,,37.70,39.73,41.75,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
480.00,,42.70,44.73,46.75,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
485.00,,48.60,49.93,51.25,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
490.00,,53.60,54.93,56.25,0,0,0.0,-1.00,0.0000,0.05,0.00,Put,2025-05-02,435.28
495.00,,58.60,59.93,61.25,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,435.28
500.00,,63.60,64.93,66.25,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,435.28
505.00,,68.60,69.93,71.25,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,435.28
510.00,,73.60,74.93,76.25,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,435.28
515.00,,78.60,79.93,81.25,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,435.28
520.00,,83.60,84.93,86.25,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,435.28
525.00,,88.60,89.93,91.25,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,435.28
530.00,,93.60,94.93,96.25,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,435.28
540.00,,103.60,104.93,106.25,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,435.28
550.00,,113.60,114.93,116.25,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,435.28
560.00,,123.60,124.93,126.25,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-05-02,435.28
225.00,,208.95,210.27,211.60,0,1,2.0813,0.99,0.0002,-0.21,0.01,Call,2025-05-09,435.28
230.00,,203.95,205.27,206.60,0,20,2.0147999999999997,0.99,0.0002,-0.21,0.01,Call,2025-05-09,435.28
235.00,,198.95,200.27,201.60,0,10,1.9497,0.99,0.0002,-0.21,0.01,Call,2025-05-09,435.28
240.00,,193.95,195.27,196.60,0,0,1.886,0.99,0.0002,-0.20,0.01,Call,2025-05-09,435.28
245.00,,189.05,190.43,191.80,0,0,1.9211,0.99,0.0002,-0.27,0.02,Call,2025-05-09,435.28
250.00,,183.95,185.27,186.60,0,3,1.7625,0.99,0.0002,-0.20,0.01,Call,2025-05-09,435.28
255.00,,178.95,180.27,181.60,0,0,1.7026,0.99,0.0002,-0.20,0.01,Call,2025-05-09,435.28
260.00,,173.95,175.27,176.60,0,1,1.6439,0.99,0.0002,-0.20,0.01,Call,2025-05-09,435.28
265.00,,168.95,170.27,171.60,0,0,1.5863,0.99,0.0003,-0.19,0.01,Call,2025-05-09,435.28
270.00,,163.95,165.27,166.60,0,12,1.5297,0.99,0.0003,-0.19,0.01,Call,2025-05-09,435.28
275.00,,158.95,160.27,161.60,0,0,1.4742,0.99,0.0003,-0.19,0.02,Call,2025-05-09,435.28
280.00,,154.00,155.33,156.65,0,20,1.4502000000000002,0.99,0.0003,-0.21,0.02,Call,2025-05-09,435.28
285.00,,149.00,150.33,151.65,0,0,1.3958000000000002,0.99,0.0003,-0.21,0.02,Call,2025-05-09,435.28
290.00,,144.00,145.33,146.65,0,203,1.3425,0.99,0.0004,-0.20,0.02,Call,2025-05-09,435.28
295.00,,139.00,140.33,141.65,0,1,1.29,0.99,0.0004,-0.20,0.02,Call,2025-05-09,435.28
300.00,137.5,134.00,135.33,136.65,53,3675,1.2383,0.99,0.0004,-0.20,0.02,Call,2025-05-09,435.28
302.50,133.37,131.50,132.83,134.15,20,1,1.2128,0.99,0.0004,-0.20,0.02,Call,2025-05-09,435.28
305.00,,129.00,130.33,131.65,0,20,1.1875,0.99,0.0005,-0.20,0.02,Call,2025-05-09,435.28
307.50,,126.50,127.83,129.15,0,1,1.1623,0.99,0.0005,-0.20,0.02,Call,2025-05-09,435.28
310.00,125.55,124.00,125.33,126.65,1,3285,1.1374,0.99,0.0005,-0.20,0.02,Call,2025-05-09,435.28
312.50,,121.50,122.83,124.15,0,1,1.1126,0.99,0.0005,-0.19,0.02,Call,2025-05-09,435.28
315.00,,119.00,120.33,121.65,0,13,1.088,0.99,0.0005,-0.19,0.02,Call,2025-05-09,435.28
317.50,,116.50,117.83,119.15,0,0,1.0636,0.99,0.0005,-0.19,0.02,Call,2025-05-09,435.28
320.00,,114.00,115.33,116.65,0,14,1.0393000000000001,0.99,0.0006,-0.19,0.02,Call,2025-05-09,435.28
