Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
372.50,18.65,17.30,19.10,20.90,2182,1132,0.7006,0.91,0.0113,-1.20,0.03,Call,2025-04-11,390.49
375.00,16.0,16.00,17.30,18.60,3974,4136,0.7929999999999999,0.85,0.0145,-1.95,0.05,Call,2025-04-11,390.49
377.50,15.22,12.85,14.70,16.55,1973,1435,0.6881,0.84,0.0173,-1.75,0.05,Call,2025-04-11,390.49
380.00,13.23,12.15,12.30,12.45,5707,4014,0.6204,0.81,0.0211,-1.73,0.05,Call,2025-04-11,390.49
382.50,10.7,9.25,10.35,11.45,3158,3295,0.6189,0.76,0.0248,-2.02,0.06,Call,2025-04-11,390.49
385.00,8.85,7.45,8.18,8.90,4234,4731,0.5638000000000001,0.70,0.0299,-2.02,0.07,Call,2025-04-11,390.49
387.50,7.1,6.80,6.95,7.10,1767,1535,0.6165999999999999,0.62,0.0303,-2.44,0.08,Call,2025-04-11,390.49
390.00,5.44,5.30,5.70,6.10,6261,3364,0.6363,0.54,0.0305,-2.61,0.08,Call,2025-04-11,390.49
392.50,4.34,3.30,4.23,5.15,1048,1597,0.6042000000000001,0.46,0.0321,-2.47,0.08,Call,2025-04-11,390.49
395.00,3.0,2.82,3.01,3.20,3160,3200,0.5785,0.37,0.0320,-2.26,0.08,Call,2025-04-11,390.49
397.50,2.35,1.89,2.10,2.31,1435,3751,0.5645,0.29,0.0298,-2.00,0.07,Call,2025-04-11,390.49
400.00,1.48,1.38,1.43,1.48,20580,6423,0.5566,0.22,0.0261,-1.70,0.06,Call,2025-04-11,390.49
402.50,0.9,0.90,1.06,1.22,1692,1660,0.574,0.17,0.0216,-1.50,0.05,Call,2025-04-11,390.49
405.00,0.61,0.50,0.61,0.71,3697,10439,0.5478000000000001,0.11,0.0171,-1.08,0.04,Call,2025-04-11,390.49
407.50,0.38,0.29,0.38,0.46,961,1756,0.5454,0.08,0.0128,-0.80,0.03,Call,2025-04-11,390.49
410.00,0.25,0.05,0.18,0.31,5397,6330,0.5206000000000001,0.04,0.0084,-0.48,0.02,Call,2025-04-11,390.49
412.50,0.23,0.04,0.13,0.22,811,238,0.542,0.03,0.0062,-0.38,0.01,Call,2025-04-11,390.49
415.00,0.12,0.12,0.24,0.35,885,4695,0.6577,0.04,0.0068,-0.62,0.02,Call,2025-04-11,390.49
417.50,0.09,0.02,0.06,0.10,49,160,0.5710999999999999,0.01,0.0032,-0.22,0.01,Call,2025-04-11,390.49
420.00,0.06,0.03,0.06,0.08,415,2147,0.6083,0.01,0.0027,-0.21,0.01,Call,2025-04-11,390.49
422.50,0.05,0.00,0.14,0.27,10,69,0.7415,0.02,0.0037,-0.43,0.01,Call,2025-04-11,390.49
425.00,0.04,0.03,0.04,0.05,313,2530,0.6668999999999999,0.01,0.0018,-0.16,0.00,Call,2025-04-11,390.49
430.00,0.02,0.00,0.08,0.15,180,1113,0.8098000000000001,0.01,0.0020,-0.28,0.01,Call,2025-04-11,390.49
435.00,0.03,0.00,0.02,0.03,21,353,0.7441,0.00,0.0006,-0.08,0.00,Call,2025-04-11,390.49
440.00,0.01,0.00,0.01,0.02,114,444,0.7843000000000001,0.00,0.0004,-0.05,0.00,Call,2025-04-11,390.49
445.00,0.49,0.00,0.02,0.04,13,127,0.9102,0.00,0.0006,-0.10,0.00,Call,2025-04-11,390.49
450.00,0.01,0.00,0.02,0.04,340,359,0.9801000000000001,0.00,0.0005,-0.10,0.00,Call,2025-04-11,390.49
455.00,,0.00,0.02,0.03,0,37,1.0201,0.00,0.0004,-0.08,0.00,Call,2025-04-11,390.49
460.00,,0.00,0.31,0.62,0,271,1.567,0.03,0.0019,-0.97,0.01,Call,2025-04-11,390.49
465.00,,0.00,0.02,0.04,0,13,1.1823000000000001,0.00,0.0004,-0.10,0.00,Call,2025-04-11,390.49
470.00,0.01,0.00,0.02,0.04,1,11,1.2473999999999998,0.00,0.0003,-0.11,0.00,Call,2025-04-11,390.49
475.00,,0.00,0.02,0.04,0,27,1.3115999999999999,0.00,0.0003,-0.11,0.00,Call,2025-04-11,390.49
480.00,0.2,0.00,0.02,0.04,368,70,1.3747,0.00,0.0003,-0.11,0.00,Call,2025-04-11,390.49
485.00,,0.00,0.02,0.04,0,1,1.4369,0.00,0.0002,-0.11,0.00,Call,2025-04-11,390.49
490.00,,0.00,0.26,0.51,0,1,2.002,0.02,0.0011,-0.90,0.01,Call,2025-04-11,390.49
495.00,,0.00,0.26,0.51,0,1,2.0777,0.02,0.0010,-0.91,0.01,Call,2025-04-11,390.49
500.00,,0.00,0.02,0.04,0,7,1.6179,0.00,0.0002,-0.11,0.00,Call,2025-04-11,390.49
505.00,0.01,0.00,0.02,0.04,10,10,1.6766999999999999,0.00,0.0002,-0.11,0.00,Call,2025-04-11,390.49
510.00,0.02,0.00,0.26,0.51,1,0,2.2976,0.02,0.0008,-0.93,0.01,Call,2025-04-11,390.49
515.00,,0.00,0.02,0.04,0,0,1.7915999999999999,0.00,0.0002,-0.11,0.00,Call,2025-04-11,390.49
520.00,,0.00,0.02,0.04,0,0,1.848,0.00,0.0002,-0.11,0.00,Call,2025-04-11,390.49
525.00,,0.00,0.02,0.04,0,0,1.9037,0.00,0.0001,-0.11,0.00,Call,2025-04-11,390.49
530.00,,0.00,0.02,0.04,0,0,1.9587,0.00,0.0001,-0.11,0.00,Call,2025-04-11,390.49
540.00,0.01,0.00,0.02,0.04,250,0,2.0665,0.00,0.0001,-0.12,0.00,Call,2025-04-11,390.49
550.00,0.01,0.00,0.02,0.04,250,0,2.1719,0.00,0.0001,-0.12,0.00,Call,2025-04-11,390.49
560.00,0.01,0.00,0.01,0.01,5,6,2.0411,0.00,0.0000,-0.03,0.00,Call,2025-04-11,390.49
230.00,0.01,0.00,0.01,0.01,17,318,3.0269999999999997,0.00,0.0000,-0.03,0.00,Put,2025-04-11,390.49
240.00,0.01,0.00,0.01,0.02,41,94,2.9476999999999998,0.00,0.0000,-0.06,0.00,Put,2025-04-11,390.49
250.00,0.01,0.00,0.02,0.04,104,222,2.8775999999999997,0.00,0.0001,-0.11,0.00,Put,2025-04-11,390.49
260.00,0.02,0.01,0.03,0.04,82,1045,2.6955,0.00,0.0001,-0.14,0.00,Put,2025-04-11,390.49
262.50,0.01,0.00,0.02,0.04,7,0,2.5843000000000003,0.00,0.0001,-0.11,0.00,Put,2025-04-11,390.49
265.00,0.05,0.01,0.03,0.04,7,5,2.5786000000000002,0.00,0.0001,-0.14,0.00,Put,2025-04-11,390.49
267.50,,0.01,0.03,0.04,0,2,2.5209,0.00,0.0001,-0.14,0.00,Put,2025-04-11,390.49
270.00,0.01,0.00,0.02,0.04,19,605,2.4141999999999997,0.00,0.0001,-0.11,0.00,Put,2025-04-11,390.49
272.50,,0.01,0.13,0.24,0,1,2.852,-0.01,0.0003,-0.52,0.00,Put,2025-04-11,390.49
275.00,0.04,0.01,0.03,0.04,6,2,2.3507,0.00,0.0001,-0.13,0.00,Put,2025-04-11,390.49
277.50,,0.00,0.03,0.05,0,6,2.2948,0.00,0.0001,-0.13,0.00,Put,2025-04-11,390.49
280.00,0.03,0.01,0.03,0.05,289,2374,2.2784,0.00,0.0001,-0.16,0.00,Put,2025-04-11,390.49
282.50,0.09,0.00,0.03,0.05,2,9,2.1843,0.00,0.0001,-0.13,0.00,Put,2025-04-11,390.49
285.00,,0.00,0.03,0.05,0,5,2.1297,0.00,0.0001,-0.13,0.00,Put,2025-04-11,390.49
287.50,0.07,0.01,0.03,0.05,15,60,2.1121,0.00,0.0002,-0.15,0.00,Put,2025-04-11,390.49
290.00,0.03,0.02,0.03,0.04,123,1931,2.0575,0.00,0.0002,-0.15,0.00,Put,2025-04-11,390.49
292.50,0.09,0.01,0.03,0.05,54,13,2.0032,0.00,0.0002,-0.15,0.00,Put,2025-04-11,390.49
295.00,0.03,0.01,0.03,0.05,138,812,1.9493,0.00,0.0002,-0.15,0.00,Put,2025-04-11,390.49
297.50,0.02,0.02,0.04,0.06,21,117,1.9516,0.00,0.0002,-0.19,0.00,Put,2025-04-11,390.49
300.00,0.03,0.03,0.04,0.05,500,1503,1.8972,0.00,0.0003,-0.19,0.00,Put,2025-04-11,390.49
302.50,0.03,0.00,0.03,0.06,32,59,1.7897999999999998,0.00,0.0002,-0.15,0.00,Put,2025-04-11,390.49
305.00,0.05,0.00,0.02,0.04,185,1290,1.6703000000000001,0.00,0.0002,-0.11,0.00,Put,2025-04-11,390.49
307.50,0.1,0.03,0.05,0.07,29,64,1.7775999999999998,0.00,0.0003,-0.23,0.00,Put,2025-04-11,390.49
310.00,0.05,0.03,0.05,0.06,355,7036,1.7038,0.00,0.0003,-0.21,0.00,Put,2025-04-11,390.49
312.50,0.09,0.01,0.04,0.07,76,211,1.6297,0.00,0.0003,-0.19,0.00,Put,2025-04-11,390.49
315.00,0.06,0.01,0.03,0.05,173,264,1.5305000000000002,0.00,0.0003,-0.15,0.00,Put,2025-04-11,390.49
317.50,0.1,0.01,0.05,0.08,114,746,1.5444,0.00,0.0004,-0.21,0.00,Put,2025-04-11,390.49
320.00,0.08,0.01,0.05,0.09,325,979,1.5094,-0.01,0.0005,-0.22,0.00,Put,2025-04-11,390.49
322.50,0.09,0.02,0.05,0.08,492,441,1.4566,-0.01,0.0005,-0.22,0.00,Put,2025-04-11,390.49
325.00,0.1,0.05,0.08,0.10,1694,2215,1.4724000000000002,-0.01,0.0007,-0.31,0.00,Put,2025-04-11,390.49
327.50,0.08,0.05,0.08,0.11,545,510,1.4294,-0.01,0.0008,-0.32,0.00,Put,2025-04-11,390.49
330.00,0.1,0.07,0.09,0.11,2875,3377,1.3955000000000002,-0.01,0.0009,-0.35,0.01,Put,2025-04-11,390.49
332.50,0.14,0.00,0.07,0.13,249,337,1.2871000000000001,-0.01,0.0008,-0.27,0.00,Put,2025-04-11,390.49
335.00,0.11,0.10,0.12,0.14,932,1957,1.3359,-0.01,0.0012,-0.44,0.01,Put,2025-04-11,390.49
337.50,0.13,0.10,0.13,0.15,353,796,1.2869,-0.01,0.0013,-0.45,0.01,Put,2025-04-11,390.49
340.00,0.17,0.10,0.13,0.16,1121,1850,1.2374,-0.01,0.0014,-0.46,0.01,Put,2025-04-11,390.49
342.50,0.18,0.05,0.11,0.18,773,490,1.1606,-0.01,0.0015,-0.41,0.01,Put,2025-04-11,390.49
345.00,0.17,0.01,0.12,0.22,1085,1470,1.105,-0.01,0.0016,-0.41,0.01,Put,2025-04-11,390.49
347.50,0.18,0.08,0.14,0.20,936,734,1.08,-0.02,0.0019,-0.47,0.01,Put,2025-04-11,390.49
350.00,0.2,0.01,0.13,0.24,3328,2650,1.0063,-0.02,0.0020,-0.43,0.01,Put,2025-04-11,390.49
352.50,0.35,0.00,0.75,1.50,962,584,1.3195,-0.06,0.0045,-1.65,0.03,Put,2025-04-11,390.49
355.00,0.35,0.23,0.28,0.33,1405,1695,1.0216,-0.03,0.0036,-0.78,0.02,Put,2025-04-11,390.49
357.50,0.3,0.27,0.33,0.38,1543,891,0.9868000000000001,-0.04,0.0042,-0.85,0.02,Put,2025-04-11,390.49
360.00,0.37,0.34,0.37,0.40,3177,1355,0.9475,-0.05,0.0049,-0.93,0.02,Put,2025-04-11,390.49
362.50,0.59,0.39,0.45,0.51,1292,685,0.9198000000000001,-0.06,0.0059,-1.05,0.02,Put,2025-04-11,390.49
365.00,0.5,0.50,0.56,0.62,1914,3020,0.8962,-0.07,0.0072,-1.20,0.03,Put,2025-04-11,390.49
367.50,0.71,0.59,0.64,0.68,577,1094,0.8523000000000001,-0.08,0.0084,-1.28,0.03,Put,2025-04-11,390.49
370.00,0.77,0.78,0.86,0.93,1452,1618,0.8451000000000001,-0.10,0.0103,-1.54,0.04,Put,2025-04-11,390.49
372.50,1.02,0.84,0.98,1.13,394,925,0.8017,-0.12,0.0122,-1.63,0.04,Put,2025-04-11,390.49
375.00,1.2,1.13,1.28,1.43,1414,1054,0.7870999999999999,-0.15,0.0145,-1.88,0.05,Put,2025-04-11,390.49
377.50,1.51,1.46,1.62,1.77,820,1294,0.7658,-0.19,0.0170,-2.08,0.05,Put,2025-04-11,390.49
380.00,1.92,1.86,2.10,2.33,1163,745,0.7547,-0.23,0.0196,-2.33,0.06,Put,2025-04-11,390.49
382.50,2.39,2.60,2.77,2.93,330,199,0.7545999999999999,-0.28,0.0219,-2.60,0.07,Put,2025-04-11,390.49
385.00,3.1,2.88,3.39,3.90,785,479,0.7295,-0.34,0.0244,-2.71,0.07,Put,2025-04-11,390.49
387.50,3.85,3.20,3.80,4.40,423,170,0.6604000000000001,-0.39,0.0284,-2.58,0.08,Put,2025-04-11,390.49
390.00,4.8,4.20,5.30,6.40,527,549,0.7093,-0.47,0.0274,-2.86,0.08,Put,2025-04-11,390.49
392.50,6.5,6.35,7.05,7.75,104,170,0.7664,-0.53,0.0254,-3.10,0.08,Put,2025-04-11,390.49
395.00,7.25,6.85,7.48,8.10,250,213,0.6374,-0.61,0.0293,-2.47,0.08,Put,2025-04-11,390.49
397.50,8.75,7.65,9.15,10.65,184,98,0.6404000000000001,-0.68,0.0272,-2.30,0.07,Put,2025-04-11,390.49
400.00,11.2,10.25,11.30,12.35,39,14,0.6905,-0.73,0.0234,-2.30,0.07,Put,2025-04-11,390.49
402.50,13.05,12.00,13.58,15.15,5,0,0.7481,-0.76,0.0201,-2.32,0.06,Put,2025-04-11,390.49
405.00,15.91,14.10,15.60,17.10,4,19,0.753,-0.81,0.0177,-2.06,0.06,Put,2025-04-11,390.49
407.50,26.0,15.70,17.75,19.80,2,1,0.764,-0.84,0.0153,-1.83,0.05,Put,2025-04-11,390.49
410.00,,18.10,20.15,22.20,0,1,0.8157,-0.86,0.0132,-1.80,0.05,Put,2025-04-11,390.49
412.50,,20.45,22.53,24.60,0,0,0.8564,-0.88,0.0115,-1.72,0.04,Put,2025-04-11,390.49
415.00,,23.15,25.03,26.90,0,0,0.9237000000000001,-0.89,0.0102,-1.78,0.04,Put,2025-04-11,390.49
417.50,,25.70,27.53,29.35,0,0,0.9893000000000001,-0.89,0.0091,-1.83,0.04,Put,2025-04-11,390.49
420.00,,27.70,29.73,31.75,0,0,0.9645999999999999,-0.92,0.0077,-1.45,0.03,Put,2025-04-11,390.49
422.50,,30.45,32.13,33.80,0,0,0.9895999999999999,-0.93,0.0067,-1.33,0.03,Put,2025-04-11,390.49
425.00,,32.95,34.65,36.35,0,0,1.0562,-0.93,0.0062,-1.40,0.03,Put,2025-04-11,390.49
430.00,,37.65,39.25,40.85,0,3,0.9708,-0.97,0.0037,-0.67,0.01,Put,2025-04-11,390.49
435.00,,42.95,44.65,46.35,0,0,1.2777,-0.94,0.0045,-1.50,0.02,Put,2025-04-11,390.49
440.00,,47.95,49.65,51.35,0,0,1.3836000000000002,-0.94,0.0040,-1.54,0.02,Put,2025-04-11,390.49
445.00,,52.95,54.65,56.35,0,0,1.4868000000000001,-0.95,0.0035,-1.58,0.02,Put,2025-04-11,390.49
450.00,68.65,57.95,59.65,61.35,3,2,1.5875,-0.95,0.0031,-1.61,0.02,Put,2025-04-11,390.49
455.00,67.65,62.95,64.65,66.35,13,6,1.6859,-0.95,0.0028,-1.65,0.02,Put,2025-04-11,390.49
460.00,,67.75,69.80,71.85,0,0,1.855,-0.95,0.0028,-1.97,0.02,Put,2025-04-11,390.49
465.00,,72.95,74.65,76.35,0,0,1.8762999999999999,-0.96,0.0024,-1.71,0.02,Put,2025-04-11,390.49
470.00,,77.95,79.65,81.35,0,0,1.9687000000000001,-0.96,0.0022,-1.73,0.02,Put,2025-04-11,390.49
475.00,,82.65,84.75,86.85,0,0,2.1137,-0.96,0.0022,-1.97,0.02,Put,2025-04-11,390.49
480.00,,87.95,89.65,91.35,0,0,2.1482,-0.96,0.0019,-1.79,0.02,Put,2025-04-11,390.49
485.00,,92.95,94.65,96.35,0,0,2.2355,-0.96,0.0018,-1.81,0.02,Put,2025-04-11,390.49
490.00,,97.95,99.90,101.85,0,0,2.4606,-0.95,0.0019,-2.36,0.02,Put,2025-04-11,390.49
495.00,,102.75,104.80,106.85,0,0,2.4944,-0.96,0.0017,-2.18,0.02,Put,2025-04-11,390.49
500.00,,107.65,109.50,111.35,0,0,2.3841,-0.97,0.0013,-1.52,0.01,Put,2025-04-11,390.49
505.00,,112.95,114.65,116.35,0,0,2.5702,-0.97,0.0014,-1.89,0.02,Put,2025-04-11,390.49
510.00,,117.65,119.75,121.85,0,0,2.715,-0.96,0.0014,-2.14,0.02,Put,2025-04-11,390.49
515.00,,122.70,124.78,126.85,0,0,2.8110000000000004,-0.96,0.0014,-2.22,0.02,Put,2025-04-11,390.49
520.00,,127.75,129.80,131.85,0,0,2.9061000000000003,-0.96,0.0013,-2.30,0.02,Put,2025-04-11,390.49
525.00,,132.95,134.65,136.35,0,0,2.8846,-0.97,0.0012,-1.97,0.01,Put,2025-04-11,390.49
530.00,,137.75,139.80,141.85,0,0,3.0622000000000003,-0.97,0.0012,-2.34,0.02,Put,2025-04-11,390.49
540.00,,147.95,149.85,151.75,0,0,3.2462999999999997,-0.97,0.0012,-2.49,0.02,Put,2025-04-11,390.49
550.00,,157.75,159.53,161.30,0,0,3.1501,-0.98,0.0009,-1.73,0.01,Put,2025-04-11,390.49
560.00,,167.75,169.80,171.85,0,0,3.5052999999999996,-0.97,0.0010,-2.45,0.01,Put,2025-04-11,390.49
210.00,172.26,178.95,180.63,182.30,1,519,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,390.49
215.00,166.32,173.30,175.45,177.60,12,224,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,390.49
220.00,,168.95,170.52,172.10,0,199,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,390.49
225.00,144.15,163.45,165.40,167.35,1,1,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
227.50,,160.95,162.98,165.00,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
230.00,,159.00,160.55,162.10,0,4,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
232.50,,156.00,158.03,160.05,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
235.00,,153.30,155.43,157.55,0,8,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
237.50,,150.95,153.00,155.05,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
240.00,,148.60,150.35,152.10,0,3,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
242.50,,146.00,148.00,150.00,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
245.00,,143.50,145.48,147.45,0,77,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
247.50,,141.00,142.95,144.90,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
250.00,,139.05,140.60,142.15,0,202,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
252.50,104.05,136.05,138.08,140.10,1,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
255.00,,133.50,135.55,137.60,0,12,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
257.50,,130.90,132.95,135.00,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
260.00,,128.45,130.52,132.60,0,50,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
262.50,,126.05,128.05,130.05,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
265.00,,123.90,125.55,127.20,0,14,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
267.50,,121.05,123.10,125.15,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
270.00,114.68,118.45,120.55,122.65,10,16,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
272.50,,116.10,118.10,120.10,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
275.00,,113.60,115.63,117.65,0,11,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
277.50,104.8,111.00,113.08,115.15,1,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
280.00,82.14,108.45,110.35,112.25,1,13,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
282.50,,106.45,108.18,109.90,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
285.00,,103.65,105.53,107.40,0,10,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
287.50,,101.50,103.30,105.10,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
290.00,,98.10,100.35,102.60,0,18,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
292.50,,96.20,98.08,99.95,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
295.00,,93.30,95.48,97.65,0,25,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
297.50,,91.15,93.05,94.95,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
300.00,85.0,88.65,90.58,92.50,4,108,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
302.50,,86.10,88.13,90.15,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
305.00,,83.80,85.75,87.70,0,10,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
307.50,,81.25,83.13,85.00,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
310.00,,78.85,80.80,82.75,0,3263,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
312.50,,76.30,78.18,80.05,0,15,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-17,390.49
315.00,,73.80,75.90,78.00,0,12,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-17,390.49
