Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
433.00,,39.45,39.58,39.71,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
434.00,38.61,38.53,38.66,38.78,20,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
435.00,,37.47,37.66,37.84,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
436.00,,36.48,36.66,36.84,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
437.00,,35.52,35.61,35.70,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
438.00,,34.52,34.61,34.70,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
439.00,,33.48,33.64,33.81,0,5,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
440.00,28.94,32.47,32.72,32.98,116,22,0.6067,0.99,0.0020,-0.28,0.01,Call,2025-04-01,472.7
441.00,29.98,31.48,31.63,31.78,3,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
442.00,25.44,30.48,30.58,30.67,35,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
443.00,,29.44,29.57,29.70,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
444.00,,28.48,28.60,28.71,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
445.00,27.8,27.53,27.69,27.85,21,27,0.467,0.99,0.0016,-0.16,0.00,Call,2025-04-01,472.7
446.00,,26.52,26.61,26.69,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
447.00,24.75,25.53,25.69,25.85,8,1,0.43560000000000004,0.99,0.0018,-0.16,0.00,Call,2025-04-01,472.7
448.00,21.53,24.30,24.57,24.84,3,4,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
449.00,,23.52,23.65,23.78,0,4,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
450.00,21.48,22.39,22.59,22.78,151,149,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
451.00,16.76,21.29,21.52,21.75,4,33,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
452.00,20.4,20.52,20.69,20.86,13,49,0.35700000000000004,0.99,0.0025,-0.15,0.01,Call,2025-04-01,472.7
453.00,18.62,19.48,19.78,20.07,20,84,0.4239,0.97,0.0059,-0.38,0.02,Call,2025-04-01,472.7
454.00,15.3,18.51,18.75,18.98,70,71,0.3846,0.98,0.0055,-0.30,0.01,Call,2025-04-01,472.7
455.00,16.11,17.42,17.64,17.86,449,98,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
456.00,15.15,16.48,16.92,17.36,571,351,0.4329,0.94,0.0104,-0.65,0.03,Call,2025-04-01,472.7
457.00,13.72,15.47,15.68,15.88,222,261,0.2465,1.00,0.0021,-0.09,0.00,Call,2025-04-01,472.7
458.00,14.65,14.31,14.58,14.84,254,358,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
459.00,13.69,13.55,13.64,13.72,444,679,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
460.00,12.66,12.56,12.72,12.87,3075,1734,0.255,0.98,0.0079,-0.21,0.01,Call,2025-04-01,472.7
461.00,11.69,11.38,11.89,12.39,861,1147,0.3152,0.94,0.0160,-0.54,0.03,Call,2025-04-01,472.7
462.00,10.69,10.48,10.62,10.75,2671,1568,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
463.00,9.63,9.47,9.78,10.08,2655,1479,0.2339,0.95,0.0164,-0.33,0.02,Call,2025-04-01,472.7
464.00,8.65,8.47,8.66,8.84,5114,2456,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
465.00,7.66,7.52,7.61,7.69,21393,3671,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
466.00,6.6,6.51,6.59,6.67,25574,2593,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-01,472.7
467.00,5.68,5.53,5.60,5.66,59492,4283,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-01,472.7
468.00,4.81,4.54,4.62,4.69,120104,5622,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-01,472.7
469.00,3.64,3.59,3.65,3.70,132134,3562,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-01,472.7
470.00,2.63,2.51,2.63,2.75,162554,6144,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-01,472.7
471.00,1.6,1.61,1.66,1.70,143512,3799,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-01,472.7
472.00,0.65,0.61,0.67,0.72,203629,4475,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-01,472.7
473.00,0.11,0.08,0.10,0.11,140025,2896,0.0225,0.28,0.5997,-0.11,0.08,Call,2025-04-01,472.7
474.00,0.02,0.01,0.02,0.02,101584,6000,0.0319,0.05,0.1227,-0.04,0.02,Call,2025-04-01,472.7
475.00,0.01,0.00,0.01,0.01,86889,3931,0.0425,0.01,0.0330,-0.02,0.01,Call,2025-04-01,472.7
476.00,0.01,0.00,0.01,0.01,33592,2034,0.0579,0.01,0.0190,-0.02,0.01,Call,2025-04-01,472.7
477.00,0.01,0.00,0.01,0.01,28228,3841,0.0727,0.01,0.0126,-0.02,0.01,Call,2025-04-01,472.7
478.00,0.01,0.00,0.01,0.01,12786,2159,0.0873,0.01,0.0091,-0.02,0.00,Call,2025-04-01,472.7
479.00,0.01,0.00,0.01,0.01,5246,2798,0.1015,0.01,0.0069,-0.02,0.00,Call,2025-04-01,472.7
480.00,0.01,0.00,0.01,0.01,17881,2972,0.1155,0.01,0.0055,-0.02,0.00,Call,2025-04-01,472.7
481.00,0.01,0.00,0.01,0.01,4094,912,0.1293,0.00,0.0045,-0.02,0.00,Call,2025-04-01,472.7
482.00,0.01,0.00,0.01,0.01,6434,1941,0.1429,0.00,0.0037,-0.02,0.00,Call,2025-04-01,472.7
483.00,0.01,0.00,0.01,0.01,941,1760,0.1564,0.00,0.0032,-0.02,0.00,Call,2025-04-01,472.7
484.00,0.01,0.00,0.01,0.01,612,1700,0.1696,0.00,0.0027,-0.02,0.00,Call,2025-04-01,472.7
485.00,0.01,0.00,0.01,0.01,1521,4978,0.18280000000000002,0.00,0.0024,-0.02,0.00,Call,2025-04-01,472.7
486.00,0.01,0.00,0.01,0.01,1645,971,0.1959,0.00,0.0021,-0.02,0.00,Call,2025-04-01,472.7
487.00,0.01,0.00,0.01,0.01,1086,1514,0.2089,0.00,0.0019,-0.03,0.00,Call,2025-04-01,472.7
488.00,0.01,0.00,0.01,0.01,1077,1425,0.2217,0.00,0.0017,-0.03,0.00,Call,2025-04-01,472.7
489.00,0.01,0.00,0.01,0.01,199,2445,0.2345,0.00,0.0015,-0.03,0.00,Call,2025-04-01,472.7
490.00,0.01,0.00,0.01,0.01,484,2970,0.24719999999999998,0.00,0.0014,-0.03,0.00,Call,2025-04-01,472.7
491.00,0.01,0.00,0.01,0.01,201,2082,0.2597,0.00,0.0013,-0.03,0.00,Call,2025-04-01,472.7
492.00,0.01,0.00,0.01,0.01,11,1043,0.2722,0.00,0.0012,-0.03,0.00,Call,2025-04-01,472.7
493.00,0.01,0.00,0.01,0.01,13,1069,0.2846,0.00,0.0011,-0.03,0.00,Call,2025-04-01,472.7
494.00,0.01,0.00,0.01,0.01,15,3375,0.297,0.00,0.0010,-0.03,0.00,Call,2025-04-01,472.7
495.00,0.01,0.00,0.01,0.01,27,2303,0.3093,0.00,0.0009,-0.03,0.00,Call,2025-04-01,472.7
496.00,0.01,0.00,0.01,0.01,8,2087,0.3215,0.00,0.0009,-0.03,0.00,Call,2025-04-01,472.7
497.00,0.01,0.00,0.01,0.01,4,643,0.3336,0.00,0.0008,-0.03,0.00,Call,2025-04-01,472.7
498.00,,0.00,0.01,0.01,0,779,0.3456,0.00,0.0007,-0.03,0.00,Call,2025-04-01,472.7
499.00,0.01,0.00,0.01,0.01,23,377,0.3577,0.00,0.0007,-0.03,0.00,Call,2025-04-01,472.7
500.00,0.01,0.00,0.01,0.01,69,1075,0.3696,0.00,0.0007,-0.03,0.00,Call,2025-04-01,472.7
501.00,,0.00,0.01,0.01,0,522,0.3815,0.00,0.0006,-0.03,0.00,Call,2025-04-01,472.7
502.00,,0.00,0.01,0.01,0,544,0.3934,0.00,0.0006,-0.03,0.00,Call,2025-04-01,472.7
503.00,0.01,0.00,0.01,0.01,1,290,0.4052,0.00,0.0006,-0.03,0.00,Call,2025-04-01,472.7
504.00,,0.00,0.01,0.01,0,302,0.4169,0.00,0.0005,-0.03,0.00,Call,2025-04-01,472.7
505.00,0.01,0.00,0.01,0.01,11,2394,0.4286,0.00,0.0005,-0.03,0.00,Call,2025-04-01,472.7
506.00,0.01,0.00,0.01,0.01,7,237,0.44020000000000004,0.00,0.0005,-0.03,0.00,Call,2025-04-01,472.7
507.00,,0.00,0.01,0.01,0,102,0.4518,0.00,0.0005,-0.03,0.00,Call,2025-04-01,472.7
508.00,0.01,0.00,0.01,0.01,1,273,0.4633,0.00,0.0004,-0.03,0.00,Call,2025-04-01,472.7
509.00,,0.00,0.01,0.01,0,357,0.47479999999999994,0.00,0.0004,-0.03,0.00,Call,2025-04-01,472.7
510.00,0.01,0.00,0.01,0.01,9,1334,0.48619999999999997,0.00,0.0004,-0.03,0.00,Call,2025-04-01,472.7
511.00,,0.00,0.01,0.01,0,17,0.4976,0.00,0.0004,-0.03,0.00,Call,2025-04-01,472.7
512.00,,0.00,0.01,0.01,0,144,0.5089,0.00,0.0004,-0.03,0.00,Call,2025-04-01,472.7
513.00,,0.00,0.01,0.01,0,95,0.5203,0.00,0.0004,-0.03,0.00,Call,2025-04-01,472.7
514.00,,0.00,0.01,0.01,0,59,0.5315,0.00,0.0003,-0.03,0.00,Call,2025-04-01,472.7
515.00,0.01,0.00,0.01,0.01,112,484,0.5427000000000001,0.00,0.0003,-0.03,0.00,Call,2025-04-01,472.7
516.00,,0.00,0.01,0.01,0,315,0.5539000000000001,0.00,0.0003,-0.03,0.00,Call,2025-04-01,472.7
517.00,,0.00,0.01,0.01,0,5,0.565,0.00,0.0003,-0.03,0.00,Call,2025-04-01,472.7
518.00,,0.00,0.01,0.01,0,110,0.5761,0.00,0.0003,-0.03,0.00,Call,2025-04-01,472.7
519.00,,0.00,0.01,0.01,0,18,0.5871999999999999,0.00,0.0003,-0.03,0.00,Call,2025-04-01,472.7
520.00,,0.00,0.01,0.01,0,190,0.5982,0.00,0.0003,-0.03,0.00,Call,2025-04-01,472.7
525.00,,0.00,0.01,0.01,0,323,0.6527,0.00,0.0002,-0.03,0.00,Call,2025-04-01,472.7
530.00,,0.00,0.01,0.01,0,187,0.7062999999999999,0.00,0.0002,-0.03,0.00,Call,2025-04-01,472.7
535.00,,0.00,0.01,0.01,0,156,0.759,0.00,0.0002,-0.03,0.00,Call,2025-04-01,472.7
540.00,,0.00,0.01,0.01,0,23,0.8109999999999999,0.00,0.0002,-0.03,0.00,Call,2025-04-01,472.7
545.00,,0.00,0.01,0.01,0,2,0.8622,0.00,0.0001,-0.03,0.00,Call,2025-04-01,472.7
550.00,,0.00,0.01,0.01,0,12,0.9126000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-01,472.7
555.00,0.01,0.00,0.01,0.01,1,0,0.9623,0.00,0.0001,-0.03,0.00,Call,2025-04-01,472.7
400.00,0.01,0.00,0.01,0.01,1,1672,1.0104,0.00,0.0001,-0.03,0.00,Put,2025-04-01,472.7
404.00,0.01,0.00,0.01,0.01,3,887,0.9544,0.00,0.0001,-0.03,0.00,Put,2025-04-01,472.7
405.00,0.01,0.00,0.01,0.01,2,73,0.9405,0.00,0.0001,-0.03,0.00,Put,2025-04-01,472.7
406.00,,0.00,0.01,0.01,0,0,0.9266,0.00,0.0001,-0.03,0.00,Put,2025-04-01,472.7
407.00,0.01,0.00,0.01,0.01,2,3,0.9127,0.00,0.0001,-0.03,0.00,Put,2025-04-01,472.7
408.00,,0.00,0.01,0.01,0,15,0.8989,0.00,0.0001,-0.03,0.00,Put,2025-04-01,472.7
409.00,,0.00,0.01,0.01,0,6,0.885,0.00,0.0001,-0.03,0.00,Put,2025-04-01,472.7
410.00,,0.00,0.01,0.01,0,34,0.8712000000000001,0.00,0.0001,-0.03,0.00,Put,2025-04-01,472.7
411.00,,0.00,0.01,0.01,0,81,0.8573999999999999,0.00,0.0001,-0.03,0.00,Put,2025-04-01,472.7
412.00,,0.00,0.01,0.01,0,36,0.8434999999999999,0.00,0.0001,-0.03,0.00,Put,2025-04-01,472.7
413.00,,0.00,0.01,0.01,0,55,0.8298000000000001,0.00,0.0001,-0.03,0.00,Put,2025-04-01,472.7
414.00,,0.00,0.01,0.01,0,135,0.8161,0.00,0.0002,-0.03,0.00,Put,2025-04-01,472.7
415.00,,0.00,0.01,0.01,0,73,0.8023,0.00,0.0002,-0.03,0.00,Put,2025-04-01,472.7
416.00,,0.00,0.01,0.01,0,30,0.7886,0.00,0.0002,-0.03,0.00,Put,2025-04-01,472.7
417.00,0.01,0.00,0.01,0.01,1,11,0.775,0.00,0.0002,-0.03,0.00,Put,2025-04-01,472.7
418.00,,0.00,0.01,0.01,0,358,0.7612000000000001,0.00,0.0002,-0.03,0.00,Put,2025-04-01,472.7
419.00,,0.00,0.01,0.01,0,321,0.7476,0.00,0.0002,-0.03,0.00,Put,2025-04-01,472.7
420.00,,0.00,0.01,0.01,0,136,0.7339,0.00,0.0002,-0.03,0.00,Put,2025-04-01,472.7
421.00,,0.00,0.01,0.01,0,1020,0.7203,0.00,0.0002,-0.03,0.00,Put,2025-04-01,472.7
422.00,,0.00,0.01,0.01,0,666,0.7067,0.00,0.0002,-0.03,0.00,Put,2025-04-01,472.7
423.00,,0.00,0.01,0.01,0,766,0.6931,0.00,0.0002,-0.03,0.00,Put,2025-04-01,472.7
424.00,,0.00,0.01,0.01,0,353,0.6795,0.00,0.0002,-0.03,0.00,Put,2025-04-01,472.7
425.00,,0.00,0.01,0.01,0,138,0.6659,0.00,0.0002,-0.03,0.00,Put,2025-04-01,472.7
426.00,,0.00,0.01,0.01,0,249,0.6524,0.00,0.0002,-0.03,0.00,Put,2025-04-01,472.7
427.00,,0.00,0.01,0.01,0,233,0.6388,0.00,0.0002,-0.03,0.00,Put,2025-04-01,472.7
428.00,,0.00,0.01,0.01,0,575,0.6253,0.00,0.0002,-0.03,0.00,Put,2025-04-01,472.7
429.00,,0.00,0.01,0.01,0,33,0.6118,0.00,0.0003,-0.03,0.00,Put,2025-04-01,472.7
430.00,0.01,0.00,0.01,0.01,203,1691,0.5982999999999999,0.00,0.0003,-0.03,0.00,Put,2025-04-01,472.7
431.00,,0.00,0.01,0.01,0,22,0.5848,0.00,0.0003,-0.03,0.00,Put,2025-04-01,472.7
432.00,,0.00,0.01,0.01,0,303,0.5713,0.00,0.0003,-0.03,0.00,Put,2025-04-01,472.7
433.00,0.01,0.00,0.01,0.01,10,532,0.5577000000000001,0.00,0.0003,-0.03,0.00,Put,2025-04-01,472.7
434.00,0.01,0.00,0.01,0.01,250,1059,0.5442,0.00,0.0003,-0.03,0.00,Put,2025-04-01,472.7
435.00,0.01,0.00,0.01,0.01,53,795,0.5307999999999999,0.00,0.0003,-0.03,0.00,Put,2025-04-01,472.7
436.00,0.01,0.00,0.01,0.01,2,356,0.5173,0.00,0.0004,-0.03,0.00,Put,2025-04-01,472.7
437.00,0.01,0.00,0.01,0.01,602,811,0.5039,0.00,0.0004,-0.03,0.00,Put,2025-04-01,472.7
438.00,0.01,0.00,0.01,0.01,472,1537,0.4904,0.00,0.0004,-0.03,0.00,Put,2025-04-01,472.7
439.00,0.01,0.00,0.01,0.01,1129,580,0.47700000000000004,0.00,0.0004,-0.03,0.00,Put,2025-04-01,472.7
440.00,0.01,0.00,0.01,0.01,1808,1265,0.46340000000000003,0.00,0.0004,-0.03,0.00,Put,2025-04-01,472.7
441.00,0.01,0.00,0.01,0.01,1878,626,0.45,0.00,0.0005,-0.03,0.00,Put,2025-04-01,472.7
442.00,0.01,0.00,0.01,0.01,1698,1465,0.4366,0.00,0.0005,-0.03,0.00,Put,2025-04-01,472.7
443.00,0.01,0.00,0.01,0.01,758,1186,0.42310000000000003,0.00,0.0005,-0.03,0.00,Put,2025-04-01,472.7
444.00,0.01,0.00,0.01,0.01,1540,1332,0.4097,0.00,0.0005,-0.03,0.00,Put,2025-04-01,472.7
445.00,0.01,0.00,0.01,0.01,2271,7270,0.3962,0.00,0.0006,-0.03,0.00,Put,2025-04-01,472.7
446.00,0.03,0.00,0.01,0.01,2360,898,0.38270000000000004,0.00,0.0006,-0.03,0.00,Put,2025-04-01,472.7
447.00,0.01,0.00,0.01,0.01,1516,4160,0.36920000000000003,0.00,0.0007,-0.03,0.00,Put,2025-04-01,472.7
448.00,0.01,0.00,0.01,0.01,1496,2092,0.3558,0.00,0.0007,-0.03,0.00,Put,2025-04-01,472.7
449.00,0.01,0.00,0.01,0.01,2190,1322,0.3423,0.00,0.0008,-0.03,0.00,Put,2025-04-01,472.7
450.00,0.01,0.00,0.01,0.01,3664,3640,0.32880000000000004,0.00,0.0008,-0.03,0.00,Put,2025-04-01,472.7
451.00,0.01,0.00,0.01,0.01,3485,1800,0.3153,0.00,0.0009,-0.03,0.00,Put,2025-04-01,472.7
452.00,0.01,0.00,0.01,0.01,4735,1610,0.3017,0.00,0.0009,-0.03,0.00,Put,2025-04-01,472.7
453.00,0.01,0.00,0.01,0.01,6570,1323,0.28809999999999997,0.00,0.0010,-0.03,0.00,Put,2025-04-01,472.7
454.00,0.01,0.00,0.01,0.01,4975,1837,0.27449999999999997,0.00,0.0011,-0.03,0.00,Put,2025-04-01,472.7
455.00,0.01,0.00,0.01,0.01,9444,4076,0.261,0.00,0.0012,-0.03,0.00,Put,2025-04-01,472.7
456.00,0.01,0.00,0.01,0.01,13066,2358,0.2473,0.00,0.0014,-0.03,0.00,Put,2025-04-01,472.7
457.00,0.01,0.00,0.01,0.01,11757,12292,0.23370000000000002,0.00,0.0015,-0.03,0.00,Put,2025-04-01,472.7
458.00,0.01,0.00,0.01,0.01,18583,2486,0.21989999999999998,0.00,0.0017,-0.02,0.00,Put,2025-04-01,472.7
459.00,0.01,0.00,0.01,0.01,18024,2959,0.20620000000000002,0.00,0.0019,-0.02,0.00,Put,2025-04-01,472.7
460.00,0.01,0.00,0.01,0.01,48035,6663,0.1924,0.00,0.0022,-0.02,0.00,Put,2025-04-01,472.7
461.00,0.01,0.00,0.01,0.01,23037,2522,0.17850000000000002,0.00,0.0025,-0.02,0.00,Put,2025-04-01,472.7
462.00,0.01,0.00,0.01,0.01,41087,2977,0.16449999999999998,0.00,0.0029,-0.02,0.00,Put,2025-04-01,472.7
463.00,0.01,0.00,0.01,0.01,63655,3615,0.1505,0.00,0.0034,-0.02,0.00,Put,2025-04-01,472.7
464.00,0.01,0.00,0.01,0.01,55366,3830,0.1364,0.00,0.0041,-0.02,0.00,Put,2025-04-01,472.7
465.00,0.01,0.00,0.01,0.01,115545,4363,0.12210000000000001,-0.01,0.0050,-0.02,0.00,Put,2025-04-01,472.7
466.00,0.01,0.00,0.01,0.01,91829,1886,0.10779999999999999,-0.01,0.0062,-0.02,0.00,Put,2025-04-01,472.7
467.00,0.01,0.00,0.01,0.01,118633,3464,0.0932,-0.01,0.0081,-0.02,0.00,Put,2025-04-01,472.7
468.00,0.01,0.00,0.01,0.01,183211,1749,0.0785,-0.01,0.0110,-0.02,0.01,Put,2025-04-01,472.7
469.00,0.01,0.00,0.01,0.01,110564,1145,0.0634,-0.01,0.0161,-0.02,0.01,Put,2025-04-01,472.7
470.00,0.01,0.00,0.01,0.01,136014,2013,0.048,-0.01,0.0265,-0.02,0.01,Put,2025-04-01,472.7
471.00,0.02,0.02,0.03,0.03,119300,1366,0.0425,-0.06,0.1072,-0.06,0.03,Put,2025-04-01,472.7
472.00,0.08,0.08,0.09,0.10,75117,1680,0.0323,-0.20,0.3514,-0.10,0.07,Put,2025-04-01,472.7
473.00,0.5,0.49,0.50,0.50,26833,976,0.0305,-0.67,0.4805,-0.10,0.09,Put,2025-04-01,472.7
474.00,1.45,1.17,1.34,1.50,7526,950,0.025099999999999997,-0.98,0.0646,0.04,0.01,Put,2025-04-01,472.7
475.00,2.51,1.36,1.90,2.44,4800,1335,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-01,472.7
476.00,3.45,3.36,3.42,3.47,2037,1230,0.0949,-0.92,0.0628,-0.12,0.04,Put,2025-04-01,472.7
477.00,4.37,4.34,4.40,4.47,1484,1284,0.1127,-0.94,0.0435,-0.12,0.03,Put,2025-04-01,472.7
478.00,5.08,5.31,5.40,5.50,214,458,0.13269999999999998,-0.95,0.0332,-0.13,0.03,Put,2025-04-01,472.7
479.00,6.57,6.34,6.42,6.50,127,567,0.15789999999999998,-0.95,0.0281,-0.16,0.03,Put,2025-04-01,472.7
480.00,7.12,7.15,7.32,7.48,1650,1953,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-01,472.7
481.00,12.32,8.15,8.33,8.50,226,881,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-01,472.7
482.00,10.85,9.04,9.29,9.53,159,628,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-01,472.7
483.00,10.5,10.12,10.41,10.70,40,767,0.22829999999999998,-0.96,0.0139,-0.17,0.02,Put,2025-04-01,472.7
484.00,15.52,11.05,11.43,11.80,20,282,0.2539,-0.96,0.0131,-0.20,0.02,Put,2025-04-01,472.7
485.00,16.91,11.90,12.22,12.53,40,21,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-01,472.7
486.00,13.66,13.17,13.32,13.46,3,6,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-01,472.7
487.00,20.93,14.05,14.89,15.73,26,12,0.4522,-0.89,0.0163,-0.97,0.05,Put,2025-04-01,472.7
488.00,,14.33,14.93,15.53,0,15,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-01,472.7
489.00,,16.13,16.31,16.48,0,114,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-01,472.7
490.00,20.9,16.95,17.28,17.60,333,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-01,472.7
491.00,,18.31,18.41,18.50,0,16,0.3618,-0.98,0.0060,-0.19,0.01,Put,2025-04-01,472.7
492.00,,18.99,19.24,19.49,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-01,472.7
493.00,20.81,18.61,19.73,20.85,15,1,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-01,472.7
494.00,,20.85,21.19,21.52,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-01,472.7
495.00,26.89,22.09,22.91,23.72,504,500,0.6277,-0.92,0.0098,-1.13,0.04,Put,2025-04-01,472.7
496.00,24.71,23.28,23.40,23.52,8,8,0.43770000000000003,-0.98,0.0041,-0.19,0.01,Put,2025-04-01,472.7
497.00,27.9,24.31,24.42,24.52,31,19,0.4664,-0.98,0.0043,-0.23,0.01,Put,2025-04-01,472.7
498.00,,25.31,25.42,25.54,0,0,0.4903,-0.98,0.0043,-0.26,0.01,Put,2025-04-01,472.7
499.00,,26.32,26.43,26.53,0,1,0.5062,-0.98,0.0040,-0.26,0.01,Put,2025-04-01,472.7
500.00,,27.30,27.49,27.67,0,2,0.5639,-0.97,0.0048,-0.41,0.02,Put,2025-04-01,472.7
501.00,,28.16,28.35,28.53,0,0,0.4301,-0.99,0.0014,-0.02,0.00,Put,2025-04-01,472.7
502.00,,29.35,29.44,29.52,0,0,0.5617,-0.98,0.0036,-0.29,0.01,Put,2025-04-01,472.7
503.00,,30.07,30.28,30.49,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-01,472.7
504.00,,31.14,31.31,31.48,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-01,472.7
