Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
410.00,17.1,13.45,13.68,13.90,556,6,0.36840000000000006,0.95,0.0117,-0.43,0.02,Call,2025-04-04,422.67
411.00,17.57,12.55,12.75,12.95,35,0,0.3763,0.94,0.0148,-0.56,0.03,Call,2025-04-04,422.67
412.00,15.18,11.55,11.75,11.95,70,0,0.35240000000000005,0.93,0.0165,-0.55,0.03,Call,2025-04-04,422.67
413.00,14.9,10.55,10.78,11.00,50,0,0.33630000000000004,0.92,0.0190,-0.57,0.03,Call,2025-04-04,422.67
414.00,11.17,9.50,9.70,9.90,4,0,0.2867,0.94,0.0197,-0.44,0.03,Call,2025-04-04,422.67
415.00,10.09,8.55,8.72,8.89,111,14,0.26940000000000003,0.93,0.0234,-0.46,0.03,Call,2025-04-04,422.67
416.00,11.0,7.60,7.75,7.90,403,0,0.2536,0.91,0.0283,-0.49,0.04,Call,2025-04-04,422.67
417.00,7.7,6.60,6.77,6.94,201,1,0.233,0.90,0.0341,-0.50,0.04,Call,2025-04-04,422.67
418.00,6.7,5.65,5.80,5.95,37,0,0.2134,0.88,0.0420,-0.51,0.04,Call,2025-04-04,422.67
419.00,4.46,4.69,4.83,4.96,605,0,0.1906,0.86,0.0526,-0.51,0.05,Call,2025-04-04,422.67
420.00,3.69,3.69,3.83,3.97,2512,137,0.16210000000000002,0.84,0.0681,-0.48,0.05,Call,2025-04-04,422.67
421.00,2.97,2.84,2.95,3.06,1591,0,0.15,0.78,0.0895,-0.53,0.07,Call,2025-04-04,422.67
422.00,2.25,2.07,2.16,2.25,3172,0,0.1421,0.69,0.1124,-0.59,0.08,Call,2025-04-04,422.67
423.00,1.58,1.36,1.49,1.62,3612,0,0.13699999999999998,0.57,0.1294,-0.62,0.09,Call,2025-04-04,422.67
424.00,0.9,0.84,0.87,0.90,12928,0,0.1234,0.43,0.1437,-0.56,0.09,Call,2025-04-04,422.67
425.00,0.5,0.41,0.45,0.50,30684,81,0.1162,0.28,0.1318,-0.45,0.08,Call,2025-04-04,422.67
426.00,0.21,0.21,0.26,0.30,34820,86,0.1201,0.18,0.0978,-0.36,0.06,Call,2025-04-04,422.67
427.00,0.1,0.08,0.11,0.14,39689,0,0.11699999999999999,0.09,0.0634,-0.22,0.04,Call,2025-04-04,422.67
428.00,0.06,0.05,0.06,0.07,63601,0,0.1235,0.05,0.0390,-0.15,0.02,Call,2025-04-04,422.67
429.00,0.01,0.01,0.03,0.05,65398,1,0.12789999999999999,0.03,0.0225,-0.09,0.01,Call,2025-04-04,422.67
430.00,0.04,0.01,0.03,0.04,125432,96,0.1429,0.02,0.0162,-0.08,0.01,Call,2025-04-04,422.67
431.00,0.01,0.01,0.02,0.03,44574,0,0.156,0.02,0.0117,-0.07,0.01,Call,2025-04-04,422.67
432.00,0.01,0.01,0.02,0.03,65409,0,0.17350000000000002,0.01,0.0097,-0.07,0.01,Call,2025-04-04,422.67
433.00,0.01,0.01,0.02,0.02,52822,1,0.1837,0.01,0.0070,-0.06,0.01,Call,2025-04-04,422.67
434.00,0.01,0.01,0.02,0.02,61486,56,0.2002,0.01,0.0060,-0.06,0.01,Call,2025-04-04,422.67
435.00,0.02,0.01,0.02,0.02,110306,178,0.21660000000000001,0.01,0.0052,-0.06,0.01,Call,2025-04-04,422.67
436.00,0.03,0.01,0.02,0.02,53177,24,0.2328,0.01,0.0046,-0.06,0.01,Call,2025-04-04,422.67
437.00,0.02,0.00,0.01,0.02,59265,5,0.2373,0.01,0.0032,-0.04,0.00,Call,2025-04-04,422.67
438.00,0.01,0.00,0.01,0.01,62829,62,0.2348,0.00,0.0019,-0.03,0.00,Call,2025-04-04,422.67
439.00,0.02,0.00,0.01,0.01,44222,50,0.2491,0.00,0.0017,-0.03,0.00,Call,2025-04-04,422.67
440.00,0.01,0.00,0.01,0.01,144213,1176,0.2633,0.00,0.0015,-0.03,0.00,Call,2025-04-04,422.67
441.00,0.01,0.00,0.01,0.01,27006,50,0.2773,0.00,0.0014,-0.03,0.00,Call,2025-04-04,422.67
442.00,0.01,0.00,0.01,0.02,38706,36,0.3125,0.00,0.0019,-0.05,0.00,Call,2025-04-04,422.67
443.00,0.01,0.00,0.01,0.01,25174,112,0.30510000000000004,0.00,0.0011,-0.03,0.00,Call,2025-04-04,422.67
444.00,0.01,0.00,0.01,0.01,28190,175,0.3189,0.00,0.0011,-0.03,0.00,Call,2025-04-04,422.67
445.00,0.01,0.00,0.01,0.01,57089,627,0.3326,0.00,0.0010,-0.03,0.00,Call,2025-04-04,422.67
446.00,0.01,0.00,0.01,0.01,15800,147,0.34619999999999995,0.00,0.0009,-0.03,0.00,Call,2025-04-04,422.67
447.00,0.01,0.00,0.01,0.01,18201,207,0.35979999999999995,0.00,0.0008,-0.03,0.00,Call,2025-04-04,422.67
448.00,0.01,0.00,0.01,0.01,19247,232,0.3732,0.00,0.0008,-0.03,0.00,Call,2025-04-04,422.67
449.00,0.01,0.00,0.01,0.01,13275,263,0.3865,0.00,0.0007,-0.03,0.00,Call,2025-04-04,422.67
450.00,0.01,0.00,0.01,0.01,51180,2011,0.39990000000000003,0.00,0.0007,-0.03,0.00,Call,2025-04-04,422.67
451.00,0.01,0.00,0.01,0.01,11452,1464,0.4132,0.00,0.0007,-0.03,0.00,Call,2025-04-04,422.67
452.00,0.01,0.00,0.01,0.01,10667,2112,0.4263,0.00,0.0006,-0.03,0.00,Call,2025-04-04,422.67
453.00,0.01,0.00,0.01,0.01,9705,1898,0.43939999999999996,0.00,0.0006,-0.03,0.00,Call,2025-04-04,422.67
454.00,0.01,0.00,0.01,0.01,6305,2020,0.4525,0.00,0.0006,-0.03,0.00,Call,2025-04-04,422.67
455.00,0.01,0.00,0.01,0.01,14574,7393,0.4654,0.00,0.0005,-0.03,0.00,Call,2025-04-04,422.67
456.00,0.01,0.00,0.01,0.01,6658,6576,0.47840000000000005,0.00,0.0005,-0.03,0.00,Call,2025-04-04,422.67
457.00,0.01,0.00,0.01,0.01,6364,3603,0.49119999999999997,0.00,0.0005,-0.03,0.00,Call,2025-04-04,422.67
458.00,0.01,0.00,0.01,0.01,7665,3055,0.504,0.00,0.0005,-0.03,0.00,Call,2025-04-04,422.67
459.00,0.01,0.00,0.01,0.01,3828,3526,0.5169,0.00,0.0004,-0.03,0.00,Call,2025-04-04,422.67
460.00,0.01,0.00,0.01,0.01,15058,10467,0.5295000000000001,0.00,0.0004,-0.03,0.00,Call,2025-04-04,422.67
461.00,0.01,0.00,0.01,0.01,4276,4286,0.5422,0.00,0.0004,-0.03,0.00,Call,2025-04-04,422.67
462.00,0.01,0.00,0.01,0.01,3666,4252,0.5548,0.00,0.0004,-0.03,0.00,Call,2025-04-04,422.67
462.50,0.01,0.00,0.01,0.01,3857,2143,0.561,0.00,0.0004,-0.03,0.00,Call,2025-04-04,422.67
463.00,0.01,0.00,0.01,0.01,1900,3505,0.5672999999999999,0.00,0.0004,-0.03,0.00,Call,2025-04-04,422.67
464.00,0.01,0.00,0.01,0.01,2606,2912,0.5798,0.00,0.0004,-0.03,0.00,Call,2025-04-04,422.67
465.00,0.01,0.00,0.01,0.01,3572,6416,0.5922,0.00,0.0003,-0.03,0.00,Call,2025-04-04,422.67
466.00,0.01,0.00,0.01,0.01,2215,2047,0.6046,0.00,0.0003,-0.03,0.00,Call,2025-04-04,422.67
467.00,0.01,0.00,0.01,0.01,1901,2564,0.617,0.00,0.0003,-0.03,0.00,Call,2025-04-04,422.67
467.50,0.01,0.00,0.01,0.01,1064,1801,0.6231,0.00,0.0003,-0.03,0.00,Call,2025-04-04,422.67
468.00,0.01,0.00,0.01,0.01,2550,3784,0.6292,0.00,0.0003,-0.03,0.00,Call,2025-04-04,422.67
469.00,0.01,0.00,0.01,0.01,2297,3893,0.6414,0.00,0.0003,-0.03,0.00,Call,2025-04-04,422.67
470.00,0.01,0.00,0.01,0.01,6120,10941,0.6536,0.00,0.0003,-0.03,0.00,Call,2025-04-04,422.67
471.00,0.01,0.00,0.01,0.01,888,2302,0.6658,0.00,0.0003,-0.03,0.00,Call,2025-04-04,422.67
472.00,0.01,0.00,0.01,0.01,735,2714,0.6779000000000001,0.00,0.0003,-0.03,0.00,Call,2025-04-04,422.67
472.50,0.01,0.00,0.01,0.01,421,2203,0.6839,0.00,0.0003,-0.03,0.00,Call,2025-04-04,422.67
473.00,0.01,0.00,0.01,0.01,873,2213,0.69,0.00,0.0003,-0.03,0.00,Call,2025-04-04,422.67
474.00,0.01,0.00,0.01,0.01,954,3062,0.7020000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
475.00,0.01,0.00,0.01,0.01,1089,7212,0.7139,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
476.00,0.01,0.00,0.01,0.01,701,3413,0.7259,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
477.00,0.01,0.00,0.01,0.01,333,4703,0.7378,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
477.50,0.01,0.00,0.01,0.01,80,1496,0.7437,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
478.00,0.01,0.00,0.01,0.01,319,4163,0.7495999999999999,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
479.00,0.01,0.00,0.01,0.01,164,2485,0.7615000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
480.00,0.01,0.00,0.01,0.01,1488,14712,0.7731999999999999,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
481.00,0.01,0.00,0.01,0.01,147,3665,0.785,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
482.00,0.01,0.00,0.01,0.01,383,3727,0.7966,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
483.00,0.01,0.00,0.01,0.01,178,2496,0.8081999999999999,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
484.00,0.01,0.00,0.01,0.01,251,6794,0.8199,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
485.00,0.01,0.00,0.01,0.01,1034,7799,0.8314,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
486.00,0.01,0.00,0.01,0.01,27,5812,0.8429000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
487.00,0.01,0.00,0.01,0.01,506,5535,0.8545,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
488.00,0.01,0.00,0.01,0.01,82,2100,0.8659,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
489.00,0.01,0.00,0.01,0.01,80,1826,0.8773000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
490.00,0.01,0.00,0.01,0.01,745,18376,0.8887,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
491.00,0.01,0.00,0.01,0.01,307,3530,0.9001,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
492.00,0.01,0.00,0.01,0.01,56,2714,0.9114,0.00,0.0002,-0.03,0.00,Call,2025-04-04,422.67
493.00,0.01,0.00,0.01,0.01,68,3164,0.9227,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
494.00,0.01,0.00,0.01,0.01,274,5650,0.934,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
495.00,0.01,0.00,0.01,0.01,205,8416,0.9451999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
496.00,0.01,0.00,0.01,0.01,77,3025,0.9562999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
497.00,0.01,0.00,0.01,0.01,20,1543,0.9673999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
497.50,0.01,0.00,0.01,0.01,23,934,0.973,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
498.00,0.01,0.00,0.01,0.01,71,2322,0.9786,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
499.00,0.01,0.00,0.01,0.01,76,1858,0.9895999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
500.00,0.01,0.00,0.01,0.01,670,8643,1.0007,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
501.00,0.01,0.00,0.01,0.01,454,5729,1.0117,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
502.00,0.01,0.00,0.01,0.01,17,1683,1.0227,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
502.50,0.01,0.00,0.01,0.01,46,1064,1.0282,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
503.00,0.01,0.00,0.01,0.02,1,1376,1.0942,0.00,0.0002,-0.06,0.00,Call,2025-04-04,422.67
504.00,0.01,0.00,0.01,0.01,65,2397,1.0445,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
505.00,0.01,0.00,0.01,0.01,45,6960,1.0554000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
506.00,0.01,0.00,0.01,0.02,22,1051,1.1284999999999998,0.00,0.0002,-0.06,0.00,Call,2025-04-04,422.67
507.00,0.01,0.00,0.01,0.01,25,1402,1.0771,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
507.50,0.02,0.00,0.01,0.02,5,809,1.1455,0.00,0.0002,-0.06,0.00,Call,2025-04-04,422.67
508.00,0.01,0.00,0.01,0.02,18,1354,1.1512,0.00,0.0002,-0.06,0.00,Call,2025-04-04,422.67
509.00,,0.00,0.01,0.02,0,1181,1.1625,0.00,0.0002,-0.06,0.00,Call,2025-04-04,422.67
510.00,0.01,0.00,0.01,0.01,23,5295,1.1094,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
511.00,,0.00,0.01,0.01,0,760,1.12,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
512.00,,0.00,0.01,0.01,0,4886,1.1307,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
512.50,,0.00,0.01,0.02,0,2257,1.2017,0.00,0.0002,-0.06,0.00,Call,2025-04-04,422.67
513.00,,0.00,0.01,0.02,0,1311,1.2072,0.00,0.0002,-0.06,0.00,Call,2025-04-04,422.67
514.00,0.01,0.00,0.01,0.02,1,989,1.2184,0.00,0.0002,-0.06,0.00,Call,2025-04-04,422.67
515.00,0.01,0.00,0.01,0.01,13,2910,1.1625,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
516.00,0.02,0.00,0.01,0.02,35,644,1.2405,0.00,0.0002,-0.06,0.00,Call,2025-04-04,422.67
517.00,0.01,0.00,0.01,0.01,2,1363,1.1837,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
517.50,0.01,0.00,0.01,0.02,100,537,1.2570999999999999,0.00,0.0002,-0.06,0.00,Call,2025-04-04,422.67
518.00,0.02,0.00,0.01,0.02,1,394,1.2626,0.00,0.0002,-0.06,0.00,Call,2025-04-04,422.67
519.00,,0.00,0.01,0.02,0,1982,1.2734999999999999,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
520.00,0.01,0.00,0.01,0.01,10,3286,1.215,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
521.00,0.01,0.00,0.01,0.02,20,492,1.2953999999999999,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
522.00,,0.00,0.01,0.02,0,1818,1.3063,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
522.50,,0.00,0.01,0.02,0,155,1.3116999999999999,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
523.00,,0.00,0.01,0.02,0,315,1.3171000000000002,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
524.00,0.01,0.00,0.01,0.02,3,840,1.3278999999999999,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
525.00,0.02,0.00,0.01,0.01,16,2151,1.2668000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
526.00,0.01,0.00,0.01,0.01,7,316,1.2770000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
527.00,0.01,0.00,0.01,0.02,150,722,1.3602,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
527.50,,0.00,0.01,0.02,0,494,1.3655000000000002,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
528.00,,0.00,0.01,0.01,0,530,1.2975999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
529.00,0.01,0.00,0.01,0.02,22,1230,1.3816,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
530.00,0.01,0.00,0.01,0.01,24,3091,1.3178999999999998,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
531.00,0.01,0.00,0.01,0.01,3,432,1.328,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
532.00,0.01,0.00,0.01,0.02,57,298,1.4135,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
532.50,,0.00,0.01,0.02,0,123,1.4187,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
533.00,,0.00,0.01,0.02,0,466,1.4240000000000002,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
534.00,,0.00,0.01,0.02,0,256,1.4346,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
535.00,0.01,0.00,0.01,0.01,7,4265,1.3684,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
536.00,0.01,0.00,0.01,0.02,3,395,1.4556,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
537.00,,0.00,0.01,0.02,0,259,1.466,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
537.50,,0.00,0.01,0.02,0,381,1.4712,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
538.00,,0.00,0.01,0.02,0,458,1.4765000000000001,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
539.00,0.01,0.00,0.01,0.01,3,219,1.4083,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
540.00,,0.00,0.01,0.02,0,1206,1.4972,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
541.00,,0.00,0.01,0.01,0,149,1.4280000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
542.00,,0.00,0.01,0.02,0,213,1.5179,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
542.50,,0.00,0.01,0.02,0,445,1.5231000000000001,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
543.00,,0.00,0.01,0.02,0,685,1.5282,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
544.00,,0.00,0.01,0.02,0,190,1.5385,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
545.00,,0.00,0.01,0.02,0,670,1.5487,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
546.00,,0.00,0.01,0.02,0,129,1.5590000000000002,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
547.00,,0.00,0.01,0.02,0,80,1.5692,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
548.00,,0.00,0.01,0.01,0,80,1.4966,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
549.00,,0.00,0.01,0.02,0,64,1.5895,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
550.00,,0.00,0.01,0.01,0,387,1.516,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
551.00,,0.00,0.01,0.02,0,20,1.6097,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
552.00,,0.00,0.01,0.01,0,47,1.5353,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
553.00,,0.00,0.01,0.01,0,71,1.5449000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
555.00,,0.00,0.01,0.02,0,311,1.6499000000000001,0.00,0.0001,-0.06,0.00,Call,2025-04-04,422.67
560.00,,0.00,0.01,0.01,0,1330,1.6115000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
565.00,,0.00,0.01,0.01,0,1037,1.6584,0.00,0.0001,-0.03,0.00,Call,2025-04-04,422.67
570.00,,0.00,0.01,0.01,0,586,1.7047999999999999,0.00,0.0000,-0.03,0.00,Call,2025-04-04,422.67
575.00,,0.00,0.01,0.01,0,225,1.7508000000000001,0.00,0.0000,-0.03,0.00,Call,2025-04-04,422.67
580.00,,0.00,0.01,0.01,0,511,1.7962,0.00,0.0000,-0.03,0.00,Call,2025-04-04,422.67
585.00,,0.00,0.01,0.01,0,411,1.841,0.00,0.0000,-0.03,0.00,Call,2025-04-04,422.67
590.00,0.01,0.00,0.01,0.01,5,89,1.8854,0.00,0.0000,-0.03,0.00,Call,2025-04-04,422.67
595.00,,0.00,0.01,0.01,0,163,1.9294,0.00,0.0000,-0.03,0.00,Call,2025-04-04,422.67
600.00,,0.00,0.01,0.01,0,17,1.9728,0.00,0.0000,-0.04,0.00,Call,2025-04-04,422.67
605.00,,0.00,0.01,0.01,0,46,2.0159000000000002,0.00,0.0000,-0.04,0.00,Call,2025-04-04,422.67
610.00,0.01,0.00,0.01,0.01,5,40,2.0584000000000002,0.00,0.0000,-0.04,0.00,Call,2025-04-04,422.67
615.00,,0.00,0.01,0.01,0,82,2.1006,0.00,0.0000,-0.04,0.00,Call,2025-04-04,422.67
260.00,0.01,0.00,0.01,0.01,12,124,2.7799,0.00,0.0000,-0.03,0.00,Put,2025-04-04,422.67
265.00,0.01,0.00,0.01,0.02,53,399,2.8207999999999998,0.00,0.0000,-0.06,0.00,Put,2025-04-04,422.67
270.00,0.02,0.00,0.01,0.02,48,426,2.715,0.00,0.0000,-0.06,0.00,Put,2025-04-04,422.67
275.00,0.02,0.00,0.01,0.02,1,185,2.611,0.00,0.0000,-0.06,0.00,Put,2025-04-04,422.67
280.00,,0.00,0.01,0.02,0,7,2.5087,0.00,0.0000,-0.06,0.00,Put,2025-04-04,422.67
285.00,0.01,0.00,0.01,0.02,50,316,2.4081,0.00,0.0000,-0.06,0.00,Put,2025-04-04,422.67
290.00,,0.00,0.01,0.02,0,7,2.309,0.00,0.0000,-0.06,0.00,Put,2025-04-04,422.67
295.00,0.01,0.00,0.01,0.02,10,20,2.2115,0.00,0.0001,-0.06,0.00,Put,2025-04-04,422.67
300.00,0.01,0.00,0.01,0.01,1,7,2.0044,0.00,0.0000,-0.03,0.00,Put,2025-04-04,422.67
305.00,,0.00,0.01,0.02,0,2,2.0206999999999997,0.00,0.0001,-0.06,0.00,Put,2025-04-04,422.67
