Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
327.00,,117.08,118.87,120.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
328.00,,116.09,117.86,119.63,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
329.00,,115.08,116.87,118.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
330.00,,114.16,115.88,117.59,0,4,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
331.00,,113.08,114.87,116.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
332.00,,112.08,113.87,115.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
333.00,,111.09,112.86,114.63,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
334.00,,110.08,111.87,113.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
335.00,,109.08,110.87,112.65,0,3,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
336.00,,108.13,109.85,111.56,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
337.00,,107.08,108.87,110.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
338.00,,106.08,107.87,109.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
339.00,,105.08,106.87,108.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
340.00,,104.14,105.85,107.55,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
341.00,,103.10,104.87,106.63,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
342.00,,102.08,103.87,105.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
343.00,,101.08,102.87,104.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
344.00,,100.12,101.88,103.63,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
345.00,,99.14,100.85,102.55,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
346.00,,98.10,99.87,101.63,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
347.00,,97.08,98.85,100.63,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
348.00,,96.12,97.88,99.64,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
349.00,,95.12,96.88,98.64,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
350.00,93.18,94.12,95.88,97.64,13,13,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
351.00,,93.23,94.94,96.64,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
352.00,,92.10,93.87,95.64,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
353.00,,91.10,92.87,94.64,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
354.00,,90.22,91.94,93.65,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
355.00,,89.11,90.88,92.64,0,2,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
356.00,,88.21,89.94,91.67,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
357.00,,87.10,88.87,90.64,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
358.00,,86.18,87.92,89.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
359.00,,85.18,86.93,88.67,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
360.00,,84.19,85.91,87.64,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
361.00,,83.14,84.91,86.67,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
362.00,,82.25,83.96,85.67,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
363.00,,81.23,82.94,84.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
364.00,,80.07,81.87,83.67,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
365.00,75.69,79.12,80.88,82.64,1,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
366.00,,78.10,79.87,81.64,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
367.00,,77.10,78.87,80.64,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
368.00,,76.23,77.94,79.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
369.00,,75.19,76.92,78.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
370.00,,74.11,75.86,77.61,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
371.00,,73.10,74.87,76.64,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
372.00,,72.09,73.87,75.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
373.00,,71.18,72.93,74.67,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
374.00,,70.18,71.93,73.67,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
375.00,,69.16,70.88,72.60,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
376.00,,68.11,69.89,71.67,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
377.00,,67.25,68.96,70.67,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
378.00,,66.11,67.89,69.67,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
379.00,,65.10,66.88,68.67,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
380.00,66.78,64.08,65.87,67.65,37,37,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
381.00,,63.21,64.90,66.59,0,2,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
382.00,,62.23,63.94,65.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
383.00,,61.12,62.89,64.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
384.00,,60.22,61.91,63.59,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
385.00,65.3,59.14,60.87,62.60,4,11,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
386.00,63.93,58.09,59.86,61.63,19,3,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
387.00,,57.12,58.86,60.60,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
388.00,,56.12,57.89,59.65,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
389.00,,55.16,56.89,58.63,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
390.00,56.66,54.17,55.87,57.57,31,31,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
391.00,,53.09,54.86,56.63,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
392.00,,52.13,53.88,55.63,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
393.00,,51.12,52.86,54.59,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
394.00,,50.19,51.88,53.56,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
395.00,59.1,49.09,50.86,52.63,2,12,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
396.00,,48.18,49.91,51.63,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
397.00,,47.12,48.86,50.60,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
398.00,,46.13,47.88,49.63,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
399.00,45.0,45.22,46.91,48.59,10,11,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
400.00,40.56,44.09,45.86,47.63,221,310,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
401.00,41.76,43.09,44.86,46.63,45,102,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
402.00,43.35,42.53,44.07,45.61,1,4,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-10,446.18
403.00,,41.30,42.91,44.51,0,65,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
404.00,,40.35,41.93,43.51,0,9,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
405.00,36.87,39.56,41.08,42.59,31,145,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
406.00,39.06,38.57,39.89,41.22,1,35,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
407.00,35.08,37.67,39.08,40.48,10,95,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
408.00,33.07,36.61,38.10,39.59,4,53,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
409.00,36.58,35.55,37.08,38.61,3,44,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
410.00,36.17,34.50,36.07,37.64,242,492,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
411.00,36.19,33.30,34.92,36.54,5,157,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
412.00,32.71,32.25,33.92,35.59,141,202,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
413.00,21.83,31.20,32.92,34.63,11,308,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
414.00,34.2,30.22,31.92,33.61,8,245,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
415.00,29.25,29.25,30.93,32.60,337,504,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
416.00,30.12,28.28,29.94,31.60,11,312,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
417.00,29.08,27.22,28.92,30.61,139,2322,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
418.00,23.37,26.23,27.92,29.60,108,654,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
419.00,30.56,25.55,27.07,28.59,58,650,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
420.00,26.79,24.56,26.08,27.60,498,1639,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
421.00,23.91,23.57,25.09,26.60,115,917,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
422.00,24.21,23.30,23.52,23.74,159,689,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
423.00,23.24,22.30,22.55,22.79,200,740,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
424.00,23.25,21.40,21.60,21.80,156,725,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
425.00,21.78,20.30,20.55,20.79,1606,2251,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
426.00,19.25,19.25,19.48,19.70,656,636,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
427.00,19.0,18.30,18.54,18.78,470,1010,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
428.00,13.27,17.30,17.53,17.75,500,749,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
429.00,17.27,16.30,16.55,16.79,1549,620,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
430.00,15.3,15.30,15.45,15.60,3501,3577,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
431.00,14.69,14.30,14.55,14.80,776,909,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
432.00,15.2,13.20,13.42,13.64,1803,804,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
433.00,13.66,12.25,12.49,12.72,878,1030,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
434.00,12.31,11.30,11.55,11.79,2811,1206,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
435.00,11.29,10.26,10.49,10.72,6955,4714,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
436.00,10.22,9.26,9.50,9.75,9217,1217,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
437.00,9.1,8.30,8.54,8.78,6323,837,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
438.00,7.7,7.35,7.57,7.79,9488,1895,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
439.00,7.22,6.37,6.56,6.75,12003,1388,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
440.00,5.87,5.40,5.62,5.83,59168,5003,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
441.00,5.14,4.32,4.56,4.80,21563,1399,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
442.00,3.66,2.70,3.30,3.90,17770,1019,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
443.00,3.37,2.65,2.79,2.93,19511,766,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
444.00,2.36,1.88,2.03,2.17,33610,1055,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
445.00,1.5,1.30,1.40,1.50,61762,1527,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
446.00,0.77,0.71,0.76,0.81,45762,1108,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-10,446.18
447.00,0.5,0.45,0.50,0.54,48239,1131,0.0379,0.61,0.4318,-0.20,0.09,Call,2025-04-10,446.18
448.00,0.3,0.25,0.28,0.30,44827,1330,0.061200000000000004,0.30,0.2433,-0.26,0.08,Call,2025-04-10,446.18
449.00,0.15,0.12,0.15,0.17,40067,801,0.07429999999999999,0.16,0.1391,-0.22,0.06,Call,2025-04-10,446.18
450.00,0.08,0.06,0.08,0.09,147645,5699,0.08439999999999999,0.08,0.0776,-0.16,0.04,Call,2025-04-10,446.18
451.00,0.06,0.05,0.06,0.07,52886,1041,0.1017,0.06,0.0493,-0.14,0.03,Call,2025-04-10,446.18
452.00,0.05,0.04,0.05,0.05,65813,7211,0.1158,0.04,0.0325,-0.12,0.02,Call,2025-04-10,446.18
453.00,0.01,0.00,0.01,0.01,57006,1000,0.09849999999999999,0.01,0.0081,-0.02,0.00,Call,2025-04-10,446.18
454.00,0.01,0.01,0.02,0.03,52027,941,0.1355,0.02,0.0136,-0.07,0.01,Call,2025-04-10,446.18
455.00,0.02,0.01,0.02,0.02,107299,1591,0.1464,0.01,0.0095,-0.06,0.01,Call,2025-04-10,446.18
456.00,0.01,0.00,0.01,0.01,33239,1531,0.1426,0.00,0.0042,-0.02,0.00,Call,2025-04-10,446.18
457.00,0.01,0.00,0.01,0.01,31195,600,0.1568,0.00,0.0035,-0.02,0.00,Call,2025-04-10,446.18
458.00,0.01,0.01,0.02,0.02,28342,1347,0.19399999999999998,0.01,0.0058,-0.06,0.01,Call,2025-04-10,446.18
459.00,0.01,0.00,0.01,0.01,24461,1257,0.185,0.00,0.0026,-0.02,0.00,Call,2025-04-10,446.18
460.00,0.01,0.00,0.01,0.01,92622,3295,0.1989,0.00,0.0023,-0.02,0.00,Call,2025-04-10,446.18
461.00,0.01,0.00,0.01,0.01,20458,752,0.2126,0.00,0.0020,-0.03,0.00,Call,2025-04-10,446.18
462.00,0.01,0.00,0.01,0.01,20677,1170,0.2262,0.00,0.0018,-0.03,0.00,Call,2025-04-10,446.18
463.00,0.01,0.00,0.01,0.01,18299,1246,0.2397,0.00,0.0016,-0.03,0.00,Call,2025-04-10,446.18
464.00,0.01,0.00,0.01,0.01,13288,1907,0.2531,0.00,0.0015,-0.03,0.00,Call,2025-04-10,446.18
465.00,0.01,0.00,0.01,0.01,37594,3356,0.26649999999999996,0.00,0.0013,-0.03,0.00,Call,2025-04-10,446.18
466.00,0.01,0.00,0.01,0.01,25142,1192,0.2797,0.00,0.0012,-0.03,0.00,Call,2025-04-10,446.18
467.00,0.01,0.00,0.01,0.01,12638,1257,0.2928,0.00,0.0011,-0.03,0.00,Call,2025-04-10,446.18
468.00,0.01,0.00,0.01,0.01,13752,2909,0.3059,0.00,0.0010,-0.03,0.00,Call,2025-04-10,446.18
469.00,0.01,0.00,0.01,0.01,6549,986,0.3189,0.00,0.0010,-0.03,0.00,Call,2025-04-10,446.18
470.00,0.01,0.00,0.01,0.01,42717,6274,0.3318,0.00,0.0009,-0.03,0.00,Call,2025-04-10,446.18
471.00,0.01,0.00,0.01,0.01,7751,2676,0.3446,0.00,0.0008,-0.03,0.00,Call,2025-04-10,446.18
472.00,0.01,0.00,0.01,0.01,16810,793,0.35729999999999995,0.00,0.0008,-0.03,0.00,Call,2025-04-10,446.18
473.00,0.01,0.00,0.01,0.01,6185,1207,0.3701,0.00,0.0007,-0.03,0.00,Call,2025-04-10,446.18
474.00,0.01,0.00,0.01,0.01,3834,969,0.38270000000000004,0.00,0.0007,-0.03,0.00,Call,2025-04-10,446.18
475.00,0.01,0.00,0.01,0.01,12862,3355,0.39520000000000005,0.00,0.0006,-0.03,0.00,Call,2025-04-10,446.18
476.00,0.01,0.00,0.01,0.01,3363,1359,0.4078,0.00,0.0006,-0.03,0.00,Call,2025-04-10,446.18
477.00,0.01,0.00,0.01,0.01,2211,1176,0.4202,0.00,0.0006,-0.03,0.00,Call,2025-04-10,446.18
478.00,0.01,0.00,0.01,0.01,3325,1492,0.4325,0.00,0.0005,-0.03,0.00,Call,2025-04-10,446.18
479.00,0.01,0.00,0.01,0.01,6833,5257,0.4449,0.00,0.0005,-0.03,0.00,Call,2025-04-10,446.18
480.00,0.01,0.00,0.01,0.01,8966,5118,0.4572,0.00,0.0005,-0.03,0.00,Call,2025-04-10,446.18
481.00,0.01,0.00,0.01,0.01,3294,1065,0.4694,0.00,0.0005,-0.03,0.00,Call,2025-04-10,446.18
482.00,0.01,0.00,0.01,0.01,2952,984,0.4815,0.00,0.0004,-0.03,0.00,Call,2025-04-10,446.18
483.00,0.01,0.00,0.01,0.01,4163,1849,0.49369999999999997,0.00,0.0004,-0.03,0.00,Call,2025-04-10,446.18
484.00,0.01,0.00,0.01,0.01,2691,826,0.5057,0.00,0.0004,-0.03,0.00,Call,2025-04-10,446.18
485.00,0.01,0.00,0.01,0.01,4198,1561,0.5178,0.00,0.0004,-0.03,0.00,Call,2025-04-10,446.18
486.00,0.01,0.00,0.01,0.01,2031,580,0.5297,0.00,0.0004,-0.03,0.00,Call,2025-04-10,446.18
487.00,0.01,0.00,0.01,0.01,848,282,0.5416,0.00,0.0004,-0.03,0.00,Call,2025-04-10,446.18
488.00,0.01,0.00,0.01,0.01,1517,1075,0.5535,0.00,0.0003,-0.03,0.00,Call,2025-04-10,446.18
489.00,0.01,0.00,0.01,0.01,1382,861,0.5653,0.00,0.0003,-0.03,0.00,Call,2025-04-10,446.18
490.00,0.01,0.00,0.01,0.01,5404,2462,0.5771000000000001,0.00,0.0003,-0.03,0.00,Call,2025-04-10,446.18
491.00,0.01,0.00,0.01,0.01,868,656,0.5888,0.00,0.0003,-0.03,0.00,Call,2025-04-10,446.18
492.00,0.01,0.00,0.01,0.01,1528,961,0.6004999999999999,0.00,0.0003,-0.03,0.00,Call,2025-04-10,446.18
493.00,0.01,0.00,0.01,0.01,1052,356,0.6121,0.00,0.0003,-0.03,0.00,Call,2025-04-10,446.18
494.00,0.01,0.00,0.01,0.01,3671,513,0.6236999999999999,0.00,0.0003,-0.03,0.00,Call,2025-04-10,446.18
495.00,0.01,0.00,0.01,0.01,4520,505,0.6353,0.00,0.0003,-0.03,0.00,Call,2025-04-10,446.18
496.00,0.01,0.00,0.01,0.01,537,275,0.6469,0.00,0.0003,-0.03,0.00,Call,2025-04-10,446.18
497.00,0.01,0.00,0.01,0.01,314,226,0.6583,0.00,0.0003,-0.03,0.00,Call,2025-04-10,446.18
498.00,0.03,0.00,0.01,0.01,618,210,0.6697,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
499.00,0.01,0.00,0.01,0.01,432,328,0.6811,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
500.00,0.01,0.00,0.01,0.01,7889,8412,0.6925,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
501.00,0.01,0.00,0.01,0.01,351,522,0.7038,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
502.00,0.01,0.00,0.01,0.01,123,50,0.7151000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
503.00,0.01,0.00,0.01,0.01,639,2973,0.7264,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
504.00,0.01,0.00,0.01,0.01,144,478,0.7375,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
505.00,0.01,0.00,0.01,0.01,349,211,0.7487,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
506.00,0.02,0.00,0.01,0.01,69,19,0.7598,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
507.00,0.01,0.00,0.01,0.01,49,71,0.7709,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
508.00,0.02,0.00,0.01,0.01,356,706,0.782,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
509.00,0.01,0.00,0.01,0.01,10,23,0.7929999999999999,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
510.00,0.01,0.00,0.01,0.01,252,449,0.804,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
511.00,0.01,0.00,0.01,0.01,244,155,0.8149,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
512.00,0.01,0.00,0.01,0.01,191,104,0.8258,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
513.00,0.01,0.00,0.01,0.01,125,179,0.8368000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
514.00,0.01,0.00,0.01,0.01,43,49,0.8476,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
515.00,0.01,0.00,0.01,0.01,52,294,0.8584,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
516.00,0.01,0.00,0.01,0.01,48,145,0.8693000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-10,446.18
517.00,0.02,0.00,0.01,0.01,8,9,0.88,0.00,0.0001,-0.03,0.00,Call,2025-04-10,446.18
518.00,0.01,0.00,0.01,0.01,162,337,0.8906999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-10,446.18
519.00,0.01,0.00,0.01,0.01,124,30,0.9014,0.00,0.0001,-0.03,0.00,Call,2025-04-10,446.18
520.00,0.01,0.00,0.01,0.01,101,542,0.9120999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-10,446.18
525.00,0.01,0.00,0.01,0.01,456,662,0.9649,0.00,0.0001,-0.03,0.00,Call,2025-04-10,446.18
530.00,0.01,0.00,0.01,0.01,72,71,1.0170000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-10,446.18
535.00,0.01,0.00,0.01,0.01,9,64,1.0684,0.00,0.0001,-0.03,0.00,Call,2025-04-10,446.18
540.00,0.01,0.00,0.01,0.01,99,168,1.119,0.00,0.0001,-0.03,0.00,Call,2025-04-10,446.18
545.00,0.01,0.00,0.01,0.01,1,42,1.1691,0.00,0.0001,-0.03,0.00,Call,2025-04-10,446.18
550.00,0.01,0.00,0.01,0.01,1,6367,1.2185,0.00,0.0001,-0.03,0.00,Call,2025-04-10,446.18
555.00,0.01,0.00,0.01,0.01,16,9899,1.2671999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-10,446.18
250.00,0.01,0.00,0.01,0.01,6,20,3.2711,0.00,0.0000,-0.04,0.00,Put,2025-04-10,446.18
255.00,,0.00,0.01,0.01,0,302,3.1652,0.00,0.0000,-0.04,0.00,Put,2025-04-10,446.18
260.00,0.01,0.00,0.01,0.01,10,10,3.0613,0.00,0.0000,-0.04,0.00,Put,2025-04-10,446.18
265.00,,0.00,0.01,0.01,0,2,2.9593000000000003,0.00,0.0000,-0.04,0.00,Put,2025-04-10,446.18
270.00,0.01,0.00,0.01,0.01,2,1,2.8591,0.00,0.0000,-0.04,0.00,Put,2025-04-10,446.18
275.00,,0.00,0.01,0.01,0,52,2.7606,0.00,0.0000,-0.03,0.00,Put,2025-04-10,446.18
280.00,,0.00,0.01,0.01,0,144,2.6638,0.00,0.0000,-0.03,0.00,Put,2025-04-10,446.18
285.00,,0.00,0.01,0.01,0,46,2.5686,0.00,0.0000,-0.03,0.00,Put,2025-04-10,446.18
290.00,,0.00,0.01,0.01,0,12,2.4749,0.00,0.0000,-0.03,0.00,Put,2025-04-10,446.18
295.00,0.01,0.00,0.01,0.01,2,77,2.3826,0.00,0.0000,-0.03,0.00,Put,2025-04-10,446.18
300.00,,0.00,0.01,0.01,0,513,2.2918000000000003,0.00,0.0000,-0.03,0.00,Put,2025-04-10,446.18
305.00,,0.00,0.01,0.01,0,15,2.2024,0.00,0.0000,-0.03,0.00,Put,2025-04-10,446.18
