Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
119.00,32.23,31.15,32.18,33.20,3,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,151.16
120.00,31.13,30.45,31.28,32.10,12,13,0.6995,0.99,0.0014,-0.03,0.00,Call,2025-04-25,151.16
121.00,,29.40,30.23,31.05,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,151.16
122.00,,28.45,29.30,30.15,0,3,0.6983,0.99,0.0021,-0.04,0.01,Call,2025-04-25,151.16
123.00,,27.45,28.35,29.25,0,3,0.7363,0.98,0.0030,-0.06,0.01,Call,2025-04-25,151.16
124.00,27.67,26.45,27.28,28.10,12,3,0.6038,0.99,0.0017,-0.03,0.00,Call,2025-04-25,151.16
125.00,26.63,25.65,26.42,27.20,1,25,0.7476999999999999,0.97,0.0042,-0.09,0.01,Call,2025-04-25,151.16
126.00,,24.65,25.45,26.25,0,40,0.7376999999999999,0.97,0.0048,-0.09,0.02,Call,2025-04-25,151.16
127.00,,24.00,25.40,26.80,0,3,1.0590000000000002,0.90,0.0081,-0.30,0.04,Call,2025-04-25,151.16
128.00,,22.65,24.10,25.55,0,41,0.9406,0.91,0.0082,-0.24,0.03,Call,2025-04-25,151.16
129.00,,21.90,23.25,24.60,0,0,0.9492,0.90,0.0089,-0.26,0.04,Call,2025-04-25,151.16
130.00,22.05,21.35,22.30,23.25,13,10422,0.9279999999999999,0.89,0.0095,-0.27,0.04,Call,2025-04-25,151.16
131.00,,20.20,21.50,22.80,0,2,0.9423999999999999,0.88,0.0102,-0.30,0.04,Call,2025-04-25,151.16
132.00,20.3,18.95,20.38,21.80,17,1,0.8773000000000001,0.88,0.0108,-0.27,0.04,Call,2025-04-25,151.16
133.00,,18.30,19.65,21.00,0,1,0.9044,0.86,0.0116,-0.31,0.05,Call,2025-04-25,151.16
134.00,,17.75,18.10,18.45,0,1,0.7409,0.89,0.0120,-0.22,0.04,Call,2025-04-25,151.16
135.00,17.15,16.30,16.78,17.25,83,62,0.6187,0.91,0.0120,-0.16,0.03,Call,2025-04-25,151.16
136.00,,15.85,16.23,16.60,0,28,0.7037,0.87,0.0141,-0.23,0.04,Call,2025-04-25,151.16
137.00,15.95,15.20,15.40,15.60,206,66,0.7073,0.86,0.0154,-0.25,0.05,Call,2025-04-25,151.16
138.00,14.71,14.05,14.40,14.75,5,1,0.6718000000000001,0.85,0.0166,-0.25,0.05,Call,2025-04-25,151.16
139.00,14.2,12.05,13.25,14.45,14,3,0.6057,0.85,0.0181,-0.22,0.05,Call,2025-04-25,151.16
140.00,12.63,12.70,12.83,12.95,186,154,0.6779000000000001,0.81,0.0192,-0.29,0.06,Call,2025-04-25,151.16
141.00,11.85,11.90,11.98,12.05,435,4,0.6646,0.79,0.0207,-0.30,0.06,Call,2025-04-25,151.16
142.00,10.8,11.10,11.18,11.25,6,52,0.6568999999999999,0.77,0.0221,-0.31,0.06,Call,2025-04-25,151.16
143.00,10.54,10.30,10.40,10.50,6,194,0.6498999999999999,0.75,0.0234,-0.32,0.07,Call,2025-04-25,151.16
144.00,9.69,9.60,9.70,9.80,13,94,0.6506000000000001,0.72,0.0246,-0.34,0.07,Call,2025-04-25,151.16
145.00,8.75,8.90,8.98,9.05,177,462,0.6441,0.70,0.0259,-0.35,0.07,Call,2025-04-25,151.16
146.00,8.82,8.20,8.30,8.40,12,83,0.6411,0.67,0.0269,-0.36,0.08,Call,2025-04-25,151.16
147.00,7.69,7.55,7.63,7.70,563,214,0.6344,0.64,0.0281,-0.36,0.08,Call,2025-04-25,151.16
148.00,7.5,6.90,7.00,7.10,84,123,0.6308,0.62,0.0289,-0.37,0.08,Call,2025-04-25,151.16
149.00,6.35,6.35,6.40,6.45,168,416,0.6265999999999999,0.59,0.0297,-0.37,0.08,Call,2025-04-25,151.16
150.00,5.8,5.75,5.83,5.90,865,1429,0.6218,0.56,0.0303,-0.38,0.08,Call,2025-04-25,151.16
152.50,4.52,4.45,4.50,4.55,5208,858,0.6077,0.48,0.0313,-0.37,0.08,Call,2025-04-25,151.16
155.00,3.36,3.30,3.35,3.40,2352,3575,0.5912,0.40,0.0312,-0.35,0.08,Call,2025-04-25,151.16
157.50,2.4,2.35,2.40,2.45,1697,1782,0.575,0.32,0.0297,-0.31,0.07,Call,2025-04-25,151.16
160.00,1.7,1.62,1.66,1.69,5581,4004,0.5603,0.25,0.0269,-0.27,0.07,Call,2025-04-25,151.16
162.50,1.15,1.09,1.13,1.16,1901,8456,0.5526,0.18,0.0230,-0.22,0.06,Call,2025-04-25,151.16
165.00,0.74,0.74,0.75,0.76,5910,4213,0.5478999999999999,0.13,0.0188,-0.18,0.05,Call,2025-04-25,151.16
167.50,0.52,0.49,0.52,0.55,2106,1437,0.5535,0.10,0.0149,-0.14,0.04,Call,2025-04-25,151.16
170.00,0.39,0.35,0.37,0.38,1936,6329,0.562,0.07,0.0117,-0.12,0.03,Call,2025-04-25,151.16
172.50,0.28,0.25,0.27,0.29,1658,959,0.5771000000000001,0.05,0.0091,-0.10,0.02,Call,2025-04-25,151.16
175.00,0.19,0.19,0.20,0.21,876,5435,0.5915,0.04,0.0071,-0.08,0.02,Call,2025-04-25,151.16
177.50,0.16,0.15,0.17,0.19,86,281,0.6195,0.03,0.0059,-0.07,0.02,Call,2025-04-25,151.16
180.00,0.12,0.12,0.14,0.16,1495,7771,0.6422,0.03,0.0048,-0.06,0.01,Call,2025-04-25,151.16
185.00,0.09,0.08,0.10,0.12,496,2168,0.6887000000000001,0.02,0.0033,-0.05,0.01,Call,2025-04-25,151.16
190.00,0.06,0.06,0.08,0.10,3335,2572,0.7414000000000001,0.02,0.0024,-0.04,0.01,Call,2025-04-25,151.16
195.00,0.06,0.04,0.07,0.10,23,899,0.7985,0.01,0.0019,-0.04,0.01,Call,2025-04-25,151.16
200.00,0.05,0.04,0.07,0.09,146,799,0.858,0.01,0.0016,-0.04,0.01,Call,2025-04-25,151.16
205.00,0.05,0.01,0.03,0.05,225,120,0.8441,0.01,0.0009,-0.02,0.00,Call,2025-04-25,151.16
210.00,0.06,0.01,0.04,0.07,228,39,0.9311,0.01,0.0009,-0.03,0.00,Call,2025-04-25,151.16
215.00,,0.00,0.04,0.07,0,117,0.9748,0.01,0.0008,-0.02,0.00,Call,2025-04-25,151.16
220.00,0.02,0.01,0.03,0.04,336,267,0.995,0.00,0.0006,-0.02,0.00,Call,2025-04-25,151.16
225.00,,0.00,0.03,0.06,0,55,1.0669,0.00,0.0006,-0.02,0.00,Call,2025-04-25,151.16
230.00,0.02,0.02,0.03,0.03,101,81,1.0984,0.00,0.0005,-0.02,0.00,Call,2025-04-25,151.16
235.00,0.02,0.02,0.03,0.03,20,7,1.1479000000000001,0.00,0.0004,-0.02,0.00,Call,2025-04-25,151.16
240.00,0.02,0.01,0.02,0.02,135,0,1.1404,0.00,0.0003,-0.01,0.00,Call,2025-04-25,151.16
245.00,,0.00,0.01,0.01,0,45,1.0824,0.00,0.0001,0.00,0.00,Call,2025-04-25,151.16
250.00,0.01,0.00,0.01,0.01,1,35,1.1234,0.00,0.0001,0.00,0.00,Call,2025-04-25,151.16
255.00,,0.00,0.01,0.01,0,0,1.1634,0.00,0.0001,0.00,0.00,Call,2025-04-25,151.16
260.00,,0.00,0.01,0.01,0,0,1.2024,0.00,0.0001,0.00,0.00,Call,2025-04-25,151.16
265.00,,0.00,0.01,0.01,0,0,1.2406,0.00,0.0001,0.00,0.00,Call,2025-04-25,151.16
270.00,,0.00,0.01,0.01,0,8,1.2779,0.00,0.0001,0.00,0.00,Call,2025-04-25,151.16
80.00,0.01,0.00,0.01,0.02,152,30,1.5493000000000001,0.00,0.0001,-0.01,0.00,Put,2025-04-25,151.16
85.00,0.02,0.00,0.01,0.02,350,31,1.4103,0.00,0.0001,-0.01,0.00,Put,2025-04-25,151.16
90.00,0.02,0.00,0.02,0.03,301,708,1.3277,0.00,0.0002,-0.01,0.00,Put,2025-04-25,151.16
95.00,0.05,0.01,0.03,0.05,486,516,1.2861000000000002,0.00,0.0004,-0.02,0.00,Put,2025-04-25,151.16
100.00,0.04,0.01,0.03,0.05,2023,250,1.1555,0.00,0.0005,-0.02,0.00,Put,2025-04-25,151.16
102.00,0.03,0.03,0.04,0.04,705,66,1.1239,0.00,0.0006,-0.02,0.00,Put,2025-04-25,151.16
103.00,0.04,0.01,0.03,0.05,181,30,1.0798999999999999,0.00,0.0005,-0.02,0.00,Put,2025-04-25,151.16
104.00,0.06,0.02,0.04,0.06,2,0,1.09,-0.01,0.0007,-0.02,0.00,Put,2025-04-25,151.16
105.00,,0.02,0.05,0.07,0,21,1.0795000000000001,-0.01,0.0007,-0.03,0.00,Put,2025-04-25,151.16
106.00,0.05,0.02,0.05,0.07,447,2,1.0542,-0.01,0.0008,-0.03,0.00,Put,2025-04-25,151.16
107.00,0.07,0.02,0.04,0.05,111,51,0.9993000000000001,-0.01,0.0007,-0.02,0.00,Put,2025-04-25,151.16
108.00,0.05,0.03,0.06,0.08,180,6,1.0289,-0.01,0.0010,-0.03,0.00,Put,2025-04-25,151.16
109.00,,0.03,0.06,0.08,0,1,1.0037,-0.01,0.0010,-0.03,0.00,Put,2025-04-25,151.16
110.00,0.07,0.04,0.07,0.09,59,407,0.9995999999999999,-0.01,0.0011,-0.04,0.01,Put,2025-04-25,151.16
111.00,,0.05,0.07,0.09,0,11,0.9838,-0.01,0.0013,-0.04,0.01,Put,2025-04-25,151.16
112.00,0.08,0.05,0.07,0.09,29,1,0.9584,-0.01,0.0013,-0.04,0.01,Put,2025-04-25,151.16
113.00,0.08,0.06,0.08,0.10,17,2,0.9501000000000001,-0.01,0.0015,-0.04,0.01,Put,2025-04-25,151.16
114.00,0.15,0.06,0.08,0.11,16,14,0.9323999999999999,-0.01,0.0016,-0.04,0.01,Put,2025-04-25,151.16
115.00,0.09,0.08,0.09,0.10,59,307,0.9143000000000001,-0.01,0.0017,-0.05,0.01,Put,2025-04-25,151.16
116.00,0.13,0.08,0.10,0.12,49,2,0.9024,-0.01,0.0019,-0.05,0.01,Put,2025-04-25,151.16
117.00,0.24,0.09,0.11,0.13,2,0,0.8892,-0.02,0.0021,-0.05,0.01,Put,2025-04-25,151.16
118.00,0.12,0.09,0.12,0.14,10,1,0.8693000000000001,-0.02,0.0023,-0.05,0.01,Put,2025-04-25,151.16
119.00,0.21,0.10,0.13,0.15,2,20,0.8545,-0.02,0.0025,-0.06,0.01,Put,2025-04-25,151.16
120.00,0.14,0.12,0.15,0.17,3557,584,0.8484,-0.02,0.0029,-0.06,0.01,Put,2025-04-25,151.16
121.00,0.17,0.12,0.15,0.17,7,3,0.8222,-0.02,0.0030,-0.06,0.01,Put,2025-04-25,151.16
122.00,0.17,0.14,0.17,0.19,5,2,0.8133,-0.02,0.0034,-0.07,0.01,Put,2025-04-25,151.16
123.00,,0.15,0.18,0.20,0,9,0.7948999999999999,-0.03,0.0037,-0.07,0.01,Put,2025-04-25,151.16
124.00,0.22,0.17,0.20,0.22,4,0,0.7831999999999999,-0.03,0.0041,-0.08,0.01,Put,2025-04-25,151.16
125.00,0.22,0.20,0.22,0.24,157,833,0.7731999999999999,-0.03,0.0046,-0.09,0.02,Put,2025-04-25,151.16
126.00,0.25,0.21,0.24,0.27,1691,33,0.7584000000000001,-0.04,0.0050,-0.09,0.02,Put,2025-04-25,151.16
127.00,0.27,0.23,0.26,0.29,623,485,0.7425,-0.04,0.0055,-0.09,0.02,Put,2025-04-25,151.16
128.00,0.3,0.26,0.30,0.33,3507,360,0.7333,-0.05,0.0062,-0.10,0.02,Put,2025-04-25,151.16
129.00,0.34,0.31,0.33,0.36,468,323,0.7243,-0.05,0.0069,-0.11,0.02,Put,2025-04-25,151.16
130.00,0.38,0.35,0.38,0.40,1469,11482,0.7132,-0.06,0.0076,-0.12,0.02,Put,2025-04-25,151.16
131.00,0.4,0.40,0.43,0.46,56,83,0.706,-0.06,0.0085,-0.13,0.03,Put,2025-04-25,151.16
132.00,0.49,0.46,0.49,0.51,973,201,0.6962999999999999,-0.07,0.0094,-0.14,0.03,Put,2025-04-25,151.16
133.00,0.56,0.53,0.55,0.58,76,446,0.6892,-0.08,0.0104,-0.15,0.03,Put,2025-04-25,151.16
134.00,0.62,0.61,0.64,0.67,855,207,0.6839,-0.09,0.0116,-0.17,0.03,Put,2025-04-25,151.16
135.00,0.73,0.70,0.73,0.75,847,826,0.6755,-0.10,0.0127,-0.18,0.04,Put,2025-04-25,151.16
136.00,0.92,0.81,0.84,0.86,278,247,0.6709,-0.12,0.0140,-0.19,0.04,Put,2025-04-25,151.16
137.00,1.03,0.93,0.96,0.98,366,339,0.6654000000000001,-0.13,0.0153,-0.21,0.04,Put,2025-04-25,151.16
138.00,1.08,1.06,1.09,1.12,1584,459,0.66,-0.15,0.0166,-0.22,0.05,Put,2025-04-25,151.16
139.00,1.23,1.22,1.25,1.28,276,292,0.6563,-0.16,0.0180,-0.24,0.05,Put,2025-04-25,151.16
140.00,1.4,1.40,1.43,1.46,2234,1884,0.6529,-0.18,0.0195,-0.26,0.06,Put,2025-04-25,151.16
141.00,1.75,1.58,1.63,1.67,356,209,0.6487,-0.20,0.0209,-0.27,0.06,Put,2025-04-25,151.16
142.00,2.0,1.80,1.84,1.87,2504,394,0.6435,-0.23,0.0223,-0.28,0.06,Put,2025-04-25,151.16
143.00,2.18,2.04,2.07,2.10,476,414,0.6388,-0.25,0.0237,-0.30,0.07,Put,2025-04-25,151.16
144.00,2.32,2.31,2.36,2.40,781,240,0.6381,-0.27,0.0249,-0.31,0.07,Put,2025-04-25,151.16
145.00,2.63,2.60,2.64,2.68,5397,6497,0.6335999999999999,-0.30,0.0262,-0.32,0.07,Put,2025-04-25,151.16
146.00,3.17,2.90,2.95,3.00,443,545,0.629,-0.33,0.0274,-0.33,0.08,Put,2025-04-25,151.16
147.00,3.27,3.20,3.25,3.30,2687,1490,0.6196,-0.35,0.0287,-0.34,0.08,Put,2025-04-25,151.16
148.00,3.6,3.60,3.65,3.70,756,644,0.6195,-0.38,0.0294,-0.35,0.08,Put,2025-04-25,151.16
149.00,4.16,4.00,4.05,4.10,748,372,0.6157,-0.41,0.0302,-0.35,0.08,Put,2025-04-25,151.16
150.00,4.45,4.40,4.48,4.55,1954,3480,0.6112,-0.44,0.0309,-0.35,0.08,Put,2025-04-25,151.16
152.50,5.55,5.55,5.63,5.70,1091,1151,0.5943999999999999,-0.52,0.0320,-0.34,0.08,Put,2025-04-25,151.16
155.00,6.98,6.90,6.98,7.05,1175,3501,0.5777,-0.60,0.0318,-0.32,0.08,Put,2025-04-25,151.16
157.50,8.45,8.45,8.55,8.65,221,2625,0.564,-0.68,0.0301,-0.29,0.07,Put,2025-04-25,151.16
160.00,10.45,10.25,10.35,10.45,297,1746,0.555,-0.76,0.0270,-0.25,0.07,Put,2025-04-25,151.16
162.50,12.41,12.10,12.27,12.45,275,450,0.5384,-0.82,0.0231,-0.19,0.05,Put,2025-04-25,151.16
165.00,14.6,14.20,14.43,14.65,119,1133,0.5364,-0.87,0.0187,-0.15,0.04,Put,2025-04-25,151.16
167.50,16.89,16.30,16.78,17.25,33,313,0.5619,-0.90,0.0151,-0.13,0.04,Put,2025-04-25,151.16
170.00,19.5,17.60,18.43,19.25,36,1164,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,151.16
172.50,21.4,20.80,21.38,21.95,2,43,0.5192,-0.96,0.0074,-0.04,0.02,Put,2025-04-25,151.16
175.00,24.04,22.40,24.05,25.70,19,177,0.6528,-0.94,0.0085,-0.10,0.02,Put,2025-04-25,151.16
177.50,,25.40,26.05,26.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,151.16
180.00,28.27,27.70,28.50,29.30,2,121,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,151.16
185.00,33.25,32.60,33.65,34.70,4,12,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,151.16
190.00,,37.05,38.50,39.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,151.16
195.00,,42.25,43.45,44.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,151.16
200.00,,47.25,48.48,49.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,151.16
205.00,,52.25,53.48,54.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,151.16
210.00,,57.15,58.43,59.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,151.16
215.00,,63.45,63.90,64.35,0,0,1.2252,-0.98,0.0022,-0.08,0.01,Put,2025-04-25,151.16
220.00,,67.25,68.45,69.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,151.16
225.00,,72.25,73.50,74.75,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,151.16
230.00,,77.15,78.38,79.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,151.16
235.00,,82.35,83.50,84.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,151.16
240.00,,87.35,88.45,89.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,151.16
245.00,,92.40,93.45,94.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,151.16
250.00,,97.20,98.38,99.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,151.16
255.00,,102.20,103.40,104.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,151.16
260.00,,107.40,108.45,109.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,151.16
265.00,,112.15,113.35,114.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,151.16
270.00,,117.15,118.40,119.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,151.16
80.00,71.35,70.50,71.40,72.30,4,0,1.4682,0.99,0.0006,-0.05,0.01,Call,2025-05-02,151.16
85.00,66.37,65.90,66.58,67.25,4,0,1.5037,0.98,0.0010,-0.08,0.01,Call,2025-05-02,151.16
90.00,61.37,59.50,61.00,62.50,4,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,151.16
95.00,56.4,55.95,56.70,57.45,4,0,1.3118,0.97,0.0016,-0.09,0.02,Call,2025-05-02,151.16
100.00,51.58,50.65,51.58,52.50,4,146,1.1104,0.98,0.0016,-0.07,0.02,Call,2025-05-02,151.16
105.00,46.61,46.00,46.65,47.30,4,3,1.0337,0.97,0.0021,-0.08,0.02,Call,2025-05-02,151.16
110.00,41.73,40.80,41.58,42.35,4,30,0.8783,0.97,0.0023,-0.07,0.02,Call,2025-05-02,151.16
115.00,36.8,36.00,36.70,37.40,4,5,0.8262999999999999,0.96,0.0034,-0.08,0.02,Call,2025-05-02,151.16
120.00,32.1,31.30,31.80,32.30,2,2921,0.7512000000000001,0.95,0.0046,-0.09,0.03,Call,2025-05-02,151.16
125.00,,25.00,27.05,29.10,0,10,0.7073999999999999,0.93,0.0067,-0.12,0.04,Call,2025-05-02,151.16
130.00,22.45,21.20,22.13,23.05,3,88,0.6076,0.91,0.0091,-0.12,0.05,Call,2025-05-02,151.16
135.00,,17.45,17.78,18.10,0,31,0.5953,0.85,0.0132,-0.16,0.07,Call,2025-05-02,151.16
140.00,14.3,13.65,13.75,13.85,387,419,0.5793,0.77,0.0176,-0.20,0.09,Call,2025-05-02,151.16
141.00,13.57,12.90,13.00,13.10,5,3,0.5765,0.75,0.0185,-0.20,0.09,Call,2025-05-02,151.16
142.00,12.3,12.10,12.20,12.30,14,22,0.5667,0.74,0.0195,-0.21,0.10,Call,2025-05-02,151.16
143.00,11.3,11.40,11.50,11.60,5,81,0.5653,0.72,0.0203,-0.21,0.10,Call,2025-05-02,151.16
144.00,10.65,10.65,10.75,10.85,40,78,0.5571,0.70,0.0212,-0.22,0.10,Call,2025-05-02,151.16
145.00,9.8,9.95,10.05,10.15,6,338,0.5518,0.67,0.0221,-0.22,0.11,Call,2025-05-02,151.16
146.00,10.0,9.30,9.38,9.45,4,29,0.5468,0.65,0.0228,-0.22,0.11,Call,2025-05-02,151.16
147.00,8.6,8.60,8.70,8.80,9,33,0.54,0.63,0.0236,-0.23,0.11,Call,2025-05-02,151.16
148.00,8.18,8.00,8.08,8.15,7,30,0.5356000000000001,0.61,0.0243,-0.23,0.11,Call,2025-05-02,151.16
149.00,7.85,7.35,7.45,7.55,338,13,0.5292,0.58,0.0249,-0.23,0.12,Call,2025-05-02,151.16
150.00,6.97,6.80,6.88,6.95,171,772,0.525,0.56,0.0254,-0.23,0.12,Call,2025-05-02,151.16
152.50,5.5,5.45,5.53,5.60,513,104,0.5127,0.49,0.0263,-0.22,0.12,Call,2025-05-02,151.16
155.00,4.36,4.25,4.33,4.40,377,1519,0.49939999999999996,0.42,0.0265,-0.21,0.12,Call,2025-05-02,151.16
157.50,3.4,3.25,3.33,3.40,654,237,0.4889,0.36,0.0258,-0.20,0.11,Call,2025-05-02,151.16
160.00,2.47,2.41,2.48,2.54,772,2495,0.47729999999999995,0.29,0.0243,-0.18,0.10,Call,2025-05-02,151.16
162.50,1.78,1.75,1.80,1.84,225,250,0.467,0.23,0.0221,-0.15,0.09,Call,2025-05-02,151.16
165.00,1.25,1.25,1.29,1.33,1001,2953,0.46090000000000003,0.18,0.0193,-0.13,0.08,Call,2025-05-02,151.16
167.50,0.91,0.89,0.92,0.95,1706,288,0.4576,0.14,0.0163,-0.11,0.07,Call,2025-05-02,151.16
170.00,0.65,0.64,0.68,0.72,857,2882,0.46140000000000003,0.11,0.0135,-0.09,0.05,Call,2025-05-02,151.16
172.50,0.47,0.46,0.49,0.52,28,210,0.4632,0.08,0.0110,-0.08,0.04,Call,2025-05-02,151.16
175.00,0.37,0.35,0.39,0.42,195,2449,0.4747,0.07,0.0090,-0.06,0.04,Call,2025-05-02,151.16
177.50,0.29,0.27,0.29,0.31,65,84,0.4816,0.05,0.0073,-0.05,0.03,Call,2025-05-02,151.16
180.00,0.23,0.21,0.23,0.25,415,2095,0.493,0.04,0.0060,-0.05,0.03,Call,2025-05-02,151.16
185.00,0.2,0.14,0.17,0.20,89,2048,0.5272,0.03,0.0043,-0.04,0.02,Call,2025-05-02,151.16
190.00,0.12,0.10,0.13,0.15,82,1750,0.5571,0.02,0.0031,-0.03,0.02,Call,2025-05-02,151.16
195.00,0.08,0.07,0.10,0.13,579,1707,0.5909,0.02,0.0024,-0.03,0.01,Call,2025-05-02,151.16
200.00,0.1,0.08,0.09,0.10,111,721,0.6314,0.01,0.0019,-0.02,0.01,Call,2025-05-02,151.16
205.00,0.06,0.05,0.07,0.09,601,2272,0.6572,0.01,0.0015,-0.02,0.01,Call,2025-05-02,151.16
210.00,0.05,0.03,0.06,0.08,350,386,0.6816,0.01,0.0011,-0.02,0.01,Call,2025-05-02,151.16
215.00,,0.02,0.05,0.07,0,506,0.7073999999999999,0.01,0.0009,-0.01,0.01,Call,2025-05-02,151.16
220.00,0.04,0.01,0.04,0.07,3,50,0.7379000000000001,0.01,0.0008,-0.01,0.00,Call,2025-05-02,151.16
225.00,,0.01,0.03,0.06,0,9,0.7654000000000001,0.01,0.0006,-0.01,0.00,Call,2025-05-02,151.16
230.00,,0.01,0.03,0.05,0,3,0.7898000000000001,0.00,0.0005,-0.01,0.00,Call,2025-05-02,151.16
235.00,,0.01,0.03,0.06,0,0,0.8384,0.00,0.0006,-0.01,0.00,Call,2025-05-02,151.16
240.00,,0.00,0.03,0.06,0,0,0.8599,0.00,0.0005,-0.01,0.00,Call,2025-05-02,151.16
245.00,,0.00,0.03,0.05,0,1,0.8779,0.00,0.0004,-0.01,0.00,Call,2025-05-02,151.16
80.00,,0.00,0.02,0.04,0,0,1.169,0.00,0.0002,-0.01,0.00,Put,2025-05-02,151.16
85.00,0.03,0.01,0.03,0.05,1,50,1.1096,0.00,0.0003,-0.01,0.00,Put,2025-05-02,151.16
90.00,0.06,0.01,0.03,0.06,56,7,1.0243,0.00,0.0004,-0.01,0.00,Put,2025-05-02,151.16
95.00,,0.02,0.05,0.07,0,10,0.9525,0.00,0.0005,-0.01,0.00,Put,2025-05-02,151.16
100.00,0.07,0.04,0.07,0.10,1,176,0.9036,-0.01,0.0008,-0.02,0.01,Put,2025-05-02,151.16
105.00,0.17,0.08,0.11,0.14,2,14,0.8578,-0.01,0.0012,-0.03,0.01,Put,2025-05-02,151.16
110.00,0.17,0.14,0.17,0.19,50,162,0.8081,-0.02,0.0019,-0.04,0.01,Put,2025-05-02,151.16
115.00,0.25,0.21,0.25,0.28,207,2252,0.7581,-0.03,0.0028,-0.05,0.02,Put,2025-05-02,151.16
120.00,0.34,0.33,0.36,0.39,41,3236,0.7071,-0.04,0.0042,-0.06,0.03,Put,2025-05-02,151.16
125.00,0.56,0.52,0.55,0.59,88,391,0.6634,-0.06,0.0062,-0.08,0.04,Put,2025-05-02,151.16
